62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1702245403.0118058	+6.64,+20.9,+20.4,@A	+3.02,+231.4,+20.8,FB	+6.36,+37.4,+20.8,@A	+6.96,+2.3,+25.6,@B	+2.47,+267.7,+25.2,IB	+2.50,+265.8,+25.4,DB	
1702245465.019411	+6.64,+21.0,+20.4,HA	+3.02,+231.4,+20.8,FB	+6.36,+37.4,+20.8,@A	+6.96,+2.5,+25.5,EB	+2.47,+267.7,+25.2,IB	+2.52,+264.6,+25.3,NB	
1702245527.0274813	+6.64,+21.0,+20.3,OA	+3.02,+231.4,+20.8,FB	+6.36,+37.4,+20.8,@A	+6.96,+2.6,+25.5,FB	+2.47,+267.4,+25.2,JB	+2.51,+265.1,+25.3,KB	
1702245589.0382957	+6.64,+21.0,+20.3,OA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+6.95,+2.7,+25.6,GB	+2.47,+267.3,+25.2,MB	+2.52,+265.1,+25.4,OB	
1702245651.046222	+6.64,+20.9,+20.4,@A	+3.02,+231.4,+20.8,FB	+6.36,+37.4,+20.8,@A	+6.95,+2.8,+25.6,HB	+2.47,+267.8,+25.2,FB	+2.50,+265.8,+25.4,DB	
1702245713.05617	+6.64,+21.0,+20.4,HA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+6.95,+2.7,+25.6,GB	+2.47,+267.7,+25.2,IB	+2.53,+264.3,+25.4,MB	
1702245775.0641851	+6.64,+21.0,+20.4,HA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+6.95,+3.2,+25.5,@B	+2.47,+267.4,+25.2,JB	+2.52,+265.0,+25.4,NB	
1702245837.0747588	+6.64,+21.0,+20.3,OA	+3.02,+231.4,+20.8,FB	+6.35,+37.5,+20.8,BA	+6.94,+3.4,+25.6,DB	+2.47,+267.4,+25.2,JB	+2.51,+265.5,+25.3,OB	
1702245899.081586	+6.64,+21.0,+20.3,OA	+3.02,+231.5,+20.8,GB	+6.36,+37.5,+20.8,AA	+7.05,-2.9,+25.5,DB	+2.47,+267.3,+25.2,MB	+2.52,+264.9,+25.3,AB	
1702245961.0932086	+6.64,+20.9,+20.4,@A	+3.02,+231.5,+20.8,GB	+6.36,+37.5,+20.8,AA	+6.93,+3.9,+25.5,MB	+2.47,+267.4,+25.2,JB	+2.51,+265.0,+25.3,JB	
1702246023.1040542	+6.64,+21.0,+20.4,HA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+6.94,+3.4,+25.6,DB	+2.47,+267.5,+25.2,KB	+2.51,+265.4,+25.3,NB	
1702246085.1131089	+6.64,+21.0,+20.4,HA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+6.94,+3.5,+25.5,FB	+2.47,+267.6,+25.1,KB	+2.51,+265.5,+25.4,HB	
1702246147.1238344	+6.64,+20.9,+20.4,@A	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+6.95,+3.1,+25.5,CB	+2.46,+268.0,+25.2,@B	+2.51,+265.4,+25.4,IB	
1702246209.1342936	+6.64,+21.0,+20.3,OA	+3.02,+231.4,+20.8,FB	+6.36,+37.4,+20.8,@A	+6.95,+3.1,+25.6,@B	+2.47,+267.3,+25.2,MB	+2.51,+265.3,+25.4,NB	
1702246455.8861477	+6.64,+21.0,+20.4,HA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+6.95,+2.7,+25.6,GB	+2.47,+267.8,+25.2,FB	+2.52,+265.0,+25.4,NB	
1702246517.896077	+6.64,+21.0,+20.4,HA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.03,-1.6,+25.5,NB	+2.48,+267.1,+25.2,@B	+2.51,+265.6,+25.4,KB	
1702246579.905276	+6.64,+21.0,+20.4,HA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+7.01,-0.7,+25.5,LB	+2.46,+267.9,+25.2,FB	+2.53,+264.5,+25.4,KB	
1702246641.914809	+6.64,+21.0,+20.4,HA	+3.02,+231.4,+20.8,FB	+6.35,+37.5,+20.8,BA	+7.00,+0.0,+25.5,LB	+2.46,+268.0,+25.2,@B	+2.52,+264.7,+25.3,OB	
1702246703.9196837	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+7.01,-0.5,+25.5,NB	+2.46,+267.9,+25.2,FB	+2.53,+264.0,+25.3,IB	
1702246765.926693	+6.64,+21.1,+20.4,IA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+6.92,+4.6,+25.6,GB	+2.47,+267.4,+25.2,JB	+2.52,+264.8,+25.4,GB	
1702246827.9348671	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+6.98,+1.4,+25.6,JB	+2.47,+267.6,+25.2,HB	+2.51,+265.2,+25.4,OB	
1702246889.9411082	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+6.98,+0.9,+25.6,FB	+2.47,+267.8,+25.2,FB	+2.53,+264.2,+25.4,LB	
1702246951.9486756	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.03,-1.7,+25.5,OB	+2.48,+267.2,+25.2,CB	+2.51,+265.5,+25.4,HB	
1702247013.9577737	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+7.04,-2.3,+25.5,OB	+2.48,+267.3,+25.2,BB	+2.50,+265.8,+25.3,CB	
1702247075.9675603	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.07,-4.0,+25.6,JB	+2.46,+268.0,+25.2,@B	+2.53,+264.2,+25.4,LB	
1702247137.9766514	+6.64,+21.2,+20.3,MA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.05,-2.8,+25.5,EB	+2.46,+268.0,+25.2,@B	+2.53,+264.1,+25.4,OB	
1702247199.9868126	+6.64,+21.0,+20.3,OA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.03,-2.0,+25.5,KB	+2.47,+267.6,+25.2,HB	+2.52,+265.0,+25.4,NB	
1702247261.9952056	+6.64,+21.0,+20.3,OA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.01,-0.6,+25.5,MB	+2.47,+267.8,+25.2,FB	+2.53,+264.5,+25.4,KB	
1702247324.0016468	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.05,-3.0,+25.5,LB	+2.48,+266.9,+25.2,IB	+2.51,+265.6,+25.4,KB	
1702247386.0110247	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.11,-6.6,+25.6,IB	+2.47,+267.3,+25.2,MB	+2.51,+265.3,+25.4,NB	
1702247448.0176656	+6.64,+21.1,+20.4,IA	+3.02,+231.5,+20.8,GB	+6.36,+37.5,+20.8,AA	+7.16,-9.5,+25.6,BB	+2.46,+268.0,+25.2,@B	+2.53,+264.1,+25.4,OB	
1702247510.0296159	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.15,-9.1,+25.5,FB	+2.47,+267.4,+25.2,JB	+2.51,+265.2,+25.3,HB	
1702247572.0400796	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+7.19,-11.2,+25.5,@A	+2.47,+267.6,+25.2,HB	+2.52,+264.7,+25.3,OB	
1702247634.0484004	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+7.14,-8.0,+25.6,DB	+2.47,+267.3,+25.2,MB	+2.50,+265.9,+25.3,BB	
1702247696.0563645	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.35,+37.5,+20.8,BA	+7.17,-9.9,+25.6,OB	+2.47,+267.4,+25.2,JB	+2.51,+265.5,+25.4,HB	
1702247758.0636172	+6.64,+21.1,+20.3,NA	+3.02,+231.5,+20.8,GB	+6.35,+37.5,+20.8,BA	+7.21,-12.1,+25.5,KA	+2.47,+267.5,+25.2,KB	+2.52,+264.8,+25.3,@B	
1702247820.071102	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.29,-17.2,+25.6,FA	+2.47,+267.4,+25.2,JB	+2.52,+265.0,+25.4,NB	
1702247882.0827827	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.38,-22.5,+25.5,DA	+2.47,+267.6,+25.2,HB	+2.52,+264.8,+25.4,GB	
1702247944.092413	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+7.17,-10.3,+25.5,NA	+2.46,+268.1,+25.2,AB	+2.53,+264.3,+25.4,MB	
1702248006.1012974	+6.64,+21.2,+20.3,MA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.27,-15.9,+25.6,AA	+2.47,+267.5,+25.2,KB	+2.50,+265.7,+25.4,KB	
1702248068.1117756	+6.64,+21.2,+20.3,MA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+7.52,-30.9,+25.6,DA	+2.46,+268.1,+25.2,AB	+2.52,+264.7,+25.3,OB	
1702248130.1205618	+6.64,+21.2,+20.3,MA	+3.02,+231.5,+20.8,GB	+6.35,+37.5,+20.8,BA	+7.09,-5.4,+25.5,BB	+2.47,+267.5,+25.2,KB	+2.50,+265.8,+25.4,DB	
1702248192.127488	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.17,-10.2,+25.6,LA	+2.46,+268.0,+25.2,@B	+2.53,+264.2,+25.4,LB	
1702248254.1344962	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.22,-13.2,+25.6,IA	+2.46,+268.1,+25.2,AB	+2.53,+264.4,+25.3,MB	
1702248316.1428716	+6.64,+21.2,+20.4,JA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.25,-14.7,+25.5,OA	+2.47,+267.4,+25.2,JB	+2.51,+265.3,+25.3,IB	
1702248378.155725	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.28,-16.6,+25.6,BA	+2.46,+268.2,+25.2,BB	+2.53,+264.5,+25.3,LB	
1702248440.1652899	+6.64,+21.2,+20.4,JA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.31,-18.6,+25.6,DA	+2.47,+267.6,+25.2,HB	+2.53,+264.4,+25.3,MB	
1702248502.174521	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.27,-15.7,+25.5,LA	+2.47,+267.7,+25.2,IB	+2.53,+264.2,+25.4,LB	
1702248564.1845253	+6.63,+21.2,+20.4,MA	+3.02,+231.5,+20.8,GB	+6.36,+37.4,+20.8,@A	+7.28,-16.3,+25.5,DA	+2.46,+268.1,+25.2,AB	+2.50,+265.7,+25.3,LB	
1702248626.1928306	+6.64,+21.1,+20.4,IA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.28,-16.8,+25.5,OA	+2.46,+268.2,+25.2,BB	+2.53,+264.4,+25.4,JB	
1702248688.2011015	+6.64,+21.2,+20.3,MA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.34,-20.4,+25.5,KA	+2.47,+267.6,+25.2,HB	+2.52,+264.7,+25.4,HB	
1702248750.2102914	+6.64,+21.2,+20.3,MA	+3.02,+231.5,+20.8,GB	+6.36,+37.5,+20.8,AA	+7.27,-15.9,+25.6,AA	+2.47,+267.7,+25.2,IB	+2.53,+264.4,+25.4,JB	
1702248812.2172172	+6.64,+21.1,+20.4,IA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.29,-17.2,+25.5,EA	+2.46,+268.4,+25.2,DB	+2.51,+265.5,+25.4,HB	
1702248874.2268739	+6.63,+21.3,+20.4,LA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.35,-21.0,+25.6,LA	+2.46,+268.1,+25.2,AB	+2.50,+265.8,+25.3,CB	
1702248936.233453	+6.64,+21.2,+20.3,MA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.37,-21.8,+25.6,FA	+2.47,+267.7,+25.2,IB	+2.53,+264.3,+25.3,JB	
1702248998.2425044	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.37,-21.6,+25.6,HA	+2.46,+268.3,+25.2,CB	+2.51,+265.6,+25.3,LB	
1702249060.2493188	+6.63,+21.2,+20.4,MA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.44,-26.2,+25.5,LA	+2.47,+267.5,+25.2,KB	+2.52,+264.9,+25.4,FB	
1702249122.2558675	+6.64,+21.1,+20.3,NA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.45,-26.7,+25.5,HA	+2.46,+268.2,+25.2,BB	+2.50,+265.8,+25.3,CB	
1702249184.26533	+6.63,+21.3,+20.4,LA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.47,-27.6,+25.6,IA	+2.47,+267.7,+25.2,IB	+2.51,+265.4,+25.4,IB	
1702249246.2740445	+6.64,+21.1,+20.3,NA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.41,-24.3,+25.5,JA	+2.46,+268.3,+25.2,CB	+2.50,+265.7,+25.3,LB	
1702249308.283054	+6.64,+21.2,+20.4,JA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+7.38,-22.5,+25.6,GA	+2.46,+268.1,+25.2,AB	+2.50,+265.7,+25.3,LB	
1702249370.2927122	+6.63,+21.2,+20.4,MA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.45,-26.4,+25.5,KA	+2.47,+267.7,+25.2,IB	+2.52,+264.6,+25.3,NB	
1702249432.3026726	+6.63,+21.2,+20.3,JA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.42,-24.9,+25.6,@A	+2.47,+267.5,+25.2,KB	+2.53,+264.5,+25.4,KB	
1702249494.3112543	+6.63,+21.2,+20.3,JA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.49,-28.9,+25.5,DA	+2.47,+267.8,+25.2,FB	+2.51,+265.4,+25.3,NB	
1702249556.3193698	+6.64,+21.2,+20.4,JA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.38,-22.7,+25.6,EA	+2.46,+268.1,+25.2,AB	+2.50,+265.8,+25.4,DB	
1702249618.3292692	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.37,-21.6,+25.5,KA	+2.46,+268.3,+25.2,CB	+2.50,+266.0,+25.4,OB	
1702249680.3394775	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.37,-21.6,+25.6,HA	+2.47,+267.6,+25.2,HB	+2.52,+264.5,+25.4,JB	
1702249742.3499281	+6.63,+21.3,+20.4,LA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+7.38,-22.6,+25.5,GA	+2.46,+268.2,+25.2,BB	+2.50,+265.8,+25.4,DB	
1702249804.3580918	+6.64,+21.2,+20.4,JA	+3.02,+231.4,+20.8,FB	+6.35,+37.5,+20.8,BA	+7.39,-23.3,+25.5,BA	+2.46,+268.4,+25.2,DB	+2.50,+266.2,+25.4,MB	
1702249866.3681192	+6.63,+21.3,+20.3,KA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.40,-23.8,+25.5,GA	+2.46,+268.2,+25.2,BB	+2.51,+265.5,+25.4,HB	
1702249928.3787472	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+7.42,-24.9,+25.6,@A	+2.46,+268.3,+25.2,CB	+2.50,+266.2,+25.3,JB	
1702249990.3881726	+6.63,+21.2,+20.3,JA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.44,-26.0,+25.6,MA	+2.46,+268.2,+25.2,BB	+2.50,+265.8,+25.4,DB	
1702250052.3961117	+6.64,+21.2,+20.4,JA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.48,-28.4,+25.6,KA	+2.46,+268.3,+25.2,CB	+2.50,+265.9,+25.4,EB	
1702250299.1041873	+6.63,+21.2,+20.4,MA	+3.02,+231.4,+20.8,FB	+6.36,+37.5,+20.8,AA	+6.94,+3.3,+25.6,CB	+2.47,+267.6,+25.2,HB	+2.50,+266.1,+25.4,NB	
1702250361.1128597	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.36,+37.5,+20.8,AA	+7.00,+0.1,+25.5,MB	+2.47,+267.4,+25.2,JB	+2.51,+265.7,+25.3,MB	
1702250423.1211703	+6.63,+21.2,+20.4,MA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.15,-9.2,+25.5,EB	+2.46,+267.9,+25.2,FB	+2.51,+265.2,+25.4,OB	
1702250485.127513	+6.64,+21.2,+20.4,JA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.27,-15.9,+25.5,BA	+2.47,+267.9,+25.2,GB	+2.50,+265.9,+25.4,EB	
1702250547.129811	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.35,-20.6,+25.5,HA	+2.48,+267.3,+25.2,BB	+2.52,+264.7,+25.4,HB	
1702250609.1400626	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.34,-20.0,+25.6,LA	+2.48,+267.2,+25.2,CB	+2.50,+265.7,+25.4,KB	
1702250671.1506672	+6.64,+21.2,+20.3,MA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.36,-21.5,+25.5,IA	+2.46,+267.9,+25.2,FB	+2.51,+265.2,+25.3,HB	
1702250733.160437	+6.63,+21.3,+20.3,KA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.41,-24.5,+25.6,OA	+2.47,+267.3,+25.2,MB	+2.52,+264.8,+25.3,@B	
1702250795.166999	+6.63,+21.3,+20.3,KA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.58,-34.6,+25.6,EA	+2.47,+267.4,+25.2,JB	+2.52,+264.6,+25.4,IB	
1702250857.175696	+6.63,+21.2,+20.4,MA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.20,-12.0,+25.6,HA	+2.46,+268.1,+25.2,AB	+2.51,+265.2,+25.4,OB	
1702250919.184927	+6.63,+21.3,+20.4,LA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.20,-12.0,+25.6,HA	+2.47,+267.3,+25.2,MB	+2.52,+264.9,+25.4,FB	
1702250981.1907003	+6.64,+21.2,+20.3,MA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.17,-10.2,+25.6,LA	+2.46,+267.9,+25.2,FB	+2.50,+265.7,+25.4,KB	
1702251043.202619	+6.63,+21.3,+20.3,KA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.15,-8.9,+25.6,LB	+2.47,+267.7,+25.2,IB	+2.53,+264.5,+25.4,KB	
1702251105.2110937	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.16,-9.4,+25.6,CB	+2.46,+267.9,+25.2,FB	+2.53,+264.4,+25.4,JB	
1702251167.2198122	+6.63,+21.3,+20.3,KA	+3.02,+231.4,+20.8,FB	+6.35,+37.8,+20.8,OA	+7.27,-16.2,+25.5,JA	+2.46,+268.2,+25.2,BB	+2.52,+264.8,+25.4,GB	
1702251229.2270784	+6.63,+21.3,+20.3,KA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.29,-17.3,+25.6,GA	+2.46,+267.9,+25.2,FB	+2.50,+266.2,+25.3,JB	
1702251291.2379262	+6.63,+21.3,+20.3,KA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.30,-17.5,+25.5,JA	+2.46,+268.2,+25.2,BB	+2.52,+264.6,+25.3,NB	
1702251353.2464201	+6.63,+21.3,+20.3,KA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.37,-21.7,+25.6,IA	+2.47,+267.8,+25.2,FB	+2.51,+265.1,+25.4,LB	
1702251415.2556198	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.39,-23.2,+25.5,CA	+2.46,+268.1,+25.2,AB	+2.50,+265.7,+25.4,KB	
1702251477.265217	+6.63,+21.3,+20.3,KA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.44,-26.1,+25.5,OA	+2.46,+268.0,+25.2,@B	+2.52,+265.0,+25.4,NB	
1702251539.2736673	+6.63,+21.2,+20.4,MA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.48,-28.6,+25.5,JA	+2.46,+268.4,+25.2,DB	+2.52,+265.0,+25.4,NB	
1702251601.2837245	+6.63,+21.2,+20.3,JA	+3.02,+231.5,+20.8,GB	+6.35,+37.8,+20.8,OA	+7.57,-33.8,+25.6,CA	+2.46,+267.9,+25.2,FB	+2.52,+265.1,+25.4,OB	
1702251663.2931387	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.46,-27.1,+25.6,OA	+2.46,+268.1,+25.2,AB	+2.52,+265.0,+25.4,NB	
1702251725.3050628	+6.64,+21.2,+20.4,JA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.46,-27.0,+25.5,MA	+2.45,+268.5,+25.2,FB	+2.52,+264.7,+25.3,OB	
1702251787.3147843	+6.63,+21.2,+20.3,JA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.44,-25.9,+25.5,DA	+2.47,+267.9,+25.2,GB	+2.51,+265.5,+25.4,HB	
1702251849.3244324	+6.64,+21.2,+20.3,MA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.44,-26.1,+25.6,LA	+2.45,+268.6,+25.2,EB	+2.53,+264.5,+25.4,KB	
1702251911.333065	+6.63,+21.2,+20.3,JA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.46,-26.9,+25.6,FA	+2.46,+268.2,+25.2,BB	+2.50,+265.7,+25.3,LB	
1702251973.3409088	+6.64,+21.2,+20.3,MA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.45,-26.7,+25.5,HA	+2.46,+268.2,+25.2,BB	+2.51,+265.5,+25.3,OB	
1702252035.352444	+6.64,+21.2,+20.3,MA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.39,-22.9,+25.6,JA	+2.45,+268.6,+25.2,EB	+2.52,+264.7,+25.3,OB	
1702252097.359725	+6.63,+21.3,+20.3,KA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.32,-18.9,+25.6,HA	+2.46,+268.4,+25.2,DB	+2.52,+264.9,+25.4,FB	
1702252159.3677354	+6.64,+21.2,+20.4,JA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.31,-18.4,+25.6,FA	+2.46,+268.1,+25.2,AB	+2.51,+265.4,+25.4,IB	
1702252221.3778584	+6.63,+21.2,+20.4,MA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.31,-18.2,+25.5,CA	+2.46,+268.0,+25.2,@B	+2.51,+265.4,+25.4,IB	
1702252283.3871858	+6.64,+21.2,+20.4,JA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.01,-0.6,+25.5,MB	+2.46,+268.4,+25.2,DB	+2.52,+265.0,+25.4,NB	
1702252345.396559	+6.63,+21.2,+20.4,MA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+6.97,+1.5,+25.6,DB	+2.47,+267.9,+25.2,GB	+2.50,+265.9,+25.4,EB	
1702252407.4065166	+6.64,+21.2,+20.4,JA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.15,-9.1,+25.5,FB	+2.46,+268.4,+25.2,DB	+2.51,+265.1,+25.3,KB	
1702252469.416525	+6.63,+21.2,+20.4,MA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.34,-20.2,+25.5,MA	+2.46,+268.1,+25.2,AB	+2.52,+265.0,+25.4,NB	
1702252531.424242	+6.64,+21.2,+20.4,JA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.48,-28.3,+25.5,OA	+2.46,+268.3,+25.2,CB	+2.53,+264.4,+25.4,JB	
1702252593.434368	+6.63,+21.2,+20.4,MA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.52,-30.7,+25.6,JA	+2.47,+267.8,+25.2,FB	+2.50,+265.8,+25.3,CB	
1702252655.4417613	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.42,-25.1,+25.5,JA	+2.47,+267.8,+25.2,FB	+2.50,+266.0,+25.4,OB	
1702252717.44796	+6.64,+21.2,+20.4,JA	+3.02,+231.4,+20.8,FB	+6.35,+37.7,+20.8,@A	+7.49,-29.0,+25.6,OA	+2.46,+267.9,+25.2,FB	+2.50,+265.8,+25.3,CB	
1702252779.4550703	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.35,+37.6,+20.8,AA	+7.55,-32.3,+25.6,KA	+2.47,+267.7,+25.2,IB	+2.51,+265.2,+25.4,OB	
1702252841.4630015	+6.64,+21.2,+20.4,JA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.48,-28.6,+25.6,IA	+2.46,+268.4,+25.2,DB	+2.52,+265.0,+25.4,NB	
1702252903.4716692	+6.64,+21.1,+20.4,IA	+3.02,+231.4,+20.8,FB	+6.35,+37.6,+20.8,AA	+7.23,-13.7,+25.6,MA	+2.47,+267.7,+25.2,IB	+2.52,+264.7,+25.4,HB	
1702252965.480657	+6.63,+21.3,+20.4,LA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.29,-17.2,+25.5,EA	+2.48,+267.1,+25.1,CB	+2.50,+265.8,+25.4,DB	
1702253027.489102	+6.64,+21.2,+20.4,JA	+3.02,+231.5,+20.8,GB	+6.35,+37.7,+20.8,@A	+7.26,-15.4,+25.5,NA	+2.47,+267.5,+25.2,KB	+2.52,+264.6,+25.4,IB	
