62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701294492.8679905	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.2,@A	+6.94,+1.0,+19.7,LB	+2.25,+269.7,+20.6,BB	+6.91,+3.3,+19.7,HB	
1701294554.8783107	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.25,+269.8,+20.6,MB	+6.91,+3.3,+19.7,HB	
1701294616.8870862	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.2,@A	+6.93,+1.0,+19.7,KB	+2.25,+269.8,+20.5,NB	+6.91,+3.4,+19.7,OB	
1701294678.8954127	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.25,+269.9,+20.6,LB	+6.91,+3.3,+19.7,HB	
1701294740.903231	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.60,+19.2,+21.2,BA	+6.93,+1.1,+19.7,JB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701294802.9117243	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.60,+19.2,+21.2,BA	+6.93,+1.1,+19.7,JB	+2.25,+269.7,+20.6,BB	+6.91,+3.4,+19.7,OB	
1701294864.922348	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.60,+19.2,+21.2,BA	+6.93,+1.1,+19.7,JB	+2.25,+269.6,+20.5,@B	+6.91,+3.3,+19.6,IB	
1701294926.9273407	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.60,+19.2,+21.2,BA	+6.94,+1.0,+19.7,LB	+2.25,+269.6,+20.6,CB	+6.91,+3.4,+19.7,OB	
1701294988.936382	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.2,@A	+6.93,+1.0,+19.7,KB	+2.25,+269.6,+20.5,@B	+6.91,+3.3,+19.7,HB	
1701295050.9458692	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.6,IB	
1701295112.9541337	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.3,AA	+6.93,+1.0,+19.7,KB	+2.25,+269.9,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701295174.9634054	+6.59,+13.5,+21.2,EA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.2,AA	+6.93,+1.1,+19.7,JB	+2.25,+269.8,+20.6,MB	+6.91,+3.3,+19.7,HB	
1701295236.968804	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.24,+269.9,+20.5,NB	+6.91,+3.4,+19.7,OB	
1701295298.9784133	+6.59,+13.5,+21.2,EA	+6.30,+34.9,+21.3,BA	+6.60,+19.1,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.24,+270.1,+20.5,NB	+6.91,+3.4,+19.7,OB	
1701295360.9869905	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.60,+19.1,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.25,+269.9,+20.5,OB	+6.91,+3.4,+19.7,OB	
1701295422.9952354	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.24,+269.9,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701295485.002474	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.2,@A	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701295547.0099785	+6.59,+13.5,+21.2,EA	+6.30,+35.0,+21.3,JA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.24,+269.9,+20.5,NB	+6.91,+3.4,+19.7,OB	
1701295609.0162272	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.60,+19.1,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.25,+269.9,+20.6,LB	+6.91,+3.3,+19.7,HB	
1701295671.0212975	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.24,+270.0,+20.6,LB	+6.91,+3.4,+19.7,OB	
1701295733.0299034	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+19.1,+21.2,@A	+6.93,+1.0,+19.7,KB	+2.24,+270.0,+20.6,LB	+6.91,+3.4,+19.6,NB	
1701295795.0400548	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.25,+269.9,+20.6,LB	+6.91,+3.4,+19.7,OB	
1701295857.04884	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.24,+269.9,+20.5,NB	+6.91,+3.4,+19.7,OB	
1701295919.057173	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.2,AA	+6.93,+1.1,+19.7,JB	+2.24,+269.9,+20.5,NB	+6.91,+3.4,+19.6,NB	
1701295981.0646508	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+19.1,+21.2,@A	+6.94,+1.0,+19.7,LB	+2.25,+269.9,+20.6,LB	+6.91,+3.3,+19.7,HB	
1701296043.0745006	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.25,+269.9,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701296105.0835392	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.60,+19.1,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.25,+269.7,+20.5,AB	+6.91,+3.3,+19.7,HB	
1701296167.0925703	+6.59,+13.2,+21.2,BA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.93,+1.1,+19.7,JB	+2.25,+269.8,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701296229.102385	+6.59,+13.2,+21.2,BA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.25,+269.8,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701296291.112435	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.2,AA	+6.93,+1.1,+19.7,JB	+2.25,+269.8,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701296353.1213174	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+18.9,+21.2,IA	+6.93,+1.0,+19.7,KB	+2.25,+269.8,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701296415.1301908	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.25,+269.8,+20.6,MB	+6.91,+3.3,+19.7,HB	
1701296477.1390197	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.25,+269.8,+20.6,MB	+6.91,+3.3,+19.7,HB	
1701296539.1488597	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.2,@A	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.4,+19.7,OB	
1701296601.155098	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.2,@A	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.4,+19.7,OB	
1701296663.1639786	+6.59,+13.2,+21.2,BA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.24,+270.0,+20.5,OB	+6.91,+3.4,+19.7,OB	
1701296725.174054	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.25,+269.9,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701296787.183845	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.2,@A	+6.93,+1.0,+19.7,KB	+2.25,+269.7,+20.5,AB	+6.91,+3.3,+19.7,HB	
1701296849.1931548	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.25,+269.8,+20.6,MB	+6.91,+3.3,+19.7,HB	
1701296911.2023063	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.25,+269.8,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701296973.2119613	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.25,+269.8,+20.6,MB	+6.91,+3.3,+19.7,HB	
1701297035.2191832	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.25,+269.8,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701297097.2284791	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+18.9,+21.2,IA	+6.93,+1.0,+19.7,KB	+2.25,+269.8,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701297342.7980072	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.25,+269.6,+20.5,@B	+6.91,+3.3,+19.7,HB	
1701297404.8064268	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.2,+19.7,IB	
1701297466.814346	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701297528.824651	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701297590.8341901	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+18.9,+21.3,HA	+6.93,+1.0,+19.7,KB	+2.24,+269.9,+20.5,NB	+6.91,+3.2,+19.7,IB	
1701297652.8444765	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+18.9,+21.3,HA	+6.93,+1.1,+19.7,JB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701297714.8542285	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+269.9,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701297776.8639064	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.3,@A	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.6,LB	+6.91,+3.3,+19.7,HB	
1701297838.872517	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701297900.877482	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.24,+269.9,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701297962.8883638	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.2,+19.7,IB	
1701298024.8950102	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.93,+1.1,+19.7,JB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701298086.902949	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.2,+19.7,IB	
1701298148.9112327	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.24,+270.1,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701298210.921403	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.2,+20.5,MB	+6.91,+3.3,+19.7,HB	
1701298272.9302292	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.25,+269.7,+20.5,AB	+6.91,+3.2,+19.7,IB	
1701298334.9388373	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+18.9,+21.2,IA	+6.93,+1.0,+19.7,KB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701298396.9481947	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.2,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.2,+20.5,MB	+6.91,+3.3,+19.7,HB	
1701298458.9587944	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.25,+269.9,+20.5,OB	+6.91,+3.4,+19.7,OB	
1701298520.9661496	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.25,+269.9,+20.5,OB	+6.91,+3.2,+19.7,IB	
1701298582.9745152	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+18.9,+21.2,IA	+6.93,+1.0,+19.7,KB	+2.25,+269.7,+20.5,AB	+6.91,+3.3,+19.7,HB	
1701298644.9840698	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.3,CA	+6.61,+18.9,+21.2,IA	+6.93,+1.1,+19.7,JB	+2.25,+269.7,+20.5,AB	+6.91,+3.3,+19.7,HB	
1701298706.992261	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.25,+269.7,+20.5,AB	+6.91,+3.2,+19.7,IB	
1701298768.9998991	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+19.0,+21.3,@A	+6.93,+1.0,+19.7,KB	+2.25,+269.8,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701298831.0093274	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.25,+269.8,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701298893.016698	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.3,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+269.9,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701298955.0266662	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+18.9,+21.2,IA	+6.93,+1.0,+19.7,KB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701299017.034623	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.3,BA	+6.61,+18.8,+21.2,HA	+6.93,+1.0,+19.7,KB	+2.24,+270.1,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701299079.0443468	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701299141.0543196	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+19.0,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.6,IB	
1701299203.0605311	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+18.9,+21.2,IA	+6.93,+1.0,+19.7,KB	+2.24,+270.1,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701299265.0706685	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.2,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.2,+20.5,MB	+6.91,+3.3,+19.6,IB	
1701299327.0761044	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.2,CA	+6.61,+19.0,+21.2,AA	+6.93,+1.1,+19.7,JB	+2.24,+270.1,+20.5,NB	+6.91,+3.3,+19.6,IB	
1701299389.084065	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.2,BA	+6.61,+18.9,+21.2,IA	+6.93,+1.0,+19.7,KB	+2.24,+270.3,+20.5,LB	+6.91,+3.3,+19.6,IB	
1701299451.0926812	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.2,BA	+6.61,+19.0,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.24,+270.1,+20.5,NB	+6.91,+3.4,+19.6,NB	
1701299513.1023138	+6.59,+13.4,+21.2,DA	+6.31,+34.7,+21.2,LA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.2,+20.5,MB	+6.91,+3.4,+19.6,NB	
1701299575.1121318	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.2,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.26,+269.3,+20.5,FB	+6.91,+3.3,+19.6,IB	
1701299637.1189497	+6.59,+13.4,+21.2,DA	+6.30,+34.8,+21.2,BA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.25,+269.5,+20.5,CB	+6.91,+3.3,+19.6,IB	
1701299699.1272714	+6.59,+13.5,+21.2,EA	+6.30,+34.8,+21.3,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.2,+20.5,MB	+6.91,+3.3,+19.6,IB	
1701299761.1316588	+6.59,+13.2,+21.2,BA	+6.30,+34.8,+21.2,BA	+6.61,+18.8,+21.2,HA	+6.93,+1.0,+19.7,KB	+2.24,+270.2,+20.5,MB	+6.91,+3.3,+19.6,IB	
1701299823.1394968	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.2,KA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.1,+20.5,NB	+6.91,+3.4,+19.6,NB	
1701299885.1479897	+6.59,+13.2,+21.2,BA	+6.30,+35.0,+21.3,JA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.92,+3.0,+19.6,IB	
1701299947.1559432	+6.59,+13.2,+21.2,BA	+6.30,+35.1,+21.3,KA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+269.9,+20.5,NB	+6.91,+3.2,+19.7,IB	
1701300009.165222	+6.59,+13.2,+21.2,BA	+6.30,+35.1,+21.2,JA	+6.61,+18.8,+21.2,HA	+6.93,+1.0,+19.7,KB	+2.24,+270.1,+20.5,NB	+6.91,+3.3,+19.6,IB	
1701300071.1744435	+6.59,+13.2,+21.2,BA	+6.30,+35.1,+21.2,JA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.2,+20.5,MB	+6.91,+3.3,+19.6,IB	
1701300133.183761	+6.59,+13.2,+21.2,BA	+6.30,+35.1,+21.3,KA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.1,+20.5,NB	+6.91,+3.3,+19.6,IB	
1701300195.188925	+6.59,+13.2,+21.2,BA	+6.30,+34.9,+21.3,BA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.6,IB	
1701300257.1978617	+6.59,+13.2,+21.2,BA	+6.30,+35.1,+21.2,JA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.7,LB	+2.25,+269.9,+20.5,OB	+6.91,+3.3,+19.6,IB	
1701300319.2079747	+6.59,+13.2,+21.2,BA	+6.30,+35.1,+21.2,JA	+6.61,+18.9,+21.2,IA	+6.93,+1.1,+19.7,JB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.6,IB	
1701300381.2173078	+6.59,+13.2,+21.2,BA	+6.30,+35.1,+21.2,JA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.25,+269.8,+20.5,NB	+6.91,+3.3,+19.6,IB	
1701300443.2261422	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.2,KA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.6,MB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.6,IB	
1701300505.2342105	+6.59,+13.2,+21.2,BA	+6.30,+35.0,+21.2,KA	+6.61,+18.9,+21.2,IA	+6.94,+0.9,+19.7,DB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.6,IB	
1701300567.2439632	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.2,KA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.7,LB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.6,IB	
1701300629.251842	+6.59,+13.2,+21.2,BA	+6.30,+35.0,+21.2,KA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.6,MB	+2.24,+270.0,+20.5,OB	+6.91,+3.3,+19.6,IB	
1701300691.2600074	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.2,KA	+6.61,+18.8,+21.2,HA	+6.94,+0.9,+19.7,DB	+2.24,+270.1,+20.5,NB	+6.91,+3.3,+19.6,IB	
1701300753.2706795	+6.59,+13.2,+21.2,BA	+6.30,+35.0,+21.2,KA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.7,LB	+2.24,+270.1,+20.5,NB	+6.91,+3.2,+19.6,HB	
1701300815.2809274	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.2,KA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.24,+270.1,+20.5,NB	+6.91,+3.2,+19.6,HB	
1701300877.2888625	+6.59,+13.2,+21.2,BA	+6.30,+35.0,+21.2,KA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.7,LB	+2.24,+269.9,+20.5,NB	+6.92,+3.0,+19.6,IB	
1701300939.29875	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.2,KA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.6,MB	+2.25,+269.7,+20.5,AB	+6.92,+3.1,+19.6,HB	
1701301184.943821	+6.59,+13.2,+21.2,BA	+6.30,+35.0,+21.2,KA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.7,LB	+2.26,+268.7,+20.5,CB	+6.91,+3.2,+19.6,HB	
1701301246.952721	+6.59,+13.3,+21.2,CA	+6.30,+35.1,+21.2,JA	+6.61,+18.9,+21.2,IA	+6.94,+0.9,+19.7,DB	+2.26,+269.0,+20.5,EB	+6.91,+3.2,+19.6,HB	
1701301308.962475	+6.59,+13.3,+21.2,CA	+6.30,+35.1,+21.2,JA	+6.61,+18.9,+21.2,IA	+6.94,+0.9,+19.7,DB	+2.26,+269.1,+20.5,DB	+6.91,+3.2,+19.6,HB	
1701301370.9724174	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.2,KA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.7,LB	+2.26,+269.2,+20.5,GB	+6.91,+3.2,+19.6,HB	
1701301432.9808424	+6.59,+13.3,+21.2,CA	+6.30,+35.1,+21.2,JA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.6,MB	+2.26,+269.0,+20.5,EB	+6.91,+3.2,+19.6,HB	
1701301494.9916441	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.2,CA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.7,LB	+2.26,+269.1,+20.5,DB	+6.91,+3.2,+19.6,HB	
1701301557.0009902	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.2,KA	+6.61,+18.8,+21.2,HA	+6.94,+0.9,+19.7,DB	+2.26,+269.2,+20.5,GB	+6.91,+3.2,+19.6,HB	
1701301619.0098457	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.2,KA	+6.61,+18.9,+21.2,IA	+6.94,+0.9,+19.6,EB	+2.26,+269.1,+20.5,DB	+6.91,+3.2,+19.6,HB	
1701301681.0179358	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.2,CA	+6.61,+18.9,+21.1,JA	+6.94,+1.0,+19.6,MB	+2.26,+269.3,+20.5,FB	+6.91,+3.2,+19.6,HB	
1701301743.0278864	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.2,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.7,LB	+2.25,+269.3,+20.5,EB	+6.91,+3.2,+19.6,HB	
1701301805.0366986	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.2,CA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.6,MB	+2.26,+269.1,+20.5,DB	+6.91,+3.2,+19.6,HB	
1701301867.0440936	+6.59,+13.3,+21.2,CA	+6.30,+34.8,+21.2,BA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.7,LB	+2.26,+269.1,+20.5,DB	+6.91,+3.2,+19.6,HB	
1701301929.0527582	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.2,KA	+6.61,+18.8,+21.2,HA	+6.94,+1.0,+19.7,LB	+2.25,+269.6,+20.5,@B	+6.91,+3.3,+19.6,IB	
1701301991.0626278	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.2,KA	+6.61,+18.8,+21.2,HA	+6.94,+0.9,+19.7,DB	+2.25,+269.6,+20.5,@B	+6.91,+3.2,+19.6,HB	
1701302053.0711172	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.2,CA	+6.61,+18.9,+21.2,IA	+6.94,+1.0,+19.6,MB	+2.25,+269.6,+20.5,@B	+6.91,+3.2,+19.6,HB	
1701302115.0815568	+6.59,+13.3,+21.2,CA	+6.30,+34.9,+21.2,CA	+6.61,+18.9,+21.2,IA	+6.93,+1.0,+19.6,JB	+2.25,+269.6,+20.5,@B	+6.91,+3.2,+19.6,HB	
