62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1702248193.0974846	+6.78,+2.5,+22.3,DB	+6.52,+22.6,+22.3,MA	+7.05,-6.2,+22.3,JB	+6.98,-1.7,+20.8,DB		+7.04,-4.2,+20.8,@B	
1702248255.105905	+6.78,+2.5,+22.3,DB	+6.52,+22.6,+22.3,MA	+7.05,-6.2,+22.3,JB	+6.98,-1.8,+20.8,KB		+7.04,-4.1,+20.8,CB	
1702248317.1158612	+6.78,+2.5,+22.3,DB	+6.51,+22.7,+22.3,OA	+7.04,-6.1,+22.3,HB	+6.99,-1.9,+20.8,KB		+7.04,-3.9,+20.8,LB	
1702248379.125723	+6.78,+2.5,+22.3,DB	+6.52,+22.5,+22.3,NA	+7.05,-6.2,+22.3,JB	+6.98,-1.8,+20.8,KB		+7.05,-4.3,+20.8,@B	
1702248441.1354096	+6.78,+2.5,+22.3,DB	+6.51,+22.7,+22.3,OA	+7.04,-6.1,+22.3,HB	+6.98,-1.7,+20.8,DB		+7.04,-4.0,+20.8,BB	
1702248503.145257	+6.78,+2.5,+22.3,DB	+6.52,+22.6,+22.3,MA	+7.05,-6.2,+22.3,JB	+6.98,-1.7,+20.8,DB		+7.04,-4.0,+20.8,BB	
1702248565.1546586	+6.78,+2.5,+22.3,DB	+6.51,+22.7,+22.3,OA	+7.04,-6.1,+22.3,HB	+6.99,-2.0,+20.8,AB		+7.04,-4.0,+20.8,BB	
1702248627.1627712	+6.78,+2.5,+22.3,DB	+6.52,+22.6,+22.3,MA	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.04,-4.3,+20.8,AB	
1702248689.171188	+6.78,+2.5,+22.3,DB	+6.52,+22.6,+22.3,MA	+7.04,-6.1,+22.3,HB	+6.98,-1.7,+20.8,DB		+7.03,-3.6,+20.8,DB	
1702248751.1803968	+6.78,+2.5,+22.3,DB	+6.52,+22.5,+22.3,NA	+7.05,-6.2,+22.3,JB	+6.98,-1.8,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702248813.187666	+6.78,+2.5,+22.2,EB	+6.51,+22.7,+22.3,OA	+7.05,-6.2,+22.3,JB	+6.99,-1.9,+20.8,KB		+7.05,-4.4,+20.8,GB	
1702248875.1968744	+6.78,+2.5,+22.3,DB	+6.51,+22.7,+22.3,OA	+7.04,-6.1,+22.3,HB	+6.98,-1.6,+20.8,EB		+7.05,-4.3,+20.8,@B	
1702248937.2034388	+6.78,+2.5,+22.3,DB	+6.51,+22.7,+22.3,OA	+7.05,-6.2,+22.3,JB	+6.99,-2.0,+20.8,AB		+7.03,-3.6,+20.8,DB	
1702248999.2126274	+6.78,+2.5,+22.2,EB	+6.51,+22.9,+22.3,AA	+7.05,-6.2,+22.3,JB	+6.98,-1.8,+20.8,KB		+7.04,-4.1,+20.8,CB	
1702249061.2193584	+6.78,+2.5,+22.2,EB	+6.52,+22.6,+22.3,MA	+7.04,-6.1,+22.3,HB	+6.99,-1.9,+20.8,KB		+7.04,-4.1,+20.7,LB	
1702249123.226415	+6.78,+2.5,+22.2,EB	+6.51,+22.8,+22.3,@A	+7.04,-6.1,+22.3,HB	+6.98,-1.7,+20.8,DB		+7.04,-3.8,+20.8,MB	
1702249185.2353377	+6.78,+2.5,+22.2,EB	+6.52,+22.6,+22.3,MA	+7.04,-6.0,+22.3,IB	+6.99,-1.9,+20.8,KB		+7.05,-4.4,+20.8,GB	
1702249247.2440202	+6.78,+2.5,+22.2,EB	+6.51,+22.8,+22.3,@A	+7.05,-6.1,+22.3,IB	+6.98,-1.6,+20.8,EB		+7.03,-3.7,+20.7,JB	
1702249309.2539327	+6.78,+2.5,+22.2,EB	+6.51,+22.7,+22.3,OA	+7.04,-6.0,+22.3,IB	+6.99,-1.9,+20.8,KB		+7.04,-4.1,+20.8,CB	
1702249371.2627652	+6.78,+2.5,+22.3,DB	+6.51,+22.9,+22.3,AA	+7.04,-6.1,+22.3,HB	+6.99,-1.9,+20.8,KB		+7.04,-4.1,+20.8,CB	
1702249433.2726142	+6.78,+2.4,+22.3,EB	+6.51,+22.9,+22.3,AA	+7.04,-6.0,+22.3,IB	+6.99,-2.0,+20.8,AB		+7.05,-4.4,+20.8,GB	
1702249495.2812939	+6.78,+2.5,+22.2,EB	+6.51,+22.8,+22.3,@A	+7.04,-6.0,+22.3,IB	+6.99,-2.1,+20.8,@B		+7.04,-3.9,+20.8,LB	
1702249557.2896285	+6.78,+2.5,+22.3,DB	+6.51,+22.7,+22.3,OA	+7.04,-6.1,+22.3,HB	+6.98,-1.8,+20.8,KB		+7.04,-3.8,+20.7,BB	
1702249619.29993	+6.78,+2.5,+22.2,EB	+6.51,+22.8,+22.3,@A	+7.04,-6.1,+22.3,HB	+6.99,-2.2,+20.8,CB		+7.03,-3.6,+20.8,DB	
1702249681.309861	+6.78,+2.5,+22.3,DB	+6.51,+22.9,+22.3,AA	+7.04,-5.9,+22.3,CB	+6.98,-1.8,+20.8,KB		+7.04,-4.3,+20.8,AB	
1702249743.3202772	+6.78,+2.5,+22.2,EB	+6.51,+22.9,+22.3,AA	+7.04,-6.0,+22.3,IB	+6.99,-2.2,+20.8,CB		+7.03,-3.6,+20.8,DB	
1702249805.3281598	+6.78,+2.5,+22.2,EB	+6.51,+22.9,+22.3,AA	+7.04,-6.0,+22.3,IB	+6.99,-2.2,+20.8,CB		+7.04,-3.9,+20.8,LB	
1702249867.3382862	+6.78,+2.5,+22.2,EB	+6.51,+23.0,+22.3,IA	+7.04,-6.0,+22.3,IB	+6.99,-2.0,+20.8,AB		+7.03,-3.6,+20.8,DB	
1702249929.3489962	+6.78,+2.5,+22.2,EB	+6.51,+23.0,+22.3,IA	+7.04,-6.0,+22.3,IB	+6.99,-2.2,+20.8,CB		+7.05,-4.3,+20.8,@B	
1702249991.3584106	+6.78,+2.4,+22.2,DB	+6.51,+23.0,+22.3,IA	+7.04,-6.1,+22.3,HB	+6.99,-2.1,+20.8,@B		+7.04,-4.1,+20.8,CB	
1702250053.3662915	+6.78,+2.5,+22.2,EB	+6.51,+23.1,+22.3,HA	+7.04,-6.1,+22.3,HB	+6.99,-2.0,+20.8,AB		+7.04,-4.2,+20.8,@B	
1702250300.0738506	+6.78,+2.4,+22.3,EB	+6.51,+23.2,+22.3,KA	+7.04,-6.0,+22.3,IB	+6.99,-1.9,+20.8,KB		+7.04,-4.2,+20.8,@B	
1702250362.0831132	+6.78,+2.5,+22.3,DB	+6.51,+23.2,+22.3,KA	+7.04,-6.0,+22.3,IB	+6.99,-2.1,+20.8,@B		+7.03,-3.7,+20.8,EB	
1702250424.091137	+6.78,+2.4,+22.3,EB	+6.51,+23.1,+22.3,HA	+7.04,-6.0,+22.3,IB	+6.98,-1.7,+20.8,DB		+7.05,-4.3,+20.8,@B	
1702250486.0976682	+6.78,+2.4,+22.2,DB	+6.51,+23.1,+22.3,HA	+7.04,-6.1,+22.3,HB	+6.98,-1.7,+20.8,DB		+7.04,-4.0,+20.8,BB	
1702250548.099973	+6.78,+2.4,+22.2,DB	+6.51,+23.2,+22.3,KA	+7.04,-6.0,+22.3,IB	+6.99,-2.1,+20.8,@B		+7.04,-4.0,+20.8,BB	
1702250610.1102085	+6.78,+2.4,+22.3,EB	+6.50,+23.3,+22.3,KA	+7.04,-6.0,+22.3,IB	+6.99,-1.9,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702250672.1205995	+6.78,+2.4,+22.3,EB	+6.51,+23.1,+22.3,HA	+7.04,-6.0,+22.3,IB	+6.98,-1.8,+20.8,KB		+7.04,-4.0,+20.8,BB	
1702250734.130808	+6.78,+2.4,+22.3,EB	+6.50,+23.3,+22.3,KA	+7.04,-5.9,+22.3,CB	+6.99,-2.0,+20.8,AB		+7.05,-4.4,+20.8,GB	
1702250796.1370265	+6.78,+2.4,+22.3,EB	+6.50,+23.3,+22.3,KA	+7.04,-5.9,+22.3,CB	+6.99,-2.1,+20.8,@B		+7.05,-4.4,+20.8,GB	
1702250858.14638	+6.78,+2.4,+22.3,EB	+6.51,+23.2,+22.3,KA	+7.04,-5.9,+22.3,CB	+6.99,-1.9,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702250920.1549556	+6.78,+2.4,+22.3,EB	+6.50,+23.4,+22.3,LA	+7.04,-5.9,+22.3,CB	+6.99,-1.9,+20.8,KB		+7.05,-4.4,+20.8,GB	
1702250982.1632893	+6.78,+2.3,+22.2,CB	+6.50,+23.3,+22.3,KA	+7.04,-6.0,+22.3,IB	+6.99,-1.9,+20.8,KB		+7.04,-3.7,+20.8,BB	
1702251044.1725419	+6.78,+2.4,+22.2,DB	+6.50,+23.5,+22.3,MA	+7.04,-6.1,+22.3,HB	+6.99,-2.0,+20.8,AB		+7.04,-3.8,+20.8,MB	
1702251106.1810699	+6.78,+2.4,+22.3,EB	+6.50,+23.5,+22.3,MA	+7.04,-5.9,+22.3,CB	+6.99,-2.0,+20.8,AB		+7.03,-3.7,+20.8,EB	
1702251168.1897748	+6.78,+2.4,+22.2,DB	+6.50,+23.6,+22.3,NA	+7.04,-5.9,+22.3,CB	+6.99,-2.1,+20.8,@B		+7.03,-3.7,+20.8,EB	
1702251230.1981802	+6.78,+2.4,+22.2,DB	+6.50,+23.4,+22.3,LA	+7.04,-6.0,+22.3,IB	+6.99,-2.0,+20.8,AB		+7.05,-4.4,+20.8,GB	
1702251292.2081158	+6.78,+2.4,+22.3,EB	+6.50,+23.6,+22.3,NA	+7.04,-5.9,+22.3,CB	+6.98,-1.8,+20.8,KB		+7.03,-3.6,+20.7,KB	
1702251354.2167325	+6.78,+2.3,+22.3,BB	+6.50,+23.5,+22.3,MA	+7.04,-5.9,+22.3,CB	+6.98,-1.7,+20.8,DB		+7.03,-3.7,+20.8,EB	
1702251416.2257733	+6.78,+2.4,+22.2,DB	+6.50,+23.7,+22.3,OA	+7.04,-6.0,+22.3,IB	+6.99,-2.2,+20.8,CB		+7.05,-4.4,+20.8,GB	
1702251478.2354388	+6.78,+2.4,+22.3,EB	+6.50,+23.7,+22.3,OA	+7.04,-5.8,+22.3,BB	+6.98,-1.6,+20.8,EB		+7.03,-3.7,+20.8,EB	
1702251540.2443585	+6.78,+2.4,+22.2,DB	+6.50,+23.8,+22.3,@A	+7.04,-5.9,+22.3,CB	+6.99,-1.9,+20.8,KB		+7.05,-4.4,+20.8,GB	
1702251602.2538462	+6.78,+2.4,+22.2,DB	+6.50,+23.7,+22.3,OA	+7.04,-5.8,+22.3,BB	+6.98,-1.8,+20.8,KB		+7.04,-3.8,+20.8,MB	
1702251664.2654305	+6.78,+2.5,+22.2,EB	+6.50,+23.8,+22.3,@A	+7.04,-5.8,+22.3,BB	+6.98,-1.8,+20.8,KB		+7.04,-3.9,+20.8,LB	
1702251726.2753081	+6.78,+2.4,+22.2,DB	+6.50,+23.8,+22.3,@A	+7.04,-5.9,+22.3,CB	+6.98,-1.6,+20.8,EB		+7.05,-4.4,+20.8,GB	
1702251788.2850928	+6.78,+2.4,+22.3,EB	+6.49,+23.8,+22.3,HA	+7.04,-5.8,+22.3,BB	+6.99,-2.0,+20.8,AB		+7.04,-3.9,+20.8,LB	
1702251850.2959218	+6.78,+2.4,+22.3,EB	+6.50,+23.8,+22.3,@A	+7.04,-5.9,+22.3,CB	+6.98,-1.7,+20.8,DB		+7.05,-4.4,+20.8,GB	
1702251912.3032944	+6.78,+2.4,+22.2,DB	+6.49,+23.9,+22.3,IA	+7.04,-5.9,+22.3,CB	+6.98,-1.7,+20.8,DB		+7.04,-3.7,+20.8,BB	
1702251974.3107474	+6.78,+2.4,+22.2,DB	+6.49,+23.9,+22.3,IA	+7.04,-6.0,+22.3,IB	+6.98,-1.6,+20.8,EB		+7.03,-3.7,+20.8,EB	
1702252036.3231328	+6.78,+2.4,+22.3,EB	+6.49,+23.9,+22.3,IA	+7.04,-5.9,+22.3,CB	+6.98,-1.7,+20.8,DB		+7.04,-4.0,+20.8,BB	
1702252098.3299282	+6.78,+2.4,+22.2,DB	+6.49,+24.0,+22.3,GA	+7.04,-5.8,+22.3,BB	+6.99,-2.1,+20.8,@B		+7.05,-4.3,+20.8,@B	
1702252160.3378186	+6.78,+2.4,+22.3,EB	+6.49,+24.1,+22.3,FA	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.05,-4.4,+20.8,GB	
1702252222.3478484	+6.78,+2.3,+22.2,CB	+6.49,+24.0,+22.3,GA	+7.04,-5.9,+22.3,CB	+6.98,-1.7,+20.8,DB		+7.04,-3.8,+20.8,MB	
1702252284.3569877	+6.78,+2.4,+22.2,DB	+6.49,+24.3,+22.3,DA	+7.04,-5.8,+22.3,BB	+6.99,-2.0,+20.8,AB		+7.04,-4.1,+20.8,CB	
1702252346.366937	+6.78,+2.4,+22.2,DB	+6.49,+24.2,+22.3,EA	+7.04,-5.9,+22.3,CB	+6.98,-1.6,+20.8,EB		+7.05,-4.3,+20.8,@B	
1702252408.3766274	+6.78,+2.3,+22.3,BB	+6.49,+24.3,+22.3,DA	+7.04,-5.8,+22.3,BB	+6.99,-1.9,+20.8,KB		+7.04,-3.9,+20.8,LB	
1702252470.3864038	+6.78,+2.3,+22.3,BB	+6.49,+24.2,+22.3,EA	+7.04,-5.9,+22.3,CB	+6.99,-1.9,+20.8,KB		+7.04,-4.1,+20.8,CB	
1702252532.3948925	+6.78,+2.3,+22.3,BB	+6.49,+24.4,+22.3,CA	+7.04,-5.9,+22.3,CB	+6.99,-2.1,+20.8,@B		+7.04,-4.1,+20.8,CB	
1702252594.4045138	+6.78,+2.4,+22.3,EB	+6.49,+24.3,+22.3,DA	+7.04,-5.7,+22.3,MB	+6.98,-1.6,+20.8,EB		+7.04,-3.9,+20.8,LB	
1702252656.411781	+6.78,+2.4,+22.3,EB	+6.49,+24.3,+22.3,DA	+7.04,-5.8,+22.3,BB	+6.98,-1.6,+20.8,EB		+7.04,-3.8,+20.8,MB	
1702252718.4180217	+6.78,+2.3,+22.3,BB	+6.49,+24.3,+22.3,DA	+7.04,-5.8,+22.3,BB	+6.98,-1.6,+20.8,EB		+7.03,-3.6,+20.8,DB	
1702252780.4250946	+6.78,+2.3,+22.3,BB	+6.48,+24.5,+22.3,CA	+7.04,-5.8,+22.3,BB	+6.99,-2.1,+20.8,@B		+7.05,-4.3,+20.8,@B	
1702252842.4332612	+6.78,+2.4,+22.3,EB	+6.48,+24.5,+22.3,CA	+7.04,-5.8,+22.3,BB	+6.98,-1.7,+20.8,DB		+7.04,-4.1,+20.8,CB	
1702252904.4417653	+6.78,+2.3,+22.3,BB	+6.48,+24.5,+22.3,CA	+7.04,-5.8,+22.3,BB	+6.98,-1.7,+20.8,DB		+7.04,-4.3,+20.8,AB	
1702252966.450572	+6.78,+2.3,+22.3,BB	+6.48,+24.6,+22.3,@A	+7.04,-5.8,+22.3,BB	+6.99,-2.1,+20.8,@B		+7.04,-3.8,+20.8,MB	
1702253028.459258	+6.78,+2.4,+22.2,DB	+6.48,+24.6,+22.3,@A	+7.04,-5.8,+22.3,BB	+6.98,-1.8,+20.8,KB		+7.05,-4.3,+20.8,@B	
1702253090.46915	+6.78,+2.3,+22.3,BB	+6.48,+24.5,+22.3,CA	+7.04,-5.8,+22.3,BB	+6.98,-1.7,+20.8,DB		+7.05,-4.4,+20.8,GB	
1702253152.4788327	+6.78,+2.3,+22.2,CB	+6.48,+24.7,+22.3,AA	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.03,-3.6,+20.8,DB	
1702253214.4879124	+6.78,+2.3,+22.3,BB	+6.48,+24.5,+22.3,CA	+7.04,-5.8,+22.3,BB	+6.98,-1.6,+20.8,EB		+7.05,-4.3,+20.8,@B	
1702253276.4963386	+6.78,+2.3,+22.2,CB	+6.48,+24.6,+22.3,@A	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.04,-4.3,+20.8,AB	
1702253338.505984	+6.78,+2.3,+22.2,CB	+6.48,+24.7,+22.3,AA	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.04,-3.9,+20.7,CB	
1702253400.5150254	+6.78,+2.3,+22.2,CB	+6.48,+24.7,+22.3,AA	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.04,-4.0,+20.8,BB	
1702253462.5257373	+6.78,+2.3,+22.2,CB	+6.48,+24.7,+22.3,AA	+7.04,-5.7,+22.3,MB	+6.98,-1.8,+20.8,KB		+7.04,-3.9,+20.8,LB	
1702253524.5348942	+6.78,+2.3,+22.2,CB	+6.48,+24.8,+22.3,NA	+7.04,-5.6,+22.3,LB	+6.99,-2.0,+20.8,AB		+7.05,-4.4,+20.8,GB	
1702253586.5448227	+6.78,+2.3,+22.2,CB	+6.48,+24.8,+22.3,NA	+7.04,-5.7,+22.3,MB	+6.99,-2.1,+20.8,@B		+7.04,-3.9,+20.7,CB	
1702253648.5561242	+6.78,+2.3,+22.2,CB	+6.48,+24.7,+22.3,AA	+7.04,-5.8,+22.3,BB	+6.98,-1.8,+20.8,KB		+7.04,-3.7,+20.8,BB	
1702253710.5680661	+6.78,+2.3,+22.2,CB	+6.48,+24.8,+22.3,NA	+7.04,-5.7,+22.3,MB	+6.99,-2.1,+20.8,@B		+7.03,-3.6,+20.7,KB	
1702253772.5766196	+6.78,+2.3,+22.2,CB	+6.48,+24.9,+22.3,OA	+7.04,-5.8,+22.3,BB	+6.99,-2.2,+20.8,CB		+7.03,-3.7,+20.8,EB	
1702253834.5871565	+6.78,+2.3,+22.2,CB	+6.48,+24.8,+22.3,NA	+7.04,-5.7,+22.3,MB	+6.99,-2.1,+20.8,@B		+7.03,-3.6,+20.8,DB	
1702253896.5987723	+6.78,+2.3,+22.2,CB	+6.48,+24.8,+22.3,NA	+7.04,-5.8,+22.3,BB	+6.99,-2.1,+20.8,@B		+7.04,-4.0,+20.8,BB	
1702254143.3429267	+6.78,+2.5,+22.2,EB	+6.48,+24.9,+22.3,OA	+7.04,-5.7,+22.3,MB	+6.99,-2.1,+20.8,@B		+7.04,-4.2,+20.8,@B	
1702254205.3528206	+6.78,+2.5,+22.3,DB	+6.47,+25.1,+22.3,IA	+7.04,-5.8,+22.3,BB	+6.99,-2.2,+20.8,CB		+7.05,-4.4,+20.8,GB	
1702254267.3620005	+6.78,+2.6,+22.3,GB	+6.48,+24.9,+22.3,OA	+7.04,-5.6,+22.3,LB	+6.99,-2.0,+20.8,AB		+7.04,-3.7,+20.8,BB	
1702254329.3715065	+6.78,+2.6,+22.3,GB	+6.48,+25.0,+22.3,GA	+7.04,-5.6,+22.3,LB	+6.99,-1.9,+20.8,KB		+7.03,-3.6,+20.8,DB	
1702254391.3788507	+6.78,+2.6,+22.3,GB	+6.47,+25.1,+22.3,IA	+7.04,-5.7,+22.3,MB	+6.99,-2.1,+20.8,@B		+7.03,-3.6,+20.8,DB	
1702254453.3885727	+6.78,+2.6,+22.3,GB	+6.48,+25.0,+22.3,GA	+7.04,-5.7,+22.3,MB	+6.98,-1.8,+20.8,KB		+7.04,-4.1,+20.8,CB	
1702254515.398576	+6.78,+2.6,+22.3,GB	+6.47,+25.0,+22.3,HA	+7.04,-5.8,+22.3,BB	+6.98,-1.8,+20.8,KB		+7.04,-4.2,+20.8,@B	
1702254577.4082754	+6.78,+2.6,+22.3,GB	+6.47,+25.0,+22.3,HA	+7.04,-5.8,+22.3,BB	+6.98,-1.8,+20.8,KB		+7.05,-4.4,+20.8,GB	
1702254639.418189	+6.78,+2.6,+22.2,FB	+6.47,+25.2,+22.3,JA	+7.04,-5.6,+22.3,LB	+6.99,-2.1,+20.8,@B		+7.04,-3.8,+20.8,MB	
1702254701.4240506	+6.78,+2.6,+22.3,GB	+6.47,+25.2,+22.3,JA	+7.04,-5.7,+22.3,MB	+6.99,-1.9,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702254763.4333258	+6.78,+2.7,+22.3,FB	+6.47,+25.2,+22.3,JA	+7.04,-5.7,+22.3,MB	+6.98,-1.8,+20.8,KB		+7.04,-3.8,+20.8,MB	
1702254825.4414365	+6.78,+2.6,+22.3,GB	+6.47,+25.3,+22.3,KA	+7.04,-5.6,+22.3,LB	+6.99,-2.0,+20.8,AB		+7.05,-4.4,+20.8,GB	
1702254887.4511137	+6.78,+2.6,+22.3,GB	+6.47,+25.2,+22.3,JA	+7.04,-5.7,+22.3,MB	+6.98,-1.6,+20.8,EB		+7.03,-3.7,+20.8,EB	
1702254949.4602377	+6.78,+2.6,+22.3,GB	+6.47,+25.1,+22.3,IA	+7.04,-5.7,+22.3,MB	+6.98,-1.8,+20.8,KB		+7.05,-4.3,+20.8,@B	
1702255011.4682379	+6.78,+2.7,+22.3,FB	+6.47,+25.1,+22.3,IA	+7.04,-5.7,+22.3,MB	+6.98,-1.6,+20.8,EB		+7.04,-4.0,+20.8,BB	
1702255073.478093	+6.78,+2.6,+22.3,GB	+6.47,+25.2,+22.3,JA	+7.04,-5.8,+22.3,BB	+6.99,-2.1,+20.8,@B		+7.04,-3.7,+20.8,BB	
1702255135.4864483	+6.78,+2.7,+22.2,GB	+6.47,+25.2,+22.3,JA	+7.04,-5.7,+22.3,MB	+6.98,-1.6,+20.8,EB		+7.05,-4.4,+20.8,GB	
1702255197.494181	+6.78,+2.6,+22.3,GB	+6.47,+25.3,+22.3,KA	+7.04,-5.7,+22.3,MB	+6.98,-1.6,+20.8,EB		+7.05,-4.4,+20.8,GB	
1702255259.5034077	+6.78,+2.6,+22.2,FB	+6.47,+25.4,+22.3,LA	+7.04,-5.8,+22.3,BB	+6.98,-1.6,+20.8,EB		+7.04,-3.8,+20.8,MB	
1702255321.5133348	+6.78,+2.6,+22.2,FB	+6.47,+25.2,+22.3,JA	+7.04,-5.7,+22.3,MB	+6.98,-1.6,+20.8,EB		+7.05,-4.3,+20.8,@B	
1702255383.521815	+6.78,+2.6,+22.3,GB	+6.47,+25.2,+22.3,JA	+7.04,-5.7,+22.3,MB	+6.98,-1.6,+20.8,EB		+7.04,-4.0,+20.8,BB	
1702255445.5313206	+6.78,+2.7,+22.3,FB	+6.47,+25.3,+22.3,KA	+7.04,-5.7,+22.3,MB	+6.98,-1.5,+20.8,FB		+7.03,-3.6,+20.8,DB	
1702255507.540002	+6.78,+2.6,+22.3,GB	+6.47,+25.3,+22.3,KA	+7.04,-5.6,+22.3,LB	+6.98,-1.6,+20.8,EB		+7.04,-3.7,+20.7,MB	
1702255569.5456233	+6.78,+2.6,+22.3,GB	+6.47,+25.5,+22.3,MA	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.04,-4.2,+20.8,@B	
1702255631.5528862	+6.78,+2.6,+22.2,FB	+6.47,+25.5,+22.3,MA	+7.04,-5.6,+22.3,LB	+6.99,-2.1,+20.8,@B		+7.04,-4.0,+20.7,MB	
1702255693.561019	+6.78,+2.6,+22.2,FB	+6.47,+25.4,+22.3,LA	+7.04,-5.9,+22.3,CB	+6.98,-1.6,+20.8,EB		+7.04,-4.3,+20.8,AB	
1702255755.5689273	+6.78,+2.6,+22.2,FB	+6.47,+25.5,+22.3,MA	+7.03,-5.6,+22.3,KB	+6.99,-1.9,+20.8,KB		+7.03,-3.6,+20.8,DB	
1702255817.5784798	+6.78,+2.7,+22.2,GB	+6.47,+25.4,+22.3,LA	+7.04,-5.7,+22.3,MB	+6.98,-1.6,+20.8,EB		+7.05,-4.3,+20.8,@B	
1702255879.5868042	+6.78,+2.6,+22.2,FB	+6.46,+25.6,+22.3,OA	+7.04,-5.7,+22.3,MB	+6.98,-1.7,+20.8,DB		+7.04,-4.3,+20.8,AB	
1702255941.595616	+6.78,+2.6,+22.2,FB	+6.46,+25.6,+22.3,OA	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.05,-4.4,+20.8,GB	
1702256003.6037562	+6.78,+2.5,+22.2,EB	+6.46,+25.7,+22.3,NA	+7.03,-5.5,+22.3,HB	+6.98,-1.8,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702256065.6134994	+6.78,+2.6,+22.2,FB	+6.46,+25.8,+22.3,AA	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.04,-4.3,+20.8,AB	
1702256127.6212764	+6.78,+2.6,+22.2,FB	+6.46,+25.7,+22.3,NA	+7.04,-5.7,+22.3,MB	+6.98,-1.6,+20.8,EB		+7.04,-3.9,+20.7,CB	
1702256189.6313648	+6.78,+2.6,+22.2,FB	+6.46,+25.9,+22.3,@A	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.05,-4.4,+20.8,GB	
1702256251.640084	+6.78,+2.6,+22.2,FB	+6.46,+25.8,+22.3,AA	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.04,-4.0,+20.8,BB	
1702256313.6483278	+6.78,+2.6,+22.3,GB	+6.46,+25.9,+22.3,@A	+7.04,-5.7,+22.3,MB	+6.99,-1.9,+20.8,KB		+7.05,-4.4,+20.8,GB	
1702256375.6577747	+6.78,+2.6,+22.2,FB	+6.46,+25.9,+22.3,@A	+7.04,-5.6,+22.3,LB	+6.98,-1.8,+20.8,KB		+7.05,-4.5,+20.8,FB	
1702256437.6672554	+6.78,+2.6,+22.2,FB	+6.46,+25.9,+22.3,@A	+7.04,-5.6,+22.3,LB	+6.98,-1.8,+20.8,KB		+7.05,-4.3,+20.8,@B	
1702256499.676657	+6.78,+2.6,+22.2,FB	+6.46,+25.8,+22.3,AA	+7.04,-5.7,+22.3,MB	+6.98,-1.5,+20.8,FB		+7.05,-4.5,+20.8,FB	
1702256561.6860309	+6.78,+2.5,+22.2,EB	+6.46,+26.0,+22.3,JA	+7.04,-5.7,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.03,-3.7,+20.8,EB	
1702256623.6938133	+6.78,+2.6,+22.2,FB	+6.46,+26.0,+22.3,JA	+7.04,-5.7,+22.3,MB	+6.99,-1.9,+20.8,KB		+7.04,-4.2,+20.8,@B	
1702256685.7045598	+6.78,+2.6,+22.3,GB	+6.46,+26.1,+22.3,KA	+7.04,-5.8,+22.3,BB	+6.99,-2.0,+20.8,AB		+7.04,-3.8,+20.8,MB	
1702256747.7145119	+6.78,+2.6,+22.3,GB	+6.46,+26.0,+22.3,JA	+7.04,-5.8,+22.3,BB	+6.98,-1.8,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702256809.7244053	+6.78,+2.6,+22.3,GB	+6.46,+26.1,+22.3,KA	+7.04,-5.8,+22.3,BB	+6.99,-2.1,+20.8,@B		+7.04,-4.2,+20.8,@B	
1702256871.7350836	+6.78,+2.6,+22.3,GB	+6.46,+26.0,+22.3,JA	+7.04,-5.8,+22.3,BB	+6.98,-1.8,+20.8,KB		+7.04,-3.9,+20.8,LB	
1702256933.7458782	+6.78,+2.6,+22.3,GB	+6.46,+26.0,+22.3,JA	+7.04,-5.6,+22.3,LB	+6.98,-1.8,+20.8,KB		+7.04,-3.8,+20.8,MB	
1702256995.7552752	+6.78,+2.5,+22.3,DB	+6.46,+26.1,+22.3,KA	+7.04,-5.7,+22.3,MB	+6.99,-1.9,+20.8,KB		+7.05,-4.4,+20.8,GB	
1702257057.7652867	+6.78,+2.6,+22.3,GB	+6.46,+26.1,+22.4,LA	+7.04,-5.6,+22.3,LB	+6.99,-2.0,+20.8,AB		+7.04,-3.7,+20.8,BB	
1702257119.774121	+6.78,+2.5,+22.3,DB	+6.46,+26.0,+22.4,MA	+7.04,-5.8,+22.3,BB	+6.98,-1.6,+20.8,EB		+7.04,-4.2,+20.8,@B	
