62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1702032098.583753	+6.72,+5.8,+21.4,@B	+6.56,+20.3,+21.5,KA	+6.90,+2.4,+21.4,GB	+7.05,-5.5,+19.9,LB		+7.01,-2.3,+19.9,IB	
1702032160.5878527	+6.72,+5.8,+21.4,@B	+6.56,+20.3,+21.5,KA	+6.90,+2.4,+21.4,GB	+7.05,-5.6,+19.9,OB		+7.01,-2.4,+19.9,NB	
1702032222.601188	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.89,+2.6,+21.4,MB	+7.05,-5.8,+19.9,AB		+7.02,-2.8,+19.9,AB	
1702032284.61085	+6.72,+5.8,+21.4,@B	+6.56,+20.2,+21.5,JA	+6.90,+2.5,+21.4,FB	+7.05,-5.4,+19.9,MB		+7.01,-2.5,+19.9,OB	
1702032346.6222515	+6.72,+5.8,+21.4,@B	+6.56,+20.3,+21.5,KA	+6.89,+2.5,+21.4,NB	+7.05,-5.6,+19.9,OB		+7.01,-2.3,+19.9,IB	
1702032408.6426115	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.89,+2.7,+21.5,MB	+7.05,-5.7,+19.9,NB		+7.01,-2.4,+19.9,NB	
1702032470.6623337	+6.72,+5.8,+21.4,@B	+6.56,+20.2,+21.5,JA	+6.90,+2.5,+21.5,GB	+7.05,-5.4,+20.0,NB		+7.02,-2.8,+19.9,AB	
1702032532.680273	+6.72,+5.8,+21.4,@B	+6.56,+20.2,+21.5,JA	+6.90,+2.5,+21.4,FB	+7.05,-5.5,+19.9,LB		+7.02,-2.7,+19.9,NB	
1702032594.6918945	+6.72,+5.8,+21.4,@B	+6.56,+20.2,+21.5,JA	+6.90,+2.5,+21.4,FB	+7.05,-5.5,+19.9,LB		+7.02,-2.7,+19.9,NB	
1702032656.7045393	+6.72,+5.8,+21.4,@B	+6.56,+20.2,+21.5,JA	+6.90,+2.5,+21.5,GB	+7.05,-5.5,+19.9,LB		+7.02,-2.8,+19.9,AB	
1702032718.7140608	+6.72,+5.7,+21.4,OB	+6.55,+20.3,+21.5,HA	+6.90,+2.5,+21.5,GB	+7.05,-5.5,+20.0,OB		+7.02,-2.6,+19.9,OB	
1702032780.7264643	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.89,+2.6,+21.5,LB	+7.05,-5.7,+20.0,MB		+7.01,-2.5,+20.0,LB	
1702032842.7385454	+6.72,+5.7,+21.4,OB	+6.55,+20.4,+21.5,OA	+6.89,+2.6,+21.5,LB	+7.05,-5.6,+20.0,LB		+7.02,-2.6,+19.9,OB	
1702032904.7485943	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.89,+2.6,+21.5,LB	+7.05,-5.6,+20.0,LB		+7.02,-2.6,+20.0,LB	
1702032966.7610617	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.89,+2.5,+21.5,OB	+7.05,-5.6,+20.0,LB		+7.02,-2.7,+20.0,MB	
1702033028.766818	+6.72,+5.8,+21.4,@B	+6.55,+20.5,+21.5,NA	+6.90,+2.4,+21.5,FB	+7.05,-5.7,+20.0,MB		+7.01,-2.4,+20.0,MB	
1702033090.7738037	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.89,+2.5,+21.5,OB	+7.05,-5.6,+20.0,LB		+7.01,-2.3,+19.9,IB	
1702033152.782905	+6.72,+5.8,+21.4,@B	+6.55,+20.5,+21.5,NA	+6.90,+2.4,+21.5,FB	+7.05,-5.7,+20.0,MB		+7.01,-2.3,+19.9,IB	
1702033214.8032336	+6.72,+5.8,+21.4,@B	+6.55,+20.5,+21.5,NA	+6.90,+2.5,+21.4,FB	+7.05,-5.7,+20.0,MB		+7.01,-2.3,+20.0,JB	
1702033276.8153596	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.90,+2.5,+21.5,GB	+7.05,-5.6,+20.0,LB		+7.01,-2.4,+20.0,MB	
1702033338.8353362	+6.72,+5.8,+21.4,@B	+6.56,+20.3,+21.5,KA	+6.89,+2.6,+21.5,LB	+7.05,-5.4,+20.0,NB		+7.02,-2.6,+20.0,LB	
1702033400.8449507	+6.72,+5.8,+21.4,@B	+6.56,+20.3,+21.5,KA	+6.89,+2.5,+21.5,OB	+7.05,-5.4,+19.9,MB		+7.01,-2.5,+20.0,LB	
1702033462.855154	+6.72,+5.8,+21.4,@B	+6.55,+20.3,+21.5,HA	+6.89,+2.6,+21.5,LB	+7.05,-5.5,+20.0,OB		+7.02,-2.6,+19.9,OB	
1702033524.8759508	+6.72,+5.9,+21.4,AB	+6.55,+20.5,+21.5,NA	+6.90,+2.4,+21.5,FB	+7.05,-5.4,+20.0,NB		+7.01,-2.3,+19.9,IB	
1702033586.8948956	+6.72,+5.9,+21.4,AB	+6.55,+20.5,+21.5,NA	+6.89,+2.6,+21.5,LB	+7.05,-5.7,+20.0,MB		+7.02,-2.7,+19.9,NB	
1702033648.9014523	+6.72,+5.9,+21.4,AB	+6.55,+20.6,+21.5,MA	+6.89,+2.6,+21.5,LB	+7.05,-5.7,+20.0,MB		+7.02,-2.6,+19.9,OB	
1702033710.9054704	+6.72,+6.0,+21.4,KB	+6.55,+20.3,+21.5,HA	+6.90,+2.4,+21.5,FB	+7.05,-5.4,+20.0,NB		+7.01,-2.4,+20.0,MB	
1702033772.9129303	+6.72,+5.9,+21.4,AB	+6.55,+20.5,+21.5,NA	+6.90,+2.5,+21.5,GB	+7.05,-5.6,+20.0,LB		+7.02,-2.6,+19.9,OB	
1702033834.9265962	+6.72,+5.9,+21.4,AB	+6.55,+20.6,+21.5,MA	+6.89,+2.5,+21.5,OB	+7.05,-5.8,+19.9,AB		+7.01,-2.3,+19.9,IB	
1702033896.9337826	+6.72,+5.9,+21.4,AB	+6.55,+20.5,+21.5,NA	+6.90,+2.5,+21.4,FB	+7.05,-5.7,+20.0,MB		+7.01,-2.4,+19.9,NB	
1702033958.9418108	+6.72,+5.9,+21.4,AB	+6.55,+20.4,+21.5,OA	+6.89,+2.5,+21.5,OB	+7.05,-5.4,+20.0,NB		+7.02,-2.8,+19.9,AB	
1702034020.9487896	+6.72,+5.9,+21.4,AB	+6.55,+20.5,+21.5,NA	+6.89,+2.5,+21.5,OB	+7.05,-5.7,+20.0,MB		+7.01,-2.4,+19.9,NB	
1702034082.9558644	+6.72,+5.9,+21.4,AB	+6.55,+20.6,+21.5,MA	+6.89,+2.5,+21.5,OB	+7.05,-5.7,+20.0,MB		+7.01,-2.5,+19.9,OB	
1702034144.9644418	+6.72,+5.9,+21.4,AB	+6.55,+20.6,+21.5,MA	+6.90,+2.5,+21.5,GB	+7.05,-5.7,+19.9,NB		+7.02,-2.7,+19.9,NB	
1702034206.9821737	+6.72,+5.9,+21.4,AB	+6.55,+20.4,+21.5,OA	+6.89,+2.6,+21.4,MB	+7.05,-5.4,+20.0,NB		+7.01,-2.3,+19.9,IB	
1702034269.001824	+6.72,+5.9,+21.4,AB	+6.55,+20.5,+21.5,NA	+6.90,+2.4,+21.5,FB	+7.05,-5.6,+20.0,LB		+7.02,-2.7,+19.9,NB	
1702034331.0213108	+6.72,+5.9,+21.4,AB	+6.55,+20.4,+21.5,OA	+6.89,+2.6,+21.4,MB	+7.05,-5.4,+19.9,MB		+7.01,-2.3,+19.9,IB	
1702034393.0473819	+6.72,+5.9,+21.4,AB	+6.55,+20.4,+21.5,OA	+6.89,+2.5,+21.4,NB	+7.05,-5.5,+20.0,OB		+7.02,-2.7,+19.9,NB	
1702034455.0598037	+6.72,+5.9,+21.4,AB	+6.55,+20.3,+21.5,HA	+6.89,+2.6,+21.5,LB	+7.05,-5.3,+19.9,JB		+7.02,-2.7,+19.9,NB	
1702034517.0769463	+6.72,+5.9,+21.4,AB	+6.55,+20.4,+21.5,OA	+6.89,+2.6,+21.4,MB	+7.05,-5.4,+19.9,MB		+7.02,-2.7,+19.9,NB	
1702034579.0950058	+6.72,+5.9,+21.4,AB	+6.55,+20.5,+21.5,NA	+6.90,+2.4,+21.4,GB	+7.05,-5.7,+19.9,NB		+7.01,-2.3,+19.9,IB	
1702034641.1028097	+6.72,+5.9,+21.4,AB	+6.56,+20.3,+21.5,KA	+6.89,+2.6,+21.5,LB	+7.05,-5.4,+20.0,NB		+7.02,-2.6,+19.9,OB	
1702034703.108744	+6.72,+5.9,+21.4,AB	+6.55,+20.3,+21.5,HA	+6.90,+2.4,+21.4,GB	+7.05,-5.6,+19.9,OB		+7.01,-2.3,+19.9,IB	
1702034765.1270356	+6.72,+5.9,+21.4,AB	+6.55,+20.3,+21.5,HA	+6.90,+2.4,+21.4,GB	+7.05,-5.7,+19.9,NB		+7.01,-2.3,+19.9,IB	
1702034827.1399398	+6.72,+5.9,+21.4,AB	+6.55,+20.3,+21.5,HA	+6.89,+2.6,+21.4,MB	+7.05,-5.5,+19.9,LB		+7.02,-2.7,+19.9,NB	
1702035073.868791	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.89,+2.6,+21.4,MB	+7.05,-5.7,+19.9,NB		+7.01,-2.4,+19.9,NB	
1702035135.8964128	+6.72,+5.9,+21.4,AB	+6.55,+20.4,+21.5,OA	+6.89,+2.6,+21.4,MB	+7.05,-5.5,+19.9,LB		+7.01,-2.3,+19.9,IB	
1702035197.9058647	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.90,+2.5,+21.4,FB	+7.05,-5.6,+19.9,OB		+7.02,-2.6,+19.9,OB	
1702035259.9149268	+6.72,+5.8,+21.4,@B	+6.55,+20.3,+21.5,HA	+6.89,+2.5,+21.4,NB	+7.05,-5.6,+19.9,OB		+7.02,-2.7,+19.9,NB	
1702035321.9260812	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.90,+2.4,+21.4,GB	+7.05,-5.4,+19.9,MB		+7.01,-2.3,+19.9,IB	
1702035383.9326015	+6.72,+5.7,+21.3,HB	+6.55,+20.5,+21.5,NA	+6.89,+2.6,+21.4,MB	+7.05,-5.4,+19.9,MB		+7.02,-2.6,+19.9,OB	
1702035445.9417822	+6.72,+5.8,+21.4,@B	+6.55,+20.4,+21.5,OA	+6.89,+2.7,+21.4,LB	+7.05,-5.5,+19.9,LB		+7.02,-2.7,+19.9,NB	
1702035507.9512932	+6.72,+5.8,+21.4,@B	+6.55,+20.3,+21.5,HA	+6.89,+2.5,+21.4,NB	+7.05,-5.5,+19.9,LB		+7.01,-2.3,+19.9,IB	
1702035569.960306	+6.72,+5.8,+21.4,@B	+6.55,+20.5,+21.5,NA	+6.89,+2.6,+21.4,MB	+7.05,-5.4,+19.9,MB		+7.02,-2.7,+19.9,NB	
1702035631.9691434	+6.72,+5.8,+21.4,@B	+6.56,+20.3,+21.4,JA	+6.90,+2.5,+21.4,FB	+7.05,-5.7,+19.9,NB		+7.01,-2.3,+19.9,IB	
1702035693.977586	+6.72,+5.7,+21.4,OB	+6.56,+20.3,+21.5,KA	+6.90,+2.5,+21.4,FB	+7.05,-5.7,+19.9,NB		+7.01,-2.4,+19.9,NB	
1702035755.991826	+6.72,+5.7,+21.4,OB	+6.55,+20.3,+21.5,HA	+6.90,+2.4,+21.4,GB	+7.05,-5.7,+19.9,NB		+7.01,-2.4,+19.9,NB	
1702035818.0077229	+6.72,+5.7,+21.4,OB	+6.55,+20.4,+21.5,OA	+6.89,+2.7,+21.4,LB	+7.05,-5.4,+19.9,MB		+7.01,-2.5,+19.9,OB	
1702035880.0128279	+6.72,+5.7,+21.3,HB	+6.55,+20.5,+21.5,NA	+6.89,+2.7,+21.4,LB	+7.05,-5.4,+19.9,MB		+7.01,-2.5,+19.8,NB	
1702035942.0179722	+6.72,+5.8,+21.3,GB	+6.55,+20.5,+21.4,OA	+6.89,+2.5,+21.4,NB	+7.05,-5.4,+19.9,MB		+7.01,-2.2,+19.9,HB	
1702036004.027464	+6.72,+5.7,+21.4,OB	+6.55,+20.5,+21.5,NA	+6.90,+2.5,+21.4,FB	+7.05,-5.6,+19.9,OB		+7.02,-2.6,+19.8,NB	
1702036066.0302622	+6.72,+5.8,+21.3,GB	+6.55,+20.5,+21.4,OA	+6.89,+2.5,+21.4,NB	+7.05,-5.6,+19.9,OB		+7.02,-2.7,+19.8,OB	
1702036128.0367162	+6.72,+5.7,+21.3,HB	+6.55,+20.4,+21.4,NA	+6.89,+2.6,+21.4,MB	+7.05,-5.6,+19.9,OB		+7.01,-2.3,+19.8,HB	
1702036190.0501962	+6.72,+5.7,+21.3,HB	+6.55,+20.4,+21.4,NA	+6.89,+2.6,+21.4,MB	+7.05,-5.7,+19.9,NB		+7.01,-2.4,+19.8,OB	
1702036252.0647285	+6.72,+5.7,+21.3,HB	+6.55,+20.5,+21.4,OA	+6.89,+2.5,+21.4,NB	+7.05,-5.5,+19.9,LB		+7.01,-2.4,+19.8,OB	
1702036314.081788	+6.72,+5.7,+21.3,HB	+6.55,+20.4,+21.4,NA	+6.89,+2.6,+21.4,MB	+7.05,-5.6,+19.9,OB		+7.01,-2.4,+19.8,OB	
1702036376.0990765	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.5,+21.4,NB	+7.05,-5.5,+19.9,LB		+7.01,-2.4,+19.8,OB	
1702036438.117012	+6.72,+5.7,+21.3,HB	+6.55,+20.5,+21.4,OA	+6.89,+2.7,+21.4,LB	+7.05,-5.7,+19.9,NB		+7.01,-2.2,+19.8,IB	
1702036500.1236117	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.6,+21.3,JB	+7.05,-5.6,+19.9,OB		+7.01,-2.2,+19.8,IB	
1702036562.142448	+6.72,+5.7,+21.3,HB	+6.55,+20.4,+21.4,NA	+6.89,+2.7,+21.4,LB	+7.05,-5.8,+19.9,AB		+7.02,-2.7,+19.8,OB	
1702036624.1601996	+6.72,+5.7,+21.3,HB	+6.55,+20.5,+21.4,OA	+6.90,+2.5,+21.3,AB	+7.05,-5.7,+19.9,NB		+7.02,-2.7,+19.8,OB	
1702036686.1756165	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.7,+21.3,KB	+7.05,-5.6,+19.9,OB		+7.02,-2.7,+19.8,OB	
1702036748.1940534	+6.72,+5.7,+21.3,HB	+6.55,+20.5,+21.4,OA	+6.89,+2.5,+21.4,NB	+7.05,-5.7,+19.9,NB		+7.02,-2.6,+19.8,NB	
1702036810.1983633	+6.72,+5.7,+21.3,HB	+6.55,+20.4,+21.4,NA	+6.89,+2.6,+21.4,MB	+7.05,-5.7,+19.8,OB		+7.01,-2.4,+19.8,OB	
1702036872.207182	+6.72,+5.7,+21.3,HB	+6.55,+20.5,+21.4,OA	+6.90,+2.4,+21.4,GB	+7.05,-5.7,+19.9,NB		+7.01,-2.4,+19.8,OB	
1702036934.2302349	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.6,+21.3,JB	+7.05,-5.4,+19.8,LB		+7.02,-2.6,+19.8,NB	
1702036996.2487514	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.7,+21.4,LB	+7.05,-5.3,+19.8,KB		+7.02,-2.7,+19.8,OB	
1702037058.2633	+6.72,+5.7,+21.3,HB	+6.55,+20.7,+21.4,MA	+6.89,+2.6,+21.3,JB	+7.05,-5.6,+19.8,NB		+7.01,-2.3,+19.8,HB	
1702037120.280207	+6.73,+5.6,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.6,+21.4,MB	+7.05,-5.6,+19.8,NB		+7.01,-2.3,+19.8,HB	
1702037182.2982206	+6.73,+5.6,+21.3,HB	+6.55,+20.7,+21.4,MA	+6.90,+2.5,+21.4,FB	+7.05,-5.6,+19.8,NB		+7.01,-2.3,+19.8,HB	
1702037244.3163037	+6.72,+5.7,+21.3,HB	+6.55,+20.5,+21.4,OA	+6.89,+2.6,+21.3,JB	+7.05,-5.6,+19.8,NB		+7.02,-2.7,+19.8,OB	
1702037306.3356094	+6.72,+5.7,+21.3,HB	+6.55,+20.5,+21.4,OA	+6.89,+2.7,+21.3,KB	+7.05,-5.6,+19.8,NB		+7.02,-2.6,+19.8,NB	
1702037368.3555152	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.90,+2.5,+21.3,AB	+7.05,-5.6,+19.8,NB		+7.02,-2.6,+19.8,NB	
1702037430.3747473	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.5,+21.3,IB	+7.05,-5.7,+19.8,OB		+7.02,-2.7,+19.8,OB	
1702037492.39111	+6.72,+5.7,+21.3,HB	+6.55,+20.7,+21.4,MA	+6.90,+2.5,+21.3,AB	+7.05,-5.6,+19.8,NB		+7.02,-2.7,+19.8,OB	
1702037554.4051888	+6.73,+5.6,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.6,+21.3,JB	+7.05,-5.6,+19.9,OB		+7.01,-2.3,+19.8,HB	
1702037616.4184597	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.7,+21.3,KB	+7.05,-5.7,+19.8,OB		+7.01,-2.3,+19.8,HB	
1702037678.43355	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.6,+21.3,JB	+7.05,-5.6,+19.8,NB		+7.01,-2.5,+19.8,NB	
1702037740.454894	+6.72,+5.7,+21.3,HB	+6.55,+20.7,+21.4,MA	+6.89,+2.7,+21.3,KB	+7.05,-5.6,+19.8,NB		+7.01,-2.3,+19.8,HB	
1702037802.4731183	+6.72,+5.7,+21.3,HB	+6.55,+20.7,+21.4,MA	+6.89,+2.5,+21.3,IB	+7.05,-5.5,+19.8,MB		+7.02,-2.7,+19.8,OB	
1702037864.490379	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.90,+2.4,+21.3,@B	+7.05,-5.5,+19.8,MB		+7.02,-2.6,+19.8,NB	
1702037926.5088453	+6.72,+5.6,+21.3,IB	+6.55,+20.7,+21.4,MA	+6.89,+2.5,+21.3,IB	+7.05,-5.4,+19.8,LB		+7.01,-2.6,+19.8,MB	
1702037988.522362	+6.73,+5.6,+21.3,HB	+6.55,+20.8,+21.4,BA	+6.89,+2.6,+21.3,JB	+7.05,-5.3,+19.8,KB		+7.01,-2.3,+19.8,HB	
1702038050.5379107	+6.72,+5.7,+21.3,HB	+6.55,+20.4,+21.4,NA	+6.90,+2.5,+21.3,AB	+7.05,-5.6,+19.8,NB		+7.01,-2.5,+19.8,NB	
1702038112.5575898	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.7,+21.3,KB	+7.05,-5.6,+19.8,NB		+7.02,-2.7,+19.8,OB	
1702038174.577936	+6.72,+5.7,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.7,+21.3,KB	+7.05,-5.4,+19.8,LB		+7.02,-2.6,+19.8,NB	
1702038236.5895157	+6.73,+5.6,+21.3,HB	+6.55,+20.4,+21.4,NA	+6.89,+2.6,+21.3,JB	+7.05,-5.6,+19.8,NB		+7.01,-2.2,+19.8,IB	
1702038298.603161	+6.73,+5.6,+21.3,HB	+6.55,+20.5,+21.3,HA	+6.89,+2.6,+21.3,JB	+7.05,-5.6,+19.8,NB		+7.01,-2.4,+19.8,OB	
1702038360.6168835	+6.73,+5.6,+21.3,HB	+6.55,+20.6,+21.3,KA	+6.89,+2.7,+21.3,KB	+7.05,-5.3,+19.8,KB		+7.02,-2.7,+19.7,@B	
1702038422.6262407	+6.73,+5.6,+21.3,HB	+6.55,+20.6,+21.4,LA	+6.89,+2.5,+21.3,IB	+7.05,-5.6,+19.8,NB		+7.01,-2.3,+19.8,HB	
1702038484.6474252	+6.72,+5.8,+21.3,GB	+6.55,+20.6,+21.3,KA	+6.89,+2.6,+21.3,JB	+7.05,-5.4,+19.8,LB		+7.01,-2.5,+19.8,NB	
1702038546.6703916	+6.72,+5.8,+21.3,GB	+6.55,+20.5,+21.3,HA	+6.89,+2.7,+21.3,KB	+7.05,-5.3,+19.8,KB		+7.01,-2.5,+19.7,AB	
1702038608.6779578	+6.72,+5.8,+21.3,GB	+6.55,+20.5,+21.4,OA	+6.89,+2.7,+21.3,KB	+7.05,-5.5,+19.8,MB		+7.02,-2.7,+19.7,@B	
1702038670.682302	+6.72,+5.8,+21.2,FB	+6.55,+20.6,+21.3,KA	+6.89,+2.6,+21.3,JB	+7.05,-5.3,+19.8,KB		+7.01,-2.3,+19.7,GB	
1702038917.4325309	+6.72,+5.8,+21.3,GB	+6.55,+20.7,+21.3,JA	+6.89,+2.8,+21.3,DB	+7.05,-5.3,+19.8,KB		+7.01,-2.3,+19.7,GB	
1702038979.447973	+6.72,+5.7,+21.2,IB	+6.55,+20.7,+21.3,JA	+6.89,+2.6,+21.3,JB	+7.05,-5.4,+19.8,LB		+7.01,-2.4,+19.7,@B	
1702039041.4645846	+6.72,+5.8,+21.2,FB	+6.55,+20.6,+21.3,KA	+6.90,+2.5,+21.3,AB	+7.05,-5.6,+19.8,NB		+7.01,-2.3,+19.7,GB	
1702039103.4799862	+6.72,+5.8,+21.2,FB	+6.55,+20.6,+21.3,KA	+6.89,+2.7,+21.3,KB	+7.05,-5.4,+19.8,LB		+7.02,-2.7,+19.7,@B	
1702039165.5029488	+6.72,+5.8,+21.2,FB	+6.55,+20.6,+21.3,KA	+6.90,+2.4,+21.3,@B	+7.05,-5.5,+19.8,MB		+7.01,-2.2,+19.7,FB	
1702039227.519966	+6.72,+5.8,+21.2,FB	+6.55,+20.4,+21.3,IA	+6.89,+2.7,+21.3,KB	+7.05,-5.6,+19.7,AB		+7.02,-2.6,+19.7,AB	
1702039289.5403528	+6.72,+5.8,+21.2,FB	+6.55,+20.6,+21.3,KA	+6.89,+2.6,+21.3,JB	+7.05,-5.3,+19.8,KB		+7.01,-2.3,+19.7,GB	
1702039351.5598335	+6.72,+5.7,+21.2,IB	+6.55,+20.4,+21.3,IA	+6.89,+2.7,+21.3,KB	+7.05,-5.5,+19.8,MB		+7.01,-2.5,+19.7,AB	
1702039413.58055	+6.72,+5.7,+21.2,IB	+6.55,+20.5,+21.3,HA	+6.89,+2.5,+21.3,IB	+7.05,-5.5,+19.7,BB		+7.02,-2.6,+19.7,AB	
1702039475.5915306	+6.72,+5.8,+21.3,GB	+6.55,+20.3,+21.3,NA	+6.89,+2.8,+21.3,DB	+7.05,-5.7,+19.8,OB		+7.02,-2.6,+19.7,AB	
1702039537.6062472	+6.72,+5.7,+21.2,IB	+6.55,+20.3,+21.3,NA	+6.89,+2.7,+21.3,KB	+7.05,-5.7,+19.7,@B		+7.02,-2.6,+19.7,AB	
1702039599.619432	+6.72,+5.7,+21.2,IB	+6.55,+20.5,+21.3,HA	+6.89,+2.6,+21.2,KB	+7.05,-5.5,+19.7,BB		+7.02,-2.7,+19.7,@B	
1702039661.6362522	+6.72,+5.7,+21.2,IB	+6.55,+20.5,+21.3,HA	+6.89,+2.6,+21.3,JB	+7.05,-5.4,+19.8,LB		+7.02,-2.7,+19.7,@B	
1702039723.6569452	+6.72,+5.8,+21.2,FB	+6.56,+20.2,+21.3,LA	+6.89,+2.6,+21.3,JB	+7.05,-5.6,+19.7,AB		+7.01,-2.3,+19.7,GB	
1702039785.671703	+6.72,+5.7,+21.2,IB	+6.56,+20.2,+21.3,LA	+6.89,+2.5,+21.3,IB	+7.05,-5.5,+19.7,BB		+7.02,-2.6,+19.7,AB	
1702039847.68438	+6.72,+5.7,+21.2,IB	+6.55,+20.5,+21.3,HA	+6.89,+2.6,+21.3,JB	+7.05,-5.4,+19.8,LB		+7.01,-2.4,+19.7,@B	
1702039909.7033372	+6.72,+5.7,+21.2,IB	+6.55,+20.4,+21.3,IA	+6.89,+2.6,+21.2,KB	+7.05,-5.6,+19.7,AB		+7.01,-2.3,+19.7,GB	
1702039971.7240381	+6.72,+5.7,+21.2,IB	+6.55,+20.4,+21.3,IA	+6.89,+2.7,+21.3,KB	+7.05,-5.3,+19.7,DB		+7.01,-2.3,+19.7,GB	
1702040033.7455232	+6.72,+5.7,+21.2,IB	+6.55,+20.4,+21.3,IA	+6.89,+2.6,+21.3,JB	+7.05,-5.6,+19.7,AB		+7.01,-2.5,+19.7,AB	
1702040095.757524	+6.72,+5.7,+21.2,IB	+6.55,+20.3,+21.3,NA	+6.89,+2.5,+21.2,HB	+7.05,-5.7,+19.7,@B		+7.02,-2.7,+19.7,@B	
1702040157.7775338	+6.72,+5.7,+21.2,IB	+6.55,+20.3,+21.3,NA	+6.89,+2.6,+21.2,KB	+7.05,-5.3,+19.7,DB		+7.01,-2.2,+19.7,FB	
1702040219.784323	+6.72,+5.7,+21.2,IB	+6.55,+20.5,+21.3,HA	+6.89,+2.6,+21.2,KB	+7.05,-5.4,+19.7,CB		+7.02,-2.6,+19.7,AB	
1702040281.7943673	+6.72,+5.7,+21.2,IB	+6.55,+20.3,+21.3,NA	+6.90,+2.5,+21.3,AB	+7.05,-5.6,+19.7,AB		+7.01,-2.3,+19.7,GB	
1702040343.8164093	+6.72,+5.7,+21.2,IB	+6.55,+20.4,+21.3,IA	+6.89,+2.7,+21.2,JB	+7.05,-5.3,+19.7,DB		+7.02,-2.6,+19.7,AB	
1702040405.843024	+6.73,+5.6,+21.2,IB	+6.56,+20.3,+21.3,MA	+6.89,+2.7,+21.3,KB	+7.05,-5.7,+19.7,@B		+7.01,-2.3,+19.7,GB	
1702040467.8504126	+6.73,+5.6,+21.2,IB	+6.55,+20.5,+21.3,HA	+6.89,+2.6,+21.2,KB	+7.05,-5.4,+19.7,CB		+7.02,-2.6,+19.7,AB	
1702040529.8563073	+6.72,+5.7,+21.2,IB	+6.55,+20.5,+21.3,HA	+6.89,+2.5,+21.3,IB	+7.05,-5.4,+19.7,CB		+7.01,-2.4,+19.6,AB	
1702040591.8595984	+6.73,+5.6,+21.2,IB	+6.55,+20.3,+21.3,NA	+6.89,+2.7,+21.2,JB	+7.05,-5.3,+19.7,DB		+7.02,-2.6,+19.7,AB	
1702040653.8784668	+6.73,+5.6,+21.2,IB	+6.55,+20.5,+21.3,HA	+6.89,+2.5,+21.2,HB	+7.05,-5.5,+19.8,MB		+7.01,-2.2,+19.7,FB	
1702040715.8847642	+6.73,+5.6,+21.2,IB	+6.55,+20.4,+21.3,IA	+6.89,+2.7,+21.3,KB	+7.05,-5.6,+19.7,AB		+7.02,-2.7,+19.7,@B	
1702040777.8907824	+6.73,+5.6,+21.2,IB	+6.55,+20.4,+21.3,IA	+6.89,+2.6,+21.3,JB	+7.05,-5.6,+19.7,AB		+7.02,-2.7,+19.7,@B	
1702040839.908039	+6.73,+5.6,+21.2,IB	+6.55,+20.5,+21.3,HA	+6.90,+2.5,+21.2,@B	+7.05,-5.3,+19.7,DB		+7.01,-2.2,+19.7,FB	
1702040901.9162304	+6.73,+5.6,+21.2,IB	+6.55,+20.5,+21.3,HA	+6.90,+2.5,+21.2,@B	+7.05,-5.3,+19.7,DB		+7.01,-2.5,+19.7,AB	
1702040963.925299	+6.73,+5.6,+21.2,IB	+6.55,+20.4,+21.3,IA	+6.90,+2.5,+21.3,AB	+7.05,-5.3,+19.7,DB		+7.01,-2.3,+19.7,GB	
1702041025.9325616	+6.73,+5.6,+21.2,IB	+6.55,+20.4,+21.3,IA	+6.89,+2.6,+21.2,KB	+7.05,-5.6,+19.7,AB		+7.01,-2.3,+19.7,GB	
1702041087.9376907	+6.73,+5.6,+21.2,IB	+6.55,+20.3,+21.3,NA	+6.89,+2.6,+21.2,KB	+7.05,-5.5,+19.7,BB		+7.01,-2.3,+19.7,GB	
