62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701510579.1447165	+6.65,+10.2,+22.0,OA	+6.35,+32.2,+22.1,KA	+6.70,+13.6,+22.0,LA	+6.97,-0.9,+20.5,IB	+2.39,+262.4,+21.2,BB	+6.95,+1.0,+20.5,EB	
1701510641.151768	+6.65,+10.2,+22.0,OA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.1,MA	+6.97,-0.9,+20.5,IB	+2.39,+262.4,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701510703.1584585	+6.65,+10.2,+22.0,OA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.0,LA	+6.97,-1.0,+20.5,AB	+2.39,+262.4,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701510765.167313	+6.65,+10.2,+22.0,OA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.0,LA	+6.97,-1.0,+20.5,AB	+2.39,+262.4,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701510827.1765022	+6.65,+10.3,+22.0,NA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.0,LA	+6.97,-0.9,+20.5,IB	+2.39,+262.4,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701510889.1858346	+6.65,+10.2,+22.0,OA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.0,LA	+6.97,-0.9,+20.5,IB	+2.39,+262.4,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701510951.1935437	+6.65,+10.2,+22.0,OA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.0,OA	+6.97,-0.9,+20.6,JB	+2.38,+262.5,+21.2,BB	+6.95,+1.0,+20.5,EB	
1701511013.2032263	+6.65,+10.3,+22.0,NA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.0,LA	+6.97,-0.9,+20.5,IB	+2.38,+262.6,+21.2,AB	+6.95,+1.1,+20.5,DB	
1701511075.2136004	+6.65,+10.3,+22.0,NA	+6.35,+32.2,+22.1,KA	+6.70,+13.6,+22.0,LA	+6.97,-0.9,+20.6,JB	+2.39,+262.4,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701511137.2222857	+6.65,+10.3,+22.0,NA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.0,LA	+6.97,-0.9,+20.6,JB	+2.39,+262.5,+21.2,CB	+6.95,+1.1,+20.5,DB	
1701511199.230108	+6.65,+10.2,+22.0,OA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.0,OA	+6.97,-0.9,+20.6,JB	+2.38,+262.6,+21.2,AB	+6.95,+1.1,+20.5,DB	
1701511261.2396703	+6.65,+10.2,+22.0,OA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.1,MA	+6.97,-1.0,+20.6,BB	+2.39,+262.5,+21.2,CB	+6.95,+1.1,+20.5,DB	
1701511323.2485547	+6.65,+10.3,+22.0,NA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.0,OA	+6.97,-0.9,+20.6,JB	+2.38,+262.5,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701511385.255842	+6.65,+10.2,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.70,+13.5,+22.0,OA	+6.97,-0.9,+20.6,JB	+2.39,+262.3,+21.2,EB	+6.95,+1.1,+20.5,DB	
1701511447.2663116	+6.65,+10.2,+22.0,OA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.0,OA	+6.97,-0.9,+20.6,JB	+2.39,+262.4,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701511509.2757003	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.39,+262.3,+21.2,EB	+6.95,+1.1,+20.5,DB	
1701511571.2851725	+6.64,+10.3,+22.0,OA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.0,LA	+6.97,-1.0,+20.6,BB	+2.39,+262.5,+21.2,CB	+6.95,+1.1,+20.5,DB	
1701511633.2937858	+6.64,+10.3,+22.0,OA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.1,MA	+6.97,-0.9,+20.6,JB	+2.38,+262.5,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701511695.301451	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.6,+22.1,MA	+6.97,-1.0,+20.6,BB	+2.38,+262.5,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701511757.3119483	+6.64,+10.3,+22.0,OA	+6.35,+32.1,+22.1,HA	+6.70,+13.6,+22.1,MA	+6.97,-1.0,+20.6,BB	+2.39,+262.2,+21.2,DB	+6.95,+1.1,+20.5,DB	
1701511819.3215044	+6.64,+10.3,+22.1,NA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.38,+262.5,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701511881.3272219	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.6,+22.0,LA	+6.97,-1.0,+20.6,BB	+2.39,+262.5,+21.2,CB	+6.95,+1.1,+20.5,DB	
1701511943.3366396	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.39,+262.2,+21.2,DB	+6.95,+1.1,+20.5,DB	
1701512005.3456233	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.6,+22.0,LA	+6.97,-0.9,+20.6,JB	+2.38,+262.5,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701512067.3552103	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.6,+22.1,MA	+6.97,-0.9,+20.6,JB	+2.38,+262.6,+21.2,AB	+6.95,+1.1,+20.5,DB	
1701512129.3641362	+6.64,+10.4,+22.0,HA	+6.35,+32.3,+22.1,JA	+6.70,+13.5,+22.0,OA	+6.97,-0.9,+20.6,JB	+2.39,+262.4,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701512191.3733234	+6.64,+10.4,+22.1,IA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+262.5,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701512253.3827791	+6.64,+10.3,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.70,+13.5,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.38,+262.6,+21.2,AB	+6.95,+1.1,+20.5,DB	
1701512498.9936504	+6.64,+10.4,+22.0,HA	+6.35,+32.3,+22.1,JA	+6.70,+13.5,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.39,+262.1,+21.2,GB	+6.95,+1.1,+20.5,DB	
1701512561.005916	+6.64,+10.4,+22.0,HA	+6.35,+32.3,+22.1,JA	+6.70,+13.5,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.38,+262.7,+21.2,@B	+6.95,+1.1,+20.5,DB	
1701512623.0143044	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.6,+22.1,MA	+6.97,-1.0,+20.6,BB	+2.38,+262.6,+21.2,AB	+6.95,+1.1,+20.5,DB	
1701512685.022442	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.6,+22.1,MA	+6.97,-1.0,+20.6,BB	+2.39,+262.4,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701512747.0315557	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.39,+262.4,+21.2,BB	+6.95,+1.1,+20.5,DB	
1701512809.0406961	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.39,+262.1,+21.3,FB	+6.95,+1.1,+20.5,DB	
1701512871.0500977	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.6,+22.1,MA	+6.97,-0.9,+20.6,JB	+2.38,+262.7,+21.2,@B	+6.95,+1.1,+20.5,DB	
1701512933.059233	+6.64,+10.4,+22.1,IA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+262.7,+21.3,AB	+6.95,+1.1,+20.5,DB	
1701512995.0676665	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+262.8,+21.2,OB	+6.95,+1.1,+20.5,DB	
1701513057.0775244	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+262.7,+21.2,@B	+6.95,+1.1,+20.5,DB	
1701513119.0859885	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+262.7,+21.2,@B	+6.95,+1.1,+20.5,DB	
1701513181.095058	+6.64,+10.4,+22.0,HA	+6.35,+32.3,+22.1,JA	+6.70,+13.5,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+262.8,+21.2,OB	+6.95,+1.1,+20.6,GB	
1701513243.1026766	+6.64,+10.4,+22.1,IA	+6.35,+32.3,+22.1,JA	+6.70,+13.5,+22.1,NA	+6.97,-1.0,+20.5,AB	+2.38,+262.7,+21.3,AB	+6.95,+1.2,+20.6,DB	
1701513305.1088092	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+262.7,+21.2,@B	+6.95,+1.1,+20.6,GB	
1701513367.1199076	+6.64,+10.5,+22.1,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.4,+22.1,OA	+6.97,-0.9,+20.6,JB	+2.38,+262.8,+21.2,OB	+6.95,+1.1,+20.6,GB	
1701513429.1295168	+6.64,+10.5,+22.1,HA	+6.35,+32.3,+22.1,JA	+6.70,+13.6,+22.1,MA	+6.97,-0.9,+20.6,JB	+2.38,+262.5,+21.2,BB	+6.95,+1.1,+20.6,GB	
1701513491.1367073	+6.64,+10.5,+22.1,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.6,+22.1,MA	+6.97,-1.0,+20.6,BB	+2.38,+262.7,+21.2,@B	+6.95,+1.1,+20.5,DB	
1701513553.1463807	+6.64,+10.5,+22.0,IA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+262.8,+21.3,NB	+6.95,+1.1,+20.5,DB	
1701513615.1544335	+6.64,+10.4,+22.0,HA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+262.8,+21.3,NB	+6.95,+1.1,+20.6,GB	
1701513677.1628265	+6.64,+10.4,+22.0,HA	+6.35,+32.3,+22.1,JA	+6.70,+13.4,+22.1,OA	+6.97,-0.9,+20.6,JB	+2.38,+262.8,+21.3,NB	+6.95,+1.1,+20.5,DB	
1701513739.1718228	+6.64,+10.4,+22.0,HA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.39,+262.3,+21.2,EB	+6.95,+1.1,+20.5,DB	
1701513801.1807997	+6.65,+10.2,+22.1,NA	+6.35,+32.2,+22.1,KA	+6.70,+13.5,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.39,+262.4,+21.3,CB	+6.95,+1.0,+20.6,FB	
1701513863.1904767	+6.65,+10.2,+22.0,OA	+6.35,+32.2,+22.1,KA	+6.71,+13.4,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.39,+262.5,+21.2,CB	+6.95,+1.1,+20.5,DB	
1701513925.1984253	+6.65,+10.2,+22.0,OA	+6.35,+32.2,+22.1,KA	+6.71,+13.4,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+262.6,+21.3,@B	+6.95,+1.1,+20.5,DB	
1701513987.202511	+6.65,+10.2,+22.1,NA	+6.35,+32.4,+22.1,MA	+6.71,+13.4,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+262.9,+21.3,OB	+6.95,+1.1,+20.5,DB	
1701514049.2115657	+6.65,+10.2,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.71,+13.3,+22.1,IA	+6.97,-0.9,+20.6,JB	+2.38,+262.9,+21.2,NB	+6.95,+1.1,+20.6,GB	
1701514111.2198336	+6.65,+10.2,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+262.8,+21.3,NB	+6.95,+1.2,+20.5,GB	
1701514173.226993	+6.65,+10.2,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+262.9,+21.3,OB	+6.95,+1.1,+20.6,GB	
1701514235.2371888	+6.65,+10.2,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.0,OA	+6.97,-0.9,+20.6,JB	+2.38,+263.0,+21.3,GB	+6.95,+1.1,+20.5,DB	
1701514297.2448385	+6.65,+10.2,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.71,+13.3,+22.1,IA	+6.97,-1.0,+20.6,BB	+2.38,+262.9,+21.3,OB	+6.95,+1.1,+20.5,DB	
1701514359.2538142	+6.65,+10.2,+22.0,OA	+6.35,+32.2,+22.1,KA	+6.71,+13.4,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+262.8,+21.3,NB	+6.95,+1.1,+20.5,DB	
1701514421.2617784	+6.65,+10.3,+22.1,OA	+6.35,+32.4,+22.1,MA	+6.70,+13.5,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+263.0,+21.3,GB	+6.95,+1.1,+20.6,GB	
1701514483.2702398	+6.65,+10.2,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+263.0,+21.3,GB	+6.95,+1.2,+20.5,GB	
1701514545.2795231	+6.65,+10.2,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+263.0,+21.3,GB	+6.95,+1.1,+20.5,DB	
1701514607.2894397	+6.65,+10.2,+22.0,OA	+6.35,+32.4,+22.1,MA	+6.70,+13.5,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+263.1,+21.3,FB	+6.95,+1.1,+20.5,DB	
1701514669.2985587	+6.65,+10.2,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.70,+13.5,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+263.0,+21.3,GB	+6.95,+1.1,+20.6,GB	
1701514731.309813	+6.65,+10.2,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.70,+13.5,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+263.0,+21.3,GB	+6.95,+1.1,+20.5,DB	
1701514793.3173015	+6.64,+10.4,+22.1,IA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+263.0,+21.3,GB	+6.95,+1.1,+20.5,DB	
1701514855.326022	+6.64,+10.3,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+263.0,+21.3,GB	+6.95,+1.1,+20.6,GB	
1701514917.3355086	+6.64,+10.3,+22.1,NA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+263.1,+21.3,FB	+6.95,+1.1,+20.5,DB	
1701514979.3452997	+6.64,+10.3,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+262.8,+21.3,NB	+6.95,+1.1,+20.5,DB	
1701515041.3531444	+6.64,+10.3,+22.0,OA	+6.35,+32.2,+22.1,KA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+262.9,+21.3,OB	+6.95,+1.2,+20.6,DB	
1701515103.3605435	+6.64,+10.3,+22.0,OA	+6.35,+32.2,+22.1,KA	+6.71,+13.4,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.38,+263.0,+21.3,GB	+6.95,+1.1,+20.6,GB	
1701515165.3714988	+6.64,+10.3,+22.0,OA	+6.35,+32.3,+22.1,JA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+263.0,+21.3,GB	+6.95,+1.1,+20.6,GB	
1701515227.3816495	+6.64,+10.3,+22.1,NA	+6.35,+32.2,+22.1,KA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+263.0,+21.3,GB	+6.95,+1.2,+20.5,GB	
1701515289.3930185	+6.64,+10.3,+22.1,NA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.1,IA	+6.97,-1.0,+20.6,BB	+2.38,+263.1,+21.3,FB	+6.95,+1.1,+20.6,GB	
1701515351.4032946	+6.64,+10.4,+22.1,IA	+6.35,+32.1,+22.1,HA	+6.71,+13.4,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.38,+263.1,+21.3,FB	+6.95,+1.1,+20.5,DB	
1701515413.4125779	+6.64,+10.4,+22.1,IA	+6.35,+32.1,+22.1,HA	+6.71,+13.4,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.37,+263.3,+21.3,KB	+6.95,+1.2,+20.6,DB	
1701515475.4223146	+6.64,+10.3,+22.1,NA	+6.35,+32.0,+22.1,IA	+6.70,+13.5,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.38,+263.0,+21.3,GB	+6.95,+1.1,+20.5,DB	
1701515537.4314559	+6.64,+10.3,+22.1,NA	+6.35,+32.1,+22.1,HA	+6.71,+13.3,+22.1,IA	+6.97,-0.9,+20.6,JB	+2.37,+263.4,+21.3,LB	+6.95,+1.1,+20.5,DB	
1701515599.440107	+6.64,+10.3,+22.0,OA	+6.35,+31.9,+22.1,CA	+6.71,+13.3,+22.1,IA	+6.97,-1.0,+20.6,BB	+2.37,+263.3,+21.3,KB	+6.95,+1.2,+20.5,GB	
1701515661.4456964	+6.64,+10.4,+22.0,HA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.37,+263.4,+21.3,LB	+6.95,+1.1,+20.6,GB	
1701515723.4527786	+6.64,+10.4,+22.0,HA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.37,+263.4,+21.3,LB	+6.95,+1.1,+20.5,DB	
1701515785.462051	+6.64,+10.4,+22.0,HA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.37,+263.4,+21.3,LB	+6.95,+1.1,+20.6,GB	
1701515847.464775	+6.64,+10.4,+22.1,IA	+6.35,+32.1,+22.1,HA	+6.71,+13.4,+22.0,OA	+6.97,-0.9,+20.6,JB	+2.37,+263.4,+21.3,LB	+6.95,+1.2,+20.5,GB	
1701515909.4742076	+6.64,+10.4,+22.0,HA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.37,+263.4,+21.3,LB	+6.95,+1.2,+20.5,GB	
1701515971.4851081	+6.64,+10.3,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.0,OA	+6.97,-0.9,+20.6,JB	+2.37,+263.4,+21.3,LB	+6.95,+1.1,+20.5,DB	
1701516033.4950488	+6.64,+10.4,+22.1,IA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.37,+263.4,+21.3,LB	+6.95,+1.1,+20.5,DB	
1701516095.5050893	+6.64,+10.4,+22.0,HA	+6.36,+31.9,+22.1,@A	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.37,+263.4,+21.3,LB	+6.95,+1.1,+20.6,GB	
1701516341.0626493	+6.64,+10.4,+22.0,HA	+6.36,+31.9,+22.1,@A	+6.71,+13.3,+22.1,IA	+6.97,-0.9,+20.6,JB	+2.38,+263.1,+21.3,FB	+6.95,+1.2,+20.5,GB	
1701516403.0718203	+6.64,+10.4,+22.0,HA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.0,HA	+6.97,-0.9,+20.6,JB	+2.37,+263.3,+21.3,KB	+6.95,+1.1,+20.6,GB	
1701516465.0813062	+6.64,+10.4,+22.0,HA	+6.35,+31.9,+22.1,CA	+6.71,+13.4,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.37,+263.4,+21.3,LB	+6.95,+1.1,+20.5,DB	
1701516527.0910695	+6.64,+10.3,+22.0,OA	+6.36,+31.9,+22.1,@A	+6.71,+13.3,+22.1,IA	+6.97,-1.0,+20.6,BB	+2.37,+263.2,+21.3,JB	+6.95,+1.1,+20.6,GB	
1701516589.1001575	+6.64,+10.4,+22.1,IA	+6.36,+31.9,+22.1,@A	+6.70,+13.4,+22.0,NA	+6.97,-1.0,+20.6,BB	+2.37,+263.3,+21.3,KB	+6.95,+1.1,+20.5,DB	
1701516651.1073637	+6.64,+10.4,+22.0,HA	+6.36,+31.8,+22.1,AA	+6.71,+13.4,+22.1,NA	+6.97,-1.0,+20.6,BB	+2.37,+263.4,+21.3,LB	+6.95,+1.1,+20.5,DB	
1701516713.1177073	+6.64,+10.4,+22.0,HA	+6.35,+31.9,+22.1,CA	+6.71,+13.4,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.37,+263.4,+21.3,LB	+6.95,+1.2,+20.5,GB	
1701516775.128593	+6.64,+10.4,+22.0,HA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.1,IA	+6.97,-1.1,+20.5,@B	+2.37,+263.4,+21.3,LB	+6.95,+1.2,+20.5,GB	
1701516837.1389847	+6.64,+10.4,+22.1,IA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.1,NA	+6.97,-0.9,+20.6,JB	+2.37,+263.5,+21.3,MB	+6.95,+1.1,+20.5,DB	
1701516899.1463516	+6.64,+10.4,+22.1,IA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.1,IA	+6.97,-1.0,+20.5,AB	+2.37,+263.4,+21.3,LB	+6.95,+1.2,+20.5,GB	
1701516961.1569142	+6.64,+10.4,+22.0,HA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.37,+263.5,+21.3,MB	+6.95,+1.2,+20.5,GB	
1701517023.1639936	+6.64,+10.4,+22.1,IA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.0,HA	+6.97,-0.9,+20.6,JB	+2.37,+263.6,+21.3,NB	+6.95,+1.2,+20.5,GB	
1701517085.172032	+6.65,+10.2,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.0,HA	+6.97,-1.0,+20.6,BB	+2.37,+263.5,+21.3,MB	+6.95,+1.2,+20.5,GB	
1701517147.1832502	+6.65,+10.2,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.1,IA	+6.97,-1.0,+20.6,BB	+2.37,+263.6,+21.3,NB	+6.95,+1.1,+20.5,DB	
1701517209.192664	+6.65,+10.2,+22.1,NA	+6.35,+31.9,+22.1,CA	+6.71,+13.2,+22.1,HA	+6.97,-1.0,+20.6,BB	+2.37,+263.6,+21.2,OB	+6.95,+1.1,+20.5,DB	
1701517271.2021315	+6.65,+10.2,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.0,HA	+6.97,-1.0,+20.6,BB	+2.36,+263.7,+21.3,NB	+6.95,+1.1,+20.5,DB	
1701517333.211306	+6.65,+10.1,+22.0,LA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.37,+263.6,+21.3,NB	+6.95,+1.2,+20.5,GB	
1701517395.2214327	+6.65,+10.2,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.0,OA	+6.97,-0.9,+20.6,JB	+2.36,+263.7,+21.3,NB	+6.95,+1.1,+20.5,DB	
1701517457.2305038	+6.65,+10.2,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.2,+22.0,IA	+6.97,-1.0,+20.6,BB	+2.37,+263.6,+21.3,NB	+6.95,+1.1,+20.5,DB	
1701517519.2406049	+6.65,+10.1,+22.0,LA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.0,OA	+6.97,-1.0,+20.6,BB	+2.36,+263.7,+21.3,NB	+6.95,+1.2,+20.5,GB	
1701517581.2509103	+6.65,+10.2,+22.0,OA	+6.36,+31.9,+22.1,@A	+6.71,+13.3,+22.0,HA	+6.97,-1.0,+20.6,BB	+2.36,+263.7,+21.3,NB	+6.95,+1.1,+20.5,DB	
1701517643.2603443	+6.65,+10.2,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.0,HA	+6.97,-1.0,+20.5,AB	+2.37,+263.7,+21.3,OB	+6.95,+1.2,+20.5,GB	
1701517705.2705197	+6.65,+10.2,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.2,+22.0,IA	+6.97,-1.1,+20.6,CB	+2.37,+263.6,+21.3,NB	+6.95,+1.2,+20.5,GB	
1701517767.2782605	+6.65,+10.2,+22.0,OA	+6.35,+31.9,+22.1,CA	+6.71,+13.4,+22.0,OA	+6.97,-1.0,+20.5,AB	+2.37,+263.7,+21.3,OB	+6.95,+1.1,+20.5,DB	
1701517829.2867756	+6.65,+10.1,+22.0,LA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.0,HA	+6.97,-1.0,+20.5,AB	+2.36,+263.8,+21.3,AB	+6.95,+1.2,+20.5,GB	
1701517891.2960002	+6.65,+10.1,+22.0,LA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.0,OA	+6.97,-1.0,+20.5,AB	+2.36,+263.8,+21.3,AB	+6.95,+1.1,+20.5,DB	
1701517953.3051877	+6.65,+10.2,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.0,HA	+6.97,-1.0,+20.6,BB	+2.36,+263.8,+21.3,AB	+6.95,+1.2,+20.5,GB	
1701518015.31453	+6.65,+10.2,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.2,+22.1,HA	+6.97,-0.9,+20.6,JB	+2.36,+263.8,+21.3,AB	+6.95,+1.2,+20.5,GB	
1701518077.3221493	+6.65,+10.2,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.4,+22.0,OA	+6.97,-1.0,+20.5,AB	+2.36,+263.8,+21.3,AB	+6.95,+1.2,+20.5,GB	
1701518139.3303964	+6.64,+10.3,+22.0,OA	+6.35,+32.1,+22.1,HA	+6.71,+13.2,+22.0,IA	+6.97,-1.0,+20.6,BB	+2.36,+263.8,+21.3,AB	+6.95,+1.2,+20.5,GB	
1701518201.340035	+6.64,+10.3,+22.0,OA	+6.35,+32.0,+22.1,IA	+6.71,+13.3,+22.0,HA	+6.97,-1.0,+20.5,AB	+2.36,+263.8,+21.3,AB	+6.95,+1.1,+20.5,DB	
