62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701164790.0555964	+7.00,-0.2,+19.6,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.33,+276.1,+25.6,HB	+2.20,+283.5,+25.2,@B	+2.23,+281.9,+25.4,KB	
1701164852.064766	+7.00,-0.1,+19.6,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.35,+275.2,+25.6,NB	+2.20,+283.3,+25.2,FB	+2.24,+281.2,+25.4,GB	
1701164914.0736465	+7.00,-0.1,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.35,+274.8,+25.5,FB	+2.20,+283.6,+25.2,CB	+2.24,+281.4,+25.4,AB	
1701164976.08295	+7.00,-0.1,+19.6,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.34,+275.8,+25.5,FB	+2.19,+284.1,+25.2,IB	+2.22,+282.7,+25.4,GB	
1701165038.0928972	+7.00,-0.0,+19.6,FB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.35,+275.2,+25.5,MB	+2.20,+283.3,+25.2,FB	+2.25,+280.9,+25.3,KB	
1701165100.1005893	+7.00,+0.0,+19.5,CB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.33,+276.0,+25.6,IB	+2.20,+283.8,+25.2,MB	+2.23,+281.9,+25.3,LB	
1701165162.1103137	+7.00,-0.0,+19.5,EB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.34,+275.8,+25.5,FB	+2.20,+283.6,+25.2,CB	+2.23,+281.7,+25.3,BB	
1701165224.1196864	+7.00,-0.1,+19.6,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.34,+275.7,+25.6,JB	+2.19,+284.1,+25.2,IB	+2.22,+282.5,+25.4,EB	
1701165286.1275432	+7.00,-0.2,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.33,+276.2,+25.6,KB	+2.19,+283.9,+25.2,FB	+2.22,+282.2,+25.4,BB	
1701165348.1360693	+7.00,-0.2,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.33,+276.1,+25.6,HB	+2.19,+284.1,+25.2,IB	+2.22,+282.7,+25.4,GB	
1701165410.1440346	+7.00,-0.2,+19.6,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.35,+275.2,+25.5,MB	+2.20,+283.3,+25.2,FB	+2.24,+281.3,+25.4,FB	
1701165472.1544898	+7.00,-0.1,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.35,+275.0,+25.6,LB	+2.20,+283.4,+25.2,AB	+2.24,+281.3,+25.4,FB	
1701165534.163014	+7.00,-0.1,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.33,+276.1,+25.6,HB	+2.19,+284.0,+25.2,HB	+2.22,+282.6,+25.4,FB	
1701165596.1694558	+7.00,-0.1,+19.6,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.34,+275.4,+25.6,IB	+2.20,+283.5,+25.2,@B	+2.24,+281.5,+25.4,@B	
1701165658.176987	+7.00,-0.0,+19.6,FB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.34,+275.4,+25.6,IB	+2.20,+283.6,+25.2,CB	+2.23,+282.2,+25.4,CB	
1701165720.1841369	+7.00,-0.0,+19.5,EB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.33,+276.3,+25.5,IB	+2.19,+284.0,+25.2,HB	+2.22,+282.7,+25.3,@B	
1701165782.1927278	+7.00,-0.0,+19.5,EB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.33,+276.0,+25.5,JB	+2.20,+283.8,+25.2,MB	+2.22,+282.7,+25.3,@B	
1701165844.2019958	+7.00,-0.2,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.34,+275.3,+25.6,NB	+2.20,+283.5,+25.2,@B	+2.24,+281.4,+25.4,AB	
1701165906.2117693	+7.00,-0.2,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.34,+275.6,+25.5,HB	+2.20,+283.4,+25.2,AB	+2.23,+282.2,+25.4,CB	
1701165968.2212293	+7.01,-0.3,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.35,+275.1,+25.6,MB	+2.20,+283.4,+25.2,AB	+2.24,+281.2,+25.4,GB	
1701166030.2305942	+7.00,-0.3,+19.5,FB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.33,+275.9,+25.5,@B	+2.20,+283.7,+25.2,BB	+2.22,+282.8,+25.4,HB	
1701166092.2395182	+7.01,-0.3,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.35,+274.9,+25.5,GB	+2.20,+283.3,+25.2,FB	+2.24,+281.6,+25.4,CB	
1701166154.2475252	+7.01,-0.4,+19.5,@B	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.33,+276.0,+25.6,IB	+2.20,+283.6,+25.2,CB	+2.22,+282.7,+25.4,GB	
1701166216.256951	+7.01,-0.4,+19.5,@B	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.34,+275.6,+25.5,HB	+2.20,+283.3,+25.2,FB	+2.23,+282.2,+25.4,CB	
1701166278.2643313	+7.01,-0.3,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.1,+19.9,CA	+2.33,+276.0,+25.6,IB	+2.19,+284.0,+25.2,HB	+2.22,+282.5,+25.4,EB	
1701166340.2725163	+7.01,-0.3,+19.6,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.35,+275.0,+25.5,OB	+2.20,+283.4,+25.2,AB	+2.24,+281.3,+25.4,FB	
1701166402.279045	+7.00,-0.1,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.35,+275.0,+25.5,OB	+2.20,+283.4,+25.2,AB	+2.24,+281.3,+25.4,FB	
1701166464.2869515	+7.00,-0.2,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.34,+275.4,+25.5,JB	+2.19,+283.9,+25.2,FB	+2.23,+281.7,+25.4,EB	
1701166709.8779154	+7.00,-0.1,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.34,+275.6,+25.6,KB	+2.20,+283.3,+25.2,FB	+2.23,+281.7,+25.4,EB	
1701166771.886985	+7.00,-0.1,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.34,+275.7,+25.6,JB	+2.19,+284.0,+25.2,HB	+2.24,+281.6,+25.4,CB	
1701166833.896427	+7.00,-0.0,+19.5,EB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.34,+275.6,+25.5,HB	+2.19,+284.1,+25.2,IB	+2.23,+281.9,+25.3,LB	
1701166895.903518	+7.00,-0.1,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.33,+276.3,+25.5,IB	+2.20,+283.6,+25.2,CB	+2.24,+281.2,+25.4,GB	
1701166957.9130073	+7.00,-0.3,+19.5,FB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.33,+276.2,+25.6,KB	+2.20,+283.3,+25.2,FB	+2.24,+281.5,+25.4,@B	
1701167019.9206476	+7.00,-0.2,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.34,+275.6,+25.5,HB	+2.19,+283.9,+25.2,FB	+2.23,+281.8,+25.4,JB	
1701167081.9302704	+7.00,-0.2,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.35,+275.0,+25.5,OB	+2.20,+283.8,+25.2,MB	+2.21,+282.9,+25.4,JB	
1701167143.9405248	+7.00,-0.3,+19.5,FB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.8,@A	+2.35,+275.0,+25.6,LB	+2.20,+283.8,+25.2,MB	+2.22,+282.8,+25.4,HB	
1701167205.9498057	+7.00,-0.1,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.2,+19.9,@A	+2.33,+276.0,+25.5,JB	+2.21,+283.2,+25.2,FB	+2.24,+281.5,+25.3,GB	
1701167267.9598346	+7.00,-0.1,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.35,+275.2,+25.5,MB	+2.20,+283.3,+25.2,FB	+2.24,+281.2,+25.4,GB	
1701167329.9661186	+6.99,+0.5,+19.5,GB	+2.39,+267.5,+19.9,FB	+6.34,+38.2,+19.9,@A	+2.36,+274.2,+25.5,OB	+2.19,+284.0,+25.2,HB	+2.23,+282.1,+25.4,@B	
1701167391.9757245	+7.00,+0.3,+19.5,@B	+2.39,+267.4,+20.0,DB	+6.34,+38.3,+19.8,@A	+2.35,+275.1,+25.5,NB	+2.20,+283.3,+25.2,FB	+2.24,+281.5,+25.4,@B	
1701167453.9818702	+7.00,+0.3,+19.5,@B	+2.39,+267.4,+20.0,DB	+6.34,+38.3,+19.9,AA	+2.34,+275.4,+25.6,IB	+2.19,+284.0,+25.2,HB	+2.24,+281.3,+25.4,FB	
1701167515.9902797	+7.00,+0.3,+19.5,@B	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.35,+275.0,+25.6,LB	+2.20,+283.5,+25.2,@B	+2.24,+281.2,+25.3,@B	
1701167577.9972873	+7.00,+0.2,+19.5,AB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.36,+274.2,+25.6,LB	+2.19,+283.9,+25.2,FB	+2.23,+282.1,+25.4,@B	
1701167640.0071445	+7.00,+0.1,+19.5,BB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.35,+275.2,+25.6,NB	+2.20,+283.4,+25.2,AB	+2.23,+281.9,+25.4,KB	
1701167702.016697	+7.00,+0.0,+19.5,CB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.36,+274.5,+25.6,KB	+2.20,+283.7,+25.2,BB	+2.23,+281.8,+25.4,JB	
1701167764.025625	+6.99,+0.5,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.8,@A	+2.36,+274.2,+25.5,OB	+2.19,+283.8,+25.2,GB	+2.22,+282.3,+25.4,CB	
1701167826.0355597	+6.99,+0.4,+19.5,FB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.8,GA	+2.36,+274.2,+25.5,OB	+2.19,+284.0,+25.2,HB	+2.22,+282.6,+25.4,FB	
1701167888.039717	+6.99,+0.3,+19.5,AB	+2.39,+267.4,+20.0,DB	+6.34,+38.3,+19.9,AA	+2.36,+274.5,+25.5,HB	+2.20,+283.7,+25.2,BB	+2.23,+282.1,+25.4,@B	
1701167950.049006	+6.99,+0.4,+19.5,FB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.35,+274.9,+25.6,DB	+2.20,+283.3,+25.2,FB	+2.24,+281.2,+25.4,GB	
1701168012.0574524	+7.00,+0.3,+19.5,@B	+2.39,+267.5,+19.9,FB	+6.34,+38.3,+19.9,AA	+2.36,+274.4,+25.6,JB	+2.19,+284.0,+25.2,HB	+2.22,+282.7,+25.4,GB	
1701168074.0656154	+7.00,+0.2,+19.5,AB	+2.39,+267.5,+20.0,EB	+6.34,+38.4,+19.9,FA	+2.36,+274.3,+25.5,NB	+2.20,+283.6,+25.2,CB	+2.23,+282.0,+25.4,AB	
1701168136.0758193	+7.00,+0.2,+19.5,AB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.35,+274.9,+25.6,DB	+2.20,+283.8,+25.2,MB	+2.22,+282.3,+25.4,CB	
1701168198.0854542	+7.00,+0.1,+19.5,BB	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.37,+273.9,+25.5,BB	+2.20,+283.6,+25.2,CB	+2.23,+282.2,+25.4,CB	
1701168260.094856	+7.00,+0.1,+19.5,BB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.34,+275.4,+25.5,JB	+2.21,+283.2,+25.2,FB	+2.25,+281.1,+25.4,EB	
1701168322.1025367	+7.00,+0.3,+19.5,@B	+2.39,+267.5,+20.0,EB	+6.34,+38.3,+19.9,AA	+2.37,+274.1,+25.5,MB	+2.20,+283.6,+25.2,CB	+2.22,+282.3,+25.4,CB	
1701168384.1110704	+7.00,+0.1,+19.5,BB	+2.39,+267.5,+19.9,FB	+6.34,+38.3,+19.9,AA	+2.35,+275.0,+25.5,OB	+2.21,+283.1,+25.2,EB	+2.25,+281.0,+25.4,DB	
1701168446.119338	+7.00,+0.1,+19.5,BB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.35,+275.0,+25.5,OB	+2.20,+283.8,+25.2,MB	+2.23,+282.2,+25.4,CB	
1701168508.1294787	+7.00,+0.3,+19.5,@B	+2.39,+267.5,+20.0,EB	+6.34,+38.4,+19.9,FA	+2.35,+275.1,+25.5,NB	+2.21,+283.2,+25.2,FB	+2.25,+281.0,+25.4,DB	
1701168570.139757	+6.99,+0.3,+19.5,AB	+2.39,+267.5,+20.0,EB	+6.34,+38.4,+19.9,FA	+2.36,+274.1,+25.6,OB	+2.21,+283.2,+25.2,FB	+2.23,+281.7,+25.4,EB	
1701168632.147123	+6.99,+0.3,+19.5,AB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.8,FA	+2.37,+274.0,+25.5,LB	+2.20,+283.6,+25.2,CB	+2.22,+282.4,+25.4,DB	
1701168694.1571152	+7.00,+0.2,+19.5,AB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.37,+274.0,+25.5,LB	+2.20,+283.3,+25.2,FB	+2.23,+282.0,+25.4,AB	
1701168756.1639407	+7.00,+0.2,+19.5,AB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.36,+274.7,+25.6,IB	+2.20,+283.3,+25.2,FB	+2.25,+280.9,+25.4,LB	
1701168818.173633	+7.00,+0.3,+19.5,@B	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.8,GA	+2.37,+274.0,+25.5,LB	+2.20,+283.5,+25.2,@B	+2.22,+282.5,+25.4,EB	
1701168880.1834116	+7.00,+0.2,+19.5,AB	+2.39,+267.5,+20.0,EB	+6.34,+38.4,+19.9,FA	+2.37,+274.0,+25.6,OB	+2.21,+283.1,+25.2,EB	+2.23,+281.7,+25.4,EB	
1701168942.1918747	+7.00,+0.3,+19.5,@B	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.35,+275.1,+25.5,NB	+2.20,+283.7,+25.2,BB	+2.24,+281.6,+25.4,CB	
1701169004.2009544	+7.00,+0.1,+19.5,BB	+2.39,+267.4,+19.9,GB	+6.34,+38.4,+19.9,FA	+2.36,+274.2,+25.5,OB	+2.21,+283.1,+25.2,EB	+2.24,+281.2,+25.4,GB	
1701169066.210166	+7.00,+0.1,+19.5,BB	+2.39,+267.5,+20.0,EB	+6.34,+38.4,+19.9,FA	+2.36,+274.2,+25.5,OB	+2.20,+283.5,+25.2,@B	+2.22,+282.6,+25.4,FB	
1701169128.2195761	+7.00,+0.1,+19.5,BB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.35,+274.7,+25.5,IB	+2.20,+283.8,+25.2,MB	+2.23,+282.2,+25.4,CB	
1701169190.2268722	+7.00,+0.2,+19.5,AB	+2.39,+267.4,+20.0,DB	+6.34,+38.4,+19.9,FA	+2.36,+274.3,+25.6,MB	+2.19,+283.9,+25.2,FB	+2.23,+281.9,+25.4,KB	
1701169252.2325706	+7.00,+0.1,+19.5,BB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.37,+273.7,+25.6,OB	+2.20,+283.5,+25.2,@B	+2.22,+282.3,+25.4,CB	
1701169314.2429812	+7.00,+0.3,+19.5,@B	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.8,GA	+2.37,+274.1,+25.6,NB	+2.20,+283.5,+25.2,@B	+2.22,+282.4,+25.3,CB	
1701169376.2503607	+7.00,-0.2,+19.4,FB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.37,+273.8,+25.5,CB	+2.20,+283.3,+25.2,FB	+2.25,+280.8,+25.4,MB	
1701169438.2575202	+7.01,-0.3,+19.4,FB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.36,+274.3,+25.5,NB	+2.20,+283.7,+25.2,BB	+2.23,+282.1,+25.4,@B	
1701169500.264051	+7.01,-0.4,+19.5,@B	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.36,+274.5,+25.6,KB	+2.20,+283.7,+25.2,BB	+2.24,+281.2,+25.4,GB	
1701169562.2739809	+7.01,-0.6,+19.5,BB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.36,+274.2,+25.5,OB	+2.20,+283.5,+25.2,@B	+2.22,+282.4,+25.4,DB	
1701169624.2808049	+7.01,-0.5,+19.5,AB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.36,+274.4,+25.6,JB	+2.20,+283.5,+25.2,@B	+2.22,+282.3,+25.4,CB	
1701169686.2904134	+7.01,-0.6,+19.5,BB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.37,+273.8,+25.6,@B	+2.21,+283.1,+25.2,EB	+2.22,+282.4,+25.4,DB	
1701169748.300136	+7.01,-0.7,+19.5,CB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.37,+274.1,+25.5,MB	+2.20,+283.3,+25.2,FB	+2.22,+282.5,+25.3,BB	
1701169810.309228	+7.01,-0.7,+19.5,CB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.36,+274.6,+25.6,HB	+2.20,+283.6,+25.2,CB	+2.23,+282.0,+25.4,AB	
1701169872.316233	+7.01,-0.7,+19.5,CB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.38,+273.5,+25.6,BB	+2.21,+283.0,+25.2,DB	+2.23,+282.2,+25.4,CB	
1701169934.3257258	+7.01,-0.5,+19.5,AB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.36,+274.3,+25.5,NB	+2.20,+283.3,+25.2,FB	+2.22,+282.4,+25.4,DB	
1701169996.334617	+7.01,-0.5,+19.5,AB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.38,+273.5,+25.6,BB	+2.21,+283.0,+25.2,DB	+2.22,+282.4,+25.3,CB	
1701170058.3402731	+7.01,-0.7,+19.5,CB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.37,+273.9,+25.6,AB	+2.20,+283.8,+25.2,MB	+2.25,+280.9,+25.4,LB	
1701170120.3492672	+7.03,-1.8,+19.5,OB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.37,+273.7,+25.6,OB	+2.21,+283.0,+25.2,DB	+2.23,+282.2,+25.4,CB	
1701170182.3585784	+7.03,-2.0,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.34,+38.5,+19.9,GA	+2.38,+273.4,+25.6,CB	+2.20,+283.5,+25.2,@B	+2.25,+280.7,+25.4,BB	
1701170244.3681023	+7.03,-2.0,+19.5,DB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.38,+273.5,+25.6,BB	+2.20,+283.5,+25.2,@B	+2.25,+280.7,+25.3,EB	
1701170306.3770752	+7.04,-2.1,+19.5,BB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.38,+273.4,+25.6,CB	+2.20,+283.5,+25.2,@B	+2.25,+280.8,+25.4,MB	
1701170551.9154	+7.05,-2.7,+19.5,EB	+2.39,+267.4,+19.9,GB	+6.34,+38.4,+19.9,FA	+2.36,+274.2,+25.5,OB	+2.20,+283.7,+25.2,BB	+2.25,+280.9,+25.4,LB	
1701170613.9244034	+7.05,-2.9,+19.5,KB	+2.39,+267.5,+19.9,FB	+6.34,+38.4,+19.9,FA	+2.38,+273.4,+25.6,CB	+2.20,+283.4,+25.2,AB	+2.24,+281.2,+25.4,GB	
1701170675.9278107	+7.05,-3.0,+19.5,CB	+2.39,+267.7,+20.0,GB	+6.34,+38.5,+19.9,GA	+2.37,+274.1,+25.5,MB	+2.21,+282.9,+25.2,LB	+2.23,+282.0,+25.4,AB	
1701170737.936909	+7.05,-2.9,+19.5,KB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.37,+274.0,+25.5,LB	+2.21,+283.0,+25.2,DB	+2.23,+282.0,+25.4,AB	
1701170799.945904	+7.05,-2.9,+19.5,KB	+2.39,+267.4,+19.9,GB	+6.34,+38.5,+19.9,GA	+2.37,+274.0,+25.6,OB	+2.20,+283.6,+25.2,CB	+2.25,+280.8,+25.4,MB	
1701170861.9545884	+7.05,-2.8,+19.5,JB	+2.39,+267.4,+19.9,GB	+6.34,+38.5,+19.9,GA	+2.36,+274.4,+25.5,IB	+2.21,+282.9,+25.2,LB	+2.23,+282.1,+25.4,@B	
1701170923.9626515	+7.05,-2.6,+19.5,DB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.37,+273.8,+25.5,CB	+2.21,+283.2,+25.2,FB	+2.23,+281.9,+25.4,KB	
1701170985.9707196	+7.05,-2.7,+19.5,EB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.37,+274.0,+25.6,OB	+2.21,+283.2,+25.2,FB	+2.23,+281.8,+25.4,JB	
1701171047.9801977	+7.05,-2.7,+19.5,EB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.35,+274.7,+25.6,JB	+2.21,+283.0,+25.2,DB	+2.23,+281.8,+25.4,JB	
1701171109.9881878	+7.05,-2.6,+19.5,DB	+2.39,+267.6,+19.9,EB	+6.34,+38.5,+19.9,GA	+2.37,+274.0,+25.5,LB	+2.20,+283.3,+25.2,FB	+2.23,+281.7,+25.4,EB	
1701171171.9971912	+7.05,-2.7,+19.5,EB	+2.39,+267.6,+19.9,EB	+6.34,+38.5,+19.9,GA	+2.36,+274.6,+25.5,KB	+2.21,+283.0,+25.2,DB	+2.24,+281.6,+25.3,DB	
1701171234.0057905	+7.04,-2.1,+19.5,BB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.37,+273.8,+25.6,@B	+2.20,+283.3,+25.2,FB	+2.23,+281.8,+25.4,JB	
1701171296.0139692	+7.04,-2.4,+19.5,GB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.38,+273.3,+25.6,DB	+2.20,+283.8,+25.2,MB	+2.25,+280.7,+25.4,BB	
1701171358.0202186	+7.04,-2.5,+19.5,FB	+2.39,+267.5,+19.9,FB	+6.34,+38.6,+19.9,DA	+2.37,+273.8,+25.5,CB	+2.21,+283.2,+25.2,FB	+2.25,+281.0,+25.3,CB	
1701171420.0283096	+7.05,-2.6,+19.5,DB	+2.39,+267.5,+20.0,EB	+6.33,+38.6,+19.9,CA	+2.36,+274.6,+25.5,KB	+2.21,+283.0,+25.2,DB	+2.23,+282.2,+25.4,CB	
1701171482.0384722	+7.05,-2.7,+19.5,EB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.37,+273.8,+25.5,CB	+2.20,+283.3,+25.2,FB	+2.25,+280.9,+25.4,LB	
1701171544.0467727	+7.05,-2.9,+19.5,KB	+2.39,+267.5,+19.9,FB	+6.33,+38.6,+19.9,CA	+2.36,+274.1,+25.5,LB	+2.20,+283.3,+25.2,FB	+2.23,+282.1,+25.4,@B	
1701171606.0537384	+7.05,-2.8,+19.4,KB	+2.39,+267.4,+19.9,GB	+6.34,+38.5,+19.9,GA	+2.38,+273.2,+25.6,EB	+2.20,+283.7,+25.2,BB	+2.25,+280.7,+25.3,EB	
1701171668.0628726	+7.05,-2.7,+19.4,DB	+2.39,+267.5,+19.9,FB	+6.34,+38.6,+19.9,DA	+2.36,+274.4,+25.6,JB	+2.20,+283.3,+25.2,FB	+2.23,+282.2,+25.4,CB	
1701171730.0720184	+6.97,+1.5,+19.5,HB	+2.39,+267.5,+20.0,EB	+6.34,+38.6,+19.9,DA	+2.36,+274.4,+25.5,IB	+2.21,+283.2,+25.2,FB	+2.23,+282.2,+25.4,CB	
1701171792.0814638	+7.00,+0.3,+19.5,@B	+2.39,+267.5,+20.0,EB	+6.34,+38.6,+19.9,DA	+2.37,+273.8,+25.6,@B	+2.21,+283.1,+25.2,EB	+2.24,+281.1,+25.4,DB	
1701171854.0904207	+7.00,-0.2,+19.5,GB	+2.39,+267.5,+20.0,EB	+6.34,+38.5,+19.9,GA	+2.38,+273.4,+25.5,@B	+2.20,+283.7,+25.2,BB	+2.25,+280.9,+25.4,LB	
1701171916.0964265	+7.01,-0.4,+19.5,@B	+2.39,+267.5,+19.9,FB	+6.34,+38.6,+19.9,DA	+2.37,+273.6,+25.5,MB	+2.21,+283.1,+25.2,EB	+2.25,+281.0,+25.4,DB	
1701171978.1026194	+7.01,-0.7,+19.5,CB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.38,+273.3,+25.5,GB	+2.20,+283.5,+25.2,@B	+2.25,+280.6,+25.4,CB	
1701172040.1134706	+7.01,-0.8,+19.5,LB	+2.39,+267.5,+20.0,EB	+6.34,+38.5,+19.9,GA	+2.37,+273.7,+25.6,OB	+2.21,+283.0,+25.2,DB	+2.24,+281.2,+25.4,GB	
1701172102.120355	+7.02,-0.9,+19.5,NB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.36,+274.5,+25.6,KB	+2.20,+283.3,+25.2,FB	+2.22,+282.3,+25.4,CB	
1701172164.127553	+7.01,-0.9,+19.5,MB	+2.39,+267.5,+19.9,FB	+6.34,+38.6,+20.0,GA	+2.38,+273.2,+25.5,FB	+2.20,+283.3,+25.2,FB	+2.25,+280.6,+25.4,CB	
1701172226.1377223	+6.99,+0.4,+19.5,FB	+2.39,+267.4,+20.0,DB	+6.34,+38.6,+19.9,DA	+2.36,+274.2,+25.6,LB	+2.20,+283.6,+25.2,CB	+2.23,+281.9,+25.4,KB	
1701172288.147461	+7.01,-0.7,+19.5,CB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.38,+273.5,+25.5,AB	+2.21,+282.9,+25.2,LB	+2.24,+281.4,+25.4,AB	
1701172350.1572351	+7.02,-1.0,+19.5,FB	+2.39,+267.5,+19.9,FB	+6.34,+38.6,+19.9,DA	+2.37,+273.7,+25.6,OB	+2.20,+283.7,+25.2,BB	+2.24,+281.5,+25.4,@B	
1701172412.166343	+7.01,-0.7,+19.5,CB	+2.39,+267.5,+19.9,FB	+6.34,+38.5,+19.9,GA	+2.37,+274.1,+25.5,MB	+2.21,+283.1,+25.2,EB	+2.23,+282.1,+25.4,@B	
