62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701553771.9334197	+6.63,+10.9,+21.5,DA	+6.37,+30.8,+21.6,EA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.30,+267.0,+20.9,@B	+6.96,+0.7,+20.0,EB	
1701553833.9428933	+6.63,+10.9,+21.5,DA	+6.37,+30.8,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.30,+266.9,+20.9,HB	+6.96,+0.7,+20.0,EB	
1701553895.9524162	+6.63,+10.9,+21.5,DA	+6.37,+30.8,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.30,+267.2,+20.9,BB	+6.96,+0.7,+20.0,EB	
1701553957.9588327	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.30,+267.0,+20.9,@B	+6.96,+0.6,+20.0,DB	
1701554019.9681096	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.4,+20.0,OB	+2.30,+267.1,+20.9,AB	+6.96,+0.7,+20.0,EB	
1701554081.9777763	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.71,+13.0,+21.6,NA	+6.98,-1.4,+20.0,OB	+2.30,+267.1,+20.9,AB	+6.96,+0.7,+20.0,EB	
1701554143.9862478	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.71,+12.8,+21.5,DA	+6.98,-1.5,+20.0,NB	+2.30,+267.1,+20.9,AB	+6.96,+0.6,+20.0,DB	
1701554205.994711	+6.63,+11.0,+21.5,LA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.30,+267.2,+20.9,BB	+6.96,+0.7,+20.0,EB	
1701554268.0036144	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.71,+12.8,+21.5,DA	+6.98,-1.5,+20.0,NB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701554330.0122588	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.0,OB	+2.30,+267.1,+20.9,AB	+6.96,+0.6,+20.0,DB	
1701554392.0205305	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.29,+267.4,+20.9,LB	+6.96,+0.6,+20.0,DB	
1701554454.029145	+6.63,+10.9,+21.5,DA	+6.37,+30.8,+21.6,EA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.29,+267.4,+20.9,LB	+6.96,+0.7,+20.0,EB	
1701554516.038722	+6.64,+10.7,+21.5,MA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.29,+267.4,+20.9,LB	+6.96,+0.7,+20.0,EB	
1701554761.5864055	+6.64,+10.6,+21.5,LA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.30,+267.1,+20.9,AB	+6.96,+0.7,+20.0,EB	
1701554823.5936284	+6.64,+10.7,+21.5,MA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.5,GA	+6.98,-1.4,+20.0,OB	+2.29,+267.5,+20.9,MB	+6.96,+0.7,+20.0,EB	
1701554885.602869	+6.64,+10.6,+21.5,LA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.29,+267.4,+20.9,LB	+6.96,+0.7,+20.0,EB	
1701554947.6137402	+6.64,+10.6,+21.5,LA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.29,+267.5,+20.9,MB	+6.96,+0.6,+20.0,DB	
1701555009.6237693	+6.64,+10.6,+21.5,LA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.6,DA	+6.98,-1.4,+20.0,OB	+2.29,+267.5,+20.9,MB	+6.96,+0.7,+20.0,EB	
1701555071.6331906	+6.64,+10.6,+21.5,LA	+6.37,+30.8,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.29,+267.6,+20.9,NB	+6.96,+0.6,+20.0,DB	
1701555133.6403556	+6.64,+10.6,+21.5,LA	+6.37,+30.8,+21.6,EA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.29,+267.7,+20.9,OB	+6.96,+0.6,+20.0,DB	
1701555195.651163	+6.64,+10.7,+21.5,MA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.6,DA	+6.98,-1.4,+20.0,OB	+2.29,+267.6,+20.9,NB	+6.96,+0.6,+20.0,DB	
1701555257.6596441	+6.64,+10.7,+21.5,MA	+6.37,+30.8,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.29,+267.7,+20.9,OB	+6.96,+0.6,+20.0,DB	
1701555319.670235	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.72,+12.7,+21.5,HA	+6.98,-1.5,+20.0,NB	+2.29,+267.9,+20.9,AB	+6.96,+0.6,+20.0,DB	
1701555381.6789436	+6.64,+10.7,+21.5,MA	+6.37,+31.0,+21.6,LA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.6,+20.0,DB	
1701555443.6880398	+6.64,+10.7,+21.5,MA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.6,+20.0,DB	
1701555505.6974485	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701555567.7041974	+6.64,+10.7,+21.5,MA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.4,+20.1,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.7,+20.0,EB	
1701555629.712407	+6.64,+10.7,+21.5,MA	+6.37,+31.0,+21.6,LA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.6,+20.0,DB	
1701555691.7223747	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.72,+12.7,+21.5,HA	+6.98,-1.6,+20.0,MB	+2.28,+268.2,+20.9,DB	+6.96,+0.7,+20.0,EB	
1701555753.733055	+6.64,+10.8,+21.5,BA	+6.37,+31.1,+21.6,MA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701555815.7426138	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.71,+12.8,+21.5,DA	+6.98,-1.6,+20.0,MB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701555877.7530322	+6.64,+10.8,+21.5,BA	+6.37,+31.1,+21.6,MA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.28,+268.0,+20.9,FB	+6.96,+0.7,+20.0,EB	
1701555939.763687	+6.64,+10.8,+21.5,BA	+6.37,+31.1,+21.6,MA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.6,+20.0,DB	
1701556001.772994	+6.64,+10.8,+21.5,BA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.28,+268.0,+20.9,FB	+6.96,+0.7,+20.0,EB	
1701556063.7830698	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.7,+20.0,EB	
1701556125.7915695	+6.64,+10.8,+21.5,BA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.5,GA	+6.98,-1.4,+20.0,OB	+2.28,+268.1,+20.9,GB	+6.96,+0.6,+20.0,DB	
1701556187.800594	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701556249.8103757	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.7,+20.0,EB	
1701556311.8194613	+6.64,+10.8,+21.5,BA	+6.37,+30.9,+21.6,DA	+6.72,+12.7,+21.5,HA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.6,+20.0,DB	
1701556373.8278053	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.72,+12.7,+21.5,HA	+6.98,-1.5,+20.0,NB	+2.28,+268.0,+20.9,FB	+6.96,+0.6,+20.0,DB	
1701556435.8366604	+6.64,+10.8,+21.5,BA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.28,+268.0,+20.9,FB	+6.96,+0.6,+20.0,DB	
1701556497.8458745	+6.64,+10.8,+21.5,BA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.6,+20.0,DB	
1701556559.8549562	+6.64,+10.8,+21.5,BA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.6,+20.0,DB	
1701556621.8629358	+6.64,+10.8,+21.5,BA	+6.37,+30.9,+21.6,DA	+6.72,+12.7,+21.5,HA	+6.98,-1.4,+20.0,OB	+2.28,+268.1,+20.9,GB	+6.96,+0.6,+20.0,DB	
1701556683.8714838	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.29,+267.8,+20.9,@B	+6.96,+0.6,+20.0,DB	
1701556745.88055	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.28,+268.0,+20.9,FB	+6.96,+0.6,+20.0,DB	
1701556807.890636	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.71,+12.8,+21.5,DA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.9,GB	+6.96,+0.6,+20.0,DB	
1701556869.9011104	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.29,+267.8,+20.9,@B	+6.96,+0.6,+20.0,DB	
1701556931.910498	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.29,+267.8,+20.9,@B	+6.96,+0.5,+20.0,GB	
1701556993.9205303	+6.64,+10.8,+21.5,BA	+6.37,+31.1,+21.6,MA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701557055.929316	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701557117.9402406	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701557179.9496565	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.72,+12.7,+21.5,HA	+6.98,-1.5,+20.0,NB	+2.29,+267.7,+20.9,OB	+6.96,+0.5,+20.0,GB	
1701557241.959118	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.28,+268.0,+20.8,GB	+6.96,+0.7,+20.0,EB	
1701557303.9681082	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.72,+12.8,+21.5,GA	+6.98,-1.6,+20.0,MB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701557365.9784045	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.5,GA	+6.98,-1.6,+20.0,MB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701557427.9877417	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.72,+12.7,+21.5,HA	+6.98,-1.5,+20.0,NB	+2.28,+268.1,+20.8,FB	+6.96,+0.6,+20.0,DB	
1701557489.9968898	+6.63,+10.9,+21.5,DA	+6.37,+31.0,+21.6,LA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701557552.0076241	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.72,+12.7,+21.5,HA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.9,DB	+6.96,+0.7,+20.0,EB	
1701557614.0169888	+6.63,+11.0,+21.5,LA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.5,GA	+6.98,-1.6,+20.0,MB	+2.28,+268.2,+20.8,EB	+6.96,+0.6,+20.0,DB	
1701557676.0268154	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701557738.0359704	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.29,+267.8,+20.8,AB	+6.96,+0.6,+20.0,DB	
1701557800.045442	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.29,+267.9,+20.9,AB	+6.96,+0.6,+20.0,DB	
1701557862.0521896	+6.63,+11.0,+21.5,LA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.29,+267.9,+20.9,AB	+6.96,+0.6,+20.0,DB	
1701557924.0623934	+6.63,+11.0,+21.5,LA	+6.37,+30.8,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.1,OB	+2.28,+267.9,+20.9,@B	+6.96,+0.6,+20.0,DB	
1701557986.073457	+6.63,+10.9,+21.5,DA	+6.37,+30.9,+21.6,DA	+6.72,+12.7,+21.5,HA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.8,EB	+6.96,+0.6,+20.0,DB	
1701558048.0823128	+6.63,+11.0,+21.5,LA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.28,+268.3,+20.9,EB	+6.96,+0.6,+20.0,DB	
1701558110.0927951	+6.64,+10.8,+21.5,BA	+6.37,+30.8,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701558172.1009588	+6.64,+10.6,+21.5,LA	+6.37,+30.8,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.8,EB	+6.96,+0.6,+20.0,DB	
1701558234.1109574	+6.64,+10.7,+21.5,MA	+6.37,+30.9,+21.6,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.0,MB	+2.28,+268.2,+20.8,EB	+6.96,+0.6,+20.0,DB	
1701558296.1189365	+6.64,+10.6,+21.5,LA	+6.37,+30.9,+21.6,DA	+6.72,+12.7,+21.5,HA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.8,EB	+6.96,+0.6,+20.0,DB	
1701558358.1289937	+6.64,+10.7,+21.5,MA	+6.37,+30.8,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.6,+20.0,MB	+2.28,+268.2,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701558603.68516	+6.64,+10.7,+21.5,MA	+6.38,+30.7,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.6,+20.0,MB	+2.29,+267.8,+20.8,AB	+6.96,+0.6,+20.0,DB	
1701558665.6941993	+6.64,+10.7,+21.5,MA	+6.37,+30.9,+21.6,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.29,+267.6,+20.9,NB	+6.96,+0.6,+20.0,DB	
1701558727.704179	+6.64,+10.7,+21.5,MA	+6.37,+30.9,+21.6,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.28,+268.0,+20.8,GB	+6.96,+0.6,+20.0,DB	
1701558789.713652	+6.64,+10.6,+21.5,LA	+6.37,+30.8,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.0,MB	+2.29,+267.5,+20.9,MB	+6.96,+0.6,+20.0,DB	
1701558851.7226555	+6.64,+10.7,+21.5,MA	+6.37,+30.7,+21.6,JA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.29,+267.5,+20.9,MB	+6.96,+0.6,+20.0,DB	
1701558913.7319646	+6.64,+10.8,+21.5,BA	+6.38,+30.7,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.29,+267.4,+20.9,LB	+6.96,+0.6,+20.0,DB	
1701558975.7414205	+6.64,+10.8,+21.5,BA	+6.37,+30.8,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.0,MB	+2.29,+267.4,+20.8,MB	+6.96,+0.6,+20.0,DB	
1701559037.7508836	+6.64,+10.8,+21.5,BA	+6.38,+30.7,+21.6,EA	+6.72,+12.6,+21.5,IA	+6.98,-1.5,+20.0,NB	+2.29,+267.5,+20.8,LB	+6.96,+0.6,+20.0,DB	
1701559099.760702	+6.64,+10.8,+21.5,BA	+6.38,+30.7,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.29,+267.6,+20.8,OB	+6.96,+0.6,+20.0,DB	
1701559161.77013	+6.64,+10.8,+21.5,BA	+6.37,+30.8,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.1,OB	+2.29,+267.7,+20.8,NB	+6.96,+0.5,+20.0,GB	
1701559223.780737	+6.64,+10.8,+21.5,BA	+6.38,+30.7,+21.6,EA	+6.72,+12.6,+21.6,JA	+6.98,-1.6,+20.0,MB	+2.29,+267.7,+20.9,OB	+6.96,+0.6,+20.0,DB	
1701559285.7896738	+6.64,+10.8,+21.5,BA	+6.37,+30.7,+21.6,JA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.1,OB	+2.29,+267.7,+20.9,OB	+6.96,+0.6,+20.1,EB	
1701559347.794925	+6.64,+10.8,+21.5,BA	+6.38,+30.6,+21.6,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.0,MB	+2.29,+267.9,+20.8,@B	+6.96,+0.6,+20.0,DB	
1701559409.8048835	+6.64,+10.8,+21.5,BA	+6.38,+30.7,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.1,OB	+2.29,+267.9,+20.8,@B	+6.96,+0.6,+20.0,DB	
1701559471.812675	+6.64,+10.8,+21.5,BA	+6.38,+30.7,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.1,OB	+2.28,+268.0,+20.8,GB	+6.96,+0.6,+20.0,DB	
1701559533.8213105	+6.64,+10.8,+21.5,BA	+6.38,+30.7,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.28,+268.0,+20.9,FB	+6.96,+0.6,+20.0,DB	
1701559595.8304014	+6.64,+10.8,+21.5,BA	+6.37,+30.7,+21.6,JA	+6.72,+12.6,+21.5,IA	+6.98,-1.6,+20.0,MB	+2.28,+268.3,+20.9,EB	+6.96,+0.6,+20.0,DB	
1701559657.8376331	+6.64,+10.8,+21.5,BA	+6.38,+30.6,+21.6,DA	+6.72,+12.6,+21.6,JA	+6.98,-1.5,+20.1,OB	+2.28,+268.2,+20.8,EB	+6.96,+0.6,+20.0,DB	
1701559719.8477643	+6.64,+10.8,+21.5,BA	+6.38,+30.5,+21.6,GA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.28,+268.2,+20.8,EB	+6.96,+0.6,+20.0,DB	
1701559781.8574264	+6.64,+10.8,+21.5,BA	+6.38,+30.6,+21.6,DA	+6.72,+12.8,+21.6,DA	+6.98,-1.6,+20.1,LB	+2.30,+267.2,+20.9,BB	+6.96,+0.6,+20.0,DB	
1701559843.8658981	+6.64,+10.8,+21.5,BA	+6.38,+30.5,+21.6,GA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.0,NB	+2.30,+267.3,+20.8,BB	+6.96,+0.6,+20.0,DB	
1701559905.8763008	+6.64,+10.8,+21.5,BA	+6.38,+30.5,+21.6,GA	+6.72,+12.7,+21.5,HA	+6.98,-1.6,+20.0,MB	+2.29,+267.4,+20.8,MB	+6.96,+0.6,+20.0,DB	
1701559967.886525	+6.63,+10.9,+21.5,DA	+6.38,+30.6,+21.6,DA	+6.72,+12.7,+21.5,HA	+6.98,-1.5,+20.1,OB	+2.30,+267.3,+20.8,BB	+6.96,+0.6,+20.0,DB	
1701560029.8967428	+6.64,+10.8,+21.5,BA	+6.38,+30.6,+21.6,DA	+6.72,+12.6,+21.6,JA	+6.98,-1.5,+20.0,NB	+2.29,+267.4,+20.9,LB	+6.96,+0.6,+20.0,DB	
1701560091.905106	+6.64,+10.8,+21.5,BA	+6.38,+30.6,+21.6,DA	+6.72,+12.6,+21.6,JA	+6.98,-1.6,+20.1,LB	+2.30,+267.3,+20.8,BB	+6.96,+0.6,+20.0,DB	
1701560153.9145312	+6.63,+10.9,+21.5,DA	+6.38,+30.6,+21.6,DA	+6.72,+12.6,+21.6,JA	+6.98,-1.6,+20.0,MB	+2.29,+267.3,+20.8,JB	+6.96,+0.6,+20.0,DB	
1701560215.9234962	+6.64,+10.8,+21.5,BA	+6.38,+30.6,+21.6,DA	+6.72,+12.6,+21.6,JA	+6.98,-1.5,+20.1,OB	+2.30,+267.3,+20.8,BB	+6.96,+0.6,+20.0,DB	
1701560277.9336464	+6.63,+10.9,+21.5,DA	+6.38,+30.6,+21.6,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.1,LB	+2.30,+267.1,+20.8,@B	+6.96,+0.5,+20.0,GB	
1701560339.9426274	+6.64,+10.8,+21.5,BA	+6.38,+30.6,+21.6,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.1,LB	+2.30,+267.3,+20.9,CB	+6.96,+0.6,+20.1,EB	
1701560401.9505827	+6.63,+10.9,+21.5,DA	+6.38,+30.7,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.1,OB	+2.30,+267.3,+20.8,BB	+6.96,+0.6,+20.0,DB	
1701560463.957944	+6.64,+10.8,+21.5,BA	+6.38,+30.7,+21.7,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.0,MB	+2.30,+267.3,+20.9,CB	+6.96,+0.6,+20.0,DB	
1701560525.967393	+6.63,+10.9,+21.5,DA	+6.38,+30.7,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.0,MB	+2.30,+267.3,+20.8,BB	+6.96,+0.6,+20.1,EB	
1701560587.9761288	+6.63,+10.9,+21.5,DA	+6.38,+30.7,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.1,LB	+2.30,+267.3,+20.9,CB	+6.96,+0.6,+20.1,EB	
1701560649.9840472	+6.63,+10.9,+21.5,DA	+6.38,+30.7,+21.6,EA	+6.72,+12.6,+21.6,JA	+6.98,-1.6,+20.1,LB	+2.30,+267.2,+20.8,CB	+6.96,+0.6,+20.0,DB	
1701560711.9932039	+6.63,+10.9,+21.5,DA	+6.38,+30.6,+21.6,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.1,OB	+2.30,+267.2,+20.9,BB	+6.96,+0.6,+20.0,DB	
1701560774.0024695	+6.63,+10.9,+21.5,DA	+6.38,+30.6,+21.6,DA	+6.72,+12.6,+21.6,JA	+6.98,-1.6,+20.1,LB	+2.30,+267.3,+20.8,BB	+6.96,+0.6,+20.1,EB	
1701560836.0108433	+6.63,+10.9,+21.5,DA	+6.38,+30.6,+21.7,EA	+6.72,+12.6,+21.6,JA	+6.98,-1.6,+20.1,LB	+2.30,+267.3,+20.9,CB	+6.96,+0.6,+20.0,DB	
1701560898.0205412	+6.63,+10.9,+21.5,DA	+6.37,+30.8,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.5,+20.1,OB	+2.30,+266.8,+20.9,IB	+6.96,+0.6,+20.0,DB	
1701560960.0296817	+6.63,+10.9,+21.5,DA	+6.38,+30.7,+21.6,EA	+6.72,+12.6,+21.6,JA	+6.98,-1.6,+20.1,LB	+2.30,+267.2,+20.9,BB	+6.96,+0.6,+20.0,DB	
1701561022.0374136	+6.63,+10.9,+21.5,DA	+6.37,+30.7,+21.6,JA	+6.72,+12.6,+21.6,JA	+6.98,-1.5,+20.1,OB	+2.29,+267.3,+20.8,JB	+6.96,+0.6,+20.1,EB	
1701561084.0428963	+6.63,+10.9,+21.5,DA	+6.38,+30.7,+21.7,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.1,LB	+2.29,+267.4,+20.9,LB	+6.96,+0.6,+20.1,EB	
1701561146.0534415	+6.63,+10.9,+21.5,DA	+6.38,+30.7,+21.6,EA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.0,MB	+2.30,+267.3,+20.8,BB	+6.96,+0.6,+20.0,DB	
1701561208.0636232	+6.63,+10.9,+21.5,DA	+6.38,+30.6,+21.6,DA	+6.72,+12.7,+21.6,KA	+6.98,-1.6,+20.1,LB	+2.29,+267.4,+20.8,MB	+6.96,+0.6,+20.0,DB	
1701561270.0740626	+6.63,+11.0,+21.5,LA	+6.37,+30.8,+21.6,EA	+6.72,+12.6,+21.6,JA	+6.98,-1.6,+20.1,LB	+2.30,+267.3,+20.8,BB	+6.96,+0.5,+20.0,GB	
1701561332.0836792	+6.63,+10.9,+21.5,DA	+6.38,+30.7,+21.6,EA	+6.72,+12.6,+21.6,JA	+6.98,-1.6,+20.1,LB	+2.29,+267.5,+20.9,MB	+6.96,+0.5,+20.1,FB	
1701561394.0918624	+6.63,+10.9,+21.6,GA	+6.38,+30.7,+21.6,EA	+6.72,+12.6,+21.6,JA	+6.98,-1.6,+20.0,MB	+2.29,+267.3,+20.8,JB	+6.96,+0.6,+20.1,EB	
