62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700430332.1062098	+6.52,+17.4,+21.5,LA	+6.36,+31.3,+21.4,LA	+6.50,+25.5,+21.6,MA	+6.77,+10.7,+20.0,KA	+2.47,+257.1,+20.7,LB	+7.00,-1.5,+19.9,MB	
1700430394.1168182	+6.52,+17.4,+21.5,LA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+20.0,EA	+2.47,+257.3,+20.8,AB	+7.00,-1.5,+19.9,MB	
1700430456.126392	+6.52,+17.4,+21.5,LA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+19.9,FA	+2.47,+257.2,+20.7,OB	+6.99,-1.2,+19.9,KB	
1700430518.1351063	+6.52,+17.4,+21.5,LA	+6.37,+31.3,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.76,+10.9,+20.0,DA	+2.47,+257.1,+20.7,LB	+6.99,-1.4,+19.9,MB	
1700430580.1447463	+6.52,+17.4,+21.5,LA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.46,+257.5,+20.7,IB	+7.00,-1.5,+19.9,MB	
1700430642.1551793	+6.52,+17.4,+21.5,LA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.46,+257.5,+20.7,IB	+7.00,-1.4,+19.9,LB	
1700430704.1643977	+6.52,+17.5,+21.5,MA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.46,+257.6,+20.7,JB	+7.00,-1.5,+19.9,MB	
1700430766.1720092	+6.52,+17.4,+21.5,LA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.46,+257.8,+20.7,DB	+7.00,-1.5,+19.9,MB	
1700430828.181389	+6.52,+17.4,+21.5,LA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.46,+257.9,+20.7,EB	+7.00,-1.5,+19.9,MB	
1700430890.1918738	+6.52,+17.4,+21.5,LA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.45,+258.1,+20.7,AB	+7.00,-1.5,+19.9,MB	
1700430952.2003605	+6.52,+17.4,+21.5,LA	+6.37,+31.3,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+19.9,FA	+2.46,+257.6,+20.7,JB	+7.00,-1.5,+19.9,MB	
1700431014.2070475	+6.52,+17.4,+21.5,LA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.47,+257.0,+20.7,MB	+7.00,-1.6,+19.9,NB	
1700431076.2168324	+6.52,+17.5,+21.5,MA	+6.37,+31.3,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.48,+256.6,+20.8,JB	+7.00,-1.6,+19.9,NB	
1700431138.2247345	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.52,+254.2,+20.7,HB	+7.00,-1.7,+19.9,OB	
1700431200.235037	+6.52,+17.5,+21.5,MA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+20.0,DA	+2.49,+256.2,+20.7,@B	+7.00,-1.6,+19.9,NB	
1700431262.2442381	+6.52,+17.4,+21.5,LA	+6.36,+31.3,+21.4,LA	+6.49,+25.6,+21.5,EA	+6.76,+10.9,+20.0,DA	+2.49,+256.2,+20.7,@B	+7.00,-1.6,+19.9,NB	
1700431324.2539072	+6.52,+17.4,+21.5,LA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+20.0,DA	+2.49,+256.1,+20.7,CB	+7.00,-1.6,+19.9,NB	
1700431386.2624943	+6.52,+17.4,+21.5,LA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+20.0,LA	+2.49,+256.0,+20.7,BB	+7.00,-1.7,+19.9,OB	
1700431448.2701962	+6.52,+17.4,+21.5,LA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.49,+256.1,+20.7,CB	+7.00,-1.6,+19.9,NB	
1700431510.280074	+6.52,+17.5,+21.5,MA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.49,+256.1,+20.7,CB	+7.00,-1.5,+19.9,MB	
1700431572.2896743	+6.52,+17.4,+21.5,LA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+20.0,DA	+2.49,+256.1,+20.7,CB	+7.00,-1.7,+19.9,OB	
1700431634.2988455	+6.52,+17.4,+21.5,LA	+6.37,+31.1,+21.4,OA	+6.50,+25.4,+21.5,OA	+6.76,+11.0,+19.9,OA	+2.49,+256.2,+20.7,@B	+7.00,-1.7,+19.9,OB	
1700431696.3079343	+6.52,+17.4,+21.5,LA	+6.37,+31.1,+21.4,OA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.48,+256.7,+20.7,DB	+7.00,-1.7,+19.9,OB	
1700431758.318661	+6.52,+17.5,+21.5,MA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.50,+255.6,+20.7,OB	+7.00,-1.6,+19.9,NB	
1700431820.3288	+6.52,+17.4,+21.5,LA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.50,+255.2,+20.7,KB	+7.00,-1.7,+19.9,OB	
1700431882.3387496	+6.52,+17.4,+21.5,LA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.51,+254.9,+20.7,@B	+7.00,-1.7,+19.9,OB	
1700431944.3483872	+6.52,+17.4,+21.5,LA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.9,NA	+2.51,+254.7,+20.7,NB	+7.00,-1.7,+19.9,OB	
1700432006.3560698	+6.52,+17.5,+21.5,MA	+6.37,+31.3,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.9,NA	+2.52,+254.2,+20.7,HB	+7.00,-1.7,+19.9,OB	
1700432068.3665628	+6.52,+17.4,+21.5,LA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.53,+253.8,+20.7,DB	+7.00,-1.7,+19.9,OB	
1700432130.3749683	+6.52,+17.4,+21.5,LA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.9,NA	+2.53,+253.8,+20.7,DB	+7.00,-1.7,+19.9,OB	
1700432192.3848171	+6.52,+17.4,+21.5,LA	+6.36,+31.4,+21.4,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.53,+253.6,+20.7,JB	+7.00,-1.8,+19.9,@B	
1700432254.394751	+6.52,+17.4,+21.5,LA	+6.37,+31.3,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.52,+254.2,+20.7,HB	+7.00,-1.8,+19.9,@B	
1700432316.4046884	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.52,+254.0,+20.7,JB	+7.00,-1.8,+19.9,@B	
1700432378.4149554	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.9,NA	+2.52,+254.2,+20.7,HB	+7.00,-1.7,+19.9,OB	
1700432440.4251873	+6.52,+17.4,+21.4,MA	+6.37,+31.1,+21.4,OA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.52,+254.2,+20.7,HB	+7.00,-1.8,+19.9,@B	
1700432502.4349713	+6.52,+17.4,+21.5,LA	+6.37,+31.1,+21.4,OA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.52,+254.4,+20.7,NB	+7.00,-1.7,+19.9,OB	
1700432564.443858	+6.52,+17.3,+21.4,JA	+6.37,+31.2,+21.4,LA	+6.50,+25.5,+21.5,NA	+6.76,+11.2,+19.9,MA	+2.52,+254.2,+20.7,HB	+7.00,-1.9,+19.9,AB	
1700432626.4502091	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.9,NA	+2.52,+254.5,+20.7,OB	+7.00,-1.7,+19.9,OB	
1700432872.0340562	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.9,NA	+2.53,+253.8,+20.7,DB	+7.00,-1.9,+19.9,AB	
1700432934.0425098	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.4,LA	+6.49,+25.6,+21.5,EA	+6.76,+11.1,+19.9,NA	+2.52,+254.0,+20.7,JB	+7.00,-1.8,+19.9,@B	
1700432996.0512154	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.9,NA	+2.52,+254.2,+20.7,HB	+7.00,-1.8,+19.9,@B	
1700433058.059347	+6.52,+17.4,+21.5,LA	+6.37,+31.3,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.52,+254.2,+20.7,HB	+7.00,-1.8,+19.9,@B	
1700433120.0694938	+6.52,+17.4,+21.4,MA	+6.37,+31.3,+21.3,JA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.52,+254.5,+20.7,OB	+7.00,-1.8,+19.9,@B	
1700433182.0775182	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+19.9,FA	+2.52,+254.5,+20.7,OB	+7.00,-1.8,+19.8,AB	
1700433244.0863886	+6.52,+17.4,+21.4,MA	+6.37,+31.1,+21.3,HA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+19.9,FA	+2.51,+254.6,+20.7,OB	+7.00,-1.8,+19.9,@B	
1700433306.0945911	+6.52,+17.4,+21.4,MA	+6.37,+31.1,+21.4,OA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+19.9,FA	+2.52,+254.4,+20.7,NB	+7.00,-1.8,+19.8,AB	
1700433368.1011953	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.4,LA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+19.9,FA	+2.52,+254.4,+20.7,NB	+7.00,-1.8,+19.8,AB	
1700433430.1095917	+6.52,+17.4,+21.4,MA	+6.37,+31.1,+21.3,HA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+19.9,FA	+2.52,+254.5,+20.7,OB	+7.00,-1.9,+19.8,@B	
1700433492.11813	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+10.8,+19.9,FA	+2.51,+254.5,+20.7,LB	+7.00,-1.9,+19.8,@B	
1700433554.1264873	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.77,+10.7,+19.9,HA	+2.51,+254.6,+20.7,OB	+7.00,-1.9,+19.8,@B	
1700433616.1355772	+6.52,+17.4,+21.4,MA	+6.37,+31.3,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.77,+10.8,+19.9,GA	+2.51,+254.6,+20.7,OB	+7.00,-1.9,+19.8,@B	
1700433678.1441133	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.52,+254.1,+20.7,KB	+7.00,-1.9,+19.8,@B	
1700433740.152781	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.9,+19.9,GA	+2.52,+254.0,+20.7,JB	+7.00,-1.9,+19.8,@B	
1700433802.1607544	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.4,LA	+6.49,+25.5,+21.4,GA	+6.77,+10.7,+19.9,HA	+2.53,+253.9,+20.7,EB	+7.01,-2.0,+19.8,KB	
1700433864.1704645	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.50,+25.4,+21.5,OA	+6.76,+10.8,+19.9,FA	+2.53,+253.9,+20.7,EB	+7.00,-1.9,+19.8,@B	
1700433926.1800106	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.52,+254.2,+20.7,HB	+7.00,-2.0,+19.8,JB	
1700433988.1887047	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.50,+25.4,+21.5,OA	+6.76,+10.9,+19.9,GA	+2.51,+254.5,+20.7,LB	+7.00,-2.0,+19.8,JB	
1700434050.1988914	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.52,+254.5,+20.6,NB	+7.00,-2.0,+19.8,JB	
1700434112.2094808	+6.52,+17.4,+21.4,MA	+6.37,+31.1,+21.3,HA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.51,+254.6,+20.6,NB	+7.00,-1.9,+19.8,@B	
1700434174.218679	+6.52,+17.4,+21.4,MA	+6.37,+31.1,+21.3,HA	+6.49,+25.5,+21.5,FA	+6.76,+10.9,+19.9,GA	+2.51,+254.6,+20.6,NB	+7.00,-2.0,+19.8,JB	
1700434236.2236109	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.51,+254.7,+20.6,OB	+7.01,-2.1,+19.8,JB	
1700434298.233381	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.51,+254.7,+20.7,NB	+7.00,-1.9,+19.8,@B	
1700434360.241095	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.51,+254.7,+20.6,OB	+7.01,-2.0,+19.8,KB	
1700434422.250468	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.8,NA	+2.51,+254.9,+20.6,AB	+7.01,-2.0,+19.8,KB	
1700434484.2612143	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.51,+254.7,+20.6,OB	+7.01,-2.0,+19.8,KB	
1700434546.2720432	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.9,NA	+2.51,+255.0,+20.6,IB	+7.01,-2.0,+19.8,KB	
1700434608.2788703	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.9,NA	+2.51,+255.0,+20.6,IB	+7.00,-1.9,+19.8,@B	
1700434670.2865732	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.5,FA	+6.76,+11.0,+19.9,OA	+2.50,+255.2,+20.7,KB	+7.01,-2.1,+19.8,JB	
1700434732.296629	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.1,+19.9,NA	+2.50,+255.5,+20.7,LB	+7.01,-2.1,+19.8,JB	
1700434794.3051102	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.1,+19.9,NA	+2.50,+255.5,+20.6,MB	+7.01,-2.0,+19.8,KB	
1700434856.314392	+6.52,+17.4,+21.4,MA	+6.37,+31.3,+21.3,JA	+6.50,+25.4,+21.4,NA	+6.76,+11.1,+19.9,NA	+2.51,+254.9,+20.6,AB	+7.01,-2.0,+19.8,KB	
1700434918.3246589	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.2,+19.9,MA	+2.49,+255.8,+20.6,HB	+7.01,-2.1,+19.8,JB	
1700434980.3334653	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.6,+21.5,EA	+6.76,+11.2,+19.8,LA	+2.48,+256.3,+20.6,AB	+7.01,-2.0,+19.8,KB	
1700435042.343546	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.50,+25.4,+21.4,NA	+6.76,+11.2,+19.8,LA	+2.48,+256.5,+20.7,FB	+7.01,-2.1,+19.8,JB	
1700435104.3517613	+6.52,+17.4,+21.4,MA	+6.37,+31.1,+21.3,HA	+6.50,+25.4,+21.5,OA	+6.76,+11.3,+19.8,MA	+2.48,+256.7,+20.6,EB	+7.01,-2.1,+19.8,JB	
1700435166.3609357	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.3,+19.9,LA	+2.47,+256.8,+20.6,EB	+7.01,-2.1,+19.8,JB	
1700435228.3701656	+6.52,+17.4,+21.4,MA	+6.37,+31.1,+21.3,HA	+6.49,+25.5,+21.4,GA	+6.75,+11.3,+19.8,NA	+2.47,+256.9,+20.6,DB	+7.00,-2.0,+19.8,JB	
1700435290.3797343	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.5,FA	+6.76,+11.3,+19.9,LA	+2.47,+257.0,+20.6,LB	+7.01,-2.0,+19.8,KB	
1700435352.388968	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.2,+19.9,MA	+2.47,+256.9,+20.6,DB	+7.01,-2.0,+19.8,KB	
1700435414.395309	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.3,+19.8,MA	+2.47,+257.2,+20.6,NB	+7.01,-2.1,+19.8,JB	
1700435476.4051645	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.2,+19.8,LA	+2.46,+257.4,+20.6,IB	+7.01,-2.1,+19.8,JB	
1700435538.4115052	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.6,+21.5,EA	+6.76,+11.2,+19.8,LA	+2.46,+257.5,+20.6,HB	+7.01,-2.2,+19.8,IB	
1700435600.4211907	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.76,+11.3,+19.8,MA	+2.47,+257.1,+20.6,MB	+7.01,-2.2,+19.8,IB	
1700435662.4293337	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.3,+19.8,MA	+2.46,+257.7,+20.6,JB	+7.01,-2.2,+19.8,IB	
1700435724.437463	+6.52,+17.3,+21.4,JA	+6.37,+31.3,+21.3,JA	+6.49,+25.5,+21.4,GA	+6.75,+11.4,+19.8,IA	+2.46,+257.8,+20.6,EB	+7.01,-2.1,+19.8,JB	
1700435786.44823	+6.52,+17.3,+21.4,JA	+6.37,+31.3,+21.3,JA	+6.50,+25.4,+21.4,NA	+6.75,+11.4,+19.9,HA	+2.46,+257.9,+20.6,DB	+7.01,-2.1,+19.8,JB	
1700435848.4568772	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.50,+25.4,+21.4,NA	+6.76,+11.3,+19.8,MA	+2.46,+257.9,+20.6,DB	+7.01,-2.2,+19.8,IB	
1700435910.4662387	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.3,+19.8,MA	+2.45,+258.0,+20.6,AB	+7.01,-2.1,+19.8,JB	
1700435972.4743001	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.3,+19.8,MA	+2.45,+258.0,+20.6,AB	+7.01,-2.1,+19.8,JB	
1700436034.4838912	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.3,+19.8,MA	+2.45,+258.1,+20.6,@B	+7.01,-2.1,+19.8,JB	
1700436096.4916675	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.75,+11.3,+19.8,NA	+2.49,+256.2,+20.6,AB	+7.01,-2.2,+19.8,IB	
1700436158.4985738	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.50,+25.5,+21.4,OA	+6.76,+10.8,+19.8,GA	+2.47,+257.2,+20.6,NB	+7.01,-2.1,+19.8,JB	
1700436220.5066907	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.47,+256.9,+20.6,DB	+7.01,-2.1,+19.8,JB	
1700436282.5142736	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.50,+25.4,+21.4,NA	+6.77,+10.7,+19.8,IA	+2.46,+257.6,+20.6,KB	+7.01,-2.2,+19.8,IB	
1700436344.5240066	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.45,+258.3,+20.6,BB	+7.01,-2.2,+19.8,IB	
1700436406.52976	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.7,+19.8,IA	+2.45,+258.1,+20.6,@B	+7.01,-2.3,+19.8,HB	
1700436468.5365636	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.7,+19.8,IA	+2.46,+257.8,+20.6,EB	+7.01,-2.2,+19.8,IB	
1700436714.1064487	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.9,+19.8,FA	+2.46,+257.7,+20.6,JB	+7.01,-2.3,+19.8,HB	
1700436776.115721	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.45,+258.2,+20.6,CB	+7.01,-2.2,+19.8,IB	
1700436838.1250947	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.45,+258.3,+20.6,BB	+7.01,-2.3,+19.8,HB	
1700436900.1339152	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.45,+258.4,+20.6,EB	+7.01,-2.2,+19.8,IB	
1700436962.141986	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.6,+19.8,HA	+2.45,+258.4,+20.6,EB	+7.01,-2.3,+19.8,HB	
1700437024.150075	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.45,+258.3,+20.6,BB	+7.01,-2.2,+19.8,IB	
1700437086.1583164	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.44,+258.6,+20.6,FB	+7.01,-2.2,+19.8,IB	
1700437148.1669602	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.9,+19.8,FA	+2.47,+257.1,+20.6,MB	+7.01,-2.3,+19.8,HB	
1700437210.1756196	+6.52,+17.3,+21.4,JA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.9,+19.8,FA	+2.44,+258.8,+20.6,HB	+7.01,-2.3,+19.8,HB	
1700437272.1855762	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.0,+19.8,NA	+2.44,+258.8,+20.6,HB	+7.01,-2.3,+19.8,HB	
1700437334.1927671	+6.52,+17.4,+21.4,MA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.0,+19.8,NA	+2.44,+258.7,+20.6,GB	+7.01,-2.3,+19.8,HB	
1700437396.2020087	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.77,+10.7,+19.8,IA	+2.44,+258.7,+20.6,GB	+7.01,-2.3,+19.8,HB	
1700437458.212215	+6.52,+17.4,+21.4,MA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.44,+258.8,+20.6,HB	+7.01,-2.3,+19.8,HB	
1700437520.2204082	+6.52,+17.3,+21.4,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.43,+259.1,+20.6,GB	+7.01,-2.3,+19.8,HB	
1700437582.2301514	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.44,+258.9,+20.6,IB	+7.01,-2.4,+19.8,OB	
1700437644.2389052	+6.52,+17.4,+21.4,MA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.76,+10.8,+19.8,GA	+2.43,+259.1,+20.6,GB	+7.01,-2.4,+19.8,OB	
1700437706.2479672	+6.52,+17.4,+21.3,JA	+6.36,+31.4,+21.3,LA	+6.49,+25.5,+21.4,GA	+6.76,+10.9,+19.8,FA	+2.43,+259.3,+20.6,EB	+7.01,-2.2,+19.8,IB	
1700437768.2555664	+6.52,+17.4,+21.3,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.9,+19.8,FA	+2.47,+257.1,+20.6,MB	+7.01,-2.2,+19.7,FB	
1700437830.265272	+6.52,+17.3,+21.4,JA	+6.36,+31.3,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+10.9,+19.8,FA	+2.43,+259.1,+20.6,GB	+7.01,-2.4,+19.7,@B	
1700437892.2748082	+6.52,+17.3,+21.4,JA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.0,+19.8,NA	+2.43,+259.2,+20.6,DB	+7.01,-2.3,+19.8,HB	
1700437954.2833254	+6.52,+17.4,+21.3,JA	+6.37,+31.2,+21.3,KA	+6.49,+25.5,+21.4,GA	+6.76,+11.0,+19.8,NA	+2.43,+259.1,+20.6,GB	+7.01,-2.0,+19.7,DB	
