62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701027467.4560575	+6.99,+0.5,+20.4,LB	+2.44,+265.5,+20.8,EB	+6.50,+29.3,+20.8,HA	+2.35,+274.9,+25.5,GB	+2.17,+285.2,+25.2,EB	+2.27,+279.4,+25.4,EB	
1701027529.464824	+6.88,+6.9,+20.4,FB	+2.44,+265.5,+20.8,EB	+6.50,+29.3,+20.8,HA	+2.36,+274.6,+25.5,KB	+2.18,+284.9,+25.2,@B	+2.26,+280.0,+25.3,AB	
1701027591.473895	+6.92,+4.7,+20.4,AB	+2.44,+265.5,+20.8,EB	+6.49,+29.4,+20.8,GA	+2.37,+273.9,+25.5,BB	+2.18,+284.4,+25.2,MB	+2.25,+281.0,+25.3,CB	
1701027653.4798996	+6.94,+3.6,+20.4,AB	+2.44,+265.5,+20.8,EB	+6.50,+29.4,+20.8,OA	+2.37,+274.0,+25.6,OB	+2.18,+284.5,+25.2,LB	+2.25,+280.9,+25.3,KB	
1701027715.4880195	+6.95,+3.1,+20.4,GB	+2.44,+265.5,+20.8,EB	+6.49,+29.4,+20.8,GA	+2.36,+274.4,+25.6,JB	+2.18,+284.9,+25.2,@B	+2.26,+280.3,+25.3,BB	
1701027777.4952314	+6.95,+2.9,+20.4,NB	+2.44,+265.6,+20.8,FB	+6.50,+29.4,+20.8,OA	+2.37,+273.7,+25.5,LB	+2.18,+284.6,+25.2,OB	+2.26,+280.3,+25.3,BB	
1701027839.5077715	+6.96,+2.6,+20.4,BB	+2.44,+265.6,+20.8,FB	+6.50,+29.4,+20.8,OA	+2.38,+273.2,+25.6,EB	+2.18,+284.5,+25.2,LB	+2.24,+281.2,+25.4,GB	
1701027901.5170937	+6.96,+2.3,+20.4,GB	+2.44,+265.6,+20.8,FB	+6.49,+29.4,+20.8,GA	+2.38,+273.3,+25.6,DB	+2.19,+284.4,+25.2,LB	+2.25,+280.8,+25.4,MB	
1701027963.5271058	+6.96,+2.1,+20.4,EB	+2.44,+265.6,+20.8,FB	+6.49,+29.4,+20.8,GA	+2.37,+273.9,+25.5,BB	+2.18,+284.9,+25.2,@B	+2.25,+280.7,+25.3,EB	
1701028025.5366414	+6.97,+1.9,+20.4,OB	+2.44,+265.5,+20.8,EB	+6.49,+29.5,+20.8,FA	+2.40,+272.0,+25.6,IB	+2.19,+284.4,+25.2,LB	+2.25,+280.9,+25.4,LB	
1701028087.5448089	+6.97,+1.8,+20.4,NB	+2.44,+265.5,+20.8,EB	+6.50,+29.4,+20.8,OA	+2.39,+272.4,+25.6,CB	+2.17,+285.1,+25.2,FB	+2.26,+280.3,+25.3,BB	
1701028149.5551543	+6.97,+1.9,+20.4,OB	+2.44,+265.6,+20.8,FB	+6.50,+29.4,+20.8,OA	+2.38,+273.2,+25.6,EB	+2.18,+284.9,+25.2,@B	+2.27,+279.5,+25.3,CB	
1701028395.116147	+6.97,+2.0,+20.4,EB	+2.44,+265.6,+20.8,FB	+6.49,+29.4,+20.8,GA	+2.38,+273.0,+25.5,DB	+2.18,+284.5,+25.2,LB	+2.27,+279.6,+25.3,@B	
1701028457.1247795	+6.97,+1.7,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.4,+20.8,GA	+2.38,+273.2,+25.6,EB	+2.18,+284.8,+25.2,AB	+2.27,+279.7,+25.4,FB	
1701028519.1327245	+6.97,+1.5,+20.4,CB	+2.44,+265.6,+20.8,FB	+6.49,+29.4,+20.8,GA	+2.38,+273.4,+25.6,CB	+2.18,+284.7,+25.2,NB	+2.27,+279.4,+25.3,BB	
1701028581.1421454	+6.98,+1.4,+20.4,MB	+2.44,+265.6,+20.8,FB	+6.49,+29.4,+20.8,GA	+2.36,+274.2,+25.6,LB	+2.17,+285.1,+25.2,FB	+2.25,+280.6,+25.4,CB	
1701028643.1515453	+6.98,+1.3,+20.4,JB	+2.44,+265.6,+20.8,FB	+6.49,+29.4,+20.8,GA	+2.38,+273.2,+25.6,EB	+2.18,+284.8,+25.2,AB	+2.27,+279.8,+25.4,IB	
1701028705.1605074	+6.98,+1.1,+20.4,HB	+2.44,+265.6,+20.8,FB	+6.49,+29.4,+20.8,GA	+2.37,+273.7,+25.5,LB	+2.19,+284.3,+25.2,KB	+2.25,+280.5,+25.3,GB	
1701028767.1699831	+6.98,+1.1,+20.4,HB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.38,+273.0,+25.6,GB	+2.18,+284.7,+25.2,NB	+2.27,+279.6,+25.3,@B	
1701028829.1784484	+6.98,+1.0,+20.4,IB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.36,+274.6,+25.6,HB	+2.18,+284.6,+25.2,OB	+2.24,+281.4,+25.3,FB	
1701028891.1890073	+6.98,+1.1,+20.4,HB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.36,+274.4,+25.5,IB	+2.19,+284.2,+25.2,JB	+2.25,+280.9,+25.4,LB	
1701028953.1960707	+6.98,+0.9,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.36,+274.2,+25.6,LB	+2.18,+284.5,+25.2,LB	+2.26,+280.1,+25.3,@B	
1701029015.205933	+6.98,+0.9,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.37,+274.0,+25.6,OB	+2.18,+284.8,+25.2,AB	+2.27,+279.7,+25.3,AB	
1701029077.2137496	+6.98,+0.9,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.4,+20.8,GA	+2.34,+275.3,+25.5,MB	+2.18,+284.5,+25.2,LB	+2.24,+281.4,+25.4,AB	
1701029139.223657	+6.99,+0.8,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.36,+274.2,+25.6,LB	+2.18,+284.9,+25.2,@B	+2.27,+279.8,+25.4,IB	
1701029201.2314334	+6.99,+0.8,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.36,+274.7,+25.5,JB	+2.18,+284.6,+25.2,OB	+2.26,+280.0,+25.3,AB	
1701029263.240161	+6.99,+0.8,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.35,+275.1,+25.6,MB	+2.18,+284.7,+25.2,NB	+2.25,+280.9,+25.3,KB	
1701029325.2497025	+6.99,+0.8,+20.3,FB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.35,+275.3,+25.6,OB	+2.18,+284.7,+25.2,NB	+2.25,+280.9,+25.4,LB	
1701029387.256321	+6.96,+2.2,+20.4,FB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.34,+275.3,+25.6,NB	+2.18,+284.5,+25.2,LB	+2.24,+281.3,+25.3,AB	
1701029449.2664487	+6.98,+1.0,+20.4,IB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.35,+275.1,+25.5,NB	+2.18,+284.6,+25.2,OB	+2.24,+281.1,+25.3,CB	
1701029511.2745097	+6.98,+0.9,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.34,+275.4,+25.5,JB	+2.18,+284.5,+25.2,LB	+2.25,+280.5,+25.4,@B	
1701029573.2829807	+6.99,+0.8,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.36,+274.5,+25.5,HB	+2.18,+285.0,+25.2,HB	+2.26,+279.9,+25.3,NB	
1701029635.2913175	+6.99,+0.7,+20.4,NB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.36,+274.6,+25.6,HB	+2.18,+285.0,+25.2,HB	+2.26,+280.0,+25.3,AB	
1701029697.2984881	+6.97,+1.8,+20.4,NB	+2.44,+265.7,+20.8,GB	+6.49,+29.6,+20.8,EA	+2.35,+274.9,+25.6,DB	+2.18,+284.5,+25.2,LB	+2.25,+281.0,+25.3,CB	
1701029759.3093288	+6.98,+1.0,+20.4,IB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.37,+273.9,+25.6,AB	+2.18,+285.0,+25.2,HB	+2.26,+279.9,+25.4,IB	
1701029821.3173013	+6.98,+0.9,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.36,+274.4,+25.6,JB	+2.18,+284.9,+25.2,@B	+2.26,+280.0,+25.3,AB	
1701029883.328416	+6.99,+0.8,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.36,+274.4,+25.6,JB	+2.18,+284.9,+25.2,@B	+2.26,+280.0,+25.3,AB	
1701029945.33591	+6.99,+0.8,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.37,+273.9,+25.5,BB	+2.18,+284.8,+25.2,AB	+2.26,+280.2,+25.4,DB	
1701030007.343046	+6.99,+0.7,+20.4,NB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.37,+273.8,+25.5,CB	+2.18,+285.0,+25.2,HB	+2.26,+279.9,+25.3,NB	
1701030069.3539484	+6.99,+0.7,+20.4,NB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.35,+274.8,+25.6,EB	+2.19,+284.1,+25.2,IB	+2.24,+281.5,+25.4,@B	
1701030131.3635194	+6.99,+0.6,+20.4,OB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.36,+274.4,+25.6,JB	+2.18,+284.9,+25.2,@B	+2.26,+279.9,+25.3,NB	
1701030193.3725748	+6.99,+0.6,+20.4,OB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.37,+273.6,+25.6,NB	+2.19,+284.4,+25.2,LB	+2.25,+280.6,+25.4,CB	
1701030255.382039	+6.99,+0.6,+20.4,OB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.36,+274.5,+25.6,KB	+2.19,+284.2,+25.2,JB	+2.24,+281.6,+25.3,DB	
1701030317.3923905	+6.99,+0.6,+20.4,OB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.37,+273.6,+25.6,NB	+2.18,+284.6,+25.2,OB	+2.26,+280.1,+25.4,GB	
1701030379.4002266	+6.99,+0.6,+20.4,OB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.37,+273.6,+25.6,NB	+2.18,+284.7,+25.2,NB	+2.26,+279.9,+25.4,IB	
1701030441.4083378	+6.99,+0.7,+20.4,NB	+2.44,+265.7,+20.8,GB	+6.49,+29.6,+20.8,EA	+2.36,+274.5,+25.6,KB	+2.18,+284.9,+25.2,@B	+2.25,+280.5,+25.3,GB	
1701030503.4170077	+6.99,+0.7,+20.4,NB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.38,+273.1,+25.6,FB	+2.19,+284.4,+25.2,LB	+2.26,+280.4,+25.4,BB	
1701030565.4263148	+6.99,+0.7,+20.4,NB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.38,+273.3,+25.6,DB	+2.18,+284.5,+25.2,LB	+2.26,+280.2,+25.4,DB	
1701030627.436592	+6.99,+0.8,+20.4,AB	+2.44,+265.6,+20.8,FB	+6.49,+29.5,+20.8,FA	+2.37,+273.6,+25.6,NB	+2.19,+284.1,+25.2,IB	+2.25,+280.8,+25.4,MB	
1701030689.4415348	+6.99,+0.7,+20.3,IB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.36,+274.2,+25.6,LB	+2.19,+284.1,+25.2,IB	+2.24,+281.4,+25.3,FB	
1701030751.4506721	+6.99,+0.7,+20.4,NB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.37,+274.0,+25.6,OB	+2.18,+284.9,+25.2,@B	+2.25,+281.0,+25.4,DB	
1701030813.4572356	+6.99,+0.7,+20.4,NB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.36,+274.4,+25.6,JB	+2.18,+284.8,+25.2,AB	+2.24,+281.5,+25.4,@B	
1701030875.4657183	+6.99,+0.6,+20.4,OB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.37,+273.9,+25.6,AB	+2.18,+284.7,+25.2,NB	+2.26,+280.4,+25.4,BB	
1701030937.4740052	+6.99,+0.6,+20.4,OB	+2.44,+265.6,+20.8,FB	+6.49,+29.7,+20.8,DA	+2.36,+274.5,+25.5,HB	+2.19,+284.3,+25.2,KB	+2.26,+280.1,+25.3,@B	
1701030999.4817705	+6.99,+0.6,+20.4,OB	+2.44,+265.6,+20.8,FB	+6.49,+29.7,+20.7,KA	+2.34,+275.4,+25.5,JB	+2.19,+284.1,+25.2,IB	+2.25,+280.6,+25.3,DB	
1701031061.491606	+6.99,+0.6,+20.4,OB	+2.44,+265.6,+20.8,FB	+6.49,+29.7,+20.8,DA	+2.34,+275.6,+25.6,KB	+2.19,+284.0,+25.2,HB	+2.26,+280.3,+25.4,EB	
1701031123.4998763	+6.99,+0.6,+20.3,HB	+2.44,+265.6,+20.8,FB	+6.49,+29.7,+20.7,KA	+2.36,+274.5,+25.6,KB	+2.18,+284.8,+25.2,AB	+2.24,+281.1,+25.4,DB	
1701031185.5081768	+6.99,+0.5,+20.3,KB	+2.44,+265.6,+20.8,FB	+6.49,+29.7,+20.7,KA	+2.36,+274.5,+25.6,KB	+2.18,+284.5,+25.2,LB	+2.24,+281.4,+25.4,AB	
1701031247.5158978	+6.99,+0.5,+20.3,KB	+2.44,+265.6,+20.8,FB	+6.49,+29.7,+20.8,DA	+2.35,+275.1,+25.6,MB	+2.19,+284.0,+25.2,HB	+2.25,+280.6,+25.3,DB	
1701031309.525163	+6.99,+0.5,+20.4,LB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.7,JA	+2.35,+274.7,+25.5,IB	+2.19,+284.0,+25.2,HB	+2.25,+281.0,+25.4,DB	
1701031371.5328763	+6.99,+0.5,+20.4,LB	+2.44,+265.7,+20.8,GB	+6.49,+29.7,+20.8,DA	+2.35,+275.2,+25.5,MB	+2.19,+284.1,+25.2,IB	+2.24,+281.3,+25.3,AB	
1701031433.5408022	+6.99,+0.6,+20.3,HB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.35,+275.0,+25.5,OB	+2.19,+284.4,+25.2,LB	+2.27,+279.8,+25.3,NB	
1701031495.5482988	+6.99,+0.6,+20.3,HB	+2.44,+265.6,+20.8,FB	+6.49,+29.6,+20.8,EA	+2.36,+274.4,+25.5,IB	+2.18,+284.8,+25.2,AB	+2.25,+280.6,+25.4,CB	
1701031557.5561173	+6.99,+0.7,+20.3,IB	+2.44,+265.6,+20.8,FB	+6.49,+29.7,+20.8,DA	+2.34,+275.4,+25.6,IB	+2.19,+284.3,+25.2,KB	+2.26,+280.1,+25.3,@B	
1701031619.5664945	+6.99,+0.5,+20.3,KB	+2.44,+265.6,+20.8,FB	+6.49,+29.7,+20.8,DA	+2.36,+274.3,+25.6,MB	+2.18,+284.7,+25.1,MB	+2.26,+280.0,+25.4,FB	
1701031681.5742857	+6.99,+0.5,+20.4,LB	+2.44,+265.6,+20.8,FB	+6.49,+29.7,+20.8,DA	+2.35,+275.0,+25.5,OB	+2.19,+284.2,+25.2,JB	+2.25,+280.5,+25.4,@B	
1701031743.582788	+6.99,+0.4,+20.3,JB	+2.44,+265.7,+20.8,GB	+6.49,+29.7,+20.8,DA	+2.36,+274.4,+25.6,JB	+2.19,+284.0,+25.2,HB	+2.24,+281.6,+25.4,CB	
1701031805.5902827	+6.99,+0.4,+20.4,MB	+2.44,+265.6,+20.8,FB	+6.49,+29.7,+20.7,KA	+2.35,+275.0,+25.6,LB	+2.19,+284.2,+25.2,JB	+2.25,+280.6,+25.4,CB	
1701031867.5969841	+6.99,+0.4,+20.3,JB	+2.43,+265.7,+20.8,@B	+6.49,+29.8,+20.7,DA	+2.37,+273.6,+25.6,NB	+2.18,+284.7,+25.2,NB	+2.25,+280.7,+25.3,EB	
1701031929.6045885	+6.99,+0.4,+20.3,JB	+2.44,+265.7,+20.8,GB	+6.49,+29.8,+20.7,DA	+2.35,+275.1,+25.6,MB	+2.18,+284.5,+25.2,LB	+2.26,+280.3,+25.3,BB	
1701031991.6160471	+6.99,+0.4,+20.3,JB	+2.44,+265.7,+20.8,GB	+6.49,+29.7,+20.7,KA	+2.37,+273.8,+25.6,@B	+2.18,+284.6,+25.2,OB	+2.25,+280.7,+25.3,EB	
1701032237.1805418	+6.99,+0.5,+20.3,KB	+2.44,+265.6,+20.8,FB	+6.49,+29.8,+20.7,DA	+2.37,+274.0,+25.6,OB	+2.19,+284.0,+25.2,HB	+2.25,+280.5,+25.3,GB	
1701032299.188239	+6.99,+0.4,+20.3,JB	+2.44,+265.6,+20.7,IB	+6.49,+29.7,+20.7,KA	+2.36,+274.3,+25.6,MB	+2.19,+284.0,+25.2,HB	+2.26,+280.4,+25.3,EB	
1701032361.1970987	+6.99,+0.4,+20.4,MB	+2.44,+265.6,+20.7,IB	+6.49,+29.7,+20.7,KA	+2.34,+275.5,+25.6,HB	+2.18,+284.6,+25.2,OB	+2.23,+281.7,+25.4,EB	
1701032423.2068985	+6.99,+0.4,+20.3,JB	+2.44,+265.6,+20.8,FB	+6.49,+29.8,+20.7,DA	+2.34,+275.5,+25.6,HB	+2.18,+284.5,+25.1,OB	+2.24,+281.5,+25.4,@B	
1701032485.2147822	+6.99,+0.3,+20.3,MB	+2.44,+265.6,+20.7,IB	+6.49,+29.8,+20.7,DA	+2.36,+274.6,+25.5,KB	+2.18,+284.6,+25.2,OB	+2.23,+281.7,+25.3,BB	
1701032547.2249022	+7.00,+0.3,+20.3,LB	+2.44,+265.6,+20.8,FB	+6.49,+29.8,+20.7,DA	+2.36,+274.3,+25.5,NB	+2.19,+284.2,+25.2,JB	+2.25,+280.9,+25.3,KB	
1701032609.2337906	+6.99,+0.3,+20.3,MB	+2.44,+265.6,+20.7,IB	+6.49,+29.8,+20.7,DA	+2.36,+274.6,+25.5,KB	+2.19,+284.2,+25.2,JB	+2.24,+281.0,+25.3,BB	
1701032671.242956	+7.00,+0.3,+20.3,LB	+2.43,+265.7,+20.7,OB	+6.49,+29.8,+20.7,DA	+2.35,+275.1,+25.6,MB	+2.18,+284.5,+25.2,LB	+2.23,+281.8,+25.4,JB	
1701032733.2530756	+6.99,+0.3,+20.3,MB	+2.44,+265.6,+20.8,FB	+6.49,+29.8,+20.7,DA	+2.34,+275.6,+25.5,HB	+2.19,+284.3,+25.2,KB	+2.25,+281.0,+25.3,CB	
1701032795.2631233	+7.00,+0.2,+20.3,MB	+2.44,+265.6,+20.7,IB	+6.49,+29.8,+20.7,DA	+2.35,+275.0,+25.6,LB	+2.19,+284.0,+25.2,HB	+2.26,+280.2,+25.4,DB	
1701032857.2693288	+7.00,+0.3,+20.3,LB	+2.43,+265.7,+20.8,@B	+6.49,+29.8,+20.7,DA	+2.36,+274.6,+25.5,KB	+2.19,+284.3,+25.2,KB	+2.24,+281.6,+25.4,CB	
1701032919.2775834	+6.99,+0.3,+20.3,MB	+2.43,+265.7,+20.7,OB	+6.49,+29.8,+20.7,DA	+2.34,+275.4,+25.5,JB	+2.19,+284.3,+25.2,KB	+2.25,+280.7,+25.4,BB	
1701032981.2854927	+7.00,+0.2,+20.3,MB	+2.44,+265.7,+20.8,GB	+6.49,+29.8,+20.7,DA	+2.36,+274.6,+25.6,HB	+2.19,+283.9,+25.2,FB	+2.26,+280.3,+25.4,EB	
1701033043.2944689	+7.00,+0.3,+20.3,LB	+2.44,+265.6,+20.8,FB	+6.49,+29.8,+20.7,DA	+2.35,+274.8,+25.6,EB	+2.19,+284.2,+25.2,JB	+2.25,+280.6,+25.4,CB	
1701033105.3047297	+7.00,+0.2,+20.3,MB	+2.43,+265.7,+20.8,@B	+6.49,+29.8,+20.7,DA	+2.36,+274.3,+25.6,MB	+2.19,+284.1,+25.2,IB	+2.26,+280.3,+25.4,EB	
1701033167.314518	+6.99,+0.3,+20.3,MB	+2.44,+265.6,+20.8,FB	+6.49,+29.9,+20.7,EA	+2.35,+274.9,+25.6,DB	+2.19,+284.4,+25.2,LB	+2.23,+282.0,+25.3,FB	
1701033229.3243532	+6.99,+0.3,+20.3,MB	+2.43,+265.7,+20.7,OB	+6.49,+29.8,+20.7,DA	+2.37,+273.8,+25.6,@B	+2.20,+283.8,+25.2,MB	+2.24,+281.1,+25.3,CB	
1701033291.3331468	+7.00,+0.3,+20.3,LB	+2.43,+265.7,+20.7,OB	+6.49,+29.8,+20.7,DA	+2.35,+274.7,+25.6,JB	+2.19,+284.0,+25.2,HB	+2.23,+281.8,+25.3,MB	
1701033353.342698	+6.99,+0.3,+20.3,MB	+2.44,+265.6,+20.7,IB	+6.49,+29.8,+20.7,DA	+2.36,+274.6,+25.5,KB	+2.19,+284.1,+25.2,IB	+2.25,+280.5,+25.3,GB	
1701033415.3480344	+7.00,+0.2,+20.3,MB	+2.43,+265.6,+20.7,NB	+6.49,+29.9,+20.7,EA	+2.36,+274.3,+25.6,MB	+2.20,+283.8,+25.2,MB	+2.25,+280.6,+25.3,DB	
1701033477.3563602	+7.00,+0.2,+20.3,MB	+2.44,+265.6,+20.8,FB	+6.49,+29.8,+20.7,DA	+2.36,+274.7,+25.6,IB	+2.19,+284.2,+25.2,JB	+2.25,+280.5,+25.4,@B	
1701033539.3654916	+7.00,+0.2,+20.3,MB	+2.43,+265.7,+20.7,OB	+6.49,+29.9,+20.7,EA	+2.36,+274.5,+25.5,HB	+2.20,+283.7,+25.2,BB	+2.24,+281.2,+25.4,GB	
1701033601.3747656	+7.00,+0.2,+20.3,MB	+2.43,+265.6,+20.7,NB	+6.49,+29.8,+20.7,DA	+2.36,+274.3,+25.6,MB	+2.19,+284.0,+25.2,HB	+2.26,+280.4,+25.3,EB	
1701033663.3839233	+7.00,+0.1,+20.3,NB	+2.44,+265.6,+20.7,IB	+6.49,+29.9,+20.7,EA	+2.36,+274.4,+25.6,JB	+2.20,+283.7,+25.2,BB	+2.24,+281.6,+25.4,CB	
1701033725.3911374	+7.00,+0.1,+20.3,NB	+2.43,+265.6,+20.7,NB	+6.49,+29.8,+20.7,DA	+2.35,+275.3,+25.5,LB	+2.19,+284.2,+25.2,JB	+2.23,+281.9,+25.4,KB	
1701033787.3994694	+7.00,+0.1,+20.3,NB	+2.43,+265.7,+20.7,OB	+6.49,+29.9,+20.7,EA	+2.35,+274.8,+25.6,EB	+2.20,+283.7,+25.2,BB	+2.24,+281.5,+25.3,GB	
1701033849.4047942	+7.00,+0.1,+20.3,NB	+2.44,+265.6,+20.7,IB	+6.49,+29.9,+20.7,EA	+2.36,+274.4,+25.6,JB	+2.20,+283.7,+25.2,BB	+2.25,+281.0,+25.3,CB	
1701033911.4131055	+7.00,+0.1,+20.3,NB	+2.43,+265.7,+20.7,OB	+6.49,+29.9,+20.7,EA	+2.34,+275.4,+25.6,IB	+2.19,+284.0,+25.2,HB	+2.23,+281.8,+25.3,MB	
1701033973.4210844	+7.00,+0.1,+20.3,NB	+2.44,+265.6,+20.7,IB	+6.49,+29.9,+20.7,EA	+2.34,+275.4,+25.6,IB	+2.18,+284.5,+25.2,LB	+2.25,+280.9,+25.3,KB	
1701034035.4297931	+7.00,+0.0,+20.3,OB	+2.43,+265.6,+20.7,NB	+6.49,+29.9,+20.7,EA	+2.34,+275.3,+25.6,NB	+2.18,+284.4,+25.2,MB	+2.25,+280.9,+25.3,KB	
1701034097.4363487	+7.00,-0.0,+20.3,IB	+2.43,+265.7,+20.7,OB	+6.49,+29.9,+20.7,EA	+2.36,+274.5,+25.6,KB	+2.19,+284.2,+25.2,JB	+2.26,+280.1,+25.4,GB	
1701034159.4457557	+7.00,+0.0,+20.3,OB	+2.43,+265.7,+20.7,OB	+6.49,+29.9,+20.7,EA	+2.34,+275.4,+25.5,JB	+2.18,+284.5,+25.2,LB	+2.25,+280.7,+25.3,EB	
1701034221.4543743	+7.00,+0.0,+20.3,OB	+2.43,+265.6,+20.7,NB	+6.49,+29.9,+20.7,EA	+2.34,+275.7,+25.6,JB	+2.20,+283.6,+25.2,CB	+2.23,+281.7,+25.4,EB	
1701034283.4608934	+7.00,-0.0,+20.3,IB	+2.43,+265.6,+20.7,NB	+6.49,+29.9,+20.7,EA	+2.34,+275.8,+25.6,EB	+2.20,+283.7,+25.2,BB	+2.23,+281.8,+25.4,JB	
1701034345.468049	+7.00,+0.0,+20.3,OB	+2.43,+265.6,+20.7,NB	+6.49,+29.9,+20.7,EA	+2.35,+275.2,+25.6,NB	+2.19,+284.3,+25.2,KB	+2.25,+280.9,+25.4,LB	
1701034407.4770875	+7.00,-0.0,+20.3,IB	+2.44,+265.6,+20.7,IB	+6.49,+29.9,+20.7,EA	+2.36,+274.7,+25.6,IB	+2.20,+283.6,+25.2,CB	+2.23,+281.7,+25.4,EB	
1701034469.4864495	+7.00,-0.1,+20.3,HB	+2.44,+265.6,+20.7,IB	+6.49,+29.9,+20.7,EA	+2.36,+274.2,+25.6,LB	+2.19,+284.2,+25.2,JB	+2.25,+280.8,+25.3,JB	
1701034531.4952657	+7.00,-0.1,+20.3,HB	+2.43,+265.7,+20.7,OB	+6.48,+30.0,+20.7,EA	+2.38,+273.5,+25.6,BB	+2.19,+284.4,+25.2,LB	+2.26,+280.0,+25.3,AB	
1701034593.5027206	+7.00,-0.0,+20.3,IB	+2.43,+265.7,+20.7,OB	+6.49,+29.9,+20.7,EA	+2.37,+273.7,+25.6,OB	+2.19,+284.1,+25.2,IB	+2.26,+280.1,+25.3,@B	
1701034655.5115805	+7.00,-0.0,+20.3,IB	+2.43,+265.7,+20.7,OB	+6.49,+29.8,+20.7,DA	+2.37,+273.8,+25.6,@B	+2.19,+284.4,+25.2,LB	+2.26,+280.1,+25.4,GB	
1701034717.5207295	+7.00,-0.0,+20.3,IB	+2.44,+265.6,+20.7,IB	+6.49,+29.9,+20.6,DA	+2.38,+273.3,+25.5,GB	+2.19,+284.4,+25.2,LB	+2.26,+280.1,+25.4,GB	
1701034779.5306456	+7.00,-0.1,+20.3,HB	+2.43,+265.6,+20.7,NB	+6.49,+29.9,+20.7,EA	+2.35,+274.7,+25.5,IB	+2.20,+283.5,+25.2,@B	+2.23,+281.8,+25.4,JB	
1701034841.5399346	+7.00,-0.0,+20.3,IB	+2.44,+265.6,+20.7,IB	+6.49,+29.9,+20.7,EA	+2.36,+274.4,+25.6,JB	+2.19,+283.9,+25.2,FB	+2.24,+281.2,+25.4,GB	
1701034903.5484686	+7.00,-0.1,+20.3,HB	+2.43,+265.7,+20.7,OB	+6.48,+30.0,+20.7,EA	+2.36,+274.5,+25.6,KB	+2.20,+283.7,+25.2,BB	+2.23,+281.6,+25.3,CB	
1701034965.55739	+7.00,-0.0,+20.3,IB	+2.43,+265.6,+20.7,NB	+6.49,+29.9,+20.7,EA	+2.37,+273.6,+25.5,MB	+2.19,+284.3,+25.2,KB	+2.26,+280.2,+25.4,DB	
1701035027.5677314	+7.00,-0.1,+20.3,HB	+2.43,+265.7,+20.7,OB	+6.49,+29.9,+20.7,EA	+2.36,+274.7,+25.6,IB	+2.20,+283.6,+25.2,CB	+2.23,+281.8,+25.4,JB	
1701035089.5787134	+7.00,-0.1,+20.3,HB	+2.43,+265.7,+20.7,OB	+6.49,+29.9,+20.7,EA	+2.38,+273.5,+25.5,AB	+2.19,+284.2,+25.2,JB	+2.25,+280.7,+25.3,EB	
