62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1699911893.4644074	+6.73,+5.3,+21.3,MB	+6.61,+16.9,+21.4,AA	+2.94,+229.6,+21.4,NB	+2.74,+241.0,+19.7,@B	+2.35,+263.8,+20.5,EB	+2.88,+232.9,+19.7,NB	
1699911955.4717553	+6.73,+5.4,+21.3,JB	+6.61,+16.9,+21.4,AA	+2.94,+229.7,+21.4,OB	+2.74,+241.0,+19.8,OB	+2.37,+262.7,+20.6,JB	+2.88,+232.9,+19.7,NB	
1699912017.4807787	+6.73,+5.3,+21.3,MB	+6.61,+16.9,+21.4,AA	+2.94,+229.6,+21.3,IB	+2.74,+241.0,+19.7,@B	+2.36,+263.4,+20.5,JB	+2.88,+232.9,+19.7,NB	
1699912079.4890788	+6.73,+5.3,+21.3,MB	+6.61,+16.9,+21.4,AA	+2.94,+229.6,+21.4,NB	+2.74,+241.1,+19.7,AB	+2.37,+262.9,+20.6,DB	+2.88,+232.9,+19.7,NB	
1699912141.499478	+6.74,+4.7,+21.3,OB	+6.61,+16.9,+21.4,AA	+2.94,+229.6,+21.4,NB	+2.74,+241.1,+19.8,NB	+2.36,+263.5,+20.5,KB	+2.88,+232.8,+19.7,OB	
1699912203.5064082	+6.73,+5.1,+21.3,OB	+6.61,+16.9,+21.4,AA	+2.94,+229.6,+21.4,NB	+2.74,+241.2,+19.8,MB	+2.42,+260.0,+20.5,NB	+2.88,+232.8,+19.7,OB	
1699912265.5187037	+6.74,+4.8,+21.3,@B	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.4,NB	+2.74,+241.1,+19.8,NB	+2.42,+259.8,+20.5,LB	+2.88,+232.8,+19.7,OB	
1699912327.528068	+6.74,+5.0,+21.3,IB	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.3,IB	+2.74,+241.1,+19.8,NB	+2.41,+260.2,+20.5,OB	+2.88,+232.8,+19.7,OB	
1699912389.53638	+6.74,+4.9,+21.3,AB	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.4,NB	+2.75,+240.3,+19.7,CB	+2.40,+260.9,+20.6,FB	+2.88,+232.8,+19.7,OB	
1699912451.5464857	+6.73,+5.2,+21.3,LB	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.4,NB	+2.75,+240.4,+19.8,KB	+2.40,+260.8,+20.5,DB	+2.88,+232.8,+19.7,OB	
1699912513.5548506	+6.74,+5.0,+21.3,IB	+6.61,+17.0,+21.4,IA	+2.94,+229.7,+21.4,OB	+2.75,+240.6,+19.7,FB	+2.40,+261.0,+20.6,NB	+2.88,+232.8,+19.7,OB	
1699912575.5618052	+6.74,+5.1,+21.3,HB	+6.61,+16.9,+21.4,AA	+2.94,+229.6,+21.4,NB	+2.75,+240.6,+19.8,IB	+2.42,+260.1,+20.5,OB	+2.88,+232.8,+19.7,OB	
1699912637.571005	+6.73,+5.1,+21.3,OB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.4,NB	+2.75,+240.7,+19.7,GB	+2.40,+260.8,+20.5,DB	+2.88,+232.8,+19.7,OB	
1699912699.5804708	+6.73,+5.2,+21.3,LB	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.4,NB	+2.74,+240.8,+19.8,FB	+2.39,+261.3,+20.5,@B	+2.88,+232.9,+19.7,NB	
1699912761.5895314	+6.73,+5.5,+21.3,KB	+6.61,+16.9,+21.4,AA	+2.94,+229.6,+21.4,NB	+2.74,+240.9,+19.7,HB	+2.38,+261.9,+20.5,KB	+2.88,+232.9,+19.7,NB	
1699912823.5965688	+6.74,+4.7,+21.3,OB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.4,NB	+2.74,+240.9,+19.7,HB	+2.38,+262.0,+20.5,AB	+2.88,+232.9,+19.7,NB	
1699912885.6024022	+6.74,+4.9,+21.3,AB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.4,NB	+2.74,+240.9,+19.8,GB	+2.38,+262.1,+20.5,@B	+2.88,+232.8,+19.7,OB	
1699912947.6083882	+6.74,+4.9,+21.3,AB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.7,+19.7,GB	+2.40,+261.1,+20.5,LB	+2.88,+232.9,+19.7,NB	
1699913009.617404	+6.74,+4.7,+21.3,OB	+6.61,+16.9,+21.4,AA	+2.94,+229.6,+21.4,NB	+2.75,+240.5,+19.7,EB	+2.40,+261.2,+20.5,OB	+2.88,+232.8,+19.7,OB	
1699913071.6239145	+6.74,+4.6,+21.3,NB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.4,NB	+2.75,+240.5,+19.7,EB	+2.39,+261.4,+20.5,GB	+2.88,+232.8,+19.7,OB	
1699913133.6221924	+6.73,+5.3,+21.3,MB	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.4,NB	+2.75,+240.5,+19.7,EB	+2.42,+259.6,+20.5,BB	+2.88,+232.9,+19.7,NB	
1699913195.6337466	+6.74,+4.8,+21.3,@B	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.3,IB	+2.75,+240.3,+19.8,LB	+2.44,+258.8,+20.5,KB	+2.88,+232.9,+19.7,NB	
1699913257.638898	+6.72,+6.0,+21.3,LB	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.4,NB	+2.75,+240.2,+19.7,BB	+2.44,+258.9,+20.5,JB	+2.88,+232.8,+19.7,OB	
1699913319.645535	+6.71,+6.5,+21.3,JB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.4,+19.7,DB	+2.43,+259.2,+20.5,GB	+2.88,+232.8,+19.7,OB	
1699913381.6533003	+6.72,+6.1,+21.3,MB	+6.61,+17.0,+21.4,IA	+2.94,+229.5,+21.4,MB	+2.75,+240.5,+19.7,EB	+2.44,+258.9,+20.6,IB	+2.88,+232.8,+19.7,OB	
1699913443.66034	+6.71,+6.3,+21.3,LB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.4,NB	+2.75,+240.5,+19.7,EB	+2.43,+259.3,+20.5,FB	+2.88,+232.8,+19.7,OB	
1699913505.6625597	+6.72,+5.9,+21.3,FB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.4,NB	+2.75,+240.5,+19.7,EB	+2.43,+259.3,+20.5,FB	+2.88,+232.8,+19.7,OB	
1699913567.6628208	+6.73,+5.6,+21.3,HB	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.4,NB	+2.75,+240.6,+19.7,FB	+2.44,+258.8,+20.5,KB	+2.88,+232.8,+19.7,OB	
1699913629.6707346	+6.73,+5.4,+21.3,JB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.4,NB	+2.75,+240.5,+19.7,EB	+2.43,+259.1,+20.5,DB	+2.88,+232.8,+19.7,OB	
1699913691.6775324	+6.72,+5.9,+21.3,FB	+6.61,+17.0,+21.4,IA	+2.94,+229.7,+21.4,OB	+2.75,+240.6,+19.7,FB	+2.43,+259.1,+20.5,DB	+2.88,+232.8,+19.7,OB	
1699913753.6831963	+6.72,+5.9,+21.3,FB	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.4,NB	+2.75,+240.6,+19.7,FB	+2.43,+259.3,+20.5,FB	+2.88,+232.8,+19.7,OB	
1699913815.6850042	+6.73,+5.6,+21.3,HB	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.3,IB	+2.75,+240.6,+19.7,FB	+2.44,+258.7,+20.5,DB	+2.88,+232.8,+19.7,OB	
1699913877.6936128	+6.73,+5.4,+21.3,JB	+6.61,+16.9,+21.4,AA	+2.94,+229.6,+21.4,NB	+2.75,+240.7,+19.7,GB	+2.47,+257.2,+20.5,MB	+2.88,+232.8,+19.7,OB	
1699913939.7015755	+6.74,+4.7,+21.3,OB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.74,+240.9,+19.7,HB	+2.47,+256.7,+20.5,IB	+2.88,+232.8,+19.7,OB	
1699914185.2320085	+6.73,+5.5,+21.3,KB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.4,NB	+2.75,+240.7,+19.7,GB	+2.48,+256.3,+20.5,BB	+2.89,+232.6,+19.7,@B	
1699914247.239972	+6.73,+5.4,+21.3,JB	+6.61,+17.0,+21.4,IA	+2.94,+229.5,+21.3,JB	+2.74,+240.9,+19.7,HB	+2.51,+254.5,+20.5,NB	+2.88,+232.8,+19.7,OB	
1699914309.2461221	+6.74,+5.0,+21.3,IB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.4,NB	+2.74,+240.8,+19.7,IB	+2.52,+253.9,+20.5,FB	+2.88,+232.8,+19.7,OB	
1699914371.2514787	+6.72,+5.7,+21.3,HB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.4,NB	+2.74,+240.9,+19.7,HB	+2.53,+253.6,+20.5,HB	+2.88,+232.9,+19.7,NB	
1699914433.2614381	+6.72,+5.8,+21.3,GB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.4,MB	+2.74,+241.0,+19.7,@B	+2.52,+254.0,+20.5,HB	+2.88,+232.8,+19.7,OB	
1699914495.2688935	+6.73,+5.3,+21.3,MB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.4,NB	+2.75,+240.7,+19.8,HB	+2.52,+254.1,+20.5,IB	+2.88,+232.8,+19.7,OB	
1699914557.2750068	+6.72,+5.9,+21.3,FB	+6.61,+17.1,+21.4,HA	+2.94,+229.6,+21.3,IB	+2.75,+240.7,+19.7,GB	+2.52,+254.2,+20.5,JB	+2.88,+232.8,+19.7,OB	
1699914619.2818851	+6.72,+5.9,+21.3,FB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.4,NB	+2.74,+240.8,+19.7,IB	+2.51,+254.4,+20.5,OB	+2.88,+232.8,+19.7,OB	
1699914681.2920237	+6.72,+5.8,+21.3,GB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+241.1,+19.7,AB	+2.50,+255.0,+20.5,KB	+2.88,+232.9,+19.7,NB	
1699914743.2988753	+6.72,+5.8,+21.3,GB	+6.61,+17.1,+21.3,OA	+2.94,+229.6,+21.3,IB	+2.74,+241.2,+19.7,BB	+2.49,+255.8,+20.5,KB	+2.88,+232.8,+19.7,OB	
1699914805.3047853	+6.71,+6.7,+21.3,HB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.73,+241.3,+19.7,DB	+2.49,+255.7,+20.5,DB	+2.88,+232.9,+19.7,NB	
1699914867.3151417	+6.71,+6.4,+21.3,KB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+241.3,+19.7,CB	+2.50,+255.4,+20.5,OB	+2.88,+232.8,+19.7,OB	
1699914929.3250983	+6.72,+6.0,+21.3,LB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.73,+241.4,+19.7,CB	+2.52,+254.3,+20.5,KB	+2.88,+232.8,+19.7,OB	
1699914991.333868	+6.72,+5.9,+21.3,FB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.73,+241.3,+19.7,DB	+2.50,+255.2,+20.5,IB	+2.88,+232.8,+19.7,OB	
1699915053.3453226	+6.73,+5.4,+21.3,JB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.73,+241.4,+19.7,CB	+2.49,+255.6,+20.5,EB	+2.88,+232.9,+19.7,NB	
1699915115.354679	+6.73,+5.3,+21.3,MB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.73,+241.3,+19.7,DB	+2.49,+255.7,+20.5,DB	+2.88,+232.8,+19.7,OB	
1699915177.365803	+6.73,+5.3,+21.3,MB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.74,+241.2,+19.7,BB	+2.49,+255.7,+20.5,DB	+2.88,+232.8,+19.7,OB	
1699915239.3771074	+6.73,+5.6,+21.3,HB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+240.9,+19.7,HB	+2.49,+255.7,+20.5,DB	+2.88,+232.8,+19.7,OB	
1699915301.386882	+6.73,+5.6,+21.3,HB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+240.9,+19.7,HB	+2.49,+255.9,+20.5,JB	+2.88,+232.8,+19.7,OB	
1699915363.3966796	+6.73,+5.3,+21.3,MB	+6.61,+17.0,+21.3,NA	+2.94,+229.7,+21.4,OB	+2.74,+240.8,+19.7,IB	+2.50,+255.3,+20.5,HB	+2.88,+232.8,+19.7,OB	
1699915425.4069755	+6.72,+5.9,+21.3,FB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+240.8,+19.7,IB	+2.51,+254.6,+20.5,MB	+2.88,+232.8,+19.7,OB	
1699915487.4175713	+6.72,+5.8,+21.3,GB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.7,+19.7,GB	+2.52,+254.1,+20.5,IB	+2.88,+232.8,+19.7,OB	
1699915549.4284656	+6.72,+6.0,+21.3,LB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.7,+19.7,GB	+2.53,+253.8,+20.5,FB	+2.88,+232.8,+19.7,OB	
1699915611.4387383	+6.73,+5.6,+21.3,HB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.6,+19.7,FB	+2.53,+253.5,+20.5,KB	+2.88,+232.8,+19.7,OB	
1699915673.4469712	+6.73,+5.6,+21.3,HB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.7,+19.7,GB	+2.53,+253.7,+20.5,IB	+2.88,+232.8,+19.7,OB	
1699915735.457391	+6.72,+5.7,+21.3,HB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.7,+19.7,GB	+2.53,+253.7,+20.5,IB	+2.88,+232.8,+19.7,OB	
1699915797.4661236	+6.72,+5.9,+21.3,FB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+240.8,+19.7,IB	+2.52,+253.8,+20.5,GB	+2.88,+232.8,+19.7,OB	
1699915859.4742956	+6.73,+5.5,+21.3,KB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+240.8,+19.7,IB	+2.52,+254.0,+20.5,HB	+2.88,+232.9,+19.7,NB	
1699915921.4856136	+6.73,+5.3,+21.3,MB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.74,+240.8,+19.7,IB	+2.52,+254.2,+20.5,JB	+2.88,+232.9,+19.7,NB	
1699915983.4966788	+6.74,+5.0,+21.3,IB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.74,+240.8,+19.7,IB	+2.51,+254.4,+20.5,OB	+2.88,+232.9,+19.7,NB	
1699916045.506397	+6.73,+5.2,+21.3,LB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+240.9,+19.7,HB	+2.53,+253.7,+20.5,IB	+2.88,+232.8,+19.7,OB	
1699916107.5142825	+6.74,+5.0,+21.3,IB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.74,+240.7,+19.7,FB	+2.53,+253.3,+20.5,MB	+2.88,+232.8,+19.7,OB	
1699916169.522507	+6.73,+5.6,+21.3,HB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.74,+240.8,+19.7,IB	+2.55,+252.4,+20.5,MB	+2.88,+232.9,+19.7,NB	
1699916231.5315404	+6.73,+5.3,+21.3,MB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.7,+19.7,GB	+2.55,+252.5,+20.5,LB	+2.88,+232.9,+19.7,NB	
1699916293.5395725	+6.71,+6.6,+21.3,IB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+240.8,+19.7,IB	+2.54,+253.1,+20.5,HB	+2.88,+232.8,+19.7,OB	
1699916355.5506666	+6.71,+6.8,+21.3,GB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+240.8,+19.7,IB	+2.53,+253.4,+20.5,JB	+2.88,+232.8,+19.7,OB	
1699916417.5592334	+6.71,+6.6,+21.3,IB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.74,+240.9,+19.7,HB	+2.54,+252.8,+20.5,@B	+2.88,+232.8,+19.7,OB	
1699916479.5693197	+6.71,+6.3,+21.3,LB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.74,+240.9,+19.7,HB	+2.55,+252.6,+20.5,OB	+2.88,+232.7,+19.7,@B	
1699916541.5808992	+6.71,+6.5,+21.3,JB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.74,+240.7,+19.7,FB	+2.55,+252.1,+20.5,HB	+2.88,+232.8,+19.7,OB	
1699916603.5920212	+6.72,+5.9,+21.3,FB	+6.61,+17.0,+21.4,IA	+2.94,+229.6,+21.3,IB	+2.75,+240.7,+19.7,GB	+2.55,+252.4,+20.5,MB	+2.88,+232.8,+19.7,OB	
1699916665.6032612	+6.72,+6.0,+21.3,LB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.6,+19.7,FB	+2.54,+253.0,+20.5,IB	+2.88,+232.8,+19.7,OB	
1699916727.613176	+6.71,+6.2,+21.2,LB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.4,+19.7,DB	+2.54,+253.1,+20.5,HB	+2.88,+232.8,+19.7,OB	
1699916789.623963	+6.72,+5.7,+21.3,HB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.4,+19.7,DB	+2.55,+252.4,+20.5,MB	+2.88,+232.9,+19.7,NB	
1699916851.6344678	+6.72,+6.0,+21.3,LB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.3,+19.7,CB	+2.55,+252.2,+20.5,KB	+2.88,+232.8,+19.6,NB	
1699916913.6459312	+6.73,+5.6,+21.3,HB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.75,+240.3,+19.7,CB	+2.55,+252.1,+20.5,HB	+2.88,+232.8,+19.7,OB	
1699916975.656151	+6.72,+5.7,+21.3,HB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.76,+240.1,+19.7,BB	+2.54,+252.7,+20.5,OB	+2.88,+232.8,+19.6,NB	
1699917037.6657422	+6.73,+5.1,+21.3,OB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.76,+239.8,+19.7,EB	+2.53,+253.3,+20.5,MB	+2.88,+232.8,+19.6,NB	
1699917099.6731641	+6.74,+5.1,+21.2,IB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+239.9,+19.7,DB	+2.52,+253.9,+20.5,FB	+2.88,+232.8,+19.6,NB	
1699917161.6800067	+6.73,+5.2,+21.3,LB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.76,+239.9,+19.7,DB	+2.53,+253.4,+20.5,JB	+2.88,+232.8,+19.7,OB	
1699917223.6905122	+6.73,+5.5,+21.2,JB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+239.9,+19.7,DB	+2.53,+253.4,+20.5,JB	+2.88,+232.8,+19.6,NB	
1699917285.7014427	+6.73,+5.2,+21.2,MB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.76,+240.1,+19.7,BB	+2.53,+253.2,+20.5,LB	+2.88,+232.7,+19.7,@B	
1699917347.7107203	+6.73,+5.1,+21.3,OB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.75,+240.1,+19.7,AB	+2.55,+252.4,+20.5,MB	+2.88,+232.8,+19.6,NB	
1699917409.7218146	+6.73,+5.6,+21.3,HB	+6.61,+16.8,+21.3,GA	+2.94,+229.5,+21.3,JB	+2.75,+240.1,+19.7,AB	+2.54,+252.7,+20.5,OB	+2.88,+232.8,+19.7,OB	
1699917471.7315748	+6.73,+5.5,+21.3,KB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.75,+240.3,+19.7,CB	+2.54,+253.2,+20.5,KB	+2.88,+232.8,+19.6,NB	
1699917533.7418272	+6.72,+5.7,+21.2,IB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.4,+19.7,DB	+2.54,+253.1,+20.5,HB	+2.88,+232.8,+19.7,OB	
1699917595.7523408	+6.72,+6.0,+21.3,LB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.4,+19.7,DB	+2.56,+252.0,+20.5,JB	+2.88,+232.7,+19.6,AB	
1699917657.7586155	+6.72,+6.0,+21.2,MB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.75,+240.5,+19.7,EB	+2.56,+251.5,+20.5,LB	+2.88,+232.8,+19.6,NB	
1699917719.7675464	+6.72,+6.2,+21.2,OB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.75,+240.3,+19.7,CB	+2.56,+251.8,+20.5,AB	+2.88,+232.8,+19.6,NB	
1699917781.7749813	+6.70,+6.9,+21.3,GB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.76,+239.8,+19.7,EB	+2.55,+252.2,+20.5,KB	+2.88,+232.8,+19.6,NB	
1699918027.3368547	+6.72,+6.1,+21.2,LB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+239.6,+19.7,KB	+2.56,+251.7,+20.5,NB	+2.88,+232.6,+19.6,@B	
1699918089.3455107	+6.73,+5.5,+21.2,JB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+239.7,+19.7,JB	+2.56,+251.9,+20.5,@B	+2.88,+232.8,+19.6,NB	
1699918151.35195	+6.72,+5.8,+21.2,FB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.76,+239.7,+19.7,JB	+2.55,+252.4,+20.5,MB	+2.88,+232.8,+19.6,NB	
1699918213.360385	+6.73,+5.5,+21.2,JB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+239.8,+19.7,EB	+2.55,+252.5,+20.5,LB	+2.88,+232.8,+19.6,NB	
1699918275.3701565	+6.72,+5.9,+21.2,GB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.76,+239.8,+19.7,EB	+2.55,+252.5,+20.5,LB	+2.88,+232.8,+19.6,NB	
1699918337.3778577	+6.72,+5.7,+21.2,IB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+239.8,+19.7,EB	+2.54,+252.7,+20.5,OB	+2.88,+232.8,+19.6,NB	
1699918399.3879719	+6.72,+6.0,+21.2,MB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.76,+239.9,+19.7,DB	+2.54,+253.1,+20.4,IB	+2.88,+232.8,+19.6,NB	
1699918461.397936	+6.72,+5.9,+21.2,GB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.76,+239.8,+19.7,EB	+2.53,+253.3,+20.5,MB	+2.88,+232.8,+19.6,NB	
1699918523.40571	+6.73,+5.6,+21.2,IB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.76,+239.8,+19.7,EB	+2.53,+253.5,+20.5,KB	+2.88,+232.7,+19.6,AB	
1699918585.414281	+6.72,+6.1,+21.2,LB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.76,+239.9,+19.7,DB	+2.53,+253.6,+20.5,HB	+2.88,+232.8,+19.6,NB	
1699918647.4249046	+6.71,+6.3,+21.2,MB	+6.61,+17.0,+21.3,NA	+2.94,+229.6,+21.3,IB	+2.76,+239.9,+19.7,DB	+2.53,+253.2,+20.5,LB	+2.88,+232.8,+19.6,NB	
1699918709.435307	+6.72,+6.1,+21.2,LB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+239.9,+19.7,DB	+2.53,+253.3,+20.5,MB	+2.88,+232.8,+19.6,NB	
1699918771.4454045	+6.72,+5.8,+21.2,FB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+240.0,+19.7,CB	+2.53,+253.4,+20.5,JB	+2.88,+232.8,+19.6,NB	
1699918833.4559975	+6.73,+5.1,+21.2,NB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.76,+240.1,+19.7,BB	+2.54,+253.1,+20.5,HB	+2.88,+232.8,+19.6,NB	
1699918895.466684	+6.73,+5.1,+21.2,NB	+6.61,+16.8,+21.3,GA	+2.94,+229.6,+21.3,IB	+2.75,+240.1,+19.7,AB	+2.53,+253.2,+20.4,MB	+2.88,+232.8,+19.6,NB	
1699918957.4728	+6.73,+5.1,+21.2,NB	+6.61,+16.8,+21.3,GA	+2.94,+229.5,+21.2,KB	+2.75,+240.1,+19.7,AB	+2.54,+252.8,+20.4,AB	+2.88,+232.8,+19.6,NB	
1699919019.4813888	+6.74,+5.1,+21.2,IB	+6.62,+16.8,+21.3,DA	+2.94,+229.5,+21.3,JB	+2.76,+240.1,+19.7,BB	+2.55,+252.2,+20.5,KB	+2.88,+232.8,+19.6,NB	
1699919081.4897518	+6.72,+5.7,+21.2,IB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+240.1,+19.7,BB	+2.56,+251.6,+20.5,OB	+2.88,+232.7,+19.6,AB	
1699919143.4971852	+6.73,+5.3,+21.2,LB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+240.0,+19.7,CB	+2.56,+251.5,+20.4,MB	+2.88,+232.8,+19.6,NB	
1699919205.5047972	+6.73,+5.6,+21.2,IB	+6.61,+16.9,+21.3,FA	+2.94,+229.6,+21.3,IB	+2.76,+240.0,+19.7,CB	+2.56,+251.9,+20.5,@B	+2.88,+232.8,+19.6,NB	
1699919267.511036	+6.72,+5.9,+21.2,GB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+240.0,+19.7,CB	+2.55,+252.3,+20.4,KB	+2.88,+232.8,+19.6,NB	
1699919329.5188074	+6.70,+6.8,+21.2,GB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+239.8,+19.6,DB	+2.55,+252.2,+20.4,JB	+2.88,+232.7,+19.6,AB	
1699919391.5287762	+6.71,+6.7,+21.2,IB	+6.61,+16.9,+21.3,FA	+2.94,+229.5,+21.3,JB	+2.76,+239.9,+19.7,DB	+2.54,+252.7,+20.4,NB	+2.88,+232.8,+19.6,NB	
1699919453.534573	+6.71,+6.7,+21.2,IB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.76,+239.9,+19.7,DB	+2.55,+252.2,+20.4,JB	+2.88,+232.7,+19.6,AB	
1699919515.5436666	+6.71,+6.5,+21.2,KB	+6.61,+17.0,+21.3,NA	+2.94,+229.5,+21.3,JB	+2.76,+239.8,+19.7,EB	+2.54,+252.8,+20.4,AB	+2.88,+232.8,+19.6,NB	
