62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701945558.4822931	+6.70,+7.2,+21.7,IB	+6.48,+24.7,+21.8,IA	+6.84,+5.7,+21.8,JB	+7.05,-5.8,+20.3,AB		+7.00,-1.9,+20.2,@B	
1701945620.4910994	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.2,@B	
1701945682.5015273	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.2,@B	
1701945744.5114875	+6.70,+7.2,+21.7,IB	+6.48,+24.5,+21.8,KA	+6.84,+5.6,+21.8,KB	+7.05,-5.6,+20.3,OB		+7.00,-1.9,+20.3,AB	
1701945806.5195749	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.7,+21.8,JB	+7.05,-5.7,+20.3,NB		+7.00,-1.7,+20.2,NB	
1701945868.5289752	+6.70,+7.2,+21.7,IB	+6.48,+24.4,+21.8,JA	+6.84,+5.7,+21.7,EB	+7.05,-5.7,+20.3,NB		+7.00,-1.8,+20.2,AB	
1701945930.5391068	+6.70,+7.2,+21.7,IB	+6.48,+24.4,+21.8,JA	+6.84,+5.6,+21.8,KB	+7.05,-5.7,+20.3,NB		+7.00,-1.8,+20.3,@B	
1701945992.5479565	+6.70,+7.2,+21.7,IB	+6.48,+24.5,+21.8,KA	+6.84,+5.5,+21.8,HB	+7.06,-5.9,+20.3,CB		+7.00,-1.9,+20.3,AB	
1701946054.5561492	+6.70,+7.2,+21.7,IB	+6.48,+24.5,+21.8,KA	+6.84,+5.6,+21.8,KB	+7.05,-5.7,+20.3,NB		+7.00,-1.7,+20.3,OB	
1701946116.5652556	+6.70,+7.2,+21.7,IB	+6.48,+24.4,+21.8,JA	+6.84,+5.6,+21.8,KB	+7.05,-5.7,+20.3,NB		+7.00,-1.7,+20.3,OB	
1701946178.5738149	+6.70,+7.2,+21.7,IB	+6.48,+24.5,+21.8,KA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.3,AB	
1701946240.5836012	+6.70,+7.2,+21.7,IB	+6.48,+24.4,+21.8,JA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.7,+20.3,OB	
1701946302.5929587	+6.70,+7.2,+21.7,IB	+6.48,+24.4,+21.8,JA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.3,AB	
1701946364.6012242	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.8,HB	+7.05,-5.8,+20.3,AB		+7.00,-1.8,+20.3,@B	
1701946426.61229	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.8,KB	+7.05,-5.8,+20.3,AB		+7.00,-1.7,+20.3,OB	
1701946673.3854454	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.7,+20.3,OB	
1701946735.3949525	+6.70,+7.2,+21.7,IB	+6.48,+24.4,+21.8,JA	+6.84,+5.6,+21.8,KB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.3,AB	
1701946797.4053295	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.84,+5.6,+21.8,KB	+7.05,-5.8,+20.3,AB		+7.00,-1.9,+20.3,AB	
1701946859.4140182	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.84,+5.6,+21.8,KB	+7.06,-5.9,+20.3,CB		+7.00,-1.8,+20.3,@B	
1701946921.4241571	+6.70,+7.1,+21.7,JB	+6.49,+24.3,+21.8,LA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.8,+20.3,@B	
1701946983.4343145	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.2,@B	
1701947045.4409716	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.3,AB	
1701947107.4497433	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.8,HB	+7.05,-5.8,+20.3,AB		+7.00,-1.8,+20.3,@B	
1701947169.4540305	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.8,HB	+7.06,-5.9,+20.3,CB		+7.00,-1.9,+20.2,@B	
1701947231.4637513	+6.70,+7.2,+21.7,IB	+6.48,+24.5,+21.8,KA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.2,@B	
1701947293.4710097	+6.70,+7.2,+21.7,IB	+6.48,+24.5,+21.8,KA	+6.84,+5.6,+21.8,KB	+7.05,-5.7,+20.3,NB		+7.00,-1.7,+20.3,OB	
1701947355.479408	+6.70,+7.1,+21.7,JB	+6.48,+24.7,+21.8,IA	+6.84,+5.4,+21.7,FB	+7.06,-5.9,+20.3,CB		+7.00,-1.9,+20.3,AB	
1701947417.4861646	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.7,+21.8,JB	+7.05,-5.7,+20.3,NB		+7.00,-1.7,+20.2,NB	
1701947479.4958363	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.8,KB	+7.05,-5.8,+20.3,AB		+7.00,-1.8,+20.2,AB	
1701947541.50378	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.8,KB	+7.05,-5.8,+20.3,AB		+7.00,-1.7,+20.2,NB	
1701947603.5094469	+6.70,+7.2,+21.7,IB	+6.48,+24.5,+21.8,KA	+6.84,+5.6,+21.8,KB	+7.05,-5.7,+20.3,NB		+7.00,-1.7,+20.2,NB	
1701947665.518192	+6.70,+7.2,+21.7,IB	+6.48,+24.7,+21.8,IA	+6.84,+5.6,+21.8,KB	+7.06,-5.9,+20.3,CB		+7.00,-1.8,+20.3,@B	
1701947727.5268817	+6.70,+7.2,+21.7,IB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.8,KB	+7.06,-5.9,+20.3,CB		+7.00,-1.7,+20.3,OB	
1701947789.536981	+6.70,+7.2,+21.7,IB	+6.48,+24.4,+21.8,JA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.2,@B	
1701947851.5464725	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.8,KB	+7.05,-5.8,+20.3,AB		+7.00,-2.0,+20.3,KB	
1701947913.554179	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.84,+5.5,+21.8,HB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.2,@B	
1701947975.5629144	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.8,KB	+7.06,-5.9,+20.3,CB		+7.00,-1.8,+20.3,@B	
1701948037.5699687	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.8,KB	+7.06,-5.9,+20.3,CB		+7.00,-1.9,+20.3,AB	
1701948099.5775354	+6.70,+7.1,+21.7,JB	+6.48,+24.4,+21.8,JA	+6.84,+5.4,+21.7,FB	+7.05,-5.7,+20.3,NB		+7.00,-1.8,+20.3,@B	
1701948161.5870438	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.8,HB	+7.05,-5.9,+20.3,@B		+7.00,-1.8,+20.2,AB	
1701948223.59767	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.84,+5.6,+21.8,KB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.2,@B	
1701948285.6082015	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.84,+5.7,+21.8,JB	+7.05,-5.7,+20.3,NB		+7.00,-1.9,+20.3,AB	
1701948347.6173337	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.7,DB	+7.05,-5.8,+20.3,AB		+7.00,-1.8,+20.2,AB	
1701948409.6265955	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.7,GB	+7.05,-5.8,+20.3,AB		+7.00,-1.7,+20.2,NB	
1701948471.6360362	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.7,GB	+7.06,-5.9,+20.3,CB		+7.00,-1.8,+20.2,AB	
1701948533.6452503	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.4,+21.7,FB	+7.05,-5.8,+20.3,AB		+7.00,-1.8,+20.2,AB	
1701948595.6554244	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.84,+5.6,+21.7,DB	+7.05,-5.7,+20.2,OB		+7.00,-1.8,+20.2,AB	
1701948657.6628718	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.84,+5.5,+21.7,GB	+7.05,-5.6,+20.3,OB		+7.00,-1.8,+20.2,AB	
1701948719.6709955	+6.70,+7.1,+21.7,JB	+6.48,+24.7,+21.8,IA	+6.84,+5.5,+21.7,GB	+7.05,-5.8,+20.3,AB		+7.00,-1.9,+20.2,@B	
1701948781.6797113	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.7,GB	+7.05,-5.8,+20.2,@B		+7.00,-1.9,+20.2,@B	
1701948843.6890066	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.7,DB	+7.05,-5.8,+20.2,@B		+7.00,-1.8,+20.2,AB	
1701948905.697474	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.7,DB	+7.05,-5.7,+20.3,NB		+7.00,-1.8,+20.2,AB	
1701948967.7055902	+6.70,+7.1,+21.7,JB	+6.48,+24.7,+21.8,IA	+6.84,+5.6,+21.8,KB	+7.05,-5.8,+20.2,@B		+7.00,-1.8,+20.2,AB	
1701949029.711066	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.4,+21.7,FB	+7.05,-5.7,+20.2,OB		+7.00,-1.9,+20.2,@B	
1701949091.719294	+6.70,+7.0,+21.7,KB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.7,DB	+7.05,-5.8,+20.2,@B		+7.00,-1.8,+20.2,AB	
1701949153.7272654	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.7,DB	+7.05,-5.7,+20.2,OB		+7.00,-1.9,+20.2,@B	
1701949215.7365222	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.84,+5.5,+21.7,GB	+7.05,-5.7,+20.2,OB		+7.00,-2.0,+20.2,JB	
1701949277.7421591	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.7,DB	+7.05,-5.8,+20.2,@B		+7.00,-1.9,+20.2,@B	
1701949339.751414	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.7,DB	+7.06,-5.9,+20.2,BB		+7.00,-1.8,+20.2,AB	
1701949401.7600806	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.7,DB	+7.05,-5.8,+20.2,@B		+7.00,-1.9,+20.2,@B	
1701949463.7676013	+6.70,+7.0,+21.7,KB	+6.48,+24.6,+21.8,HA	+6.84,+5.6,+21.7,DB	+7.05,-5.8,+20.3,AB		+7.00,-1.9,+20.2,@B	
1701949525.7765498	+6.70,+7.1,+21.7,JB	+6.48,+24.7,+21.8,IA	+6.84,+5.5,+21.7,GB	+7.05,-5.8,+20.3,AB		+7.00,-1.9,+20.2,@B	
1701949587.7845716	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.85,+5.4,+21.7,GB	+7.05,-5.7,+20.2,OB		+7.00,-1.7,+20.2,NB	
1701949649.7934074	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.7,GB	+7.06,-5.9,+20.2,BB		+7.00,-1.8,+20.2,AB	
1701949711.8020778	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.7,GB	+7.05,-5.8,+20.2,@B		+7.00,-1.9,+20.2,@B	
1701949773.8125136	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.7,GB	+7.05,-5.8,+20.2,@B		+7.00,-1.8,+20.2,AB	
1701949835.8212912	+6.70,+7.1,+21.7,JB	+6.48,+24.6,+21.8,HA	+6.84,+5.5,+21.7,GB	+7.05,-5.7,+20.2,OB		+7.00,-1.8,+20.2,AB	
1701949897.8309808	+6.70,+7.1,+21.6,KB	+6.48,+24.6,+21.8,HA	+6.84,+5.4,+21.7,FB	+7.05,-5.8,+20.2,@B		+7.00,-1.8,+20.2,AB	
1701949959.838321	+6.70,+7.1,+21.7,JB	+6.48,+24.4,+21.8,JA	+6.84,+5.5,+21.7,GB	+7.05,-5.5,+20.2,MB		+7.00,-1.9,+20.2,@B	
1701950021.84814	+6.70,+7.0,+21.7,KB	+6.48,+24.5,+21.8,KA	+6.84,+5.5,+21.7,GB	+7.05,-5.5,+20.2,MB		+7.00,-1.8,+20.2,AB	
1701950083.8568125	+6.70,+7.1,+21.7,JB	+6.48,+24.5,+21.8,KA	+6.84,+5.5,+21.7,GB	+7.05,-5.6,+20.2,NB		+7.00,-1.8,+20.2,AB	
1701950145.8659306	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.8,LA	+6.84,+5.4,+21.7,FB	+7.05,-5.6,+20.2,NB		+7.00,-1.8,+20.1,BB	
1701950207.8722992	+6.70,+7.1,+21.6,KB	+6.48,+24.4,+21.7,EA	+6.84,+5.5,+21.7,GB	+7.05,-5.7,+20.2,OB		+7.00,-1.9,+20.2,@B	
1701950269.87937	+6.70,+7.1,+21.6,KB	+6.48,+24.4,+21.7,EA	+6.84,+5.4,+21.7,FB	+7.05,-5.7,+20.2,OB		+7.00,-2.0,+20.2,JB	
1701950516.617422	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.8,LA	+6.84,+5.5,+21.7,GB	+7.05,-5.5,+20.2,MB		+7.00,-1.9,+20.1,CB	
1701950578.6264043	+6.70,+7.1,+21.6,KB	+6.49,+24.2,+21.7,BA	+6.84,+5.5,+21.7,GB	+7.05,-5.5,+20.2,MB		+7.00,-1.9,+20.1,CB	
1701950640.6352046	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.7,CA	+6.84,+5.4,+21.6,GB	+7.05,-5.7,+20.2,OB		+7.00,-1.8,+20.1,BB	
1701950702.6458483	+6.70,+7.1,+21.6,KB	+6.49,+24.2,+21.7,BA	+6.84,+5.4,+21.6,GB	+7.05,-5.7,+20.2,OB		+7.00,-1.8,+20.1,BB	
1701950764.654808	+6.70,+7.1,+21.6,KB	+6.49,+24.2,+21.7,BA	+6.84,+5.4,+21.6,GB	+7.05,-5.7,+20.2,OB		+7.00,-1.9,+20.1,CB	
1701950826.6649752	+6.70,+7.1,+21.6,KB	+6.49,+24.2,+21.7,BA	+6.84,+5.5,+21.6,FB	+7.05,-5.5,+20.1,NB		+7.00,-1.8,+20.1,BB	
1701950888.6716762	+6.70,+7.1,+21.6,KB	+6.49,+24.2,+21.7,BA	+6.84,+5.6,+21.6,EB	+7.05,-5.6,+20.2,NB		+7.00,-1.7,+20.1,MB	
1701950950.6794822	+6.70,+7.1,+21.6,KB	+6.49,+24.1,+21.7,AA	+6.84,+5.4,+21.6,GB	+7.05,-5.5,+20.1,NB		+7.00,-1.9,+20.1,CB	
1701951012.6919105	+6.70,+7.1,+21.6,KB	+6.49,+24.2,+21.7,BA	+6.84,+5.4,+21.6,GB	+7.05,-5.5,+20.1,NB		+7.00,-1.9,+20.1,CB	
1701951074.6989288	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.7,CA	+6.84,+5.5,+21.6,FB	+7.05,-5.6,+20.1,MB		+7.00,-1.8,+20.1,BB	
1701951136.7090435	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.7,CA	+6.84,+5.5,+21.6,FB	+7.05,-5.7,+20.2,OB		+7.00,-1.8,+20.1,BB	
1701951198.7191727	+6.70,+7.1,+21.6,KB	+6.48,+24.5,+21.7,DA	+6.84,+5.6,+21.6,EB	+7.05,-5.7,+20.2,OB		+7.00,-1.7,+20.1,MB	
1701951260.7268286	+6.70,+7.1,+21.6,KB	+6.48,+24.4,+21.7,EA	+6.84,+5.5,+21.6,FB	+7.05,-5.6,+20.1,MB		+7.00,-1.7,+20.1,MB	
1701951322.7342653	+6.70,+7.1,+21.6,KB	+6.49,+24.2,+21.7,BA	+6.84,+5.4,+21.6,GB	+7.05,-5.4,+20.2,LB		+7.00,-1.8,+20.1,BB	
1701951384.7439625	+6.70,+7.1,+21.6,KB	+6.49,+24.2,+21.7,BA	+6.84,+5.4,+21.6,GB	+7.05,-5.5,+20.1,NB		+7.00,-1.7,+20.1,MB	
1701951446.7527447	+6.70,+7.1,+21.6,KB	+6.49,+24.2,+21.7,BA	+6.84,+5.5,+21.6,FB	+7.05,-5.8,+20.1,CB		+7.00,-1.9,+20.1,CB	
1701951508.7595108	+6.70,+7.1,+21.6,KB	+6.49,+24.1,+21.7,AA	+6.84,+5.5,+21.6,FB	+7.05,-5.5,+20.1,NB		+7.00,-1.8,+20.1,BB	
1701951570.7687755	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.7,CA	+6.84,+5.5,+21.6,FB	+7.05,-5.6,+20.1,MB		+7.00,-2.0,+20.1,IB	
1701951632.7777052	+6.70,+7.0,+21.6,JB	+6.49,+24.1,+21.7,AA	+6.84,+5.5,+21.6,FB	+7.05,-5.5,+20.2,MB		+7.00,-1.9,+20.1,CB	
1701951694.786426	+6.70,+7.1,+21.6,KB	+6.48,+24.4,+21.7,EA	+6.84,+5.4,+21.6,GB	+7.05,-5.5,+20.1,NB		+7.00,-1.8,+20.1,BB	
1701951756.7953744	+6.70,+7.0,+21.6,JB	+6.48,+24.4,+21.7,EA	+6.84,+5.5,+21.6,FB	+7.05,-5.5,+20.1,NB		+7.00,-2.0,+20.1,IB	
1701951818.8028216	+6.70,+7.1,+21.6,KB	+6.48,+24.4,+21.7,EA	+6.84,+5.5,+21.6,FB	+7.05,-5.6,+20.1,MB		+7.00,-1.9,+20.1,CB	
1701951880.811156	+6.70,+7.1,+21.6,KB	+6.48,+24.4,+21.7,EA	+6.84,+5.4,+21.6,GB	+7.05,-5.6,+20.1,MB		+7.00,-1.8,+20.1,BB	
1701951942.8169236	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.7,CA	+6.84,+5.4,+21.6,GB	+7.05,-5.4,+20.1,OB		+7.00,-1.9,+20.1,CB	
1701952004.8261492	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.7,CA	+6.84,+5.5,+21.6,FB	+7.05,-5.5,+20.1,NB		+7.00,-1.8,+20.1,BB	
1701952066.8326318	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.7,CA	+6.84,+5.4,+21.6,GB	+7.05,-5.5,+20.1,NB		+7.00,-1.7,+20.1,MB	
1701952128.8412848	+6.70,+7.1,+21.6,KB	+6.48,+24.5,+21.7,DA	+6.84,+5.4,+21.6,GB	+7.05,-5.7,+20.1,LB		+7.00,-1.9,+20.1,CB	
1701952190.8501592	+6.70,+7.1,+21.6,KB	+6.48,+24.4,+21.7,EA	+6.84,+5.4,+21.6,GB	+7.05,-5.6,+20.1,MB		+7.00,-1.9,+20.0,BB	
1701952252.8574545	+6.70,+7.1,+21.6,KB	+6.48,+24.4,+21.7,EA	+6.84,+5.5,+21.6,FB	+7.05,-5.5,+20.1,NB		+7.00,-1.8,+20.0,CB	
1701952314.8663416	+6.70,+7.1,+21.6,KB	+6.48,+24.5,+21.7,DA	+6.84,+5.5,+21.6,FB	+7.05,-5.5,+20.1,NB		+7.00,-1.8,+20.0,CB	
1701952376.876138	+6.70,+7.1,+21.6,KB	+6.48,+24.4,+21.7,EA	+6.84,+5.4,+21.6,GB	+7.05,-5.6,+20.1,MB		+7.00,-2.0,+20.0,HB	
1701952438.886472	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.7,CA	+6.84,+5.4,+21.6,GB	+7.05,-5.5,+20.1,NB		+7.00,-2.0,+20.0,HB	
1701952500.8943186	+6.70,+7.1,+21.6,KB	+6.48,+24.4,+21.7,EA	+6.84,+5.5,+21.6,FB	+7.05,-5.6,+20.1,MB		+7.00,-1.8,+20.0,CB	
1701952562.9042013	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.7,CA	+6.84,+5.4,+21.6,GB	+7.05,-5.5,+20.1,NB		+7.00,-1.9,+20.0,BB	
1701952624.9144905	+6.70,+7.1,+21.6,KB	+6.49,+24.3,+21.7,CA	+6.84,+5.5,+21.6,FB	+7.05,-5.5,+20.1,NB		+7.00,-1.8,+20.0,CB	
1701952686.9254465	+6.70,+7.1,+21.5,HB	+6.49,+24.3,+21.6,BA	+6.84,+5.4,+21.6,GB	+7.05,-5.5,+20.1,NB		+7.00,-1.8,+20.0,CB	
1701952748.9311388	+6.70,+7.0,+21.5,IB	+6.49,+24.3,+21.6,BA	+6.84,+5.5,+21.6,FB	+7.05,-5.5,+20.1,NB		+7.00,-1.7,+20.0,LB	
1701952810.940813	+6.70,+7.0,+21.5,IB	+6.48,+24.4,+21.6,DA	+6.85,+5.3,+21.6,AB	+7.05,-5.4,+20.1,OB		+7.00,-1.8,+20.0,CB	
1701952872.9513805	+6.70,+7.1,+21.5,HB	+6.48,+24.5,+21.6,EA	+6.85,+5.3,+21.6,AB	+7.05,-5.6,+20.1,MB		+7.00,-1.9,+20.0,BB	
1701952934.960952	+6.70,+7.0,+21.5,IB	+6.48,+24.5,+21.6,EA	+6.84,+5.4,+21.5,DB	+7.05,-5.6,+20.0,LB		+7.00,-1.9,+20.0,BB	
1701952996.9686723	+6.70,+7.0,+21.5,IB	+6.49,+24.3,+21.6,BA	+6.84,+5.4,+21.5,DB	+7.05,-5.4,+20.0,NB		+7.00,-1.8,+20.0,CB	
1701953058.9774983	+6.70,+7.0,+21.5,IB	+6.49,+24.3,+21.6,BA	+6.84,+5.5,+21.6,FB	+7.05,-5.4,+20.0,NB		+7.00,-1.8,+20.0,CB	
1701953120.9861066	+6.70,+7.0,+21.5,IB	+6.48,+24.5,+21.6,EA	+6.84,+5.4,+21.5,DB	+7.05,-5.6,+20.0,LB		+7.00,-1.7,+20.0,LB	
1701953182.995592	+6.70,+7.0,+21.5,IB	+6.48,+24.3,+21.6,CA	+6.85,+5.3,+21.5,BB	+7.05,-5.6,+20.0,LB		+7.00,-1.8,+20.0,CB	
1701953245.0043137	+6.70,+7.0,+21.5,IB	+6.49,+24.3,+21.6,BA	+6.84,+5.6,+21.5,FB	+7.05,-5.4,+20.0,NB		+7.00,-2.0,+20.0,HB	
1701953307.0147252	+6.70,+6.9,+21.5,AB	+6.49,+24.3,+21.6,BA	+6.84,+5.5,+21.5,EB	+7.05,-5.4,+20.0,NB		+7.00,-1.9,+20.0,BB	
1701953369.022825	+6.70,+7.0,+21.5,IB	+6.49,+24.2,+21.6,CA	+6.84,+5.5,+21.5,EB	+7.05,-5.4,+20.0,NB		+7.00,-1.8,+20.0,CB	
1701953431.033201	+6.70,+7.1,+21.5,HB	+6.48,+24.4,+21.6,DA	+6.84,+5.4,+21.5,DB	+7.05,-5.6,+20.0,LB		+7.00,-1.9,+19.9,AB	
1701953493.0387084	+6.70,+7.0,+21.5,IB	+6.48,+24.5,+21.6,EA	+6.84,+5.5,+21.5,EB	+7.05,-5.6,+20.0,LB		+7.00,-1.9,+20.0,BB	
1701953555.0487459	+6.70,+7.0,+21.5,IB	+6.49,+24.3,+21.6,BA	+6.84,+5.4,+21.5,DB	+7.05,-5.4,+20.0,NB		+7.00,-1.7,+20.0,LB	
1701953617.0573015	+6.70,+7.0,+21.5,IB	+6.48,+24.5,+21.6,EA	+6.84,+5.5,+21.5,EB	+7.05,-5.6,+20.0,LB		+7.00,-2.0,+19.9,KB	
1701953679.0672023	+6.70,+7.0,+21.5,IB	+6.48,+24.5,+21.6,EA	+6.84,+5.5,+21.5,EB	+7.05,-5.7,+20.0,MB		+7.00,-1.9,+19.9,AB	
1701953741.0772276	+6.70,+7.0,+21.5,IB	+6.49,+24.3,+21.6,BA	+6.85,+5.4,+21.5,EB	+7.05,-5.4,+20.0,NB		+7.00,-1.9,+19.9,AB	
1701953803.0819871	+6.70,+7.0,+21.5,IB	+6.48,+24.4,+21.6,DA	+6.84,+5.4,+21.5,DB	+7.05,-5.4,+20.0,NB		+7.00,-1.7,+19.9,OB	
1701953865.0906339	+6.70,+7.0,+21.4,HB	+6.48,+24.4,+21.5,GA	+6.84,+5.5,+21.5,EB	+7.05,-5.6,+20.0,LB		+7.00,-1.8,+19.9,@B	
1701953927.101042	+6.70,+7.0,+21.5,IB	+6.48,+24.5,+21.6,EA	+6.84,+5.5,+21.5,EB	+7.05,-5.6,+20.0,LB		+7.00,-1.8,+19.9,@B	
1701953989.110759	+6.70,+7.0,+21.4,HB	+6.48,+24.3,+21.5,@A	+6.85,+5.3,+21.4,CB	+7.05,-5.5,+20.0,OB		+7.00,-1.9,+19.9,AB	
1701954051.1200151	+6.70,+7.0,+21.4,HB	+6.49,+24.3,+21.5,AA	+6.84,+5.5,+21.5,EB	+7.05,-5.5,+20.0,OB		+7.00,-1.7,+19.9,OB	
1701954113.130165	+6.70,+7.0,+21.4,HB	+6.48,+24.4,+21.5,GA	+6.84,+5.5,+21.4,DB	+7.05,-5.4,+19.9,MB		+7.00,-1.8,+19.9,@B	
1701954359.8437004	+6.70,+7.0,+21.4,HB	+6.49,+24.3,+21.5,AA	+6.84,+5.5,+21.4,DB	+7.05,-5.4,+19.9,MB		+7.00,-1.9,+19.9,AB	
1701954421.8542936	+6.70,+7.0,+21.4,HB	+6.49,+24.3,+21.5,AA	+6.84,+5.5,+21.4,DB	+7.05,-5.4,+19.9,MB		+7.00,-1.8,+19.9,@B	
1701954483.8630962	+6.70,+7.0,+21.4,HB	+6.48,+24.4,+21.5,GA	+6.84,+5.5,+21.4,DB	+7.05,-5.5,+19.9,LB		+7.00,-1.8,+19.9,@B	
1701954545.8720126	+6.70,+7.0,+21.4,HB	+6.49,+24.3,+21.5,AA	+6.84,+5.5,+21.4,DB	+7.05,-5.4,+19.9,MB		+7.00,-1.9,+19.9,AB	
1701954607.8791542	+6.70,+7.0,+21.4,HB	+6.48,+24.4,+21.5,GA	+6.85,+5.3,+21.4,CB	+7.05,-5.6,+19.9,OB		+7.00,-1.8,+19.9,@B	
1701954669.8868546	+6.70,+7.0,+21.4,HB	+6.49,+24.2,+21.5,@A	+6.84,+5.4,+21.4,EB	+7.05,-5.5,+19.9,LB		+7.00,-1.8,+19.9,@B	
