62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700509033.2681346	+2.82,+242.2,+19.4,KB	+2.88,+239.3,+19.9,AB	+6.83,+9.6,+20.1,HB	+2.43,+270.0,+25.6,HB	+2.29,+278.4,+25.2,LB	+2.46,+268.5,+25.4,CB	
1700509095.2776778	+2.82,+242.2,+19.4,KB	+2.87,+239.4,+19.9,IB	+6.83,+9.7,+20.1,IB	+2.41,+271.3,+25.5,KB	+2.28,+279.1,+25.2,IB	+2.48,+266.9,+25.4,OB	
1700509157.284543	+2.82,+242.3,+19.4,JB	+2.87,+239.4,+19.9,IB	+6.83,+9.8,+20.0,GB	+2.41,+271.4,+25.6,OB	+2.28,+278.9,+25.2,@B	+2.48,+267.1,+25.3,AB	
1700509219.2943816	+2.82,+242.3,+19.4,JB	+2.87,+239.4,+19.9,IB	+6.83,+9.9,+20.0,FB	+2.43,+270.4,+25.6,LB	+2.29,+278.5,+25.2,MB	+2.46,+268.1,+25.4,GB	
1700509281.3027716	+2.82,+242.3,+19.4,JB	+2.87,+239.4,+19.9,IB	+6.83,+10.0,+20.1,FA	+2.44,+269.9,+25.5,MB	+2.28,+278.8,+25.2,AB	+2.46,+268.1,+25.4,GB	
1700509343.3135846	+2.82,+242.2,+19.4,KB	+2.87,+239.4,+19.9,IB	+6.83,+10.1,+20.1,GA	+2.42,+270.7,+25.6,NB	+2.27,+279.2,+25.2,EB	+2.48,+267.2,+25.3,BB	
1700509405.320795	+2.82,+242.3,+19.4,JB	+2.87,+239.5,+19.9,HB	+6.82,+10.3,+20.1,DA	+2.43,+270.3,+25.6,KB	+2.27,+279.2,+25.2,EB	+2.47,+268.0,+25.4,GB	
1700509467.3286912	+2.82,+242.3,+19.4,JB	+2.87,+239.4,+19.9,IB	+6.82,+10.4,+20.1,CA	+2.42,+271.0,+25.6,HB	+2.29,+278.4,+25.2,LB	+2.47,+267.6,+25.3,IB	
1700509712.9544249	+2.82,+242.3,+19.4,JB	+2.87,+239.4,+19.9,IB	+6.82,+10.7,+20.1,@A	+2.42,+271.2,+25.6,JB	+2.28,+278.9,+25.2,@B	+2.45,+268.7,+25.4,BB	
1700509774.9651513	+2.82,+242.3,+19.4,JB	+2.87,+239.4,+19.9,IB	+6.82,+10.7,+20.1,@A	+2.43,+270.2,+25.6,JB	+2.27,+279.3,+25.2,DB	+2.47,+267.7,+25.4,OB	
1700509836.9766119	+2.82,+242.3,+19.4,JB	+2.87,+239.4,+19.9,IB	+6.81,+10.8,+20.0,MA	+2.43,+270.4,+25.6,LB	+2.27,+279.3,+25.2,DB	+2.47,+268.0,+25.4,GB	
1700509898.9853048	+2.82,+242.3,+19.4,JB	+2.87,+239.4,+19.9,IB	+6.81,+10.9,+20.0,LA	+2.42,+270.8,+25.6,AB	+2.28,+278.7,+25.2,NB	+2.48,+267.4,+25.4,CB	
1700509960.9933858	+2.82,+242.3,+19.4,JB	+2.87,+239.5,+19.9,HB	+6.81,+10.9,+20.1,MA	+2.43,+270.6,+25.6,NB	+2.28,+278.9,+25.2,@B	+2.48,+267.2,+25.4,EB	
1700510023.0027277	+2.82,+242.3,+19.4,JB	+2.87,+239.5,+19.9,HB	+6.81,+11.0,+20.0,DA	+2.41,+271.5,+25.5,MB	+2.28,+278.5,+25.2,LB	+2.46,+268.4,+25.4,BB	
1700510085.0094771	+2.82,+242.3,+19.4,JB	+2.87,+239.4,+19.9,IB	+6.81,+11.1,+20.1,DA	+2.42,+270.7,+25.6,NB	+2.27,+279.2,+25.2,EB	+2.46,+268.6,+25.4,@B	
1700510147.01709	+2.82,+242.3,+19.4,JB	+2.87,+239.4,+19.9,IB	+6.81,+11.2,+20.1,GA	+2.43,+270.2,+25.6,JB	+2.27,+279.5,+25.2,BB	+2.47,+267.6,+25.4,NB	
1700510209.0237305	+2.82,+242.4,+19.4,MB	+2.87,+239.5,+19.9,HB	+6.81,+11.3,+20.1,FA	+2.43,+270.2,+25.6,JB	+2.27,+279.5,+25.2,BB	+2.47,+268.0,+25.4,GB	
1700510271.032949	+2.82,+242.4,+19.4,MB	+2.87,+239.5,+19.9,HB	+6.80,+11.4,+20.1,@A	+2.43,+270.3,+25.6,KB	+2.27,+279.5,+25.2,BB	+2.47,+267.8,+25.3,GB	
1700510333.0406187	+2.82,+242.4,+19.4,MB	+2.87,+239.5,+19.9,HB	+6.80,+11.4,+20.1,@A	+2.42,+271.0,+25.6,HB	+2.28,+279.1,+25.2,IB	+2.47,+267.5,+25.3,JB	
1700510395.049913	+2.82,+242.4,+19.4,MB	+2.87,+239.5,+19.9,HB	+6.80,+11.5,+20.1,AA	+2.41,+271.2,+25.5,JB	+2.28,+278.9,+25.2,@B	+2.47,+267.9,+25.4,AB	
1700510457.0601525	+2.82,+242.3,+19.4,JB	+2.87,+239.5,+19.9,HB	+6.80,+11.6,+20.1,BA	+2.43,+270.1,+25.6,IB	+2.27,+279.4,+25.2,CB	+2.47,+267.8,+25.4,@B	
1700510519.066183	+2.82,+242.5,+19.5,MB	+2.87,+239.5,+19.9,HB	+6.80,+11.6,+20.1,BA	+2.41,+271.6,+25.6,MB	+2.28,+278.7,+25.2,NB	+2.46,+268.2,+25.4,DB	
1700510581.0739846	+2.82,+242.4,+19.4,MB	+2.87,+239.5,+19.9,HB	+6.80,+11.7,+20.1,CA	+2.42,+270.9,+25.6,@B	+2.27,+279.3,+25.2,DB	+2.48,+267.2,+25.4,EB	
1700510643.0837095	+2.82,+242.4,+19.4,MB	+2.87,+239.5,+19.9,HB	+6.80,+11.8,+20.1,LA	+2.43,+270.2,+25.5,IB	+2.27,+279.5,+25.2,BB	+2.47,+267.5,+25.4,MB	
1700510705.0914502	+2.81,+242.5,+19.5,NB	+2.87,+239.5,+19.9,HB	+6.80,+11.8,+20.1,LA	+2.43,+270.3,+25.5,HB	+2.28,+279.1,+25.2,IB	+2.46,+268.4,+25.4,BB	
1700510767.1015224	+2.82,+242.4,+19.4,MB	+2.87,+239.5,+19.9,HB	+6.80,+11.9,+20.1,MA	+2.44,+269.8,+25.6,OB	+2.28,+279.0,+25.2,HB	+2.45,+268.7,+25.3,EB	
1700510829.1094825	+2.82,+242.4,+19.4,MB	+2.87,+239.5,+19.9,HB	+6.79,+11.9,+20.1,KA	+2.44,+269.9,+25.6,NB	+2.27,+279.4,+25.2,CB	+2.47,+267.8,+25.4,@B	
1700510891.1175635	+2.82,+242.4,+19.4,MB	+2.87,+239.5,+19.9,HB	+6.79,+12.0,+20.1,AA	+2.43,+270.2,+25.6,JB	+2.28,+278.9,+25.2,@B	+2.45,+268.7,+25.4,BB	
1700510953.1257796	+2.82,+242.4,+19.4,MB	+2.87,+239.5,+19.9,HB	+6.79,+12.1,+20.1,@A	+2.44,+269.8,+25.5,LB	+2.27,+279.5,+25.2,BB	+2.47,+267.6,+25.4,NB	
1700511015.1339476	+2.81,+242.5,+19.5,NB	+2.87,+239.5,+19.9,HB	+6.79,+12.1,+20.1,@A	+2.43,+270.1,+25.5,JB	+2.27,+279.5,+25.2,BB	+2.48,+267.3,+25.4,DB	
1700511077.1418478	+2.81,+242.5,+19.5,NB	+2.87,+239.6,+19.9,KB	+6.79,+12.1,+20.1,@A	+2.42,+270.9,+25.6,@B	+2.28,+279.0,+25.2,HB	+2.46,+268.1,+25.4,GB	
1700511139.151238	+2.81,+242.5,+19.4,OB	+2.87,+239.5,+19.9,HB	+6.79,+12.2,+20.1,CA	+2.43,+270.0,+25.5,KB	+2.27,+279.4,+25.2,CB	+2.48,+267.2,+25.4,EB	
1700511201.1595714	+2.81,+242.5,+19.5,NB	+2.87,+239.6,+19.9,KB	+6.79,+12.3,+20.1,BA	+2.42,+270.6,+25.6,OB	+2.28,+278.6,+25.2,OB	+2.45,+268.9,+25.4,LB	
1700511263.1688006	+2.81,+242.5,+19.5,NB	+2.87,+239.6,+19.9,KB	+6.79,+12.3,+20.1,BA	+2.42,+270.8,+25.6,AB	+2.28,+278.7,+25.2,NB	+2.46,+268.5,+25.4,CB	
1700511325.1787126	+2.81,+242.5,+19.5,NB	+2.87,+239.6,+19.9,KB	+6.79,+12.4,+20.1,EA	+2.44,+269.9,+25.5,MB	+2.27,+279.4,+25.2,CB	+2.47,+267.7,+25.4,OB	
1700511387.1861572	+2.82,+242.4,+19.5,LB	+2.87,+239.6,+19.9,KB	+6.79,+12.5,+20.1,DA	+2.43,+270.2,+25.5,IB	+2.28,+278.7,+25.2,NB	+2.45,+268.9,+25.4,LB	
1700511449.195396	+2.81,+242.5,+19.5,NB	+2.87,+239.6,+19.9,KB	+6.78,+12.5,+20.1,EA	+2.43,+270.1,+25.5,JB	+2.28,+279.0,+25.2,HB	+2.46,+268.4,+25.4,BB	
1700511511.2022548	+2.81,+242.5,+19.5,NB	+2.87,+239.6,+19.9,KB	+6.78,+12.6,+20.1,FA	+2.42,+270.9,+25.6,@B	+2.27,+279.2,+25.2,EB	+2.48,+267.2,+25.4,EB	
1700511573.2104363	+2.81,+242.5,+19.5,NB	+2.87,+239.6,+19.9,KB	+6.78,+12.6,+20.1,FA	+2.42,+271.1,+25.6,IB	+2.28,+278.7,+25.2,NB	+2.46,+268.4,+25.4,BB	
1700511635.2188928	+2.81,+242.5,+19.5,NB	+2.87,+239.7,+19.9,JB	+6.78,+12.7,+20.1,GA	+2.43,+270.1,+25.5,JB	+2.27,+279.2,+25.2,EB	+2.46,+268.1,+25.4,GB	
1700511697.2229602	+2.81,+242.5,+19.5,NB	+2.87,+239.7,+19.9,JB	+6.78,+12.7,+20.1,GA	+2.42,+270.9,+25.5,CB	+2.27,+279.2,+25.2,EB	+2.48,+267.0,+25.4,GB	
1700511759.2318234	+2.81,+242.6,+19.4,LB	+2.87,+239.6,+19.9,KB	+6.78,+12.7,+20.1,GA	+2.43,+270.0,+25.6,HB	+2.27,+279.3,+25.2,DB	+2.46,+268.1,+25.4,GB	
1700511821.2404895	+2.81,+242.5,+19.5,NB	+2.87,+239.6,+19.9,KB	+6.78,+12.8,+20.1,HA	+2.42,+271.1,+25.6,IB	+2.28,+278.7,+25.2,NB	+2.45,+268.7,+25.4,BB	
1700511883.248842	+2.81,+242.6,+19.5,MB	+2.87,+239.7,+20.0,IB	+6.78,+12.9,+20.1,IA	+2.42,+270.9,+25.5,CB	+2.28,+279.1,+25.2,IB	+2.48,+267.4,+25.3,DB	
1700511945.2580729	+2.81,+242.6,+19.5,MB	+2.87,+239.6,+19.9,KB	+6.78,+12.9,+20.1,IA	+2.42,+270.9,+25.5,CB	+2.28,+278.9,+25.2,@B	+2.45,+269.0,+25.4,DB	
1700512007.2664838	+2.81,+242.6,+19.5,MB	+2.87,+239.7,+19.9,JB	+6.78,+12.9,+20.1,IA	+2.41,+271.4,+25.6,OB	+2.28,+278.7,+25.2,NB	+2.45,+268.8,+25.4,MB	
1700512069.2737875	+2.81,+242.6,+19.5,MB	+2.87,+239.7,+19.9,JB	+6.78,+13.0,+20.1,AA	+2.42,+270.9,+25.5,CB	+2.28,+279.1,+25.2,IB	+2.47,+267.9,+25.3,FB	
1700512131.2852435	+2.81,+242.5,+19.5,NB	+2.87,+239.7,+19.9,JB	+6.78,+13.0,+20.1,AA	+2.43,+270.1,+25.5,JB	+2.27,+279.6,+25.2,AB	+2.47,+267.9,+25.3,FB	
1700512193.293171	+2.81,+242.6,+19.5,MB	+2.87,+239.7,+19.9,JB	+6.77,+13.1,+20.1,OA	+2.42,+271.1,+25.6,IB	+2.28,+279.1,+25.2,IB	+2.45,+269.2,+25.4,FB	
1700512255.3020883	+2.81,+242.6,+19.5,MB	+2.87,+239.7,+19.9,JB	+6.77,+13.1,+20.1,OA	+2.42,+270.7,+25.5,MB	+2.27,+279.3,+25.2,DB	+2.47,+267.6,+25.4,NB	
1700512317.3112571	+2.81,+242.6,+19.4,LB	+2.87,+239.7,+19.9,JB	+6.77,+13.2,+20.1,LA	+2.41,+271.7,+25.6,LB	+2.28,+278.9,+25.2,@B	+2.45,+269.0,+25.4,DB	
1700512379.3204677	+2.81,+242.6,+19.5,MB	+2.87,+239.6,+19.9,KB	+6.77,+13.2,+20.1,LA	+2.42,+270.8,+25.5,BB	+2.28,+279.1,+25.2,IB	+2.47,+267.9,+25.4,AB	
1700512441.3287346	+2.81,+242.6,+19.5,MB	+2.87,+239.7,+19.9,JB	+6.77,+13.3,+20.1,MA	+2.41,+271.7,+25.6,LB	+2.28,+278.9,+25.2,@B	+2.45,+269.2,+25.4,FB	
1700512503.3385923	+2.81,+242.6,+19.5,MB	+2.87,+239.7,+19.9,JB	+6.77,+13.3,+20.1,MA	+2.42,+270.9,+25.6,@B	+2.28,+279.0,+25.2,HB	+2.47,+267.9,+25.4,AB	
1700512565.3471563	+2.81,+242.6,+19.4,LB	+2.87,+239.7,+19.9,JB	+6.77,+13.3,+20.1,MA	+2.43,+270.4,+25.6,LB	+2.27,+279.6,+25.2,AB	+2.46,+268.2,+25.3,CB	
1700512627.3571525	+2.81,+242.6,+19.5,MB	+2.87,+239.7,+19.9,JB	+6.77,+13.4,+20.1,JA	+2.41,+271.3,+25.6,HB	+2.28,+278.8,+25.2,AB	+2.46,+268.3,+25.4,EB	
1700512689.3650644	+2.81,+242.6,+19.5,MB	+2.87,+239.7,+19.9,JB	+6.77,+13.5,+20.1,KA	+2.41,+271.4,+25.6,OB	+2.27,+279.4,+25.2,CB	+2.44,+269.4,+25.4,AB	
1700512751.3727896	+2.81,+242.6,+19.4,LB	+2.87,+239.7,+19.9,JB	+6.77,+13.5,+20.1,KA	+2.42,+270.9,+25.5,CB	+2.27,+279.6,+25.2,AB	+2.45,+269.0,+25.3,CB	
1700512813.3815577	+2.81,+242.7,+19.4,MB	+2.87,+239.7,+19.9,JB	+6.77,+13.6,+20.1,HA	+2.42,+270.6,+25.6,OB	+2.27,+279.2,+25.2,EB	+2.47,+267.7,+25.4,OB	
1700512875.3906918	+2.81,+242.7,+19.4,MB	+2.87,+239.8,+19.9,EB	+6.77,+13.6,+20.1,HA	+2.41,+271.7,+25.6,LB	+2.28,+278.9,+25.2,@B	+2.45,+268.9,+25.4,LB	
1700512937.398791	+2.81,+242.7,+19.5,LB	+2.87,+239.8,+19.9,EB	+6.76,+13.7,+20.1,HA	+2.42,+270.9,+25.5,CB	+2.27,+279.5,+25.2,BB	+2.45,+268.7,+25.3,EB	
1700512999.4081292	+2.81,+242.7,+19.4,MB	+2.87,+239.8,+19.9,EB	+6.76,+13.7,+20.1,HA	+2.40,+271.9,+25.6,CB	+2.27,+279.3,+25.2,DB	+2.44,+269.4,+25.4,AB	
1700513061.4163592	+2.81,+242.7,+19.5,LB	+2.87,+239.8,+19.9,EB	+6.76,+13.7,+20.1,HA	+2.43,+270.4,+25.6,LB	+2.28,+279.0,+25.2,HB	+2.48,+267.2,+25.4,EB	
1700513123.4243946	+2.81,+242.7,+19.5,LB	+2.87,+239.8,+19.9,EB	+6.76,+13.8,+20.1,GA	+2.43,+270.2,+25.6,JB	+2.27,+279.3,+25.2,DB	+2.47,+267.7,+25.4,OB	
1700513185.4338462	+2.81,+242.7,+19.5,LB	+2.87,+239.8,+19.9,EB	+6.76,+13.7,+20.1,HA	+2.42,+271.0,+25.6,HB	+2.28,+278.9,+25.2,@B	+2.47,+267.8,+25.4,@B	
1700513247.4414032	+2.81,+242.7,+19.5,LB	+2.87,+239.8,+19.9,EB	+6.76,+13.8,+20.1,GA	+2.41,+271.5,+25.6,NB	+2.27,+279.4,+25.2,CB	+2.45,+269.1,+25.3,BB	
1700513309.4489434	+2.81,+242.7,+19.5,LB	+2.87,+239.8,+19.9,EB	+6.76,+13.9,+20.0,GA	+2.42,+270.8,+25.5,BB	+2.28,+278.8,+25.2,AB	+2.47,+267.8,+25.4,@B	
1700513555.018052	+2.81,+242.7,+19.4,MB	+2.87,+239.8,+19.9,EB	+6.76,+14.0,+20.1,HA	+2.43,+270.3,+25.6,KB	+2.27,+279.3,+25.2,DB	+2.47,+267.5,+25.4,MB	
1700513617.027565	+2.81,+242.7,+19.5,LB	+2.87,+239.9,+19.9,DB	+6.76,+14.0,+20.1,HA	+2.42,+270.9,+25.6,@B	+2.28,+279.0,+25.2,HB	+2.45,+268.7,+25.4,BB	
1700513679.0362992	+2.81,+242.7,+19.5,LB	+2.87,+239.8,+19.9,EB	+6.76,+14.1,+20.1,IA	+2.43,+270.2,+25.6,JB	+2.27,+279.6,+25.2,AB	+2.47,+267.6,+25.4,NB	
1700513741.0446374	+2.81,+242.7,+19.5,LB	+2.87,+239.8,+19.9,EB	+6.76,+14.1,+20.0,HA	+2.41,+271.4,+25.5,LB	+2.27,+279.1,+25.2,FB	+2.45,+268.8,+25.4,MB	
1700513803.0529268	+2.81,+242.8,+19.5,CB	+2.87,+239.8,+19.9,EB	+6.76,+14.1,+20.0,HA	+2.43,+270.4,+25.6,LB	+2.27,+279.6,+25.2,AB	+2.47,+267.9,+25.4,AB	
1700513865.0618174	+2.81,+242.8,+19.5,CB	+2.87,+239.9,+20.0,GB	+6.76,+14.1,+20.0,HA	+2.42,+270.6,+25.6,OB	+2.27,+279.4,+25.2,CB	+2.46,+268.1,+25.4,GB	
1700513927.0698235	+2.81,+242.8,+19.4,BB	+2.87,+239.9,+19.9,DB	+6.75,+14.2,+20.0,HA	+2.40,+271.9,+25.6,CB	+2.28,+278.8,+25.2,AB	+2.44,+269.5,+25.4,@B	
1700513989.0776074	+2.81,+242.8,+19.5,CB	+2.87,+239.9,+19.9,DB	+6.75,+14.3,+20.0,IA	+2.43,+270.1,+25.6,IB	+2.27,+279.6,+25.2,AB	+2.47,+267.5,+25.4,MB	
1700514051.088465	+2.81,+242.8,+19.4,BB	+2.87,+239.9,+19.9,DB	+6.75,+14.3,+20.0,IA	+2.43,+270.6,+25.6,NB	+2.27,+279.5,+25.2,BB	+2.47,+267.9,+25.4,AB	
1700514113.0983884	+2.81,+242.8,+19.4,BB	+2.87,+239.9,+19.9,DB	+6.75,+14.3,+20.0,IA	+2.41,+271.5,+25.6,NB	+2.28,+278.9,+25.2,@B	+2.45,+269.1,+25.4,EB	
1700514175.1062489	+2.81,+242.8,+19.5,CB	+2.87,+239.9,+19.9,DB	+6.75,+14.4,+20.0,NA	+2.41,+271.4,+25.6,OB	+2.28,+278.8,+25.2,AB	+2.45,+268.9,+25.3,KB	
1700514237.1158864	+2.81,+242.8,+19.5,CB	+2.87,+239.9,+19.9,DB	+6.75,+14.4,+20.0,NA	+2.43,+270.5,+25.6,MB	+2.27,+279.4,+25.2,CB	+2.47,+267.8,+25.3,GB	
1700514299.125096	+2.81,+242.8,+19.4,BB	+2.87,+239.9,+19.9,DB	+6.75,+14.4,+20.0,NA	+2.41,+271.6,+25.5,NB	+2.28,+278.5,+25.2,LB	+2.44,+269.3,+25.3,AB	
1700514361.132856	+2.81,+242.8,+19.5,CB	+2.87,+239.9,+19.9,DB	+6.75,+14.5,+20.0,OA	+2.43,+270.5,+25.6,MB	+2.27,+279.2,+25.2,EB	+2.47,+267.9,+25.4,AB	
1700514423.143293	+2.81,+242.9,+19.4,CB	+2.87,+239.9,+19.9,DB	+6.75,+14.5,+20.0,OA	+2.42,+271.2,+25.6,JB	+2.27,+279.2,+25.2,EB	+2.46,+268.6,+25.4,@B	
1700514485.1519876	+2.81,+242.8,+19.5,CB	+2.87,+239.8,+19.9,EB	+6.75,+14.6,+20.0,LA	+2.41,+271.6,+25.6,MB	+2.28,+278.6,+25.2,OB	+2.44,+269.2,+25.4,GB	
1700514547.1629176	+2.81,+242.8,+19.5,CB	+2.87,+239.9,+19.9,DB	+6.75,+14.5,+20.1,NA	+2.41,+271.4,+25.6,OB	+2.27,+279.2,+25.2,EB	+2.45,+268.8,+25.4,MB	
1700514609.1724527	+2.81,+242.8,+19.5,CB	+2.87,+239.9,+19.9,DB	+6.75,+14.7,+20.0,MA	+2.42,+271.2,+25.6,JB	+2.29,+278.5,+25.2,MB	+2.45,+268.9,+25.4,LB	
1700514671.18139	+2.81,+242.9,+19.4,CB	+2.87,+240.0,+19.9,CB	+6.75,+14.7,+20.0,MA	+2.41,+271.6,+25.6,MB	+2.28,+279.1,+25.2,IB	+2.45,+269.0,+25.4,DB	
1700514733.1916113	+2.81,+242.8,+19.4,BB	+2.87,+239.9,+19.9,DB	+6.75,+14.7,+20.0,MA	+2.43,+270.5,+25.6,MB	+2.28,+279.0,+25.2,HB	+2.46,+268.1,+25.3,@B	
1700514795.1998906	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.75,+14.7,+20.0,MA	+2.41,+271.7,+25.6,LB	+2.28,+279.0,+25.2,HB	+2.44,+269.4,+25.4,AB	
1700514857.210314	+2.81,+242.9,+19.5,BB	+2.87,+239.9,+19.9,DB	+6.75,+14.8,+20.0,BA	+2.41,+271.6,+25.6,MB	+2.27,+279.2,+25.2,EB	+2.44,+269.2,+25.4,GB	
1700514919.21638	+2.81,+242.9,+19.4,CB	+2.87,+239.9,+19.9,DB	+6.74,+14.8,+20.0,CA	+2.41,+271.6,+25.6,MB	+2.28,+278.6,+25.2,OB	+2.44,+269.5,+25.3,GB	
1700514981.2260454	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.74,+14.9,+20.0,BA	+2.42,+271.1,+25.6,IB	+2.27,+279.2,+25.2,EB	+2.46,+268.3,+25.4,EB	
1700515043.235828	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.74,+14.9,+20.0,BA	+2.43,+270.4,+25.6,LB	+2.28,+278.9,+25.2,@B	+2.47,+267.9,+25.3,FB	
1700515105.2457597	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.74,+14.9,+20.0,BA	+2.42,+270.9,+25.5,CB	+2.29,+278.5,+25.2,MB	+2.45,+268.8,+25.4,MB	
1700515167.2564158	+2.81,+242.9,+19.5,BB	+2.86,+240.0,+19.9,BB	+6.74,+15.0,+20.0,JA	+2.42,+271.1,+25.6,IB	+2.28,+279.1,+25.2,IB	+2.46,+268.3,+25.4,EB	
1700515229.2660725	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.74,+15.1,+20.0,KA	+2.41,+271.7,+25.6,LB	+2.27,+279.2,+25.2,EB	+2.45,+269.0,+25.4,DB	
1700515291.2764697	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.74,+15.0,+20.0,JA	+2.42,+270.9,+25.6,@B	+2.29,+278.3,+25.2,KB	+2.45,+268.9,+25.4,LB	
1700515353.2849994	+2.81,+242.9,+19.5,BB	+2.87,+239.9,+19.9,DB	+6.74,+15.0,+20.0,JA	+2.42,+270.8,+25.6,AB	+2.28,+278.8,+25.2,AB	+2.47,+268.0,+25.4,GB	
1700515415.295562	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.74,+15.1,+20.0,KA	+2.40,+271.9,+25.6,CB	+2.28,+279.1,+25.2,IB	+2.44,+269.4,+25.4,AB	
1700515477.3075955	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.74,+15.2,+20.0,HA	+2.42,+271.0,+25.6,HB	+2.29,+278.3,+25.2,KB	+2.45,+269.2,+25.4,FB	
1700515539.3170319	+2.81,+243.0,+19.4,KB	+2.86,+239.9,+19.9,EB	+6.74,+15.2,+20.0,HA	+2.41,+271.4,+25.6,OB	+2.28,+279.0,+25.2,HB	+2.46,+268.6,+25.4,@B	
1700515601.3261116	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.74,+15.3,+20.0,IA	+2.42,+270.6,+25.6,OB	+2.29,+278.4,+25.2,LB	+2.46,+268.2,+25.4,DB	
1700515663.3343797	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.74,+15.3,+20.0,IA	+2.42,+271.0,+25.6,HB	+2.28,+278.6,+25.2,OB	+2.47,+268.0,+25.4,GB	
1700515725.3438253	+2.81,+243.0,+19.4,KB	+2.87,+239.9,+19.9,DB	+6.74,+15.2,+20.0,HA	+2.41,+271.6,+25.6,MB	+2.27,+279.2,+25.2,EB	+2.44,+269.3,+25.4,FB	
1700515787.3532236	+2.81,+243.0,+19.4,KB	+2.86,+240.0,+19.9,BB	+6.74,+15.3,+20.0,IA	+2.42,+270.7,+25.6,NB	+2.28,+278.6,+25.2,OB	+2.46,+268.4,+25.3,EB	
1700515849.36017	+2.81,+243.0,+19.4,KB	+2.86,+240.0,+19.9,BB	+6.73,+15.4,+20.0,IA	+2.42,+270.9,+25.6,@B	+2.28,+278.7,+25.2,NB	+2.46,+268.5,+25.4,CB	
1700515911.372332	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.73,+15.4,+20.0,IA	+2.43,+270.5,+25.5,NB	+2.29,+278.3,+25.2,KB	+2.46,+268.3,+25.4,EB	
1700515973.3825636	+2.81,+242.9,+19.4,CB	+2.86,+240.0,+19.9,BB	+6.73,+15.4,+20.0,IA	+2.43,+270.5,+25.6,MB	+2.29,+278.4,+25.2,LB	+2.46,+268.6,+25.4,@B	
1700516035.3921013	+2.81,+243.0,+19.4,KB	+2.86,+240.0,+19.9,BB	+6.73,+15.5,+20.0,HA	+2.42,+270.6,+25.6,OB	+2.29,+278.4,+25.2,LB	+2.46,+268.4,+25.4,BB	
1700516097.4030056	+2.81,+243.0,+19.4,KB	+2.86,+240.0,+19.9,BB	+6.73,+15.5,+20.0,HA	+2.40,+271.9,+25.6,CB	+2.28,+279.1,+25.2,IB	+2.44,+269.3,+25.4,FB	
1700516159.4126859	+2.81,+243.0,+19.4,KB	+2.86,+240.1,+19.9,CB	+6.73,+15.6,+20.0,KA	+2.41,+271.3,+25.6,HB	+2.28,+278.6,+25.2,OB	+2.46,+268.2,+25.4,DB	
1700516221.4211664	+2.81,+243.0,+19.4,KB	+2.86,+240.0,+19.9,BB	+6.73,+15.6,+20.0,KA	+2.42,+270.6,+25.6,OB	+2.28,+278.7,+25.2,NB	+2.45,+268.9,+25.3,KB	
1700516283.429308	+2.81,+243.0,+19.4,KB	+2.86,+240.0,+19.9,BB	+6.73,+15.6,+20.0,KA	+2.40,+271.9,+25.6,CB	+2.27,+279.1,+25.2,FB	+2.44,+269.3,+25.4,FB	
1700516345.4389997	+2.81,+243.0,+19.4,KB	+2.86,+240.0,+19.9,BB	+6.73,+15.6,+20.0,KA	+2.41,+271.3,+25.6,HB	+2.28,+279.0,+25.2,HB	+2.44,+269.6,+25.4,CB	
1700516407.449205	+2.81,+243.0,+19.4,KB	+2.86,+240.0,+19.9,BB	+6.73,+15.7,+20.0,JA	+2.42,+270.9,+25.5,CB	+2.29,+278.3,+25.2,KB	+2.46,+268.1,+25.4,GB	
1700516469.4593291	+2.80,+243.0,+19.4,JB	+2.86,+240.1,+19.9,CB	+6.73,+15.7,+20.0,JA	+2.41,+271.3,+25.6,HB	+2.28,+279.1,+25.2,IB	+2.43,+269.8,+25.3,MB	
1700516531.4697115	+2.80,+243.0,+19.4,JB	+2.86,+240.0,+19.9,BB	+6.73,+15.8,+20.0,EA	+2.42,+270.6,+25.6,OB	+2.28,+278.7,+25.2,NB	+2.45,+268.9,+25.4,LB	
1700516593.4786766	+2.81,+243.0,+19.4,KB	+2.86,+240.1,+19.9,CB	+6.73,+15.7,+20.0,JA	+2.42,+271.0,+25.6,HB	+2.29,+278.4,+25.2,LB	+2.46,+268.1,+25.4,GB	
1700516655.487891	+2.80,+243.0,+19.4,JB	+2.86,+240.1,+19.9,CB	+6.73,+15.8,+20.0,EA	+2.42,+271.0,+25.6,HB	+2.27,+279.2,+25.2,EB	+2.44,+269.8,+25.4,MB	
