62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701856365.7967436	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.2,DB	+7.07,-6.4,+20.7,HB	+7.08,-8.1,+21.4,NB	+6.99,-1.4,+20.6,HB	
1701856427.8055084	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.08,-7.9,+21.4,IB	+7.00,-1.4,+20.6,IB	
1701856489.8140779	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.08,-7.9,+21.3,NB	+6.99,-1.4,+20.7,IB	
1701856551.8235147	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+7.08,-7.8,+21.4,HB	+7.00,-1.5,+20.6,HB	
1701856613.8334792	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.07,-7.8,+21.4,GB	+6.99,-1.4,+20.6,HB	
1701856675.8432317	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.07,-7.7,+21.3,OB	+6.99,-1.4,+20.6,HB	
1701856737.8505	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.5,+22.2,EB	+7.07,-6.4,+20.7,HB	+7.08,-7.8,+21.3,OB	+7.00,-1.4,+20.6,IB	
1701856799.8596578	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.07,-7.5,+21.3,MB	+6.99,-1.4,+20.6,HB	
1701856861.8677442	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.2,DB	+7.07,-6.4,+20.7,HB	+7.07,-7.8,+21.4,GB	+6.99,-1.4,+20.7,IB	
1701856923.8778048	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.07,-7.4,+21.3,LB	+7.00,-1.5,+20.6,HB	
1701856985.8870358	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.07,-7.4,+21.3,LB	+7.00,-1.4,+20.7,HB	
1701857047.8946745	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.07,-7.4,+21.3,LB	+7.00,-1.4,+20.6,IB	
1701857109.9030914	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.5,+22.1,FB	+7.06,-6.4,+20.7,IB	+7.07,-7.2,+21.3,JB	+6.99,-1.4,+20.6,HB	
1701857171.9113953	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.07,-7.5,+21.3,MB	+6.99,-1.4,+20.7,IB	
1701857233.9205248	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.2,DB	+7.06,-6.4,+20.7,IB	+7.07,-7.2,+21.3,JB	+7.00,-1.5,+20.6,HB	
1701857295.9267046	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.06,-7.1,+21.4,OB	+7.00,-1.5,+20.7,IB	
1701857357.934925	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.83,+6.3,+22.1,@B	+7.07,-6.4,+20.7,HB	+7.06,-7.1,+21.4,OB	+7.00,-1.4,+20.6,IB	
1701857419.942775	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.06,-7.1,+21.4,OB	+6.99,-1.4,+20.7,IB	
1701857481.9519687	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.06,-6.9,+21.3,AB	+7.00,-1.5,+20.6,HB	
1701857543.9607584	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.3,+22.1,@B	+7.07,-6.5,+20.7,IB	+7.06,-6.7,+21.4,HB	+7.00,-1.5,+20.6,HB	
1701857605.9711804	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.06,-6.7,+21.3,OB	+6.99,-1.4,+20.6,HB	
1701857667.9784262	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.06,-6.8,+21.4,GB	+7.00,-1.5,+20.7,IB	
1701857729.9837277	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.83,+6.3,+22.2,CB	+7.07,-6.6,+20.7,JB	+7.05,-6.5,+21.3,NB	+6.99,-1.4,+20.7,IB	
1701857791.9933975	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.05,-6.4,+21.3,OB	+6.99,-1.4,+20.7,IB	
1701857854.0026813	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.05,-6.6,+21.4,JB	+6.99,-1.4,+20.6,HB	
1701857916.0118895	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.1,GB	+7.07,-6.6,+20.7,JB	+7.05,-6.2,+21.4,NB	+7.00,-1.5,+20.7,IB	
1701857978.0213966	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.2,DB	+7.06,-6.4,+20.7,IB	+7.05,-6.4,+21.4,HB	+7.00,-1.4,+20.6,IB	
1701858040.0298347	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.2,+22.2,BB	+7.07,-6.5,+20.7,IB	+7.05,-6.5,+21.4,IB	+6.99,-1.4,+20.7,IB	
1701858285.618873	+6.68,+8.5,+22.1,MB	+6.41,+28.6,+22.2,DA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.05,-6.1,+21.4,MB	+7.00,-1.5,+20.7,IB	
1701858347.6292398	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.05,-6.2,+21.4,NB	+6.99,-1.4,+20.7,IB	
1701858409.637164	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.05,-6.1,+21.4,MB	+6.99,-1.4,+20.7,IB	
1701858471.6430728	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.04,-5.9,+21.4,GB	+6.99,-1.4,+20.7,IB	
1701858533.652382	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.04,-6.0,+21.3,JB	+7.00,-1.5,+20.7,IB	
1701858595.661142	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.04,-5.7,+21.4,IB	+7.00,-1.4,+20.7,HB	
1701858657.6721458	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.2,+22.2,BB	+7.07,-6.5,+20.7,IB	+7.04,-5.9,+21.4,GB	+7.00,-1.4,+20.7,HB	
1701858719.6811614	+6.68,+8.5,+22.2,NB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.04,-5.6,+21.4,HB	+6.99,-1.4,+20.7,IB	
1701858781.6910772	+6.68,+8.4,+22.1,LB	+6.41,+28.7,+22.2,EA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.04,-5.7,+21.4,IB	+7.00,-1.4,+20.7,HB	
1701858843.7012491	+6.68,+8.4,+22.1,LB	+6.41,+28.6,+22.2,DA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.04,-5.6,+21.4,HB	+7.00,-1.4,+20.7,HB	
1701858905.7080142	+6.68,+8.4,+22.1,LB	+6.41,+28.7,+22.2,EA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.04,-5.6,+21.4,HB	+6.99,-1.4,+20.7,IB	
1701858967.7182622	+6.68,+8.3,+22.2,HB	+6.41,+28.6,+22.2,DA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.03,-5.4,+21.4,MB	+7.00,-1.5,+20.7,IB	
1701859029.7282677	+6.68,+8.4,+22.1,LB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.2,DB	+7.07,-6.6,+20.7,JB	+7.04,-5.5,+21.4,KB	+7.00,-1.5,+20.7,IB	
1701859091.737665	+6.68,+8.4,+22.2,OB	+6.41,+28.6,+22.2,DA	+6.83,+6.2,+22.2,BB	+7.06,-6.4,+20.7,IB	+7.03,-5.3,+21.4,JB	+7.00,-1.5,+20.7,IB	
1701859153.748685	+6.68,+8.3,+22.2,HB	+6.41,+28.6,+22.2,DA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.03,-5.5,+21.4,LB	+7.00,-1.4,+20.7,HB	
1701859215.757578	+6.68,+8.4,+22.1,LB	+6.41,+28.6,+22.3,EA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.03,-5.2,+21.4,KB	+6.99,-1.4,+20.7,IB	
1701859277.7673798	+6.68,+8.4,+22.2,OB	+6.41,+28.6,+22.2,DA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.8,FB	+7.03,-5.1,+21.4,HB	+7.00,-1.4,+20.7,HB	
1701859339.7737124	+6.68,+8.3,+22.2,HB	+6.41,+28.6,+22.3,EA	+6.83,+6.2,+22.2,BB	+7.07,-6.5,+20.7,IB	+7.03,-5.3,+21.4,JB	+7.00,-1.4,+20.7,HB	
1701859401.7821288	+6.68,+8.3,+22.2,HB	+6.41,+28.6,+22.3,EA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.03,-5.1,+21.4,HB	+6.99,-1.4,+20.7,IB	
1701859463.7912664	+6.68,+8.4,+22.2,OB	+6.41,+28.5,+22.2,GA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.03,-5.1,+21.4,HB	+7.00,-1.5,+20.7,IB	
1701859525.8006403	+6.68,+8.3,+22.2,HB	+6.41,+28.6,+22.2,DA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.8,FB	+7.02,-4.8,+21.4,AB	+7.00,-1.5,+20.7,IB	
1701859587.8091373	+6.68,+8.3,+22.2,HB	+6.41,+28.5,+22.2,GA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.03,-5.0,+21.4,IB	+7.00,-1.5,+20.7,IB	
1701859649.8186376	+6.68,+8.4,+22.2,OB	+6.41,+28.6,+22.2,DA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.02,-4.6,+21.4,OB	+6.99,-1.4,+20.7,IB	
1701859711.8260312	+6.68,+8.3,+22.2,HB	+6.41,+28.6,+22.2,DA	+6.83,+6.3,+22.2,CB	+7.07,-6.6,+20.7,JB	+7.01,-4.3,+21.4,IB	+7.00,-1.4,+20.7,HB	
1701859773.8329608	+6.68,+8.3,+22.2,HB	+6.41,+28.5,+22.2,GA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.02,-4.5,+21.4,LB	+7.00,-1.5,+20.7,IB	
1701859835.8384094	+6.68,+8.3,+22.1,KB	+6.41,+28.5,+22.3,FA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.02,-4.3,+21.4,JB	+7.00,-1.5,+20.7,IB	
1701859897.8475761	+6.68,+8.3,+22.2,HB	+6.42,+28.4,+22.2,EA	+6.83,+6.4,+22.2,DB	+7.06,-6.4,+20.7,IB	+7.02,-4.4,+21.4,MB	+7.00,-1.4,+20.7,HB	
1701859959.8549123	+6.68,+8.4,+22.2,OB	+6.42,+28.4,+22.2,EA	+6.83,+6.4,+22.2,DB	+7.07,-6.4,+20.7,HB	+7.01,-4.3,+21.4,IB	+6.99,-1.4,+20.7,IB	
1701860021.8642678	+6.68,+8.3,+22.2,HB	+6.42,+28.4,+22.2,EA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.01,-4.2,+21.4,HB	+7.00,-1.4,+20.7,HB	
1701860083.8701396	+6.68,+8.3,+22.2,HB	+6.42,+28.2,+22.2,CA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.01,-4.1,+21.4,KB	+6.99,-1.4,+20.7,IB	
1701860145.8779166	+6.68,+8.4,+22.1,LB	+6.42,+28.4,+22.2,EA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.01,-4.1,+21.4,KB	+7.00,-1.5,+20.7,IB	
1701860207.8879187	+6.68,+8.3,+22.2,HB	+6.42,+28.3,+22.3,CA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.01,-4.0,+21.4,JB	+6.99,-1.4,+20.7,IB	
1701860269.8966918	+6.68,+8.3,+22.2,HB	+6.42,+28.3,+22.2,BA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.01,-3.9,+21.4,DB	+7.00,-1.4,+20.7,HB	
1701860331.9066565	+6.68,+8.3,+22.1,KB	+6.42,+28.2,+22.2,CA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.01,-3.9,+21.4,DB	+7.00,-1.5,+20.7,IB	
1701860393.9162264	+6.68,+8.3,+22.1,KB	+6.42,+28.4,+22.2,EA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.01,-4.0,+21.4,JB	+6.99,-1.4,+20.7,IB	
1701860455.9243968	+6.68,+8.3,+22.1,KB	+6.42,+28.2,+22.2,CA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.01,-4.0,+21.4,JB	+6.99,-1.4,+20.7,IB	
1701860517.9326108	+6.68,+8.4,+22.2,OB	+6.42,+28.0,+22.2,AA	+6.83,+6.4,+22.2,DB	+7.06,-6.4,+20.7,IB	+7.01,-3.8,+21.4,EB	+6.99,-1.4,+20.7,IB	
1701860579.9406905	+6.68,+8.4,+22.1,LB	+6.42,+28.1,+22.2,@A	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.01,-3.9,+21.4,DB	+7.00,-1.5,+20.7,IB	
1701860641.9501245	+6.68,+8.3,+22.1,KB	+6.42,+28.1,+22.2,@A	+6.83,+6.4,+22.2,DB	+7.06,-6.4,+20.7,IB	+7.01,-3.9,+21.4,DB	+7.00,-1.5,+20.7,IB	
1701860703.959441	+6.68,+8.3,+22.2,HB	+6.42,+28.2,+22.2,CA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.01,-4.0,+21.4,JB	+7.00,-1.4,+20.7,HB	
1701860765.9692643	+6.68,+8.3,+22.2,HB	+6.42,+28.2,+22.2,CA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.01,-4.0,+21.4,JB	+6.99,-1.4,+20.7,IB	
1701860827.9761803	+6.68,+8.3,+22.2,HB	+6.42,+28.1,+22.2,@A	+6.83,+6.3,+22.2,CB	+7.07,-6.4,+20.7,HB	+7.01,-3.9,+21.4,DB	+6.99,-1.4,+20.7,IB	
1701860889.981785	+6.68,+8.3,+22.2,HB	+6.42,+28.2,+22.2,CA	+6.83,+6.5,+22.2,EB	+7.06,-6.4,+20.7,IB	+7.00,-3.7,+21.4,KB	+7.00,-1.4,+20.7,HB	
1701860951.9906054	+6.68,+8.3,+22.2,HB	+6.42,+28.1,+22.3,AA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.01,-4.0,+21.4,JB	+7.00,-1.4,+20.7,HB	
1701861013.9992428	+6.68,+8.4,+22.1,LB	+6.42,+28.2,+22.2,CA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.00,-3.7,+21.4,KB	+7.00,-1.5,+20.7,IB	
1701861076.007258	+6.68,+8.4,+22.2,OB	+6.42,+28.2,+22.2,CA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.01,-3.8,+21.4,EB	+7.00,-1.5,+20.7,IB	
1701861138.0176613	+6.68,+8.4,+22.2,OB	+6.42,+28.1,+22.2,@A	+6.83,+6.4,+22.2,DB	+7.06,-6.4,+20.7,IB	+7.01,-3.8,+21.4,EB	+6.99,-1.4,+20.7,IB	
1701861200.0267766	+6.68,+8.4,+22.2,OB	+6.42,+28.0,+22.2,AA	+6.83,+6.4,+22.2,DB	+7.06,-6.4,+20.7,IB	+7.01,-3.8,+21.4,EB	+7.00,-1.5,+20.7,IB	
1701861262.0366123	+6.68,+8.4,+22.2,OB	+6.42,+28.0,+22.2,AA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.00,-3.6,+21.4,JB	+7.00,-1.5,+20.7,IB	
1701861324.0448668	+6.68,+8.4,+22.2,OB	+6.43,+27.9,+22.2,FA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.01,-3.7,+21.4,JB	+7.00,-1.5,+20.7,IB	
1701861386.053545	+6.68,+8.4,+22.2,OB	+6.43,+27.6,+22.2,IA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.00,-3.7,+21.4,KB	+6.99,-1.4,+20.7,IB	
1701861448.0612435	+6.68,+8.4,+22.2,OB	+6.43,+27.7,+22.2,HA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.00,-3.6,+21.4,JB	+7.00,-1.4,+20.7,HB	
1701861510.06708	+6.68,+8.4,+22.1,LB	+6.43,+27.5,+22.2,JA	+6.83,+6.4,+22.2,DB	+7.07,-6.6,+20.7,JB	+7.00,-3.6,+21.4,JB	+7.00,-1.4,+20.7,HB	
1701861572.0773141	+6.68,+8.4,+22.2,OB	+6.43,+27.4,+22.2,KA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.00,-3.7,+21.4,KB	+7.00,-1.4,+20.7,HB	
1701861634.0874631	+6.68,+8.4,+22.1,LB	+6.43,+27.3,+22.2,LA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.00,-3.6,+21.4,JB	+6.99,-1.4,+20.7,IB	
1701861696.0970123	+6.68,+8.4,+22.2,OB	+6.44,+27.3,+22.2,KA	+6.83,+6.2,+22.2,BB	+7.06,-6.4,+20.7,IB	+7.01,-3.9,+21.4,DB	+7.00,-1.5,+20.7,IB	
1701861758.1062608	+6.68,+8.4,+22.1,LB	+6.44,+27.1,+22.3,HA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.00,-3.4,+21.4,HB	+7.00,-1.5,+20.7,IB	
1701861820.1135106	+6.68,+8.4,+22.1,LB	+6.44,+27.1,+22.2,IA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.00,-3.4,+21.4,HB	+7.00,-1.5,+20.7,IB	
1701861882.122158	+6.68,+8.5,+22.1,MB	+6.44,+27.0,+22.2,HA	+6.83,+6.4,+22.2,DB	+7.07,-6.4,+20.7,HB	+7.00,-3.3,+21.4,OB	+6.99,-1.4,+20.7,IB	
1701862127.7001092	+6.68,+8.4,+22.2,OB	+6.44,+27.0,+22.2,HA	+6.83,+6.4,+22.2,DB	+7.07,-6.4,+20.7,HB	+7.00,-3.3,+21.4,OB	+7.00,-1.5,+20.7,IB	
1701862189.7093015	+6.68,+8.5,+22.2,NB	+6.44,+26.9,+22.2,@A	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+6.99,-3.1,+21.4,LB	+7.00,-1.5,+20.7,IB	
1701862251.7187943	+6.68,+8.4,+22.2,OB	+6.44,+27.0,+22.2,HA	+6.83,+6.4,+22.2,DB	+7.06,-6.4,+20.7,IB	+6.99,-3.1,+21.4,LB	+7.00,-1.4,+20.7,HB	
1701862313.7291584	+6.68,+8.5,+22.1,MB	+6.44,+27.0,+22.2,HA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+6.99,-3.1,+21.4,LB	+7.00,-1.5,+20.7,IB	
1701862375.7379649	+6.68,+8.4,+22.1,LB	+6.44,+27.0,+22.2,HA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.00,-3.2,+21.4,NB	+7.00,-1.5,+20.7,IB	
1701862437.7490015	+6.68,+8.5,+22.1,MB	+6.44,+27.1,+22.2,IA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.00,-3.2,+21.4,NB	+6.99,-1.4,+20.7,IB	
1701862499.7584414	+6.68,+8.5,+22.1,MB	+6.44,+27.0,+22.2,HA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.00,-3.2,+21.4,NB	+7.00,-1.5,+20.7,IB	
1701862561.7673712	+6.68,+8.4,+22.1,LB	+6.44,+26.9,+22.2,@A	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+7.00,-3.2,+21.4,NB	+6.99,-1.4,+20.6,HB	
1701862623.7758248	+6.68,+8.4,+22.1,LB	+6.44,+26.8,+22.2,AA	+6.83,+6.4,+22.2,DB	+7.07,-6.4,+20.7,HB	+6.99,-3.0,+21.4,MB	+7.00,-1.4,+20.7,HB	
1701862685.7838266	+6.68,+8.5,+22.1,MB	+6.45,+26.7,+22.2,OA	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+6.99,-3.1,+21.4,LB	+7.00,-1.4,+20.7,HB	
1701862747.7921886	+6.68,+8.5,+22.1,MB	+6.45,+26.6,+22.2,NA	+6.83,+6.2,+22.2,BB	+7.06,-6.3,+20.7,NB	+6.99,-3.0,+21.4,MB	+7.00,-1.4,+20.6,IB	
1701862809.8014953	+6.68,+8.5,+22.1,MB	+6.45,+26.6,+22.2,NA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+6.99,-3.1,+21.3,KB	+6.99,-1.4,+20.6,HB	
1701862871.8108003	+6.68,+8.5,+22.1,MB	+6.45,+26.6,+22.2,NA	+6.83,+6.3,+22.1,@B	+7.06,-6.4,+20.7,IB	+6.99,-3.0,+21.4,MB	+7.00,-1.4,+20.6,IB	
1701862933.821109	+6.68,+8.5,+22.1,MB	+6.45,+26.4,+22.2,LA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+6.99,-2.9,+21.4,EB	+6.99,-1.4,+20.6,HB	
1701862995.8282897	+6.68,+8.4,+22.1,LB	+6.45,+26.3,+22.2,KA	+6.83,+6.3,+22.1,@B	+7.07,-6.5,+20.7,IB	+6.99,-2.9,+21.4,EB	+7.00,-1.4,+20.6,IB	
1701863057.8365648	+6.68,+8.4,+22.1,LB	+6.46,+26.1,+22.2,JA	+6.83,+6.3,+22.1,@B	+7.07,-6.5,+20.7,IB	+6.99,-2.8,+21.4,DB	+7.00,-1.5,+20.6,HB	
1701863119.84127	+6.68,+8.4,+22.1,LB	+6.46,+26.0,+22.2,KA	+6.83,+6.2,+22.1,AB	+7.07,-6.5,+20.7,IB	+6.99,-2.9,+21.4,EB	+7.00,-1.5,+20.6,HB	
1701863181.8497248	+6.68,+8.4,+22.1,LB	+6.46,+25.8,+22.2,@A	+6.83,+6.3,+22.2,CB	+7.06,-6.4,+20.7,IB	+6.99,-2.6,+21.4,JB	+7.00,-1.4,+20.6,IB	
1701863243.8609102	+6.68,+8.4,+22.1,LB	+6.46,+25.7,+22.2,OA	+6.83,+6.2,+22.2,BB	+7.06,-6.4,+20.7,IB	+6.99,-2.6,+21.4,JB	+7.00,-1.5,+20.6,HB	
1701863305.8689332	+6.68,+8.5,+22.1,MB	+6.46,+25.7,+22.1,LA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+6.99,-2.7,+21.4,KB	+7.00,-1.5,+20.6,HB	
1701863367.8771062	+6.68,+8.5,+22.1,MB	+6.47,+25.5,+22.2,LA	+6.83,+6.3,+22.2,CB	+7.06,-6.3,+20.7,NB	+6.98,-2.5,+21.4,HB	+7.00,-1.4,+20.6,IB	
1701863429.8860373	+6.68,+8.5,+22.1,MB	+6.47,+25.5,+22.2,LA	+6.83,+6.2,+22.1,AB	+7.06,-6.4,+20.7,IB	+6.98,-2.6,+21.4,KB	+6.99,-1.4,+20.6,HB	
1701863491.8946028	+6.68,+8.4,+22.1,LB	+6.47,+25.5,+22.2,LA	+6.83,+6.2,+22.2,BB	+7.06,-6.4,+20.7,IB	+6.98,-2.3,+21.3,IB	+7.00,-1.5,+20.6,HB	
1701863553.9010456	+6.68,+8.5,+22.1,MB	+6.47,+25.5,+22.1,OA	+6.83,+6.2,+22.2,BB	+7.07,-6.5,+20.6,HB	+6.98,-2.4,+21.4,IB	+6.99,-1.4,+20.6,HB	
1701863615.9105668	+6.68,+8.4,+22.1,LB	+6.47,+25.3,+22.1,IA	+6.83,+6.2,+22.1,AB	+7.06,-6.4,+20.7,IB	+6.98,-2.5,+21.4,HB	+7.00,-1.4,+20.6,IB	
1701863677.9206302	+6.68,+8.5,+22.1,MB	+6.47,+25.3,+22.2,JA	+6.83,+6.2,+22.1,AB	+7.07,-6.4,+20.6,IB	+6.98,-2.3,+21.4,NB	+7.00,-1.4,+20.6,IB	
1701863739.9285147	+6.68,+8.4,+22.1,LB	+6.47,+25.1,+22.2,HA	+6.83,+6.3,+22.1,@B	+7.06,-6.3,+20.7,NB	+6.99,-2.7,+21.4,KB	+7.00,-1.5,+20.6,HB	
1701863801.9366903	+6.68,+8.5,+22.1,MB	+6.47,+25.1,+22.1,KA	+6.83,+6.3,+22.1,@B	+7.07,-6.5,+20.6,HB	+6.98,-2.4,+21.4,IB	+7.00,-1.5,+20.6,HB	
1701863863.9450493	+6.68,+8.4,+22.1,LB	+6.47,+25.0,+22.1,JA	+6.83,+6.4,+22.1,GB	+7.06,-6.3,+20.6,OB	+6.99,-2.6,+21.3,MB	+7.00,-1.4,+20.6,IB	
1701863925.952999	+6.68,+8.4,+22.1,LB	+6.47,+25.0,+22.1,JA	+6.83,+6.4,+22.1,GB	+7.06,-6.3,+20.6,OB	+6.98,-2.6,+21.4,KB	+6.99,-1.4,+20.6,HB	
1701863987.9620373	+6.68,+8.4,+22.1,LB	+6.47,+25.0,+22.1,JA	+6.83,+6.4,+22.1,GB	+7.06,-6.4,+20.6,HB	+6.98,-2.4,+21.4,IB	+7.00,-1.5,+20.6,HB	
