62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1702072456.1946964	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+20.0,HA	+2.79,+249.1,+25.6,JB	+2.69,+254.7,+25.2,EB	+2.68,+255.2,+25.4,FB	
1702072518.2118123	+6.62,+21.9,+19.3,JA	+3.05,+229.3,+19.8,EB	+6.46,+31.5,+20.0,HA	+2.79,+248.7,+25.6,MB	+2.70,+254.0,+25.2,JB	+2.68,+255.1,+25.4,EB	
1702072580.2242541	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+20.0,IA	+2.79,+249.2,+25.5,JB	+2.69,+254.6,+25.2,DB	+2.68,+255.4,+25.4,@B	
1702072642.2363281	+6.62,+21.9,+19.3,JA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.78,+249.7,+25.6,MB	+2.69,+254.7,+25.2,EB	+2.68,+255.2,+25.4,FB	
1702072704.2492073	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.46,+31.5,+20.0,HA	+2.79,+249.1,+25.6,JB	+2.69,+254.3,+25.2,AB	+2.67,+255.9,+25.4,BB	
1702072766.2661474	+6.62,+21.9,+19.3,JA	+3.05,+229.3,+19.8,EB	+6.46,+31.6,+20.0,KA	+2.78,+249.8,+25.6,BB	+2.69,+254.6,+25.2,DB	+2.69,+254.6,+25.4,BB	
1702072828.2775328	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+20.0,HA	+2.79,+249.1,+25.5,IB	+2.69,+254.4,+25.2,FB	+2.68,+255.4,+25.4,@B	
1702072890.2925124	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+20.0,HA	+2.78,+249.4,+25.6,NB	+2.69,+254.5,+25.2,GB	+2.69,+254.9,+25.4,MB	
1702072952.304523	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.8,EB	+6.46,+31.6,+20.0,KA	+2.78,+249.8,+25.5,AB	+2.69,+254.8,+25.2,JB	+2.69,+254.9,+25.4,MB	
1702073014.3252847	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.8,EB	+6.46,+31.6,+20.0,KA	+2.80,+248.4,+25.5,KB	+2.70,+254.1,+25.2,KB	+2.67,+256.1,+25.4,IB	
1702073076.3501623	+6.62,+21.7,+19.4,CA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+20.0,KA	+2.79,+248.7,+25.5,NB	+2.70,+254.1,+25.2,KB	+2.66,+256.4,+25.4,MB	
1702073138.3663347	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.8,EB	+6.46,+31.5,+20.0,HA	+2.79,+248.9,+25.6,CB	+2.69,+254.3,+25.2,AB	+2.68,+255.5,+25.4,AB	
1702073200.384611	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+20.0,HA	+2.78,+249.8,+25.5,AB	+2.69,+254.9,+25.2,KB	+2.69,+254.6,+25.4,BB	
1702073262.4085844	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.8,EB	+6.46,+31.4,+20.0,IA	+2.78,+249.7,+25.6,MB	+2.69,+254.5,+25.2,GB	+2.68,+255.6,+25.4,BB	
1702073509.1713097	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.5,+20.0,HA	+2.77,+249.9,+25.6,LB	+2.69,+254.8,+25.2,JB	+2.66,+256.5,+25.4,LB	
1702073571.2006097	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.5,+20.0,HA	+2.78,+249.5,+25.6,OB	+2.70,+254.2,+25.2,HB	+2.68,+255.3,+25.4,GB	
1702073633.2295625	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+20.0,KA	+2.78,+249.3,+25.5,JB	+2.68,+254.9,+25.2,JB	+2.66,+256.7,+25.4,NB	
1702073695.2376719	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.8,EB	+6.46,+31.5,+20.0,HA	+2.79,+249.2,+25.5,JB	+2.70,+254.1,+25.2,KB	+2.68,+255.4,+25.4,@B	
1702073757.2614245	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.5,+20.0,HA	+2.79,+249.0,+25.5,HB	+2.70,+254.1,+25.2,KB	+2.68,+255.1,+25.4,EB	
1702073819.2766347	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.78,+249.8,+25.5,AB	+2.68,+255.0,+25.2,BB	+2.65,+256.9,+25.4,CB	
1702073881.2940624	+6.62,+21.7,+19.4,CA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+20.0,KA	+2.79,+248.8,+25.6,BB	+2.69,+254.7,+25.2,EB	+2.67,+255.9,+25.4,BB	
1702073943.308138	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.78,+249.6,+25.5,OB	+2.69,+254.9,+25.2,KB	+2.65,+256.8,+25.4,BB	
1702074005.326242	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+20.0,KA	+2.79,+248.9,+25.6,CB	+2.69,+254.4,+25.2,FB	+2.68,+255.1,+25.4,EB	
1702074067.3426552	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+20.0,KA	+2.79,+248.9,+25.5,@B	+2.68,+254.9,+25.2,JB	+2.66,+256.4,+25.4,MB	
1702074129.351097	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.78,+249.4,+25.6,NB	+2.69,+254.3,+25.2,AB	+2.68,+255.1,+25.4,EB	
1702074191.3585706	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+20.0,HA	+2.78,+249.4,+25.5,MB	+2.68,+254.9,+25.2,JB	+2.66,+256.8,+25.4,AB	
1702074253.3696942	+6.63,+21.7,+19.4,BA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+20.0,IA	+2.79,+248.8,+25.6,BB	+2.68,+254.9,+25.2,JB	+2.67,+255.9,+25.4,BB	
1702074315.3771114	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+20.0,IA	+2.78,+249.5,+25.6,OB	+2.69,+254.9,+25.2,KB	+2.65,+257.0,+25.4,KB	
1702074377.380281	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+19.9,HA	+2.78,+249.4,+25.5,MB	+2.69,+254.4,+25.2,FB	+2.68,+255.4,+25.4,@B	
1702074439.3902645	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.79,+249.2,+25.6,IB	+2.69,+254.5,+25.2,GB	+2.68,+255.4,+25.4,@B	
1702074501.3998067	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.78,+249.8,+25.5,AB	+2.70,+254.3,+25.2,IB	+2.67,+256.1,+25.3,NB	
1702074563.4078667	+6.62,+21.9,+19.4,MA	+3.05,+229.3,+19.8,EB	+6.45,+31.6,+19.9,KA	+2.77,+250.1,+25.5,OB	+2.70,+254.3,+25.2,IB	+2.66,+256.3,+25.4,JB	
1702074625.4183426	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.77,+250.1,+25.5,OB	+2.70,+254.3,+25.2,IB	+2.66,+256.4,+25.4,MB	
1702074687.4282362	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.8,DB	+6.46,+31.6,+19.9,HA	+2.79,+248.9,+25.5,@B	+2.68,+255.1,+25.2,CB	+2.67,+256.2,+25.4,JB	
1702074749.435687	+6.62,+21.9,+19.4,MA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.77,+250.1,+25.5,OB	+2.69,+254.4,+25.2,FB	+2.66,+256.5,+25.3,KB	
1702074811.4470053	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.77,+249.9,+25.5,OB	+2.69,+254.3,+25.2,AB	+2.67,+256.2,+25.3,MB	
1702074873.4560215	+6.62,+21.9,+19.4,MA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.78,+249.9,+25.5,@B	+2.69,+254.3,+25.2,AB	+2.66,+256.5,+25.4,LB	
1702074935.4656324	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.79,+248.8,+25.6,BB	+2.68,+255.2,+25.2,@B	+2.67,+255.9,+25.4,BB	
1702074997.470807	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.8,DB	+6.45,+31.7,+19.9,JA	+2.79,+248.9,+25.6,CB	+2.68,+255.2,+25.2,@B	+2.67,+255.8,+25.4,CB	
1702075059.4807642	+6.62,+21.9,+19.3,JA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.78,+249.7,+25.6,MB	+2.69,+254.4,+25.2,FB	+2.66,+256.8,+25.4,AB	
1702075121.49084	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.5,+19.9,KA	+2.77,+250.1,+25.6,LB	+2.69,+254.4,+25.2,FB	+2.67,+256.2,+25.4,JB	
1702075183.5009553	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.8,EB	+6.46,+31.6,+19.9,HA	+2.77,+250.1,+25.5,OB	+2.69,+254.4,+25.2,FB	+2.67,+256.2,+25.4,JB	
1702075245.5109863	+6.62,+21.9,+19.4,MA	+3.05,+229.3,+19.8,EB	+6.46,+31.6,+20.0,KA	+2.80,+248.5,+25.5,JB	+2.69,+254.8,+25.2,JB	+2.66,+256.8,+25.4,AB	
1702075307.5196877	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.79,+249.1,+25.5,IB	+2.69,+254.3,+25.2,AB	+2.65,+257.1,+25.4,JB	
1702075369.528685	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.46,+31.5,+19.9,KA	+2.80,+248.5,+25.5,JB	+2.68,+255.1,+25.2,CB	+2.67,+256.1,+25.4,IB	
1702075431.5382462	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.78,+249.6,+25.6,LB	+2.68,+255.0,+25.2,BB	+2.68,+255.5,+25.4,AB	
1702075493.547941	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.78,+249.3,+25.6,IB	+2.68,+255.2,+25.2,@B	+2.68,+255.4,+25.4,@B	
1702075555.556985	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.78,+249.7,+25.6,MB	+2.69,+254.6,+25.2,DB	+2.66,+256.5,+25.4,LB	
1702075617.566935	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.80,+248.7,+25.5,HB	+2.69,+254.6,+25.2,DB	+2.66,+256.5,+25.4,LB	
1702075679.5764635	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.78,+249.7,+25.6,MB	+2.69,+254.6,+25.2,DB	+2.66,+256.5,+25.4,LB	
1702075741.5867848	+6.62,+21.9,+19.4,MA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.79,+248.7,+25.5,NB	+2.69,+254.7,+25.2,EB	+2.65,+256.9,+25.4,CB	
1702075803.600022	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.79,+249.0,+25.5,HB	+2.69,+254.5,+25.2,GB	+2.65,+257.0,+25.4,KB	
1702075865.6078193	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.8,EB	+6.46,+31.6,+19.9,HA	+2.78,+249.6,+25.5,OB	+2.68,+255.2,+25.2,@B	+2.68,+255.3,+25.4,GB	
1702075927.6175296	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.78,+249.8,+25.5,AB	+2.69,+254.8,+25.2,JB	+2.67,+256.2,+25.4,JB	
1702075989.6250944	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+19.9,HA	+2.77,+249.9,+25.5,OB	+2.68,+254.9,+25.2,JB	+2.67,+256.2,+25.4,JB	
1702076051.6317039	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.79,+249.1,+25.6,JB	+2.68,+255.1,+25.2,CB	+2.67,+255.9,+25.4,BB	
1702076113.6431768	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.78,+249.6,+25.6,LB	+2.69,+254.9,+25.2,KB	+2.66,+256.5,+25.4,LB	
1702076175.651847	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.79,+248.9,+25.6,CB	+2.69,+254.7,+25.2,EB	+2.67,+256.0,+25.4,HB	
1702076237.660256	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.46,+31.6,+19.9,HA	+2.79,+248.8,+25.6,BB	+2.69,+254.6,+25.2,DB	+2.66,+256.3,+25.4,JB	
1702076299.667713	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.79,+249.1,+25.6,JB	+2.69,+254.6,+25.2,DB	+2.67,+256.0,+25.4,HB	
1702076361.6760976	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.6,+19.9,KA	+2.78,+249.4,+25.6,NB	+2.69,+254.4,+25.2,FB	+2.65,+257.0,+25.4,KB	
1702076423.6847157	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.9,EB	+6.45,+31.6,+19.9,KA	+2.79,+249.0,+25.5,HB	+2.69,+254.4,+25.2,FB	+2.66,+256.4,+25.4,MB	
1702076485.6936395	+6.62,+21.8,+19.4,LA	+3.05,+229.3,+19.9,DB	+6.45,+31.6,+19.9,KA	+2.77,+250.0,+25.5,NB	+2.68,+255.0,+25.2,BB	+2.67,+255.6,+25.3,JB	
1702076547.701854	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+19.9,HA	+2.78,+249.8,+25.6,BB	+2.68,+255.0,+25.2,BB	+2.67,+255.7,+25.4,LB	
1702076609.708981	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.46,+31.6,+19.9,HA	+2.78,+249.7,+25.6,MB	+2.69,+254.9,+25.2,KB	+2.68,+255.4,+25.4,@B	
1702076671.7202613	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.46,+31.6,+19.9,HA	+2.78,+249.7,+25.5,NB	+2.69,+254.8,+25.2,JB	+2.68,+255.4,+25.4,@B	
1702076733.7287917	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.6,+19.9,KA	+2.77,+249.9,+25.6,LB	+2.68,+255.0,+25.2,BB	+2.67,+255.9,+25.4,BB	
1702076795.7376692	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.45,+31.6,+19.9,KA	+2.79,+248.9,+25.5,@B	+2.69,+254.3,+25.2,AB	+2.66,+256.8,+25.4,AB	
1702076857.7461715	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.77,+250.2,+25.5,LB	+2.68,+255.0,+25.2,BB	+2.68,+255.5,+25.4,AB	
1702076919.754471	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.79,+248.9,+25.5,@B	+2.69,+254.6,+25.2,DB	+2.65,+257.1,+25.4,JB	
1702076981.763985	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.79,+249.1,+25.6,JB	+2.69,+254.4,+25.2,FB	+2.66,+256.5,+25.4,LB	
1702077043.7728512	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.6,+19.9,KA	+2.79,+249.1,+25.6,JB	+2.68,+255.0,+25.2,BB	+2.65,+256.8,+25.4,BB	
1702077105.7804399	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.79,+249.0,+25.6,KB	+2.69,+254.5,+25.2,GB	+2.66,+256.5,+25.4,LB	
1702077352.4962647	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.78,+249.5,+25.6,OB	+2.68,+255.4,+25.2,FB	+2.67,+256.2,+25.4,JB	
1702077414.5065722	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.79,+248.8,+25.6,BB	+2.68,+254.9,+25.2,JB	+2.67,+255.7,+25.4,LB	
1702077476.5162773	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.8,+19.9,EA	+2.79,+249.0,+25.6,KB	+2.68,+255.3,+25.2,AB	+2.68,+255.6,+25.4,BB	
1702077538.5238705	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.78,+249.8,+25.6,BB	+2.69,+254.8,+25.2,JB	+2.65,+257.0,+25.4,KB	
1702077600.5296636	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.77,+250.0,+25.6,MB	+2.68,+254.9,+25.2,JB	+2.65,+257.2,+25.4,IB	
1702077662.5390062	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.77,+250.0,+25.6,MB	+2.68,+255.1,+25.2,CB	+2.65,+257.1,+25.4,JB	
1702077724.5477965	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.79,+248.9,+25.6,CB	+2.68,+255.4,+25.2,FB	+2.68,+255.5,+25.4,AB	
1702077786.555846	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.78,+249.8,+25.6,BB	+2.69,+254.8,+25.2,JB	+2.66,+256.6,+25.4,OB	
1702077848.5613058	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.8,+19.9,EA	+2.77,+250.0,+25.6,MB	+2.69,+254.8,+25.2,JB	+2.65,+257.0,+25.4,KB	
1702077910.566795	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.77,+250.0,+25.5,NB	+2.69,+254.8,+25.2,JB	+2.65,+257.0,+25.4,KB	
1702077972.5741322	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.9,DB	+6.45,+31.8,+19.9,EA	+2.78,+249.5,+25.5,LB	+2.69,+254.7,+25.2,EB	+2.66,+256.6,+25.4,OB	
1702078034.5807216	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.78,+249.7,+25.5,NB	+2.69,+254.7,+25.2,EB	+2.66,+256.6,+25.4,OB	
1702078096.5889535	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.8,+19.9,EA	+2.79,+249.2,+25.5,JB	+2.68,+255.4,+25.2,FB	+2.67,+256.2,+25.4,JB	
1702078158.5974174	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.78,+249.4,+25.5,MB	+2.68,+255.0,+25.2,BB	+2.66,+256.3,+25.4,JB	
1702078220.604841	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.77,+250.1,+25.5,OB	+2.69,+254.9,+25.2,KB	+2.65,+257.3,+25.4,HB	
1702078282.611902	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.79,+249.1,+25.5,IB	+2.67,+255.5,+25.2,HB	+2.67,+256.2,+25.4,JB	
1702078344.6213806	+6.63,+21.6,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.78,+249.6,+25.5,OB	+2.68,+255.1,+25.2,CB	+2.66,+256.5,+25.4,LB	
1702078406.6332319	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.79,+248.8,+25.6,BB	+2.67,+255.5,+25.2,HB	+2.67,+256.2,+25.4,JB	
1702078468.6429703	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.9,DB	+6.45,+31.8,+19.9,EA	+2.79,+248.8,+25.5,AB	+2.67,+255.7,+25.2,JB	+2.67,+255.7,+25.4,LB	
1702078530.6516685	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.77,+250.0,+25.6,MB	+2.68,+254.9,+25.2,JB	+2.65,+257.1,+25.4,JB	
1702078592.660444	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.9,DB	+6.45,+31.7,+19.9,JA	+2.78,+249.4,+25.6,NB	+2.68,+255.2,+25.2,@B	+2.66,+256.8,+25.4,AB	
1702078654.6713262	+6.63,+21.6,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.78,+249.9,+25.5,@B	+2.68,+255.1,+25.2,CB	+2.66,+256.3,+25.4,JB	
1702078716.680066	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.77,+250.1,+25.6,LB	+2.68,+255.0,+25.2,BB	+2.66,+256.8,+25.4,AB	
1702078778.6882017	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.78,+249.3,+25.5,JB	+2.68,+255.2,+25.2,@B	+2.66,+256.6,+25.4,OB	
1702078840.6985846	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.79,+248.8,+25.6,BB	+2.67,+255.7,+25.2,JB	+2.68,+255.4,+25.4,@B	
1702078902.708331	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.78,+249.5,+25.6,OB	+2.68,+255.0,+25.2,BB	+2.66,+256.7,+25.4,NB	
1702078964.7179756	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.77,+250.1,+25.5,OB	+2.68,+255.3,+25.2,AB	+2.66,+256.4,+25.4,MB	
1702079026.7233052	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.45,+31.8,+19.9,EA	+2.79,+248.9,+25.5,@B	+2.67,+255.5,+25.2,HB	+2.68,+255.6,+25.4,BB	
1702079088.7332852	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.79,+248.9,+25.6,CB	+2.67,+255.7,+25.2,JB	+2.68,+255.3,+25.4,GB	
1702079150.742069	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.79,+248.9,+25.6,CB	+2.68,+255.2,+25.2,@B	+2.67,+256.0,+25.4,HB	
1702079212.7522063	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.79,+248.8,+25.6,BB	+2.67,+255.5,+25.2,HB	+2.68,+255.4,+25.3,GB	
1702079274.76254	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.9,JA	+2.80,+248.6,+25.5,IB	+2.67,+255.6,+25.2,KB	+2.68,+255.6,+25.4,BB	
1702079336.7709563	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.8,DA	+2.78,+249.9,+25.6,CB	+2.68,+255.2,+25.2,@B	+2.65,+257.1,+25.4,JB	
1702079398.7811506	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.79,+248.9,+25.5,@B	+2.68,+255.4,+25.2,FB	+2.67,+255.7,+25.3,KB	
1702079460.7921584	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.79,+249.1,+25.5,IB	+2.68,+255.2,+25.2,@B	+2.66,+256.3,+25.4,JB	
1702079522.8020406	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.8,DA	+2.77,+250.0,+25.6,MB	+2.68,+255.2,+25.2,@B	+2.65,+257.2,+25.4,IB	
1702079584.8138428	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.9,+19.8,EA	+2.79,+249.0,+25.6,KB	+2.67,+255.5,+25.2,HB	+2.68,+255.5,+25.4,AB	
1702079646.8244917	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.8,DA	+2.79,+249.2,+25.5,JB	+2.68,+255.1,+25.2,CB	+2.65,+257.0,+25.4,KB	
1702079708.8313642	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.9,+19.9,DA	+2.79,+249.1,+25.5,IB	+2.68,+255.1,+25.2,CB	+2.66,+256.8,+25.4,AB	
1702079770.839277	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.79,+248.7,+25.5,NB	+2.68,+255.3,+25.2,AB	+2.67,+255.9,+25.4,BB	
1702079832.847862	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.7,+19.8,KA	+2.78,+249.5,+25.6,OB	+2.67,+255.8,+25.2,EB	+2.68,+255.5,+25.4,AB	
1702079894.8582597	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.77,+250.2,+25.5,LB	+2.67,+255.7,+25.2,JB	+2.66,+256.7,+25.4,NB	
1702079956.8669374	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.8,DA	+2.77,+249.9,+25.6,LB	+2.68,+255.5,+25.2,GB	+2.65,+257.0,+25.4,KB	
1702080018.8761542	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.45,+31.9,+19.9,DA	+2.77,+250.2,+25.5,LB	+2.67,+255.8,+25.2,EB	+2.66,+256.5,+25.4,LB	
1702080080.885639	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.45,+31.8,+19.9,EA	+2.78,+249.4,+25.6,NB	+2.68,+255.3,+25.2,AB	+2.66,+256.8,+25.4,AB	
