62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700646294.4111166	+2.62,+254.2,+19.7,AB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.45,+269.4,+25.6,BB	+2.22,+282.4,+25.2,BB	+2.37,+273.5,+25.3,HB	
1700646356.4198546	+2.62,+254.2,+19.8,NB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.45,+269.0,+25.6,FB	+2.22,+282.2,+25.2,DB	+2.39,+272.6,+25.3,DB	
1700646418.4278686	+2.62,+254.2,+19.8,NB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.44,+269.6,+25.6,AB	+2.23,+281.9,+25.2,MB	+2.39,+272.7,+25.3,EB	
1700646480.4367945	+2.62,+254.3,+19.8,OB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.43,+270.5,+25.6,MB	+2.23,+281.9,+25.2,MB	+2.39,+272.3,+25.4,FB	
1700646542.4466038	+2.62,+254.3,+19.8,OB	+2.70,+249.8,+20.2,KB	+6.66,+20.0,+20.4,KA	+2.45,+268.9,+25.6,NB	+2.22,+282.2,+25.2,DB	+2.37,+273.8,+25.4,BB	
1700646604.455254	+2.62,+254.3,+19.8,OB	+2.70,+249.8,+20.2,KB	+6.66,+20.0,+20.4,KA	+2.45,+269.0,+25.6,FB	+2.22,+282.3,+25.2,EB	+2.36,+274.1,+25.3,JB	
1700646666.4646635	+2.62,+254.3,+19.8,OB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.45,+269.3,+25.6,EB	+2.22,+282.5,+25.2,CB	+2.36,+274.1,+25.4,MB	
1700646728.4759	+2.62,+254.3,+19.8,OB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.47,+267.9,+25.6,CB	+2.23,+281.9,+25.2,MB	+2.38,+273.3,+25.3,AB	
1700646790.4838057	+2.62,+254.3,+19.8,OB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.48,+267.5,+25.6,@B	+2.22,+282.2,+25.2,DB	+2.37,+273.7,+25.3,JB	
1700646852.493553	+2.61,+254.3,+19.8,LB	+2.70,+249.9,+20.2,JB	+6.65,+20.2,+20.4,JA	+2.48,+267.6,+25.6,CB	+2.23,+281.8,+25.2,LB	+2.39,+272.7,+25.4,BB	
1700646914.5036597	+2.62,+254.2,+19.8,NB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.48,+267.2,+25.6,GB	+2.23,+282.0,+25.2,GB	+2.37,+273.6,+25.4,LB	
1700646976.5136213	+2.62,+254.3,+19.8,OB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.47,+267.9,+25.6,CB	+2.22,+282.3,+25.2,EB	+2.37,+273.8,+25.3,EB	
1700647038.5232008	+2.62,+254.3,+19.8,OB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.48,+267.2,+25.6,GB	+2.23,+281.8,+25.2,LB	+2.37,+273.5,+25.4,OB	
1700647100.531988	+2.61,+254.3,+19.8,LB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.47,+267.7,+25.6,MB	+2.22,+282.4,+25.2,BB	+2.36,+274.0,+25.4,LB	
1700647162.5401666	+2.62,+254.3,+19.8,OB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.48,+267.1,+25.6,DB	+2.23,+281.8,+25.2,LB	+2.37,+273.6,+25.4,LB	
1700647224.5483499	+2.62,+254.3,+19.8,OB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.47,+267.8,+25.6,BB	+2.22,+282.3,+25.2,EB	+2.36,+274.2,+25.4,NB	
1700647286.559214	+2.62,+254.3,+19.8,OB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.47,+268.2,+25.6,GB	+2.22,+282.2,+25.2,DB	+2.39,+272.6,+25.4,CB	
1700647348.5684354	+2.62,+254.3,+19.8,OB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.47,+267.7,+25.6,MB	+2.23,+282.0,+25.2,GB	+2.39,+272.8,+25.4,MB	
1700647410.5778801	+2.61,+254.4,+19.8,KB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.47,+268.2,+25.6,GB	+2.22,+282.4,+25.2,BB	+2.36,+274.1,+25.4,MB	
1700647472.5860426	+2.61,+254.4,+19.8,KB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.47,+267.9,+25.6,CB	+2.22,+282.1,+25.2,GB	+2.36,+274.1,+25.3,JB	
1700647534.591102	+2.61,+254.4,+19.8,KB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.46,+268.7,+25.6,CB	+2.22,+282.6,+25.2,@B	+2.38,+273.3,+25.4,FB	
1700647596.601154	+2.62,+254.3,+19.8,OB	+2.70,+250.0,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.48,+267.3,+25.6,FB	+2.23,+282.0,+25.2,GB	+2.38,+272.8,+25.4,LB	
1700647658.607393	+2.62,+254.3,+19.8,OB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.47,+268.1,+25.5,GB	+2.22,+282.2,+25.2,DB	+2.36,+274.2,+25.4,NB	
1700647720.6159663	+2.62,+254.3,+19.8,OB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.47,+268.1,+25.6,DB	+2.22,+282.6,+25.2,@B	+2.38,+273.0,+25.4,EB	
1700647782.6258013	+2.62,+254.3,+19.8,OB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.48,+267.5,+25.6,@B	+2.22,+282.3,+25.2,EB	+2.36,+274.1,+25.4,MB	
1700648028.2236922	+2.61,+254.4,+19.8,KB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.4,IA	+2.49,+266.7,+25.5,AB	+2.22,+282.6,+25.2,@B	+2.37,+273.9,+25.4,CB	
1700648090.2302027	+2.61,+254.4,+19.8,KB	+2.70,+249.9,+20.3,KB	+6.65,+20.1,+20.5,HA	+2.50,+266.4,+25.6,IB	+2.22,+282.3,+25.2,EB	+2.39,+272.4,+25.4,AB	
1700648152.237674	+2.61,+254.4,+19.8,KB	+2.70,+249.9,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.48,+267.6,+25.5,@B	+2.23,+281.9,+25.2,MB	+2.38,+273.0,+25.3,BB	
1700648214.2469018	+2.61,+254.4,+19.8,KB	+2.70,+249.9,+20.3,KB	+6.65,+20.1,+20.4,IA	+2.47,+267.8,+25.6,BB	+2.22,+282.2,+25.2,DB	+2.38,+273.3,+25.4,FB	
1700648276.2558482	+2.61,+254.4,+19.8,KB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.4,IA	+2.49,+266.8,+25.6,MB	+2.21,+282.8,+25.2,MB	+2.37,+273.4,+25.3,IB	
1700648338.265003	+2.61,+254.4,+19.8,KB	+2.70,+250.1,+20.2,JB	+6.65,+20.1,+20.4,IA	+2.47,+267.8,+25.5,AB	+2.21,+282.6,+25.2,CB	+2.37,+273.9,+25.4,CB	
1700648400.275015	+2.61,+254.4,+19.8,KB	+2.70,+250.1,+20.3,KB	+6.65,+20.1,+20.4,IA	+2.47,+267.8,+25.5,AB	+2.22,+282.3,+25.2,EB	+2.38,+272.8,+25.4,LB	
1700648462.2840638	+2.61,+254.4,+19.8,KB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.4,IA	+2.48,+267.5,+25.5,CB	+2.22,+282.2,+25.2,DB	+2.39,+272.6,+25.4,CB	
1700648524.2941573	+2.61,+254.4,+19.8,KB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.4,IA	+2.49,+267.0,+25.6,DB	+2.22,+282.2,+25.2,DB	+2.40,+272.1,+25.4,JB	
1700648586.299143	+2.61,+254.5,+19.8,JB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.4,IA	+2.49,+266.5,+25.5,CB	+2.22,+282.6,+25.2,@B	+2.39,+272.6,+25.4,CB	
1700648648.3085876	+2.61,+254.5,+19.8,JB	+2.70,+250.0,+20.2,KB	+6.65,+20.1,+20.5,HA	+2.49,+266.8,+25.5,NB	+2.22,+282.3,+25.2,EB	+2.39,+272.4,+25.3,FB	
1700648710.3181422	+2.61,+254.5,+19.8,JB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.5,HA	+2.49,+266.6,+25.5,@B	+2.22,+282.3,+25.2,EB	+2.39,+272.3,+25.3,AB	
1700648772.3273115	+2.61,+254.5,+19.8,JB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.4,IA	+2.49,+266.7,+25.6,BB	+2.22,+282.5,+25.2,CB	+2.39,+272.3,+25.3,AB	
1700648834.3382087	+2.61,+254.4,+19.8,KB	+2.70,+250.0,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.48,+267.3,+25.6,FB	+2.21,+283.2,+25.2,FB	+2.37,+273.8,+25.4,BB	
1700648896.3455033	+2.61,+254.5,+19.8,JB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.5,HA	+2.48,+267.4,+25.6,AB	+2.22,+282.7,+25.2,AB	+2.38,+272.9,+25.4,MB	
1700648958.3561845	+2.61,+254.5,+19.8,JB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.5,HA	+2.49,+266.7,+25.6,BB	+2.22,+282.6,+25.2,@B	+2.38,+272.8,+25.4,LB	
1700649020.3641706	+2.61,+254.5,+19.8,JB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.5,HA	+2.50,+266.2,+25.5,LB	+2.22,+282.6,+25.2,@B	+2.38,+273.1,+25.3,CB	
1700649082.3740172	+2.61,+254.5,+19.8,JB	+2.70,+250.1,+20.2,JB	+6.65,+20.1,+20.5,HA	+2.50,+266.0,+25.6,MB	+2.22,+282.3,+25.2,EB	+2.39,+272.5,+25.4,@B	
1700649144.384661	+2.61,+254.5,+19.8,JB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.5,HA	+2.48,+267.1,+25.6,DB	+2.21,+282.8,+25.2,MB	+2.38,+273.1,+25.3,CB	
1700649206.3939106	+2.61,+254.5,+19.8,JB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.5,HA	+2.49,+266.5,+25.6,@B	+2.21,+282.7,+25.2,BB	+2.37,+273.4,+25.3,IB	
1700649268.4024003	+2.61,+254.6,+19.8,IB	+2.70,+250.1,+20.3,KB	+6.65,+20.1,+20.4,IA	+2.48,+267.3,+25.6,FB	+2.21,+283.2,+25.2,FB	+2.36,+274.2,+25.4,NB	
1700649330.4114342	+2.61,+254.5,+19.8,JB	+2.70,+250.1,+20.3,KB	+6.65,+20.2,+20.5,KA	+2.48,+267.5,+25.6,@B	+2.21,+283.1,+25.2,EB	+2.37,+273.8,+25.4,BB	
1700649392.4199233	+2.61,+254.5,+19.8,JB	+2.70,+250.1,+20.3,KB	+6.65,+20.2,+20.5,KA	+2.49,+266.7,+25.6,BB	+2.22,+282.6,+25.2,@B	+2.37,+273.8,+25.3,EB	
1700649454.4299054	+2.61,+254.5,+19.9,KB	+2.70,+250.0,+20.3,JB	+6.65,+20.1,+20.5,HA	+2.50,+266.3,+25.5,MB	+2.22,+282.4,+25.2,BB	+2.38,+273.0,+25.4,EB	
1700649516.4387176	+2.61,+254.6,+19.8,IB	+2.69,+250.1,+20.3,CB	+6.65,+20.1,+20.5,HA	+2.47,+267.7,+25.5,NB	+2.21,+283.2,+25.2,FB	+2.35,+274.6,+25.3,NB	
1700649578.447182	+2.61,+254.5,+19.8,JB	+2.70,+250.1,+20.3,KB	+6.65,+20.1,+20.5,HA	+2.48,+267.2,+25.5,DB	+2.21,+282.9,+25.2,LB	+2.36,+274.1,+25.3,JB	
1700649640.4565318	+2.61,+254.5,+19.8,JB	+2.70,+250.1,+20.3,KB	+6.65,+20.1,+20.5,HA	+2.49,+266.6,+25.5,@B	+2.21,+282.7,+25.2,BB	+2.39,+272.8,+25.3,JB	
1700649702.465457	+2.61,+254.6,+19.8,IB	+2.70,+250.1,+20.3,KB	+6.65,+20.2,+20.5,KA	+2.49,+266.8,+25.5,NB	+2.21,+282.9,+25.2,LB	+2.38,+273.0,+25.4,EB	
1700649764.4730396	+2.61,+254.6,+19.8,IB	+2.69,+250.1,+20.3,CB	+6.65,+20.1,+20.4,IA	+2.48,+267.3,+25.6,FB	+2.21,+283.2,+25.2,FB	+2.37,+273.5,+25.3,HB	
1700649826.4831946	+2.61,+254.6,+19.8,IB	+2.70,+250.1,+20.3,KB	+6.65,+20.2,+20.4,JA	+2.47,+268.1,+25.5,GB	+2.21,+283.2,+25.2,FB	+2.36,+274.3,+25.4,OB	
1700649888.4904385	+2.61,+254.6,+19.8,IB	+2.70,+250.1,+20.3,KB	+6.65,+20.1,+20.5,HA	+2.49,+266.9,+25.6,LB	+2.21,+283.1,+25.2,EB	+2.38,+273.1,+25.3,CB	
1700649950.498527	+2.61,+254.6,+19.8,IB	+2.69,+250.1,+20.3,CB	+6.65,+20.1,+20.4,IA	+2.46,+268.2,+25.5,EB	+2.21,+282.9,+25.2,LB	+2.35,+274.6,+25.4,IB	
1700650012.5067139	+2.61,+254.5,+19.8,JB	+2.70,+250.1,+20.3,KB	+6.65,+20.1,+20.5,HA	+2.47,+267.9,+25.6,CB	+2.20,+283.4,+25.2,AB	+2.36,+274.0,+25.4,LB	
1700650074.5190728	+2.61,+254.5,+19.8,JB	+2.70,+250.1,+20.3,KB	+6.65,+20.2,+20.5,KA	+2.48,+267.1,+25.6,DB	+2.21,+283.1,+25.2,EB	+2.38,+273.1,+25.3,CB	
1700650136.528117	+2.61,+254.6,+19.8,IB	+2.69,+250.2,+20.3,@B	+6.65,+20.2,+20.5,KA	+2.47,+268.2,+25.6,GB	+2.21,+282.9,+25.2,LB	+2.35,+274.7,+25.4,HB	
1700650198.5367944	+2.61,+254.6,+19.8,IB	+2.69,+250.1,+20.3,CB	+6.65,+20.2,+20.5,KA	+2.47,+267.8,+25.5,AB	+2.22,+282.5,+25.2,CB	+2.36,+274.3,+25.4,OB	
1700650260.5437875	+2.61,+254.6,+19.8,IB	+2.70,+250.1,+20.3,KB	+6.65,+20.2,+20.5,KA	+2.48,+267.1,+25.6,DB	+2.21,+282.8,+25.2,MB	+2.38,+273.1,+25.4,DB	
1700650322.5526752	+2.61,+254.6,+19.8,IB	+2.69,+250.1,+20.3,CB	+6.65,+20.2,+20.5,KA	+2.48,+267.4,+25.6,AB	+2.21,+282.9,+25.2,LB	+2.38,+272.9,+25.4,MB	
1700650384.5608158	+2.61,+254.6,+19.8,IB	+2.69,+250.1,+20.3,CB	+6.65,+20.2,+20.5,KA	+2.46,+268.4,+25.5,CB	+2.22,+282.4,+25.2,BB	+2.36,+274.2,+25.4,NB	
1700650446.56965	+2.61,+254.6,+19.8,IB	+2.69,+250.1,+20.3,CB	+6.65,+20.1,+20.5,HA	+2.48,+267.2,+25.5,DB	+2.21,+283.0,+25.2,DB	+2.38,+272.9,+25.3,JB	
1700650508.5781314	+2.61,+254.6,+19.9,HB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.46,+268.7,+25.6,CB	+2.21,+282.8,+25.2,MB	+2.35,+274.7,+25.4,HB	
1700650570.5882308	+2.61,+254.7,+19.8,HB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.47,+268.0,+25.5,FB	+2.22,+282.6,+25.2,@B	+2.37,+273.9,+25.4,CB	
1700650632.5948734	+2.61,+254.7,+19.9,IB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.46,+268.8,+25.6,LB	+2.21,+282.8,+25.2,MB	+2.35,+274.8,+25.3,@B	
1700650694.6042926	+2.61,+254.6,+19.8,IB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.47,+267.7,+25.5,NB	+2.21,+282.9,+25.2,LB	+2.37,+273.6,+25.4,LB	
1700650756.6127574	+2.61,+254.7,+19.8,HB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.46,+268.5,+25.6,AB	+2.21,+282.9,+25.2,LB	+2.35,+274.6,+25.4,IB	
1700650818.621496	+2.61,+254.7,+19.8,HB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.46,+268.5,+25.6,AB	+2.22,+282.4,+25.2,BB	+2.36,+274.3,+25.4,OB	
1700650880.6314788	+2.61,+254.6,+19.9,HB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.48,+267.5,+25.6,@B	+2.21,+282.9,+25.2,LB	+2.37,+273.6,+25.3,KB	
1700650942.6383932	+2.61,+254.7,+19.9,IB	+2.69,+250.2,+20.3,@B	+6.65,+20.2,+20.5,KA	+2.47,+268.0,+25.6,EB	+2.21,+283.1,+25.2,EB	+2.36,+274.4,+25.4,HB	
1700651004.646737	+2.61,+254.7,+19.8,HB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.47,+267.9,+25.6,CB	+2.21,+282.9,+25.2,LB	+2.37,+273.9,+25.3,DB	
1700651066.6549375	+2.61,+254.7,+19.8,HB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.47,+268.1,+25.6,DB	+2.21,+282.7,+25.2,BB	+2.36,+274.5,+25.4,IB	
1700651128.6638603	+2.61,+254.6,+19.8,IB	+2.69,+250.3,+20.3,AB	+6.65,+20.1,+20.5,HA	+2.47,+267.9,+25.6,CB	+2.21,+283.0,+25.2,DB	+2.36,+274.1,+25.4,MB	
1700651190.6730404	+2.61,+254.7,+19.8,HB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.45,+269.1,+25.6,GB	+2.22,+282.5,+25.2,CB	+2.34,+275.6,+25.3,NB	
1700651252.682335	+2.61,+254.7,+19.8,HB	+2.69,+250.2,+20.3,@B	+6.66,+20.0,+20.5,JA	+2.46,+268.6,+25.6,BB	+2.21,+282.7,+25.2,BB	+2.34,+275.3,+25.3,KB	
1700651314.69096	+2.61,+254.7,+19.9,IB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.45,+269.1,+25.6,GB	+2.22,+282.2,+25.2,DB	+2.34,+275.6,+25.3,NB	
1700651376.6987588	+2.61,+254.7,+19.9,IB	+2.69,+250.2,+20.3,@B	+6.65,+20.2,+20.5,KA	+2.45,+268.9,+25.6,NB	+2.22,+282.5,+25.2,CB	+2.35,+275.0,+25.4,NB	
1700651438.7075505	+2.61,+254.7,+19.9,IB	+2.69,+250.2,+20.3,@B	+6.65,+20.1,+20.5,HA	+2.46,+268.6,+25.6,BB	+2.22,+282.6,+25.2,@B	+2.35,+275.0,+25.4,NB	
1700651500.7169793	+2.61,+254.7,+19.8,HB	+2.69,+250.3,+20.3,AB	+6.65,+20.1,+20.5,HA	+2.46,+268.5,+25.6,AB	+2.22,+282.6,+25.2,@B	+2.35,+274.9,+25.4,FB	
1700651562.7235687	+2.61,+254.7,+19.8,HB	+2.69,+250.3,+20.3,AB	+6.65,+20.2,+20.5,KA	+2.47,+268.0,+25.5,FB	+2.21,+283.2,+25.2,FB	+2.36,+274.0,+25.4,LB	
1700651624.733299	+2.61,+254.7,+19.8,HB	+2.69,+250.3,+20.3,AB	+6.65,+20.1,+20.5,HA	+2.48,+267.5,+25.6,@B	+2.20,+283.3,+25.2,FB	+2.37,+274.0,+25.4,MB	
1700651870.3349104	+2.61,+254.7,+19.9,IB	+2.69,+250.3,+20.3,AB	+6.65,+20.2,+20.5,KA	+2.46,+268.5,+25.6,AB	+2.21,+283.2,+25.2,FB	+2.35,+274.6,+25.4,IB	
1700651932.3422892	+2.61,+254.7,+19.8,HB	+2.69,+250.3,+20.3,AB	+6.65,+20.2,+20.5,KA	+2.46,+268.5,+25.6,AB	+2.21,+282.7,+25.2,BB	+2.34,+275.4,+25.3,LB	
1700651994.353265	+2.61,+254.8,+19.9,FB	+2.69,+250.3,+20.3,AB	+6.65,+20.1,+20.5,HA	+2.45,+269.2,+25.6,DB	+2.21,+283.0,+25.2,DB	+2.34,+275.4,+25.4,KB	
1700652056.3611166	+2.61,+254.8,+19.9,FB	+2.69,+250.3,+20.3,AB	+6.65,+20.2,+20.5,KA	+2.45,+269.4,+25.5,AB	+2.21,+283.0,+25.2,DB	+2.34,+275.4,+25.3,LB	
1700652118.370139	+2.61,+254.8,+19.9,FB	+2.69,+250.3,+20.3,AB	+6.65,+20.1,+20.5,HA	+2.46,+268.6,+25.6,BB	+2.21,+282.9,+25.2,LB	+2.34,+275.2,+25.3,JB	
1700652180.379593	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.45,+269.3,+25.6,EB	+2.20,+283.5,+25.2,@B	+2.34,+275.1,+25.3,IB	
1700652242.3889234	+2.61,+254.8,+19.8,GB	+2.69,+250.3,+20.3,AB	+6.65,+20.1,+20.5,HA	+2.46,+268.4,+25.5,CB	+2.20,+283.4,+25.2,AB	+2.36,+274.1,+25.4,MB	
1700652304.3981245	+2.61,+254.8,+19.9,FB	+2.69,+250.3,+20.3,AB	+6.65,+20.2,+20.5,KA	+2.44,+269.4,+25.6,CB	+2.20,+283.3,+25.2,FB	+2.34,+275.7,+25.3,OB	
1700652366.4073763	+2.61,+254.7,+19.9,IB	+2.69,+250.3,+20.3,AB	+6.65,+20.1,+20.5,HA	+2.46,+268.3,+25.6,GB	+2.21,+282.8,+25.2,MB	+2.34,+275.2,+25.3,JB	
1700652428.4170084	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.1,+20.5,HA	+2.46,+268.5,+25.6,AB	+2.21,+282.7,+25.2,BB	+2.34,+275.4,+25.4,KB	
1700652490.4273517	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.1,+20.5,HA	+2.46,+268.3,+25.6,GB	+2.21,+282.9,+25.2,LB	+2.34,+275.3,+25.3,KB	
1700652552.4369738	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.1,+20.5,HA	+2.46,+268.3,+25.6,GB	+2.21,+282.7,+25.2,BB	+2.34,+275.4,+25.4,KB	
1700652614.447218	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.45,+269.3,+25.6,EB	+2.20,+283.5,+25.2,@B	+2.34,+275.3,+25.3,KB	
1700652676.4570317	+2.61,+254.8,+19.9,FB	+2.69,+250.3,+20.3,AB	+6.65,+20.1,+20.5,HA	+2.46,+268.3,+25.6,GB	+2.21,+282.8,+25.2,MB	+2.35,+275.1,+25.3,HB	
1700652738.4628131	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.46,+268.7,+25.6,CB	+2.20,+283.4,+25.2,AB	+2.36,+274.3,+25.4,OB	
1700652800.4722164	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.1,+20.5,HA	+2.45,+268.9,+25.6,NB	+2.20,+283.3,+25.2,FB	+2.36,+274.5,+25.4,IB	
1700652862.4798849	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.45,+269.0,+25.6,FB	+2.20,+283.5,+25.2,@B	+2.35,+275.0,+25.4,NB	
1700652924.4906106	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.47,+267.9,+25.6,CB	+2.21,+282.8,+25.2,MB	+2.35,+274.9,+25.3,AB	
1700652986.5005574	+2.61,+254.8,+19.8,GB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.48,+267.6,+25.6,CB	+2.22,+282.5,+25.2,CB	+2.35,+275.1,+25.4,OB	
1700653048.5103502	+2.61,+254.8,+19.8,GB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.48,+267.5,+25.6,@B	+2.22,+282.6,+25.2,@B	+2.36,+274.4,+25.3,OB	
1700653110.5207145	+2.61,+254.8,+19.9,FB	+2.69,+250.3,+20.3,AB	+6.65,+20.2,+20.5,KA	+2.48,+267.6,+25.6,CB	+2.22,+282.4,+25.2,BB	+2.36,+274.5,+25.4,IB	
1700653172.530216	+2.61,+254.8,+19.9,FB	+2.69,+250.3,+20.3,AB	+6.65,+20.1,+20.5,HA	+2.47,+267.7,+25.6,MB	+2.22,+282.6,+25.2,@B	+2.34,+275.4,+25.4,KB	
1700653234.5383081	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.46,+268.4,+25.6,@B	+2.21,+282.9,+25.2,LB	+2.36,+274.2,+25.4,NB	
1700653296.5455496	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.46,+268.4,+25.6,@B	+2.21,+283.2,+25.2,FB	+2.34,+275.6,+25.4,IB	
1700653358.5521493	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.47,+268.1,+25.5,GB	+2.22,+282.6,+25.2,@B	+2.36,+274.1,+25.4,MB	
1700653420.562972	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.49,+266.7,+25.6,BB	+2.22,+282.4,+25.2,BB	+2.36,+274.1,+25.4,MB	
1700653482.5710862	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.4,JA	+2.50,+266.4,+25.6,IB	+2.22,+282.2,+25.2,DB	+2.35,+274.7,+25.4,HB	
1700653544.5821917	+2.61,+254.8,+19.9,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.47,+267.8,+25.5,AB	+2.21,+282.8,+25.2,MB	+2.34,+275.3,+25.4,LB	
1700653606.587541	+2.61,+254.8,+19.8,GB	+2.69,+250.4,+20.3,FB	+6.65,+20.1,+20.5,HA	+2.47,+268.0,+25.6,EB	+2.21,+282.7,+25.2,BB	+2.35,+275.1,+25.3,HB	
1700653668.595445	+2.61,+254.9,+19.8,FB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.5,KA	+2.49,+266.7,+25.6,BB	+2.22,+282.3,+25.2,EB	+2.34,+275.2,+25.4,MB	
1700653730.6023364	+2.61,+254.8,+19.8,GB	+2.69,+250.4,+20.3,FB	+6.65,+20.1,+20.4,IA	+2.49,+266.8,+25.6,MB	+2.21,+282.7,+25.2,BB	+2.35,+274.9,+25.4,FB	
1700653792.6100178	+2.61,+254.9,+19.9,GB	+2.69,+250.4,+20.3,FB	+6.65,+20.1,+20.5,HA	+2.47,+267.7,+25.6,MB	+2.22,+282.4,+25.2,BB	+2.33,+275.8,+25.4,@B	
1700653854.622943	+2.61,+254.9,+19.8,FB	+2.69,+250.5,+20.3,GB	+6.65,+20.2,+20.4,JA	+2.47,+268.0,+25.6,EB	+2.21,+282.9,+25.2,LB	+2.35,+275.0,+25.4,NB	
1700653916.6320078	+2.61,+254.9,+19.9,GB	+2.69,+250.4,+20.3,FB	+6.65,+20.2,+20.4,JA	+2.49,+266.6,+25.6,CB	+2.22,+282.5,+25.2,CB	+2.34,+275.6,+25.4,IB	
