62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701424192.0830207	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.22,+282.4,+25.6,FB	+2.15,+286.6,+25.2,@B	+2.13,+287.8,+25.3,HB	
1701424254.094346	+6.69,+18.0,+20.0,KA	+2.35,+270.4,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.24,+281.5,+25.6,BB	+2.15,+286.7,+25.2,AB	+2.13,+287.7,+25.3,GB	
1701424316.1023614	+6.69,+18.0,+20.0,KA	+2.35,+270.4,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.22,+282.5,+25.6,GB	+2.16,+286.0,+25.2,EB	+2.15,+286.9,+25.4,IB	
1701424378.1138794	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.0,+20.4,IA	+2.24,+281.6,+25.6,AB	+2.15,+286.6,+25.2,@B	+2.16,+286.3,+25.4,@B	
1701424440.120858	+6.69,+17.9,+20.0,MA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.23,+282.0,+25.6,CB	+2.15,+286.2,+25.2,DB	+2.16,+286.1,+25.3,EB	
1701424502.1277788	+6.69,+17.9,+20.0,MA	+2.35,+270.5,+20.3,LB	+6.45,+32.0,+20.4,IA	+2.22,+282.7,+25.5,FB	+2.16,+286.0,+25.2,EB	+2.14,+287.5,+25.4,EB	
1701424564.1399353	+6.69,+18.0,+20.0,KA	+2.35,+270.4,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.22,+282.5,+25.6,GB	+2.15,+286.4,+25.2,BB	+2.13,+287.7,+25.4,@B	
1701424626.1499758	+6.69,+17.9,+20.0,MA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.23,+281.9,+25.5,JB	+2.14,+287.0,+25.2,FB	+2.15,+286.6,+25.4,FB	
1701424688.1602943	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.23,+282.3,+25.5,CB	+2.15,+286.6,+25.2,@B	+2.13,+287.8,+25.3,HB	
1701424750.1701477	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.22,+282.9,+25.6,KB	+2.15,+286.4,+25.2,BB	+2.15,+286.4,+25.4,DB	
1701424812.1805763	+6.69,+18.0,+20.0,KA	+2.35,+270.4,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.22,+282.8,+25.6,JB	+2.15,+286.3,+25.2,EB	+2.14,+287.4,+25.3,CB	
1701424874.1892262	+6.69,+18.0,+20.0,KA	+2.35,+270.4,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.23,+282.1,+25.5,AB	+2.15,+286.7,+25.2,AB	+2.13,+287.8,+25.3,HB	
1701424936.1984773	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.23,+282.0,+25.6,CB	+2.14,+286.8,+25.2,OB	+2.13,+287.7,+25.4,@B	
1701424998.2080507	+6.69,+18.0,+20.0,KA	+2.35,+270.4,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.23,+281.9,+25.6,IB	+2.14,+286.9,+25.2,NB	+2.14,+287.5,+25.4,EB	
1701425060.2170038	+6.69,+18.0,+20.0,KA	+2.35,+270.4,+20.3,MB	+6.45,+32.1,+20.5,IA	+2.21,+283.1,+25.5,BB	+2.15,+286.5,+25.2,CB	+2.15,+286.9,+25.4,IB	
1701425122.2252219	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.21,+283.1,+25.6,AB	+2.15,+286.4,+25.2,BB	+2.15,+286.9,+25.4,IB	
1701425184.2345567	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.23,+282.2,+25.6,AB	+2.14,+286.8,+25.2,OB	+2.16,+286.4,+25.4,GB	
1701425246.2451968	+6.69,+17.9,+20.0,MA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.25,+281.1,+25.6,GB	+2.14,+287.1,+25.2,GB	+2.15,+286.7,+25.3,@B	
1701425308.2529693	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.0,+20.4,IA	+2.24,+281.8,+25.6,OB	+2.14,+287.1,+25.2,GB	+2.16,+286.4,+25.4,GB	
1701425370.2612026	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.0,+20.5,HA	+2.24,+281.8,+25.6,OB	+2.15,+286.5,+25.2,CB	+2.13,+287.6,+25.4,AB	
1701425432.2710488	+6.69,+17.9,+20.0,MA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.5,IA	+2.22,+282.9,+25.5,HB	+2.14,+287.0,+25.2,FB	+2.16,+286.1,+25.4,BB	
1701425494.278145	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.0,+20.5,HA	+2.23,+282.2,+25.5,BB	+2.15,+286.3,+25.2,EB	+2.13,+287.8,+25.4,OB	
1701425556.2857165	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.23,+282.0,+25.6,CB	+2.15,+286.5,+25.2,CB	+2.13,+287.6,+25.4,AB	
1701425618.292384	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.0,+20.5,HA	+2.22,+283.0,+25.6,CB	+2.14,+287.0,+25.2,FB	+2.16,+286.1,+25.3,EB	
1701425680.3012545	+6.69,+17.9,+20.0,MA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.23,+282.0,+25.5,@B	+2.16,+286.2,+25.2,GB	+2.13,+287.8,+25.4,OB	
1701425742.3087306	+6.69,+17.9,+20.0,MA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.5,IA	+2.22,+282.5,+25.6,GB	+2.16,+286.1,+25.2,DB	+2.13,+287.6,+25.3,FB	
1701425804.3207464	+6.69,+17.9,+20.1,LA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.5,IA	+2.23,+281.8,+25.5,KB	+2.16,+286.1,+25.2,DB	+2.13,+287.8,+25.4,OB	
1701425866.3320198	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.22,+282.9,+25.6,KB	+2.14,+287.0,+25.2,FB	+2.16,+286.1,+25.4,BB	
1701425928.3405216	+6.69,+17.9,+20.1,LA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.23,+282.3,+25.6,@B	+2.15,+286.3,+25.2,EB	+2.13,+287.6,+25.4,AB	
1701425990.3496318	+6.69,+17.9,+20.1,LA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.23,+282.3,+25.5,CB	+2.15,+286.6,+25.2,@B	+2.15,+286.9,+25.4,IB	
1701426052.357329	+6.69,+17.9,+20.1,LA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.22,+282.7,+25.6,EB	+2.15,+286.5,+25.2,CB	+2.14,+287.2,+25.4,BB	
1701426114.3669007	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.5,IA	+2.21,+283.1,+25.6,AB	+2.14,+287.0,+25.2,FB	+2.16,+286.1,+25.3,EB	
1701426176.3761582	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.21,+283.2,+25.6,BB	+2.14,+286.9,+25.2,NB	+2.16,+286.1,+25.3,EB	
1701426238.3865538	+6.69,+17.9,+20.1,LA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.23,+282.2,+25.5,BB	+2.15,+286.3,+25.2,EB	+2.13,+287.9,+25.4,NB	
1701426300.3953462	+6.69,+18.0,+20.1,JA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.5,IA	+2.22,+282.8,+25.6,JB	+2.14,+287.1,+25.2,GB	+2.15,+286.4,+25.3,CB	
1701426362.4015956	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.23,+282.4,+25.6,GB	+2.15,+286.7,+25.2,AB	+2.15,+286.7,+25.4,GB	
1701426424.4125383	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.0,+20.5,HA	+2.22,+282.9,+25.6,KB	+2.14,+287.0,+25.2,FB	+2.16,+286.3,+25.4,@B	
1701426486.4208958	+6.69,+18.0,+20.1,JA	+2.34,+270.5,+20.4,JB	+6.45,+32.1,+20.5,IA	+2.23,+282.4,+25.6,GB	+2.15,+286.4,+25.2,BB	+2.15,+286.8,+25.3,OB	
1701426548.4286115	+6.69,+18.0,+20.1,JA	+2.34,+270.5,+20.4,JB	+6.45,+32.1,+20.5,IA	+2.23,+282.3,+25.5,CB	+2.15,+286.4,+25.2,BB	+2.13,+287.8,+25.3,HB	
1701426610.436211	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.1,+20.5,IA	+2.22,+282.5,+25.6,GB	+2.16,+286.1,+25.2,DB	+2.14,+287.1,+25.3,FB	
1701426672.4457633	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.23,+282.3,+25.6,@B	+2.15,+286.3,+25.2,EB	+2.14,+287.4,+25.4,DB	
1701426734.4540088	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.21,+283.2,+25.6,BB	+2.14,+287.1,+25.2,GB	+2.15,+286.9,+25.4,IB	
1701426796.4623895	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.0,+20.5,HA	+2.23,+282.2,+25.5,BB	+2.15,+286.6,+25.2,@B	+2.13,+287.9,+25.4,NB	
1701426858.4713788	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.22,+282.5,+25.6,GB	+2.14,+286.9,+25.2,NB	+2.13,+287.6,+25.3,FB	
1701426920.4782279	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.22,+282.4,+25.6,FB	+2.15,+286.7,+25.2,AB	+2.13,+287.8,+25.4,OB	
1701426982.487876	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.22,+282.9,+25.6,KB	+2.15,+286.4,+25.2,BB	+2.15,+286.7,+25.4,GB	
1701427044.4957294	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.22,+282.7,+25.6,EB	+2.15,+286.5,+25.2,CB	+2.15,+286.6,+25.4,FB	
1701427106.5046494	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.0,+20.5,HA	+2.22,+283.0,+25.5,@B	+2.15,+286.4,+25.2,BB	+2.15,+286.4,+25.4,DB	
1701427168.5136418	+6.69,+18.0,+20.1,JA	+2.34,+270.5,+20.4,JB	+6.45,+32.1,+20.5,IA	+2.24,+281.2,+25.5,FB	+2.15,+286.6,+25.2,@B	+2.13,+287.9,+25.3,IB	
1701427230.5227346	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.1,+20.5,IA	+2.22,+283.0,+25.5,@B	+2.15,+286.7,+25.2,AB	+2.16,+286.2,+25.4,AB	
1701427292.533466	+6.69,+17.9,+20.1,LA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.22,+282.9,+25.5,HB	+2.14,+286.8,+25.2,OB	+2.16,+286.3,+25.4,@B	
1701427354.542051	+6.69,+17.9,+20.1,LA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.22,+282.6,+25.5,GB	+2.15,+286.4,+25.2,BB	+2.15,+286.9,+25.4,IB	
1701427416.5492423	+6.69,+17.9,+20.1,LA	+2.35,+270.5,+20.4,KB	+6.45,+32.0,+20.5,HA	+2.23,+282.1,+25.6,BB	+2.14,+286.9,+25.2,NB	+2.13,+287.8,+25.3,HB	
1701427478.5576043	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.21,+283.0,+25.6,@B	+2.15,+286.5,+25.2,CB	+2.16,+286.2,+25.4,AB	
1701427540.5675642	+6.69,+18.0,+20.1,JA	+2.34,+270.5,+20.4,JB	+6.45,+32.1,+20.5,IA	+2.23,+282.0,+25.6,CB	+2.14,+287.0,+25.2,FB	+2.13,+287.9,+25.3,IB	
1701427602.5759122	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.0,+20.5,HA	+2.23,+282.3,+25.5,CB	+2.14,+287.1,+25.2,GB	+2.13,+287.6,+25.4,AB	
1701427664.5842059	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.22,+282.9,+25.6,KB	+2.14,+286.9,+25.2,NB	+2.15,+286.8,+25.3,OB	
1701427726.5921566	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.21,+283.1,+25.5,BB	+2.15,+286.2,+25.2,DB	+2.15,+286.7,+25.3,@B	
1701427972.176174	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.1,+20.5,IA	+2.22,+282.5,+25.6,GB	+2.15,+286.4,+25.2,BB	+2.14,+287.5,+25.3,BB	
1701428034.185563	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.22,+282.8,+25.6,JB	+2.15,+286.6,+25.2,@B	+2.14,+287.2,+25.3,EB	
1701428096.1964993	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.23,+282.3,+25.6,@B	+2.15,+286.2,+25.2,DB	+2.13,+287.9,+25.4,NB	
1701428158.205264	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.21,+283.1,+25.6,AB	+2.14,+286.8,+25.2,OB	+2.14,+287.2,+25.4,BB	
1701428220.2149897	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.22,+282.7,+25.5,FB	+2.15,+286.7,+25.2,AB	+2.14,+287.3,+25.3,DB	
1701428282.2226653	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.23,+282.3,+25.6,@B	+2.14,+287.0,+25.2,FB	+2.15,+286.5,+25.3,BB	
1701428344.2323308	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.23,+282.4,+25.6,GB	+2.15,+286.6,+25.2,@B	+2.14,+287.4,+25.3,CB	
1701428406.241148	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.22,+282.4,+25.5,EB	+2.15,+286.4,+25.2,BB	+2.13,+287.9,+25.3,IB	
1701428468.2490683	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.23,+282.3,+25.6,@B	+2.15,+286.5,+25.2,CB	+2.13,+288.0,+25.3,OB	
1701428530.2592347	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.0,+20.5,HA	+2.21,+283.1,+25.5,BB	+2.15,+286.6,+25.2,@B	+2.14,+287.3,+25.4,CB	
1701428592.2672327	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.23,+282.3,+25.6,@B	+2.15,+286.5,+25.2,CB	+2.13,+287.8,+25.3,HB	
1701428654.2793217	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.20,+283.7,+25.5,EB	+2.14,+287.0,+25.2,FB	+2.15,+286.5,+25.3,BB	
1701428716.2856464	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.21,+283.2,+25.5,AB	+2.14,+287.3,+25.2,EB	+2.15,+286.4,+25.3,CB	
1701428778.2959712	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.22,+282.9,+25.5,HB	+2.14,+287.2,+25.2,DB	+2.15,+286.7,+25.3,@B	
1701428840.3044155	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.22,+282.6,+25.5,GB	+2.15,+286.6,+25.2,@B	+2.14,+287.3,+25.4,CB	
1701428902.3140516	+6.69,+18.0,+20.1,JA	+2.35,+270.5,+20.4,KB	+6.45,+32.0,+20.5,HA	+2.22,+282.9,+25.5,HB	+2.15,+286.2,+25.2,DB	+2.13,+287.7,+25.3,GB	
1701428964.3225408	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.21,+283.3,+25.5,@B	+2.15,+286.4,+25.2,BB	+2.14,+287.2,+25.4,BB	
1701429026.3320963	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.21,+283.5,+25.5,FB	+2.14,+287.0,+25.2,FB	+2.16,+286.2,+25.4,AB	
1701429088.342216	+6.69,+18.1,+20.1,KA	+2.35,+270.6,+20.4,HB	+6.45,+32.1,+20.5,IA	+2.20,+283.6,+25.5,DB	+2.15,+286.6,+25.2,@B	+2.15,+286.8,+25.3,OB	
1701429150.3517225	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+31.9,+20.5,BA	+2.22,+283.0,+25.6,CB	+2.14,+287.3,+25.2,EB	+2.15,+286.8,+25.4,HB	
1701429212.3621798	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.1,+20.5,IA	+2.23,+281.9,+25.5,JB	+2.15,+286.5,+25.2,CB	+2.13,+288.0,+25.3,OB	
1701429274.370395	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.22,+282.6,+25.5,GB	+2.14,+287.2,+25.2,DB	+2.15,+286.8,+25.3,OB	
1701429336.3787093	+6.69,+18.1,+20.1,KA	+2.35,+270.6,+20.4,HB	+6.45,+32.1,+20.5,IA	+2.22,+282.6,+25.5,GB	+2.15,+286.6,+25.2,@B	+2.13,+288.1,+25.4,IB	
1701429398.389514	+6.69,+18.0,+20.1,JA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.23,+282.3,+25.5,CB	+2.14,+286.9,+25.2,NB	+2.13,+288.0,+25.4,HB	
1701429460.399447	+6.69,+18.1,+20.1,KA	+2.35,+270.6,+20.4,HB	+6.45,+32.1,+20.5,IA	+2.23,+282.4,+25.5,DB	+2.14,+287.0,+25.2,FB	+2.13,+288.0,+25.3,OB	
1701429522.4106014	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.21,+283.3,+25.5,@B	+2.14,+286.9,+25.2,NB	+2.16,+286.4,+25.4,GB	
1701429584.4184124	+6.69,+18.1,+20.1,KA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.20,+283.7,+25.6,FB	+2.15,+286.3,+25.2,EB	+2.14,+287.1,+25.3,FB	
1701429646.4270787	+6.69,+18.0,+20.1,JA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.22,+282.6,+25.6,DB	+2.14,+287.3,+25.2,EB	+2.14,+287.3,+25.3,DB	
1701429708.437244	+6.69,+18.1,+20.1,KA	+2.35,+270.6,+20.4,HB	+6.45,+32.1,+20.5,IA	+2.21,+283.2,+25.5,AB	+2.14,+286.9,+25.2,NB	+2.15,+286.5,+25.3,BB	
1701429770.4456844	+6.69,+18.1,+20.1,KA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.21,+283.0,+25.6,@B	+2.15,+286.5,+25.2,CB	+2.13,+287.8,+25.4,OB	
1701429832.4558837	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.21,+283.5,+25.6,EB	+2.15,+286.4,+25.2,BB	+2.14,+287.4,+25.3,CB	
1701429894.4648235	+6.69,+18.1,+20.1,KA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.22,+282.6,+25.5,GB	+2.14,+287.2,+25.2,DB	+2.14,+287.5,+25.4,EB	
1701429956.4752219	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.20,+283.8,+25.6,IB	+2.15,+286.4,+25.2,BB	+2.15,+286.5,+25.4,EB	
1701430018.4850292	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.22,+282.9,+25.5,HB	+2.14,+286.9,+25.2,NB	+2.15,+286.8,+25.4,HB	
1701430080.4931965	+6.69,+18.1,+20.1,KA	+2.35,+270.5,+20.4,KB	+6.45,+32.0,+20.5,HA	+2.22,+282.6,+25.5,GB	+2.14,+287.0,+25.2,FB	+2.14,+287.4,+25.4,DB	
1701430142.4976122	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.22,+282.4,+25.5,EB	+2.15,+286.5,+25.2,CB	+2.15,+286.6,+25.4,FB	
1701430204.5089183	+6.69,+18.1,+20.1,KA	+2.35,+270.6,+20.4,HB	+6.45,+32.2,+20.5,JA	+2.25,+280.9,+25.6,NB	+2.14,+287.0,+25.2,FB	+2.15,+286.8,+25.3,OB	
1701430266.5181298	+6.69,+18.1,+20.1,KA	+2.35,+270.6,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.24,+281.6,+25.6,AB	+2.14,+287.0,+25.2,FB	+2.15,+286.9,+25.4,IB	
1701430328.5261097	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.23,+282.3,+25.6,@B	+2.15,+286.5,+25.2,CB	+2.15,+286.4,+25.3,CB	
1701430390.5360928	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.23,+282.2,+25.5,BB	+2.14,+287.1,+25.2,GB	+2.13,+288.0,+25.4,HB	
1701430452.5442367	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.22,+282.5,+25.5,DB	+2.15,+286.8,+25.2,NB	+2.14,+287.3,+25.3,DB	
1701430514.552342	+6.69,+18.2,+20.1,HA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.24,+281.2,+25.5,FB	+2.14,+287.3,+25.2,EB	+2.13,+287.8,+25.3,HB	
1701430576.5570984	+6.69,+18.2,+20.1,HA	+2.34,+270.7,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.23,+282.1,+25.6,BB	+2.14,+287.2,+25.2,DB	+2.13,+288.1,+25.4,IB	
1701430638.565172	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.22,+282.5,+25.6,GB	+2.15,+286.7,+25.2,AB	+2.14,+287.5,+25.3,BB	
1701430700.5743163	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.24,+281.6,+25.5,BB	+2.15,+286.5,+25.2,CB	+2.15,+286.8,+25.4,HB	
1701430762.5824928	+6.69,+18.1,+20.1,KA	+2.34,+270.7,+20.4,HB	+6.45,+32.1,+20.5,IA	+2.24,+281.5,+25.5,AB	+2.15,+286.7,+25.2,AB	+2.14,+287.0,+25.4,@B	
1701430824.5907147	+6.69,+18.2,+20.1,HA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.24,+281.4,+25.5,@B	+2.15,+286.8,+25.2,NB	+2.14,+287.3,+25.4,CB	
1701430886.5989645	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.22,+282.4,+25.6,FB	+2.14,+286.9,+25.2,NB	+2.13,+287.6,+25.4,AB	
1701430948.6067848	+6.69,+18.2,+20.1,HA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.24,+281.8,+25.6,OB	+2.15,+286.4,+25.2,BB	+2.15,+286.5,+25.4,EB	
1701431010.6139553	+6.69,+18.2,+20.1,HA	+2.34,+270.6,+20.4,IB	+6.45,+32.0,+20.5,HA	+2.22,+282.6,+25.6,DB	+2.14,+286.8,+25.2,OB	+2.14,+287.3,+25.3,DB	
1701431072.6234488	+6.69,+18.1,+20.1,KA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.23,+281.9,+25.5,JB	+2.14,+287.2,+25.2,DB	+2.12,+288.2,+25.4,KB	
1701431134.63316	+6.69,+18.2,+20.1,HA	+2.34,+270.7,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.24,+281.8,+25.6,OB	+2.15,+286.4,+25.2,BB	+2.15,+286.6,+25.4,FB	
1701431196.6414955	+6.69,+18.2,+20.1,HA	+2.34,+270.7,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.24,+281.8,+25.5,LB	+2.14,+287.1,+25.2,GB	+2.13,+288.1,+25.3,NB	
1701431258.6514118	+6.69,+18.2,+20.1,HA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.22,+282.6,+25.5,GB	+2.14,+287.0,+25.2,FB	+2.14,+287.0,+25.4,@B	
1701431320.659675	+6.69,+18.3,+20.1,IA	+2.34,+270.7,+20.5,IB	+6.45,+32.1,+20.5,IA	+2.23,+282.4,+25.6,GB	+2.14,+286.9,+25.2,NB	+2.15,+286.9,+25.4,IB	
1701431382.669454	+6.69,+18.2,+20.1,HA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.22,+282.7,+25.5,FB	+2.14,+287.3,+25.2,EB	+2.13,+287.6,+25.4,AB	
1701431444.678777	+6.69,+18.2,+20.1,HA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.24,+281.7,+25.6,@B	+2.14,+286.9,+25.2,NB	+2.13,+287.9,+25.3,IB	
1701431506.6869023	+6.69,+18.2,+20.1,HA	+2.34,+270.7,+20.4,HB	+6.45,+32.0,+20.5,HA	+2.24,+281.4,+25.6,CB	+2.15,+286.7,+25.2,AB	+2.14,+287.4,+25.4,DB	
1701431568.6973114	+6.69,+18.3,+20.1,IA	+2.34,+270.7,+20.4,HB	+6.45,+32.1,+20.5,IA	+2.24,+281.4,+25.5,@B	+2.15,+286.5,+25.2,CB	+2.15,+286.8,+25.3,OB	
1701431814.2551107	+6.68,+18.3,+20.1,HA	+2.34,+270.6,+20.4,IB	+6.45,+32.1,+20.5,IA	+2.24,+281.4,+25.6,CB	+2.13,+287.4,+25.2,EB	+2.14,+287.1,+25.4,AB	
