62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700559909.099737	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.5,FA	+6.90,+3.3,+20.1,EB	+2.38,+262.2,+20.6,@B	+6.93,+2.4,+19.9,BB	
1700559971.1092548	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.5,FA	+6.89,+3.3,+20.0,LB	+2.38,+262.3,+20.6,AB	+6.93,+2.4,+19.9,BB	
1700560033.1183636	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.5,+21.5,NA	+6.89,+3.3,+20.1,MB	+2.38,+262.4,+20.6,FB	+6.93,+2.4,+19.9,BB	
1700560095.127355	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.4,NA	+6.90,+3.3,+20.0,DB	+2.38,+262.3,+20.6,AB	+6.93,+2.3,+19.9,EB	
1700560157.1378639	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.90,+3.3,+20.0,DB	+2.40,+261.3,+20.6,MB	+6.93,+2.4,+19.9,BB	
1700560219.1452584	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.5,FA	+6.90,+3.3,+20.0,DB	+2.39,+261.4,+20.6,DB	+6.93,+2.4,+19.9,BB	
1700560281.154153	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.90,+3.3,+20.0,DB	+2.39,+261.5,+20.6,EB	+6.93,+2.3,+19.9,EB	
1700560343.163805	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.3,+20.0,LB	+2.39,+261.6,+20.7,GB	+6.93,+2.3,+19.9,EB	
1700560405.1732607	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.5,+21.5,NA	+6.90,+3.3,+20.1,EB	+2.39,+261.9,+20.6,IB	+6.93,+2.3,+19.9,EB	
1700560467.182211	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.3,+20.0,LB	+2.39,+261.9,+20.6,IB	+6.93,+2.4,+19.9,BB	
1700560529.1928124	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.38,+262.0,+20.6,BB	+6.93,+2.3,+19.9,EB	
1700560591.2023926	+6.53,+17.0,+21.4,HA	+6.44,+27.0,+21.4,MA	+6.50,+25.5,+21.4,OA	+6.89,+3.4,+20.1,JB	+2.38,+262.0,+20.6,BB	+6.93,+2.3,+19.9,EB	
1700560653.212295	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.3,+20.0,LB	+2.38,+262.1,+20.6,CB	+6.93,+2.3,+19.9,EB	
1700560715.2201107	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.5,+21.5,NA	+6.90,+3.3,+20.1,EB	+2.38,+262.1,+20.6,CB	+6.93,+2.3,+19.9,EB	
1700560777.230044	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.1,JB	+2.38,+262.1,+20.6,CB	+6.93,+2.3,+19.9,EB	
1700560839.239945	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.4,GA	+6.90,+3.3,+20.1,EB	+2.39,+261.7,+20.6,GB	+6.93,+2.3,+19.9,EB	
1700560901.2505946	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.89,+3.3,+20.0,LB	+2.39,+261.6,+20.6,FB	+6.93,+2.3,+19.9,EB	
1700560963.258591	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.3,+20.0,LB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+19.9,BB	
1700561025.2698843	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.3,+20.0,LB	+2.39,+261.7,+20.6,GB	+6.93,+2.4,+19.9,BB	
1700561087.279492	+6.53,+17.0,+21.4,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.89,+3.3,+20.0,LB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+19.9,BB	
1700561149.2877364	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.3,+20.0,LB	+2.39,+261.5,+20.6,EB	+6.93,+2.4,+19.9,BB	
1700561211.2931843	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.1,JB	+2.39,+261.5,+20.6,EB	+6.93,+2.3,+19.9,EB	
1700561273.3053002	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.39,+261.6,+20.6,FB	+6.93,+2.4,+19.9,BB	
1700561335.314102	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.39,+261.6,+20.6,FB	+6.93,+2.3,+19.9,EB	
1700561397.3226385	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.39,+261.7,+20.6,GB	+6.93,+2.3,+19.9,EB	
1700561459.3322952	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.89,+3.3,+20.0,LB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+19.9,BB	
1700561521.3394182	+6.53,+17.2,+21.4,JA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.39,+261.7,+20.6,GB	+6.93,+2.5,+19.9,CB	
1700561583.3473048	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+19.9,BB	
1700561645.3551772	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.39,+261.9,+20.6,IB	+6.93,+2.3,+19.9,EB	
1700561707.3637757	+6.53,+17.0,+21.4,HA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.4,GA	+6.89,+3.4,+20.0,KB	+2.38,+262.1,+20.6,CB	+6.93,+2.4,+19.9,BB	
1700561769.3736963	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.39,+261.9,+20.6,IB	+6.93,+2.3,+19.9,EB	
1700561831.382901	+6.53,+17.0,+21.4,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.38,+262.1,+20.6,CB	+6.93,+2.4,+19.9,BB	
1700561893.3908489	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.4,GA	+6.89,+3.4,+20.0,KB	+2.39,+261.9,+20.6,IB	+6.93,+2.4,+19.9,BB	
1700561955.4000213	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.4,NA	+6.89,+3.3,+20.0,LB	+2.39,+261.7,+20.6,GB	+6.93,+2.4,+19.9,BB	
1700562017.4103894	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+19.9,BB	
1700562079.4174392	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.39,+261.9,+20.6,IB	+6.93,+2.3,+19.9,EB	
1700562141.427091	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.38,+262.0,+20.6,BB	+6.93,+2.3,+19.9,EB	
1700562203.436637	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.3,+20.0,LB	+2.38,+262.0,+20.6,BB	+6.93,+2.4,+19.9,BB	
1700562265.445365	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.3,JA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.38,+262.2,+20.6,@B	+6.93,+2.4,+19.9,BB	
1700562327.4554155	+6.53,+17.0,+21.4,HA	+6.44,+26.9,+21.3,BA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.37,+262.5,+20.6,HB	+6.93,+2.4,+19.9,BB	
1700562389.4646971	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.38,+262.5,+20.6,GB	+6.93,+2.4,+19.9,BB	
1700562451.4738932	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.5,+21.4,OA	+6.89,+3.4,+20.0,KB	+2.38,+262.4,+20.6,FB	+6.93,+2.4,+19.9,BB	
1700562513.4798474	+6.53,+17.0,+21.4,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.38,+262.5,+20.6,GB	+6.93,+2.4,+19.9,BB	
1700562575.4874456	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.50,+25.4,+21.4,NA	+6.89,+3.3,+20.0,LB	+2.37,+262.7,+20.6,JB	+6.93,+2.4,+19.9,BB	
1700562637.496081	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.37,+262.7,+20.6,JB	+6.93,+2.3,+19.9,EB	
1700562699.506383	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.0,JB	+2.37,+262.9,+20.6,DB	+6.93,+2.4,+19.9,BB	
1700562761.5175924	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.4,+20.0,KB	+2.37,+262.7,+20.6,JB	+6.93,+2.3,+19.9,EB	
1700562823.5261133	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.5,+21.5,NA	+6.89,+3.4,+20.0,KB	+2.37,+262.9,+20.6,DB	+6.93,+2.3,+19.9,EB	
1700562885.53678	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.36,+263.3,+20.6,NB	+6.93,+2.4,+19.9,BB	
1700562947.5438552	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.36,+263.2,+20.6,OB	+6.93,+2.4,+19.9,BB	
1700563009.5489137	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.36,+263.2,+20.6,OB	+6.93,+2.3,+19.9,EB	
1700563071.551964	+6.53,+17.0,+21.4,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.36,+263.5,+20.6,HB	+6.93,+2.3,+19.9,EB	
1700563133.5608568	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.0,KB	+2.36,+263.6,+20.6,KB	+6.93,+2.3,+19.9,EB	
1700563195.5707855	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.5,+21.5,NA	+6.89,+3.5,+20.1,KB	+2.36,+263.5,+20.6,HB	+6.93,+2.4,+19.9,BB	
1700563257.5813046	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.35,+263.7,+20.6,IB	+6.93,+2.3,+19.9,EB	
1700563503.1219466	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.40,+260.9,+20.6,FB	+6.93,+2.4,+19.9,BB	
1700563565.1318185	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.39,+261.5,+20.6,EB	+6.93,+2.4,+20.0,AB	
1700563627.1424258	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.40,+261.4,+20.6,JB	+6.93,+2.3,+20.0,FB	
1700563689.1513624	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+20.0,AB	
1700563751.158966	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.39,+261.9,+20.6,IB	+6.93,+2.3,+20.0,FB	
1700563813.1697555	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.4,+20.1,JB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+20.0,AB	
1700563875.1804104	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.39,+261.9,+20.6,IB	+6.93,+2.4,+20.0,AB	
1700563937.1907258	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+20.0,AB	
1700563999.2001932	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.42,+260.1,+20.6,LB	+6.93,+2.4,+20.0,AB	
1700564061.209559	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.3,+21.5,HA	+6.89,+3.5,+20.1,KB	+2.43,+259.2,+20.6,DB	+6.93,+2.4,+20.0,AB	
1700564123.219603	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.44,+259.0,+20.6,AB	+6.93,+2.4,+20.0,AB	
1700564185.2293808	+6.53,+17.2,+21.5,KA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.44,+259.1,+20.6,@B	+6.93,+2.4,+20.0,AB	
1700564247.2394028	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.44,+258.8,+20.6,HB	+6.93,+2.4,+20.0,AB	
1700564309.24829	+6.53,+17.0,+21.5,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.44,+258.9,+20.6,IB	+6.93,+2.4,+20.0,AB	
1700564371.2580047	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.45,+258.3,+20.6,BB	+6.93,+2.4,+20.0,AB	
1700564433.2697766	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.44,+258.6,+20.6,FB	+6.93,+2.4,+20.0,AB	
1700564495.2796462	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.49,+25.5,+21.5,FA	+6.89,+3.5,+20.1,KB	+2.44,+258.6,+20.6,FB	+6.93,+2.4,+20.0,AB	
1700564557.2901292	+6.53,+17.0,+21.5,IA	+6.44,+26.9,+21.5,DA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.44,+258.5,+20.6,EB	+6.93,+2.4,+20.0,AB	
1700564619.3007782	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.44,+258.8,+20.6,HB	+6.93,+2.4,+20.0,AB	
1700564681.3073664	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.44,+258.6,+20.6,FB	+6.93,+2.4,+20.0,AB	
1700564743.3184779	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.45,+258.5,+20.6,DB	+6.93,+2.4,+20.0,AB	
1700564805.3281472	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.45,+258.3,+20.6,BB	+6.93,+2.4,+20.0,AB	
1700564867.338346	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.45,+258.1,+20.6,@B	+6.93,+2.4,+20.0,AB	
1700564929.3455615	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.46,+257.9,+20.6,DB	+6.93,+2.4,+20.0,AB	
1700564991.3533888	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.45,+258.0,+20.6,AB	+6.93,+2.4,+20.0,AB	
1700565053.3634377	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.50,+25.4,+21.5,OA	+6.89,+3.5,+20.1,KB	+2.46,+257.9,+20.6,DB	+6.93,+2.4,+20.0,AB	
1700565115.3732448	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.46,+257.9,+20.6,DB	+6.93,+2.4,+20.0,AB	
1700565177.3820593	+6.53,+17.0,+21.5,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.45,+258.0,+20.6,AB	+6.93,+2.4,+20.0,AB	
1700565239.3917592	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.46,+258.0,+20.7,CB	+6.93,+2.4,+20.0,AB	
1700565301.4006197	+6.53,+17.0,+21.5,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.46,+257.9,+20.6,DB	+6.93,+2.4,+20.0,AB	
1700565363.4102662	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.46,+257.8,+20.6,EB	+6.93,+2.4,+20.0,AB	
1700565425.4179542	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.46,+257.8,+20.6,EB	+6.93,+2.4,+20.0,AB	
1700565487.4272609	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.46,+257.9,+20.6,DB	+6.93,+2.4,+20.0,AB	
1700565549.4363232	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.46,+257.7,+20.6,JB	+6.93,+2.4,+20.0,AB	
1700565611.4467354	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.3,+21.5,HA	+6.89,+3.6,+20.1,HB	+2.45,+258.0,+20.6,AB	+6.93,+2.4,+20.0,AB	
1700565673.4572692	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.45,+258.1,+20.6,@B	+6.93,+2.4,+20.0,AB	
1700565735.4665256	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.45,+258.1,+20.6,@B	+6.93,+2.4,+20.0,AB	
1700565797.4769967	+6.53,+17.1,+21.5,HA	+6.44,+26.8,+21.4,DA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.45,+258.2,+20.6,CB	+6.93,+2.4,+20.0,AB	
1700565859.4861596	+6.53,+17.1,+21.5,HA	+6.44,+26.8,+21.4,DA	+6.50,+25.3,+21.5,HA	+6.89,+3.6,+20.1,HB	+2.45,+258.1,+20.6,@B	+6.93,+2.3,+20.0,FB	
1700565921.493505	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.44,+258.6,+20.6,FB	+6.93,+2.4,+20.0,AB	
1700565983.5035644	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.44,+258.8,+20.6,HB	+6.93,+2.4,+20.0,AB	
1700566045.5126963	+6.53,+17.1,+21.5,HA	+6.44,+26.8,+21.4,DA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.44,+258.9,+20.6,IB	+6.93,+2.4,+20.0,AB	
1700566107.5219793	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.44,+258.9,+20.6,IB	+6.93,+2.4,+20.0,AB	
1700566169.5317125	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.44,+258.8,+20.6,HB	+6.93,+2.4,+20.0,AB	
1700566231.5415702	+6.53,+17.0,+21.5,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.43,+259.3,+20.6,EB	+6.93,+2.5,+19.9,CB	
1700566293.549457	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.43,+259.4,+20.6,BB	+6.93,+2.4,+20.0,AB	
1700566355.5597532	+6.53,+17.0,+21.5,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.42,+259.7,+20.6,@B	+6.93,+2.4,+20.0,AB	
1700566417.5709414	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.42,+259.8,+20.6,OB	+6.93,+2.4,+19.9,BB	
1700566479.580243	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.42,+259.9,+20.6,NB	+6.93,+2.4,+20.0,AB	
1700566541.590372	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.7,+20.1,IB	+2.41,+260.3,+20.6,MB	+6.93,+2.4,+20.0,AB	
1700566603.5999095	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.7,+20.1,IB	+2.41,+260.3,+20.6,MB	+6.93,+2.4,+20.0,AB	
1700566665.6097891	+6.53,+17.1,+21.5,HA	+6.44,+26.8,+21.5,EA	+6.50,+25.3,+21.5,HA	+6.89,+3.7,+20.1,IB	+2.42,+260.2,+20.6,OB	+6.93,+2.4,+20.0,AB	
1700566727.6210153	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.7,+20.1,IB	+2.41,+260.5,+20.6,KB	+6.93,+2.4,+20.0,AB	
1700566789.6269724	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.41,+260.8,+20.6,FB	+6.93,+2.4,+20.0,AB	
1700566851.6348612	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.7,+20.1,IB	+2.41,+260.5,+20.6,KB	+6.93,+2.5,+20.0,@B	
1700566913.6471496	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.50,+25.4,+21.5,OA	+6.89,+3.7,+20.1,IB	+2.40,+260.8,+20.6,GB	+6.93,+2.4,+20.0,AB	
1700566975.6557133	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.6,+20.1,HB	+2.40,+260.9,+20.6,FB	+6.93,+2.5,+20.0,@B	
1700567037.663309	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.7,+20.1,IB	+2.41,+260.8,+20.6,FB	+6.93,+2.4,+20.0,AB	
1700567099.671599	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.7,+20.1,IB	+2.40,+261.1,+20.6,OB	+6.93,+2.4,+19.9,BB	
1700567345.2983236	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.8,+20.1,FB	+2.38,+262.4,+20.7,GB	+6.93,+2.4,+20.0,AB	
1700567407.3077872	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.7,+20.0,HB	+2.37,+262.6,+20.6,KB	+6.93,+2.4,+19.9,BB	
1700567469.3173933	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.5,OA	+6.89,+3.7,+20.0,HB	+2.37,+262.8,+20.6,EB	+6.93,+2.4,+20.0,AB	
1700567531.3263798	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.3,+21.5,HA	+6.89,+3.7,+20.1,IB	+2.37,+262.7,+20.6,JB	+6.93,+2.4,+19.9,BB	
