62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1699998341.3925996	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.02,+235.3,+25.5,MB	+2.76,+250.3,+25.2,KB	+2.89,+243.0,+25.4,LB	
1699998403.4034908	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.7,OB	+3.02,+235.4,+25.6,IB	+2.77,+250.0,+25.2,IB	+2.91,+242.0,+25.4,DB	
1699998465.412956	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.01,+235.8,+25.6,FB	+2.77,+250.1,+25.2,HB	+2.91,+241.5,+25.4,BB	
1699998710.9657085	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.03,+235.1,+25.5,NB	+2.76,+250.5,+25.2,MB	+2.90,+242.5,+25.3,GB	
1699998772.9758663	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.01,+235.9,+25.6,GB	+2.77,+250.0,+25.2,IB	+2.90,+242.5,+25.4,@B	
1699998834.9847536	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.03,+235.0,+25.6,LB	+2.76,+250.3,+25.2,KB	+2.89,+242.8,+25.4,EB	
1699998896.994019	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.02,+235.4,+25.5,JB	+2.76,+250.7,+25.2,OB	+2.90,+242.2,+25.4,GB	
1699998959.0020678	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.00,+236.3,+25.6,OB	+2.76,+250.3,+25.2,KB	+2.91,+241.9,+25.3,IB	
1699999021.0126266	+3.06,+228.0,+19.1,MB	+3.04,+229.5,+19.6,LB	+3.04,+229.7,+19.6,NB	+3.01,+235.8,+25.5,EB	+2.75,+250.8,+25.2,CB	+2.91,+241.7,+25.4,@B	
1699999083.0204794	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.01,+235.8,+25.6,FB	+2.77,+250.0,+25.2,IB	+2.90,+242.6,+25.4,CB	
1699999145.0315034	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.7,OB	+3.03,+235.1,+25.6,MB	+2.77,+250.1,+25.2,HB	+2.89,+243.0,+25.4,LB	
1699999207.041753	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.02,+235.2,+25.6,OB	+2.77,+250.0,+25.2,IB	+2.89,+243.1,+25.4,MB	
1699999269.0519104	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.02,+235.2,+25.5,LB	+2.77,+250.0,+25.2,IB	+2.89,+243.0,+25.4,LB	
1699999331.0624177	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.01,+235.9,+25.6,GB	+2.76,+250.2,+25.2,JB	+2.90,+242.3,+25.4,FB	
1699999393.069083	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.03,+235.1,+25.6,MB	+2.77,+250.1,+25.2,HB	+2.89,+242.9,+25.4,DB	
1699999455.0788634	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.02,+235.3,+25.6,NB	+2.76,+250.3,+25.2,KB	+2.90,+242.5,+25.3,GB	
1699999517.087347	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.01,+236.2,+25.6,OB	+2.76,+250.8,+25.2,@B	+2.91,+241.5,+25.4,BB	
1699999579.0950458	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.02,+235.1,+25.6,LB	+2.77,+249.9,+25.2,HB	+2.89,+243.0,+25.4,LB	
1699999641.1051674	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.02,+235.6,+25.6,KB	+2.76,+250.4,+25.2,LB	+2.90,+242.1,+25.4,DB	
1699999703.116219	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.01,+236.3,+25.6,NB	+2.76,+250.8,+25.2,@B	+2.92,+241.4,+25.4,@B	
1699999765.1244078	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.01,+236.1,+25.6,LB	+2.76,+250.6,+25.2,NB	+2.91,+241.6,+25.4,AB	
1699999827.13073	+3.06,+227.9,+19.1,KB	+3.04,+229.3,+19.5,IB	+3.04,+229.7,+19.6,NB	+3.01,+235.9,+25.6,GB	+2.76,+250.6,+25.2,NB	+2.91,+242.0,+25.3,CB	
1699999889.1410604	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.01,+236.0,+25.6,MB	+2.76,+250.5,+25.2,MB	+2.91,+241.7,+25.4,@B	
1699999951.149567	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.00,+236.3,+25.6,OB	+2.76,+250.7,+25.2,OB	+2.91,+241.5,+25.4,BB	
1700000013.1588979	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.00,+236.4,+25.6,HB	+2.76,+250.7,+25.2,OB	+2.91,+241.5,+25.4,BB	
1700000075.1700485	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.01,+236.2,+25.6,OB	+2.76,+250.7,+25.2,OB	+2.91,+241.5,+25.4,BB	
1700000137.1782327	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.02,+235.7,+25.6,JB	+2.76,+250.2,+25.2,JB	+2.90,+242.2,+25.4,GB	
1700000199.1863678	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.03,+235.0,+25.6,LB	+2.77,+250.0,+25.2,IB	+2.89,+243.1,+25.4,MB	
1700000261.1909668	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.7,@B	+3.01,+236.1,+25.6,LB	+2.76,+250.4,+25.2,LB	+2.91,+241.8,+25.4,OB	
1700000323.1983328	+3.06,+228.0,+19.0,LB	+3.04,+229.5,+19.6,LB	+3.04,+229.7,+19.6,NB	+3.01,+235.7,+25.6,IB	+2.76,+250.8,+25.2,@B	+2.90,+242.2,+25.4,GB	
1700000385.207679	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.02,+235.4,+25.6,IB	+2.76,+250.6,+25.2,NB	+2.90,+242.5,+25.4,@B	
1700000447.2161672	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.00,+236.3,+25.5,LB	+2.76,+250.4,+25.2,LB	+2.91,+241.7,+25.4,@B	
1700000509.224255	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.02,+235.2,+25.6,OB	+2.77,+250.1,+25.2,HB	+2.89,+243.1,+25.4,MB	
1700000571.2309296	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.01,+236.1,+25.5,OB	+2.76,+250.8,+25.2,@B	+2.91,+241.6,+25.4,AB	
1700000633.2390404	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.6,+25.5,HB	+2.75,+250.8,+25.2,CB	+2.91,+242.0,+25.4,DB	
1700000695.2480886	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.03,+235.1,+25.5,NB	+2.76,+250.3,+25.2,KB	+2.89,+243.1,+25.4,MB	
1700000757.2568674	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.01,+236.0,+25.5,NB	+2.76,+250.7,+25.2,OB	+2.91,+241.6,+25.4,AB	
1700000819.2652361	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.02,+235.2,+25.6,OB	+2.77,+250.1,+25.2,HB	+2.89,+243.0,+25.3,KB	
1700000881.275114	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.1,+25.6,LB	+2.76,+250.6,+25.2,NB	+2.89,+242.8,+25.4,EB	
1700000943.2844098	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.01,+235.8,+25.5,EB	+2.76,+250.7,+25.2,OB	+2.91,+241.7,+25.4,@B	
1700001005.2895284	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.01,+236.1,+25.5,OB	+2.77,+250.0,+25.2,IB	+2.90,+242.3,+25.4,FB	
1700001067.298638	+3.06,+227.9,+19.1,KB	+3.04,+229.3,+19.5,IB	+3.04,+229.7,+19.6,NB	+3.01,+235.7,+25.5,JB	+2.76,+250.7,+25.2,OB	+2.91,+241.8,+25.4,OB	
1700001129.3078797	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.03,+235.0,+25.6,LB	+2.76,+250.7,+25.2,OB	+2.89,+242.8,+25.4,EB	
1700001191.3186717	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.3,+25.5,LB	+2.76,+250.3,+25.2,KB	+2.91,+241.6,+25.4,AB	
1700001253.3288434	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+236.1,+25.6,LB	+2.77,+250.0,+25.2,IB	+2.90,+242.3,+25.4,FB	
1700001315.3362668	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.02,+235.1,+25.5,OB	+2.76,+250.6,+25.2,NB	+2.89,+243.1,+25.3,JB	
1700001377.3453736	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+236.0,+25.5,NB	+2.76,+250.3,+25.2,KB	+2.91,+241.5,+25.4,BB	
1700001439.354592	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.03,+235.0,+25.5,OB	+2.76,+250.7,+25.2,OB	+2.89,+243.0,+25.4,LB	
1700001501.3654845	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.03,+235.1,+25.5,NB	+2.75,+250.9,+25.2,BB	+2.89,+242.8,+25.4,EB	
1700001563.3741765	+3.06,+227.9,+19.1,KB	+3.04,+229.5,+19.6,LB	+3.04,+229.7,+19.6,NB	+3.02,+235.3,+25.6,NB	+2.76,+250.7,+25.2,OB	+2.89,+243.1,+25.4,MB	
1700001625.384001	+3.06,+227.9,+19.0,JB	+3.04,+229.5,+19.5,OB	+3.04,+229.7,+19.6,NB	+3.01,+236.3,+25.5,MB	+2.77,+250.1,+25.2,HB	+2.90,+242.3,+25.4,FB	
1700001687.3929703	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+236.2,+25.6,OB	+2.77,+250.1,+25.2,HB	+2.91,+241.5,+25.4,BB	
1700001749.398347	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.02,+235.7,+25.5,IB	+2.76,+250.4,+25.2,LB	+2.91,+241.6,+25.4,AB	
1700001811.4073746	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.02,+235.6,+25.5,HB	+2.76,+250.4,+25.2,LB	+2.91,+241.7,+25.4,@B	
1700001873.4170692	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.02,+235.3,+25.6,NB	+2.76,+250.6,+25.2,NB	+2.90,+242.2,+25.4,GB	
1700001935.4287884	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.2,+25.5,LB	+2.76,+250.7,+25.2,OB	+2.90,+242.4,+25.4,AB	
1700001997.439007	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.02,+235.3,+25.6,NB	+2.76,+250.7,+25.2,OB	+2.90,+242.3,+25.4,FB	
1700002059.445975	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.01,+236.1,+25.6,LB	+2.77,+250.0,+25.2,IB	+2.91,+241.6,+25.4,AB	
1700002121.4536412	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.02,+235.2,+25.6,OB	+2.75,+250.8,+25.2,CB	+2.89,+242.9,+25.3,CB	
1700002183.4624104	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.02,+235.3,+25.6,NB	+2.76,+250.3,+25.2,KB	+2.91,+242.0,+25.4,DB	
1700002245.4728272	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.01,+236.2,+25.6,OB	+2.77,+250.0,+25.2,IB	+2.91,+241.6,+25.4,AB	
1700002307.4821348	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.5,+25.6,IB	+2.77,+250.2,+25.2,KB	+2.91,+242.0,+25.4,DB	
1700002553.042255	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.4,+25.6,HB	+2.76,+250.4,+25.2,LB	+2.90,+242.2,+25.4,GB	
1700002615.0505342	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.00,+236.4,+25.5,KB	+2.76,+250.5,+25.2,MB	+2.90,+242.5,+25.4,@B	
1700002677.0609314	+3.06,+227.9,+19.0,JB	+3.04,+229.5,+19.6,LB	+3.04,+229.8,+19.6,AB	+3.02,+235.2,+25.5,LB	+2.76,+250.6,+25.2,NB	+2.89,+242.7,+25.3,MB	
1700002739.0707734	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.5,+25.6,HB	+2.77,+250.1,+25.2,HB	+2.91,+241.7,+25.4,@B	
1700002801.0769894	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.01,+235.8,+25.6,FB	+2.75,+250.8,+25.2,CB	+2.89,+243.2,+25.4,NB	
1700002863.0876853	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.2,+25.6,OB	+2.77,+250.1,+25.2,HB	+2.91,+241.9,+25.3,IB	
1700002925.0954208	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.1,+25.6,LB	+2.76,+250.3,+25.2,KB	+2.90,+242.4,+25.4,AB	
1700002987.105776	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.6,MB	+3.04,+229.7,+19.6,NB	+3.00,+236.4,+25.6,HB	+2.76,+250.7,+25.2,OB	+2.90,+242.6,+25.4,CB	
1700003049.1156003	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.5,+25.5,KB	+2.77,+250.1,+25.2,HB	+2.91,+241.6,+25.4,AB	
1700003111.1252785	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.01,+236.3,+25.6,NB	+2.76,+250.5,+25.2,MB	+2.90,+242.2,+25.4,GB	
1700003173.1351392	+3.06,+227.9,+19.0,JB	+3.04,+229.5,+19.5,OB	+3.04,+229.7,+19.6,NB	+3.01,+235.7,+25.6,IB	+2.76,+250.2,+25.2,JB	+2.91,+241.6,+25.4,AB	
1700003235.144372	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.01,+236.1,+25.5,OB	+2.75,+250.8,+25.2,CB	+2.89,+243.1,+25.4,MB	
1700003297.1535819	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.5,+25.6,HB	+2.76,+250.3,+25.2,KB	+2.89,+242.8,+25.4,EB	
1700003359.163156	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+235.8,+25.6,FB	+2.76,+250.4,+25.2,LB	+2.91,+241.7,+25.4,@B	
1700003421.172772	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.00,+236.3,+25.6,OB	+2.76,+250.7,+25.2,OB	+2.90,+242.2,+25.4,GB	
1700003483.1832829	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.4,+25.5,KB	+2.76,+250.7,+25.2,OB	+2.89,+243.2,+25.4,NB	
1700003545.1890366	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.4,+25.5,JB	+2.77,+250.1,+25.2,HB	+2.90,+242.4,+25.3,FB	
1700003607.1988523	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.4,+25.6,IB	+2.77,+250.1,+25.2,HB	+2.90,+242.3,+25.4,FB	
1700003669.207242	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.00,+236.6,+25.5,IB	+2.75,+250.8,+25.2,CB	+2.90,+242.4,+25.4,AB	
1700003731.2162414	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.5,+25.6,IB	+2.76,+250.6,+25.2,NB	+2.89,+243.2,+25.4,NB	
1700003793.226371	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.5,+25.6,IB	+2.76,+250.6,+25.2,NB	+2.89,+243.2,+25.4,NB	
1700003855.2359338	+3.06,+228.0,+19.0,LB	+3.04,+229.3,+19.5,IB	+3.04,+229.7,+19.6,NB	+3.00,+236.5,+25.5,JB	+2.75,+250.8,+25.2,CB	+2.90,+242.6,+25.4,CB	
1700003917.2455225	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.5,+25.5,JB	+2.76,+250.5,+25.2,MB	+2.88,+243.2,+25.3,HB	
1700003979.2531874	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+236.0,+25.5,NB	+2.76,+250.7,+25.2,OB	+2.91,+241.8,+25.4,OB	
1700004041.260619	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.01,+236.2,+25.5,LB	+2.77,+250.2,+25.2,KB	+2.89,+243.0,+25.4,LB	
1700004103.2694328	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.7,+25.6,KB	+2.76,+250.6,+25.2,NB	+2.89,+243.1,+25.4,MB	
1700004165.278908	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.01,+236.1,+25.6,LB	+2.75,+250.8,+25.2,CB	+2.90,+242.1,+25.3,CB	
1700004227.2892108	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.6,+25.5,HB	+2.77,+250.1,+25.2,HB	+2.90,+242.1,+25.4,DB	
1700004289.299044	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.3,+25.6,OB	+2.77,+250.2,+25.2,KB	+2.89,+243.0,+25.4,LB	
1700004351.307498	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+235.9,+25.6,GB	+2.75,+250.8,+25.2,CB	+2.91,+241.9,+25.3,IB	
1700004413.3144975	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.4,+25.6,IB	+2.76,+250.6,+25.2,NB	+2.91,+241.7,+25.3,GB	
1700004475.3239648	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.02,+235.4,+25.6,IB	+2.76,+250.6,+25.2,NB	+2.91,+241.6,+25.4,AB	
1700004537.3351603	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.3,+25.5,LB	+2.75,+250.8,+25.2,CB	+2.90,+242.4,+25.4,AB	
1700004599.3477504	+3.06,+228.0,+19.0,LB	+3.04,+229.5,+19.5,OB	+3.04,+229.8,+19.6,AB	+3.01,+235.7,+25.5,JB	+2.75,+250.9,+25.2,BB	+2.91,+241.7,+25.4,@B	
1700004661.3574383	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+235.7,+25.6,IB	+2.76,+250.3,+25.2,KB	+2.90,+242.2,+25.4,GB	
1700004723.3644772	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.5,+25.6,IB	+2.76,+250.6,+25.2,NB	+2.89,+242.8,+25.4,EB	
1700004785.3739781	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.3,+25.6,OB	+2.76,+250.7,+25.2,OB	+2.90,+242.6,+25.4,CB	
1700004847.3818917	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+235.9,+25.5,DB	+2.75,+250.8,+25.2,CB	+2.90,+242.2,+25.4,GB	
1700004909.385495	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+235.7,+25.5,JB	+2.76,+250.4,+25.2,LB	+2.90,+242.2,+25.4,GB	
1700004971.395639	+3.06,+228.0,+19.0,LB	+3.04,+229.3,+19.5,IB	+3.04,+229.8,+19.6,AB	+3.02,+235.6,+25.6,KB	+2.75,+250.9,+25.2,BB	+2.91,+241.8,+25.4,OB	
1700005033.4049997	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.7,+25.5,IB	+2.76,+250.5,+25.2,MB	+2.90,+242.1,+25.4,DB	
1700005095.415117	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.8,+25.6,DB	+2.77,+250.0,+25.2,IB	+2.89,+243.2,+25.4,NB	
1700005157.4245148	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.4,+25.6,HB	+2.77,+250.1,+25.2,HB	+2.89,+242.9,+25.4,DB	
1700005219.4347868	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.6,+25.5,HB	+2.76,+250.7,+25.2,OB	+2.91,+241.8,+25.4,OB	
1700005281.444005	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.7,+19.6,NB	+3.00,+236.6,+25.6,JB	+2.76,+250.3,+25.2,KB	+2.89,+243.0,+25.4,LB	
1700005343.454008	+3.06,+227.9,+19.0,JB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.6,+25.5,HB	+2.75,+250.8,+25.2,CB	+2.91,+241.9,+25.4,NB	
1700005405.463658	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.4,+25.6,IB	+2.75,+250.9,+25.2,BB	+2.91,+241.7,+25.4,@B	
1700005467.4748192	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.02,+235.5,+25.6,HB	+2.75,+250.9,+25.2,BB	+2.91,+241.6,+25.4,AB	
1700005529.4823518	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.03,+229.8,+19.6,FB	+3.01,+236.3,+25.6,NB	+2.76,+250.3,+25.2,KB	+2.89,+242.8,+25.3,BB	
1700005591.4912698	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+235.7,+25.6,IB	+2.76,+250.7,+25.2,OB	+2.90,+242.0,+25.3,BB	
1700005653.4899817	+3.06,+227.9,+19.1,KB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.00,+236.6,+25.5,IB	+2.76,+250.4,+25.2,LB	+2.89,+242.7,+25.4,JB	
1700005715.5004613	+3.06,+228.0,+19.1,MB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+235.9,+25.6,GB	+2.76,+250.8,+25.2,@B	+2.90,+242.0,+25.3,BB	
1700005777.511563	+3.06,+227.9,+19.1,KB	+3.04,+229.5,+19.5,OB	+3.04,+229.8,+19.6,AB	+3.02,+235.6,+25.5,HB	+2.76,+250.3,+25.2,KB	+2.90,+242.1,+25.3,CB	
1700005839.518864	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.5,NB	+3.04,+229.8,+19.6,AB	+3.01,+235.8,+25.6,FB	+2.75,+250.9,+25.2,BB	+2.91,+241.7,+25.4,@B	
1700005901.5268312	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.00,+236.7,+25.5,HB	+2.77,+250.1,+25.2,HB	+2.88,+243.3,+25.4,NB	
1700005963.538958	+3.06,+228.0,+19.0,LB	+3.04,+229.4,+19.6,MB	+3.04,+229.8,+19.6,AB	+3.01,+235.7,+25.6,IB	+2.76,+250.4,+25.2,LB	+2.90,+242.3,+25.4,FB	
