62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701726664.0297058	+6.54,+26.5,+19.2,EA	+2.32,+271.4,+19.8,JB	+6.49,+29.7,+19.9,OA	+2.20,+284.2,+25.5,GB	+2.10,+289.3,+25.2,OB	+2.12,+288.7,+25.4,NB	
1701726726.0343862	+6.54,+26.5,+19.3,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.6,+19.9,NA	+2.21,+283.4,+25.5,GB	+2.11,+288.7,+25.2,KB	+2.11,+289.0,+25.4,KB	
1701726788.043284	+6.54,+26.5,+19.3,DA	+2.32,+271.3,+19.8,MB	+6.49,+29.7,+19.9,OA	+2.20,+283.9,+25.5,KB	+2.10,+289.7,+25.2,KB	+2.14,+287.6,+25.4,FB	
1701726850.0495954	+6.54,+26.4,+19.2,DA	+2.32,+271.3,+19.8,MB	+6.49,+29.8,+19.9,@A	+2.20,+284.0,+25.5,EB	+2.10,+289.6,+25.2,JB	+2.13,+287.8,+25.3,HB	
1701726912.0562463	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.7,+19.9,OA	+2.21,+283.5,+25.6,EB	+2.11,+288.8,+25.2,DB	+2.11,+289.1,+25.3,MB	
1701726974.0622394	+6.54,+26.4,+19.3,EA	+2.32,+271.3,+19.8,MB	+6.49,+29.7,+19.9,OA	+2.21,+283.5,+25.5,FB	+2.11,+288.8,+25.2,DB	+2.11,+289.1,+25.4,JB	
1701727036.0705445	+6.54,+26.5,+19.3,DA	+2.32,+271.3,+19.8,MB	+6.49,+29.7,+19.9,OA	+2.20,+284.0,+25.6,FB	+2.11,+289.1,+25.2,LB	+2.11,+289.0,+25.4,KB	
1701727098.0794399	+6.54,+26.5,+19.3,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.7,+19.9,OA	+2.21,+283.4,+25.5,GB	+2.10,+289.5,+25.2,IB	+2.14,+287.5,+25.4,EB	
1701727160.0877957	+6.54,+26.5,+19.3,DA	+2.32,+271.4,+19.9,KB	+6.49,+29.7,+19.9,OA	+2.21,+283.1,+25.5,BB	+2.11,+289.0,+25.2,MB	+2.12,+288.4,+25.3,JB	
1701727222.0960016	+6.54,+26.5,+19.2,EA	+2.32,+271.4,+19.8,JB	+6.49,+29.8,+19.9,@A	+2.20,+283.8,+25.6,IB	+2.10,+289.5,+25.2,IB	+2.14,+287.6,+25.4,FB	
1701727284.1074347	+6.54,+26.5,+19.3,DA	+2.32,+271.4,+19.9,KB	+6.49,+29.7,+19.9,OA	+2.20,+283.8,+25.5,JB	+2.11,+288.7,+25.2,KB	+2.11,+289.2,+25.4,IB	
1701727346.1157928	+6.54,+26.5,+19.2,EA	+2.32,+271.4,+19.9,KB	+6.49,+29.7,+19.9,OA	+2.20,+284.1,+25.5,DB	+2.10,+289.2,+25.2,NB	+2.12,+288.3,+25.4,JB	
1701727408.124355	+6.54,+26.5,+19.3,DA	+2.32,+271.4,+19.9,KB	+6.49,+29.7,+19.9,OA	+2.21,+283.5,+25.5,FB	+2.10,+289.5,+25.2,IB	+2.14,+287.6,+25.4,FB	
1701727653.6928017	+6.54,+26.5,+19.2,EA	+2.32,+271.3,+19.8,MB	+6.49,+29.6,+19.9,NA	+2.20,+283.9,+25.6,HB	+2.10,+289.5,+25.2,IB	+2.11,+289.1,+25.4,JB	
1701727715.7019243	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.7,+19.9,OA	+2.21,+283.0,+25.5,CB	+2.11,+288.9,+25.2,EB	+2.13,+288.0,+25.4,HB	
1701727777.712092	+6.54,+26.5,+19.2,EA	+2.32,+271.4,+19.8,JB	+6.49,+29.7,+19.9,OA	+2.21,+283.3,+25.6,CB	+2.11,+288.8,+25.2,DB	+2.14,+287.5,+25.4,EB	
1701727839.7210457	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.7,+19.9,OA	+2.21,+283.2,+25.5,AB	+2.11,+289.0,+25.2,MB	+2.12,+288.5,+25.4,LB	
1701727901.7266476	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.6,+19.9,NA	+2.22,+283.0,+25.5,@B	+2.11,+288.7,+25.2,KB	+2.13,+287.8,+25.3,HB	
1701727963.7344484	+6.54,+26.5,+19.2,EA	+2.32,+271.3,+19.8,MB	+6.49,+29.7,+19.9,OA	+2.20,+284.0,+25.5,EB	+2.10,+289.4,+25.2,HB	+2.11,+289.1,+25.4,JB	
1701728025.7425103	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.7,+19.9,OA	+2.19,+284.3,+25.6,OB	+2.10,+289.5,+25.2,IB	+2.11,+289.1,+25.4,JB	
1701728087.7510645	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.7,+19.9,OA	+2.20,+284.1,+25.6,GB	+2.10,+289.4,+25.2,HB	+2.11,+289.1,+25.4,JB	
1701728149.7599468	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.6,+19.9,NA	+2.19,+284.3,+25.6,OB	+2.10,+289.5,+25.2,IB	+2.11,+288.8,+25.4,BB	
1701728211.768541	+6.54,+26.4,+19.3,EA	+2.32,+271.4,+19.8,JB	+6.49,+29.6,+19.9,NA	+2.21,+283.3,+25.6,CB	+2.10,+289.3,+25.2,OB	+2.12,+288.6,+25.3,HB	
1701728273.778333	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.6,+19.9,NA	+2.21,+283.2,+25.5,AB	+2.11,+288.9,+25.2,EB	+2.13,+287.8,+25.4,OB	
1701728335.7862148	+6.54,+26.5,+19.2,EA	+2.32,+271.4,+19.8,JB	+6.49,+29.5,+19.9,MA	+2.20,+283.8,+25.5,JB	+2.10,+289.3,+25.2,OB	+2.12,+288.6,+25.4,OB	
1701728397.7959979	+6.54,+26.5,+19.2,EA	+2.32,+271.4,+19.8,JB	+6.49,+29.6,+19.9,NA	+2.21,+283.5,+25.5,FB	+2.10,+289.3,+25.2,OB	+2.14,+287.2,+25.3,EB	
1701728459.805989	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.49,+29.5,+19.9,MA	+2.21,+283.0,+25.5,CB	+2.11,+288.8,+25.2,DB	+2.14,+287.6,+25.4,FB	
1701728521.8141298	+6.54,+26.4,+19.2,DA	+2.32,+271.3,+19.8,MB	+6.49,+29.4,+19.9,LA	+2.21,+283.2,+25.5,AB	+2.11,+288.8,+25.2,DB	+2.13,+287.8,+25.4,OB	
1701728583.8239298	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.5,+19.8,LA	+2.21,+283.1,+25.6,AB	+2.10,+289.1,+25.2,MB	+2.14,+287.2,+25.4,BB	
1701728645.8318536	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.9,LA	+2.22,+283.0,+25.6,CB	+2.11,+288.9,+25.2,EB	+2.13,+287.6,+25.4,AB	
1701728707.8397884	+6.54,+26.4,+19.2,DA	+2.32,+271.3,+19.8,MB	+6.49,+29.4,+19.9,LA	+2.21,+283.0,+25.5,CB	+2.11,+289.1,+25.2,LB	+2.14,+287.5,+25.4,EB	
1701728769.8525345	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.5,+19.8,LA	+2.21,+283.1,+25.5,BB	+2.11,+288.9,+25.2,EB	+2.13,+288.0,+25.4,HB	
1701728831.8628397	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.5,+19.8,LA	+2.21,+283.2,+25.5,AB	+2.10,+289.4,+25.2,HB	+2.14,+287.4,+25.4,DB	
1701728893.8730392	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.5,+19.8,LA	+2.20,+283.9,+25.6,HB	+2.10,+289.5,+25.2,IB	+2.12,+288.3,+25.4,JB	
1701728955.8823774	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.5,+19.8,LA	+2.22,+282.9,+25.6,KB	+2.11,+289.0,+25.2,MB	+2.14,+287.5,+25.4,EB	
1701729017.8924448	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.5,+19.9,MA	+2.20,+283.7,+25.5,EB	+2.11,+288.8,+25.2,DB	+2.11,+288.7,+25.3,JB	
1701729079.9010122	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.20,+284.1,+25.5,DB	+2.11,+289.0,+25.2,MB	+2.11,+289.0,+25.4,KB	
1701729141.9108353	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.20,+283.9,+25.6,HB	+2.10,+289.4,+25.2,HB	+2.12,+288.6,+25.4,OB	
1701729203.916836	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.21,+283.4,+25.5,GB	+2.11,+288.9,+25.2,EB	+2.12,+288.3,+25.3,MB	
1701729265.925127	+6.54,+26.4,+19.2,DA	+2.32,+271.4,+19.8,JB	+6.49,+29.5,+19.8,LA	+2.20,+283.8,+25.6,IB	+2.10,+289.5,+25.2,IB	+2.12,+288.5,+25.4,LB	
1701729327.932526	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.22,+282.9,+25.5,HB	+2.10,+289.4,+25.2,HB	+2.14,+287.4,+25.4,DB	
1701729389.9414146	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.49,+29.5,+19.9,MA	+2.20,+284.0,+25.5,EB	+2.11,+288.9,+25.2,EB	+2.11,+288.9,+25.4,CB	
1701729451.9517102	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.20,+283.6,+25.5,DB	+2.10,+289.4,+25.2,HB	+2.12,+288.5,+25.4,LB	
1701729513.9600916	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.22,+282.8,+25.6,JB	+2.10,+289.6,+25.2,JB	+2.14,+287.4,+25.4,DB	
1701729575.9688008	+6.55,+26.3,+19.1,AA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.21,+283.2,+25.5,AB	+2.10,+289.2,+25.2,NB	+2.13,+287.9,+25.4,NB	
1701729637.9780314	+6.54,+26.3,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.20,+284.0,+25.6,FB	+2.11,+289.1,+25.2,LB	+2.11,+289.0,+25.4,KB	
1701729699.987589	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.49,+29.3,+19.8,JA	+2.20,+284.1,+25.6,GB	+2.11,+289.0,+25.2,MB	+2.11,+289.1,+25.4,JB	
1701729761.9950104	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.21,+283.2,+25.5,AB	+2.10,+289.4,+25.2,HB	+2.13,+287.9,+25.4,NB	
1701729824.003675	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.20,+283.7,+25.6,FB	+2.11,+289.1,+25.2,LB	+2.12,+288.4,+25.4,MB	
1701729886.0134838	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.49,+29.3,+19.8,JA	+2.20,+283.8,+25.6,IB	+2.11,+289.1,+25.2,LB	+2.12,+288.6,+25.4,OB	
1701729948.0239058	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.22,+282.9,+25.5,HB	+2.10,+289.7,+25.2,KB	+2.13,+287.6,+25.4,AB	
1701730010.0323203	+6.55,+26.3,+19.1,AA	+2.32,+271.4,+19.8,JB	+6.49,+29.3,+19.8,JA	+2.20,+284.1,+25.6,GB	+2.11,+288.9,+25.2,EB	+2.11,+289.0,+25.4,KB	
1701730072.041634	+6.54,+26.4,+19.1,GA	+2.32,+271.4,+19.8,JB	+6.49,+29.4,+19.8,MA	+2.20,+283.9,+25.6,HB	+2.11,+289.0,+25.2,MB	+2.11,+289.1,+25.3,MB	
1701730134.0530157	+6.54,+26.3,+19.1,@A	+2.32,+271.4,+19.8,JB	+6.50,+29.2,+19.8,CA	+2.22,+282.8,+25.5,IB	+2.09,+289.8,+25.2,LB	+2.14,+287.4,+25.4,DB	
1701730196.0606208	+6.54,+26.3,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.49,+29.3,+19.8,JA	+2.22,+282.9,+25.5,HB	+2.10,+289.7,+25.2,KB	+2.13,+287.6,+25.4,AB	
1701730258.0668337	+6.54,+26.4,+19.2,DA	+2.32,+271.3,+19.8,MB	+6.49,+29.3,+19.8,JA	+2.21,+283.5,+25.6,EB	+2.11,+289.1,+25.2,LB	+2.12,+288.5,+25.4,LB	
1701730320.0745664	+6.55,+26.3,+19.1,AA	+2.32,+271.4,+19.8,JB	+6.49,+29.3,+19.8,JA	+2.21,+283.6,+25.6,FB	+2.10,+289.4,+25.2,HB	+2.12,+288.2,+25.4,KB	
1701730382.083838	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.3,+19.8,BA	+2.21,+283.1,+25.6,AB	+2.10,+289.6,+25.2,JB	+2.14,+287.5,+25.3,BB	
1701730444.0931268	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.3,+19.8,BA	+2.21,+283.4,+25.5,GB	+2.10,+289.5,+25.2,IB	+2.13,+287.8,+25.3,HB	
1701730506.1010497	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.2,+19.8,CA	+2.21,+283.4,+25.6,DB	+2.11,+288.9,+25.2,EB	+2.12,+288.5,+25.4,LB	
1701730568.112424	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.2,+19.8,CA	+2.21,+283.6,+25.6,FB	+2.11,+288.8,+25.2,DB	+2.14,+287.5,+25.4,EB	
1701730630.123456	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.2,+19.8,CA	+2.20,+283.8,+25.5,JB	+2.10,+289.4,+25.2,HB	+2.13,+288.1,+25.4,IB	
1701730692.1338892	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.2,+19.8,CA	+2.21,+283.0,+25.5,CB	+2.10,+289.6,+25.2,JB	+2.11,+289.0,+25.4,KB	
1701730754.1443326	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.2,+19.8,CA	+2.22,+282.9,+25.5,HB	+2.10,+289.5,+25.2,IB	+2.11,+289.0,+25.4,KB	
1701730816.1533883	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.50,+29.3,+19.8,BA	+2.20,+283.7,+25.5,EB	+2.11,+288.9,+25.2,EB	+2.14,+287.3,+25.4,CB	
1701730878.161408	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.2,+19.8,CA	+2.20,+283.6,+25.5,DB	+2.10,+289.6,+25.2,JB	+2.12,+288.4,+25.4,MB	
1701730940.1686513	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.2,+19.8,CA	+2.20,+283.7,+25.6,FB	+2.10,+289.6,+25.2,JB	+2.12,+288.3,+25.4,JB	
1701731002.178219	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.1,+19.8,@A	+2.22,+282.9,+25.5,HB	+2.11,+289.0,+25.2,MB	+2.12,+288.3,+25.4,JB	
1701731064.187468	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.2,+19.8,CA	+2.21,+283.2,+25.5,AB	+2.10,+289.5,+25.2,IB	+2.11,+289.0,+25.4,KB	
1701731126.1955092	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.50,+29.1,+19.8,@A	+2.21,+283.0,+25.6,@B	+2.11,+288.9,+25.2,EB	+2.13,+288.0,+25.4,HB	
1701731188.202011	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.50,+29.1,+19.8,@A	+2.20,+284.0,+25.5,EB	+2.11,+289.1,+25.2,LB	+2.14,+287.4,+25.4,DB	
1701731250.2088127	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.50,+29.1,+19.8,@A	+2.21,+283.4,+25.6,DB	+2.10,+289.4,+25.2,HB	+2.11,+288.9,+25.4,CB	
1701731495.768973	+6.54,+26.4,+19.2,DA	+2.32,+271.3,+19.8,MB	+6.50,+29.1,+19.8,@A	+2.21,+283.1,+25.5,BB	+2.11,+288.8,+25.2,DB	+2.13,+287.8,+25.3,HB	
1701731557.7749088	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+29.1,+19.8,@A	+2.20,+283.6,+25.6,GB	+2.10,+289.5,+25.2,IB	+2.11,+288.8,+25.3,EB	
1701731619.7847826	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.50,+29.1,+19.8,@A	+2.20,+284.0,+25.6,FB	+2.10,+289.4,+25.2,HB	+2.14,+287.4,+25.4,DB	
1701731681.7940087	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.50,+29.1,+19.8,@A	+2.20,+284.2,+25.6,DB	+2.10,+289.5,+25.2,IB	+2.13,+287.6,+25.4,AB	
1701731743.803112	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.50,+28.9,+19.8,IA	+2.22,+283.0,+25.6,CB	+2.11,+288.8,+25.2,DB	+2.13,+288.1,+25.4,IB	
1701731805.8137946	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+29.0,+19.8,AA	+2.21,+283.6,+25.6,FB	+2.10,+289.3,+25.2,OB	+2.14,+287.4,+25.4,DB	
1701731867.8234038	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+28.9,+19.8,IA	+2.22,+282.9,+25.5,HB	+2.11,+288.7,+25.2,KB	+2.12,+288.4,+25.4,MB	
1701731929.829924	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.50,+29.0,+19.9,@A	+2.21,+283.1,+25.5,BB	+2.11,+288.8,+25.2,DB	+2.11,+288.8,+25.4,BB	
1701731991.8371043	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+29.0,+19.8,AA	+2.21,+283.5,+25.6,EB	+2.10,+289.2,+25.2,NB	+2.11,+289.1,+25.4,JB	
1701732053.8461666	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.50,+29.0,+19.8,AA	+2.21,+283.1,+25.5,BB	+2.11,+288.9,+25.2,EB	+2.13,+288.0,+25.3,OB	
1701732115.8551948	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+28.9,+19.8,IA	+2.21,+283.3,+25.6,CB	+2.11,+289.1,+25.2,LB	+2.13,+287.6,+25.4,AB	
1701732177.8637547	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+28.8,+19.8,HA	+2.20,+283.8,+25.6,IB	+2.11,+289.0,+25.2,MB	+2.11,+288.9,+25.4,CB	
1701732239.8745873	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+28.9,+19.8,IA	+2.22,+283.0,+25.6,CB	+2.11,+288.9,+25.2,EB	+2.13,+288.0,+25.4,HB	
1701732301.883449	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.50,+28.8,+19.8,HA	+2.20,+284.1,+25.6,GB	+2.10,+289.3,+25.2,OB	+2.12,+288.5,+25.4,LB	
1701732363.8914933	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+28.8,+19.8,HA	+2.22,+283.0,+25.6,CB	+2.11,+289.0,+25.2,MB	+2.13,+288.1,+25.3,NB	
1701732425.8997607	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+28.9,+19.8,IA	+2.19,+284.2,+25.6,NB	+2.10,+289.4,+25.2,HB	+2.13,+288.2,+25.4,JB	
1701732487.90627	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.50,+28.8,+19.8,HA	+2.21,+283.5,+25.6,EB	+2.10,+289.6,+25.2,JB	+2.14,+287.4,+25.4,DB	
1701732549.9163446	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.50,+28.8,+19.8,HA	+2.20,+283.6,+25.6,GB	+2.10,+289.6,+25.2,JB	+2.14,+287.4,+25.4,DB	
1701732611.9238265	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+28.7,+19.8,GA	+2.20,+283.7,+25.5,EB	+2.10,+289.6,+25.2,JB	+2.14,+287.5,+25.4,EB	
1701732673.931531	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+28.7,+19.8,GA	+2.21,+283.0,+25.6,@B	+2.10,+289.3,+25.2,OB	+2.13,+287.8,+25.4,OB	
1701732735.940959	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+28.8,+19.8,HA	+2.22,+282.6,+25.6,DB	+2.10,+289.2,+25.2,NB	+2.13,+288.0,+25.4,HB	
1701732797.950016	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.51,+28.7,+19.8,FA	+2.19,+284.2,+25.6,NB	+2.10,+289.3,+25.2,OB	+2.12,+288.2,+25.4,KB	
1701732859.9578352	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+28.7,+19.8,GA	+2.21,+283.2,+25.5,AB	+2.11,+288.9,+25.2,EB	+2.12,+288.7,+25.4,NB	
1701732921.9666774	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.50,+28.8,+19.8,HA	+2.21,+283.3,+25.6,CB	+2.10,+289.7,+25.2,KB	+2.14,+287.4,+25.3,CB	
1701732983.9761567	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.51,+28.6,+19.8,GA	+2.21,+283.0,+25.5,CB	+2.10,+289.2,+25.2,NB	+2.12,+288.3,+25.4,JB	
1701733045.9860535	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.51,+28.7,+19.8,FA	+2.19,+284.2,+25.6,NB	+2.11,+289.0,+25.2,MB	+2.12,+288.6,+25.3,HB	
1701733107.994499	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.51,+28.6,+19.8,GA	+2.22,+283.0,+25.6,CB	+2.10,+289.4,+25.2,HB	+2.13,+288.0,+25.4,HB	
1701733170.00472	+6.55,+26.3,+19.2,BA	+2.32,+271.3,+19.8,MB	+6.51,+28.7,+19.8,FA	+2.20,+284.2,+25.5,GB	+2.10,+289.2,+25.2,NB	+2.13,+288.1,+25.4,IB	
1701733232.015046	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.6,+19.8,GA	+2.22,+283.0,+25.6,CB	+2.10,+289.6,+25.2,JB	+2.13,+287.6,+25.4,AB	
1701733294.024728	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.6,+19.8,GA	+2.22,+283.0,+25.6,CB	+2.10,+289.6,+25.2,JB	+2.13,+287.6,+25.4,AB	
1701733356.0328696	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.51,+28.6,+19.8,GA	+2.20,+284.0,+25.6,FB	+2.10,+289.2,+25.2,NB	+2.13,+287.8,+25.4,OB	
1701733418.042043	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.6,+19.8,GA	+2.22,+283.0,+25.5,@B	+2.10,+289.6,+25.2,JB	+2.13,+287.8,+25.4,OB	
1701733480.0508378	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.51,+28.6,+19.8,GA	+2.21,+283.2,+25.6,BB	+2.10,+289.7,+25.2,KB	+2.14,+287.3,+25.4,CB	
1701733542.060226	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.5,+19.8,DA	+2.21,+283.4,+25.6,DB	+2.10,+289.6,+25.2,JB	+2.14,+287.3,+25.4,CB	
1701733604.0674765	+6.55,+26.3,+19.2,BA	+2.32,+271.4,+19.8,JB	+6.51,+28.6,+19.8,GA	+2.21,+283.5,+25.5,FB	+2.10,+289.5,+25.2,IB	+2.14,+287.4,+25.4,DB	
1701733666.0772426	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.5,+19.8,DA	+2.19,+284.3,+25.6,OB	+2.11,+288.9,+25.2,EB	+2.12,+288.5,+25.4,LB	
1701733728.0862072	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.5,+19.8,DA	+2.20,+284.0,+25.6,FB	+2.11,+289.1,+25.2,LB	+2.11,+288.9,+25.4,CB	
1701733790.0927567	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.4,+19.8,EA	+2.21,+283.1,+25.6,AB	+2.10,+289.6,+25.2,JB	+2.13,+287.9,+25.4,NB	
1701733852.1000562	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.5,+19.8,DA	+2.21,+283.2,+25.6,BB	+2.10,+289.5,+25.2,IB	+2.14,+287.3,+25.4,CB	
1701733914.1084113	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.3,+19.8,BA	+2.21,+283.2,+25.6,BB	+2.10,+289.7,+25.2,KB	+2.13,+288.1,+25.4,IB	
1701733976.1153526	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.4,+19.8,EA	+2.20,+284.1,+25.5,DB	+2.11,+288.9,+25.2,EB	+2.12,+288.3,+25.4,JB	
1701734038.1240232	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.4,+19.8,EA	+2.20,+283.9,+25.5,KB	+2.11,+289.0,+25.2,MB	+2.13,+288.0,+25.4,HB	
1701734100.1321464	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.51,+28.3,+19.8,BA	+2.20,+283.9,+25.6,HB	+2.11,+288.9,+25.2,EB	+2.13,+288.0,+25.4,HB	
1701734162.1444519	+6.55,+26.2,+19.2,CA	+2.32,+271.4,+19.8,JB	+6.51,+28.4,+19.8,EA	+2.21,+283.4,+25.6,DB	+2.10,+289.7,+25.2,KB	+2.12,+288.2,+25.4,KB	
1701734224.1521723	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.4,+19.8,EA	+2.21,+283.1,+25.6,AB	+2.10,+289.6,+25.2,JB	+2.14,+287.4,+25.4,DB	
1701734286.158069	+6.55,+26.2,+19.2,CA	+2.32,+271.3,+19.8,MB	+6.51,+28.3,+19.8,BA	+2.21,+283.0,+25.6,@B	+2.10,+289.7,+25.2,KB	+2.13,+287.7,+25.4,@B	
