62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701848680.6164277	+6.56,+25.6,+20.1,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.9,+20.6,DA	+2.14,+287.6,+25.6,DB	+2.08,+290.8,+25.2,EB	+2.03,+294.0,+25.4,DB	
1701848742.6254392	+6.56,+25.6,+20.1,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.6,EA	+2.12,+288.5,+25.6,NB	+2.06,+291.5,+25.2,GB	+2.00,+295.3,+25.4,EB	
1701848804.6337628	+6.56,+25.6,+20.1,NA	+2.31,+272.4,+20.5,MB	+6.49,+29.8,+20.6,EA	+2.12,+288.7,+25.6,LB	+2.06,+291.6,+25.2,DB	+2.01,+295.1,+25.4,FB	
1701848866.6432397	+6.56,+25.6,+20.1,NA	+2.31,+272.4,+20.5,MB	+6.49,+29.7,+20.6,JA	+2.12,+288.8,+25.6,CB	+2.07,+291.4,+25.2,GB	+2.01,+294.9,+25.4,OB	
1701848928.6524644	+6.56,+25.6,+20.1,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.6,EA	+2.13,+288.3,+25.6,IB	+2.08,+290.9,+25.2,DB	+2.03,+293.8,+25.4,KB	
1701848990.663188	+6.56,+25.6,+20.1,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.6,EA	+2.12,+288.6,+25.6,MB	+2.06,+291.6,+25.2,DB	+2.00,+295.3,+25.3,BB	
1701849052.672291	+6.56,+25.5,+20.1,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.6,EA	+2.12,+288.3,+25.5,KB	+2.08,+290.6,+25.2,KB	+2.03,+293.9,+25.4,JB	
1701849114.6807113	+6.56,+25.5,+20.1,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.7,+20.6,JA	+2.12,+288.7,+25.6,LB	+2.08,+290.9,+25.2,DB	+2.02,+294.3,+25.4,FB	
1701849176.6921353	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.7,+20.7,KA	+2.12,+288.6,+25.6,MB	+2.07,+291.5,+25.2,FB	+2.00,+295.4,+25.4,BB	
1701849238.699462	+6.56,+25.5,+20.1,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.9,+20.6,DA	+2.14,+287.7,+25.6,EB	+2.07,+290.9,+25.2,KB	+2.03,+293.9,+25.4,JB	
1701849300.7095714	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.7,+20.6,JA	+2.12,+288.9,+25.6,BB	+2.07,+291.0,+25.2,CB	+2.01,+295.1,+25.3,AB	
1701849362.72017	+6.56,+25.6,+20.1,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.6,EA	+2.13,+287.8,+25.6,MB	+2.07,+291.4,+25.2,GB	+2.01,+294.8,+25.4,NB	
1701849424.7275507	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.6,EA	+2.13,+287.9,+25.5,OB	+2.07,+291.5,+25.2,FB	+2.01,+294.9,+25.3,HB	
1701849486.7365627	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.6,EA	+2.13,+288.0,+25.6,JB	+2.08,+290.9,+25.2,DB	+2.03,+293.8,+25.3,LB	
1701849548.7438872	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.7,+20.6,JA	+2.12,+288.4,+25.6,OB	+2.08,+290.8,+25.2,EB	+2.03,+293.9,+25.4,JB	
1701849610.7560434	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.14,+287.7,+25.6,EB	+2.07,+291.5,+25.2,FB	+2.01,+294.7,+25.4,AB	
1701849672.7602143	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.13,+287.8,+25.6,MB	+2.06,+291.6,+25.2,DB	+2.01,+294.9,+25.4,OB	
1701849734.7701156	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.7,+20.7,KA	+2.11,+288.9,+25.6,AB	+2.08,+290.9,+25.2,DB	+2.01,+294.7,+25.4,AB	
1701849796.7792408	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.9,+20.6,DA	+2.11,+289.0,+25.6,IB	+2.07,+291.0,+25.2,CB	+2.01,+295.1,+25.4,FB	
1701849858.7887237	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.14,+287.7,+25.6,EB	+2.06,+291.7,+25.2,EB	+2.01,+295.0,+25.4,GB	
1701849920.7999563	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.9,+20.7,EA	+2.12,+288.6,+25.6,MB	+2.07,+290.9,+25.2,KB	+2.02,+294.2,+25.4,GB	
1701849982.8086805	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.13,+288.2,+25.6,HB	+2.07,+291.0,+25.2,CB	+2.03,+294.0,+25.4,DB	
1701850044.8175113	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.6,EA	+2.13,+288.2,+25.6,HB	+2.07,+291.4,+25.2,GB	+2.00,+295.5,+25.3,DB	
1701850106.8237684	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.7,+20.7,KA	+2.12,+288.8,+25.6,CB	+2.08,+290.7,+25.2,JB	+2.00,+295.4,+25.4,BB	
1701850168.833677	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.13,+287.9,+25.6,LB	+2.07,+291.3,+25.2,@B	+2.00,+295.4,+25.4,BB	
1701850230.8434434	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.14,+287.7,+25.6,EB	+2.06,+291.6,+25.2,DB	+2.01,+294.8,+25.4,NB	
1701850292.8535607	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.7,+20.7,KA	+2.13,+288.3,+25.6,IB	+2.07,+291.3,+25.2,@B	+2.02,+294.1,+25.4,DB	
1701850354.8629076	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.13,+287.8,+25.6,MB	+2.06,+291.5,+25.2,GB	+2.02,+294.4,+25.4,AB	
1701850600.4177547	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.12,+288.7,+25.6,LB	+2.07,+291.3,+25.2,@B	+2.00,+295.7,+25.4,AB	
1701850662.4259286	+6.56,+25.5,+20.2,NA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.13,+288.0,+25.6,JB	+2.06,+291.6,+25.2,DB	+2.00,+295.3,+25.4,EB	
1701850724.433781	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.13,+287.9,+25.6,LB	+2.06,+291.5,+25.2,GB	+2.01,+295.2,+25.4,EB	
1701850786.4424822	+6.56,+25.5,+20.2,NA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.14,+287.3,+25.5,BB	+2.07,+291.4,+25.2,GB	+2.01,+295.0,+25.4,GB	
1701850848.4508846	+6.56,+25.5,+20.2,NA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.12,+288.4,+25.5,LB	+2.08,+290.8,+25.2,EB	+2.02,+294.6,+25.4,CB	
1701850910.4582505	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.7,+20.7,KA	+2.14,+287.7,+25.6,EB	+2.07,+291.3,+25.2,@B	+2.00,+295.4,+25.4,BB	
1701850972.4686384	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.7,+20.7,KA	+2.14,+287.6,+25.5,GB	+2.07,+291.0,+25.2,CB	+2.02,+294.3,+25.4,FB	
1701851034.476371	+6.56,+25.5,+20.2,NA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.12,+288.9,+25.6,BB	+2.07,+291.0,+25.2,CB	+2.01,+295.1,+25.4,FB	
1701851096.4874017	+6.56,+25.5,+20.2,NA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.13,+287.9,+25.6,LB	+2.07,+290.9,+25.2,KB	+2.02,+294.3,+25.4,FB	
1701851158.4972537	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.7,+20.7,KA	+2.12,+288.5,+25.6,NB	+2.08,+290.8,+25.2,EB	+2.02,+294.4,+25.4,AB	
1701851220.5064225	+6.56,+25.5,+20.2,NA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.13,+288.1,+25.5,HB	+2.08,+290.8,+25.2,EB	+2.02,+294.1,+25.4,DB	
1701851282.5162554	+6.56,+25.5,+20.2,NA	+2.31,+272.5,+20.5,LB	+6.49,+29.7,+20.7,KA	+2.11,+289.0,+25.6,IB	+2.07,+291.1,+25.2,BB	+2.01,+294.9,+25.4,OB	
1701851344.5249548	+6.56,+25.5,+20.2,NA	+2.31,+272.6,+20.5,OB	+6.49,+29.7,+20.7,KA	+2.11,+289.1,+25.5,KB	+2.07,+291.2,+25.2,AB	+2.01,+295.1,+25.4,FB	
1701851406.5336022	+6.56,+25.5,+20.2,NA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.12,+288.7,+25.6,LB	+2.07,+291.0,+25.2,CB	+2.02,+294.6,+25.4,CB	
1701851468.5409873	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.12,+288.3,+25.6,HB	+2.07,+291.5,+25.2,FB	+2.00,+295.5,+25.4,CB	
1701851530.553255	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.11,+289.1,+25.6,HB	+2.07,+291.4,+25.2,GB	+2.00,+295.3,+25.3,BB	
1701851592.5609572	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.7,+20.7,KA	+2.12,+288.8,+25.5,@B	+2.06,+291.7,+25.2,EB	+1.99,+295.9,+25.3,KB	
1701851654.5685847	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.7,+20.7,KA	+2.13,+288.0,+25.6,JB	+2.08,+290.8,+25.2,EB	+2.02,+294.2,+25.4,GB	
1701851716.578213	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.13,+288.1,+25.6,KB	+2.07,+291.1,+25.2,BB	+2.01,+294.7,+25.3,FB	
1701851778.5877645	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.13,+288.2,+25.5,KB	+2.07,+291.3,+25.2,@B	+2.01,+295.0,+25.3,@B	
1701851840.5931654	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.12,+288.4,+25.6,OB	+2.07,+291.4,+25.2,GB	+2.01,+295.1,+25.3,AB	
1701851902.6014624	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.9,+20.7,EA	+2.14,+287.3,+25.6,AB	+2.08,+290.7,+25.2,JB	+2.02,+294.4,+25.4,AB	
1701851964.6096516	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.12,+288.4,+25.6,OB	+2.07,+291.5,+25.2,FB	+1.99,+295.9,+25.4,LB	
1701852026.618576	+6.56,+25.7,+20.2,LA	+2.31,+272.5,+20.5,LB	+6.49,+29.9,+20.7,EA	+2.14,+287.6,+25.6,DB	+2.07,+291.0,+25.2,CB	+2.02,+294.4,+25.3,FB	
1701852088.6286392	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.14,+287.2,+25.5,CB	+2.08,+290.8,+25.2,EB	+2.01,+294.7,+25.4,AB	
1701852150.6387722	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.13,+287.9,+25.6,LB	+2.07,+291.1,+25.2,BB	+2.00,+295.7,+25.4,AB	
1701852212.64798	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.12,+288.5,+25.6,NB	+2.06,+291.6,+25.2,DB	+2.00,+295.7,+25.3,FB	
1701852274.6581974	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.12,+288.5,+25.6,NB	+2.06,+291.7,+25.2,EB	+2.00,+295.8,+25.4,NB	
1701852336.6708338	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.9,+20.7,EA	+2.12,+288.4,+25.5,LB	+2.06,+291.5,+25.2,GB	+1.99,+296.0,+25.4,FB	
1701852398.6807716	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.14,+287.4,+25.5,EB	+2.07,+291.0,+25.2,CB	+2.01,+294.8,+25.4,NB	
1701852460.690315	+6.56,+25.6,+20.2,MA	+2.31,+272.5,+20.5,LB	+6.49,+29.8,+20.7,DA	+2.14,+287.3,+25.6,AB	+2.07,+291.0,+25.2,CB	+2.02,+294.6,+25.4,CB	
1701852522.6972642	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.14,+287.3,+25.5,BB	+2.07,+290.9,+25.2,KB	+2.01,+294.9,+25.4,OB	
1701852584.7060704	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.14,+287.5,+25.6,GB	+2.08,+290.9,+25.2,DB	+2.01,+294.9,+25.4,OB	
1701852646.7158117	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.14,+287.6,+25.6,DB	+2.07,+291.4,+25.2,GB	+2.02,+294.6,+25.4,CB	
1701852708.7251284	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.13,+288.2,+25.5,KB	+2.07,+291.0,+25.2,CB	+2.00,+295.4,+25.3,EB	
1701852770.734816	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.12,+288.5,+25.6,NB	+2.07,+291.5,+25.2,FB	+2.00,+295.4,+25.3,EB	
1701852832.7464137	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.14,+287.2,+25.5,CB	+2.07,+291.2,+25.2,AB	+2.02,+294.3,+25.4,FB	
1701852894.7566988	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.14,+287.5,+25.6,GB	+2.06,+291.6,+25.2,DB	+2.02,+294.3,+25.4,FB	
1701852956.7657173	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.14,+287.2,+25.6,@B	+2.07,+291.3,+25.2,@B	+2.02,+294.4,+25.4,AB	
1701853018.7744076	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.14,+287.7,+25.6,EB	+2.07,+291.1,+25.2,BB	+2.01,+295.0,+25.4,GB	
1701853080.7824984	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.14,+287.3,+25.5,BB	+2.07,+291.4,+25.2,GB	+2.02,+294.4,+25.4,AB	
1701853142.7909796	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.13,+287.8,+25.5,NB	+2.06,+291.7,+25.2,EB	+2.01,+294.7,+25.3,FB	
1701853204.8020034	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.6,DA	+2.12,+288.4,+25.6,OB	+2.07,+290.9,+25.2,KB	+1.99,+295.9,+25.4,LB	
1701853266.8078506	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.13,+288.3,+25.5,JB	+2.08,+290.9,+25.2,DB	+2.00,+295.7,+25.3,FB	
1701853328.8155825	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.12,+288.5,+25.5,MB	+2.08,+290.8,+25.2,EB	+1.99,+296.0,+25.3,AB	
1701853390.8222308	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.13,+288.0,+25.6,JB	+2.08,+290.8,+25.2,EB	+2.00,+295.3,+25.3,BB	
1701853452.8298557	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.14,+287.3,+25.5,BB	+2.06,+291.6,+25.2,DB	+2.02,+294.2,+25.4,GB	
1701853514.8391552	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.14,+287.4,+25.6,FB	+2.06,+291.5,+25.2,GB	+2.02,+294.6,+25.3,DB	
1701853576.8489892	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.48,+30.0,+20.7,EA	+2.14,+287.7,+25.6,EB	+2.07,+291.5,+25.2,FB	+2.01,+294.9,+25.3,HB	
1701853638.8572853	+6.56,+25.7,+20.2,LA	+2.31,+272.7,+20.5,NB	+6.49,+29.9,+20.7,EA	+2.14,+287.6,+25.5,GB	+2.07,+291.4,+25.2,GB	+2.02,+294.6,+25.4,CB	
1701853700.86747	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.13,+287.9,+25.6,LB	+2.07,+291.4,+25.2,GB	+2.01,+295.0,+25.3,@B	
1701853762.8751657	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.13,+288.0,+25.6,JB	+2.07,+291.4,+25.2,GB	+2.01,+295.1,+25.4,FB	
1701853824.8854709	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.14,+287.3,+25.6,AB	+2.06,+291.7,+25.2,EB	+2.02,+294.2,+25.4,GB	
1701853886.894781	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.13,+287.9,+25.5,OB	+2.07,+291.4,+25.2,GB	+2.01,+294.8,+25.4,NB	
1701853948.9017253	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.48,+30.0,+20.7,EA	+2.12,+288.5,+25.6,NB	+2.08,+290.9,+25.2,DB	+1.99,+295.8,+25.4,MB	
1701854010.9116108	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.12,+288.4,+25.5,LB	+2.08,+290.9,+25.2,DB	+2.00,+295.8,+25.4,NB	
1701854072.9205637	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.8,+20.7,DA	+2.15,+287.1,+25.6,BB	+2.06,+291.6,+25.2,DB	+2.02,+294.4,+25.4,AB	
1701854134.9307005	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.8,+20.7,DA	+2.13,+287.9,+25.6,LB	+2.07,+291.0,+25.2,CB	+2.00,+295.5,+25.4,CB	
1701854196.9392745	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.8,+20.6,EA	+2.14,+287.7,+25.6,EB	+2.07,+291.2,+25.2,AB	+2.00,+295.3,+25.4,EB	
1701854442.5597515	+6.56,+25.6,+20.2,MA	+2.31,+272.7,+20.5,NB	+6.49,+29.9,+20.7,EA	+2.14,+287.2,+25.5,CB	+2.07,+291.4,+25.2,GB	+2.00,+295.7,+25.4,AB	
1701854504.5678816	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.12,+288.4,+25.5,LB	+2.06,+291.7,+25.2,EB	+2.02,+294.2,+25.4,GB	
1701854566.5757344	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.13,+288.1,+25.6,KB	+2.07,+291.2,+25.2,AB	+2.01,+295.1,+25.4,FB	
1701854628.586497	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.13,+288.1,+25.6,KB	+2.06,+292.0,+25.2,AB	+2.02,+294.4,+25.4,AB	
1701854690.5962377	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.8,+20.7,DA	+2.14,+287.4,+25.6,FB	+2.07,+291.3,+25.2,@B	+1.99,+295.9,+25.4,LB	
1701854752.606042	+6.56,+25.6,+20.2,MA	+2.31,+272.7,+20.6,MB	+6.49,+29.8,+20.7,DA	+2.14,+287.6,+25.6,DB	+2.06,+292.0,+25.2,AB	+2.01,+295.1,+25.4,FB	
1701854814.6132193	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.12,+288.3,+25.5,KB	+2.06,+291.9,+25.2,KB	+2.02,+294.3,+25.4,FB	
1701854876.6212714	+6.56,+25.7,+20.2,LA	+2.31,+272.7,+20.6,MB	+6.49,+29.9,+20.7,EA	+2.14,+287.6,+25.6,DB	+2.07,+291.3,+25.2,@B	+2.01,+295.2,+25.4,EB	
1701854938.6300073	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.9,+20.7,EA	+2.12,+288.6,+25.6,MB	+2.06,+291.5,+25.2,GB	+2.02,+294.4,+25.4,AB	
1701855000.6387022	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.13,+288.1,+25.5,HB	+2.07,+291.2,+25.2,AB	+2.00,+295.6,+25.4,@B	
1701855062.6480906	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.8,+20.7,DA	+2.13,+287.9,+25.6,LB	+2.06,+292.0,+25.2,AB	+2.01,+294.6,+25.3,GB	
1701855124.6543207	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.8,+20.7,DA	+2.12,+288.7,+25.5,OB	+2.06,+291.5,+25.2,GB	+2.02,+294.4,+25.4,AB	
1701855186.662916	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.5,OB	+6.49,+29.8,+20.7,DA	+2.12,+288.7,+25.6,LB	+2.07,+291.3,+25.2,@B	+2.01,+294.8,+25.4,NB	
1701855248.6696308	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.8,+20.7,DA	+2.12,+288.3,+25.6,HB	+2.07,+291.2,+25.2,AB	+2.00,+295.4,+25.3,EB	
1701855310.681408	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.14,+287.5,+25.6,GB	+2.06,+292.0,+25.2,AB	+2.00,+295.3,+25.3,BB	
1701855372.690045	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.12,+288.6,+25.6,MB	+2.07,+291.4,+25.2,GB	+2.02,+294.3,+25.4,FB	
1701855434.6981654	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.13,+288.2,+25.6,HB	+2.07,+291.5,+25.2,FB	+2.00,+295.7,+25.4,AB	
1701855496.706462	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.13,+287.9,+25.6,LB	+2.06,+291.6,+25.2,DB	+1.99,+295.9,+25.4,LB	
1701855558.7153664	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.13,+288.2,+25.5,KB	+2.07,+291.4,+25.2,GB	+2.00,+295.7,+25.4,AB	
1701855620.724872	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.14,+287.7,+25.6,EB	+2.06,+291.8,+25.2,JB	+2.01,+295.0,+25.4,GB	
1701855682.7329075	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.13,+288.2,+25.6,HB	+2.07,+291.5,+25.2,FB	+2.00,+295.8,+25.4,NB	
1701855744.7420702	+6.56,+25.7,+20.2,LA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.14,+287.5,+25.6,GB	+2.06,+291.9,+25.2,KB	+2.00,+295.7,+25.4,AB	
1701855806.7497876	+6.56,+25.7,+20.2,LA	+2.31,+272.7,+20.6,MB	+6.49,+29.8,+20.7,DA	+2.12,+288.4,+25.6,OB	+2.07,+291.3,+25.2,@B	+2.02,+294.4,+25.3,FB	
1701855868.7563283	+6.56,+25.7,+20.2,LA	+2.31,+272.7,+20.6,MB	+6.49,+29.9,+20.7,EA	+2.13,+287.9,+25.6,LB	+2.06,+292.0,+25.2,AB	+1.99,+296.0,+25.4,FB	
1701855930.764529	+6.56,+25.7,+20.2,LA	+2.31,+272.7,+20.6,MB	+6.49,+29.8,+20.7,DA	+2.12,+288.7,+25.6,LB	+2.07,+291.3,+25.2,@B	+2.02,+294.5,+25.3,GB	
1701855992.7738936	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.14,+287.5,+25.6,GB	+2.06,+292.1,+25.2,@B	+2.00,+295.4,+25.4,BB	
1701856054.7803848	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.13,+288.2,+25.5,KB	+2.06,+291.5,+25.2,GB	+2.02,+294.4,+25.3,FB	
1701856116.7886667	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.6,LB	+6.49,+29.8,+20.7,DA	+2.13,+288.2,+25.6,HB	+2.05,+292.1,+25.1,@B	+1.99,+296.0,+25.3,AB	
1701856178.7984946	+6.56,+25.6,+20.2,MA	+2.31,+272.6,+20.6,LB	+6.49,+29.9,+20.7,EA	+2.13,+287.8,+25.6,MB	+2.05,+292.2,+25.2,@B	+1.99,+296.0,+25.3,AB	
1701856240.8084805	+6.56,+25.6,+20.1,NA	+2.31,+272.6,+20.6,LB	+6.48,+30.0,+20.7,EA	+2.12,+288.5,+25.5,MB	+2.07,+291.4,+25.2,GB	+2.02,+294.6,+25.4,CB	
1701856302.817852	+6.56,+25.7,+20.1,OA	+2.31,+272.7,+20.6,MB	+6.49,+29.9,+20.7,EA	+2.13,+288.2,+25.6,HB	+2.07,+291.3,+25.2,@B	+2.02,+294.4,+25.3,FB	
