62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700257497.1038513	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.7,GB	+2.86,+240.0,+19.8,CB	+2.63,+258.3,+25.6,CB	+2.56,+262.0,+25.2,KB	+2.51,+265.3,+25.4,NB	
1700257559.1141298	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.7,GB	+2.86,+240.0,+19.8,CB	+2.65,+257.3,+25.5,IB	+2.58,+261.4,+25.2,BB	+2.50,+265.9,+25.4,EB	
1700257621.1250625	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.9,EB	+2.65,+257.5,+25.6,LB	+2.56,+262.0,+25.2,KB	+2.53,+264.2,+25.4,LB	
1700257683.134518	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.0,+19.8,CB	+2.66,+256.8,+25.5,@B	+2.58,+261.3,+25.2,EB	+2.51,+265.4,+25.4,IB	
1700257745.1442518	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.7,GB	+2.86,+240.0,+19.8,CB	+2.65,+257.1,+25.5,KB	+2.57,+261.8,+25.2,AB	+2.53,+264.0,+25.4,NB	
1700257807.1543345	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.9,EB	+2.64,+257.6,+25.6,NB	+2.56,+262.0,+25.2,KB	+2.53,+264.3,+25.3,JB	
1700257869.16541	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.8,DB	+2.65,+257.2,+25.6,KB	+2.57,+261.6,+25.2,OB	+2.51,+265.5,+25.4,HB	
1700257931.1741989	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.7,GB	+2.86,+240.0,+19.8,CB	+2.64,+257.6,+25.6,NB	+2.56,+262.0,+25.2,KB	+2.53,+264.3,+25.4,MB	
1700257993.183867	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.0,+19.8,CB	+2.66,+256.6,+25.5,NB	+2.58,+261.2,+25.2,DB	+2.52,+264.9,+25.4,FB	
1700258055.1924481	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.7,GB	+2.86,+240.0,+19.9,BB	+2.65,+257.2,+25.5,HB	+2.57,+261.4,+25.2,MB	+2.51,+265.5,+25.4,HB	
1700258117.201872	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.7,GB	+2.86,+240.0,+19.9,BB	+2.65,+257.0,+25.6,IB	+2.57,+261.4,+25.2,MB	+2.50,+265.7,+25.4,KB	
1700258179.2119634	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.0,+19.8,CB	+2.64,+257.8,+25.5,CB	+2.56,+262.1,+25.2,JB	+2.52,+265.1,+25.4,OB	
1700258241.2198253	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.0,+19.9,BB	+2.64,+258.1,+25.6,FB	+2.57,+262.0,+25.2,JB	+2.52,+264.6,+25.4,IB	
1700258303.2312067	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.0,+19.8,CB	+2.66,+256.9,+25.6,BB	+2.57,+261.6,+25.2,OB	+2.50,+265.7,+25.4,KB	
1700258365.2396395	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.7,GB	+2.86,+240.1,+19.9,CB	+2.66,+256.7,+25.6,LB	+2.58,+261.3,+25.2,EB	+2.51,+265.2,+25.4,OB	
1700258427.2488205	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.0,+19.8,CB	+2.65,+257.4,+25.5,NB	+2.57,+261.5,+25.2,LB	+2.53,+264.4,+25.4,JB	
1700258489.2588792	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.0,+19.8,CB	+2.66,+256.9,+25.5,AB	+2.58,+261.3,+25.2,EB	+2.52,+265.0,+25.4,NB	
1700258551.2693005	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.8,BB	+2.65,+257.5,+25.6,LB	+2.57,+261.9,+25.2,@B	+2.50,+265.9,+25.3,BB	
1700258613.278794	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.8,BB	+2.65,+257.5,+25.6,LB	+2.58,+261.3,+25.2,EB	+2.53,+264.4,+25.4,JB	
1700258675.2895195	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.9,CB	+2.64,+257.8,+25.6,@B	+2.57,+261.7,+25.2,NB	+2.53,+264.4,+25.4,JB	
1700258737.2992618	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.8,BB	+2.66,+256.9,+25.6,BB	+2.58,+261.4,+25.2,BB	+2.51,+265.2,+25.4,OB	
1700258799.309488	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.9,CB	+2.63,+258.2,+25.6,BB	+2.57,+261.9,+25.2,@B	+2.51,+265.1,+25.4,LB	
1700258861.3189845	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.9,CB	+2.64,+257.7,+25.5,LB	+2.57,+261.7,+25.2,NB	+2.52,+264.6,+25.4,IB	
1700258923.3249438	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.86,+240.1,+19.9,CB	+2.66,+256.7,+25.6,LB	+2.57,+261.5,+25.2,LB	+2.51,+265.5,+25.4,HB	
1700258985.332985	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.8,BB	+2.64,+257.9,+25.6,AB	+2.57,+261.5,+25.2,LB	+2.52,+264.5,+25.4,JB	
1700259047.3438652	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.8,BB	+2.64,+258.1,+25.5,EB	+2.57,+261.5,+25.2,LB	+2.52,+264.6,+25.4,IB	
1700259109.3543143	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.9,CB	+2.64,+257.9,+25.6,AB	+2.57,+261.9,+25.2,@B	+2.52,+264.8,+25.4,GB	
1700259171.3643868	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.9,CB	+2.65,+257.4,+25.6,MB	+2.58,+261.3,+25.2,EB	+2.52,+265.0,+25.4,NB	
1700259233.3730123	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.8,BB	+2.64,+258.1,+25.6,FB	+2.57,+261.7,+25.2,NB	+2.52,+265.1,+25.4,OB	
1700259295.3830018	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.7,GB	+2.86,+240.2,+19.9,@B	+2.63,+258.2,+25.6,BB	+2.57,+261.7,+25.2,NB	+2.51,+265.2,+25.3,HB	
1700259357.389695	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.9,CB	+2.66,+256.9,+25.6,BB	+2.56,+262.1,+25.2,JB	+2.49,+266.3,+25.4,DB	
1700259419.3992488	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.9,CB	+2.65,+257.6,+25.6,OB	+2.57,+262.0,+25.2,JB	+2.50,+265.7,+25.4,KB	
1700259481.4094455	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.8,BB	+2.64,+257.9,+25.6,AB	+2.57,+261.8,+25.2,AB	+2.51,+265.6,+25.4,KB	
1700259543.4199688	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.8,BB	+2.65,+257.0,+25.6,IB	+2.56,+262.1,+25.2,JB	+2.50,+266.0,+25.4,OB	
1700259605.4302876	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.7,GB	+2.86,+240.2,+19.9,@B	+2.64,+258.0,+25.6,GB	+2.58,+261.2,+25.2,DB	+2.53,+264.5,+25.4,KB	
1700259667.4390194	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.9,CB	+2.65,+257.4,+25.5,NB	+2.57,+261.7,+25.2,NB	+2.51,+265.2,+25.3,HB	
1700259729.4477713	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.9,CB	+2.65,+257.0,+25.5,JB	+2.57,+261.4,+25.2,MB	+2.52,+264.9,+25.4,FB	
1700259975.054962	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.8,AB	+2.66,+256.6,+25.6,MB	+2.58,+261.2,+25.2,DB	+2.50,+265.7,+25.4,KB	
1700260037.0629315	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.86,+240.2,+19.9,@B	+2.63,+258.2,+25.6,BB	+2.56,+262.2,+25.2,IB	+2.52,+264.5,+25.3,MB	
1700260099.0718653	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.1,+19.8,BB	+2.65,+257.3,+25.6,JB	+2.57,+261.4,+25.2,MB	+2.51,+265.4,+25.4,IB	
1700260161.0805447	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.9,@B	+2.63,+258.3,+25.6,CB	+2.56,+262.1,+25.2,JB	+2.52,+264.6,+25.4,IB	
1700260223.0895982	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.9,@B	+2.63,+258.2,+25.6,BB	+2.56,+262.1,+25.2,JB	+2.53,+264.5,+25.4,KB	
1700260285.099777	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.9,@B	+2.64,+257.8,+25.6,@B	+2.56,+262.1,+25.2,JB	+2.51,+265.2,+25.3,HB	
1700260347.1087441	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.2,+19.9,@B	+2.64,+258.0,+25.6,GB	+2.57,+261.9,+25.2,@B	+2.52,+264.7,+25.4,HB	
1700260409.115745	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.2,+19.9,@B	+2.64,+257.7,+25.5,LB	+2.56,+262.1,+25.2,JB	+2.51,+265.2,+25.4,OB	
1700260471.123413	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.86,+240.2,+19.8,AB	+2.65,+257.2,+25.6,KB	+2.57,+261.8,+25.2,AB	+2.51,+265.6,+25.4,KB	
1700260533.131539	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.8,AB	+2.64,+257.7,+25.5,LB	+2.56,+262.1,+25.2,JB	+2.51,+265.5,+25.3,OB	
1700260595.139582	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.9,@B	+2.65,+257.5,+25.6,LB	+2.56,+262.1,+25.2,JB	+2.51,+265.5,+25.4,HB	
1700260657.149216	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.8,AB	+2.63,+258.3,+25.6,CB	+2.57,+262.0,+25.2,JB	+2.52,+264.7,+25.4,HB	
1700260719.1595545	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.9,@B	+2.64,+258.1,+25.6,FB	+2.56,+262.1,+25.2,JB	+2.52,+265.0,+25.3,IB	
1700260781.1691172	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.9,@B	+2.65,+257.3,+25.5,IB	+2.57,+261.9,+25.2,@B	+2.50,+266.2,+25.4,MB	
1700260843.1776059	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.86,+240.2,+19.9,@B	+2.65,+257.2,+25.6,KB	+2.56,+262.2,+25.2,IB	+2.51,+265.6,+25.4,KB	
1700260905.1834266	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.2,+19.9,@B	+2.66,+256.6,+25.6,MB	+2.57,+261.6,+25.2,OB	+2.49,+266.5,+25.4,BB	
1700260967.1887248	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.9,@B	+2.66,+256.9,+25.6,BB	+2.56,+262.2,+25.2,IB	+2.50,+266.2,+25.4,MB	
1700261029.197321	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.66,+256.5,+25.5,MB	+2.57,+261.7,+25.2,NB	+2.49,+266.7,+25.4,@B	
1700261091.2071178	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.3,+19.8,@B	+2.66,+256.9,+25.6,BB	+2.56,+262.2,+25.2,IB	+2.49,+266.3,+25.4,DB	
1700261153.216115	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.2,+19.9,@B	+2.66,+256.8,+25.5,@B	+2.57,+261.6,+25.2,OB	+2.49,+266.6,+25.4,AB	
1700261215.2250056	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.64,+257.8,+25.6,@B	+2.57,+261.5,+25.2,LB	+2.51,+265.6,+25.4,KB	
1700261277.2353425	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.65,+257.2,+25.5,HB	+2.56,+262.1,+25.2,JB	+2.50,+265.9,+25.4,EB	
1700261339.242947	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.66,+256.6,+25.6,MB	+2.56,+262.3,+25.2,HB	+2.49,+266.6,+25.4,AB	
1700261401.2526982	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.3,+19.9,AB	+2.64,+257.8,+25.6,@B	+2.57,+261.9,+25.2,@B	+2.51,+265.6,+25.4,KB	
1700261463.2626004	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.86,+240.3,+19.9,AB	+2.63,+258.3,+25.6,CB	+2.57,+261.5,+25.2,LB	+2.51,+265.4,+25.3,NB	
1700261525.272471	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.3,+19.9,AB	+2.65,+257.3,+25.6,JB	+2.56,+262.1,+25.2,JB	+2.50,+266.0,+25.3,HB	
1700261587.2809198	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.64,+258.0,+25.6,GB	+2.57,+261.7,+25.2,NB	+2.51,+265.2,+25.4,OB	
1700261649.2878652	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.65,+257.2,+25.5,HB	+2.56,+262.1,+25.2,JB	+2.50,+266.0,+25.4,OB	
1700261711.2957685	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.65,+257.0,+25.5,JB	+2.56,+262.1,+25.2,JB	+2.49,+266.8,+25.3,HB	
1700261773.3033676	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.65,+257.2,+25.6,KB	+2.56,+262.1,+25.2,JB	+2.50,+266.1,+25.4,NB	
1700261835.3114471	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.3,+19.9,AB	+2.65,+257.0,+25.6,IB	+2.56,+262.1,+25.2,JB	+2.49,+266.6,+25.4,AB	
1700261897.3220062	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.64,+257.8,+25.5,CB	+2.58,+261.4,+25.2,BB	+2.51,+265.3,+25.4,NB	
1700261959.329752	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.66,+257.0,+25.6,JB	+2.57,+261.9,+25.2,@B	+2.51,+265.6,+25.4,KB	
1700262021.340334	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.65,+257.3,+25.6,JB	+2.57,+261.7,+25.2,NB	+2.51,+265.4,+25.3,NB	
1700262083.3470945	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.64,+257.6,+25.5,MB	+2.57,+261.9,+25.2,@B	+2.50,+266.0,+25.4,OB	
1700262145.3574526	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.86,+240.4,+19.9,FB	+2.63,+258.3,+25.6,CB	+2.58,+261.4,+25.2,BB	+2.52,+264.9,+25.4,FB	
1700262207.3673606	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.3,+19.9,AB	+2.65,+257.3,+25.5,IB	+2.57,+261.7,+25.2,NB	+2.51,+265.5,+25.3,OB	
1700262269.377324	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.86,+240.3,+19.9,AB	+2.64,+258.0,+25.5,DB	+2.57,+261.6,+25.2,OB	+2.51,+265.6,+25.4,KB	
1700262331.386988	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.4,+19.9,FB	+2.66,+256.9,+25.6,BB	+2.56,+262.3,+25.2,HB	+2.49,+266.7,+25.4,@B	
1700262393.394753	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.3,+19.9,AB	+2.64,+257.6,+25.5,MB	+2.57,+261.6,+25.2,OB	+2.51,+265.7,+25.4,JB	
1700262455.4041328	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.4,+19.9,FB	+2.64,+257.7,+25.6,OB	+2.57,+261.5,+25.2,LB	+2.51,+265.4,+25.3,NB	
1700262517.4133365	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.4,+19.9,FB	+2.64,+257.7,+25.6,OB	+2.57,+261.6,+25.2,OB	+2.51,+265.6,+25.4,KB	
1700262579.4217556	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.86,+240.5,+19.9,GB	+2.63,+258.1,+25.5,BB	+2.57,+261.6,+25.2,OB	+2.51,+265.5,+25.4,HB	
1700262641.4322805	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.4,+19.9,FB	+2.64,+257.8,+25.5,CB	+2.56,+262.4,+25.2,OB	+2.48,+267.0,+25.4,GB	
1700262703.4401507	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.4,+19.9,FB	+2.64,+258.0,+25.6,GB	+2.56,+262.2,+25.2,IB	+2.49,+266.7,+25.4,@B	
1700262765.447195	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.4,+19.9,FB	+2.65,+257.2,+25.6,KB	+2.57,+261.7,+25.2,NB	+2.50,+266.2,+25.4,MB	
1700262827.4588163	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.4,+19.9,FB	+2.65,+257.3,+25.6,JB	+2.56,+262.1,+25.2,JB	+2.49,+266.9,+25.4,NB	
1700262889.4701266	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.4,+19.9,FB	+2.63,+258.6,+25.6,FB	+2.57,+261.8,+25.2,AB	+2.51,+265.3,+25.3,IB	
1700262951.4776564	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.5,+19.9,GB	+2.64,+257.6,+25.6,NB	+2.56,+262.1,+25.2,JB	+2.49,+266.8,+25.4,OB	
1700263013.4858682	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.4,+19.9,FB	+2.65,+257.1,+25.6,HB	+2.57,+261.7,+25.2,NB	+2.50,+266.0,+25.4,OB	
1700263075.4948952	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.4,+19.9,FB	+2.65,+257.1,+25.6,HB	+2.57,+261.7,+25.2,NB	+2.50,+266.0,+25.3,HB	
1700263137.5049093	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.4,+19.9,FB	+2.65,+257.4,+25.6,MB	+2.57,+261.4,+25.2,MB	+2.51,+265.3,+25.3,IB	
1700263199.515313	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.4,+19.9,FB	+2.65,+257.5,+25.5,OB	+2.56,+262.1,+25.2,JB	+2.49,+266.8,+25.4,OB	
1700263261.5244079	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.5,+19.9,GB	+2.65,+257.1,+25.5,KB	+2.57,+261.5,+25.2,LB	+2.50,+265.8,+25.3,CB	
1700263323.5330415	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.86,+240.5,+19.9,GB	+2.64,+258.0,+25.5,DB	+2.56,+262.3,+25.2,HB	+2.49,+266.7,+25.3,GB	
1700263385.540593	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.5,+19.9,GB	+2.64,+258.0,+25.6,GB	+2.57,+261.8,+25.2,AB	+2.51,+265.4,+25.4,IB	
1700263447.552347	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.5,+19.9,DB	+2.63,+258.2,+25.5,AB	+2.56,+262.3,+25.2,HB	+2.48,+266.9,+25.4,OB	
1700263509.5595875	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.5,+19.9,GB	+2.65,+257.3,+25.6,JB	+2.57,+261.8,+25.2,AB	+2.48,+266.9,+25.3,HB	
1700263571.570026	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.5,+19.9,GB	+2.65,+257.5,+25.6,LB	+2.57,+261.6,+25.2,OB	+2.51,+265.6,+25.4,KB	
1700263817.1239107	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.5,+19.9,DB	+2.65,+257.0,+25.5,JB	+2.57,+261.6,+25.2,OB	+2.49,+266.6,+25.4,AB	
1700263879.1326218	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.5,+19.9,DB	+2.64,+258.1,+25.6,FB	+2.56,+262.2,+25.2,IB	+2.48,+267.0,+25.4,GB	
1700263941.1421888	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.5,+19.9,GB	+2.63,+258.4,+25.5,GB	+2.57,+262.0,+25.2,JB	+2.51,+265.5,+25.4,HB	
1700264003.1513486	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.6,+19.9,GB	+2.65,+257.3,+25.6,JB	+2.57,+261.5,+25.2,LB	+2.50,+266.2,+25.4,MB	
1700264065.1614766	+3.04,+229.5,+19.2,HB	+3.02,+231.0,+19.8,HB	+2.85,+240.5,+19.9,DB	+2.63,+258.4,+25.6,DB	+2.57,+261.8,+25.2,AB	+2.51,+265.4,+25.4,IB	
1700264127.1707578	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.5,+19.9,DB	+2.65,+257.5,+25.6,LB	+2.57,+261.5,+25.2,LB	+2.50,+266.0,+25.4,OB	
1700264189.1779282	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.5,+19.9,DB	+2.64,+257.7,+25.6,OB	+2.57,+261.5,+25.2,LB	+2.51,+265.4,+25.3,NB	
1700264251.1868908	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.6,+19.9,GB	+2.65,+257.5,+25.5,OB	+2.57,+261.5,+25.2,LB	+2.50,+265.8,+25.4,DB	
1700264313.193641	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.85,+240.5,+19.9,DB	+2.63,+258.7,+25.5,DB	+2.56,+262.2,+25.2,IB	+2.50,+265.8,+25.3,CB	
1700264375.2049115	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.6,+19.9,GB	+2.65,+257.2,+25.6,KB	+2.57,+261.6,+25.2,OB	+2.50,+266.0,+25.4,OB	
1700264437.2138028	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.85,+240.6,+19.9,GB	+2.63,+258.4,+25.6,DB	+2.57,+261.9,+25.2,@B	+2.51,+265.6,+25.4,KB	
1700264499.2218971	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.5,+19.9,DB	+2.65,+257.1,+25.5,KB	+2.57,+261.9,+25.2,@B	+2.49,+266.5,+25.4,BB	
1700264561.2299416	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.85,+240.5,+19.9,DB	+2.63,+258.7,+25.6,GB	+2.56,+262.0,+25.2,KB	+2.50,+266.0,+25.4,OB	
1700264623.237803	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.6,+19.9,GB	+2.65,+257.5,+25.6,LB	+2.56,+262.4,+25.2,OB	+2.48,+267.3,+25.4,DB	
1700264685.2457047	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.6,+19.9,GB	+2.66,+256.8,+25.6,CB	+2.56,+262.3,+25.2,HB	+2.48,+267.3,+25.4,DB	
1700264747.2516148	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.85,+240.6,+19.9,GB	+2.64,+258.0,+25.6,GB	+2.56,+262.3,+25.2,HB	+2.49,+266.7,+25.4,@B	
1700264809.2651124	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.6,+19.9,GB	+2.65,+257.5,+25.6,LB	+2.56,+262.4,+25.2,OB	+2.48,+267.3,+25.4,DB	
1700264871.2749183	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.85,+240.6,+19.9,GB	+2.65,+257.5,+25.6,LB	+2.56,+262.1,+25.2,JB	+2.48,+266.9,+25.4,OB	
1700264933.2842014	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.85,+240.7,+19.9,FB	+2.63,+258.6,+25.5,EB	+2.57,+261.6,+25.2,OB	+2.51,+265.4,+25.4,IB	
1700264995.2936368	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.6,+19.9,GB	+2.70,+254.2,+25.6,LB	+2.56,+262.2,+25.2,IB	+2.49,+266.7,+25.4,@B	
1700265057.3049703	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.85,+240.6,+19.9,GB	+2.69,+254.6,+25.6,@B	+2.57,+261.9,+25.2,@B	+2.50,+266.0,+25.4,OB	
1700265119.3118708	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.85,+240.6,+19.9,GB	+2.70,+254.3,+25.6,MB	+2.56,+262.3,+25.2,HB	+2.49,+266.8,+25.4,OB	
