62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701207984.1731436	+6.73,+15.7,+19.4,DA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+19.9,OA	+2.49,+266.8,+25.6,MB	+2.18,+284.7,+25.2,NB	+2.23,+281.9,+25.4,KB	
1701208046.1819267	+6.73,+15.9,+19.4,JA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+19.9,OA	+2.50,+266.2,+25.6,OB	+2.17,+285.1,+25.2,FB	+2.22,+282.8,+25.4,HB	
1701208108.1915572	+6.73,+15.9,+19.4,JA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+19.9,OA	+2.50,+266.4,+25.6,IB	+2.18,+285.0,+25.2,HB	+2.22,+282.6,+25.4,FB	
1701208170.1986163	+6.73,+15.9,+19.4,JA	+2.38,+268.3,+20.1,LB	+6.30,+40.7,+19.9,NA	+2.50,+266.0,+25.5,NB	+2.17,+285.2,+25.2,EB	+2.21,+283.0,+25.4,BB	
1701208232.2056847	+6.72,+16.0,+19.4,AA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+19.9,OA	+2.50,+266.1,+25.6,LB	+2.17,+285.1,+25.2,FB	+2.21,+283.0,+25.4,BB	
1701208294.209688	+6.72,+16.0,+19.4,AA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+19.9,OA	+2.50,+266.1,+25.5,OB	+2.17,+285.1,+25.2,FB	+2.21,+283.0,+25.4,BB	
1701208356.2191532	+6.72,+16.0,+19.4,AA	+2.38,+268.3,+20.1,LB	+6.30,+40.6,+19.9,OA	+2.48,+267.3,+25.6,FB	+2.19,+284.4,+25.2,LB	+2.24,+281.4,+25.4,AB	
1701208418.2289581	+6.72,+16.1,+19.4,@A	+2.38,+268.3,+20.1,LB	+6.30,+40.6,+19.9,OA	+2.49,+266.6,+25.6,CB	+2.18,+284.9,+25.2,@B	+2.22,+282.3,+25.4,CB	
1701208480.23639	+6.72,+16.2,+19.4,CA	+2.38,+268.4,+20.1,KB	+6.30,+40.7,+19.9,NA	+2.50,+266.4,+25.6,IB	+2.18,+284.7,+25.2,NB	+2.23,+282.2,+25.4,CB	
1701208542.244851	+6.72,+16.2,+19.4,CA	+2.38,+268.3,+20.1,LB	+6.30,+40.7,+19.9,NA	+2.50,+265.9,+25.5,DB	+2.18,+284.8,+25.2,AB	+2.22,+282.4,+25.4,DB	
1701208604.2521033	+6.72,+16.2,+19.4,CA	+2.38,+268.4,+20.1,KB	+6.30,+40.7,+19.9,NA	+2.49,+266.9,+25.6,LB	+2.18,+284.8,+25.2,AB	+2.24,+281.5,+25.4,@B	
1701208666.2601118	+6.72,+16.3,+19.4,BA	+2.38,+268.3,+20.1,LB	+6.30,+40.6,+19.9,OA	+2.49,+266.8,+25.6,MB	+2.19,+284.4,+25.2,LB	+2.24,+281.6,+25.4,CB	
1701208728.2677426	+6.72,+16.3,+19.4,BA	+2.38,+268.3,+20.1,LB	+6.30,+40.6,+19.8,NA	+2.48,+267.1,+25.6,DB	+2.19,+284.3,+25.2,KB	+2.24,+281.1,+25.4,DB	
1701208973.860917	+6.71,+16.5,+19.3,@A	+2.38,+268.3,+20.1,LB	+6.30,+40.6,+19.9,OA	+2.48,+267.0,+25.5,FB	+2.18,+284.9,+25.2,@B	+2.23,+281.8,+25.4,JB	
1701209035.8712802	+6.71,+16.5,+19.3,@A	+2.38,+268.4,+20.0,JB	+6.30,+40.6,+19.9,OA	+2.49,+267.0,+25.6,DB	+2.19,+284.4,+25.2,LB	+2.24,+281.2,+25.4,GB	
1701209097.8793392	+6.71,+16.5,+19.3,@A	+2.38,+268.3,+20.0,MB	+6.30,+40.6,+19.8,NA	+2.49,+266.7,+25.5,AB	+2.17,+285.0,+25.2,GB	+2.23,+282.3,+25.4,BB	
1701209159.88722	+6.71,+16.5,+19.3,@A	+2.38,+268.4,+20.1,KB	+6.30,+40.7,+19.8,OA	+2.50,+265.9,+25.6,GB	+2.18,+284.5,+25.2,LB	+2.22,+282.6,+25.4,FB	
1701209221.8978422	+6.71,+16.6,+19.3,CA	+2.38,+268.3,+20.0,MB	+6.30,+40.7,+19.8,OA	+2.50,+266.0,+25.6,MB	+2.18,+284.8,+25.2,AB	+2.21,+282.9,+25.4,JB	
1701209283.906634	+6.71,+16.6,+19.3,CA	+2.38,+268.3,+20.0,MB	+6.30,+40.6,+19.8,NA	+2.50,+266.4,+25.5,JB	+2.19,+284.2,+25.2,JB	+2.24,+281.5,+25.4,@B	
1701209345.9167159	+6.71,+16.7,+19.3,BA	+2.38,+268.3,+20.0,MB	+6.30,+40.7,+19.8,OA	+2.50,+266.0,+25.6,MB	+2.19,+284.3,+25.2,KB	+2.23,+282.2,+25.4,CB	
1701209407.9247472	+6.71,+16.7,+19.3,BA	+2.38,+268.3,+20.0,MB	+6.30,+40.6,+19.9,OA	+2.49,+266.5,+25.5,CB	+2.18,+284.9,+25.2,@B	+2.23,+282.1,+25.4,@B	
1701209469.9346209	+6.71,+16.7,+19.3,BA	+2.38,+268.3,+20.0,MB	+6.30,+40.7,+19.8,OA	+2.49,+266.9,+25.5,OB	+2.18,+284.5,+25.2,LB	+2.25,+280.9,+25.4,LB	
1701209531.9448583	+6.71,+16.6,+19.3,CA	+2.38,+268.2,+20.0,LB	+6.30,+40.6,+19.8,NA	+2.50,+266.1,+25.6,LB	+2.19,+284.2,+25.2,JB	+2.23,+281.7,+25.4,EB	
1701209593.9526403	+6.71,+16.7,+19.3,BA	+2.38,+268.3,+20.0,MB	+6.30,+40.6,+19.8,NA	+2.50,+266.2,+25.6,OB	+2.19,+284.2,+25.2,JB	+2.23,+281.7,+25.4,EB	
1701209655.9622962	+6.71,+16.7,+19.3,BA	+2.38,+268.3,+20.0,MB	+6.30,+40.7,+19.8,OA	+2.48,+267.2,+25.6,GB	+2.18,+284.9,+25.2,@B	+2.25,+281.0,+25.4,DB	
1701209717.9744194	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.3,+25.6,NB	+2.19,+284.3,+25.2,KB	+2.24,+281.4,+25.4,AB	
1701209779.9819415	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.0,+25.6,MB	+2.18,+284.4,+25.2,MB	+2.22,+282.4,+25.4,DB	
1701209841.9916399	+6.71,+16.7,+19.3,BA	+2.38,+268.3,+20.0,MB	+6.30,+40.6,+19.8,NA	+2.49,+266.7,+25.6,BB	+2.18,+284.7,+25.2,NB	+2.23,+282.0,+25.4,AB	
1701209904.0008643	+6.71,+16.8,+19.3,MA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.48,+267.1,+25.6,DB	+2.18,+284.8,+25.2,AB	+2.25,+280.8,+25.4,MB	
1701209966.0116093	+6.71,+16.8,+19.3,MA	+2.38,+268.3,+20.0,MB	+6.30,+40.7,+19.8,OA	+2.49,+266.6,+25.5,@B	+2.18,+284.5,+25.2,LB	+2.25,+281.0,+25.4,DB	
1701210028.020184	+6.71,+16.7,+19.3,BA	+2.38,+268.3,+20.0,MB	+6.30,+40.6,+19.8,NA	+2.48,+267.1,+25.5,GB	+2.18,+284.9,+25.2,@B	+2.25,+280.9,+25.4,LB	
1701210090.0271547	+6.71,+16.7,+19.3,BA	+2.38,+268.3,+20.0,MB	+6.30,+40.6,+19.8,NA	+2.49,+266.6,+25.6,CB	+2.18,+284.5,+25.2,LB	+2.23,+282.2,+25.4,CB	
1701210152.0379536	+6.71,+16.8,+19.3,MA	+2.38,+268.3,+20.0,MB	+6.30,+40.6,+19.8,NA	+2.49,+266.9,+25.5,OB	+2.18,+284.8,+25.2,AB	+2.25,+280.7,+25.4,BB	
1701210214.0465505	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.2,+25.6,OB	+2.18,+284.5,+25.2,LB	+2.24,+281.2,+25.4,GB	
1701210276.0559146	+6.71,+16.7,+19.3,BA	+2.38,+268.3,+20.0,MB	+6.30,+40.7,+19.8,OA	+2.51,+265.8,+25.6,GB	+2.19,+284.0,+25.2,HB	+2.23,+281.9,+25.4,KB	
1701210338.0651195	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.7,+25.6,BB	+2.18,+284.7,+25.2,NB	+2.25,+280.6,+25.4,CB	
1701210400.0722654	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.3,+25.6,NB	+2.18,+284.5,+25.2,LB	+2.25,+281.0,+25.4,DB	
1701210462.082085	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.6,+19.8,NA	+2.49,+266.8,+25.6,MB	+2.19,+284.4,+25.2,LB	+2.23,+281.9,+25.4,KB	
1701210524.0871394	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.6,+25.5,@B	+2.19,+284.3,+25.2,KB	+2.23,+282.3,+25.4,BB	
1701210586.096029	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.6,+25.5,@B	+2.19,+284.2,+25.2,JB	+2.22,+282.4,+25.4,DB	
1701210648.1047447	+6.71,+16.8,+19.3,MA	+2.38,+268.1,+20.0,OB	+6.30,+40.7,+19.8,OA	+2.49,+266.6,+25.6,CB	+2.18,+284.8,+25.2,AB	+2.25,+280.8,+25.4,MB	
1701210710.1139991	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.9,+25.5,OB	+2.18,+284.5,+25.2,LB	+2.24,+281.3,+25.4,FB	
1701210772.1245155	+6.71,+16.8,+19.3,MA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.7,+25.6,BB	+2.18,+284.8,+25.2,AB	+2.25,+280.8,+25.4,MB	
1701210834.1335251	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.1,+25.6,LB	+2.19,+284.0,+25.2,HB	+2.22,+282.3,+25.4,CB	
1701210896.142142	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.7,+25.5,AB	+2.18,+284.8,+25.2,AB	+2.25,+280.8,+25.4,MB	
1701210958.1484175	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.6,+25.5,@B	+2.19,+284.0,+25.2,HB	+2.22,+282.4,+25.4,DB	
1701211020.1556354	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.48,+267.1,+25.6,DB	+2.19,+284.3,+25.2,KB	+2.23,+281.8,+25.4,JB	
1701211082.1666846	+6.71,+16.8,+19.2,LA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.48,+267.1,+25.6,DB	+2.19,+284.2,+25.2,JB	+2.23,+281.8,+25.4,JB	
1701211144.1751747	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.1,+25.6,LB	+2.18,+284.7,+25.2,NB	+2.25,+281.0,+25.4,DB	
1701211206.1839871	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.6,+25.6,CB	+2.18,+284.7,+25.2,NB	+2.25,+280.8,+25.4,MB	
1701211268.1916857	+6.71,+16.8,+19.3,MA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.3,+25.5,MB	+2.18,+284.8,+25.2,AB	+2.25,+280.8,+25.4,MB	
1701211330.200821	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.7,+25.6,BB	+2.19,+284.4,+25.2,LB	+2.25,+280.9,+25.4,LB	
1701211392.2082694	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+19.9,OB	+6.30,+40.7,+19.8,OA	+2.49,+266.9,+25.6,LB	+2.19,+284.3,+25.2,KB	+2.25,+281.1,+25.4,EB	
1701211454.2167857	+6.71,+16.7,+19.3,BA	+2.38,+268.3,+20.0,MB	+6.30,+40.7,+19.8,OA	+2.49,+266.8,+25.5,NB	+2.19,+284.3,+25.2,KB	+2.25,+280.9,+25.4,LB	
1701211516.2266648	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+19.9,OB	+6.30,+40.7,+19.8,OA	+2.51,+265.8,+25.6,GB	+2.18,+284.5,+25.2,LB	+2.24,+281.5,+25.4,@B	
1701211578.2343018	+6.71,+16.7,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.4,+25.6,IB	+2.19,+284.1,+25.2,IB	+2.22,+282.4,+25.3,CB	
1701211640.2429183	+6.71,+16.7,+19.3,BA	+2.38,+268.2,+20.0,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.8,+25.5,NB	+2.19,+284.0,+25.2,HB	+2.22,+282.4,+25.4,DB	
1701211702.249143	+6.71,+16.6,+19.3,CA	+2.38,+268.2,+19.9,OB	+6.30,+40.7,+19.8,OA	+2.50,+266.1,+25.5,OB	+2.19,+284.4,+25.2,LB	+2.23,+282.0,+25.4,AB	
1701211764.257026	+6.71,+16.6,+19.3,CA	+2.38,+268.1,+20.0,OB	+6.30,+40.7,+19.8,OA	+2.50,+266.1,+25.6,LB	+2.19,+284.4,+25.2,LB	+2.23,+282.0,+25.4,AB	
1701211826.2676084	+6.71,+16.6,+19.3,CA	+2.38,+268.2,+19.9,OB	+6.30,+40.7,+19.8,OA	+2.48,+267.0,+25.6,EB	+2.20,+283.8,+25.2,MB	+2.23,+281.8,+25.4,JB	
1701211888.276307	+6.71,+16.6,+19.3,CA	+2.38,+268.2,+19.9,OB	+6.30,+40.7,+19.8,OA	+2.51,+265.8,+25.5,DB	+2.18,+284.7,+25.2,NB	+2.24,+281.3,+25.4,FB	
1701211950.2852767	+6.71,+16.5,+19.3,@A	+2.38,+268.2,+19.9,OB	+6.30,+40.7,+19.8,OA	+2.50,+265.9,+25.6,GB	+2.18,+284.6,+25.2,OB	+2.23,+281.7,+25.4,EB	
1701212012.292555	+6.71,+16.6,+19.3,CA	+2.38,+268.1,+19.9,LB	+6.30,+40.7,+19.8,OA	+2.49,+266.9,+25.6,LB	+2.20,+283.8,+25.2,MB	+2.24,+281.5,+25.4,@B	
1701212074.3027537	+6.71,+16.5,+19.3,@A	+2.38,+268.1,+19.9,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.2,+25.6,OB	+2.19,+284.2,+25.2,JB	+2.25,+280.7,+25.4,BB	
1701212136.3108869	+6.72,+16.5,+19.3,CA	+2.38,+268.1,+19.9,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.1,+25.6,LB	+2.19,+284.3,+25.2,KB	+2.25,+280.7,+25.4,BB	
1701212198.3223763	+6.72,+16.5,+19.3,CA	+2.38,+268.2,+19.9,OB	+6.30,+40.7,+19.8,OA	+2.50,+265.9,+25.6,GB	+2.18,+284.6,+25.2,OB	+2.23,+281.7,+25.4,EB	
1701212260.329568	+6.72,+16.5,+19.3,CA	+2.38,+268.2,+19.9,OB	+6.30,+40.7,+19.8,OA	+2.49,+266.8,+25.6,MB	+2.19,+284.1,+25.2,IB	+2.23,+282.0,+25.4,AB	
1701212322.3372643	+6.72,+16.4,+19.3,BA	+2.38,+268.2,+19.9,OB	+6.30,+40.7,+19.8,OA	+2.51,+265.7,+25.5,KB	+2.19,+284.4,+25.2,LB	+2.26,+280.3,+25.4,EB	
1701212384.3458083	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.7,+19.8,OA	+2.50,+266.1,+25.6,LB	+2.18,+284.6,+25.2,OB	+2.24,+281.4,+25.4,AB	
1701212446.3546329	+6.72,+16.5,+19.3,CA	+2.38,+268.2,+19.9,OB	+6.30,+40.8,+19.8,@A	+2.50,+266.4,+25.5,JB	+2.18,+284.6,+25.2,OB	+2.23,+281.8,+25.4,JB	
1701212508.363475	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.8,+19.8,@A	+2.49,+266.8,+25.5,NB	+2.19,+284.3,+25.2,KB	+2.23,+282.1,+25.4,@B	
1701212570.3702595	+6.72,+16.4,+19.3,BA	+2.38,+268.2,+19.9,OB	+6.30,+40.8,+19.8,@A	+2.49,+267.0,+25.6,DB	+2.19,+284.0,+25.2,HB	+2.24,+281.5,+25.4,@B	
1701212815.9794	+6.72,+16.4,+19.3,BA	+2.38,+268.2,+19.9,OB	+6.30,+40.8,+19.8,@A	+2.49,+266.9,+25.6,LB	+2.19,+284.0,+25.2,HB	+2.26,+280.3,+25.4,EB	
1701212877.9868956	+6.72,+16.4,+19.3,BA	+2.38,+268.2,+19.9,OB	+6.30,+40.8,+19.8,@A	+2.49,+266.5,+25.6,@B	+2.18,+284.6,+25.2,OB	+2.24,+281.5,+25.4,@B	
1701212939.9945743	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.8,+19.8,@A	+2.49,+266.7,+25.6,BB	+2.18,+284.6,+25.2,OB	+2.24,+281.3,+25.4,FB	
1701213002.0048943	+6.72,+16.5,+19.3,CA	+2.38,+268.1,+19.9,LB	+6.30,+40.8,+19.8,@A	+2.49,+266.7,+25.6,BB	+2.18,+284.6,+25.2,OB	+2.24,+281.1,+25.4,DB	
1701213064.0113435	+6.72,+16.5,+19.3,CA	+2.38,+268.2,+19.9,OB	+6.30,+40.8,+19.8,@A	+2.48,+267.1,+25.6,DB	+2.19,+284.1,+25.2,IB	+2.26,+280.4,+25.4,BB	
1701213126.019961	+6.72,+16.4,+19.3,BA	+2.38,+268.2,+19.9,OB	+6.30,+40.8,+19.8,@A	+2.48,+267.1,+25.6,DB	+2.19,+284.0,+25.2,HB	+2.26,+280.3,+25.4,EB	
1701213188.0278938	+6.71,+16.5,+19.3,@A	+2.38,+268.2,+19.9,OB	+6.30,+40.8,+19.8,@A	+2.49,+266.7,+25.6,BB	+2.19,+284.4,+25.2,LB	+2.24,+281.1,+25.4,DB	
1701213250.0357897	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.8,+19.8,@A	+2.50,+266.3,+25.6,NB	+2.19,+283.9,+25.2,FB	+2.25,+281.0,+25.4,DB	
1701213312.045558	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.8,+19.8,@A	+2.50,+266.3,+25.6,NB	+2.19,+284.1,+25.2,IB	+2.24,+281.2,+25.4,GB	
1701213374.0558226	+6.72,+16.5,+19.3,CA	+2.38,+268.1,+19.9,LB	+6.30,+40.8,+19.8,@A	+2.49,+266.6,+25.6,CB	+2.19,+283.9,+25.2,FB	+2.25,+280.7,+25.4,BB	
1701213436.0647836	+6.72,+16.4,+19.3,BA	+2.38,+268.2,+19.9,OB	+6.30,+40.8,+19.8,@A	+2.49,+266.8,+25.5,NB	+2.19,+284.2,+25.2,JB	+2.25,+281.0,+25.4,DB	
1701213498.0739107	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB		+2.51,+265.8,+25.6,GB	+2.18,+284.6,+25.2,OB	+2.23,+282.1,+25.4,@B	
1701213560.0842705	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.8,+19.8,@A	+2.51,+265.8,+25.6,GB	+2.18,+284.6,+25.2,OB	+2.23,+282.1,+25.4,@B	
1701213622.09274	+6.72,+16.4,+19.3,BA	+2.38,+268.2,+19.9,OB	+6.30,+40.8,+19.8,@A	+2.50,+266.4,+25.6,IB	+2.19,+284.2,+25.2,JB	+2.24,+281.5,+25.4,@B	
1701213684.100117	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.8,+19.8,@A	+2.50,+266.1,+25.6,LB	+2.19,+284.4,+25.2,LB	+2.23,+281.8,+25.4,JB	
1701213746.1105316	+6.72,+16.3,+19.3,EA	+2.38,+268.1,+19.9,LB	+6.30,+40.9,+19.8,AA	+2.49,+266.9,+25.5,OB	+2.19,+283.9,+25.2,FB	+2.25,+280.6,+25.4,CB	
1701213808.1161134	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.9,+19.8,AA	+2.50,+266.0,+25.6,MB	+2.18,+284.5,+25.2,LB	+2.23,+281.8,+25.4,JB	
1701213870.1241086	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.9,+19.8,AA	+2.49,+267.0,+25.5,GB	+2.19,+283.9,+25.2,FB	+2.25,+280.9,+25.4,LB	
1701213932.1322446	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+40.9,+19.8,IA	+2.50,+266.3,+25.5,MB	+2.19,+284.4,+25.2,LB	+2.23,+281.7,+25.4,EB	
1701213994.1424754	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.30,+40.9,+19.8,AA	+2.49,+267.0,+25.6,DB	+2.20,+283.7,+25.2,BB	+2.25,+280.6,+25.4,CB	
1701214056.1532376	+6.72,+16.3,+19.3,EA	+2.38,+268.1,+19.9,LB	+6.30,+40.9,+19.8,AA	+2.50,+265.8,+25.6,FB	+2.18,+284.6,+25.2,OB	+2.23,+282.2,+25.4,CB	
1701214118.1622694	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+40.9,+19.8,IA	+2.50,+265.9,+25.5,DB	+2.19,+284.4,+25.2,LB	+2.23,+282.2,+25.3,DB	
1701214180.1728318	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+40.9,+19.8,IA	+2.50,+266.0,+25.6,MB	+2.19,+284.4,+25.2,LB	+2.23,+282.2,+25.4,CB	
1701214242.1816566	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+40.9,+19.8,IA	+2.49,+266.5,+25.5,CB	+2.18,+284.6,+25.2,OB	+2.23,+281.7,+25.4,EB	
1701214304.1915624	+6.72,+16.3,+19.3,EA	+2.38,+268.1,+19.9,LB	+6.29,+41.0,+19.8,AA	+2.50,+266.0,+25.5,NB	+2.18,+284.6,+25.2,OB	+2.22,+282.3,+25.4,CB	
1701214366.2021272	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+41.0,+19.8,AA	+2.49,+266.4,+25.5,BB	+2.19,+283.9,+25.2,FB	+2.24,+281.5,+25.4,@B	
1701214428.2114704	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+41.1,+19.7,OA	+2.50,+266.1,+25.5,OB	+2.19,+284.0,+25.2,HB	+2.23,+281.9,+25.3,LB	
1701214490.2202885	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+41.1,+19.8,@A	+2.50,+266.1,+25.5,OB	+2.19,+283.9,+25.2,FB	+2.22,+282.4,+25.4,DB	
1701214552.231918	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+41.2,+19.7,LA	+2.50,+266.2,+25.5,LB	+2.19,+284.0,+25.2,HB	+2.23,+281.9,+25.3,LB	
1701214614.2398152	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+41.2,+19.7,LA	+2.49,+266.7,+25.6,BB	+2.20,+283.8,+25.2,MB	+2.24,+281.2,+25.4,GB	
1701214676.243611	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+41.3,+19.8,BA	+2.49,+266.9,+25.5,OB	+2.18,+284.6,+25.2,OB	+2.24,+281.5,+25.4,@B	
1701214738.250556	+6.72,+16.4,+19.3,BA	+2.38,+268.0,+19.9,MB	+6.29,+41.3,+19.7,MA	+2.49,+266.8,+25.5,NB	+2.18,+284.6,+25.2,OB	+2.24,+281.5,+25.3,GB	
1701214800.2585375	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.29,+41.4,+19.7,JA	+2.49,+267.0,+25.6,DB	+2.19,+284.4,+25.2,LB	+2.25,+281.0,+25.4,DB	
1701214862.2668152	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.28,+41.6,+19.8,FA	+2.50,+265.8,+25.5,EB	+2.19,+284.0,+25.2,HB	+2.23,+282.1,+25.4,@B	
1701214924.2748854	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.28,+41.7,+19.8,GA	+2.51,+265.8,+25.6,GB	+2.19,+284.1,+25.2,IB	+2.23,+282.2,+25.4,CB	
1701214986.2840793	+6.72,+16.4,+19.3,BA	+2.38,+268.1,+19.9,LB	+6.28,+41.8,+19.7,GA	+2.49,+266.7,+25.6,BB	+2.19,+284.0,+25.2,HB	+2.25,+280.8,+25.3,JB	
1701215048.2946303	+6.72,+16.3,+19.3,EA	+2.38,+268.1,+19.9,LB	+6.28,+41.9,+19.8,IA	+2.50,+266.3,+25.5,MB	+2.19,+284.4,+25.2,LB	+2.23,+282.3,+25.4,BB	
1701215110.3044686	+6.72,+16.3,+19.3,EA	+2.38,+268.1,+19.9,LB	+6.27,+42.1,+19.7,BA	+2.51,+265.8,+25.5,DB	+2.19,+283.9,+25.2,FB	+2.23,+282.2,+25.4,CB	
1701215172.3123085	+6.72,+16.3,+19.3,EA	+2.38,+268.1,+19.9,LB	+6.27,+42.2,+19.8,NA	+2.48,+267.1,+25.6,DB	+2.19,+284.4,+25.2,LB	+2.25,+280.8,+25.4,MB	
1701215234.3219883	+6.72,+16.3,+19.3,EA	+2.38,+268.1,+19.9,LB	+6.27,+42.4,+19.7,GA	+2.49,+266.9,+25.6,LB	+2.18,+284.6,+25.2,OB	+2.24,+281.4,+25.4,AB	
1701215296.331969	+6.72,+16.3,+19.3,EA	+2.38,+268.1,+19.8,MB	+6.27,+42.5,+19.7,FA	+2.49,+266.8,+25.6,MB	+2.18,+284.6,+25.2,OB	+2.24,+281.6,+25.4,CB	
1701215358.3393002	+6.72,+16.3,+19.3,EA	+2.38,+268.1,+19.9,LB	+6.26,+42.8,+19.7,JA	+2.50,+266.1,+25.6,LB	+2.20,+283.9,+25.2,LB	+2.24,+281.5,+25.4,@B	
1701215420.3482122	+6.72,+16.2,+19.3,DA	+2.38,+268.1,+19.9,LB	+6.26,+43.0,+19.7,CA	+2.48,+267.1,+25.6,DB	+2.18,+284.5,+25.2,LB	+2.25,+280.9,+25.4,LB	
1701215482.3574796	+6.72,+16.2,+19.3,DA	+2.38,+268.1,+19.9,LB	+6.26,+43.2,+19.7,AA	+2.50,+266.0,+25.5,NB	+2.19,+283.8,+25.2,GB	+2.24,+281.6,+25.4,CB	
1701215544.3667166	+6.72,+16.3,+19.3,EA	+2.38,+268.0,+19.9,MB	+6.25,+43.3,+19.7,CA	+2.50,+265.9,+25.6,GB	+2.20,+283.8,+25.2,MB	+2.23,+282.0,+25.4,AB	
1701215606.3775067	+6.72,+16.2,+19.3,DA	+2.38,+268.1,+19.9,LB	+6.25,+43.5,+19.7,EA	+2.48,+267.1,+25.5,GB	+2.18,+284.6,+25.2,OB	+2.25,+280.9,+25.4,LB	
