62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701813171.6725574	+6.56,+25.6,+19.1,DA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.8,LA	+2.19,+284.7,+25.6,KB	+2.10,+289.2,+25.2,NB	+2.06,+291.7,+25.4,CB	
1701813233.679837	+6.56,+25.6,+19.1,DA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.8,LA	+2.17,+285.4,+25.6,GB	+2.10,+289.5,+25.2,IB	+2.04,+293.2,+25.4,FB	
1701813295.6884062	+6.56,+25.6,+19.1,DA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.8,LA	+2.19,+284.7,+25.5,HB	+2.11,+289.1,+25.2,LB	+2.05,+292.4,+25.4,@B	
1701813357.6972942	+6.56,+25.6,+19.1,DA	+2.32,+271.5,+19.7,DB	+6.49,+29.5,+19.8,LA	+2.18,+284.8,+25.6,EB	+2.11,+289.1,+25.2,LB	+2.06,+291.8,+25.4,LB	
1701813419.7041805	+6.56,+25.6,+19.1,DA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.19,+284.7,+25.5,HB	+2.11,+289.1,+25.2,LB	+2.06,+292.3,+25.4,DB	
1701813481.7146497	+6.56,+25.6,+19.1,DA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.7,CA	+2.18,+284.9,+25.6,DB	+2.10,+289.3,+25.2,OB	+2.05,+292.5,+25.4,AB	
1701813543.7251754	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.7,CA	+2.17,+285.6,+25.6,EB	+2.10,+289.5,+25.2,IB	+2.06,+292.3,+25.4,DB	
1701813605.7353532	+6.56,+25.6,+19.1,DA	+2.32,+271.5,+19.7,DB	+6.49,+29.5,+19.7,CA	+2.17,+285.8,+25.6,KB	+2.10,+289.5,+25.2,IB	+2.05,+292.4,+25.4,@B	
1701813667.7426903	+6.56,+25.6,+19.1,DA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.18,+284.8,+25.6,EB	+2.10,+289.4,+25.2,HB	+2.06,+292.3,+25.4,DB	
1701813729.7520387	+6.56,+25.6,+19.1,DA	+2.32,+271.5,+19.7,DB	+6.49,+29.5,+19.7,CA	+2.18,+285.0,+25.6,LB	+2.11,+289.0,+25.2,MB	+2.07,+291.4,+25.4,AB	
1701813791.759379	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.8,MA	+2.16,+286.0,+25.6,AB	+2.10,+289.6,+25.2,JB	+2.05,+292.4,+25.4,@B	
1701813853.7660675	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.8,MA	+2.17,+286.0,+25.6,@B	+2.10,+289.5,+25.2,IB	+2.06,+292.2,+25.4,EB	
1701813915.7730055	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.17,+285.6,+25.5,FB	+2.09,+289.8,+25.2,LB	+2.04,+293.1,+25.4,EB	
1701813977.7819128	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.5,+25.6,FB	+2.09,+289.9,+25.2,MB	+2.04,+293.1,+25.4,EB	
1701814039.7903023	+6.56,+25.6,+19.1,DA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.7,+25.6,DB	+2.11,+289.2,+25.2,OB	+2.07,+291.7,+25.4,BB	
1701814101.7978492	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.18,+284.8,+25.6,EB	+2.10,+289.3,+25.2,OB	+2.06,+291.9,+25.4,MB	
1701814163.8062155	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.18,+284.9,+25.6,DB	+2.10,+289.3,+25.2,OB	+2.06,+291.8,+25.4,LB	
1701814225.811431	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.8,LA	+2.18,+285.3,+25.5,LB	+2.09,+289.9,+25.2,MB	+2.04,+293.1,+25.4,EB	
1701814287.8201547	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.3,+19.7,EA	+2.18,+284.9,+25.5,GB	+2.10,+289.4,+25.2,HB	+2.06,+292.1,+25.4,FB	
1701814349.82678	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.5,+19.8,LA	+2.17,+285.4,+25.5,DB	+2.11,+289.1,+25.2,LB	+2.06,+291.7,+25.3,DB	
1701814411.83025	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.5,+19.7,CA	+2.16,+286.1,+25.6,@B	+2.10,+289.4,+25.2,HB	+2.05,+292.8,+25.4,LB	
1701814473.8372643	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.5,+19.8,LA	+2.16,+286.0,+25.6,AB	+2.10,+289.6,+25.2,JB	+2.04,+293.0,+25.4,DB	
1701814535.846425	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.8,MA	+2.18,+284.8,+25.6,EB	+2.10,+289.7,+25.2,KB	+2.05,+292.6,+25.4,BB	
1701814597.8512938	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.17,+285.8,+25.6,KB	+2.10,+289.6,+25.2,JB	+2.04,+293.1,+25.4,EB	
1701814659.8577065	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.8,MA	+2.16,+286.0,+25.5,BB	+2.11,+289.1,+25.2,LB	+2.06,+292.2,+25.4,EB	
1701814721.8665845	+6.56,+25.4,+19.1,FA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.8,LA	+2.17,+285.8,+25.5,HB	+2.10,+289.5,+25.2,IB	+2.04,+293.3,+25.4,GB	
1701814783.8731685	+6.56,+25.4,+19.1,FA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.18,+285.0,+25.6,LB	+2.09,+289.9,+25.2,MB	+2.04,+293.3,+25.4,GB	
1701814845.8806221	+6.56,+25.4,+19.1,FA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.17,+285.5,+25.5,EB	+2.10,+289.7,+25.2,KB	+2.03,+293.5,+25.4,FB	
1701814907.8870902	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.18,+285.3,+25.5,LB	+2.10,+289.4,+25.2,HB	+2.06,+292.0,+25.4,GB	
1701814969.895529	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.8,LA	+2.18,+285.2,+25.5,MB	+2.10,+289.6,+25.2,JB	+2.03,+293.6,+25.4,EB	
1701815031.9005358	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.18,+285.3,+25.6,OB	+2.10,+289.4,+25.2,HB	+2.06,+292.0,+25.4,GB	
1701815093.908763	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.8,MA	+2.18,+284.9,+25.5,GB	+2.09,+289.9,+25.2,MB	+2.05,+292.8,+25.4,LB	
1701815155.918429	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.17,+285.8,+25.5,HB	+2.10,+289.2,+25.2,NB	+2.04,+293.3,+25.4,GB	
1701815217.9216406	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.8,LA	+2.17,+285.7,+25.5,GB	+2.10,+289.6,+25.2,JB	+2.06,+291.9,+25.4,MB	
1701815279.9319391	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.8,MA	+2.18,+285.2,+25.5,MB	+2.10,+289.6,+25.2,JB	+2.03,+293.5,+25.4,FB	
1701815341.9369707	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.17,+285.9,+25.6,JB	+2.10,+289.2,+25.2,NB	+2.04,+293.1,+25.4,EB	
1701815403.9460492	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.8,MA	+2.17,+285.9,+25.6,JB	+2.11,+289.1,+25.2,LB	+2.04,+293.1,+25.4,EB	
1701815465.9513628	+6.56,+25.4,+19.1,FA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.8,MA	+2.16,+286.2,+25.5,@B	+2.10,+289.3,+25.2,OB	+2.06,+292.2,+25.4,EB	
1701815527.9579973	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.7,CA	+2.18,+285.3,+25.6,OB	+2.10,+289.5,+25.2,IB	+2.03,+293.7,+25.4,DB	
1701815589.9647171	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.9,+25.6,JB	+2.10,+289.7,+25.2,KB	+2.06,+292.0,+25.4,GB	
1701815651.9670725	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.3,+19.8,JA	+2.18,+285.2,+25.6,NB	+2.09,+289.9,+25.2,MB	+2.05,+292.5,+25.4,AB	
1701815713.9768796	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.18,+285.2,+25.6,NB	+2.10,+289.5,+25.2,IB	+2.03,+293.6,+25.4,EB	
1701815775.9870994	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.7,CA	+2.17,+285.5,+25.6,FB	+2.10,+289.2,+25.2,NB	+2.03,+293.6,+25.4,EB	
1701816021.5545063	+6.56,+25.4,+19.1,FA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.16,+286.2,+25.6,CB	+2.10,+289.4,+25.2,HB	+2.06,+291.9,+25.4,MB	
1701816083.5622847	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.16,+286.2,+25.5,@B	+2.10,+289.4,+25.2,HB	+2.06,+291.9,+25.4,MB	
1701816145.571747	+6.56,+25.4,+19.1,FA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.5,+25.5,EB	+2.10,+289.3,+25.2,OB	+2.05,+292.3,+25.4,GB	
1701816207.5805593	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.16,+286.3,+25.6,BB	+2.10,+289.4,+25.2,HB	+2.06,+291.9,+25.4,MB	
1701816269.5892723	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.3,+19.7,EA	+2.18,+285.0,+25.6,LB	+2.09,+289.8,+25.2,LB	+2.04,+293.3,+25.4,GB	
1701816331.599338	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.18,+285.1,+25.6,MB	+2.09,+289.9,+25.2,MB	+2.04,+293.3,+25.4,GB	
1701816393.6077757	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.16,+286.3,+25.6,BB	+2.10,+289.5,+25.2,IB	+2.06,+292.1,+25.4,FB	
1701816455.6152427	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.8,MA	+2.16,+286.3,+25.6,BB	+2.10,+289.2,+25.2,NB	+2.07,+291.7,+25.4,BB	
1701816517.6247175	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.7,+25.5,GB	+2.09,+289.9,+25.2,MB	+2.05,+292.7,+25.4,CB	
1701816579.6328075	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.16,+286.0,+25.6,AB	+2.10,+289.6,+25.2,JB	+2.05,+292.4,+25.4,@B	
1701816641.643172	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.7,CA	+2.18,+285.1,+25.5,NB	+2.09,+290.0,+25.2,LB	+2.04,+293.2,+25.4,FB	
1701816703.6526196	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.7,+25.6,DB	+2.10,+289.4,+25.2,HB	+2.06,+292.3,+25.4,DB	
1701816765.6605453	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.3,+19.7,EA	+2.17,+285.6,+25.5,FB	+2.10,+289.6,+25.2,JB	+2.05,+292.4,+25.4,@B	
1701816827.6685042	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.16,+286.2,+25.6,CB	+2.10,+289.3,+25.2,OB	+2.06,+291.9,+25.4,MB	
1701816889.6767251	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.16,+286.4,+25.6,EB	+2.10,+289.2,+25.2,NB	+2.07,+291.5,+25.4,@B	
1701816951.6841252	+6.56,+25.4,+19.1,FA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.5,+25.6,FB	+2.10,+289.7,+25.2,KB	+2.05,+292.8,+25.4,LB	
1701817013.6920693	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.16,+286.4,+25.5,FB	+2.11,+289.1,+25.2,LB	+2.07,+291.5,+25.4,@B	
1701817075.7008753	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.8,MA	+2.18,+285.1,+25.6,MB	+2.09,+290.0,+25.2,LB	+2.04,+293.2,+25.3,AB	
1701817137.7096589	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.16,+286.3,+25.6,BB	+2.11,+289.2,+25.2,OB	+2.07,+291.6,+25.4,CB	
1701817199.7195773	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.17,+285.6,+25.5,FB	+2.10,+289.6,+25.2,JB	+2.05,+292.7,+25.3,DB	
1701817261.7288647	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.16,+286.1,+25.5,CB	+2.10,+289.3,+25.2,OB	+2.06,+291.9,+25.4,MB	
1701817323.735136	+6.56,+25.4,+19.1,FA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.17,+285.6,+25.5,FB	+2.10,+289.5,+25.2,IB	+2.05,+292.5,+25.4,AB	
1701817385.7427623	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.3,+19.7,EA	+2.16,+286.4,+25.6,EB	+2.10,+289.4,+25.2,HB	+2.07,+291.5,+25.4,@B	
1701817447.755087	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.7,+25.5,GB	+2.09,+289.9,+25.2,MB	+2.05,+292.6,+25.4,BB	
1701817509.7644746	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.7,CA	+2.17,+285.7,+25.5,GB	+2.10,+289.4,+25.2,HB	+2.05,+292.6,+25.4,BB	
1701817571.775334	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.6,+25.6,EB	+2.10,+289.4,+25.2,HB	+2.05,+292.6,+25.4,BB	
1701817633.785072	+6.56,+25.4,+19.1,FA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.16,+286.4,+25.5,FB	+2.10,+289.5,+25.2,IB	+2.06,+291.7,+25.4,CB	
1701817695.7937615	+6.56,+25.4,+19.1,FA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.4,+25.6,GB	+2.10,+289.5,+25.2,IB	+2.05,+292.9,+25.4,MB	
1701817757.802634	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.18,+285.3,+25.5,LB	+2.10,+289.5,+25.2,IB	+2.04,+292.9,+25.4,LB	
1701817819.809128	+6.56,+25.4,+19.1,FA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.18,+285.3,+25.5,LB	+2.10,+289.7,+25.2,KB	+2.04,+293.2,+25.4,FB	
1701817881.8185368	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.16,+286.5,+25.5,GB	+2.10,+289.5,+25.2,IB	+2.07,+291.4,+25.4,AB	
1701817943.826127	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.5,+19.7,CA	+2.17,+285.9,+25.5,IB	+2.09,+290.0,+25.2,LB	+2.05,+292.5,+25.4,AB	
1701818005.8342464	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.16,+286.5,+25.6,DB	+2.10,+289.5,+25.2,IB	+2.07,+291.4,+25.4,AB	
1701818067.8433776	+6.56,+25.4,+19.1,FA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.16,+286.5,+25.6,DB	+2.10,+289.6,+25.2,JB	+2.07,+291.4,+25.4,AB	
1701818129.8499246	+6.56,+25.5,+19.1,GA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.16,+286.5,+25.6,DB	+2.10,+289.7,+25.2,KB	+2.07,+291.4,+25.4,AB	
1701818191.8614724	+6.56,+25.5,+19.1,GA	+2.32,+271.6,+19.7,GB	+6.49,+29.5,+19.7,CA	+2.16,+286.1,+25.6,@B	+2.10,+289.3,+25.2,OB	+2.07,+291.6,+25.4,CB	
1701818253.868757	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.3,+19.7,EA	+2.16,+286.4,+25.5,FB	+2.09,+290.0,+25.2,LB	+2.06,+292.0,+25.4,GB	
1701818315.8773334	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.4,+25.5,DB	+2.10,+289.2,+25.2,NB	+2.05,+292.4,+25.4,@B	
1701818377.887111	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.17,+285.6,+25.5,FB	+2.10,+289.6,+25.2,JB	+2.04,+292.9,+25.4,LB	
1701818439.8961895	+6.56,+25.7,+19.1,EA	+2.32,+271.5,+19.7,DB	+6.49,+29.4,+19.7,BA	+2.16,+286.0,+25.5,BB	+2.10,+289.4,+25.2,HB	+2.07,+291.6,+25.4,CB	
1701818501.9046729	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.16,+286.0,+25.6,AB	+2.10,+289.2,+25.2,NB	+2.07,+291.6,+25.4,CB	
1701818563.9136202	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.7,+25.5,GB	+2.11,+289.1,+25.2,LB	+2.06,+292.0,+25.4,GB	
1701818625.922023	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.3,+19.7,EA	+2.17,+285.3,+25.5,CB	+2.10,+289.2,+25.2,NB	+2.05,+292.7,+25.4,CB	
1701818687.9306998	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.17,+285.5,+25.6,FB	+2.10,+289.4,+25.2,HB	+2.04,+292.9,+25.4,LB	
1701818749.9397962	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.3,+19.8,JA	+2.16,+286.0,+25.5,BB	+2.10,+289.5,+25.2,IB	+2.07,+291.6,+25.4,CB	
1701818811.948278	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.3,+19.7,EA	+2.17,+285.4,+25.5,DB	+2.10,+289.2,+25.2,NB	+2.05,+292.5,+25.4,AB	
1701818873.9584458	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.3,+19.8,JA	+2.18,+285.3,+25.6,OB	+2.10,+289.2,+25.2,NB	+2.06,+291.8,+25.4,LB	
1701818935.9661908	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.51,+28.3,+19.8,BA	+2.16,+286.4,+25.6,EB	+2.09,+289.8,+25.2,LB	+2.06,+292.3,+25.4,DB	
1701818997.972386	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.50,+29.2,+19.7,LA	+2.15,+286.6,+25.6,DB	+2.09,+290.0,+25.2,LB	+2.07,+291.4,+25.4,AB	
1701819059.9807096	+6.56,+25.7,+19.1,EA	+2.32,+271.5,+19.7,DB	+6.50,+29.3,+19.7,MA	+2.17,+285.8,+25.5,HB	+2.10,+289.7,+25.2,KB	+2.07,+291.5,+25.4,@B	
1701819121.9879575	+6.55,+25.8,+19.1,IA	+2.32,+271.6,+19.7,GB	+6.49,+29.3,+19.7,EA	+2.16,+286.4,+25.6,EB	+2.09,+290.0,+25.2,LB	+2.07,+291.3,+25.4,FB	
1701819183.9965463	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.3,+19.7,EA	+2.15,+286.7,+25.6,EB	+2.09,+289.9,+25.2,MB	+2.06,+291.8,+25.3,KB	
1701819246.0050032	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.50,+29.1,+19.8,@A	+2.18,+285.3,+25.5,LB	+2.10,+289.3,+25.2,OB	+2.06,+292.3,+25.4,DB	
1701819308.0126455	+6.55,+25.8,+19.1,IA	+2.32,+271.6,+19.7,GB	+6.50,+29.2,+19.8,CA	+2.17,+285.9,+25.6,JB	+2.10,+289.3,+25.2,OB	+2.05,+292.6,+25.4,BB	
1701819370.022162	+6.55,+25.8,+19.1,IA	+2.32,+271.6,+19.7,GB	+6.50,+29.2,+19.8,CA	+2.18,+285.3,+25.6,OB	+2.10,+289.4,+25.2,HB	+2.06,+292.2,+25.4,EB	
1701819432.0349457	+6.55,+25.8,+19.1,IA	+2.32,+271.5,+19.7,DB	+6.50,+29.2,+19.7,LA	+2.17,+285.4,+25.5,DB	+2.10,+289.5,+25.2,IB	+2.06,+292.1,+25.4,FB	
1701819494.044838	+6.56,+25.7,+19.1,EA	+2.32,+271.5,+19.7,DB	+6.50,+29.2,+19.7,LA	+2.16,+286.3,+25.5,AB	+2.10,+289.3,+25.2,OB	+2.05,+292.7,+25.4,CB	
1701819556.053963	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.50,+29.2,+19.8,CA	+2.17,+285.9,+25.6,JB	+2.09,+290.0,+25.2,LB	+2.07,+291.4,+25.4,AB	
1701819618.063676	+6.55,+25.8,+19.1,IA	+2.32,+271.6,+19.7,GB	+6.50,+29.2,+19.8,CA	+2.17,+285.5,+25.6,FB	+2.10,+289.8,+25.2,DB	+2.06,+292.0,+25.4,GB	
1701819863.6382914	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.50,+29.1,+19.8,@A	+2.15,+286.6,+25.5,GB	+2.10,+289.7,+25.2,KB	+2.06,+291.8,+25.4,LB	
1701819925.6506336	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.3,+19.7,EA	+2.17,+285.5,+25.6,FB	+2.10,+289.5,+25.2,IB	+2.05,+292.5,+25.4,AB	
1701819987.6593869	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.3,+19.7,EA	+2.17,+285.6,+25.6,EB	+2.09,+290.0,+25.2,LB	+2.07,+291.4,+25.4,AB	
1701820049.6685245	+6.56,+25.7,+19.1,EA	+2.32,+271.5,+19.7,DB	+6.49,+29.3,+19.7,EA	+2.16,+286.4,+25.6,EB	+2.09,+289.8,+25.2,LB	+2.07,+291.4,+25.4,AB	
1701820111.67976	+6.55,+25.8,+19.1,IA	+2.32,+271.5,+19.7,DB	+6.49,+29.3,+19.7,EA	+2.16,+286.3,+25.6,BB	+2.09,+289.9,+25.2,MB	+2.07,+291.4,+25.4,AB	
1701820173.6854415	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.7,BA	+2.17,+285.8,+25.6,KB	+2.09,+290.1,+25.2,MB	+2.07,+291.2,+25.3,@B	
1701820235.6957994	+6.56,+25.7,+19.1,EA	+2.32,+271.5,+19.7,DB	+6.49,+29.3,+19.7,EA	+2.16,+286.2,+25.6,CB	+2.10,+289.4,+25.2,HB	+2.05,+292.8,+25.4,LB	
1701820297.7054315	+6.55,+25.8,+19.1,IA	+2.32,+271.6,+19.7,GB	+6.50,+29.3,+19.7,MA	+2.17,+285.5,+25.5,EB	+2.09,+290.1,+25.2,MB	+2.07,+291.4,+25.4,AB	
1701820359.7140348	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.49,+29.4,+19.8,MA	+2.15,+286.6,+25.6,DB	+2.10,+289.3,+25.2,OB	+2.05,+292.5,+25.4,AB	
1701820421.7243369	+6.56,+25.7,+19.1,EA	+2.32,+271.5,+19.7,DB	+6.50,+29.2,+19.7,LA	+2.17,+285.7,+25.5,GB	+2.09,+290.1,+25.2,MB	+2.08,+291.1,+25.4,KB	
1701820483.7339904	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.50,+29.3,+19.7,MA	+2.16,+286.0,+25.6,AB	+2.09,+289.9,+25.2,MB	+2.07,+291.2,+25.4,GB	
1701820545.7427692	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.52,+28.1,+19.7,LA	+2.16,+286.1,+25.5,CB	+2.10,+289.7,+25.2,KB	+2.07,+291.3,+25.4,FB	
1701820607.7507904	+6.56,+25.7,+19.1,EA	+2.32,+271.5,+19.7,DB	+6.50,+28.8,+19.8,HA	+2.16,+286.2,+25.6,CB	+2.10,+289.6,+25.2,JB	+2.05,+292.8,+25.4,LB	
1701820669.7618155	+6.55,+25.8,+19.1,IA	+2.32,+271.6,+19.7,GB	+6.50,+29.0,+19.8,AA	+2.15,+286.7,+25.6,EB	+2.10,+289.3,+25.2,OB	+2.06,+292.0,+25.4,GB	
1701820731.77015	+6.56,+25.7,+19.1,EA	+2.32,+271.6,+19.7,GB	+6.50,+29.1,+19.8,@A	+2.15,+286.6,+25.5,GB	+2.10,+289.4,+25.2,HB	+2.06,+291.9,+25.4,MB	
1701820793.7799566	+6.56,+25.7,+19.1,EA	+2.32,+271.5,+19.7,DB	+6.50,+29.2,+19.8,CA	+2.17,+285.9,+25.5,IB	+2.09,+289.9,+25.2,MB	+2.05,+292.5,+25.4,AB	
