62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1699825508.0595977	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.1,+25.5,@B	+2.88,+243.2,+25.2,IB	+2.99,+237.1,+25.3,HB	
1699825570.069559	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.5,+25.5,DB	+2.88,+243.6,+25.2,MB	+2.99,+236.8,+25.4,GB	
1699825815.6668417	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.1,+25.5,@B	+2.88,+243.2,+25.2,IB	+2.99,+237.1,+25.3,HB	
1699825877.6770616	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.6,+25.5,JB	+2.87,+244.0,+25.2,CB	+2.98,+237.8,+25.4,GB	
1699825939.6830034	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.08,+231.9,+25.5,IB	+2.87,+244.0,+25.2,CB	+2.98,+237.3,+25.4,LB	
1699826001.6919758	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.6,+25.5,JB	+2.87,+243.9,+25.2,MB	+2.97,+237.9,+25.4,IB	
1699826063.6987717	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.10,+230.8,+25.5,@B	+2.88,+243.4,+25.2,OB	+3.00,+236.6,+25.3,OB	
1699826125.7084103	+3.07,+227.6,+19.7,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.1,+25.5,@B	+2.87,+243.8,+25.2,LB	+2.99,+236.7,+25.4,HB	
1699826187.7169428	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.5,+25.5,DB	+2.88,+243.1,+25.2,JB	+2.99,+237.3,+25.4,MB	
1699826249.726483	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.10,+230.8,+25.6,CB	+2.88,+243.6,+25.2,MB	+3.00,+236.5,+25.3,LB	
1699826311.7356405	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.10,+230.8,+25.5,@B	+2.88,+243.5,+25.2,NB	+3.00,+236.6,+25.4,HB	
1699826373.7428265	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.2,+25.5,NB	+2.88,+243.3,+25.2,HB	+2.98,+237.8,+25.3,@B	
1699826435.7527442	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.1,+20.2,DB	+3.09,+231.3,+25.5,BB	+2.88,+243.3,+25.2,HB	+2.99,+237.1,+25.3,HB	
1699826497.762683	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+230.9,+25.5,IB	+2.87,+243.9,+25.2,MB	+3.00,+236.7,+25.4,IB	
1699826559.7704518	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.3,+25.5,OB	+2.88,+243.2,+25.2,IB	+2.98,+237.8,+25.4,GB	
1699826621.7787914	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.3,+25.5,BB	+2.87,+244.0,+25.2,CB	+2.99,+237.0,+25.4,NB	
1699826683.787432	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.3,+25.5,OB	+2.88,+243.6,+25.2,MB	+2.98,+237.9,+25.4,FB	
1699826745.7978563	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.08,+232.0,+25.5,CB	+2.88,+243.2,+25.2,IB	+2.98,+237.6,+25.4,IB	
1699826807.8078628	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.4,+25.5,EB	+2.87,+243.9,+25.2,MB	+2.99,+237.2,+25.3,KB	
1699826869.818975	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.2,+25.5,CB	+2.87,+244.0,+25.2,CB	+2.99,+236.9,+25.3,AB	
1699826931.8277571	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.4,+25.5,HB	+2.88,+243.2,+25.2,IB	+2.98,+237.8,+25.3,@B	
1699826993.837213	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.5,+25.5,DB	+2.88,+243.6,+25.2,MB	+2.99,+237.0,+25.3,IB	
1699827055.8477962	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.1,+25.5,@B	+2.87,+243.8,+25.2,LB	+3.00,+236.7,+25.4,IB	
1699827117.8562288	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.10,+230.8,+25.6,CB	+2.87,+244.0,+25.2,CB	+3.00,+236.6,+25.4,HB	
1699827179.8651493	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.10,+230.9,+25.5,AB	+2.87,+244.0,+25.2,CB	+2.99,+236.8,+25.3,@B	
1699827241.8728013	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.08,+228.0,+20.2,JB	+3.07,+232.6,+25.5,JB	+2.88,+243.2,+25.2,IB	+2.97,+238.2,+25.3,JB	
1699827303.8830526	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.4,+25.5,EB	+2.87,+243.8,+25.2,LB	+2.99,+236.9,+25.4,FB	
1699827365.8925507	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.0,+25.5,AB	+2.87,+244.0,+25.2,CB	+3.00,+236.6,+25.4,HB	
1699827427.9019976	+3.07,+227.7,+19.7,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.2,+25.5,NB	+2.88,+243.4,+25.2,OB	+2.98,+237.5,+25.4,JB	
1699827489.911071	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.1,+20.2,DB	+3.09,+231.4,+25.5,EB	+2.87,+243.9,+25.2,MB	+2.99,+236.9,+25.4,FB	
1699827551.9209406	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.08,+232.1,+25.5,BB	+2.87,+243.7,+25.2,CB	+2.99,+237.3,+25.4,MB	
1699827613.9297967	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.08,+232.1,+25.5,BB	+2.88,+243.3,+25.2,HB	+2.97,+238.0,+25.4,OB	
1699827675.9379761	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.08,+231.8,+25.5,HB	+2.88,+243.4,+25.2,OB	+2.98,+237.7,+25.4,HB	
1699827737.9476972	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.1,+20.2,DB	+3.10,+230.8,+25.5,@B	+2.87,+243.9,+25.2,MB	+2.99,+236.9,+25.4,FB	
1699827799.9585063	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.1,+20.2,DB	+3.09,+230.9,+25.5,IB	+2.87,+244.0,+25.2,CB	+3.00,+236.6,+25.3,OB	
1699827861.9677694	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.2,+25.5,CB	+2.87,+244.0,+25.2,CB	+3.00,+236.7,+25.3,NB	
1699827923.9785347	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.4,+25.5,HB	+2.87,+243.8,+25.2,LB	+2.98,+237.4,+25.4,KB	
1699827985.9856796	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.4,+25.5,HB	+2.87,+243.8,+25.2,LB	+2.98,+237.4,+25.3,LB	
1699828047.9939663	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.6,+25.6,IB	+2.87,+243.7,+25.2,CB	+2.98,+237.8,+25.4,GB	
1699828110.0014937	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.6,+25.5,JB	+2.88,+243.5,+25.2,NB	+2.97,+238.0,+25.4,OB	
1699828172.0109508	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.1,+20.2,DB	+3.07,+232.2,+25.5,NB	+2.88,+243.3,+25.2,HB	+2.97,+238.1,+25.4,NB	
1699828234.0249434	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.0,+25.5,AB	+2.87,+243.8,+25.2,LB	+3.00,+236.7,+25.4,IB	
1699828296.0352137	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.3,+25.5,BB	+2.87,+243.9,+25.2,MB	+3.00,+236.6,+25.3,OB	
1699828358.0435684	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.0,+25.6,BB	+2.88,+243.7,+25.2,LB	+2.99,+236.9,+25.4,FB	
1699828420.0542004	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.08,+232.0,+25.5,CB	+2.88,+243.4,+25.2,OB	+2.97,+238.2,+25.3,JB	
1699828482.0625813	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.5,+25.6,JB	+2.88,+243.6,+25.2,MB	+2.97,+238.1,+25.4,NB	
1699828544.0704868	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.7,+25.5,KB	+2.87,+243.8,+25.2,LB	+2.97,+238.0,+25.3,HB	
1699828606.0799723	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.4,+25.5,EB	+2.87,+243.8,+25.2,LB	+3.00,+236.7,+25.4,IB	
1699828668.0901825	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.6,+25.5,JB	+2.87,+244.0,+25.2,CB	+2.98,+237.5,+25.4,JB	
1699828730.098867	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.08,+231.8,+25.6,KB	+2.88,+243.5,+25.2,NB	+2.97,+238.1,+25.4,NB	
1699828792.1078978	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.1,+25.5,@B	+2.88,+243.5,+25.2,NB	+2.99,+236.8,+25.3,@B	
1699828854.114698	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.5,+25.5,DB	+2.88,+243.6,+25.2,MB	+3.00,+236.6,+25.3,OB	
1699828916.1244106	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.09,+231.0,+25.6,BB	+2.88,+243.3,+25.2,HB	+2.98,+237.5,+25.3,MB	
1699828978.1329134	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.08,+232.0,+25.5,CB	+2.87,+243.7,+25.2,CB	+2.97,+238.2,+25.3,JB	
1699829040.1437986	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.06,+232.8,+25.6,FB	+2.87,+244.1,+25.2,BB	+2.98,+237.6,+25.4,IB	
1699829102.1538997	+3.07,+227.7,+19.6,CB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.2,EB	+3.07,+232.3,+25.5,OB	+2.87,+243.9,+25.2,MB	+2.97,+238.1,+25.4,NB	
1699829164.1623342	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.6,+25.5,JB	+2.87,+244.1,+25.2,BB	+2.99,+237.3,+25.4,MB	
1699829226.1718316	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.08,+231.7,+25.5,GB	+2.88,+243.5,+25.2,NB	+3.00,+236.7,+25.4,IB	
1699829288.1796658	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.1,+20.1,GB	+3.07,+232.3,+25.6,LB	+2.87,+244.0,+25.2,CB	+2.97,+238.2,+25.3,JB	
1699829350.1870208	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.2,+25.5,NB	+2.88,+243.7,+25.2,LB	+2.99,+236.8,+25.4,GB	
1699829412.1929357	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+227.9,+20.2,CB	+3.08,+231.6,+25.5,FB	+2.88,+243.5,+25.2,NB	+3.00,+236.7,+25.4,IB	
1699829657.8162746	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.07,+232.4,+25.5,HB	+2.87,+244.2,+25.2,AB	+2.97,+237.9,+25.3,NB	
1699829719.824572	+3.07,+227.7,+19.6,CB	+3.06,+229.0,+20.1,FB	+3.07,+228.0,+20.1,FB	+3.08,+231.6,+25.5,FB	+2.88,+243.3,+25.2,HB	+2.99,+236.8,+25.3,@B	
1699829781.8351097	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.2,EB	+3.07,+232.5,+25.5,IB	+2.87,+244.0,+25.2,CB	+2.98,+237.8,+25.4,GB	
1699829843.8447251	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.0,+25.5,AB	+2.88,+243.6,+25.2,MB	+2.98,+237.5,+25.4,JB	
1699829905.8509934	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.07,+232.6,+25.6,IB	+2.88,+243.6,+25.2,MB	+2.99,+237.0,+25.3,IB	
1699829967.8610675	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.3,+25.5,BB	+2.87,+244.1,+25.2,BB	+2.97,+238.2,+25.4,MB	
1699830029.8715758	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.07,+232.5,+25.5,IB	+2.87,+244.0,+25.2,CB	+2.98,+237.8,+25.4,GB	
1699830091.881799	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.0,+25.5,AB	+2.87,+243.8,+25.2,LB	+2.98,+237.6,+25.3,NB	
1699830153.8893187	+3.07,+227.7,+19.6,CB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.2,EB	+3.07,+232.1,+25.5,MB	+2.88,+243.4,+25.2,OB	+2.99,+236.8,+25.4,GB	
1699830215.898286	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.08,+231.7,+25.5,GB	+2.87,+244.2,+25.2,AB	+2.97,+238.2,+25.4,MB	
1699830277.9083803	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+227.9,+20.1,@B	+3.09,+231.2,+25.6,@B	+2.87,+244.1,+25.2,BB	+2.97,+238.2,+25.4,MB	
1699830339.9134135	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.1,+25.5,@B	+2.87,+243.9,+25.2,MB	+2.98,+237.6,+25.4,IB	
1699830401.9241662	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.06,+232.7,+25.5,JB	+2.88,+243.5,+25.2,NB	+2.99,+237.2,+25.4,LB	
1699830463.93474	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.3,+25.5,BB	+2.87,+243.8,+25.2,LB	+2.98,+237.4,+25.4,KB	
1699830525.9427824	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.4,+25.5,EB	+2.87,+244.2,+25.2,AB	+2.97,+238.2,+25.3,JB	
1699830587.9524148	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.08,+231.8,+25.5,HB	+2.87,+243.7,+25.2,CB	+2.99,+237.0,+25.4,NB	
1699830649.9628024	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.0,+25.6,BB	+2.87,+244.2,+25.2,AB	+2.98,+237.8,+25.4,GB	
1699830711.973317	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.4,+25.6,FB	+2.87,+244.1,+25.2,BB	+2.97,+238.3,+25.3,KB	
1699830773.9839437	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.07,+232.5,+25.5,IB	+2.88,+243.6,+25.2,MB	+2.98,+237.6,+25.3,NB	
1699830835.991977	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.08,+231.9,+25.6,JB	+2.87,+243.7,+25.2,CB	+2.99,+237.1,+25.4,OB	
1699830898.0021434	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.08,+232.0,+25.5,CB	+2.87,+243.8,+25.2,LB	+2.99,+237.0,+25.3,IB	
1699830960.011409	+3.07,+227.7,+19.6,CB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.1,FB	+3.08,+231.6,+25.5,FB	+2.87,+243.9,+25.2,MB	+2.99,+237.3,+25.4,MB	
1699831022.0215168	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.1,+25.6,CB	+2.87,+244.2,+25.2,AB	+2.97,+238.3,+25.3,KB	
1699831084.0283585	+3.07,+227.7,+19.6,CB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.1,FB	+3.08,+231.6,+25.6,EB	+2.87,+244.0,+25.2,CB	+2.98,+237.4,+25.4,KB	
1699831146.0369086	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.07,+232.3,+25.6,LB	+2.87,+243.7,+25.2,CB	+2.99,+236.9,+25.3,AB	
1699831208.0494921	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.2,+25.5,CB	+2.87,+244.1,+25.2,BB	+2.97,+238.4,+25.4,KB	
1699831270.057929	+3.07,+227.7,+19.6,CB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.1,FB	+3.06,+232.8,+25.5,EB	+2.88,+243.5,+25.2,NB	+2.99,+237.0,+25.3,IB	
1699831332.0668545	+3.07,+227.6,+19.5,AB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.2,+25.5,CB	+2.87,+244.0,+25.2,CB	+2.97,+238.3,+25.4,LB	
1699831394.0772214	+3.07,+227.7,+19.5,@B	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.08,+232.0,+25.6,@B	+2.87,+244.1,+25.2,BB	+2.99,+237.2,+25.4,LB	
1699831456.0867252	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.1,+25.6,CB	+2.87,+244.0,+25.2,CB	+2.97,+238.3,+25.3,KB	
1699831518.0969644	+3.07,+227.7,+19.6,CB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.1,FB	+3.06,+232.8,+25.6,FB	+2.88,+243.6,+25.2,MB	+2.99,+237.0,+25.4,NB	
1699831580.1076474	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.08,+231.9,+25.6,JB	+2.86,+244.3,+25.2,AB	+2.98,+237.4,+25.4,KB	
1699831642.1172209	+3.07,+227.6,+19.6,BB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.1,FB	+3.09,+231.1,+25.5,@B	+2.87,+244.2,+25.2,AB	+2.97,+238.1,+25.4,NB	
1699831704.1280382	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.08,+231.8,+25.5,HB	+2.88,+243.5,+25.2,NB	+2.98,+237.8,+25.4,GB	
1699831766.135429	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.0,OB	+3.07,+228.0,+20.1,FB	+3.07,+232.7,+25.6,HB	+2.87,+244.0,+25.2,CB	+2.99,+236.9,+25.4,FB	
1699831828.1438143	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.0,OB	+3.07,+228.0,+20.1,FB	+3.09,+231.2,+25.5,CB	+2.87,+243.8,+25.2,LB	+2.97,+238.4,+25.4,KB	
1699831890.1520123	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.06,+232.8,+25.5,EB	+2.87,+243.8,+25.2,LB	+2.99,+236.9,+25.4,FB	
1699831952.16497	+3.07,+227.6,+19.6,BB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.1,FB	+3.07,+232.5,+25.5,IB	+2.87,+244.2,+25.2,AB	+2.99,+237.0,+25.4,NB	
1699832014.175394	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.0,OB	+3.07,+228.0,+20.1,FB	+3.09,+231.1,+25.5,@B	+2.87,+243.8,+25.2,LB	+2.97,+238.4,+25.4,KB	
1699832076.1844661	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.0,OB	+3.07,+228.0,+20.1,FB	+3.09,+231.1,+25.5,@B	+2.87,+243.9,+25.2,MB	+2.97,+238.3,+25.3,KB	
1699832138.1920495	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+227.9,+20.1,@B	+3.09,+231.1,+25.6,CB	+2.87,+243.7,+25.2,CB	+2.97,+238.4,+25.4,KB	
1699832200.201765	+3.07,+227.7,+19.6,CB	+3.06,+228.9,+20.0,OB	+3.07,+228.0,+20.1,FB	+3.09,+231.2,+25.5,CB	+2.87,+243.9,+25.2,MB	+2.97,+238.3,+25.4,LB	
1699832262.2118158	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.07,+232.5,+25.5,IB	+2.87,+243.9,+25.2,MB	+2.99,+237.1,+25.4,OB	
1699832324.222868	+3.07,+227.6,+19.6,BB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.1,FB	+3.09,+231.1,+25.5,@B	+2.88,+243.6,+25.2,MB	+2.97,+238.3,+25.4,LB	
1699832386.2305965	+3.07,+227.7,+19.6,CB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.1,FB	+3.09,+231.2,+25.6,@B	+2.88,+243.6,+25.2,MB	+2.97,+238.3,+25.4,LB	
1699832448.2391157	+3.07,+227.7,+19.5,@B	+3.06,+228.9,+20.0,OB	+3.07,+228.0,+20.1,FB	+3.07,+232.3,+25.5,OB	+2.87,+243.9,+25.2,MB	+2.99,+237.2,+25.4,LB	
1699832510.2498875	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.0,OB	+3.07,+228.1,+20.1,GB	+3.09,+231.3,+25.5,BB	+2.88,+243.5,+25.2,NB	+2.97,+238.1,+25.4,NB	
1699832572.2593405	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.0,OB	+3.07,+228.0,+20.1,FB	+3.08,+231.5,+25.5,EB	+2.87,+243.8,+25.2,LB	+2.97,+238.2,+25.4,MB	
1699832634.2713227	+3.07,+227.6,+19.5,AB	+3.06,+228.9,+20.0,OB	+3.07,+228.0,+20.1,FB	+3.07,+232.5,+25.5,IB	+2.87,+244.1,+25.2,BB	+2.99,+237.0,+25.4,NB	
1699832696.2821577	+3.07,+227.6,+19.5,AB	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.3,+25.6,AB	+2.87,+243.7,+25.2,CB	+2.97,+238.3,+25.4,LB	
1699832758.2922978	+3.07,+227.7,+19.5,@B	+3.06,+228.9,+20.1,NB	+3.07,+228.0,+20.1,FB	+3.09,+231.3,+25.5,BB	+2.88,+243.6,+25.2,MB	+2.97,+238.3,+25.3,KB	
1699832820.302269	+3.07,+227.6,+19.5,AB	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.1,FB	+3.07,+232.2,+25.5,NB	+2.87,+244.0,+25.2,CB	+2.98,+237.6,+25.4,IB	
1699832882.312743	+3.07,+227.6,+19.5,AB	+3.06,+228.8,+20.0,NB	+3.07,+227.9,+20.1,@B	+3.09,+231.3,+25.6,AB	+2.88,+243.6,+25.2,MB	+2.97,+238.4,+25.4,KB	
1699832944.323117	+3.07,+227.6,+19.5,AB	+3.06,+228.9,+20.0,OB	+3.07,+228.0,+20.1,FB	+3.06,+232.7,+25.6,IB	+2.86,+244.3,+25.2,AB	+2.99,+237.2,+25.3,KB	
1699833006.333711	+3.07,+227.7,+19.5,@B	+3.06,+228.8,+20.1,OB	+3.07,+228.0,+20.1,FB	+3.08,+231.7,+25.5,GB	+2.87,+243.7,+25.2,CB	+2.97,+238.2,+25.4,MB	
1699833068.3419664	+3.07,+227.6,+19.5,AB	+3.06,+228.8,+20.0,NB	+3.07,+228.0,+20.1,FB	+3.07,+232.4,+25.5,HB	+2.86,+244.4,+25.2,FB	+2.99,+237.1,+25.4,OB	
1699833130.3517988	+3.07,+227.6,+19.6,BB	+3.06,+228.9,+20.0,OB	+3.07,+228.0,+20.1,FB	+3.08,+231.7,+25.6,DB	+2.87,+243.7,+25.2,CB	+2.97,+238.2,+25.4,MB	
