62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701510578.174628	+6.67,+19.4,+20.1,AA	+2.33,+271.2,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.24,+281.6,+25.6,AB	+2.14,+287.2,+25.2,DB	+2.12,+288.2,+25.4,KB	
1701510640.181606	+6.67,+19.3,+20.2,EA	+2.34,+271.2,+20.4,LB	+6.45,+32.1,+20.5,IA	+2.23,+282.1,+25.6,BB	+2.14,+287.1,+25.2,GB	+2.13,+287.7,+25.4,@B	
1701510702.1882672	+6.67,+19.4,+20.2,BA	+2.34,+271.2,+20.4,LB	+6.45,+32.1,+20.5,IA	+2.22,+282.8,+25.5,IB	+2.13,+287.6,+25.2,GB	+2.15,+286.7,+25.4,GB	
1701510764.1971135	+6.67,+19.4,+20.2,BA	+2.34,+271.2,+20.4,LB	+6.45,+32.2,+20.5,JA	+2.23,+282.0,+25.5,@B	+2.13,+287.8,+25.2,IB	+2.13,+287.6,+25.3,FB	
1701510826.2057788	+6.67,+19.4,+20.2,BA	+2.34,+271.2,+20.5,MB	+6.45,+32.2,+20.6,IA	+2.24,+281.5,+25.6,BB	+2.14,+287.4,+25.2,BB	+2.12,+288.3,+25.4,JB	
1701510888.2154217	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.4,KB	+6.45,+32.2,+20.5,JA	+2.24,+281.5,+25.5,AB	+2.14,+287.2,+25.2,DB	+2.12,+288.4,+25.3,JB	
1701510950.2234156	+6.67,+19.4,+20.1,AA	+2.33,+271.2,+20.4,KB	+6.45,+32.1,+20.5,IA	+2.23,+282.2,+25.5,BB	+2.14,+287.2,+25.2,DB	+2.14,+287.3,+25.4,CB	
1701511012.2328162	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.1,+20.5,IA	+2.23,+281.9,+25.5,JB	+2.14,+287.1,+25.2,GB	+2.13,+287.6,+25.3,FB	
1701511074.243467	+6.67,+19.4,+20.1,AA	+2.33,+271.2,+20.4,KB	+6.45,+32.2,+20.6,IA	+2.23,+282.3,+25.5,CB	+2.14,+287.1,+25.2,GB	+2.13,+287.6,+25.4,AB	
1701511136.25164	+6.67,+19.4,+20.2,BA	+2.34,+271.2,+20.5,MB	+6.45,+32.1,+20.6,JA	+2.23,+282.1,+25.5,AB	+2.13,+287.7,+25.2,FB	+2.13,+287.5,+25.3,EB	
1701511198.2599664	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.4,KB	+6.45,+32.2,+20.6,IA	+2.23,+281.9,+25.5,JB	+2.14,+287.1,+25.2,GB	+2.13,+287.6,+25.3,FB	
1701511260.269322	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.4,KB	+6.45,+32.1,+20.6,JA	+2.23,+281.9,+25.6,IB	+2.13,+287.4,+25.2,EB	+2.13,+287.8,+25.4,OB	
1701511322.2766333	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.1,+20.6,JA	+2.22,+282.6,+25.6,DB	+2.13,+287.8,+25.2,IB	+2.15,+286.7,+25.4,GB	
1701511384.284141	+6.67,+19.3,+20.2,EA	+2.33,+271.2,+20.4,KB	+6.45,+32.2,+20.6,IA	+2.22,+282.6,+25.6,DB	+2.13,+287.7,+25.2,FB	+2.15,+286.7,+25.4,GB	
1701511446.2957337	+6.67,+19.4,+20.2,BA	+2.34,+271.2,+20.5,MB	+6.45,+32.1,+20.6,JA	+2.23,+281.9,+25.5,JB	+2.13,+287.5,+25.2,DB	+2.14,+287.2,+25.4,BB	
1701511508.305159	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.1,+20.6,JA	+2.23,+282.2,+25.6,AB	+2.13,+287.7,+25.2,FB	+2.15,+286.9,+25.3,NB	
1701511570.3148937	+6.67,+19.4,+20.2,BA	+2.34,+271.2,+20.4,LB	+6.45,+32.1,+20.6,JA	+2.24,+281.5,+25.6,BB	+2.14,+287.2,+25.2,DB	+2.12,+288.3,+25.3,MB	
1701511632.3234463	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.2,+20.6,IA	+2.24,+281.3,+25.5,GB	+2.14,+287.2,+25.2,DB	+2.12,+288.2,+25.3,LB	
1701511694.3313794	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.2,+20.6,IA	+2.24,+281.3,+25.6,DB	+2.14,+287.1,+25.2,GB	+2.12,+288.4,+25.4,MB	
1701511756.3416264	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.2,+20.6,IA	+2.24,+281.3,+25.6,DB	+2.13,+287.4,+25.2,EB	+2.13,+288.0,+25.3,OB	
1701511818.3511953	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.1,+20.6,JA	+2.23,+281.9,+25.6,IB	+2.13,+287.8,+25.2,IB	+2.14,+287.3,+25.4,CB	
1701511880.3569403	+6.67,+19.4,+20.2,BA	+2.34,+271.2,+20.5,MB	+6.45,+32.1,+20.6,JA	+2.24,+281.4,+25.6,CB	+2.13,+287.5,+25.2,DB	+2.13,+288.0,+25.3,OB	
1701511942.3662462	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.24,+281.3,+25.6,DB	+2.13,+287.5,+25.2,DB	+2.13,+287.9,+25.3,IB	
1701512004.3753645	+6.67,+19.4,+20.1,AA	+2.33,+271.2,+20.4,KB	+6.45,+32.1,+20.6,JA	+2.23,+282.3,+25.6,@B	+2.13,+287.5,+25.2,DB	+2.14,+287.4,+25.3,CB	
1701512066.3849652	+6.67,+19.4,+20.1,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.24,+281.7,+25.6,@B	+2.14,+287.2,+25.2,DB	+2.12,+288.4,+25.4,MB	
1701512128.3937235	+6.67,+19.3,+20.1,FA	+2.33,+271.2,+20.5,JB	+6.45,+32.1,+20.6,JA	+2.24,+281.5,+25.5,AB	+2.13,+287.4,+25.2,EB	+2.12,+288.4,+25.3,JB	
1701512190.4028301	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.4,KB	+6.45,+32.1,+20.6,JA	+2.25,+281.2,+25.6,DB	+2.13,+287.6,+25.2,GB	+2.12,+288.2,+25.4,KB	
1701512252.4125187	+6.67,+19.4,+20.2,BA	+2.34,+271.2,+20.5,MB	+6.45,+32.2,+20.6,IA	+2.24,+281.6,+25.6,AB	+2.13,+287.4,+25.2,EB	+2.12,+288.4,+25.3,JB	
1701512498.0237038	+6.67,+19.4,+20.1,AA	+2.33,+271.2,+20.5,JB	+6.45,+32.1,+20.6,JA	+2.25,+281.2,+25.5,GB	+2.13,+287.9,+25.2,HB	+2.12,+288.1,+25.3,OB	
1701512560.0357668	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.2,+20.6,IA	+2.24,+281.3,+25.5,GB	+2.12,+288.1,+25.2,NB	+2.13,+287.8,+25.3,HB	
1701512622.0440476	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.23,+282.2,+25.6,AB	+2.13,+287.4,+25.2,EB	+2.13,+287.7,+25.3,GB	
1701512684.052327	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.1,+20.6,JA	+2.22,+282.5,+25.5,DB	+2.13,+287.7,+25.2,FB	+2.14,+287.1,+25.4,AB	
1701512746.0606306	+6.67,+19.3,+20.2,EA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.23,+281.8,+25.5,KB	+2.12,+288.0,+25.2,OB	+2.15,+286.7,+25.3,@B	
1701512808.0706844	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.24,+281.4,+25.6,CB	+2.12,+288.3,+25.2,LB	+2.14,+287.0,+25.4,@B	
1701512870.0797412	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.23,+282.2,+25.6,AB	+2.13,+287.8,+25.2,IB	+2.15,+286.5,+25.4,EB	
1701512932.0889542	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.4,+25.6,CB	+2.13,+288.0,+25.2,NB	+2.12,+288.2,+25.4,KB	
1701512994.0956686	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.25,+281.2,+25.5,GB	+2.12,+288.3,+25.2,LB	+2.14,+287.4,+25.3,CB	
1701513056.1066854	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.25,+281.1,+25.5,DB	+2.12,+288.2,+25.2,MB	+2.13,+288.0,+25.4,HB	
1701513118.115927	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.1,+20.6,JA	+2.24,+281.4,+25.6,CB	+2.12,+288.0,+25.2,OB	+2.14,+287.1,+25.4,AB	
1701513180.1242487	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.23,+281.9,+25.6,IB	+2.13,+287.7,+25.2,FB	+2.15,+286.8,+25.3,OB	
1701513242.1325238	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.1,+20.6,JA	+2.23,+282.2,+25.6,AB	+2.13,+287.6,+25.2,GB	+2.14,+287.0,+25.4,@B	
1701513304.1386855	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.2,+20.6,IA	+2.25,+281.1,+25.5,DB	+2.12,+288.3,+25.2,LB	+2.13,+287.8,+25.4,OB	
1701513366.1491985	+6.66,+19.5,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.2,+20.6,IA	+2.24,+281.3,+25.6,DB	+2.12,+288.1,+25.2,NB	+2.14,+287.3,+25.4,CB	
1701513428.1594083	+6.67,+19.4,+20.2,BA	+2.34,+271.2,+20.5,MB	+6.45,+32.1,+20.6,JA	+2.23,+282.3,+25.6,@B	+2.13,+287.5,+25.2,DB	+2.14,+287.4,+25.4,DB	
1701513490.166259	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.23,+281.9,+25.6,IB	+2.13,+287.6,+25.2,GB	+2.15,+286.9,+25.3,NB	
1701513552.1763082	+6.66,+19.5,+20.2,BA	+2.34,+271.2,+20.5,MB	+6.45,+32.1,+20.6,JA	+2.25,+281.1,+25.6,GB	+2.12,+288.1,+25.2,NB	+2.14,+287.5,+25.4,EB	
1701513614.1841908	+6.67,+19.4,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.2,+20.6,IA	+2.24,+281.3,+25.5,GB	+2.12,+288.0,+25.2,OB	+2.14,+287.3,+25.4,CB	
1701513676.1926258	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.24,+281.8,+25.6,OB	+2.12,+288.2,+25.2,MB	+2.12,+288.6,+25.4,OB	
1701513738.2010982	+6.67,+19.5,+20.2,CA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.24,+281.4,+25.5,@B	+2.12,+288.2,+25.2,MB	+2.12,+288.5,+25.4,LB	
1701513800.2105753	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.1,+20.6,JA	+2.25,+281.2,+25.6,DB	+2.13,+287.8,+25.2,IB	+2.14,+287.3,+25.3,DB	
1701513862.2204266	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.4,+25.6,CB	+2.12,+288.2,+25.2,MB	+2.12,+288.6,+25.4,OB	
1701513924.2276876	+6.66,+19.5,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.2,+20.6,IA	+2.25,+281.0,+25.6,FB	+2.13,+287.8,+25.2,IB	+2.13,+287.6,+25.3,FB	
1701513986.2324994	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.6,+25.6,AB	+2.12,+288.3,+25.2,LB	+2.11,+288.7,+25.3,JB	
1701514048.2415483	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.6,+25.5,BB	+2.12,+288.3,+25.2,LB	+2.12,+288.6,+25.4,OB	
1701514110.2497268	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.25,+281.1,+25.5,DB	+2.12,+288.1,+25.2,NB	+2.12,+288.2,+25.4,KB	
1701514172.2568889	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.8,+25.5,LB	+2.12,+288.2,+25.2,MB	+2.12,+288.7,+25.3,IB	
1701514234.2666738	+6.67,+19.5,+20.2,CA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.6,+25.6,AB	+2.12,+288.3,+25.2,LB	+2.12,+288.6,+25.3,HB	
1701514296.2746668	+6.67,+19.5,+20.2,CA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.23,+282.2,+25.6,AB	+2.12,+288.2,+25.2,MB	+2.12,+288.5,+25.4,LB	
1701514358.283655	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.23,+281.9,+25.6,IB	+2.12,+288.4,+25.2,KB	+2.12,+288.7,+25.3,IB	
1701514420.2916791	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.5,+25.6,BB	+2.13,+287.5,+25.2,DB	+2.14,+287.0,+25.3,GB	
1701514482.3001575	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.23,+282.4,+25.6,GB	+2.12,+288.1,+25.2,NB	+2.13,+287.9,+25.4,NB	
1701514544.3087184	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.23,+282.3,+25.6,@B	+2.13,+288.0,+25.2,NB	+2.13,+287.8,+25.4,OB	
1701514606.3194654	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.2,+25.6,EB	+2.13,+287.5,+25.2,DB	+2.14,+287.1,+25.4,AB	
1701514668.3282158	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.4,+25.6,CB	+2.13,+287.6,+25.2,GB	+2.14,+287.0,+25.3,GB	
1701514730.3395917	+6.66,+19.5,+20.2,BA	+2.33,+271.2,+20.5,JB	+6.45,+32.3,+20.6,HA	+2.25,+281.1,+25.6,GB	+2.13,+287.9,+25.2,HB	+2.13,+288.1,+25.3,NB	
1701514792.3469942	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.25,+281.0,+25.6,FB	+2.13,+287.7,+25.2,FB	+2.13,+288.0,+25.4,HB	
1701514854.3557012	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.23,+282.1,+25.5,AB	+2.13,+287.6,+25.2,GB	+2.12,+288.7,+25.3,IB	
1701514916.3653052	+6.67,+19.4,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.23,+281.9,+25.5,JB	+2.12,+288.2,+25.2,MB	+2.11,+288.7,+25.4,MB	
1701514978.3746462	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.23,+282.0,+25.6,CB	+2.12,+288.3,+25.2,LB	+2.12,+288.7,+25.3,IB	
1701515040.383017	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.7,+25.6,@B	+2.13,+287.9,+25.2,HB	+2.12,+288.6,+25.4,OB	
1701515102.3903883	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.3,+20.6,HA	+2.23,+281.9,+25.6,IB	+2.12,+288.1,+25.2,NB	+2.12,+288.7,+25.4,NB	
1701515164.398488	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.6,+25.6,AB	+2.12,+288.1,+25.2,NB	+2.14,+287.1,+25.4,AB	
1701515226.41137	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.3,+25.5,GB	+2.12,+288.2,+25.2,MB	+2.14,+287.0,+25.4,@B	
1701515288.4219298	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.7,+25.6,@B	+2.13,+287.9,+25.2,HB	+2.14,+287.2,+25.4,BB	
1701515350.4330947	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.3,+20.6,HA	+2.23,+282.3,+25.6,@B	+2.13,+287.5,+25.2,DB	+2.13,+287.9,+25.4,NB	
1701515412.4421923	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.23,+282.3,+25.6,@B	+2.13,+287.9,+25.2,HB	+2.12,+288.6,+25.4,OB	
1701515474.4520743	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.24,+281.4,+25.6,CB	+2.12,+288.4,+25.2,KB	+2.12,+288.1,+25.3,OB	
1701515536.4614463	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.23,+282.1,+25.5,AB	+2.13,+287.5,+25.2,DB	+2.13,+287.9,+25.4,NB	
1701515598.4700024	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.24,+281.5,+25.6,BB	+2.13,+287.8,+25.2,IB	+2.14,+287.2,+25.3,EB	
1701515660.475401	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.24,+281.2,+25.6,EB	+2.13,+287.9,+25.2,HB	+2.14,+287.1,+25.4,AB	
1701515722.482604	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.3,+20.6,HA	+2.23,+282.4,+25.6,GB	+2.13,+287.8,+25.2,IB	+2.12,+288.4,+25.4,MB	
1701515784.4918072	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.23,+282.0,+25.6,CB	+2.12,+288.3,+25.2,LB	+2.12,+288.7,+25.4,NB	
1701515846.494083	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.25,+281.2,+25.5,GB	+2.12,+288.3,+25.2,LB	+2.13,+287.6,+25.4,AB	
1701515908.5039485	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.7,+25.6,@B	+2.13,+287.6,+25.2,GB	+2.13,+287.6,+25.3,FB	
1701515970.512269	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.3,+20.6,HA	+2.25,+281.2,+25.6,DB	+2.12,+288.1,+25.2,NB	+2.13,+287.6,+25.3,FB	
1701516032.5247686	+6.66,+19.5,+20.2,BA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.25,+281.1,+25.5,DB	+2.12,+288.2,+25.2,MB	+2.13,+287.6,+25.3,FB	
1701516094.534769	+6.66,+19.6,+20.1,BA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.23,+282.0,+25.6,CB	+2.12,+288.5,+25.2,JB	+2.12,+288.7,+25.3,IB	
1701516340.0928314	+6.66,+19.6,+20.2,AA	+2.33,+271.4,+20.5,LB	+6.45,+32.2,+20.6,IA	+2.25,+281.2,+25.5,GB	+2.13,+287.6,+25.2,GB	+2.14,+287.2,+25.3,EB	
1701516402.1014335	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.25,+281.1,+25.6,GB	+2.13,+287.7,+25.2,FB	+2.14,+287.2,+25.4,BB	
1701516464.1106243	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.23,+282.1,+25.6,BB	+2.12,+288.0,+25.2,OB	+2.12,+288.3,+25.4,JB	
1701516526.1207793	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.25,+281.1,+25.6,GB	+2.13,+287.7,+25.2,FB	+2.14,+287.3,+25.3,DB	
1701516588.1298022	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.23,+281.9,+25.6,IB	+2.12,+288.4,+25.2,KB	+2.11,+288.9,+25.4,CB	
1701516650.1372266	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.24,+281.6,+25.5,BB	+2.12,+288.1,+25.2,NB	+2.13,+288.1,+25.3,NB	
1701516712.147431	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.3,+20.6,HA	+2.23,+282.2,+25.6,AB	+2.12,+288.3,+25.2,LB	+2.11,+288.8,+25.4,BB	
1701516774.1575336	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.24,+281.5,+25.5,AB	+2.12,+288.0,+25.2,OB	+2.13,+288.0,+25.4,HB	
1701516836.1686788	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.24,+281.5,+25.6,BB	+2.13,+287.9,+25.2,HB	+2.13,+287.8,+25.3,HB	
1701516898.175806	+6.66,+19.6,+20.2,AA	+2.33,+271.4,+20.5,LB	+6.45,+32.2,+20.6,IA	+2.24,+281.6,+25.6,AB	+2.12,+288.0,+25.2,OB	+2.13,+288.1,+25.3,NB	
1701516960.186404	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.26,+280.2,+25.6,FB	+2.13,+287.9,+25.2,HB	+2.13,+287.5,+25.3,EB	
1701517022.1937916	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.27,+279.8,+25.6,KB	+2.13,+287.9,+25.2,HB	+2.13,+287.7,+25.4,@B	
1701517084.201806	+6.66,+19.6,+20.2,AA	+2.33,+271.4,+20.5,LB	+6.45,+32.3,+20.6,HA	+2.27,+279.9,+25.5,IB	+2.13,+287.9,+25.2,HB	+2.13,+287.9,+25.3,IB	
1701517146.21297	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.27,+279.7,+25.5,GB	+2.13,+287.7,+25.2,FB	+2.13,+287.6,+25.3,FB	
1701517208.2223687	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.28,+279.4,+25.6,HB	+2.13,+287.8,+25.2,IB	+2.14,+287.2,+25.3,EB	
1701517270.231759	+6.66,+19.7,+20.2,@A	+2.33,+271.4,+20.5,LB	+6.44,+32.3,+20.6,IA	+2.27,+279.5,+25.6,FB	+2.13,+287.7,+25.2,FB	+2.15,+286.9,+25.3,NB	
1701517332.2412348	+6.66,+19.6,+20.2,AA	+2.33,+271.4,+20.5,LB	+6.45,+32.3,+20.6,HA	+2.26,+280.2,+25.6,FB	+2.12,+288.4,+25.2,KB	+2.12,+288.3,+25.3,MB	
1701517394.2511787	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.25,+280.7,+25.6,@B	+2.12,+288.2,+25.2,MB	+2.11,+288.8,+25.4,BB	
1701517456.2603111	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.28,+279.4,+25.5,KB	+2.13,+287.7,+25.2,FB	+2.14,+287.1,+25.3,FB	
1701517518.2704127	+6.66,+19.7,+20.2,@A	+2.33,+271.4,+20.5,LB	+6.45,+32.3,+20.6,HA	+2.25,+280.7,+25.6,@B	+2.12,+288.3,+25.2,LB	+2.12,+288.6,+25.3,HB	
1701517580.2806187	+6.66,+19.6,+20.2,AA	+2.33,+271.4,+20.5,LB	+6.44,+32.3,+20.6,IA	+2.27,+279.7,+25.6,DB	+2.12,+288.3,+25.2,LB	+2.13,+287.6,+25.4,AB	
1701517642.29002	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.26,+280.1,+25.6,EB	+2.13,+287.8,+25.2,IB	+2.13,+287.9,+25.3,IB	
1701517704.3003504	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.3,+20.6,HA	+2.27,+280.0,+25.6,EB	+2.13,+287.7,+25.2,FB	+2.13,+287.8,+25.3,HB	
1701517766.3080196	+6.66,+19.7,+20.2,@A	+2.33,+271.4,+20.5,LB	+6.44,+32.3,+20.6,IA	+2.27,+280.0,+25.6,EB	+2.12,+288.5,+25.2,JB	+2.12,+288.2,+25.4,KB	
1701517828.3165658	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.27,+279.9,+25.6,JB	+2.13,+287.6,+25.2,GB	+2.13,+287.6,+25.3,FB	
1701517890.3259583	+6.66,+19.6,+20.2,AA	+2.33,+271.4,+20.5,LB	+6.45,+32.2,+20.6,IA	+2.27,+279.9,+25.6,JB	+2.12,+288.4,+25.2,KB	+2.12,+288.2,+25.3,LB	
1701517952.3351157	+6.66,+19.7,+20.2,@A	+2.33,+271.4,+20.5,LB	+6.44,+32.3,+20.6,IA	+2.27,+279.5,+25.6,FB	+2.12,+288.0,+25.2,OB	+2.14,+287.2,+25.4,BB	
1701518014.3443754	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.26,+280.3,+25.6,GB	+2.13,+287.7,+25.2,FB	+2.13,+287.9,+25.4,NB	
1701518076.3520381	+6.66,+19.6,+20.2,AA	+2.33,+271.4,+20.5,LB	+6.44,+32.3,+20.6,IA	+2.27,+279.6,+25.6,EB	+2.12,+288.5,+25.2,JB	+2.14,+287.4,+25.4,DB	
1701518138.360248	+6.66,+19.6,+20.2,AA	+2.33,+271.3,+20.5,KB	+6.45,+32.2,+20.6,IA	+2.26,+280.1,+25.6,EB	+2.13,+287.9,+25.2,HB	+2.14,+287.5,+25.4,EB	
1701518200.369959	+6.66,+19.7,+20.2,@A	+2.33,+271.3,+20.5,KB	+6.44,+32.3,+20.6,IA	+2.27,+279.7,+25.5,GB	+2.12,+288.1,+25.2,NB	+2.14,+287.2,+25.4,BB	
