62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700732740.1132169	+2.54,+258.2,+19.5,JB	+2.60,+255.5,+20.0,HB	+6.61,+22.4,+20.1,OA	+2.46,+268.6,+25.6,BB	+2.20,+283.2,+25.2,GB	+2.34,+275.5,+25.4,JB	
1700732802.1226175	+2.54,+258.2,+19.5,JB	+2.60,+255.6,+20.0,KB	+6.62,+22.3,+20.2,HA	+2.47,+268.1,+25.6,DB	+2.21,+282.9,+25.2,LB	+2.34,+275.6,+25.4,IB	
1700732864.131937	+2.54,+258.2,+19.5,JB	+2.60,+255.5,+20.0,HB	+6.62,+22.3,+20.1,KA	+2.46,+268.4,+25.5,CB	+2.20,+283.3,+25.2,FB	+2.32,+276.8,+25.4,BB	
1700732926.1403637	+2.54,+258.2,+19.5,JB	+2.60,+255.6,+20.0,KB	+6.62,+22.3,+20.2,HA	+2.47,+267.9,+25.5,@B	+2.21,+282.9,+25.2,LB	+2.33,+276.2,+25.4,IB	
1700732988.1500363	+2.54,+258.2,+19.5,JB	+2.60,+255.5,+20.0,HB	+6.62,+22.3,+20.2,HA	+2.47,+267.9,+25.6,CB	+2.21,+282.8,+25.2,MB	+2.32,+276.6,+25.4,LB	
1700733050.158203	+2.54,+258.2,+19.5,JB	+2.60,+255.5,+20.0,HB	+6.62,+22.3,+20.2,HA	+2.47,+267.7,+25.6,MB	+2.21,+282.7,+25.2,BB	+2.31,+277.0,+25.4,HB	
1700733112.1654844	+2.54,+258.2,+19.5,JB	+2.60,+255.5,+20.0,HB	+6.62,+22.3,+20.1,KA	+2.47,+267.9,+25.5,@B	+2.22,+282.6,+25.2,@B	+2.30,+277.8,+25.3,FB	
1700733174.1723557	+2.54,+258.2,+19.5,JB	+2.60,+255.5,+20.0,HB	+6.62,+22.3,+20.1,KA	+2.47,+267.7,+25.5,NB	+2.21,+283.0,+25.2,DB	+2.32,+276.6,+25.4,LB	
1700733236.1839306	+2.54,+258.3,+19.5,KB	+2.60,+255.5,+20.0,HB	+6.61,+22.4,+20.2,LA	+2.47,+267.9,+25.6,CB	+2.21,+283.0,+25.2,DB	+2.33,+276.3,+25.4,HB	
1700733298.1913884	+2.54,+258.2,+19.5,JB	+2.60,+255.5,+20.0,HB	+6.61,+22.4,+20.2,LA	+2.47,+267.6,+25.6,LB	+2.21,+282.7,+25.2,BB	+2.32,+276.8,+25.4,BB	
1700733360.1990092	+2.54,+258.2,+19.5,JB	+2.60,+255.6,+20.0,KB	+6.61,+22.5,+20.2,MA	+2.46,+268.3,+25.5,DB	+2.21,+282.8,+25.2,MB	+2.30,+277.6,+25.4,OB	
1700733422.1956398	+2.54,+258.3,+19.6,HB	+2.60,+255.6,+20.0,KB	+6.61,+22.4,+20.2,LA	+2.48,+267.6,+25.6,CB	+2.21,+282.7,+25.2,BB	+2.31,+277.2,+25.4,JB	
1700733484.202891	+2.54,+258.3,+19.6,HB	+2.60,+255.6,+20.0,KB	+6.61,+22.4,+20.2,LA	+2.47,+268.0,+25.6,EB	+2.20,+283.5,+25.2,@B	+2.33,+276.0,+25.4,KB	
1700733546.2068384	+2.54,+258.2,+19.5,JB	+2.60,+255.6,+20.0,KB	+6.62,+22.4,+20.2,OA	+2.46,+268.6,+25.6,BB	+2.20,+283.5,+25.2,@B	+2.33,+276.2,+25.4,IB	
1700733608.2143383	+2.54,+258.2,+19.6,IB	+2.60,+255.6,+20.0,KB	+6.62,+22.3,+20.2,HA	+2.46,+268.8,+25.5,OB	+2.21,+283.1,+25.2,EB	+2.32,+276.9,+25.4,CB	
1700733670.223752	+2.54,+258.2,+19.6,IB	+2.60,+255.6,+20.0,KB	+6.61,+22.4,+20.2,LA	+2.46,+268.3,+25.6,GB	+2.21,+282.8,+25.2,MB	+2.31,+277.5,+25.4,MB	
1700733732.2285717	+2.54,+258.2,+19.6,IB	+2.60,+255.6,+20.0,KB	+6.61,+22.4,+20.2,LA	+2.47,+267.8,+25.6,BB	+2.21,+282.8,+25.2,MB	+2.31,+277.4,+25.4,LB	
1700733794.233775	+2.54,+258.3,+19.5,KB	+2.60,+255.6,+20.0,KB	+6.61,+22.4,+20.2,LA	+2.47,+268.0,+25.6,EB	+2.21,+282.7,+25.2,BB	+2.31,+277.4,+25.3,KB	
1700733856.242933	+2.54,+258.3,+19.6,HB	+2.60,+255.6,+20.0,KB	+6.61,+22.4,+20.2,LA	+2.45,+269.1,+25.6,GB	+2.21,+283.1,+25.2,EB	+2.32,+276.8,+25.4,BB	
1700733918.2530224	+2.54,+258.3,+19.5,KB	+2.60,+255.6,+20.0,KB	+6.62,+22.3,+20.2,HA	+2.47,+267.7,+25.6,MB	+2.21,+282.9,+25.2,LB	+2.31,+277.0,+25.4,HB	
1700733980.2630384	+2.54,+258.2,+19.5,JB	+2.60,+255.6,+20.0,KB	+6.61,+22.4,+20.2,LA	+2.45,+269.0,+25.6,FB	+2.21,+283.0,+25.2,DB	+2.31,+277.2,+25.4,JB	
1700734042.2719078	+2.54,+258.3,+19.5,KB	+2.60,+255.6,+20.0,KB	+6.61,+22.4,+20.2,LA	+2.45,+268.9,+25.6,NB	+2.21,+282.9,+25.2,LB	+2.31,+277.1,+25.4,IB	
1700734104.2811902	+2.54,+258.3,+19.6,HB	+2.60,+255.6,+20.0,KB	+6.62,+22.3,+20.2,HA	+2.46,+268.8,+25.6,LB	+2.22,+282.6,+25.2,@B	+2.30,+277.6,+25.4,OB	
1700734166.2904978	+2.54,+258.3,+19.5,KB	+2.59,+255.7,+20.0,@B	+6.62,+22.3,+20.2,HA	+2.47,+267.7,+25.6,MB	+2.20,+283.4,+25.2,AB	+2.31,+276.9,+25.4,@B	
1700734228.2980773	+2.54,+258.3,+19.5,KB	+2.60,+255.6,+20.0,KB	+6.62,+22.4,+20.2,OA	+2.47,+267.9,+25.6,CB	+2.20,+283.4,+25.2,AB	+2.31,+277.1,+25.4,IB	
1700734290.3072305	+2.54,+258.3,+19.5,KB	+2.60,+255.6,+20.0,KB	+6.62,+22.3,+20.2,HA	+2.47,+267.9,+25.6,CB	+2.20,+283.4,+25.2,AB	+2.32,+276.6,+25.3,KB	
1700734352.3126142	+2.54,+258.3,+19.5,KB	+2.60,+255.6,+20.0,KB	+6.62,+22.3,+20.2,HA	+2.45,+269.1,+25.6,GB	+2.22,+282.6,+25.2,@B	+2.30,+277.5,+25.3,KB	
1700734414.322403	+2.54,+258.3,+19.5,KB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.47,+267.8,+25.6,BB	+2.20,+283.6,+25.2,CB	+2.32,+276.4,+25.4,NB	
1700734476.3322747	+2.54,+258.3,+19.5,KB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.47,+267.7,+25.6,MB	+2.20,+283.4,+25.2,AB	+2.32,+276.4,+25.4,NB	
1700734538.326974	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.48,+267.3,+25.6,FB	+2.20,+283.4,+25.2,AB	+2.31,+277.3,+25.3,LB	
1700734600.3319297	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.46,+268.6,+25.5,AB	+2.22,+282.6,+25.2,@B	+2.31,+277.5,+25.4,MB	
1700734662.340873	+2.54,+258.3,+19.5,KB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.46,+268.6,+25.6,BB	+2.21,+282.7,+25.2,BB	+2.30,+277.9,+25.3,GB	
1700734724.3500473	+2.54,+258.3,+19.5,KB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.47,+268.1,+25.6,DB	+2.21,+283.2,+25.2,FB	+2.32,+276.4,+25.4,NB	
1700734786.3602443	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.46,+268.5,+25.5,BB	+2.21,+283.0,+25.2,DB	+2.32,+276.4,+25.4,NB	
1700734848.3685322	+2.54,+258.3,+19.6,HB	+2.60,+255.6,+20.0,KB	+6.61,+22.4,+20.2,LA	+2.48,+267.4,+25.5,BB	+2.20,+283.3,+25.2,FB	+2.33,+276.1,+25.3,MB	
1700734910.3771772	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.46,+268.4,+25.6,@B	+2.21,+282.8,+25.2,MB	+2.32,+276.8,+25.4,BB	
1700734972.3872287	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.47,+267.8,+25.6,BB	+2.20,+283.4,+25.2,AB	+2.31,+277.3,+25.3,LB	
1700735034.3946867	+2.54,+258.3,+19.6,HB	+2.60,+255.6,+20.0,KB	+6.62,+22.4,+20.2,OA	+2.48,+267.6,+25.6,CB	+2.20,+283.5,+25.2,@B	+2.32,+276.6,+25.3,KB	
1700735096.4050279	+2.54,+258.4,+19.6,OB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.47,+267.9,+25.6,CB	+2.20,+283.6,+25.2,CB	+2.32,+276.9,+25.4,CB	
1700735158.4120283	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.46,+268.4,+25.6,@B	+2.20,+283.4,+25.2,AB	+2.31,+277.4,+25.4,LB	
1700735220.4225502	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.45,+269.0,+25.6,FB	+2.21,+283.0,+25.2,DB	+2.31,+277.5,+25.4,MB	
1700735282.4292593	+2.54,+258.3,+19.6,HB	+2.59,+255.7,+20.0,@B	+6.62,+22.3,+20.2,HA	+2.46,+268.6,+25.6,BB	+2.20,+283.4,+25.2,AB	+2.30,+278.0,+25.3,AB	
1700735344.4393005	+2.54,+258.3,+19.5,KB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.47,+267.7,+25.5,NB	+2.21,+283.2,+25.2,FB	+2.32,+276.3,+25.4,IB	
1700735406.4477105	+2.54,+258.4,+19.6,OB	+2.59,+255.7,+20.0,@B	+6.62,+22.3,+20.2,HA	+2.47,+267.9,+25.5,@B	+2.20,+283.7,+25.2,BB	+2.31,+277.3,+25.4,KB	
1700735468.455862	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.47,+267.7,+25.5,NB	+2.21,+283.2,+25.2,FB	+2.32,+276.4,+25.3,IB	
1700735530.4657404	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.47,+268.0,+25.5,FB	+2.21,+282.9,+25.2,LB	+2.32,+276.4,+25.4,NB	
1700735592.473745	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.46,+268.3,+25.6,GB	+2.21,+282.8,+25.2,MB	+2.32,+276.9,+25.4,CB	
1700735654.4817712	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.62,+22.3,+20.2,HA	+2.47,+268.1,+25.6,DB	+2.21,+282.9,+25.2,LB	+2.32,+276.4,+25.3,IB	
1700735716.4887075	+2.54,+258.3,+19.6,HB	+2.60,+255.7,+20.0,JB	+6.61,+22.4,+20.2,LA	+2.45,+269.3,+25.6,EB	+2.21,+283.2,+25.2,FB	+2.30,+278.0,+25.4,FB	
1700735778.4971838	+2.54,+258.4,+19.6,OB	+2.59,+255.7,+20.0,@B	+6.62,+22.3,+20.2,HA	+2.45,+269.0,+25.6,FB	+2.20,+283.5,+25.2,@B	+2.30,+277.9,+25.3,GB	
1700735840.5063272	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.0,OB	+6.62,+22.3,+20.2,HA	+2.46,+268.8,+25.6,LB	+2.20,+283.7,+25.2,BB	+2.30,+278.1,+25.3,@B	
1700735902.5143006	+2.54,+258.3,+19.6,HB	+2.59,+255.8,+20.0,OB	+6.62,+22.3,+20.2,HA	+2.47,+267.9,+25.6,CB	+2.20,+283.3,+25.2,FB	+2.31,+277.1,+25.4,IB	
1700735964.524604	+2.54,+258.3,+19.6,HB	+2.59,+255.8,+20.0,OB	+6.62,+22.3,+20.2,HA	+2.45,+269.2,+25.6,DB	+2.20,+283.4,+25.2,AB	+2.30,+277.9,+25.4,@B	
1700736026.5317402	+2.54,+258.4,+19.6,OB	+2.59,+255.7,+20.0,@B	+6.62,+22.3,+20.2,HA	+2.47,+268.0,+25.6,EB	+2.21,+282.8,+25.2,MB	+2.32,+276.5,+25.4,OB	
1700736088.541717	+2.54,+258.3,+19.6,HB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.46,+268.6,+25.6,BB	+2.20,+283.4,+25.2,AB	+2.30,+277.5,+25.4,LB	
1700736150.5503197	+2.54,+258.3,+19.6,HB	+2.59,+255.7,+20.0,@B	+6.62,+22.3,+20.2,HA	+2.47,+268.1,+25.6,DB	+2.21,+282.8,+25.2,MB	+2.32,+276.5,+25.4,OB	
1700736396.1605635	+2.54,+258.4,+19.6,OB	+2.60,+255.7,+20.1,KB	+6.62,+22.3,+20.2,HA	+2.46,+268.3,+25.5,DB	+2.21,+283.0,+25.2,DB	+2.31,+277.0,+25.4,HB	
1700736458.1673894	+2.54,+258.4,+19.6,OB	+2.60,+255.7,+20.1,KB	+6.62,+22.3,+20.2,HA	+2.45,+269.0,+25.6,FB	+2.20,+283.5,+25.2,@B	+2.33,+275.8,+25.4,@B	
1700736520.1736515	+2.54,+258.3,+19.6,HB	+2.59,+255.8,+20.0,OB	+6.62,+22.3,+20.2,HA	+2.45,+269.0,+25.5,EB	+2.20,+283.3,+25.2,FB	+2.33,+275.9,+25.3,FB	
1700736582.1828887	+2.54,+258.4,+19.6,OB	+2.59,+255.7,+20.0,@B	+6.62,+22.3,+20.2,HA	+2.46,+268.3,+25.6,GB	+2.21,+283.0,+25.2,DB	+2.33,+276.3,+25.4,HB	
1700736644.1914907	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.45,+268.9,+25.6,NB	+2.21,+283.2,+25.2,FB	+2.33,+276.1,+25.4,JB	
1700736706.2012484	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.47,+268.1,+25.6,DB	+2.21,+283.1,+25.2,EB	+2.33,+276.3,+25.4,HB	
1700736768.2099595	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.47,+268.0,+25.6,EB	+2.21,+282.9,+25.2,LB	+2.31,+277.0,+25.4,HB	
1700736830.2169685	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.46,+268.6,+25.6,BB	+2.20,+283.4,+25.2,AB	+2.33,+276.1,+25.4,JB	
1700736892.225031	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.45,+269.0,+25.6,FB	+2.20,+283.6,+25.2,CB	+2.33,+275.7,+25.3,HB	
1700736954.2329807	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.45,+269.2,+25.6,DB	+2.20,+283.6,+25.2,CB	+2.34,+275.7,+25.4,HB	
1700737016.2449875	+2.54,+258.3,+19.6,HB	+2.59,+255.8,+20.0,OB	+6.62,+22.3,+20.2,HA	+2.46,+268.6,+25.6,BB	+2.20,+283.5,+25.2,@B	+2.32,+276.4,+25.4,NB	
1700737078.254605	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.46,+268.3,+25.6,GB	+2.20,+283.3,+25.2,FB	+2.31,+277.0,+25.4,HB	
1700737140.2640254	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.2,+20.2,IA	+2.45,+268.9,+25.6,NB	+2.20,+283.5,+25.2,@B	+2.32,+276.5,+25.4,OB	
1700737202.2744	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.47,+268.1,+25.6,DB	+2.21,+283.1,+25.2,EB	+2.31,+277.4,+25.4,LB	
1700737264.2844908	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.46,+268.7,+25.6,CB	+2.20,+283.5,+25.2,@B	+2.33,+276.3,+25.4,HB	
1700737326.2937994	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.4,+20.2,OA	+2.45,+269.0,+25.6,FB	+2.21,+283.0,+25.2,DB	+2.33,+276.3,+25.3,OB	
1700737388.3026233	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.4,+20.2,OA	+2.45,+269.1,+25.6,GB	+2.20,+283.7,+25.2,BB	+2.33,+276.1,+25.4,JB	
1700737450.3118691	+2.54,+258.5,+19.6,NB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.46,+268.3,+25.5,DB	+2.20,+283.3,+25.2,FB	+2.31,+277.3,+25.3,LB	
1700737512.3210433	+2.54,+258.4,+19.6,OB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.44,+269.6,+25.6,AB	+2.21,+283.2,+25.2,FB	+2.33,+276.0,+25.4,KB	
1700737574.3305006	+2.54,+258.4,+19.6,OB	+2.59,+255.9,+20.1,OB	+6.62,+22.3,+20.2,HA	+2.46,+268.7,+25.5,@B	+2.20,+283.6,+25.2,CB	+2.32,+276.7,+25.4,MB	
1700737636.3403895	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.3,+20.2,HA	+2.44,+269.7,+25.6,@B	+2.20,+283.4,+25.2,AB	+2.33,+275.8,+25.4,@B	
1700737698.3502467	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.4,+20.2,OA	+2.44,+269.4,+25.6,CB	+2.21,+282.8,+25.2,MB	+2.32,+276.6,+25.3,KB	
1700737760.3594027	+2.54,+258.4,+19.6,OB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.45,+269.2,+25.5,GB	+2.20,+283.6,+25.2,CB	+2.32,+276.3,+25.4,IB	
1700737822.367637	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.4,+20.2,OA	+2.46,+268.5,+25.5,BB	+2.20,+283.6,+25.2,CB	+2.31,+277.4,+25.3,KB	
1700737884.3767304	+2.54,+258.4,+19.6,OB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.46,+268.6,+25.5,AB	+2.20,+283.8,+25.2,MB	+2.31,+277.2,+25.4,JB	
1700737946.3865197	+2.54,+258.4,+19.6,OB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.46,+268.7,+25.6,CB	+2.20,+283.3,+25.2,FB	+2.30,+277.6,+25.4,OB	
1700738008.3962483	+2.54,+258.4,+19.6,OB	+2.59,+255.9,+20.1,OB	+6.62,+22.3,+20.2,HA	+2.45,+268.9,+25.6,NB	+2.21,+283.2,+25.2,FB	+2.31,+277.4,+25.4,LB	
1700738070.4039843	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.46,+268.6,+25.6,BB	+2.20,+283.4,+25.2,AB	+2.31,+277.3,+25.4,KB	
1700738132.4146848	+2.54,+258.4,+19.6,OB	+2.59,+255.8,+20.1,NB	+6.62,+22.4,+20.2,OA	+2.46,+268.7,+25.6,CB	+2.20,+283.7,+25.2,BB	+2.32,+276.6,+25.4,LB	
1700738194.4236257	+2.54,+258.4,+19.6,OB	+2.59,+255.9,+20.1,OB	+6.62,+22.4,+20.3,NA	+2.45,+268.9,+25.5,MB	+2.20,+283.4,+25.2,AB	+2.31,+277.2,+25.3,MB	
1700738256.4310706	+2.54,+258.4,+19.6,OB	+2.59,+255.9,+20.1,OB	+6.62,+22.3,+20.2,HA	+2.46,+268.7,+25.6,CB	+2.20,+283.4,+25.2,AB	+2.31,+277.1,+25.4,IB	
1700738318.4420033	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.45,+268.9,+25.5,MB	+2.20,+283.3,+25.2,FB	+2.31,+277.4,+25.4,LB	
1700738380.4521637	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.3,MA	+2.44,+269.9,+25.6,NB	+2.21,+282.9,+25.2,LB	+2.34,+275.7,+25.3,OB	
1700738442.4614472	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.45,+269.4,+25.5,AB	+2.21,+283.2,+25.2,FB	+2.31,+277.0,+25.4,HB	
1700738504.4716895	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.44,+269.6,+25.5,BB	+2.21,+283.2,+25.2,FB	+2.32,+276.9,+25.4,CB	
1700738566.480803	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.44,+269.9,+25.6,NB	+2.21,+283.0,+25.2,DB	+2.34,+275.6,+25.4,IB	
1700738628.4899478	+2.54,+258.4,+19.6,OB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.44,+269.9,+25.6,NB	+2.21,+283.1,+25.2,EB	+2.32,+276.5,+25.4,OB	
1700738690.4969454	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.44,+269.9,+25.5,MB	+2.21,+283.1,+25.2,EB	+2.32,+276.7,+25.3,JB	
1700738752.504176	+2.54,+258.4,+19.6,OB	+2.59,+256.0,+20.1,EB	+6.61,+22.5,+20.2,MA	+2.45,+268.8,+25.5,LB	+2.20,+283.7,+25.2,BB	+2.31,+277.2,+25.3,MB	
1700738814.5128229	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.5,+20.2,MA	+2.43,+270.2,+25.6,JB	+2.21,+283.1,+25.2,EB	+2.32,+276.5,+25.4,OB	
1700738876.522159	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.45,+269.1,+25.6,GB	+2.20,+283.7,+25.2,BB	+2.31,+277.5,+25.3,JB	
1700738938.5312517	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.5,+20.2,MA	+2.46,+268.8,+25.6,LB	+2.20,+283.7,+25.2,BB	+2.31,+277.5,+25.4,MB	
1700739000.5390618	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.4,+20.2,LA	+2.43,+270.2,+25.5,IB	+2.21,+283.1,+25.2,EB	+2.33,+276.0,+25.3,LB	
1700739062.5484154	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.5,+20.2,MA	+2.44,+269.7,+25.6,@B	+2.21,+283.0,+25.2,DB	+2.33,+275.8,+25.4,@B	
1700739124.5579858	+2.54,+258.6,+19.6,MB	+2.59,+255.9,+20.1,OB	+6.61,+22.5,+20.2,MA	+2.46,+268.8,+25.6,LB	+2.20,+283.6,+25.2,CB	+2.31,+277.1,+25.4,IB	
1700739186.5669305	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.5,+20.2,MA	+2.45,+269.4,+25.6,BB	+2.21,+283.1,+25.2,EB	+2.33,+276.2,+25.4,IB	
1700739248.5769463	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.6,+20.2,NA	+2.45,+269.1,+25.6,GB	+2.21,+283.1,+25.2,EB	+2.32,+276.4,+25.4,NB	
1700739310.5870383	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.5,+20.2,MA	+2.45,+269.1,+25.6,GB	+2.21,+283.1,+25.2,EB	+2.33,+276.2,+25.4,IB	
1700739372.5957973	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.5,+20.2,MA	+2.44,+269.6,+25.6,AB	+2.21,+282.9,+25.2,LB	+2.33,+276.0,+25.4,KB	
1700739434.6054163	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.6,+20.2,NA	+2.45,+269.0,+25.6,FB	+2.20,+283.8,+25.2,MB	+2.30,+277.8,+25.4,AB	
1700739496.6155736	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.6,+20.2,NA	+2.46,+268.5,+25.6,AB	+2.21,+283.2,+25.2,FB	+2.32,+276.8,+25.4,BB	
1700739558.6232867	+2.54,+258.4,+19.6,OB	+2.59,+256.0,+20.1,EB	+6.61,+22.6,+20.2,NA	+2.46,+268.7,+25.6,CB	+2.20,+283.3,+25.2,FB	+2.31,+277.2,+25.4,JB	
1700739620.6327386	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.7,+20.2,OA	+2.44,+270.0,+25.6,OB	+2.20,+283.5,+25.2,@B	+2.31,+277.1,+25.4,IB	
1700739682.6416395	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.7,+20.2,OA	+2.44,+269.5,+25.5,AB	+2.21,+282.9,+25.2,LB	+2.33,+276.2,+25.4,IB	
1700739744.650406	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.7,+20.2,OA	+2.46,+268.5,+25.6,AB	+2.21,+283.1,+25.2,EB	+2.31,+277.2,+25.3,MB	
1700739806.6591904	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.6,+20.2,NA	+2.46,+268.8,+25.5,OB	+2.21,+283.2,+25.2,FB	+2.31,+277.5,+25.4,MB	
1700739868.6684592	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.6,+20.2,NA	+2.46,+268.8,+25.6,LB	+2.21,+283.1,+25.2,EB	+2.30,+277.6,+25.4,OB	
1700739930.6783082	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.7,+20.2,OA	+2.45,+269.2,+25.6,DB	+2.20,+283.5,+25.2,@B	+2.30,+278.0,+25.4,FB	
1700739992.6888514	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.7,+20.2,OA	+2.46,+268.8,+25.6,LB	+2.21,+283.0,+25.2,DB	+2.31,+277.4,+25.4,LB	
1700740238.262941	+2.54,+258.5,+19.6,NB	+2.59,+255.9,+20.1,OB	+6.61,+22.8,+20.2,@A	+2.44,+269.4,+25.6,CB	+2.21,+283.2,+25.2,FB	+2.30,+277.8,+25.4,AB	
1700740300.273448	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.8,+20.2,@A	+2.46,+268.8,+25.6,LB	+2.21,+282.9,+25.2,LB	+2.31,+277.4,+25.4,LB	
1700740362.281713	+2.54,+258.5,+19.6,NB	+2.59,+256.0,+20.1,EB	+6.61,+22.9,+20.2,AA	+2.45,+269.1,+25.6,GB	+2.21,+283.1,+25.2,EB	+2.29,+278.1,+25.4,OB	
