62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700041533.4989302	+6.68,+8.4,+21.4,JB	+6.66,+13.9,+21.5,BA	+2.93,+230.4,+21.5,BB	+2.73,+241.5,+19.9,LB	+2.40,+261.3,+20.7,LB	+2.87,+234.0,+19.9,@B	
1700041595.506919	+6.68,+8.4,+21.4,JB	+6.66,+13.9,+21.5,BA	+2.92,+230.5,+21.5,BB	+2.74,+241.4,+19.9,JB	+2.39,+261.5,+20.7,DB	+2.87,+233.9,+19.9,NB	
1700041657.517522	+6.68,+8.4,+21.4,JB	+6.66,+13.9,+21.5,BA	+2.92,+230.5,+21.5,BB	+2.74,+241.2,+19.9,LB	+2.40,+261.2,+20.7,MB	+2.87,+233.9,+19.9,NB	
1700041719.5274074	+6.68,+8.5,+21.4,KB	+6.67,+13.9,+21.5,CA	+2.92,+230.5,+21.5,BB	+2.74,+241.2,+19.9,LB	+2.41,+260.5,+20.7,JB	+2.87,+233.9,+19.9,NB	
1700041781.5353734	+6.68,+8.5,+21.4,KB	+6.66,+13.9,+21.5,BA	+2.92,+230.5,+21.5,BB	+2.74,+241.4,+19.9,JB	+2.41,+260.7,+20.7,HB	+2.86,+234.0,+19.9,AB	
1700041843.5427325	+6.68,+8.4,+21.4,JB	+6.67,+13.9,+21.5,CA	+2.93,+230.4,+21.5,BB	+2.74,+241.4,+19.9,JB	+2.39,+261.5,+20.7,DB	+2.86,+234.0,+19.9,AB	
1700041905.550191	+6.68,+8.4,+21.4,JB	+6.67,+13.8,+21.5,BA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.40,+260.9,+20.7,GB	+2.86,+234.0,+19.9,AB	
1700041967.5598123	+6.68,+8.4,+21.4,JB	+6.67,+13.8,+21.5,BA	+2.92,+230.5,+21.5,BB	+2.73,+241.5,+19.9,LB	+2.40,+261.2,+20.7,MB	+2.86,+234.0,+19.9,AB	
1700042029.5664587	+6.68,+8.4,+21.4,JB	+6.67,+13.7,+21.5,MA	+2.93,+230.4,+21.5,BB	+2.73,+241.5,+19.9,LB	+2.38,+262.1,+20.7,BB	+2.86,+234.0,+19.9,AB	
1700042091.576788	+6.68,+8.3,+21.4,MB	+6.67,+13.7,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.73,+241.5,+19.9,LB	+2.38,+262.4,+20.7,GB	+2.86,+234.0,+19.9,AB	
1700042153.5860093	+6.68,+8.3,+21.4,MB	+6.67,+13.7,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.38,+262.3,+20.7,@B	+2.86,+234.0,+19.9,AB	
1700042215.5962942	+6.68,+8.2,+21.4,LB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.37,+262.7,+20.7,KB	+2.86,+234.0,+19.9,AB	
1700042277.607382	+6.68,+8.2,+21.4,LB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.37,+262.8,+20.7,DB	+2.86,+234.0,+19.9,AB	
1700042339.617127	+6.68,+8.2,+21.4,LB	+6.67,+13.6,+21.5,LA	+2.93,+230.4,+21.5,BB	+2.74,+241.4,+19.9,JB	+2.37,+262.9,+20.7,EB	+2.86,+234.0,+19.9,AB	
1700042401.625185	+6.68,+8.2,+21.4,LB	+6.67,+13.6,+21.5,LA	+2.93,+230.4,+21.5,BB	+2.73,+241.5,+19.9,LB	+2.37,+263.1,+20.7,LB	+2.86,+234.0,+19.9,AB	
1700042463.631493	+6.68,+8.1,+21.4,OB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.37,+262.9,+20.7,EB	+2.86,+234.0,+19.9,AB	
1700042525.640662	+6.68,+8.1,+21.4,OB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.37,+263.1,+20.7,LB	+2.86,+234.0,+19.9,AB	
1700042587.6509538	+6.68,+8.2,+21.4,LB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.74,+241.4,+19.9,JB	+2.36,+263.5,+20.7,IB	+2.87,+233.9,+19.9,NB	
1700042649.6598248	+6.68,+8.1,+21.4,OB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.36,+263.7,+20.7,KB	+2.86,+234.0,+19.9,AB	
1700042711.6712654	+6.68,+8.1,+21.4,OB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.7,+19.9,NB	+2.37,+262.7,+20.7,KB	+2.86,+234.0,+19.9,AB	
1700042773.6819696	+6.68,+8.0,+21.4,NB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.37,+262.7,+20.7,KB	+2.86,+234.0,+19.9,AB	
1700042835.6908941	+6.68,+8.1,+21.4,OB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.37,+262.7,+20.7,KB	+2.86,+234.0,+19.9,AB	
1700042897.69853	+6.68,+8.1,+21.4,OB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.37,+262.9,+20.7,EB	+2.86,+234.0,+19.9,AB	
1700042959.709455	+6.68,+8.0,+21.4,NB	+6.67,+13.7,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.74,+241.2,+19.9,LB	+2.37,+262.8,+20.7,DB	+2.86,+234.0,+19.9,AB	
1700043021.7197006	+6.68,+8.1,+21.5,NB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.74,+241.0,+19.9,NB	+2.38,+262.4,+20.7,GB	+2.86,+234.0,+19.9,AB	
1700043083.7292092	+6.68,+8.1,+21.4,OB	+6.67,+13.7,+21.5,MA	+2.93,+230.5,+21.5,CB	+2.75,+240.9,+19.9,GB	+2.37,+262.7,+20.7,KB	+2.86,+234.0,+19.9,AB	
1700043145.7390387	+6.68,+8.1,+21.4,OB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.74,+240.9,+19.9,FB	+2.37,+262.6,+20.7,JB	+2.86,+234.0,+19.9,AB	
1700043207.7490578	+6.68,+8.1,+21.4,OB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.75,+240.8,+19.9,FB	+2.38,+262.2,+20.7,AB	+2.86,+234.0,+19.9,AB	
1700043269.7581418	+6.68,+8.1,+21.4,OB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.74,+240.9,+19.9,FB	+2.39,+261.9,+20.7,HB	+2.86,+234.0,+19.9,AB	
1700043331.7679348	+6.68,+8.0,+21.4,NB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.74,+241.0,+19.9,NB	+2.38,+262.5,+20.7,FB	+2.86,+234.0,+19.9,AB	
1700043393.7784257	+6.68,+8.0,+21.4,NB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.74,+240.9,+19.9,FB	+2.37,+262.8,+20.7,DB	+2.86,+234.0,+19.9,AB	
1700043455.7891157	+6.68,+8.0,+21.4,NB	+6.67,+13.4,+21.5,NA	+2.92,+230.5,+21.5,BB	+2.74,+240.9,+19.9,FB	+2.37,+262.8,+20.7,DB	+2.86,+234.0,+19.9,AB	
1700043517.8005543	+6.68,+8.1,+21.4,OB	+6.67,+13.4,+21.5,NA	+2.92,+230.5,+21.5,BB	+2.75,+240.8,+19.9,FB	+2.37,+262.8,+20.7,DB	+2.86,+234.0,+19.9,AB	
1700043579.8109481	+6.68,+8.1,+21.4,OB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.75,+240.7,+19.9,IB	+2.37,+262.8,+20.7,DB	+2.86,+234.0,+19.9,AB	
1700043641.8188438	+6.68,+8.0,+21.4,NB	+6.67,+13.4,+21.5,NA	+2.92,+230.5,+21.5,BB	+2.75,+240.7,+19.9,IB	+2.39,+261.9,+20.7,HB	+2.86,+234.1,+19.9,@B	
1700043703.8294692	+6.69,+8.0,+21.4,OB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.75,+240.8,+19.9,FB	+2.40,+260.9,+20.7,GB	+2.86,+234.0,+19.9,AB	
1700043765.8393095	+6.68,+8.0,+21.4,NB	+6.67,+13.5,+21.5,OA	+2.92,+230.4,+21.5,CB	+2.75,+240.8,+19.9,FB	+2.41,+260.8,+20.7,GB	+2.86,+234.0,+19.9,AB	
1700043827.8499093	+6.68,+8.0,+21.4,NB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.75,+240.9,+19.9,GB	+2.40,+261.1,+20.7,NB	+2.86,+234.0,+19.9,AB	
1700043889.8605716	+6.68,+8.1,+21.4,OB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.74,+240.9,+19.9,FB	+2.40,+261.4,+20.7,KB	+2.86,+234.0,+19.9,AB	
1700043951.8703494	+6.68,+8.2,+21.5,MB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.75,+240.7,+19.9,IB	+2.40,+261.1,+20.7,NB	+2.86,+234.0,+19.9,AB	
1700044013.8797462	+6.68,+8.3,+21.4,MB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.75,+240.7,+19.9,IB	+2.40,+261.4,+20.7,KB	+2.86,+234.0,+19.9,AB	
1700044075.887834	+6.68,+8.4,+21.5,KB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.75,+240.5,+19.9,KB	+2.38,+262.0,+20.7,CB	+2.87,+234.0,+19.9,@B	
1700044137.8998346	+6.68,+8.3,+21.4,MB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.75,+240.6,+19.9,HB	+2.37,+262.7,+20.7,KB	+2.87,+234.0,+19.9,@B	
1700044199.9100945	+6.68,+8.4,+21.4,JB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.76,+240.2,+19.9,OB	+2.37,+263.1,+20.7,LB	+2.86,+234.1,+19.9,@B	
1700044261.920636	+6.67,+8.5,+21.4,DB	+6.67,+13.6,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.76,+240.1,+19.9,LB	+2.36,+263.5,+20.7,IB	+2.86,+234.0,+19.9,AB	
1700044323.9314075	+6.67,+8.5,+21.5,EB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.76,+240.1,+19.9,LB	+2.36,+263.3,+20.7,OB	+2.86,+234.0,+19.9,AB	
1700044385.9393957	+6.67,+8.5,+21.4,DB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.76,+240.0,+19.9,MB	+2.36,+263.2,+20.7,NB	+2.86,+234.0,+19.9,AB	
1700044447.9502552	+6.68,+8.5,+21.4,KB	+6.67,+13.5,+21.5,OA	+2.93,+230.4,+21.5,BB	+2.76,+240.0,+19.9,MB	+2.36,+263.3,+20.7,OB	+2.86,+234.0,+19.9,AB	
1700044509.9582667	+6.68,+8.5,+21.5,JB	+6.67,+13.4,+21.5,NA	+2.92,+230.5,+21.5,BB	+2.76,+240.1,+19.9,LB	+2.37,+263.1,+20.7,LB	+2.86,+234.0,+19.9,AB	
1700044571.970001	+6.68,+8.5,+21.4,KB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.76,+240.1,+19.9,LB	+2.38,+262.4,+20.7,GB	+2.86,+234.0,+19.9,AB	
1700044817.5501373	+6.68,+8.4,+21.4,JB	+6.67,+13.4,+21.5,NA	+2.92,+230.5,+21.5,BB	+2.76,+240.3,+19.9,NB	+2.40,+261.2,+20.7,MB	+2.87,+233.8,+19.9,OB	
1700044879.5600605	+6.68,+8.4,+21.4,JB	+6.67,+13.4,+21.5,NA	+2.92,+230.5,+21.5,BB	+2.75,+240.5,+19.9,KB	+2.40,+261.0,+20.7,OB	+2.86,+234.0,+19.9,AB	
1700044941.5702355	+6.68,+8.4,+21.5,KB	+6.67,+13.5,+21.5,OA	+2.92,+230.6,+21.5,AB	+2.75,+240.5,+19.9,KB	+2.41,+260.7,+20.7,HB	+2.86,+234.0,+19.9,AB	
1700045003.5745728	+6.68,+8.5,+21.4,KB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.75,+240.5,+19.9,KB	+2.40,+261.0,+20.7,OB	+2.87,+233.9,+19.9,NB	
1700045065.5856018	+6.68,+8.5,+21.5,JB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.75,+240.4,+19.9,JB	+2.40,+261.1,+20.7,NB	+2.86,+234.0,+19.9,AB	
1700045127.5951595	+6.68,+8.5,+21.4,KB	+6.67,+13.5,+21.5,OA	+2.92,+230.5,+21.5,BB	+2.75,+240.4,+19.9,JB	+2.40,+261.1,+20.7,NB	+2.86,+234.0,+19.9,AB	
1700045189.604639	+6.68,+8.5,+21.4,KB	+6.67,+13.5,+21.5,OA	+2.93,+230.5,+21.5,CB	+2.75,+240.4,+19.9,JB	+2.41,+260.7,+20.7,HB	+2.86,+234.0,+19.9,AB	
1700045251.6155093	+6.68,+8.4,+21.5,KB	+6.67,+13.5,+21.5,OA	+2.92,+230.6,+21.5,AB	+2.75,+240.5,+19.9,KB	+2.40,+261.3,+20.7,LB	+2.86,+234.0,+19.9,AB	
1700045313.6291919	+6.68,+8.4,+21.5,KB	+6.67,+13.5,+21.5,OA	+2.92,+230.6,+21.5,AB	+2.75,+240.6,+19.9,HB	+2.41,+260.3,+20.7,LB	+2.86,+234.0,+19.9,AB	
1700045375.6389778	+6.68,+8.5,+21.5,JB	+6.67,+13.5,+21.5,OA	+2.92,+230.6,+21.5,AB	+2.75,+240.7,+19.9,IB	+2.43,+259.2,+20.7,EB	+2.86,+234.0,+19.9,AB	
1700045437.6486106	+6.68,+8.5,+21.5,JB	+6.67,+13.4,+21.5,NA	+2.92,+230.6,+21.5,AB	+2.74,+240.9,+19.9,FB	+2.43,+259.4,+20.7,CB	+2.86,+234.0,+19.9,AB	
1700045499.6595244	+6.68,+8.4,+21.4,JB	+6.67,+13.4,+21.5,NA	+2.92,+230.5,+21.5,BB	+2.74,+240.9,+19.9,FB	+2.43,+259.6,+20.7,AB	+2.86,+234.0,+19.9,AB	
1700045561.6666474	+6.68,+8.4,+21.5,KB	+6.68,+13.3,+21.5,FA	+2.92,+230.5,+21.5,BB	+2.74,+240.9,+19.9,FB	+2.42,+260.0,+20.7,LB	+2.86,+234.1,+19.9,@B	
1700045623.6744127	+6.68,+8.4,+21.5,KB	+6.68,+13.3,+21.5,FA	+2.92,+230.5,+21.5,BB	+2.74,+241.0,+19.9,NB	+2.42,+260.0,+20.7,LB	+2.86,+234.1,+19.9,@B	
1700045685.6861923	+6.68,+8.3,+21.5,LB	+6.68,+13.3,+21.5,FA	+2.92,+230.5,+21.5,BB	+2.74,+241.1,+19.9,OB	+2.42,+259.8,+20.7,NB	+2.86,+234.1,+19.9,@B	
1700045747.6939197	+6.68,+8.3,+21.4,MB	+6.67,+13.3,+21.5,IA	+2.92,+230.6,+21.5,AB	+2.74,+241.2,+19.9,LB	+2.44,+259.0,+20.7,@B	+2.86,+234.0,+19.9,AB	
1700045809.702284	+6.68,+8.2,+21.4,LB	+6.68,+13.3,+21.5,FA	+2.92,+230.6,+21.5,AB	+2.74,+241.3,+19.9,MB	+2.43,+259.4,+20.7,CB	+2.86,+234.1,+19.9,@B	
1700045871.7116678	+6.68,+8.2,+21.5,MB	+6.68,+13.3,+21.5,FA	+2.92,+230.5,+21.5,BB	+2.74,+241.3,+19.9,MB	+2.42,+259.8,+20.7,NB	+2.86,+234.1,+19.9,@B	
1700045933.7208133	+6.68,+8.1,+21.5,NB	+6.68,+13.3,+21.5,FA	+2.92,+230.5,+21.5,BB	+2.74,+241.3,+19.9,MB	+2.41,+260.5,+20.7,JB	+2.86,+234.1,+19.9,@B	
1700045995.7289886	+6.68,+8.1,+21.4,OB	+6.68,+13.2,+21.5,GA	+2.92,+230.6,+21.5,AB	+2.73,+241.5,+19.9,LB	+2.41,+260.7,+20.7,HB	+2.86,+234.1,+19.9,@B	
1700046057.7377818	+6.68,+8.1,+21.4,OB	+6.68,+13.2,+21.5,GA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.40,+261.0,+20.7,OB	+2.86,+234.1,+19.9,@B	
1700046119.7478557	+6.68,+8.1,+21.5,NB	+6.68,+13.2,+21.5,GA	+2.92,+230.5,+21.5,BB	+2.73,+241.5,+19.9,LB	+2.40,+261.2,+20.7,MB	+2.86,+234.1,+19.9,@B	
1700046181.7558255	+6.68,+8.0,+21.4,NB	+6.68,+13.2,+21.5,GA	+2.92,+230.6,+21.5,AB	+2.73,+241.6,+19.9,OB	+2.39,+261.7,+20.7,FB	+2.86,+234.1,+19.9,@B	
1700046243.763272	+6.68,+8.0,+21.5,OB	+6.68,+13.2,+21.5,GA	+2.92,+230.6,+21.5,AB	+2.73,+241.7,+19.9,NB	+2.40,+261.4,+20.7,KB	+2.86,+234.1,+19.9,@B	
1700046305.7735689	+6.68,+8.0,+21.5,OB	+6.68,+13.2,+21.5,GA	+2.92,+230.5,+21.5,BB	+2.73,+241.8,+19.9,AB	+2.40,+261.3,+20.7,LB	+2.86,+234.0,+19.9,AB	
1700046367.78353	+6.68,+8.0,+21.5,OB	+6.68,+13.2,+21.5,GA	+2.92,+230.6,+21.5,AB	+2.73,+241.7,+19.9,NB	+2.39,+261.5,+20.7,DB	+2.86,+234.0,+19.9,AB	
1700046429.7930865	+6.68,+8.0,+21.5,OB	+6.68,+13.1,+21.5,DA	+2.92,+230.5,+21.5,BB	+2.73,+241.9,+19.9,@B	+2.39,+261.7,+20.7,FB	+2.86,+234.1,+19.9,@B	
1700046491.8020375	+6.68,+8.1,+21.5,NB	+6.68,+13.2,+21.5,GA	+2.92,+230.5,+21.5,BB	+2.73,+241.9,+19.9,@B	+2.40,+261.4,+20.7,KB	+2.86,+234.1,+19.9,@B	
1700046553.81167	+6.68,+8.0,+21.5,OB	+6.68,+13.2,+21.5,GA	+2.92,+230.5,+21.5,BB	+2.72,+242.0,+19.9,KB	+2.39,+261.5,+20.7,DB	+2.86,+234.1,+19.9,@B	
1700046615.8223786	+6.68,+8.0,+21.5,OB	+6.68,+13.2,+21.5,GA	+2.92,+230.5,+21.5,BB	+2.73,+242.0,+19.9,JB	+2.40,+261.3,+20.7,LB	+2.86,+234.0,+19.9,AB	
1700046677.8305302	+6.68,+8.1,+21.5,NB	+6.68,+13.2,+21.5,GA	+2.92,+230.6,+21.5,AB	+2.72,+242.1,+19.9,JB	+2.38,+262.1,+20.7,BB	+2.86,+234.0,+19.9,AB	
1700046739.8408108	+6.68,+8.0,+21.4,NB	+6.68,+13.1,+21.5,DA	+2.92,+230.6,+21.5,AB	+2.72,+242.2,+19.9,IB	+2.37,+263.0,+20.7,MB	+2.86,+234.1,+19.9,@B	
1700046801.8506503	+6.68,+8.0,+21.4,NB	+6.68,+13.0,+21.5,EA	+2.92,+230.5,+21.5,BB	+2.72,+242.2,+19.9,IB	+2.36,+263.4,+20.7,HB	+2.86,+234.1,+19.9,@B	
1700046863.8586068	+6.68,+8.0,+21.4,NB	+6.68,+13.0,+21.5,EA	+2.92,+230.5,+21.5,BB	+2.72,+242.2,+19.9,IB	+2.37,+263.0,+20.7,MB	+2.86,+234.1,+19.9,@B	
1700046925.865134	+6.69,+7.9,+21.4,IB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.72,+242.2,+19.9,IB	+2.37,+262.7,+20.7,KB	+2.86,+234.1,+19.9,@B	
1700046987.8747761	+6.69,+7.8,+21.5,IB	+6.68,+12.8,+21.5,LA	+2.92,+230.6,+21.5,AB	+2.72,+242.3,+19.9,HB	+2.37,+262.7,+20.7,KB	+2.86,+234.1,+19.9,@B	
1700047049.8858228	+6.69,+7.8,+21.5,IB	+6.68,+12.8,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.72,+242.2,+19.9,IB	+2.37,+262.7,+20.7,KB	+2.86,+234.1,+19.9,@B	
1700047111.8943448	+6.69,+7.7,+21.4,GB	+6.68,+12.8,+21.5,LA	+2.92,+230.6,+21.5,AB	+2.72,+242.1,+19.9,JB	+2.38,+262.2,+20.7,AB	+2.86,+234.1,+19.9,@B	
1700047173.9021895	+6.69,+7.7,+21.5,FB	+6.68,+12.8,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.9,+19.9,@B	+2.39,+261.8,+20.7,IB	+2.86,+234.1,+19.9,@B	
1700047235.9107456	+6.69,+7.7,+21.4,GB	+6.68,+12.8,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.7,+19.9,NB	+2.38,+262.3,+20.7,@B	+2.86,+234.1,+19.9,@B	
1700047297.9213839	+6.69,+7.6,+21.5,GB	+6.68,+12.8,+21.5,LA	+2.93,+230.5,+21.5,CB	+2.73,+241.8,+19.9,AB	+2.42,+260.2,+20.7,NB	+2.86,+234.1,+19.9,@B	
1700047359.9274561	+6.69,+7.5,+21.5,DB	+6.68,+12.9,+21.5,MA	+2.92,+230.6,+21.5,AB	+2.73,+241.9,+19.9,@B	+2.42,+260.0,+20.7,LB	+2.86,+234.0,+19.9,AB	
1700047421.9345846	+6.69,+7.6,+21.5,GB	+6.68,+12.8,+21.5,LA	+2.92,+230.6,+21.5,AB	+2.73,+241.8,+19.9,AB	+2.42,+259.8,+20.7,NB	+2.86,+234.0,+19.9,AB	
1700047483.9436486	+6.69,+7.6,+21.4,FB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.73,+242.0,+19.9,JB	+2.42,+259.9,+20.7,OB	+2.86,+234.1,+19.9,@B	
1700047545.9541976	+6.69,+7.5,+21.5,DB	+6.68,+12.9,+21.5,MA	+2.92,+230.6,+21.5,AB	+2.73,+242.0,+19.9,JB	+2.43,+259.6,+20.7,AB	+2.86,+234.1,+19.9,@B	
1700047607.9635465	+6.69,+7.4,+21.4,DB	+6.68,+12.8,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.73,+241.7,+19.9,NB	+2.42,+260.0,+20.7,LB	+2.86,+234.1,+19.9,@B	
1700047669.9715054	+6.69,+7.6,+21.4,FB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.43,+259.6,+20.7,AB	+2.86,+234.1,+19.9,@B	
1700047731.9818227	+6.69,+7.6,+21.5,GB	+6.68,+12.9,+21.5,MA	+2.92,+230.6,+21.5,AB	+2.73,+241.6,+19.9,OB	+2.42,+259.8,+20.7,NB	+2.86,+234.1,+19.9,@B	
1700047793.9905593	+6.69,+7.7,+21.4,GB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.73,+241.7,+19.9,NB	+2.42,+259.9,+20.7,OB	+2.86,+234.1,+19.9,@B	
1700047856.000728	+6.69,+7.7,+21.4,GB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.73,+241.9,+19.9,@B	+2.41,+260.5,+20.7,JB	+2.86,+234.1,+19.9,@B	
1700047918.0091102	+6.69,+7.8,+21.4,HB	+6.68,+12.9,+21.5,MA	+2.92,+230.6,+21.5,AB	+2.72,+242.1,+19.9,JB	+2.41,+260.6,+20.7,IB	+2.86,+234.0,+19.9,AB	
1700047980.0183117	+6.69,+7.9,+21.4,IB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.72,+242.2,+19.9,IB	+2.41,+260.8,+20.7,GB	+2.86,+234.1,+19.9,@B	
1700048042.0277348	+6.69,+7.8,+21.4,HB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.72,+242.2,+19.9,IB	+2.42,+260.2,+20.6,OB	+2.86,+234.1,+19.9,@B	
1700048104.0360093	+6.69,+7.9,+21.4,IB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.72,+242.2,+19.9,IB	+2.42,+260.1,+20.7,MB	+2.86,+234.1,+19.9,@B	
1700048166.044971	+6.69,+7.9,+21.4,IB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.72,+242.3,+19.9,HB	+2.44,+259.1,+20.7,AB	+2.86,+234.2,+19.9,CB	
1700048228.0542994	+6.69,+7.9,+21.4,IB	+6.68,+12.8,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.72,+242.2,+19.9,IB	+2.45,+258.4,+20.7,DB	+2.86,+234.1,+19.9,@B	
1700048290.0642424	+6.69,+7.8,+21.4,HB	+6.68,+12.8,+21.5,LA	+2.92,+230.5,+21.5,BB	+2.72,+242.3,+19.9,HB	+2.44,+258.8,+20.7,IB	+2.86,+234.1,+19.9,@B	
1700048352.0738332	+6.69,+7.8,+21.4,HB	+6.68,+12.9,+21.5,MA	+2.92,+230.6,+21.5,AB	+2.72,+242.2,+19.9,IB	+2.43,+259.2,+20.7,EB	+2.86,+234.1,+19.9,@B	
1700048414.0835245	+6.69,+7.9,+21.4,IB	+6.68,+12.8,+21.5,LA	+2.92,+230.6,+21.5,AB	+2.72,+242.2,+19.9,IB	+2.43,+259.2,+20.7,EB	+2.86,+234.1,+19.9,@B	
1700048659.6567576	+6.69,+7.8,+21.5,IB	+6.68,+13.0,+21.5,EA	+2.92,+230.5,+21.5,BB	+2.73,+242.0,+19.9,JB	+2.43,+259.5,+20.7,BB	+2.87,+233.9,+19.9,NB	
1700048721.6657872	+6.69,+7.8,+21.4,HB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.73,+241.9,+19.9,@B	+2.42,+260.0,+20.7,LB	+2.86,+234.0,+19.9,AB	
1700048783.6748586	+6.69,+7.8,+21.4,HB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.42,+259.9,+20.7,OB	+2.86,+234.0,+19.9,AB	
1700048845.6845508	+6.69,+7.9,+21.4,IB	+6.68,+13.0,+21.5,EA	+2.92,+230.5,+21.5,BB	+2.73,+241.6,+19.9,OB	+2.42,+260.2,+20.7,NB	+2.86,+234.1,+19.9,@B	
1700048907.6938426	+6.69,+7.9,+21.4,IB	+6.68,+13.0,+21.5,EA	+2.92,+230.5,+21.5,BB	+2.73,+241.5,+19.9,LB	+2.41,+260.7,+20.7,HB	+2.86,+234.1,+19.9,@B	
1700048969.702562	+6.69,+7.9,+21.4,IB	+6.68,+13.0,+21.5,EA	+2.92,+230.6,+21.5,AB	+2.74,+241.4,+19.9,JB	+2.40,+261.1,+20.7,NB	+2.86,+234.1,+19.9,@B	
1700049031.7101183	+6.69,+7.9,+21.4,IB	+6.68,+13.0,+21.5,EA	+2.92,+230.6,+21.5,AB	+2.74,+241.3,+19.9,MB	+2.39,+261.5,+20.7,DB	+2.86,+234.1,+19.9,@B	
1700049093.7197225	+6.69,+7.9,+21.4,IB	+6.68,+13.0,+21.5,EA	+2.92,+230.5,+21.5,BB	+2.74,+241.0,+19.9,NB	+2.39,+261.5,+20.7,DB	+2.86,+234.1,+19.9,@B	
1700049155.7278106	+6.69,+7.9,+21.4,IB	+6.68,+12.9,+21.5,MA	+2.92,+230.5,+21.5,BB	+2.74,+241.0,+19.9,NB	+2.39,+261.5,+20.7,DB	+2.86,+234.1,+19.9,@B	
