62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1699782314.5273116	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.3,CB	+3.12,+229.5,+25.5,GB	+2.92,+240.8,+25.2,KB	+3.03,+234.5,+25.3,MB	
1699782376.5329576	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.12,+229.6,+25.5,DB	+2.93,+240.2,+25.2,@B	+3.01,+235.8,+25.3,CB	
1699782438.5406904	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.12,+229.2,+25.5,@B	+2.93,+240.4,+25.2,FB	+3.02,+235.4,+25.3,LB	
1699782500.5484748	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.12,+229.5,+25.5,GB	+2.92,+241.0,+25.2,BB	+3.03,+234.4,+25.3,LB	
1699782562.556354	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.13,+229.1,+25.6,AB	+2.93,+240.6,+25.1,GB	+3.02,+235.1,+25.4,NB	
1699782624.562785	+3.08,+227.5,+19.8,@B	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.5,+25.6,DB	+2.92,+241.1,+25.2,CB	+3.03,+234.5,+25.4,JB	
1699782686.5727963	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+230.3,+25.6,IB	+2.92,+241.0,+25.2,BB	+3.01,+235.9,+25.4,EB	
1699782748.582784	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.11,+230.3,+25.6,IB	+2.92,+241.2,+25.2,@B	+3.01,+235.7,+25.3,LB	
1699782810.5885417	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.6,+25.6,GB	+2.91,+241.4,+25.2,EB	+3.03,+234.5,+25.3,MB	
1699782872.5977576	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.10,+230.5,+25.6,NB	+2.91,+241.7,+25.2,FB	+3.01,+235.6,+25.3,MB	
1699782934.607297	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.12,+229.4,+25.5,FB	+2.91,+241.5,+25.2,DB	+3.03,+234.7,+25.4,HB	
1699782996.6180987	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.12,+229.2,+25.5,@B	+2.91,+241.5,+25.2,DB	+3.02,+235.5,+25.4,JB	
1699783058.6259458	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.12,+229.5,+25.5,GB	+2.90,+241.9,+25.2,IB	+3.01,+235.9,+25.3,BB	
1699783120.6332572	+3.07,+227.6,+19.7,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.11,+230.2,+25.5,KB	+2.89,+242.5,+25.2,NB	+3.02,+235.5,+25.3,MB	
1699783182.6411414	+3.07,+227.6,+19.7,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.6,+25.5,DB	+2.90,+242.3,+25.2,@B	+3.03,+234.4,+25.4,KB	
1699783244.6495342	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.10,+230.5,+25.6,NB	+2.89,+242.9,+25.2,BB	+3.02,+235.1,+25.4,NB	
1699783306.6568713	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.13,+229.1,+25.5,BB	+2.89,+242.5,+25.2,NB	+3.01,+235.8,+25.3,CB	
1699783552.2309704	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.11,+230.4,+25.6,NB	+2.88,+243.1,+25.2,JB	+3.03,+234.3,+25.3,KB	
1699783614.239949	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.11,+230.3,+25.5,JB	+2.88,+243.1,+25.2,JB	+3.03,+234.5,+25.3,MB	
1699783676.250485	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.7,+25.6,FB	+2.88,+243.1,+25.2,JB	+3.03,+234.8,+25.4,GB	
1699783738.2609167	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.11,+230.2,+25.6,HB	+2.87,+244.0,+25.2,CB	+3.01,+235.6,+25.4,JB	
1699783800.2710788	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.10,+230.7,+25.5,OB	+2.88,+243.6,+25.2,MB	+3.03,+234.5,+25.4,JB	
1699783862.280321	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.3,CB	+3.10,+230.7,+25.5,OB	+2.88,+243.7,+25.2,LB	+3.03,+234.5,+25.3,MB	
1699783924.2905042	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.09,+231.0,+25.5,AB	+2.87,+244.0,+25.2,CB	+3.03,+234.8,+25.3,@B	
1699783986.3009195	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.12,+229.2,+25.5,@B	+2.87,+244.0,+25.2,CB	+3.01,+235.8,+25.4,DB	
1699784048.311623	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.3,CB	+3.10,+230.9,+25.5,AB	+2.87,+243.9,+25.2,MB	+3.03,+234.6,+25.4,IB	
1699784110.323098	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.10,+230.5,+25.6,NB	+2.88,+243.6,+25.2,MB	+3.03,+234.4,+25.4,KB	
1699784172.3330894	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.8,+25.5,@B	+2.87,+243.7,+25.2,CB	+3.03,+234.5,+25.3,MB	
1699784234.3431482	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.7,+25.6,FB	+2.86,+244.5,+25.2,GB	+3.01,+235.9,+25.4,EB	
1699784296.3539445	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.3,+25.5,AB	+2.86,+244.4,+25.2,FB	+3.01,+235.9,+25.3,BB	
1699784358.3593569	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.11,+230.1,+25.6,KB	+2.86,+244.5,+25.2,GB	+3.01,+235.6,+25.4,JB	
1699784420.3699284	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.09,+231.0,+25.6,BB	+2.87,+243.9,+25.2,MB	+3.03,+234.8,+25.3,@B	
1699784482.3786657	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.4,+25.5,LB	+2.87,+244.3,+25.2,@B	+3.02,+235.4,+25.3,LB	
1699784544.389484	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.3,+25.5,AB	+2.87,+244.3,+25.2,@B	+3.01,+235.7,+25.3,LB	
1699784606.4000082	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.09,+231.0,+25.6,BB	+2.87,+243.7,+25.2,CB	+3.03,+234.6,+25.3,NB	
1699784668.410259	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+230.4,+25.5,MB	+2.87,+244.1,+25.2,BB	+3.02,+235.4,+25.4,KB	
1699784730.4202108	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.3,CB	+3.11,+229.9,+25.5,HB	+2.86,+244.3,+25.2,AB	+3.01,+235.8,+25.3,CB	
1699784792.429386	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.2,MB	+3.12,+229.3,+25.5,AB	+2.86,+244.5,+25.2,GB	+3.01,+236.0,+25.3,HB	
1699784854.4394174	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.8,+25.5,@B	+2.87,+243.7,+25.2,CB	+3.03,+234.6,+25.3,NB	
1699784916.44509	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.9,+25.5,AB	+2.88,+243.6,+25.2,MB	+3.03,+234.8,+25.4,GB	
1699784978.45221	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.3,+25.6,BB	+2.86,+244.3,+25.2,AB	+3.01,+235.8,+25.3,CB	
1699785040.4633114	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.11,+229.9,+25.6,KB	+2.87,+243.7,+25.2,CB	+3.02,+235.3,+25.3,KB	
1699785102.4724853	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.10,+230.9,+25.6,BB	+2.88,+243.5,+25.2,NB	+3.03,+234.8,+25.3,@B	
1699785164.4805434	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.11,+229.8,+25.5,IB	+2.87,+244.1,+25.2,BB	+3.02,+235.4,+25.3,LB	
1699785226.4900966	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.10,+230.9,+25.6,BB	+2.88,+243.3,+25.2,HB	+3.03,+234.6,+25.4,IB	
1699785288.5009902	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.09,+231.0,+25.6,BB	+2.88,+243.4,+25.2,OB	+3.03,+234.6,+25.3,NB	
1699785350.5074613	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.11,+230.1,+25.6,KB	+2.88,+243.5,+25.2,NB	+3.02,+235.4,+25.3,LB	
1699785412.5180295	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.11,+230.3,+25.5,JB	+2.87,+243.7,+25.2,CB	+3.03,+234.9,+25.3,AB	
1699785474.5267634	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.13,+229.1,+25.5,BB	+2.87,+243.7,+25.2,CB	+3.01,+235.8,+25.3,CB	
1699785536.5367708	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.11,+230.3,+25.5,JB	+2.87,+243.7,+25.2,CB	+3.03,+234.7,+25.4,HB	
1699785598.546258	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.3,CB	+3.12,+229.3,+25.5,AB	+2.87,+243.9,+25.2,MB	+3.01,+235.8,+25.3,CB	
1699785660.5527794	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.10,+230.5,+25.6,NB	+2.88,+243.7,+25.2,LB	+3.03,+234.7,+25.3,OB	
1699785722.5629303	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.13,+229.1,+25.6,AB	+2.88,+243.4,+25.2,OB	+3.01,+235.8,+25.4,DB	
1699785784.571083	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.10,+230.4,+25.6,OB	+2.89,+243.1,+25.2,KB	+3.02,+235.0,+25.3,HB	
1699785846.581148	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+230.3,+25.6,IB	+2.87,+243.8,+25.2,LB	+3.02,+235.3,+25.4,LB	
1699785908.5909176	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.09,+231.0,+25.5,AB	+2.88,+243.4,+25.2,OB	+3.03,+234.5,+25.4,JB	
1699785970.5984864	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.09,+231.0,+25.5,AB	+2.88,+243.4,+25.2,OB	+3.03,+234.5,+25.4,JB	
1699786032.6083672	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.6,+25.6,MB	+2.87,+243.7,+25.2,CB	+3.02,+235.1,+25.4,NB	
1699786094.615908	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.10,+230.7,+25.6,LB	+2.88,+243.6,+25.2,MB	+3.02,+235.0,+25.3,HB	
1699786156.6255069	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.12,+229.5,+25.5,GB	+2.89,+242.9,+25.2,BB	+3.01,+235.6,+25.4,JB	
1699786218.6368906	+3.07,+227.6,+19.7,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.7,+25.6,LB	+2.88,+243.2,+25.2,IB	+3.03,+234.6,+25.4,IB	
1699786280.6464155	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.6,+25.5,NB	+2.88,+243.6,+25.2,MB	+3.02,+235.1,+25.3,IB	
1699786342.6561208	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.10,+231.0,+25.6,JB	+2.88,+243.4,+25.2,OB	+3.03,+234.6,+25.4,IB	
1699786404.663006	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.7,+25.6,LB	+2.88,+243.2,+25.2,IB	+3.03,+234.7,+25.3,OB	
1699786466.672378	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.09,+231.0,+25.5,AB	+2.88,+243.4,+25.2,OB	+3.03,+234.5,+25.3,MB	
1699786528.6797168	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.09,+231.0,+25.6,BB	+2.88,+243.4,+25.2,OB	+3.03,+234.6,+25.4,IB	
1699786590.690344	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.10,+230.8,+25.5,@B	+2.88,+243.5,+25.2,NB	+3.02,+235.2,+25.3,JB	
1699786652.7010055	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+230.0,+25.5,IB	+2.88,+243.2,+25.2,IB	+3.01,+235.8,+25.4,DB	
1699786714.7111485	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.11,+230.3,+25.6,IB	+2.88,+243.2,+25.2,IB	+3.01,+235.6,+25.4,JB	
1699786776.7180352	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.09,+231.0,+25.6,BB	+2.88,+243.5,+25.2,NB	+3.02,+235.0,+25.3,HB	
1699786838.7267363	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.12,+229.4,+25.6,EB	+2.89,+242.8,+25.2,CB	+3.01,+235.6,+25.3,MB	
1699786900.7380984	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.11,+229.8,+25.5,IB	+2.89,+242.8,+25.2,CB	+3.01,+236.1,+25.3,IB	
1699786962.7473588	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.2,MB	+3.12,+229.4,+25.5,FB	+2.89,+242.7,+25.2,LB	+3.01,+235.7,+25.4,KB	
1699787024.7578235	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.10,+230.9,+25.5,AB	+2.88,+243.2,+25.2,IB	+3.02,+235.2,+25.4,MB	
1699787086.7659874	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.9,+25.6,BB	+2.88,+243.2,+25.2,IB	+3.02,+235.3,+25.4,LB	
1699787148.777049	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.4,+25.5,FB	+2.89,+242.6,+25.2,MB	+3.01,+235.9,+25.3,BB	
1699787394.3541625	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.09,+231.1,+25.5,@B	+2.89,+243.1,+25.2,KB	+3.02,+235.1,+25.3,IB	
1699787456.3624074	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.6,+25.5,NB	+2.88,+243.4,+25.2,OB	+3.03,+234.6,+25.4,IB	
1699787518.3718164	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.10,+230.5,+25.5,MB	+2.88,+243.3,+25.2,HB	+3.03,+234.5,+25.4,JB	
1699787580.3806636	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.11,+230.2,+25.5,KB	+2.88,+243.3,+25.2,HB	+3.03,+234.7,+25.3,OB	
1699787642.3906891	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.8,+25.5,@B	+2.89,+242.7,+25.2,LB	+3.02,+235.4,+25.4,KB	
1699787704.396946	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.11,+230.3,+25.5,JB	+2.90,+242.5,+25.2,FB	+3.01,+235.9,+25.4,EB	
1699787766.4077785	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.2,MB	+3.11,+230.0,+25.5,IB	+2.90,+242.5,+25.2,FB	+3.01,+236.0,+25.3,HB	
1699787828.4189124	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.7,+25.6,LB	+2.88,+243.1,+25.2,JB	+3.03,+234.6,+25.4,IB	
1699787890.43084	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.12,+229.3,+25.6,BB	+2.89,+243.1,+25.2,KB	+3.02,+235.4,+25.4,KB	
1699787952.4437456	+3.07,+227.6,+19.7,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.09,+231.1,+25.6,CB	+2.89,+242.7,+25.2,LB	+3.02,+235.0,+25.4,OB	
1699788014.4521785	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.10,+230.6,+25.6,MB	+2.90,+242.4,+25.2,GB	+3.01,+235.9,+25.4,EB	
1699788076.4631114	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.13,+229.1,+25.5,BB	+2.89,+242.9,+25.2,BB	+3.01,+235.7,+25.4,KB	
1699788138.4718347	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.11,+230.1,+25.6,KB	+2.89,+242.9,+25.2,BB	+3.03,+234.6,+25.4,IB	
1699788200.4830692	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.6,+25.5,NB	+2.90,+242.3,+25.2,@B	+3.01,+235.6,+25.3,MB	
1699788262.491616	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.2,MB	+3.12,+229.7,+25.5,EB	+2.89,+243.0,+25.2,JB	+3.03,+234.6,+25.3,NB	
1699788324.5031219	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.12,+229.2,+25.6,CB	+2.89,+242.9,+25.2,BB	+3.01,+235.8,+25.3,CB	
1699788386.513017	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.10,+230.5,+25.5,MB	+2.90,+242.3,+25.2,@B	+3.01,+235.8,+25.3,CB	
1699788448.5224702	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.10,+230.6,+25.5,NB	+2.90,+242.5,+25.2,FB	+3.01,+236.1,+25.4,NB	
1699788510.5313423	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.10,+230.6,+25.5,NB	+2.89,+242.9,+25.2,BB	+3.03,+234.7,+25.3,OB	
1699788572.5429144	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.12,+229.6,+25.5,DB	+2.89,+243.0,+25.2,JB	+3.02,+235.1,+25.3,IB	
1699788634.5497673	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.11,+229.9,+25.5,HB	+2.89,+242.9,+25.2,BB	+3.03,+234.8,+25.4,GB	
1699788696.5589786	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.11,+229.8,+25.6,JB	+2.89,+242.8,+25.2,CB	+3.01,+235.9,+25.4,EB	
1699788758.5663235	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.3,CB	+3.11,+230.3,+25.6,IB	+2.89,+242.5,+25.2,NB	+3.03,+234.6,+25.4,IB	
1699788820.5757778	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.2,MB	+3.11,+230.3,+25.5,JB	+2.89,+242.5,+25.2,NB	+3.03,+234.7,+25.3,OB	
1699788882.5852273	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.11,+230.0,+25.6,JB	+2.89,+242.6,+25.2,MB	+3.03,+234.7,+25.4,HB	
1699788944.5938187	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.09,+231.2,+25.5,CB	+2.90,+242.1,+25.2,BB	+3.02,+235.3,+25.4,LB	
1699789006.603396	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.11,+230.2,+25.5,KB	+2.89,+242.8,+25.2,CB	+3.01,+236.0,+25.4,OB	
1699789068.6123385	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.11,+230.3,+25.6,IB	+2.90,+242.2,+25.2,AB	+3.03,+234.7,+25.3,OB	
1699789130.6232758	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.11,+229.8,+25.5,IB	+2.89,+242.9,+25.2,BB	+3.01,+235.8,+25.4,DB	
1699789192.6316032	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.12,+229.7,+25.6,FB	+2.89,+242.8,+25.2,CB	+3.01,+235.6,+25.3,MB	
1699789254.642558	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.12,+229.7,+25.5,EB	+2.90,+242.3,+25.2,@B	+3.03,+234.6,+25.3,NB	
1699789316.651368	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.09,+231.1,+25.6,CB	+2.90,+242.1,+25.2,BB	+3.02,+235.4,+25.3,LB	
1699789378.6557894	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.2,MB	+3.10,+230.5,+25.6,NB	+2.91,+241.9,+25.2,HB	+3.03,+234.9,+25.4,FB	
1699789440.663345	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.6,+25.5,NB	+2.89,+242.7,+25.2,LB	+3.01,+236.1,+25.3,IB	
1699789502.6759043	+3.07,+227.6,+19.7,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.10,+230.4,+25.6,OB	+2.90,+241.9,+25.2,IB	+3.03,+234.9,+25.4,FB	
1699789564.684596	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.11,+230.3,+25.6,IB	+2.89,+242.6,+25.2,MB	+3.01,+236.0,+25.4,OB	
1699789626.6928205	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.2,MB	+3.11,+230.2,+25.6,HB	+2.89,+242.6,+25.2,MB	+3.01,+235.9,+25.4,EB	
1699789688.7022042	+3.07,+227.6,+19.7,CB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.2,MB	+3.12,+229.5,+25.5,GB	+2.90,+242.3,+25.2,@B	+3.02,+235.4,+25.3,LB	
1699789750.7123218	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.12,+229.8,+25.6,IB	+2.90,+242.3,+25.2,@B	+3.02,+235.5,+25.3,MB	
1699789812.7206702	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.2,BB	+3.12,+229.5,+25.6,DB	+2.90,+242.1,+25.2,BB	+3.02,+235.0,+25.4,OB	
1699789874.731949	+3.08,+227.5,+19.7,OB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.2,BB	+3.10,+230.4,+25.6,OB	+2.91,+241.9,+25.2,HB	+3.02,+235.0,+25.4,OB	
1699789936.7417562	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.2,MB	+3.12,+229.4,+25.5,FB	+2.91,+241.8,+25.2,IB	+3.03,+234.8,+25.4,GB	
