62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700991896.6260033	+6.76,+14.2,+20.2,IA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.37,+274.0,+25.6,OB	+2.13,+287.5,+25.2,DB	+2.26,+280.2,+25.4,DB	
1700991958.6359355	+6.76,+14.0,+20.2,KA	+2.45,+264.6,+20.7,IB	+6.52,+27.9,+20.7,AA	+2.38,+273.0,+25.5,DB	+2.14,+287.2,+25.2,DB	+2.27,+279.8,+25.4,IB	
1700992020.6456463	+6.76,+14.0,+20.2,KA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.37,+273.6,+25.6,NB	+2.14,+287.1,+25.2,GB	+2.26,+280.4,+25.4,BB	
1700992082.6550446	+6.76,+13.9,+20.2,EA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.3,+25.6,DB	+2.13,+287.7,+25.2,FB	+2.28,+279.1,+25.3,HB	
1700992144.6638613	+6.76,+13.8,+20.3,EA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.2,+25.6,EB	+2.13,+287.7,+25.2,FB	+2.27,+279.4,+25.4,EB	
1700992206.6739228	+6.76,+13.7,+20.2,KA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.37,+273.8,+25.6,@B	+2.13,+287.8,+25.2,IB	+2.28,+279.2,+25.3,KB	
1700992268.6805968	+6.77,+13.5,+20.2,HA	+2.45,+264.6,+20.7,IB	+6.52,+27.9,+20.7,AA	+2.39,+272.8,+25.6,OB	+2.14,+287.0,+25.2,FB	+2.27,+279.8,+25.4,IB	
1700992330.6862292	+6.77,+13.4,+20.3,HA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.37,+274.0,+25.6,OB	+2.13,+287.4,+25.2,EB	+2.27,+279.6,+25.3,@B	
1700992392.696268	+6.77,+13.4,+20.3,HA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.0,+25.5,DB	+2.13,+287.6,+25.2,GB	+2.27,+279.6,+25.4,GB	
1700992454.7054682	+6.77,+13.2,+20.2,OA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.4,+25.5,@B	+2.12,+288.1,+25.2,NB	+2.28,+279.0,+25.4,NB	
1700992516.7153761	+6.78,+13.0,+20.3,CA	+2.45,+264.7,+20.7,HB	+6.52,+28.0,+20.7,GA	+2.36,+274.1,+25.6,OB	+2.14,+287.2,+25.2,DB	+2.25,+280.5,+25.4,@B	
1700992578.7246912	+6.78,+12.9,+20.2,JA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.37,+273.9,+25.6,AB	+2.14,+287.3,+25.2,EB	+2.26,+280.4,+25.4,BB	
1700992640.7317445	+6.78,+12.7,+20.2,DA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.4,+25.6,CB	+2.13,+287.8,+25.2,IB	+2.28,+279.1,+25.4,OB	
1700992702.7408302	+6.78,+12.6,+20.3,DA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.5,+25.6,BB	+2.14,+287.2,+25.2,DB	+2.25,+280.5,+25.3,GB	
1700992764.7487404	+6.79,+12.4,+20.3,GA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.5,+25.6,BB	+2.13,+287.4,+25.2,EB	+2.27,+279.5,+25.4,DB	
1700992826.7560341	+6.79,+12.2,+20.3,AA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.2,+25.6,EB	+2.14,+287.4,+25.2,BB	+2.26,+280.2,+25.3,CB	
1700992888.7614028	+6.79,+12.1,+20.3,BA	+2.45,+264.7,+20.7,HB	+6.52,+28.0,+20.7,GA	+2.39,+272.9,+25.5,MB	+2.13,+287.6,+25.2,GB	+2.27,+279.3,+25.3,EB	
1700992950.77218	+6.79,+12.0,+20.3,CA	+2.45,+264.7,+20.7,HB	+6.52,+28.0,+20.7,GA	+2.39,+272.7,+25.5,CB	+2.13,+287.7,+25.2,FB	+2.27,+279.8,+25.4,IB	
1700993012.781089	+6.79,+11.9,+20.2,HA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.39,+272.4,+25.6,CB	+2.12,+288.0,+25.2,OB	+2.28,+278.8,+25.3,@B	
1700993074.7910855	+6.80,+11.9,+20.3,OA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.39,+272.9,+25.6,NB	+2.13,+287.9,+25.2,HB	+2.28,+278.7,+25.4,HB	
1700993136.8011754	+6.80,+11.8,+20.2,OA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.3,+25.6,DB	+2.13,+287.5,+25.2,DB	+2.27,+279.3,+25.4,BB	
1700993198.8079224	+6.80,+11.8,+20.3,NA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.39,+272.9,+25.5,MB	+2.13,+287.7,+25.2,FB	+2.28,+278.8,+25.3,@B	
1700993260.8163722	+6.80,+11.7,+20.3,AA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.1,+25.6,FB	+2.14,+287.3,+25.2,EB	+2.28,+278.9,+25.4,FB	
1700993322.8254602	+6.80,+11.5,+20.3,CA	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.7,AA	+2.37,+273.9,+25.5,BB	+2.14,+287.2,+25.2,DB	+2.26,+280.4,+25.4,BB	
1700993384.8360634	+6.80,+11.5,+20.2,BA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.37,+273.6,+25.5,MB	+2.13,+287.7,+25.2,FB	+2.26,+280.0,+25.4,FB	
1700993446.8451111	+6.80,+11.5,+20.3,CA	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.7,AA	+2.38,+273.0,+25.6,GB	+2.13,+287.7,+25.2,FB	+2.28,+279.1,+25.3,HB	
1700993508.8546207	+6.80,+11.4,+20.3,BA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.38,+273.3,+25.6,DB	+2.13,+287.6,+25.2,GB	+2.28,+279.2,+25.3,KB	
1700993570.8642385	+6.80,+11.3,+20.2,DA	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.8,NA	+2.37,+273.9,+25.5,BB	+2.13,+287.5,+25.2,DB	+2.26,+279.9,+25.3,NB	
1700993816.4346335	+6.81,+11.0,+20.3,GA	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.7,AA	+2.37,+274.1,+25.5,MB	+2.14,+287.2,+25.2,DB	+2.26,+280.4,+25.3,EB	
1700993878.4435103	+6.81,+11.1,+20.3,FA	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.7,AA	+2.37,+273.7,+25.6,OB	+2.15,+286.8,+25.2,NB	+2.27,+279.3,+25.3,EB	
1700993940.452914	+6.81,+11.0,+20.2,FA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.36,+274.4,+25.6,JB	+2.14,+287.2,+25.2,DB	+2.26,+280.0,+25.3,AB	
1700994002.463013	+6.81,+11.0,+20.3,GA	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.36,+274.2,+25.6,LB	+2.14,+287.1,+25.2,GB	+2.27,+279.6,+25.3,@B	
1700994064.4717968	+6.81,+10.8,+20.3,NA	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.5,+25.6,KB	+2.13,+287.6,+25.2,GB	+2.26,+280.1,+25.4,GB	
1700994126.4820356	+6.82,+10.7,+20.3,BA	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.37,+273.8,+25.6,@B	+2.13,+287.6,+25.2,GB	+2.27,+279.5,+25.3,CB	
1700994188.4904845	+6.81,+10.8,+20.3,NA	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.38,+273.5,+25.5,AB	+2.14,+287.2,+25.2,DB	+2.29,+278.6,+25.3,OB	
1700994250.500245	+6.82,+10.7,+20.3,BA	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.37,+273.6,+25.6,NB	+2.14,+287.0,+25.2,FB	+2.29,+278.4,+25.4,JB	
1700994312.50993	+6.81,+10.8,+20.3,NA	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.3,+25.5,NB	+2.14,+287.0,+25.2,FB	+2.28,+279.2,+25.3,KB	
1700994374.516748	+6.82,+10.6,+20.3,CA	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+274.9,+25.6,DB	+2.14,+287.3,+25.2,EB	+2.26,+280.0,+25.4,FB	
1700994436.5257027	+6.82,+10.5,+20.3,@A	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+274.9,+25.6,DB	+2.14,+287.2,+25.2,DB	+2.26,+280.0,+25.3,AB	
1700994498.5309582	+6.82,+10.5,+20.3,@A	+2.45,+264.7,+20.7,HB	+6.52,+28.0,+20.7,GA	+2.37,+273.9,+25.6,AB	+2.15,+286.8,+25.2,NB	+2.29,+278.6,+25.3,OB	
1700994560.5364945	+6.82,+10.4,+20.3,AA	+2.45,+264.7,+20.7,HB	+6.52,+28.0,+20.7,GA	+2.35,+274.8,+25.5,FB	+2.13,+287.7,+25.2,FB	+2.26,+279.9,+25.4,IB	
1700994622.543007	+6.82,+10.4,+20.3,AA	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+274.8,+25.5,FB	+2.14,+287.2,+25.2,DB	+2.27,+279.6,+25.4,GB	
1700994684.5517135	+6.82,+10.3,+20.3,FA	+2.45,+264.7,+20.7,HB	+6.52,+28.1,+20.7,FA	+2.37,+273.9,+25.6,AB	+2.14,+286.9,+25.2,NB	+2.29,+278.5,+25.3,LB	
1700994746.5594428	+6.82,+10.2,+20.2,FA	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.2,+25.5,OB	+2.14,+287.3,+25.2,EB	+2.28,+279.1,+25.4,OB	
1700994808.5636466	+6.83,+10.1,+20.2,DA	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.37,+273.8,+25.5,CB	+2.14,+286.9,+25.2,NB	+2.29,+278.5,+25.4,KB	
1700994870.568271	+6.83,+10.0,+20.3,DA	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.37,+274.0,+25.6,OB	+2.14,+286.9,+25.2,NB	+2.29,+278.6,+25.3,OB	
1700994932.577511	+6.83,+10.0,+20.3,DA	+2.45,+264.7,+20.7,HB	+6.52,+28.1,+20.7,FA	+2.37,+273.7,+25.6,OB	+2.14,+287.0,+25.2,FB	+2.28,+278.7,+25.4,HB	
1700994994.5865386	+6.83,+9.9,+20.2,DB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.5,+25.5,HB	+2.13,+287.8,+25.2,IB	+2.26,+280.4,+25.4,BB	
1700995056.5950627	+6.83,+9.9,+20.3,EB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.36,+274.5,+25.6,KB	+2.13,+287.8,+25.2,IB	+2.26,+280.3,+25.4,EB	
1700995118.6010182	+6.83,+9.8,+20.3,DB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.37,+273.6,+25.6,NB	+2.14,+287.2,+25.2,DB	+2.28,+278.9,+25.3,AB	
1700995180.608937	+6.83,+9.8,+20.3,DB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+274.9,+25.5,GB	+2.13,+287.8,+25.2,IB	+2.26,+280.4,+25.3,EB	
1700995242.614667	+6.83,+9.8,+20.3,DB	+2.45,+264.7,+20.7,HB	+6.52,+28.0,+20.7,GA	+2.37,+273.9,+25.6,AB	+2.14,+286.9,+25.2,NB	+2.28,+278.9,+25.4,FB	
1700995304.624588	+6.83,+9.7,+20.3,KB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+274.9,+25.5,GB	+2.14,+287.3,+25.2,EB	+2.26,+279.9,+25.4,IB	
1700995366.633795	+6.83,+9.7,+20.3,KB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.7,+25.6,IB	+2.14,+287.1,+25.2,GB	+2.27,+279.4,+25.3,BB	
1700995428.6445668	+6.83,+9.7,+20.3,KB	+2.45,+264.7,+20.7,HB	+6.52,+28.0,+20.7,GA	+2.34,+275.4,+25.6,IB	+2.14,+287.4,+25.2,BB	+2.26,+280.1,+25.4,GB	
1700995490.6539354	+6.83,+9.6,+20.3,JB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+274.9,+25.6,DB	+2.14,+286.9,+25.2,NB	+2.27,+279.3,+25.4,BB	
1700995552.6631017	+6.83,+9.6,+20.3,JB	+2.45,+264.7,+20.7,HB	+6.52,+28.0,+20.7,GA	+2.36,+274.4,+25.6,JB	+2.13,+287.5,+25.2,DB	+2.27,+279.5,+25.4,DB	
1700995614.6703115	+6.84,+9.5,+20.2,OB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+274.7,+25.6,JB	+2.14,+287.1,+25.2,GB	+2.28,+279.1,+25.4,OB	
1700995676.6750505	+6.84,+9.6,+20.2,LB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.34,+275.5,+25.6,HB	+2.13,+287.4,+25.2,EB	+2.26,+280.0,+25.3,AB	
1700995738.6871336	+6.84,+9.4,+20.3,OB	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.7,AA	+2.34,+275.4,+25.5,JB	+2.13,+287.5,+25.2,DB	+2.26,+280.2,+25.4,DB	
1700995800.6976461	+6.84,+9.4,+20.3,OB	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.7,AA	+2.34,+275.3,+25.6,NB	+2.14,+287.2,+25.2,DB	+2.27,+279.4,+25.3,BB	
1700995862.7069116	+6.84,+9.3,+20.3,HB	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.7,AA	+2.36,+274.5,+25.6,KB	+2.12,+288.1,+25.2,NB	+2.27,+279.5,+25.4,DB	
1700995924.715854	+6.84,+9.3,+20.3,HB	+2.45,+264.7,+20.7,HB	+6.52,+27.9,+20.7,AA	+2.36,+274.3,+25.6,MB	+2.13,+287.9,+25.2,HB	+2.28,+278.9,+25.4,FB	
1700995986.7222443	+6.84,+9.4,+20.2,NB	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.7,AA	+2.35,+274.7,+25.5,IB	+2.14,+287.3,+25.2,EB	+2.29,+278.7,+25.4,IB	
1700996048.7322342	+6.84,+9.3,+20.3,HB	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.7,AA	+2.35,+275.0,+25.6,LB	+2.13,+287.9,+25.2,HB	+2.27,+279.6,+25.3,@B	
1700996110.7407305	+6.84,+9.2,+20.3,IB	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.7,AA	+2.34,+275.8,+25.6,EB	+2.14,+287.2,+25.2,DB	+2.26,+279.9,+25.3,NB	
1700996172.747244	+6.84,+9.2,+20.3,IB	+2.45,+264.8,+20.7,GB	+6.52,+27.9,+20.8,NA	+2.34,+275.6,+25.6,KB	+2.14,+287.2,+25.2,DB	+2.27,+279.3,+25.4,BB	
1700996234.7563903	+6.84,+9.1,+20.3,JB	+2.45,+264.9,+20.7,FB	+6.52,+27.9,+20.7,AA	+2.34,+275.6,+25.5,HB	+2.14,+287.3,+25.2,EB	+2.27,+279.5,+25.3,CB	
1700996296.7657776	+6.84,+9.1,+20.3,JB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.34,+275.4,+25.6,IB	+2.14,+287.2,+25.2,DB	+2.28,+278.8,+25.3,@B	
1700996358.7752252	+6.84,+9.0,+20.3,KB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.8,HA	+2.34,+275.5,+25.5,KB	+2.14,+287.0,+25.2,FB	+2.28,+279.2,+25.3,KB	
1700996420.7845273	+6.84,+9.0,+20.3,KB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.5,+25.6,KB	+2.13,+287.7,+25.2,FB	+2.29,+278.4,+25.3,MB	
1700996482.7946703	+6.85,+9.0,+20.3,JB	+2.45,+264.9,+20.7,FB	+6.52,+28.0,+20.7,GA	+2.36,+274.3,+25.5,NB	+2.13,+287.9,+25.2,HB	+2.27,+279.4,+25.3,BB	
1700996544.8045542	+6.85,+8.9,+20.3,BB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+275.0,+25.5,OB	+2.13,+287.5,+25.2,DB	+2.28,+278.7,+25.4,HB	
1700996606.8149235	+6.85,+8.9,+20.2,CB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.5,+25.5,HB	+2.12,+288.0,+25.2,OB	+2.28,+279.0,+25.3,IB	
1700996668.8245182	+6.85,+8.9,+20.2,CB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.4,+25.5,IB	+2.13,+287.9,+25.2,HB	+2.28,+279.0,+25.3,IB	
1700996730.8319943	+6.85,+8.8,+20.3,CB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.34,+275.4,+25.6,IB	+2.14,+287.3,+25.2,EB	+2.26,+280.0,+25.3,AB	
1700996792.8399196	+6.85,+8.7,+20.3,LB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+274.8,+25.5,FB	+2.13,+287.7,+25.2,FB	+2.27,+279.5,+25.4,DB	
1700996854.8484085	+6.85,+8.7,+20.3,LB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.6,+25.5,KB	+2.13,+287.8,+25.2,IB	+2.28,+279.2,+25.3,KB	
1700996916.857854	+6.85,+8.7,+20.3,LB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.6,+25.6,HB	+2.13,+287.9,+25.2,HB	+2.29,+278.7,+25.4,IB	
1700996978.867477	+6.85,+8.7,+20.3,LB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.34,+275.8,+25.5,FB	+2.14,+287.1,+25.2,GB	+2.26,+280.1,+25.4,GB	
1700997040.8774693	+6.85,+8.6,+20.3,MB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+275.0,+25.6,LB	+2.14,+287.3,+25.2,EB	+2.26,+279.9,+25.3,NB	
1700997102.8851876	+6.85,+8.6,+20.3,MB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.34,+275.9,+25.6,DB	+2.14,+287.1,+25.2,GB	+2.26,+280.0,+25.4,FB	
1700997164.894491	+6.85,+8.5,+20.3,NB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.8,IA	+2.35,+275.0,+25.6,LB	+2.13,+287.5,+25.2,DB	+2.27,+279.7,+25.4,FB	
1700997226.9047406	+6.85,+8.5,+20.3,NB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.35,+274.7,+25.5,IB	+2.12,+288.0,+25.2,OB	+2.29,+278.6,+25.3,OB	
1700997288.9137468	+6.85,+8.4,+20.3,OB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.36,+274.5,+25.6,KB	+2.13,+287.8,+25.2,IB	+2.28,+279.2,+25.4,LB	
1700997350.9232345	+6.86,+8.4,+20.3,LB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.36,+274.7,+25.6,IB	+2.13,+287.6,+25.2,GB	+2.27,+279.3,+25.4,BB	
1700997412.9337158	+6.86,+8.4,+20.3,LB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.34,+275.8,+25.6,EB	+2.13,+287.6,+25.2,GB	+2.27,+279.4,+25.4,EB	
1700997658.5208232	+6.86,+8.2,+20.3,JB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.35,+275.1,+25.6,MB	+2.14,+287.2,+25.2,DB	+2.27,+279.8,+25.4,IB	
1700997720.5306582	+6.86,+8.1,+20.3,IB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.34,+275.7,+25.6,JB	+2.14,+287.2,+25.2,DB	+2.26,+280.0,+25.3,AB	
1700997782.538695	+6.86,+8.1,+20.3,IB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.34,+275.4,+25.6,IB	+2.12,+288.1,+25.2,NB	+2.28,+278.8,+25.3,@B	
1700997844.5483897	+6.86,+8.1,+20.3,IB	+2.45,+264.9,+20.7,FB	+6.52,+28.1,+20.8,IA	+2.36,+274.2,+25.6,LB	+2.13,+287.6,+25.2,GB	+2.28,+279.0,+25.3,IB	
1700997906.5563498	+6.86,+8.0,+20.2,IB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.37,+274.0,+25.5,LB	+2.13,+287.9,+25.2,HB	+2.29,+278.5,+25.4,KB	
1700997968.566752	+6.86,+8.0,+20.3,HB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.8,IA	+2.34,+275.3,+25.5,MB	+2.13,+287.7,+25.2,FB	+2.27,+279.7,+25.3,AB	
1700998030.5767438	+6.86,+8.0,+20.2,IB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.8,HA	+2.34,+275.7,+25.6,JB	+2.13,+287.6,+25.2,GB	+2.27,+279.6,+25.4,GB	
1700998092.5846891	+6.86,+7.9,+20.3,NB	+2.45,+264.9,+20.7,FB	+6.52,+28.0,+20.8,HA	+2.34,+275.8,+25.6,EB	+2.13,+287.6,+25.2,GB	+2.27,+279.6,+25.4,GB	
1700998154.594938	+6.86,+7.9,+20.3,NB	+2.45,+264.9,+20.7,FB	+6.52,+28.0,+20.8,HA	+2.33,+276.1,+25.5,KB	+2.12,+288.0,+25.2,OB	+2.28,+279.0,+25.4,NB	
1700998216.6039991	+6.87,+7.8,+20.3,NB	+2.45,+264.9,+20.7,FB	+6.52,+28.0,+20.8,HA	+2.34,+275.3,+25.5,MB	+2.13,+287.9,+25.2,HB	+2.27,+279.5,+25.4,DB	
1700998278.613474	+6.87,+7.8,+20.3,NB	+2.45,+264.9,+20.7,FB	+6.52,+28.0,+20.8,HA	+2.35,+275.0,+25.5,OB	+2.13,+287.8,+25.2,IB	+2.27,+279.6,+25.4,GB	
1700998340.622795	+6.87,+7.8,+20.3,NB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.8,HA	+2.36,+274.5,+25.6,KB	+2.14,+287.3,+25.2,EB	+2.28,+279.0,+25.4,NB	
1700998402.632164	+6.87,+7.8,+20.3,NB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.8,HA	+2.34,+275.7,+25.6,JB	+2.13,+287.9,+25.2,HB	+2.27,+279.4,+25.3,BB	
1700998464.6406791	+6.87,+7.7,+20.3,AB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.34,+275.5,+25.5,KB	+2.13,+287.9,+25.2,HB	+2.27,+279.6,+25.3,@B	
1700998526.6482852	+6.87,+7.7,+20.3,AB	+2.45,+264.9,+20.7,FB	+6.52,+28.1,+20.8,IA	+2.36,+274.5,+25.5,HB	+2.13,+287.4,+25.2,EB	+2.26,+280.1,+25.4,GB	
1700998588.6557622	+6.87,+7.7,+20.3,AB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.36,+274.4,+25.6,JB	+2.14,+287.2,+25.2,DB	+2.27,+279.7,+25.3,AB	
1700998650.6658545	+6.87,+7.5,+20.3,CB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.7,GA	+2.35,+275.2,+25.6,NB	+2.13,+287.9,+25.2,HB	+2.26,+280.3,+25.3,BB	
1700998712.6753588	+6.87,+7.5,+20.3,CB	+2.45,+264.8,+20.7,GB	+6.52,+28.0,+20.8,HA	+2.34,+275.7,+25.6,JB	+2.13,+287.9,+25.2,HB	+2.28,+279.0,+25.4,NB	
1700998774.6845279	+6.87,+7.4,+20.3,BB	+2.45,+264.9,+20.7,FB	+6.52,+28.0,+20.8,HA	+2.35,+275.1,+25.6,MB	+2.14,+287.2,+25.2,DB	+2.27,+279.4,+25.3,BB	
1700998836.6954503	+6.87,+7.5,+20.3,CB	+2.45,+264.9,+20.7,FB	+6.52,+28.1,+20.8,IA	+2.35,+275.0,+25.5,OB	+2.14,+287.1,+25.2,GB	+2.25,+280.4,+25.3,FB	
1700998898.7052224	+6.87,+7.3,+20.3,EB	+2.45,+264.9,+20.7,FB	+6.52,+28.1,+20.7,FA	+2.36,+274.7,+25.6,IB	+2.14,+287.4,+25.2,BB	+2.26,+280.4,+25.4,BB	
1700998960.7100244	+6.87,+7.3,+20.3,EB	+2.45,+264.9,+20.7,FB	+6.52,+28.1,+20.7,FA	+2.35,+275.3,+25.6,OB	+2.13,+287.8,+25.2,IB	+2.25,+280.7,+25.4,BB	
1700999022.7213116	+6.87,+7.3,+20.3,EB	+2.45,+264.9,+20.7,FB	+6.52,+28.2,+20.7,EA	+2.33,+276.3,+25.6,JB	+2.13,+287.9,+25.2,HB	+2.27,+279.5,+25.3,CB	
1700999084.729521	+6.88,+7.2,+20.3,KB	+2.45,+264.9,+20.7,FB	+6.52,+28.1,+20.7,FA	+2.34,+275.3,+25.6,NB	+2.14,+287.1,+25.2,GB	+2.27,+279.6,+25.3,@B	
1700999146.7366326	+6.88,+7.2,+20.3,KB	+2.45,+264.9,+20.7,FB	+6.52,+28.2,+20.7,EA	+2.33,+276.0,+25.6,IB	+2.13,+287.6,+25.2,GB	+2.27,+279.3,+25.4,BB	
1700999208.7452948	+6.88,+7.2,+20.3,KB	+2.45,+264.9,+20.7,FB	+6.51,+28.2,+20.8,IA	+2.34,+275.7,+25.6,JB	+2.12,+288.0,+25.2,OB	+2.25,+280.5,+25.3,GB	
1700999270.7558365	+6.88,+7.1,+20.3,HB	+2.45,+264.8,+20.7,GB	+6.52,+28.1,+20.7,FA	+2.33,+276.3,+25.6,JB	+2.12,+288.0,+25.2,OB	+2.26,+280.0,+25.3,AB	
1700999332.7657743	+6.88,+7.0,+20.3,IB	+2.45,+264.8,+20.7,GB	+6.52,+28.2,+20.7,EA	+2.32,+276.6,+25.6,NB	+2.13,+287.7,+25.2,FB	+2.27,+279.5,+25.4,DB	
1700999394.772061	+6.88,+7.0,+20.3,IB	+2.45,+264.9,+20.7,FB	+6.51,+28.2,+20.8,IA	+2.34,+275.5,+25.5,KB	+2.13,+287.4,+25.2,EB	+2.26,+279.9,+25.3,NB	
1700999456.7793894	+6.88,+7.0,+20.3,IB	+2.45,+264.9,+20.7,FB	+6.52,+28.2,+20.8,JA	+2.35,+275.0,+25.6,LB	+2.13,+287.8,+25.2,IB	+2.26,+280.3,+25.3,BB	
1700999518.7905498	+6.88,+7.0,+20.3,IB	+2.45,+264.9,+20.7,FB	+6.52,+28.2,+20.7,EA	+2.34,+275.7,+25.6,JB	+2.12,+288.1,+25.2,NB	+2.26,+280.3,+25.4,EB	
