62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700862320.3783119	+6.56,+15.4,+21.4,KA	+6.23,+39.2,+21.3,FA	+6.53,+23.5,+21.3,MA	+6.82,+7.6,+19.7,KB	+2.34,+264.7,+20.7,NB	+6.87,+5.9,+19.6,BB	
1700862382.3882465	+6.56,+15.4,+21.4,KA	+6.23,+39.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.6,+20.7,OB	+6.87,+5.9,+19.6,BB	
1700862444.3971262	+6.56,+15.3,+21.4,LA	+6.23,+39.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.7,MB	+6.87,+5.9,+19.6,BB	
1700862506.4037192	+6.56,+15.4,+21.4,KA	+6.23,+39.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.3,+20.7,JB	+6.87,+5.9,+19.6,BB	
1700862568.4130583	+6.55,+15.5,+21.4,IA	+6.23,+39.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.7,MB	+6.87,+5.9,+19.6,BB	
1700862630.4219754	+6.56,+15.4,+21.4,KA	+6.23,+39.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.3,+20.7,JB	+6.87,+5.9,+19.6,BB	
1700862692.4309523	+6.56,+15.4,+21.3,LA	+6.23,+39.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.3,+20.7,JB	+6.87,+5.9,+19.6,BB	
1700862754.437211	+6.56,+15.4,+21.4,KA	+6.23,+39.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.7,MB	+6.87,+5.9,+19.6,BB	
1700862816.4471743	+6.56,+15.4,+21.3,LA	+6.23,+39.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.7,MB	+6.87,+5.9,+19.6,BB	
1700862878.4573038	+6.56,+15.4,+21.3,LA	+6.23,+39.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.6,LB	+6.87,+5.9,+19.6,BB	
1700862940.461301	+6.56,+15.4,+21.4,KA	+6.23,+39.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.5,+20.7,LB	+6.87,+5.9,+19.6,BB	
1700863186.0282438	+6.56,+15.4,+21.3,LA	+6.23,+39.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.35,+264.1,+20.7,IB	+6.87,+5.9,+19.6,BB	
1700863248.0378804	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.3,GA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.3,+20.6,KB	+6.87,+5.9,+19.6,BB	
1700863310.0483644	+6.56,+15.4,+21.3,LA	+6.23,+39.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.5,+20.6,MB	+6.87,+5.9,+19.6,BB	
1700863372.0591884	+6.56,+15.4,+21.3,LA	+6.23,+39.2,+21.2,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.5,+20.6,MB	+6.87,+5.9,+19.5,AB	
1700863434.0673947	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.7,+19.7,JB	+2.34,+264.5,+20.6,MB	+6.87,+5.9,+19.5,AB	
1700863496.0752013	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.6,LB	+6.87,+5.9,+19.6,BB	
1700863558.0827231	+6.56,+15.4,+21.3,LA	+6.23,+39.2,+21.2,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.6,LB	+6.87,+5.9,+19.6,BB	
1700863620.09277	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.6,LB	+6.87,+5.9,+19.5,AB	
1700863682.103082	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.6,JB	+2.34,+264.4,+20.6,LB	+6.87,+5.9,+19.5,AB	
1700863744.1136212	+6.56,+15.4,+21.3,LA	+6.23,+39.2,+21.2,GA	+6.53,+23.3,+21.2,JA	+6.82,+7.7,+19.6,KB	+2.34,+264.4,+20.6,LB	+6.87,+5.9,+19.5,AB	
1700863806.1227028	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.34,+264.3,+20.6,KB	+6.87,+5.9,+19.5,AB	
1700863868.132695	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.6,JB	+2.34,+264.4,+20.6,LB	+6.87,+5.9,+19.5,AB	
1700863930.1427855	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.6,LB	+6.87,+5.9,+19.5,AB	
1700863992.1490607	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.2,MA	+6.82,+7.6,+19.6,JB	+2.34,+264.3,+20.6,KB	+6.87,+5.9,+19.5,AB	
1700864054.159756	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.34,+264.4,+20.6,LB	+6.87,+6.0,+19.5,KB	
1700864116.1688168	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.2,MA	+6.82,+7.6,+19.6,JB	+2.34,+264.3,+20.6,KB	+6.87,+5.9,+19.5,AB	
1700864178.1779456	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.2,MA	+6.82,+7.6,+19.6,JB	+2.34,+264.3,+20.6,KB	+6.87,+5.9,+19.5,AB	
1700864240.1869333	+6.56,+15.4,+21.3,LA	+6.22,+39.4,+21.2,@A	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.34,+264.3,+20.6,KB	+6.87,+5.8,+19.5,@B	
1700864302.197606	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.34,+264.3,+20.6,KB	+6.87,+5.9,+19.5,AB	
1700864364.2091985	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.34,+264.3,+20.6,KB	+6.87,+5.9,+19.5,AB	
1700864426.2154064	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.34,+264.3,+20.6,KB	+6.87,+5.9,+19.5,AB	
1700864488.2262042	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.34,+264.3,+20.6,KB	+6.87,+5.9,+19.5,AB	
1700864550.237069	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.2,MA	+6.82,+7.6,+19.6,JB	+2.35,+264.2,+20.6,KB	+6.87,+5.9,+19.5,AB	
1700864612.246701	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.37,+263.0,+20.6,LB	+6.87,+5.9,+19.5,AB	
1700864674.2571673	+6.56,+15.4,+21.2,MA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.36,+263.1,+20.6,LB	+6.87,+5.9,+19.5,AB	
1700864736.267673	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.36,+263.1,+20.6,LB	+6.87,+5.8,+19.5,@B	
1700864798.274812	+6.56,+15.4,+21.2,MA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.36,+263.5,+20.6,HB	+6.87,+5.9,+19.5,AB	
1700864860.2839549	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.2,MA	+6.82,+7.6,+19.6,JB	+2.36,+263.5,+20.6,HB	+6.87,+5.9,+19.5,AB	
1700864922.292816	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.7,+20.6,IB	+6.87,+5.9,+19.5,AB	
1700864984.3049603	+6.56,+15.4,+21.2,MA	+6.22,+39.4,+21.2,@A	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+264.1,+20.6,HB	+6.87,+5.8,+19.5,@B	
1700865046.3133945	+6.56,+15.4,+21.2,MA	+6.23,+39.3,+21.2,FA	+6.53,+23.2,+21.2,KA	+6.82,+7.6,+19.6,JB	+2.35,+264.0,+20.6,IB	+6.87,+5.9,+19.5,AB	
1700865108.3213851	+6.56,+15.3,+21.3,KA	+6.23,+39.2,+21.2,GA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.6,GB	+6.87,+5.9,+19.5,AB	
1700865170.331716	+6.56,+15.4,+21.3,LA	+6.22,+39.4,+21.2,@A	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.6,GB	+6.87,+5.8,+19.5,@B	
1700865232.3401368	+6.56,+15.4,+21.2,MA	+6.22,+39.4,+21.2,@A	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+264.0,+20.6,IB	+6.87,+5.9,+19.5,AB	
1700865294.3457017	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.2,MA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.4,@B	
1700865356.3529341	+6.56,+15.3,+21.2,JA	+6.22,+39.4,+21.2,@A	+6.53,+23.4,+21.2,MA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.5,AB	
1700865418.359964	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.2,MA	+6.82,+7.6,+19.6,JB	+2.35,+264.1,+20.5,KB	+6.87,+5.9,+19.5,AB	
1700865480.3693206	+6.56,+15.3,+21.2,JA	+6.22,+39.4,+21.2,@A	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+264.1,+20.6,HB	+6.87,+5.9,+19.5,AB	
1700865542.378648	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+264.1,+20.6,HB	+6.87,+5.8,+19.5,@B	
1700865604.3880703	+6.56,+15.4,+21.2,MA	+6.22,+39.4,+21.2,@A	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.5,AB	
1700865666.3992105	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.5,AB	
1700865728.4091394	+6.56,+15.4,+21.2,MA	+6.22,+39.4,+21.1,CA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.5,AB	
1700865790.4207103	+6.56,+15.3,+21.2,JA	+6.22,+39.4,+21.2,@A	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.8,+19.5,@B	
1700865852.428848	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.5,AB	
1700865914.4381258	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.2,MA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.5,AB	
1700865976.4468122	+6.56,+15.3,+21.2,JA	+6.23,+39.2,+21.2,GA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.9,+19.5,AB	
1700866038.4526203	+6.56,+15.4,+21.2,MA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.8,+19.5,@B	
1700866100.463329	+6.56,+15.4,+21.2,MA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.8,+19.5,@B	
1700866162.4706995	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.5,AB	
1700866224.4797037	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.8,+19.5,@B	
1700866286.4879162	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.8,+19.5,@B	
1700866348.496711	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.8,+19.5,@B	
1700866410.5074742	+6.56,+15.4,+21.2,MA	+6.23,+39.2,+21.2,GA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.5,AB	
1700866472.516169	+6.56,+15.4,+21.3,LA	+6.23,+39.2,+21.2,GA	+6.53,+23.3,+21.2,JA	+6.82,+7.5,+19.6,IB	+2.35,+263.8,+20.5,EB	+6.87,+5.9,+19.5,AB	
1700866534.5266268	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.1,EA	+6.53,+23.2,+21.2,KA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.9,+19.5,AB	
1700866596.5369854	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.8,+19.5,@B	
1700866658.546807	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.7,+20.5,JB	+6.87,+5.9,+19.5,AB	
1700866720.5566747	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.9,+19.5,AB	
1700866782.5654283	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.7,+20.5,JB	+6.87,+5.9,+19.5,AB	
1700867028.1103687	+6.56,+15.4,+21.2,MA	+6.23,+39.3,+21.2,FA	+6.53,+23.2,+21.2,KA	+6.82,+7.6,+19.6,JB	+2.36,+263.4,+20.5,JB	+6.87,+5.9,+19.5,AB	
1700867090.1200776	+6.56,+15.4,+21.2,MA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.7,+20.5,JB	+6.87,+5.9,+19.5,AB	
1700867152.1299214	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.5,+19.6,IB	+2.35,+263.8,+20.5,EB	+6.87,+5.9,+19.5,AB	
1700867214.135815	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.9,+19.5,AB	
1700867276.142786	+6.56,+15.4,+21.2,MA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.9,+19.5,AB	
1700867338.1533785	+6.56,+15.4,+21.2,MA	+6.22,+39.4,+21.2,@A	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.9,+19.5,AB	
1700867400.1609244	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.9,+19.5,AB	
1700867462.1691074	+6.56,+15.3,+21.2,JA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.8,+19.5,@B	
1700867524.177426	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.5,AB	
1700867586.1858888	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.6,BB	
1700867648.1921723	+6.56,+15.4,+21.3,LA	+6.23,+39.2,+21.2,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.7,+19.6,KB	+2.35,+263.9,+20.5,DB	+6.87,+5.9,+19.6,BB	
1700867710.2017455	+6.56,+15.3,+21.3,KA	+6.23,+39.2,+21.2,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.6,JB	+2.35,+263.8,+20.5,EB	+6.87,+5.8,+19.5,@B	
1700867772.2103097	+6.56,+15.4,+21.3,LA	+6.22,+39.4,+21.2,@A	+6.53,+23.3,+21.2,JA	+6.82,+7.6,+19.6,JB	+2.35,+263.9,+20.5,DB	+6.87,+5.8,+19.6,CB	
1700867834.2209277	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.5,+21.3,MA	+6.82,+7.6,+19.6,JB	+2.35,+264.0,+20.5,JB	+6.87,+5.8,+19.6,CB	
1700867896.2307498	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.6,JB	+2.35,+264.1,+20.5,KB	+6.87,+5.8,+19.6,CB	
1700867958.2401068	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.6,JB	+2.35,+264.0,+20.5,JB	+6.87,+5.9,+19.6,BB	
1700868020.2513294	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.35,+264.1,+20.5,KB	+6.87,+5.8,+19.6,CB	
1700868082.2600527	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.5,+19.6,IB	+2.34,+264.2,+20.5,IB	+6.87,+5.9,+19.6,BB	
1700868144.2704325	+6.56,+15.4,+21.3,LA	+6.22,+39.4,+21.2,@A	+6.53,+23.4,+21.3,LA	+6.82,+7.5,+19.7,HB	+2.34,+264.3,+20.5,HB	+6.87,+5.8,+19.6,CB	
1700868206.2810154	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.2,+20.5,IB	+6.87,+5.8,+19.6,CB	
1700868268.2912672	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.3,+20.5,HB	+6.87,+5.8,+19.6,CB	
1700868330.3005295	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.3,+20.5,HB	+6.87,+5.8,+19.6,CB	
1700868392.3102868	+6.56,+15.4,+21.3,LA	+6.22,+39.4,+21.2,@A	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.2,+20.5,IB	+6.87,+5.8,+19.6,CB	
1700868454.3206859	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.5,OB	+6.87,+5.8,+19.6,CB	
1700868516.3291168	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.3,GA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.3,+20.5,HB	+6.87,+5.8,+19.6,CB	
1700868578.3387835	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.5,OB	+6.87,+5.9,+19.6,BB	
1700868640.3467422	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.5,OB	+6.87,+5.9,+19.6,BB	
1700868702.3556435	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.3,GA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.5,OB	+6.87,+5.9,+19.6,BB	
1700868764.366424	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.3,GA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.5,OB	+6.87,+5.8,+19.6,CB	
1700868826.37164	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.3,GA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.5,OB	+6.87,+5.8,+19.6,CB	
1700868888.3809676	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.2,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.3,+20.5,HB	+6.87,+5.8,+19.6,CB	
1700868950.3902905	+6.56,+15.3,+21.3,KA	+6.23,+39.4,+21.3,@A	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.3,+20.5,HB	+6.87,+5.8,+19.7,BB	
1700869012.3985426	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.3,+20.5,HB	+6.87,+5.9,+19.7,CB	
1700869074.40544	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.4,+20.5,OB	+6.87,+5.9,+19.6,BB	
1700869136.4128397	+6.56,+15.3,+21.3,KA	+6.23,+39.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.6,+20.5,MB	+6.87,+5.8,+19.6,CB	
1700869198.4230645	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.33,+264.8,+20.5,DB	+6.87,+5.8,+19.7,BB	
1700869260.4320164	+6.56,+15.3,+21.3,KA	+6.23,+39.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.7,+20.5,LB	+6.87,+5.8,+19.6,CB	
1700869322.4415028	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.3,GA	+6.53,+23.4,+21.3,LA	+6.82,+7.5,+19.7,HB	+2.34,+264.7,+20.5,LB	+6.87,+5.9,+19.7,CB	
1700869384.4482918	+6.56,+15.3,+21.3,KA	+6.23,+39.3,+21.3,GA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.7,+20.5,LB	+6.87,+5.9,+19.7,CB	
1700869446.4577622	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.7,+20.5,LB	+6.87,+5.8,+19.7,BB	
1700869508.4666216	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.33,+264.8,+20.6,GB	+6.87,+5.8,+19.6,CB	
1700869570.4728465	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.33,+264.8,+20.5,DB	+6.87,+5.8,+19.7,BB	
1700869632.481648	+6.56,+15.4,+21.3,LA	+6.22,+39.4,+21.3,AA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.6,+20.5,MB	+6.87,+5.8,+19.7,BB	
1700869694.4881277	+6.56,+15.4,+21.3,LA	+6.22,+39.4,+21.3,AA	+6.53,+23.3,+21.4,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.6,+20.5,MB	+6.87,+5.8,+19.7,BB	
1700869756.4978971	+6.56,+15.3,+21.3,KA	+6.22,+39.4,+21.3,AA	+6.53,+23.3,+21.3,KA	+6.82,+7.6,+19.7,KB	+2.34,+264.6,+20.5,MB	+6.87,+5.8,+19.7,BB	
1700869818.5038147	+6.56,+15.4,+21.3,LA	+6.23,+39.3,+21.3,GA	+6.53,+23.4,+21.3,LA	+6.82,+7.5,+19.7,HB	+2.34,+264.5,+20.5,NB	+6.87,+5.8,+19.7,BB	
1700869880.514436	+6.56,+15.4,+21.4,KA	+6.23,+39.4,+21.3,@A	+6.53,+23.3,+21.4,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.6,+20.5,MB	+6.87,+5.8,+19.7,BB	
1700869942.5224636	+6.56,+15.3,+21.3,KA	+6.22,+39.4,+21.3,AA	+6.53,+23.4,+21.3,LA	+6.82,+7.6,+19.7,KB	+2.34,+264.5,+20.5,NB	+6.87,+5.9,+19.7,CB	
