62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1702202197.0334587	+6.64,+21.1,+20.1,LA	+3.03,+230.8,+20.5,GB	+6.36,+37.3,+20.6,IA	+7.66,-39.2,+25.6,AA	+2.51,+265.4,+25.2,OB	+2.55,+263.1,+25.4,NB	
1702202259.0435805	+6.63,+21.2,+20.1,HA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.79,-46.7,+25.6,BA	+2.52,+264.5,+25.2,LB	+2.57,+261.8,+25.4,GB	
1702202321.0513113	+6.64,+21.1,+20.1,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.64,-38.0,+25.6,@A	+2.51,+265.0,+25.2,KB	+2.55,+262.8,+25.4,FB	
1702202383.061139	+6.63,+21.3,+20.2,JA	+3.03,+230.8,+20.5,GB	+6.36,+37.2,+20.6,HA	+7.66,-39.0,+25.6,CA	+2.52,+264.7,+25.2,NB	+2.57,+261.8,+25.4,GB	
1702202445.0677612	+6.63,+21.2,+20.1,HA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.58,-34.5,+25.6,FA		+2.56,+262.7,+25.4,JB	
1702202507.0755367	+6.64,+21.1,+20.1,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.58,-34.6,+25.6,EA	+2.51,+265.3,+25.2,HB	+2.55,+263.0,+25.4,OB	
1702202569.085662	+6.64,+21.1,+20.2,OA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.43,-25.2,+25.5,HA	+2.51,+265.0,+25.2,KB	+2.56,+262.6,+25.3,LB	
1702202631.091958	+6.64,+21.2,+20.1,OA	+3.03,+230.9,+20.5,FB	+6.36,+37.1,+20.6,KA	+7.55,-32.5,+25.6,MA	+2.51,+265.1,+25.2,JB	+2.55,+262.8,+25.4,FB	
1702202693.1023214	+6.63,+21.2,+20.1,HA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.37,-22.0,+25.6,MA	+2.52,+264.6,+25.2,OB	+2.57,+261.6,+25.4,IB	
1702202755.1128433	+6.64,+21.2,+20.1,OA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.17,-10.3,+25.6,MA	+2.51,+265.4,+25.2,OB	+2.55,+263.3,+25.4,LB	
1702202817.1229594	+6.64,+21.2,+20.1,OA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.18,-10.4,+25.6,EA	+2.51,+265.3,+25.2,HB	+2.55,+263.2,+25.4,MB	
1702202879.1320088	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.16,-9.4,+25.6,CB	+2.52,+264.7,+25.2,NB	+2.56,+262.4,+25.4,IB	
1702202941.1404126	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.20,-12.0,+25.5,KA	+2.52,+264.5,+25.2,LB	+2.57,+261.7,+25.4,HB	
1702203003.1494062	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.25,-15.0,+25.6,JA	+2.52,+264.6,+25.2,OB	+2.57,+261.6,+25.4,IB	
1702203065.159387	+6.64,+21.2,+20.1,OA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.33,-19.4,+25.6,EA	+2.52,+264.7,+25.2,NB	+2.58,+261.5,+25.4,EB	
1702203127.1683466	+6.64,+21.1,+20.1,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.52,-30.8,+25.6,EA	+2.51,+265.0,+25.2,KB	+2.57,+261.9,+25.4,FB	
1702203189.173217	+6.64,+21.1,+20.2,OA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.34,-20.2,+25.6,NA	+2.51,+265.1,+25.2,JB	+2.56,+262.2,+25.4,OB	
1702203251.1815796	+6.63,+21.2,+20.1,HA	+3.03,+230.9,+20.5,FB	+6.36,+37.1,+20.6,KA	+7.38,-22.4,+25.6,FA	+2.52,+264.9,+25.2,@B	+2.56,+262.7,+25.4,JB	
1702203313.1880357	+6.64,+21.2,+20.1,OA	+3.03,+230.8,+20.5,GB	+6.36,+37.2,+20.6,HA	+7.42,-24.6,+25.6,OA	+2.51,+265.1,+25.2,JB	+2.55,+263.0,+25.4,OB	
1702203375.1987512	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.52,-30.5,+25.6,HA	+2.52,+264.8,+25.2,AB	+2.58,+261.4,+25.4,DB	
1702203437.2083595	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.39,-23.0,+25.6,BA	+2.52,+264.6,+25.2,OB	+2.56,+262.3,+25.4,NB	
1702203499.2146146	+6.63,+21.2,+20.1,HA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.37,-21.8,+25.6,FA	+2.52,+264.8,+25.2,AB	+2.56,+262.2,+25.3,HB	
1702203561.2234418	+6.64,+21.1,+20.1,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.36,-21.1,+25.6,NA	+2.51,+265.3,+25.2,HB	+2.55,+262.7,+25.4,IB	
1702203623.23064	+6.64,+21.2,+20.2,LA	+3.03,+230.8,+20.5,GB	+6.36,+37.1,+20.6,KA	+7.28,-16.7,+25.6,CA	+2.51,+264.9,+25.2,CB	+2.58,+261.3,+25.4,CB	
1702203685.239065	+6.64,+21.1,+20.2,OA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.7,IA	+7.31,-18.1,+25.6,CA	+2.51,+265.2,+25.2,IB	+2.58,+261.3,+25.3,DB	
1702203747.2488768	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.7,IA	+7.31,-18.3,+25.6,AA	+2.51,+265.3,+25.2,HB	+2.55,+262.8,+25.4,FB	
1702203809.2580132	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.24,-14.1,+25.5,HA	+2.51,+265.2,+25.2,IB	+2.58,+261.5,+25.4,EB	
1702203871.2678301	+6.63,+21.3,+20.2,JA	+3.03,+230.8,+20.5,GB	+6.36,+37.3,+20.6,IA	+7.25,-15.1,+25.6,KA	+2.52,+264.5,+25.1,OB	+2.56,+262.5,+25.4,HB	
1702203933.2756608	+6.64,+21.2,+20.1,OA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.7,HA	+7.27,-15.9,+25.6,AA	+2.51,+265.4,+25.2,OB	+2.57,+262.0,+25.4,LB	
1702204179.9817276	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.17,-10.2,+25.5,OA	+2.52,+264.7,+25.2,NB	+2.56,+262.2,+25.4,OB	
1702204241.990215	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.16,-9.5,+25.6,BB	+2.51,+265.3,+25.2,HB	+2.56,+262.2,+25.4,OB	
1702204304.000985	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.29,-17.4,+25.6,@A	+2.52,+264.6,+25.2,OB	+2.56,+262.6,+25.3,LB	
1702204366.0100815	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.6,IA	+7.35,-20.8,+25.6,EA	+2.51,+265.3,+25.2,HB	+2.57,+262.0,+25.4,LB	
1702204428.018726	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.6,IA	+7.26,-15.6,+25.5,LA	+2.51,+265.3,+25.2,HB	+2.56,+262.4,+25.3,NB	
1702204490.0280502	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.6,IA	+7.27,-16.1,+25.5,IA	+2.52,+264.8,+25.2,AB	+2.54,+263.4,+25.4,JB	
1702204552.03632	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.6,EB	+6.36,+37.2,+20.6,HA	+7.28,-16.4,+25.6,@A	+2.51,+265.2,+25.2,IB	+2.56,+262.6,+25.4,KB	
1702204614.0461133	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.28,-16.8,+25.5,OA	+2.52,+264.7,+25.2,NB	+2.54,+263.4,+25.4,JB	
1702204676.05608	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.6,IA	+7.29,-17.1,+25.6,EA	+2.52,+264.8,+25.2,AB	+2.54,+263.4,+25.4,JB	
1702204738.0658615	+6.64,+21.1,+20.2,OA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.32,-18.7,+25.6,FA	+2.51,+265.2,+25.2,IB	+2.57,+261.9,+25.4,FB	
1702204800.075131	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.31,-18.5,+25.6,GA	+2.51,+265.3,+25.2,HB	+2.56,+262.3,+25.4,NB	
1702204862.0838816	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.2,+20.6,HA	+7.32,-19.2,+25.6,BA	+2.52,+264.8,+25.2,AB	+2.55,+263.0,+25.3,HB	
1702204924.093459	+6.64,+21.2,+20.1,OA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.33,-19.8,+25.5,JA	+2.52,+264.8,+25.2,AB	+2.55,+262.8,+25.3,AB	
1702204986.1030118	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.6,IA	+7.34,-19.9,+25.5,LA	+2.51,+265.3,+25.2,HB	+2.57,+261.9,+25.3,AB	
1702205048.1113226	+6.63,+21.2,+20.2,KA	+3.03,+231.0,+20.5,NB	+6.36,+37.4,+20.7,OA	+7.34,-20.1,+25.6,MA	+2.52,+264.7,+25.2,NB	+2.55,+263.2,+25.4,MB	
1702205110.1198568	+6.63,+21.2,+20.1,HA	+3.03,+230.9,+20.6,EB	+6.36,+37.2,+20.6,HA	+7.35,-20.6,+25.5,HA	+2.51,+265.4,+25.2,OB	+2.57,+261.7,+25.3,OB	
1702205172.1278238	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.7,OA	+7.35,-21.0,+25.5,OA	+2.52,+264.6,+25.2,OB	+2.55,+263.2,+25.4,MB	
1702205234.1369746	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.5,FB	+6.36,+37.4,+20.6,NA	+7.36,-21.1,+25.6,NA	+2.51,+265.4,+25.2,OB	+2.57,+261.8,+25.4,GB	
1702205296.1450262	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.7,HA	+7.34,-20.3,+25.6,OA	+2.51,+265.4,+25.2,OB	+2.57,+261.8,+25.4,GB	
1702205358.151453	+6.64,+21.2,+20.2,LA	+3.03,+231.0,+20.5,NB	+6.36,+37.4,+20.6,NA	+7.35,-20.5,+25.6,HA	+2.51,+265.4,+25.2,OB	+2.56,+262.3,+25.4,NB	
1702205420.1616118	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.6,IA	+7.35,-20.7,+25.6,JA	+2.51,+265.3,+25.2,HB	+2.56,+262.6,+25.4,KB	
1702205482.1722367	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.6,IA	+7.35,-20.8,+25.6,EA	+2.51,+265.2,+25.2,IB	+2.57,+261.9,+25.4,FB	
1702205544.182541	+6.64,+21.1,+20.2,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.2,+20.6,HA	+7.36,-21.1,+25.6,NA	+2.51,+265.3,+25.2,HB	+2.55,+262.7,+25.3,NB	
1702205606.1885698	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.37,-21.9,+25.5,DA	+2.51,+265.0,+25.2,KB	+2.55,+263.2,+25.4,MB	
1702205668.1995637	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.7,OA	+7.37,-22.1,+25.6,LA	+2.51,+265.0,+25.2,KB	+2.55,+263.0,+25.4,OB	
1702205730.208952	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.35,-20.4,+25.6,IA	+2.51,+265.4,+25.2,OB	+2.55,+262.9,+25.4,GB	
1702205792.2172194	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.5,FB	+6.36,+37.4,+20.7,OA	+7.37,-22.0,+25.6,MA	+2.51,+265.2,+25.2,IB	+2.55,+263.1,+25.3,IB	
1702205854.2250855	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.6,NA	+7.38,-22.2,+25.6,@A	+2.51,+265.2,+25.2,IB	+2.55,+262.9,+25.4,GB	
1702205916.2292533	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.38,-22.3,+25.6,AA	+2.51,+265.1,+25.2,JB	+2.55,+263.0,+25.4,OB	
1702205978.239744	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.2,+20.7,IA	+7.38,-22.5,+25.6,GA	+2.52,+264.9,+25.2,@B	+2.57,+262.1,+25.4,MB	
1702206040.2486646	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.39,-22.9,+25.6,JA	+2.51,+265.5,+25.2,NB	+2.58,+261.1,+25.4,AB	
1702206102.258039	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.6,IA	+7.39,-23.3,+25.6,AA	+2.51,+265.2,+25.2,IB	+2.58,+261.1,+25.3,FB	
1702206164.267576	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.40,-23.6,+25.6,JA	+2.51,+264.9,+25.2,CB	+2.56,+262.2,+25.4,OB	
1702206226.2736917	+6.64,+21.1,+20.2,OA	+3.03,+230.9,+20.6,EB	+6.36,+37.2,+20.6,HA	+7.40,-23.6,+25.6,JA	+2.51,+265.4,+25.2,OB	+2.55,+262.8,+25.4,FB	
1702206288.2831929	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.5,FB	+6.36,+37.3,+20.7,HA	+7.40,-23.6,+25.6,JA	+2.50,+265.7,+25.2,MB	+2.56,+262.2,+25.4,OB	
1702206350.2913194	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.40,-23.8,+25.6,DA	+2.51,+265.1,+25.2,JB	+2.59,+260.8,+25.4,HB	
1702206412.3009539	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.2,+20.6,HA	+7.40,-23.8,+25.6,DA	+2.50,+265.5,+25.2,OB	+2.58,+261.4,+25.4,DB	
1702206474.3100784	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.41,-24.1,+25.6,KA	+2.51,+265.3,+25.2,HB	+2.58,+261.2,+25.4,BB	
1702206536.3199482	+6.63,+21.3,+20.2,JA	+3.03,+231.0,+20.6,MB	+6.36,+37.3,+20.6,IA	+7.42,-24.7,+25.6,NA	+2.51,+265.0,+25.2,KB	+2.59,+260.9,+25.4,IB	
1702206598.331149	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.43,-25.2,+25.6,KA	+2.52,+264.8,+25.2,AB	+2.57,+261.6,+25.4,IB	
1702206660.3388245	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.7,OA	+7.42,-25.1,+25.6,IA	+2.51,+265.0,+25.2,KB	+2.58,+261.0,+25.4,@B	
1702206722.3484976	+6.63,+21.2,+20.2,KA	+3.03,+231.0,+20.6,MB	+6.36,+37.3,+20.7,HA	+7.43,-25.6,+25.6,OA	+2.52,+264.9,+25.2,@B	+2.57,+261.9,+25.3,AB	
1702206784.3592103	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.5,+20.7,NA	+7.43,-25.4,+25.6,MA	+2.50,+265.5,+25.2,OB	+2.56,+262.2,+25.3,HB	
1702206846.368335	+6.63,+21.3,+20.2,JA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.7,OA	+7.43,-25.6,+25.6,OA	+2.51,+265.4,+25.2,OB	+2.57,+261.8,+25.4,GB	
1702206908.3785925	+6.64,+21.2,+20.2,LA	+3.03,+231.0,+20.6,MB	+6.36,+37.5,+20.7,NA	+7.44,-26.1,+25.6,LA	+2.51,+265.0,+25.2,KB	+2.57,+261.9,+25.4,FB	
1702206970.3869827	+6.64,+21.2,+20.2,LA	+3.03,+231.0,+20.6,MB	+6.36,+37.3,+20.7,HA	+7.45,-26.4,+25.6,HA	+2.50,+265.7,+25.2,MB	+2.55,+262.8,+25.3,AB	
1702207032.3950171	+6.63,+21.2,+20.2,KA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.45,-26.9,+25.6,EA	+2.52,+264.7,+25.2,NB	+2.57,+261.6,+25.3,NB	
1702207094.4040322	+6.64,+21.1,+20.2,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.46,-27.0,+25.6,NA	+2.52,+264.9,+25.2,@B	+2.56,+262.2,+25.4,OB	
1702207156.4111452	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.7,OA	+7.46,-27.3,+25.6,MA	+2.51,+265.4,+25.2,OB	+2.55,+262.9,+25.4,GB	
1702207218.4204726	+6.64,+21.1,+20.2,OA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.7,OA	+7.46,-27.4,+25.6,JA	+2.51,+265.4,+25.2,OB	+2.56,+262.7,+25.4,JB	
1702207280.431247	+6.64,+21.0,+20.2,NA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.47,-27.6,+25.6,IA	+2.51,+265.0,+25.2,KB	+2.57,+262.0,+25.4,LB	
1702207342.439644	+6.64,+21.1,+20.2,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.47,-27.6,+25.6,IA	+2.51,+265.0,+25.2,KB	+2.57,+261.8,+25.4,GB	
1702207404.4503632	+6.64,+21.1,+20.2,OA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.47,-27.9,+25.6,FA	+2.52,+264.8,+25.2,AB	+2.58,+261.4,+25.4,DB	
1702207466.4592052	+6.64,+21.1,+20.2,OA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.6,NA	+7.48,-28.5,+25.6,JA	+2.51,+265.2,+25.2,IB	+2.55,+263.0,+25.4,OB	
1702207528.4657395	+6.64,+21.0,+20.2,NA	+3.03,+230.9,+20.6,EB	+6.36,+37.3,+20.7,HA	+7.49,-28.9,+25.6,GA	+2.52,+264.8,+25.2,AB	+2.57,+261.9,+25.3,AB	
1702207590.4745636	+6.64,+21.1,+20.2,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.49,-28.9,+25.5,DA	+2.52,+264.7,+25.2,NB	+2.57,+261.7,+25.4,HB	
1702207652.4827871	+6.64,+21.1,+20.2,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.3,+20.7,HA	+7.49,-29.2,+25.6,MA	+2.51,+265.3,+25.2,HB	+2.55,+262.9,+25.4,GB	
1702207714.492613	+6.64,+21.1,+20.2,OA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.7,OA	+7.50,-29.3,+25.5,GA	+2.51,+265.2,+25.2,IB	+2.56,+262.4,+25.4,IB	
1702207776.5021167	+6.64,+21.1,+20.2,OA	+3.03,+230.9,+20.6,EB	+6.36,+37.5,+20.7,NA	+7.50,-29.4,+25.5,@A	+2.51,+265.2,+25.2,IB	+2.56,+262.4,+25.4,IB	
1702208023.2065072	+6.63,+21.2,+20.2,KA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.7,OA	+7.52,-30.8,+25.6,EA	+2.51,+265.1,+25.2,JB	+2.56,+262.6,+25.4,KB	
1702208085.2153907	+6.64,+21.2,+20.2,LA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.52,-30.9,+25.6,DA	+2.52,+264.6,+25.2,OB	+2.57,+261.7,+25.4,HB	
1702208147.2249184	+6.64,+21.2,+20.2,LA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.53,-31.1,+25.6,LA	+2.51,+265.4,+25.2,OB	+2.55,+262.8,+25.4,FB	
1702208209.2347872	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.7,OA	+7.53,-31.2,+25.6,OA	+2.51,+265.5,+25.2,NB	+2.56,+262.5,+25.4,HB	
1702208271.2448037	+6.64,+21.1,+20.3,NA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.53,-31.3,+25.6,NA	+2.52,+264.8,+25.2,AB	+2.58,+261.3,+25.4,CB	
1702208333.2547565	+6.64,+21.1,+20.2,OA	+3.03,+231.1,+20.6,LB	+6.36,+37.5,+20.7,NA	+7.54,-31.7,+25.6,MA	+2.51,+265.0,+25.2,KB	+2.58,+261.0,+25.3,GB	
1702208395.2629488	+6.64,+21.2,+20.2,LA	+3.03,+231.1,+20.6,LB	+6.36,+37.4,+20.7,OA	+7.55,-32.3,+25.5,HA	+2.51,+265.4,+25.2,OB	+2.57,+261.7,+25.3,OB	
1702208457.272445	+6.63,+21.2,+20.2,KA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.55,-32.6,+25.6,NA	+2.51,+265.3,+25.2,HB	+2.55,+262.8,+25.4,FB	
1702208519.2799504	+6.63,+21.2,+20.2,KA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.55,-32.8,+25.5,CA	+2.51,+265.3,+25.2,HB	+2.55,+262.8,+25.4,FB	
1702208581.2890842	+6.63,+21.2,+20.2,KA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.56,-33.1,+25.6,KA	+2.51,+265.3,+25.2,HB	+2.56,+262.7,+25.4,JB	
1702208643.296034	+6.64,+21.2,+20.2,LA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.56,-33.3,+25.6,IA	+2.52,+264.8,+25.2,AB	+2.56,+262.3,+25.4,NB	
1702208705.302685	+6.64,+21.2,+20.2,LA	+3.03,+231.0,+20.6,MB	+6.36,+37.5,+20.7,NA	+7.56,-33.2,+25.5,KA	+2.52,+264.8,+25.2,AB	+2.57,+262.1,+25.3,JB	
1702208767.3064282	+6.64,+21.2,+20.2,LA	+3.03,+230.9,+20.6,EB	+6.36,+37.4,+20.7,OA	+7.57,-33.8,+25.5,@A	+2.52,+264.8,+25.2,AB	+2.56,+262.2,+25.3,HB	
1702208829.3142931	+6.64,+21.1,+20.2,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.58,-34.2,+25.6,AA	+2.51,+265.0,+25.2,KB	+2.57,+261.6,+25.3,NB	
1702208891.322488	+6.63,+21.2,+20.2,KA	+3.03,+231.0,+20.6,MB	+6.36,+37.3,+20.7,HA	+7.59,-34.7,+25.6,EA	+2.50,+265.6,+25.2,LB	+2.56,+262.4,+25.3,NB	
1702208953.328404	+6.64,+21.1,+20.2,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.59,-34.8,+25.6,JA	+2.51,+265.0,+25.2,KB	+2.55,+263.1,+25.4,NB	
1702209015.33893	+6.64,+21.2,+20.2,LA	+3.03,+231.0,+20.6,MB	+6.36,+37.3,+20.7,HA	+7.60,-35.3,+25.5,IA	+2.52,+264.9,+25.2,@B	+2.55,+262.8,+25.4,FB	
1702209077.3465405	+6.64,+21.2,+20.2,LA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.60,-35.3,+25.6,JA	+2.51,+265.5,+25.2,NB	+2.55,+263.0,+25.3,HB	
1702209139.354808	+6.64,+21.0,+20.2,NA	+3.03,+231.1,+20.6,LB	+6.36,+37.4,+20.7,OA	+7.60,-35.2,+25.6,KA	+2.51,+265.2,+25.2,IB	+2.57,+262.0,+25.4,LB	
1702209201.3644812	+6.64,+21.1,+20.2,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.5,+20.7,NA	+7.60,-35.4,+25.6,MA	+2.50,+265.7,+25.2,MB	+2.56,+262.5,+25.4,HB	
1702209263.3739598	+6.64,+21.1,+20.3,NA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.60,-35.6,+25.6,OA	+2.51,+265.4,+25.2,OB	+2.57,+261.7,+25.4,HB	
1702209325.382362	+6.64,+21.0,+20.2,NA	+3.03,+231.0,+20.6,MB	+6.36,+37.3,+20.7,HA	+7.61,-36.1,+25.6,JA	+2.51,+265.3,+25.2,HB	+2.57,+261.9,+25.3,AB	
1702209387.391215	+6.64,+21.0,+20.3,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.62,-36.4,+25.6,LA	+2.51,+265.2,+25.2,IB	+2.56,+262.4,+25.3,NB	
1702209449.4000514	+6.64,+21.0,+20.2,NA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.61,-36.0,+25.5,HA	+2.50,+265.6,+25.2,LB	+2.57,+261.6,+25.4,IB	
1702209511.408444	+6.64,+21.1,+20.3,NA	+3.03,+231.0,+20.6,MB	+6.36,+37.3,+20.7,HA	+7.62,-36.5,+25.6,MA	+2.50,+265.8,+25.2,BB	+2.57,+261.7,+25.4,HB	
1702209573.4176497	+6.64,+21.1,+20.3,NA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.63,-37.0,+25.6,HA	+2.51,+265.3,+25.2,HB	+2.55,+263.2,+25.3,JB	
1702209635.4253666	+6.64,+21.1,+20.2,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.63,-37.2,+25.6,JA	+2.50,+265.9,+25.2,CB	+2.58,+261.5,+25.4,EB	
1702209697.431422	+6.64,+21.1,+20.3,NA	+3.03,+231.1,+20.6,LB	+6.36,+37.4,+20.7,OA	+7.64,-37.7,+25.5,KA	+2.51,+265.2,+25.2,IB	+2.55,+263.3,+25.4,LB	
1702209759.440795	+6.64,+21.1,+20.3,NA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.64,-38.1,+25.6,AA	+2.50,+265.6,+25.2,LB	+2.57,+262.0,+25.4,LB	
1702209821.450248	+6.64,+21.0,+20.3,OA	+3.03,+231.0,+20.6,MB	+6.36,+37.4,+20.7,OA	+7.66,-39.0,+25.6,CA	+2.51,+265.3,+25.2,HB	+2.56,+262.1,+25.3,KB	
