62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700603101.3003376	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+20.0,LA	+2.47,+268.2,+25.6,GB	+2.20,+283.7,+25.2,BB	+2.37,+273.7,+25.4,MB	
1700603163.3102512	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+20.0,LA	+2.47,+268.2,+25.6,GB	+2.20,+283.5,+25.2,@B	+2.38,+273.0,+25.4,EB	
1700603225.3091447	+2.68,+250.3,+19.3,JB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+19.9,OA	+2.47,+267.9,+25.6,CB	+2.19,+283.9,+25.2,FB	+2.37,+273.6,+25.4,LB	
1700603287.3198626	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+19.9,OA	+2.47,+267.8,+25.6,BB	+2.20,+283.7,+25.2,BB	+2.39,+272.4,+25.4,AB	
1700603349.3267922	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.8,+19.9,NA	+2.49,+266.8,+25.6,MB	+2.19,+284.2,+25.2,JB	+2.40,+272.2,+25.4,IB	
1700603411.3346913	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+20.0,LA	+2.49,+266.9,+25.5,OB	+2.19,+284.2,+25.2,JB	+2.40,+272.1,+25.4,JB	
1700603473.3372107	+2.68,+250.4,+19.3,MB	+2.75,+246.5,+19.8,LB	+6.66,+19.9,+19.9,OA	+2.47,+268.1,+25.5,GB	+2.20,+283.6,+25.2,CB	+2.38,+272.9,+25.4,MB	
1700603535.3481176	+2.67,+250.4,+19.3,BB	+2.75,+246.5,+19.8,LB	+6.66,+19.9,+19.9,OA	+2.46,+268.6,+25.5,AB	+2.20,+283.7,+25.2,BB	+2.38,+273.2,+25.4,GB	
1700603597.3566513	+2.68,+250.5,+19.3,LB	+2.75,+246.5,+19.8,LB	+6.66,+19.9,+19.9,OA	+2.48,+267.4,+25.6,AB	+2.19,+284.0,+25.2,HB	+2.40,+271.9,+25.4,AB	
1700603659.3642056	+2.68,+250.4,+19.3,MB	+2.75,+246.5,+19.8,LB	+6.66,+19.9,+19.9,OA	+2.46,+268.6,+25.6,BB	+2.20,+283.8,+25.2,MB	+2.37,+273.4,+25.4,NB	
1700603721.3727682	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+20.0,LA	+2.48,+267.4,+25.5,BB	+2.19,+284.3,+25.2,KB	+2.39,+272.4,+25.4,AB	
1700603783.382953	+2.68,+250.4,+19.3,MB	+2.75,+246.5,+19.8,LB	+6.66,+19.9,+20.0,LA	+2.47,+267.8,+25.6,BB	+2.20,+283.6,+25.2,CB	+2.39,+272.3,+25.3,AB	
1700603845.3926907	+2.67,+250.5,+19.3,CB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+19.9,OA	+2.46,+268.6,+25.6,BB	+2.19,+283.9,+25.2,FB	+2.37,+273.7,+25.4,MB	
1700603907.4024873	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+19.9,OA	+2.47,+268.1,+25.5,GB	+2.20,+283.6,+25.2,CB	+2.38,+273.0,+25.3,BB	
1700603969.409762	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+20.0,LA	+2.47,+268.1,+25.6,DB	+2.20,+283.7,+25.2,BB	+2.38,+273.2,+25.4,GB	
1700604031.4197845	+2.67,+250.5,+19.3,CB	+2.75,+246.4,+19.8,MB	+6.66,+19.8,+20.0,MA	+2.46,+268.5,+25.6,AB	+2.19,+283.9,+25.2,FB	+2.37,+273.7,+25.4,MB	
1700604093.4289103	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+20.0,LA	+2.47,+267.9,+25.5,@B	+2.20,+283.5,+25.2,@B	+2.39,+272.7,+25.4,BB	
1700604155.4387429	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+20.0,LA	+2.48,+267.4,+25.6,AB	+2.19,+284.2,+25.1,IB	+2.40,+272.1,+25.4,JB	
1700604217.4480968	+2.68,+250.4,+19.3,MB	+2.75,+246.4,+19.8,MB	+6.66,+19.9,+19.9,OA	+2.47,+267.7,+25.5,NB	+2.20,+283.5,+25.2,@B	+2.39,+272.3,+25.3,AB	
1700604279.4570675	+2.68,+250.5,+19.4,KB	+2.75,+246.5,+19.8,LB	+6.66,+19.9,+20.0,LA	+2.47,+267.8,+25.6,BB	+2.20,+283.5,+25.2,@B	+2.40,+272.1,+25.3,MB	
1700604341.4644413	+2.67,+250.5,+19.3,CB	+2.75,+246.4,+19.8,MB	+6.66,+19.8,+20.0,MA	+2.47,+267.8,+25.5,AB	+2.19,+284.0,+25.2,HB	+2.39,+272.4,+25.4,AB	
1700604403.4700084	+2.67,+250.5,+19.3,CB	+2.75,+246.5,+19.8,LB	+6.66,+19.8,+20.0,MA	+2.48,+267.2,+25.5,DB	+2.20,+283.6,+25.2,CB	+2.40,+271.7,+25.4,OB	
1700604465.4802215	+2.67,+250.5,+19.3,CB	+2.75,+246.5,+19.8,LB	+6.66,+19.8,+20.0,MA	+2.47,+268.2,+25.5,DB	+2.20,+283.4,+25.2,AB	+2.39,+272.6,+25.4,CB	
1700604527.4867213	+2.67,+250.5,+19.3,CB	+2.75,+246.5,+19.8,LB	+6.66,+19.9,+20.0,LA	+2.46,+268.6,+25.6,BB	+2.19,+284.1,+25.2,IB	+2.37,+273.5,+25.4,OB	
1700604589.4936504	+2.67,+250.5,+19.3,CB	+2.75,+246.5,+19.8,LB	+6.66,+19.8,+20.0,MA	+2.46,+268.5,+25.6,AB	+2.20,+283.8,+25.2,MB	+2.38,+273.3,+25.4,FB	
1700604651.4992363	+2.67,+250.5,+19.4,DB	+2.75,+246.5,+19.8,LB	+6.66,+19.9,+20.0,LA	+2.47,+267.7,+25.6,MB	+2.20,+283.4,+25.2,AB	+2.39,+272.3,+25.4,FB	
1700604713.5091765	+2.67,+250.5,+19.3,CB	+2.75,+246.5,+19.8,LB	+6.66,+19.9,+20.0,LA	+2.45,+269.1,+25.6,GB	+2.19,+284.0,+25.2,HB	+2.37,+273.7,+25.4,MB	
1700604775.518901	+2.67,+250.5,+19.3,CB	+2.75,+246.5,+19.8,LB	+6.66,+19.8,+20.0,MA	+2.47,+267.8,+25.5,AB	+2.21,+283.1,+25.2,EB	+2.40,+272.1,+25.3,MB	
1700604837.5283458	+2.67,+250.5,+19.3,CB	+2.75,+246.6,+19.8,OB	+6.66,+19.8,+20.0,MA	+2.46,+268.6,+25.6,BB	+2.20,+283.8,+25.2,MB	+2.37,+273.5,+25.4,OB	
1700604899.5383086	+2.67,+250.6,+19.3,@B	+2.75,+246.6,+19.8,OB	+6.66,+19.8,+20.0,MA	+2.47,+267.6,+25.6,LB	+2.21,+283.3,+25.2,GB	+2.39,+272.5,+25.4,@B	
1700604961.543923	+2.67,+250.6,+19.3,@B	+2.75,+246.5,+19.8,LB	+6.66,+19.8,+20.0,MA	+2.47,+267.7,+25.6,MB	+2.21,+283.2,+25.2,FB	+2.39,+272.4,+25.4,AB	
1700605023.554024	+2.67,+250.5,+19.3,CB	+2.75,+246.6,+19.8,OB	+6.66,+19.9,+20.0,LA	+2.47,+267.8,+25.6,BB	+2.21,+283.2,+25.2,FB	+2.39,+272.5,+25.4,@B	
1700605085.561788	+2.67,+250.6,+19.3,@B	+2.75,+246.6,+19.8,OB	+6.66,+19.8,+20.0,MA	+2.47,+267.9,+25.6,CB	+2.21,+283.2,+25.2,FB	+2.39,+272.7,+25.4,BB	
1700605147.571793	+2.67,+250.6,+19.4,GB	+2.75,+246.5,+19.8,LB	+6.66,+19.9,+20.0,LA	+2.46,+268.6,+25.5,AB	+2.20,+283.6,+25.2,CB	+2.37,+273.5,+25.4,OB	
1700605209.5821493	+2.67,+250.6,+19.4,GB	+2.75,+246.6,+19.8,OB	+6.66,+19.9,+20.0,LA	+2.47,+267.9,+25.6,CB	+2.21,+282.9,+25.2,LB	+2.39,+272.5,+25.4,@B	
1700605271.5921614	+2.67,+250.6,+19.4,GB	+2.75,+246.7,+19.8,NB	+6.66,+19.9,+20.0,LA	+2.46,+268.4,+25.6,@B	+2.21,+283.2,+25.2,FB	+2.38,+273.1,+25.4,DB	
1700605333.601918	+2.67,+250.6,+19.4,GB	+2.75,+246.6,+19.8,OB	+6.66,+19.9,+20.0,LA	+2.46,+268.2,+25.5,EB	+2.21,+282.9,+25.2,LB	+2.39,+272.8,+25.4,MB	
1700605395.6090152	+2.67,+250.6,+19.4,GB	+2.75,+246.6,+19.8,OB	+6.66,+19.8,+20.0,MA	+2.47,+267.9,+25.5,@B	+2.21,+282.9,+25.2,LB	+2.39,+272.6,+25.4,CB	
1700605457.618906	+2.67,+250.6,+19.3,@B	+2.75,+246.6,+19.8,OB	+6.66,+19.9,+20.0,LA	+2.46,+268.7,+25.6,CB	+2.20,+283.7,+25.2,BB	+2.36,+274.2,+25.4,NB	
1700605519.6265936	+2.67,+250.6,+19.4,GB	+2.75,+246.6,+19.8,OB	+6.66,+19.9,+20.0,LA	+2.47,+267.9,+25.5,@B	+2.21,+282.9,+25.2,LB	+2.38,+273.1,+25.4,DB	
1700605765.2007113	+2.67,+250.6,+19.3,@B	+2.75,+246.6,+19.9,NB	+6.66,+19.9,+20.0,LA	+2.47,+267.9,+25.5,@B	+2.21,+282.9,+25.2,LB	+2.36,+274.4,+25.4,HB	
1700605827.2188673	+2.67,+250.7,+19.3,AB	+2.75,+246.6,+19.8,OB	+6.66,+19.9,+20.0,LA	+2.47,+268.0,+25.6,EB	+2.21,+283.1,+25.2,EB	+2.36,+274.4,+25.4,HB	
1700605889.2277586	+2.67,+250.6,+19.4,GB	+2.75,+246.7,+19.8,NB	+6.66,+20.0,+20.0,OA	+2.45,+269.2,+25.6,DB	+2.20,+283.3,+25.2,FB	+2.38,+272.9,+25.4,MB	
1700605951.2377408	+2.67,+250.7,+19.4,FB	+2.75,+246.6,+19.8,OB	+6.66,+20.0,+20.0,OA	+2.46,+268.5,+25.6,AB	+2.21,+282.7,+25.2,BB	+2.36,+274.3,+25.4,OB	
1700606013.2468657	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.66,+19.9,+19.9,OA	+2.45,+269.2,+25.6,DB	+2.21,+282.8,+25.2,MB	+2.37,+273.5,+25.4,OB	
1700606075.256446	+2.67,+250.6,+19.3,@B	+2.75,+246.7,+19.8,NB	+6.66,+20.0,+19.9,LA	+2.46,+268.3,+25.6,GB	+2.20,+283.4,+25.2,AB	+2.37,+273.5,+25.3,HB	
1700606137.2650876	+2.67,+250.6,+19.3,@B	+2.75,+246.7,+19.8,NB	+6.66,+20.0,+20.0,OA	+2.47,+268.0,+25.6,EB	+2.21,+283.2,+25.2,FB	+2.36,+274.3,+25.4,OB	
1700606199.2741098	+2.67,+250.7,+19.3,AB	+2.75,+246.6,+19.8,OB	+6.65,+20.1,+20.0,MA	+2.46,+268.6,+25.6,BB	+2.22,+282.6,+25.2,@B	+2.36,+274.4,+25.4,HB	
1700606261.2830791	+2.67,+250.6,+19.3,@B	+2.75,+246.6,+19.8,OB	+6.66,+20.0,+20.0,OA	+2.45,+268.9,+25.5,MB	+2.21,+283.1,+25.2,EB	+2.38,+272.9,+25.4,MB	
1700606323.2925231	+2.67,+250.6,+19.3,@B	+2.75,+246.6,+19.8,OB	+6.65,+20.0,+19.9,OA	+2.47,+268.0,+25.5,FB	+2.20,+283.3,+25.2,FB	+2.37,+273.7,+25.4,MB	
1700606385.3008265	+2.67,+250.7,+19.4,FB	+2.75,+246.7,+19.8,NB	+6.65,+20.1,+20.0,MA	+2.46,+268.5,+25.6,AB	+2.21,+283.3,+25.2,GB	+2.38,+273.1,+25.4,DB	
1700606447.3110106	+2.67,+250.7,+19.3,AB	+2.75,+246.6,+19.8,OB	+6.65,+20.0,+20.0,LA	+2.45,+269.1,+25.6,GB	+2.22,+282.5,+25.2,CB	+2.37,+273.6,+25.3,KB	
1700606509.3189511	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.65,+20.0,+19.9,OA	+2.46,+268.8,+25.6,LB	+2.21,+282.9,+25.2,LB	+2.38,+272.9,+25.4,MB	
1700606571.3259387	+2.67,+250.7,+19.4,FB	+2.75,+246.6,+19.8,OB	+6.65,+20.0,+19.9,OA	+2.45,+268.9,+25.5,MB	+2.21,+282.8,+25.2,MB	+2.38,+272.9,+25.3,JB	
1700606633.3360496	+2.67,+250.7,+19.4,FB	+2.75,+246.7,+19.9,OB	+6.66,+20.0,+20.0,OA	+2.47,+267.7,+25.6,MB	+2.20,+283.3,+25.2,FB	+2.36,+274.4,+25.4,HB	
1700606695.3446114	+2.67,+250.7,+19.4,FB	+2.75,+246.6,+19.8,OB	+6.66,+20.0,+20.0,OA	+2.48,+267.6,+25.5,@B	+2.21,+283.2,+25.2,FB	+2.37,+273.5,+25.3,HB	
1700606757.3545392	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.65,+20.0,+20.0,LA	+2.46,+268.8,+25.6,LB	+2.22,+282.3,+25.2,EB	+2.37,+273.5,+25.3,HB	
1700606819.3633413	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.66,+20.0,+19.9,LA	+2.48,+267.5,+25.6,@B	+2.21,+283.2,+25.2,FB	+2.37,+273.9,+25.4,CB	
1700606881.3716977	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.66,+20.0,+19.9,LA	+2.46,+268.3,+25.6,GB	+2.21,+282.7,+25.2,BB	+2.36,+274.5,+25.4,IB	
1700606943.380069	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.65,+20.1,+19.9,NA	+2.47,+268.0,+25.5,FB	+2.21,+282.9,+25.2,LB	+2.38,+273.3,+25.4,FB	
1700607005.3870535	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.66,+20.0,+20.0,OA	+2.46,+268.7,+25.6,CB	+2.22,+282.5,+25.2,CB	+2.38,+273.1,+25.4,DB	
1700607067.3967147	+2.67,+250.8,+19.3,NB	+2.75,+246.7,+19.8,NB	+6.65,+20.1,+20.0,MA	+2.47,+267.8,+25.5,AB	+2.21,+283.2,+25.2,FB	+2.36,+274.4,+25.4,HB	
1700607129.4060419	+2.67,+250.7,+19.4,FB	+2.75,+246.7,+19.8,NB	+6.65,+20.1,+19.9,NA	+2.46,+268.3,+25.6,GB	+2.21,+282.7,+25.2,BB	+2.38,+273.1,+25.4,DB	
1700607191.415038	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.65,+20.1,+20.0,MA	+2.46,+268.5,+25.6,AB	+2.21,+282.9,+25.2,LB	+2.35,+274.6,+25.3,NB	
1700607253.4246476	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.65,+20.1,+20.0,MA	+2.47,+267.8,+25.6,BB	+2.21,+282.9,+25.2,LB	+2.37,+273.7,+25.4,MB	
1700607315.434421	+2.67,+250.7,+19.4,FB	+2.75,+246.7,+19.8,NB	+6.65,+20.0,+20.0,LA	+2.48,+267.6,+25.6,CB	+2.21,+283.0,+25.2,DB	+2.37,+273.7,+25.4,MB	
1700607377.4434357	+2.67,+250.7,+19.4,FB	+2.75,+246.7,+19.8,NB	+6.65,+20.1,+20.0,MA	+2.47,+267.7,+25.6,MB	+2.21,+283.1,+25.2,EB	+2.37,+273.8,+25.3,EB	
1700607439.4524097	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.65,+20.0,+20.0,LA	+2.46,+268.3,+25.5,DB	+2.21,+283.2,+25.2,FB	+2.35,+274.6,+25.4,IB	
1700607501.4610596	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.65,+20.0,+20.0,LA	+2.45,+269.1,+25.5,DB	+2.22,+282.6,+25.2,@B	+2.37,+273.5,+25.4,OB	
1700607563.469262	+2.67,+250.7,+19.3,AB	+2.75,+246.7,+19.8,NB	+6.66,+20.0,+20.0,OA	+2.47,+268.0,+25.5,FB	+2.20,+283.3,+25.2,FB	+2.36,+274.2,+25.4,NB	
1700607625.4789712	+2.67,+250.7,+19.4,FB	+2.75,+246.7,+19.8,NB	+6.66,+19.9,+20.0,LA	+2.47,+267.7,+25.5,NB	+2.21,+282.8,+25.2,MB	+2.37,+273.8,+25.4,BB	
1700607687.487001	+2.67,+250.7,+19.4,FB	+2.75,+246.7,+19.8,NB	+6.65,+20.0,+20.0,LA	+2.47,+267.9,+25.5,@B	+2.22,+282.4,+25.2,BB	+2.36,+274.0,+25.4,LB	
1700607749.495807	+2.67,+250.7,+19.4,FB	+2.75,+246.8,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.45,+268.9,+25.6,NB	+2.22,+282.3,+25.2,EB	+2.38,+273.2,+25.4,GB	
1700607811.5040112	+2.67,+250.7,+19.3,AB	+2.75,+246.8,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.45,+269.1,+25.6,GB	+2.22,+282.5,+25.2,CB	+2.37,+273.6,+25.4,LB	
1700607873.510785	+2.67,+250.8,+19.3,NB	+2.75,+246.8,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.45,+269.2,+25.6,DB	+2.22,+282.5,+25.2,CB	+2.37,+273.7,+25.4,MB	
1700607935.5202172	+2.67,+250.7,+19.3,AB	+2.75,+246.8,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.45,+269.1,+25.6,GB	+2.21,+282.8,+25.2,MB	+2.36,+274.2,+25.3,IB	
1700607997.5284798	+2.67,+250.8,+19.3,NB	+2.75,+246.8,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.45,+268.8,+25.6,OB	+2.23,+282.0,+25.2,GB	+2.37,+273.4,+25.4,NB	
1700608059.5374084	+2.67,+250.8,+19.3,NB	+2.75,+246.8,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.47,+268.0,+25.6,EB	+2.23,+281.9,+25.2,MB	+2.38,+273.3,+25.4,FB	
1700608121.5475426	+2.67,+250.8,+19.3,NB	+2.75,+246.8,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.46,+268.4,+25.6,@B	+2.22,+282.6,+25.2,@B	+2.35,+274.9,+25.4,FB	
1700608183.5574908	+2.67,+250.8,+19.4,IB	+2.75,+246.8,+19.8,AB	+6.65,+20.0,+20.0,LA	+2.47,+268.0,+25.5,FB	+2.22,+282.2,+25.2,DB	+2.36,+274.0,+25.4,LB	
1700608245.5675476	+2.67,+250.8,+19.3,NB	+2.75,+246.8,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.46,+268.2,+25.5,EB	+2.22,+282.4,+25.2,BB	+2.36,+274.5,+25.4,IB	
1700608307.5766551	+2.67,+250.8,+19.3,NB	+2.75,+246.8,+19.8,AB	+6.65,+20.1,+20.0,MA	+2.45,+268.9,+25.6,NB	+2.22,+282.6,+25.2,@B	+2.35,+274.8,+25.4,GB	
1700608369.5848324	+2.67,+250.7,+19.4,FB	+2.75,+246.8,+19.8,AB	+6.65,+20.0,+20.0,LA	+2.45,+269.4,+25.6,BB	+2.22,+282.4,+25.2,BB	+2.36,+274.2,+25.4,NB	
1700608431.594693	+2.67,+250.8,+19.4,IB	+2.74,+246.9,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.46,+268.7,+25.5,@B	+2.23,+282.1,+25.2,FB	+2.38,+273.4,+25.4,AB	
1700608493.6048653	+2.67,+250.8,+19.3,NB	+2.74,+246.8,+19.8,@B	+6.65,+20.0,+20.0,LA	+2.47,+268.2,+25.5,DB	+2.22,+282.1,+25.2,GB	+2.36,+274.5,+25.4,IB	
1700608555.615773	+2.67,+250.8,+19.4,IB	+2.75,+246.8,+19.8,AB	+6.65,+20.0,+20.0,LA	+2.46,+268.8,+25.6,LB	+2.22,+282.3,+25.2,EB	+2.37,+273.9,+25.4,CB	
1700608617.6265519	+2.67,+250.8,+19.3,NB	+2.74,+246.8,+19.8,@B	+6.65,+20.0,+20.0,LA	+2.45,+269.2,+25.6,DB	+2.22,+282.6,+25.2,@B	+2.35,+274.6,+25.4,IB	
1700608679.636621	+2.67,+250.8,+19.4,IB	+2.75,+246.8,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.45,+269.1,+25.6,GB	+2.22,+282.5,+25.2,CB	+2.36,+274.4,+25.4,HB	
1700608741.643055	+2.67,+250.8,+19.3,NB	+2.75,+246.8,+19.8,AB	+6.66,+20.0,+20.0,OA	+2.47,+267.9,+25.5,@B	+2.23,+281.9,+25.2,MB	+2.37,+273.6,+25.4,LB	
1700608803.6507678	+2.67,+250.8,+19.3,NB	+2.74,+246.8,+19.8,@B	+6.65,+20.1,+20.0,MA	+2.46,+268.6,+25.6,BB	+2.22,+282.3,+25.2,EB	+2.35,+275.1,+25.4,OB	
1700608865.6608095	+2.67,+250.8,+19.3,NB	+2.74,+246.9,+19.8,AB	+6.65,+20.1,+20.0,MA	+2.48,+267.6,+25.5,@B	+2.23,+281.7,+25.2,CB	+2.37,+273.8,+25.4,BB	
1700608927.66879	+2.67,+250.9,+19.3,OB	+2.74,+246.8,+19.8,@B	+6.65,+20.1,+20.0,MA	+2.47,+267.8,+25.6,BB	+2.23,+281.8,+25.2,LB	+2.37,+273.9,+25.4,CB	
1700608989.6772978	+2.67,+250.9,+19.4,HB	+2.74,+246.9,+19.8,AB	+6.65,+20.1,+20.0,MA	+2.45,+269.2,+25.5,GB	+2.22,+282.3,+25.2,EB	+2.35,+274.9,+25.4,FB	
1700609051.6864345	+2.67,+250.8,+19.3,NB	+2.75,+246.8,+19.8,AB	+6.65,+20.1,+19.9,NA	+2.45,+269.0,+25.6,FB	+2.22,+282.6,+25.2,@B	+2.36,+274.1,+25.4,MB	
1700609113.6945734	+2.67,+250.9,+19.3,OB	+2.75,+246.8,+19.8,AB	+6.65,+20.1,+20.0,MA	+2.45,+269.2,+25.5,GB	+2.22,+282.6,+25.2,@B	+2.36,+274.4,+25.4,HB	
1700609175.704412	+2.67,+250.9,+19.3,OB	+2.74,+246.9,+19.8,AB	+6.65,+20.1,+20.0,MA	+2.46,+268.4,+25.6,@B	+2.22,+282.5,+25.2,CB	+2.37,+273.6,+25.4,LB	
1700609237.7141054	+2.67,+250.9,+19.3,OB	+2.74,+246.9,+19.8,AB	+6.65,+20.1,+20.0,MA	+2.45,+269.2,+25.5,GB	+2.23,+281.9,+25.2,MB	+2.35,+274.6,+25.4,IB	
1700609299.7242806	+2.67,+250.8,+19.3,NB	+2.74,+246.9,+19.8,AB	+6.65,+20.1,+20.0,MA	+2.46,+268.6,+25.6,BB	+2.22,+282.6,+25.2,@B	+2.35,+274.8,+25.3,@B	
1700609361.7318106	+2.67,+250.9,+19.3,OB	+2.74,+246.9,+19.8,AB	+6.65,+20.1,+20.0,MA	+2.45,+268.9,+25.6,NB	+2.22,+282.5,+25.2,CB	+2.35,+275.0,+25.3,IB	
1700609607.3110886	+2.67,+250.9,+19.4,HB	+2.74,+246.9,+19.8,AB	+6.65,+20.2,+20.0,NA	+2.45,+268.8,+25.6,OB	+2.22,+282.4,+25.2,BB	+2.35,+274.7,+25.4,HB	
1700609669.3194451	+2.67,+250.9,+19.3,OB	+2.74,+246.9,+19.8,AB	+6.65,+20.2,+20.0,NA	+2.45,+269.3,+25.6,EB	+2.23,+281.7,+25.2,CB	+2.36,+274.5,+25.4,IB	
1700609731.3285782	+2.67,+250.9,+19.3,OB	+2.74,+246.9,+19.8,AB	+6.65,+20.2,+19.9,MA	+2.46,+268.3,+25.6,GB	+2.23,+281.9,+25.2,MB	+2.37,+273.6,+25.4,LB	
1700609793.3412018	+2.67,+250.9,+19.4,HB	+2.74,+246.9,+19.9,@B	+6.65,+20.2,+20.0,NA	+2.45,+268.9,+25.5,MB	+2.22,+282.4,+25.2,BB	+2.35,+274.7,+25.4,HB	
1700609855.3489368	+2.67,+250.9,+19.3,OB	+2.74,+246.9,+19.8,AB	+6.65,+20.2,+19.9,MA	+2.45,+269.3,+25.6,EB	+2.23,+281.8,+25.2,LB	+2.35,+274.8,+25.4,GB	
1700609917.3576775	+2.67,+250.9,+19.3,OB	+2.74,+246.9,+19.8,AB	+6.65,+20.2,+19.9,MA	+2.44,+269.4,+25.6,CB	+2.22,+282.4,+25.2,BB	+2.35,+275.1,+25.4,OB	
1700609979.3679366	+2.67,+251.0,+19.3,GB	+2.74,+246.9,+19.8,AB	+6.65,+20.2,+20.0,NA	+2.45,+268.9,+25.6,NB	+2.23,+281.6,+25.2,BB	+2.36,+274.2,+25.4,NB	
1700610041.3776257	+2.67,+251.0,+19.3,GB	+2.74,+246.9,+19.8,AB	+6.65,+20.3,+19.9,LA	+2.45,+269.3,+25.6,EB	+2.22,+282.4,+25.2,BB	+2.35,+275.0,+25.4,NB	
1700610103.3868659	+2.67,+250.9,+19.3,OB	+2.74,+246.9,+19.8,AB	+6.65,+20.3,+19.9,LA	+2.45,+269.4,+25.6,BB	+2.22,+282.3,+25.2,EB	+2.34,+275.2,+25.4,MB	
1700610165.3954926	+2.67,+250.9,+19.3,OB	+2.74,+247.0,+19.8,IB	+6.65,+20.3,+20.0,OA	+2.45,+268.9,+25.6,NB	+2.23,+281.7,+25.2,CB	+2.36,+274.3,+25.3,HB	
1700610227.4054997	+2.67,+251.0,+19.3,GB	+2.74,+246.9,+19.8,AB	+6.65,+20.3,+19.9,LA	+2.47,+268.2,+25.6,GB	+2.23,+281.5,+25.2,AB	+2.37,+273.7,+25.4,MB	
1700610289.4129431	+2.67,+250.9,+19.3,OB	+2.74,+247.0,+19.8,IB	+6.65,+20.4,+19.9,KA	+2.45,+268.9,+25.5,MB	+2.22,+282.1,+25.2,GB	+2.35,+274.7,+25.3,OB	
1700610351.4171183	+2.67,+250.9,+19.3,OB	+2.74,+246.9,+19.8,AB	+6.65,+20.4,+19.9,KA	+2.46,+268.5,+25.6,AB	+2.23,+281.5,+25.2,AB	+2.36,+274.0,+25.4,LB	
1700610413.4267936	+2.67,+251.0,+19.3,GB	+2.74,+246.9,+19.8,AB	+6.65,+20.5,+19.9,JA	+2.44,+269.5,+25.6,BB	+2.23,+281.7,+25.2,CB	+2.34,+275.2,+25.3,JB	
1700610475.434917	+2.67,+250.9,+19.3,OB	+2.74,+247.0,+19.8,IB	+6.65,+20.5,+19.9,JA	+2.45,+269.0,+25.6,FB	+2.23,+281.5,+25.2,AB	+2.35,+274.6,+25.4,IB	
1700610537.443442	+2.67,+250.9,+19.3,OB	+2.74,+247.0,+19.8,IB	+6.65,+20.4,+19.9,KA	+2.46,+268.6,+25.6,BB	+2.24,+281.3,+25.2,@B	+2.36,+274.0,+25.4,LB	
1700610599.4502292	+2.66,+251.0,+19.3,FB	+2.74,+247.0,+19.8,IB	+6.65,+20.5,+19.9,JA	+2.45,+268.9,+25.6,NB	+2.23,+281.5,+25.2,AB	+2.36,+274.2,+25.4,NB	
1700610661.4571223	+2.66,+251.0,+19.3,FB	+2.74,+247.0,+19.8,IB	+6.65,+20.5,+19.9,JA	+2.44,+269.6,+25.6,AB	+2.23,+281.9,+25.2,MB	+2.35,+275.1,+25.3,HB	
1700610723.4672375	+2.67,+251.0,+19.3,GB	+2.74,+247.0,+19.8,IB	+6.64,+20.6,+19.9,HA	+2.46,+268.7,+25.6,CB	+2.23,+281.5,+25.2,AB	+2.36,+274.2,+25.4,NB	
