62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701380878.5910313	+6.61,+12.3,+21.1,JA	+6.33,+33.1,+21.2,OA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.28,+268.0,+20.5,JB	+6.94,+1.9,+19.6,DB	
1701380940.5989888	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.2,KA	+6.95,+0.1,+19.6,LB	+2.28,+268.1,+20.4,JB	+6.93,+2.0,+19.6,IB	
1701381002.606343	+6.61,+12.4,+21.2,NA	+6.33,+33.4,+21.2,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.28,+267.9,+20.5,LB	+6.93,+2.0,+19.6,IB	
1701381064.6183655	+6.61,+12.4,+21.1,MA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.1,+19.6,LB	+2.30,+266.9,+20.4,EB	+6.94,+2.0,+19.6,NB	
1701381126.6276715	+6.61,+12.4,+21.1,MA	+6.33,+33.4,+21.2,JA	+6.64,+17.1,+21.1,HA	+6.95,+0.2,+19.6,OB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.6,NB	
1701381188.6387522	+6.61,+12.4,+21.1,MA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.6,OB	+2.27,+268.3,+20.4,GB	+6.94,+1.9,+19.6,DB	
1701381250.6473367	+6.61,+12.3,+21.1,JA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.7,NB	+2.27,+268.3,+20.5,FB	+6.93,+2.0,+19.6,IB	
1701381312.6572564	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.6,OB	+2.28,+267.8,+20.4,LB	+6.94,+2.0,+19.6,NB	
1701381374.6673298	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.3,+21.1,JA	+6.95,+0.2,+19.6,OB	+2.28,+267.7,+20.5,BB	+6.93,+2.0,+19.6,IB	
1701381436.6760094	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.6,OB	+2.28,+268.0,+20.4,KB	+6.93,+2.0,+19.6,IB	
1701381498.6853921	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.28,+267.9,+20.4,MB	+6.94,+2.0,+19.6,NB	
1701381560.693537	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.2,KA	+6.95,+0.1,+19.6,LB	+2.30,+266.9,+20.5,DB	+6.94,+1.9,+19.6,DB	
1701381622.7022235	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.2,+21.2,HA	+6.95,+0.1,+19.6,LB	+2.28,+268.0,+20.4,KB	+6.94,+2.0,+19.6,NB	
1701381868.2645233	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.2,KA	+6.95,+0.1,+19.6,LB	+2.28,+267.7,+20.4,CB	+6.94,+2.0,+19.6,NB	
1701381930.2750406	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.28,+268.1,+20.4,JB	+6.94,+2.0,+19.6,NB	
1701381992.283698	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.1,+20.4,JB	+6.93,+2.0,+19.6,IB	
1701382054.2920473	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.2,HA	+6.95,+0.1,+19.6,LB	+2.27,+268.4,+20.4,@B	+6.93,+2.0,+19.6,IB	
1701382116.3020904	+6.61,+12.4,+21.1,MA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.27,+268.2,+20.4,FB	+6.94,+2.0,+19.6,NB	
1701382178.3105211	+6.61,+12.4,+21.1,MA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.27,+268.5,+20.4,AB	+6.94,+2.0,+19.6,NB	
1701382240.3192372	+6.61,+12.4,+21.1,MA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.27,+268.4,+20.5,AB	+6.93,+2.0,+19.6,IB	
1701382302.3273168	+6.61,+12.4,+21.1,MA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.2,KA	+6.95,+0.1,+19.6,LB	+2.27,+268.6,+20.4,BB	+6.93,+2.0,+19.6,IB	
1701382364.3338597	+6.61,+12.5,+21.1,LA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.27,+268.3,+20.4,GB	+6.93,+2.0,+19.6,IB	
1701382426.3432627	+6.61,+12.5,+21.1,LA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.6,OB	+2.27,+268.5,+20.4,AB	+6.93,+2.0,+19.6,IB	
1701382488.351292	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.6,OB	+2.27,+268.6,+20.4,BB	+6.94,+2.0,+19.6,NB	
1701382550.359176	+6.61,+12.5,+21.1,LA	+6.33,+33.2,+21.2,LA	+6.64,+17.3,+21.1,JA	+6.95,+0.1,+19.6,LB	+2.27,+268.4,+20.4,@B	+6.93,+2.0,+19.6,IB	
1701382612.3683617	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.6,OB	+2.27,+268.7,+20.4,CB	+6.93,+2.0,+19.6,IB	
1701382674.3782077	+6.61,+12.5,+21.1,LA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.2,+19.6,OB	+2.26,+268.8,+20.4,MB	+6.93,+2.0,+19.6,IB	
1701382736.3880503	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.26,+268.8,+20.4,MB	+6.94,+2.0,+19.6,NB	
1701382798.397577	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.27,+268.7,+20.4,CB	+6.93,+2.0,+19.6,IB	
1701382860.406244	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.27,+268.6,+20.4,BB	+6.94,+2.0,+19.6,NB	
1701382922.4127219	+6.61,+12.5,+21.1,LA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.26,+268.8,+20.4,MB	+6.93,+2.0,+19.6,IB	
1701382984.4208922	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.26,+268.8,+20.4,MB	+6.93,+2.1,+19.6,HB	
1701383046.4293666	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.1,+21.2,KA	+6.95,+0.1,+19.6,LB	+2.26,+268.8,+20.4,MB	+6.93,+2.0,+19.6,IB	
1701383108.4388857	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.26,+268.7,+20.4,BB	+6.93,+2.0,+19.6,IB	
1701383170.4451904	+6.61,+12.5,+21.1,LA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.2,KA	+6.95,+0.1,+19.6,LB	+2.26,+269.0,+20.4,DB	+6.94,+2.0,+19.6,NB	
1701383232.453832	+6.61,+12.5,+21.1,LA	+6.33,+33.4,+21.2,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.1,+19.6,LB	+2.26,+269.1,+20.4,EB	+6.94,+2.0,+19.6,NB	
1701383294.46252	+6.61,+12.5,+21.1,LA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.26,+269.1,+20.4,EB	+6.94,+2.0,+19.6,NB	
1701383356.4714725	+6.61,+12.5,+21.1,LA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.2,KA	+6.95,+0.2,+19.6,OB	+2.26,+269.2,+20.4,FB	+6.93,+2.0,+19.6,IB	
1701383418.478387	+6.61,+12.5,+21.1,LA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.26,+268.7,+20.4,BB	+6.93,+2.0,+19.6,IB	
1701383480.4878476	+6.61,+12.5,+21.1,LA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.26,+269.1,+20.4,EB	+6.94,+2.0,+19.6,NB	
1701383542.4972892	+6.61,+12.4,+21.1,MA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.6,OB	+2.26,+269.0,+20.4,DB	+6.93,+2.1,+19.6,HB	
1701383604.5033295	+6.61,+12.2,+21.1,KA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.26,+269.0,+20.4,DB	+6.93,+2.0,+19.6,IB	
1701383666.5091245	+6.61,+12.3,+21.1,JA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.25,+269.3,+20.4,DB	+6.93,+2.1,+19.6,HB	
1701383728.5149972	+6.61,+12.2,+21.1,KA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.26,+269.1,+20.4,EB	+6.93,+2.0,+19.6,IB	
1701383790.5247161	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.2,+19.6,OB	+2.25,+269.4,+20.4,CB	+6.93,+2.0,+19.6,IB	
1701383852.5335152	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.25,+269.4,+20.4,CB	+6.94,+2.0,+19.6,NB	
1701383914.5413086	+6.61,+12.3,+21.1,JA	+6.33,+33.1,+21.2,OA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.26,+269.2,+20.4,FB	+6.94,+2.0,+19.6,NB	
1701383976.550001	+6.61,+12.3,+21.1,JA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.26,+268.9,+20.5,MB	+6.93,+2.0,+19.6,IB	
1701384038.5604606	+6.61,+12.2,+21.1,KA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.6,OB	+2.25,+269.5,+20.4,BB	+6.93,+2.0,+19.6,IB	
1701384100.5700889	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.2,KA	+6.95,+0.2,+19.6,OB	+2.25,+269.3,+20.4,DB	+6.94,+2.0,+19.6,NB	
1701384162.5790982	+6.61,+12.2,+21.1,KA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.25,+269.4,+20.4,CB	+6.93,+2.0,+19.6,IB	
1701384224.5888157	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.25,+269.4,+20.4,CB	+6.93,+2.0,+19.6,IB	
1701384286.5988054	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.2,KA	+6.95,+0.2,+19.6,OB	+2.25,+269.6,+20.4,AB	+6.93,+2.1,+19.6,HB	
1701384348.6062799	+6.61,+12.2,+21.1,KA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.2,KA	+6.95,+0.2,+19.6,OB	+2.25,+269.6,+20.4,AB	+6.94,+2.0,+19.6,NB	
1701384410.6147215	+6.61,+12.3,+21.1,JA	+6.33,+33.4,+21.2,JA	+6.64,+17.1,+21.1,HA	+6.95,+0.2,+19.6,OB	+2.25,+269.8,+20.5,NB	+6.94,+2.0,+19.6,NB	
1701384472.6250248	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.2,+19.6,OB	+2.26,+269.2,+20.4,FB	+6.93,+2.0,+19.6,IB	
1701384534.6342378	+6.61,+12.2,+21.1,KA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.2,KA	+6.95,+0.1,+19.6,LB	+2.25,+269.6,+20.4,AB	+6.93,+2.0,+19.6,IB	
1701384596.6446474	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.25,+269.5,+20.4,BB	+6.93,+2.1,+19.6,HB	
1701384658.654582	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.25,+269.6,+20.4,AB	+6.94,+2.0,+19.6,NB	
1701384720.6620219	+6.61,+12.3,+21.1,JA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.27,+268.5,+20.4,AB	+6.93,+2.0,+19.6,IB	
1701384782.6691172	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.1,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.25,+269.5,+20.4,BB	+6.93,+2.0,+19.5,JB	
1701384844.6787453	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.25,+269.7,+20.4,@B	+6.93,+2.0,+19.6,IB	
1701384906.6876526	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.2,+19.6,OB	+2.26,+268.9,+20.4,LB	+6.93,+2.0,+19.5,JB	
1701384968.697497	+6.61,+12.3,+21.0,KA	+6.33,+33.1,+21.2,OA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.25,+269.2,+20.4,EB	+6.93,+2.0,+19.5,JB	
1701385030.7077134	+6.61,+12.4,+21.1,MA	+6.33,+33.0,+21.2,NA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.6,LB	+2.25,+269.3,+20.4,DB	+6.93,+2.0,+19.5,JB	
1701385092.71423	+6.61,+12.3,+21.1,JA	+6.33,+33.1,+21.2,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.26,+269.2,+20.4,FB	+6.93,+2.0,+19.5,JB	
1701385154.722896	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.25,+269.7,+20.4,@B	+6.93,+2.0,+19.6,IB	
1701385216.7313654	+6.61,+12.3,+21.1,JA	+6.33,+33.1,+21.2,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.27,+268.5,+20.4,AB	+6.93,+2.1,+19.5,KB	
1701385278.740945	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.25,+269.4,+20.4,CB	+6.93,+2.0,+19.5,JB	
1701385340.7486587	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.6,LB	+2.25,+269.7,+20.4,@B	+6.94,+2.0,+19.6,NB	
1701385402.7553313	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.24,+269.9,+20.4,OB	+6.94,+2.0,+19.5,MB	
1701385464.7657008	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.25,+269.7,+20.4,@B	+6.93,+2.0,+19.6,IB	
1701385710.3565848	+6.61,+12.4,+21.1,MA	+6.33,+33.4,+21.2,JA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.6,LB	+2.25,+269.8,+20.4,OB	+6.93,+2.1,+19.5,KB	
1701385772.3643854	+6.61,+12.3,+21.0,KA	+6.33,+33.4,+21.1,IA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.24,+270.3,+20.4,MB	+6.93,+2.0,+19.5,JB	
1701385834.3707519	+6.61,+12.3,+21.1,JA	+6.33,+33.3,+21.1,NA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.6,OB	+2.24,+270.1,+20.4,OB	+6.93,+2.0,+19.5,JB	
1701385896.379329	+6.61,+12.3,+21.0,KA	+6.33,+33.3,+21.1,NA	+6.64,+17.1,+21.1,HA	+6.95,+0.2,+19.6,OB	+2.24,+269.9,+20.4,OB	+6.93,+2.1,+19.5,KB	
1701385958.3865829	+6.61,+12.4,+21.1,MA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.24,+270.3,+20.4,MB	+6.93,+2.1,+19.5,KB	
1701386020.3964064	+6.61,+12.4,+21.0,LA	+6.33,+33.2,+21.1,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.23,+270.4,+20.4,MB	+6.93,+2.0,+19.5,JB	
1701386082.4070468	+6.61,+12.4,+21.0,LA	+6.33,+33.2,+21.1,OA	+6.64,+17.2,+21.0,JA	+6.95,+0.1,+19.6,LB	+2.23,+270.4,+20.4,MB	+6.93,+2.0,+19.5,JB	
1701386144.416828	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.1,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.2,+19.6,OB	+2.24,+270.0,+20.4,NB	+6.93,+2.1,+19.5,KB	
1701386206.4262295	+6.61,+12.4,+21.0,LA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.24,+269.9,+20.4,OB	+6.93,+2.0,+19.5,JB	
1701386268.4356706	+6.61,+12.4,+21.0,LA	+6.33,+33.2,+21.1,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.5,OB	+2.23,+270.4,+20.4,MB	+6.93,+2.0,+19.5,JB	
1701386330.4454436	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.1,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.5,OB	+2.24,+270.2,+20.4,LB	+6.93,+2.1,+19.5,KB	
1701386392.452679	+6.61,+12.4,+21.0,LA	+6.33,+33.2,+21.1,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.5,OB	+2.25,+269.4,+20.4,CB	+6.93,+2.0,+19.5,JB	
1701386454.458475	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.6,LB	+2.24,+269.8,+20.4,NB	+6.93,+2.0,+19.5,JB	
1701386516.4641008	+6.61,+12.4,+21.0,LA	+6.33,+33.3,+21.1,NA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.24,+270.2,+20.4,LB	+6.93,+2.0,+19.5,JB	
1701386578.4737298	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.1,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.24,+270.0,+20.4,NB	+6.93,+2.1,+19.5,KB	
1701386640.480817	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.25,+269.7,+20.4,@B	+6.93,+2.1,+19.5,KB	
1701386702.4895725	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.1,OA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.6,LB	+2.24,+270.2,+20.4,LB	+6.93,+2.0,+19.5,JB	
1701386764.495165	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.6,LB	+2.24,+270.2,+20.4,LB	+6.93,+2.0,+19.5,JB	
1701386826.5011942	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.1,LA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.25,+269.6,+20.4,AB	+6.93,+2.1,+19.5,KB	
1701386888.510368	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.6,LB	+2.24,+269.9,+20.4,OB	+6.93,+2.1,+19.5,KB	
1701386950.5192668	+6.61,+12.4,+21.0,LA	+6.33,+33.2,+21.1,OA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.6,LB	+2.24,+269.9,+20.4,OB	+6.93,+2.0,+19.5,JB	
1701387012.5293064	+6.61,+12.4,+21.0,LA	+6.33,+33.2,+21.2,LA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.6,LB	+2.24,+270.2,+20.4,LB	+6.93,+2.0,+19.5,JB	
1701387074.5392323	+6.61,+12.4,+21.0,LA	+6.33,+33.1,+21.2,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.23,+270.5,+20.4,LB	+6.93,+2.1,+19.5,KB	
1701387136.542541	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.1,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.0,+19.5,NB	+2.24,+270.1,+20.4,OB	+6.93,+2.0,+19.5,JB	
1701387198.5522811	+6.61,+12.4,+21.0,LA	+6.33,+33.2,+21.2,LA	+6.64,+16.9,+21.1,AA	+6.95,+0.1,+19.6,LB	+2.23,+270.5,+20.4,LB	+6.93,+2.0,+19.5,JB	
1701387260.5607193	+6.61,+12.2,+21.0,JA	+6.33,+33.1,+21.1,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.6,LB	+2.26,+269.1,+20.4,EB	+6.93,+2.1,+19.5,KB	
1701387322.5696056	+6.61,+12.1,+21.0,IA	+6.33,+33.2,+21.1,OA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.6,LB	+2.24,+270.2,+20.4,LB	+6.93,+2.1,+19.5,KB	
1701387384.5794013	+6.61,+12.2,+21.0,JA	+6.33,+33.2,+21.1,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.5,OB	+2.25,+269.5,+20.4,BB	+6.93,+2.0,+19.5,JB	
1701387446.5886993	+6.61,+12.2,+21.1,KA	+6.33,+33.2,+21.1,OA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.5,OB	+2.24,+269.9,+20.4,OB	+6.93,+2.0,+19.5,JB	
1701387508.5956829	+6.61,+12.2,+21.0,JA	+6.33,+33.3,+21.1,NA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.5,OB	+2.24,+270.1,+20.4,OB	+6.93,+2.1,+19.5,KB	
1701387570.6061633	+6.61,+12.2,+21.0,JA	+6.33,+33.3,+21.1,NA	+6.64,+17.1,+21.1,HA	+6.95,+0.1,+19.6,LB	+2.24,+270.1,+20.3,HB	+6.93,+2.1,+19.5,KB	
1701387632.6150525	+6.61,+12.2,+21.0,JA	+6.33,+33.2,+21.1,OA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.5,OB	+2.24,+270.1,+20.4,OB	+6.93,+2.1,+19.5,KB	
1701387694.622119	+6.61,+12.2,+21.0,JA	+6.33,+33.3,+21.1,NA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.5,OB	+2.24,+270.2,+20.4,LB	+6.93,+2.1,+19.5,KB	
1701387756.6292417	+6.61,+12.2,+21.0,JA	+6.33,+33.3,+21.1,NA	+6.64,+17.1,+21.0,IA	+6.95,+0.1,+19.6,LB	+2.24,+270.0,+20.4,NB	+6.93,+2.1,+19.5,KB	
1701387818.6374192	+6.61,+12.2,+21.0,JA	+6.33,+33.3,+21.1,NA	+6.64,+17.0,+21.1,IA	+6.95,+0.1,+19.5,OB	+2.24,+270.0,+20.4,NB	+6.93,+2.1,+19.5,KB	
1701387880.647222	+6.61,+12.2,+21.0,JA	+6.33,+33.4,+21.1,IA	+6.64,+17.1,+21.0,IA	+6.95,+0.1,+19.5,OB	+2.24,+270.2,+20.4,LB	+6.93,+2.1,+19.5,KB	
1701387942.65753	+6.61,+12.2,+21.0,JA	+6.33,+33.2,+21.1,OA	+6.64,+17.0,+21.0,HA	+6.95,+0.1,+19.5,OB	+2.24,+270.1,+20.4,OB	+6.93,+2.1,+19.5,KB	
1701388004.6667063	+6.61,+12.2,+21.0,JA	+6.33,+33.4,+21.1,IA	+6.64,+17.1,+21.0,IA	+6.95,+0.0,+19.5,NB	+2.24,+270.1,+20.4,OB	+6.93,+2.1,+19.5,KB	
1701388066.6752374	+6.61,+12.3,+21.0,KA	+6.33,+33.3,+21.1,NA	+6.64,+17.1,+21.0,IA	+6.95,+0.1,+19.5,OB	+2.24,+270.2,+20.4,LB	+6.93,+2.1,+19.5,KB	
1701388128.6847038	+6.61,+12.2,+21.0,JA	+6.33,+33.4,+21.1,IA	+6.64,+17.1,+21.0,IA	+6.95,+0.1,+19.5,OB	+2.24,+270.1,+20.4,OB	+6.93,+2.1,+19.5,KB	
1701388190.6933794	+6.61,+12.2,+21.0,JA	+6.33,+33.3,+21.1,NA	+6.64,+17.1,+21.0,IA	+6.95,+0.1,+19.5,OB	+2.24,+270.2,+20.4,LB	+6.93,+2.1,+19.5,KB	
1701388252.7031245	+6.61,+12.3,+21.0,KA	+6.33,+33.3,+21.1,NA	+6.64,+17.1,+21.0,IA	+6.95,+0.1,+19.5,OB	+2.23,+270.4,+20.4,MB	+6.93,+2.2,+19.5,HB	
1701388314.7134867	+6.61,+12.3,+21.0,KA	+6.33,+33.4,+21.1,IA	+6.64,+17.0,+21.0,HA	+6.95,+0.1,+19.5,OB	+2.23,+270.5,+20.4,LB	+6.93,+2.1,+19.4,JB	
1701388376.7229972	+6.61,+12.3,+21.0,KA	+6.33,+33.5,+21.1,HA	+6.64,+17.0,+21.0,HA	+6.95,+0.1,+19.5,OB	+2.24,+270.0,+20.3,IB	+6.93,+2.1,+19.4,JB	
1701388438.7331648	+6.61,+12.2,+21.0,JA	+6.33,+33.3,+21.1,NA	+6.64,+17.0,+21.0,HA	+6.95,+0.1,+19.5,OB	+2.24,+270.3,+20.4,MB	+6.93,+2.1,+19.4,JB	
1701388500.7406662	+6.61,+12.2,+21.0,JA	+6.33,+33.4,+21.1,IA	+6.64,+17.1,+21.0,IA	+6.95,+0.1,+19.5,OB	+2.24,+269.8,+20.4,NB	+6.93,+2.1,+19.4,JB	
