62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1699868700.1859694	+6.62,+12.0,+21.4,OA	+6.51,+22.7,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.78,+239.0,+19.9,MB	+2.46,+257.4,+20.7,HB	+2.89,+232.5,+19.8,LB	
1699868762.1971543	+6.62,+11.9,+21.5,DA	+6.51,+22.7,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.78,+238.9,+19.9,EB	+2.47,+257.3,+20.7,NB	+2.89,+232.5,+19.8,LB	
1699868824.2058876	+6.62,+11.8,+21.4,DA	+6.51,+22.7,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.78,+238.9,+19.9,EB	+2.48,+256.5,+20.7,FB	+2.89,+232.5,+19.8,LB	
1699868886.2149312	+6.62,+11.8,+21.5,EA	+6.51,+22.7,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.49,+255.8,+20.7,IB	+2.89,+232.6,+19.9,NB	
1699868948.2250903	+6.62,+11.6,+21.4,JA	+6.51,+22.6,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.78,+238.9,+19.9,EB	+2.50,+255.2,+20.6,JB	+2.89,+232.5,+19.9,MB	
1699869010.2345467	+6.63,+11.3,+21.4,NA	+6.51,+22.6,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.78,+238.9,+19.9,EB	+2.50,+255.1,+20.7,HB	+2.89,+232.6,+19.8,OB	
1699869072.2443602	+6.62,+11.6,+21.5,KA	+6.51,+22.6,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.78,+239.0,+19.9,MB	+2.49,+255.7,+20.7,FB	+2.89,+232.5,+19.9,MB	
1699869134.254517	+6.63,+11.2,+21.4,OA	+6.51,+22.6,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.78,+239.0,+19.9,MB	+2.48,+256.3,+20.7,@B	+2.89,+232.5,+19.9,MB	
1699869196.2662427	+6.63,+11.3,+21.4,NA	+6.51,+22.7,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.78,+239.0,+19.9,MB	+2.48,+256.4,+20.7,GB	+2.89,+232.6,+19.8,OB	
1699869258.275274	+6.63,+11.2,+21.4,OA	+6.51,+22.6,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.78,+239.0,+19.9,MB	+2.48,+256.7,+20.7,DB	+2.89,+232.5,+19.8,LB	
1699869320.2858245	+6.63,+11.4,+21.4,IA	+6.51,+22.6,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.78,+238.8,+19.9,DB	+2.49,+256.1,+20.7,CB	+2.89,+232.5,+19.8,LB	
1699869382.2951503	+6.63,+11.4,+21.4,IA	+6.52,+22.6,+21.5,HA	+2.94,+229.5,+21.5,LB	+2.78,+238.6,+19.9,JB	+2.49,+255.9,+20.7,HB	+2.89,+232.6,+19.8,OB	
1699869444.30259	+6.62,+11.5,+21.4,IA	+6.52,+22.6,+21.5,HA	+2.94,+229.5,+21.5,LB	+2.79,+238.5,+19.9,HB	+2.55,+252.5,+20.7,NB	+2.89,+232.6,+19.8,OB	
1699869506.3125231	+6.60,+13.0,+21.4,LA	+6.52,+22.6,+21.5,HA	+2.94,+229.6,+21.5,OB	+2.79,+238.5,+19.9,HB	+2.54,+253.3,+20.7,HB	+2.89,+232.6,+19.8,OB	
1699869568.323134	+6.61,+12.2,+21.4,NA	+6.51,+22.6,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.79,+238.5,+19.9,HB	+2.50,+255.4,+20.7,MB	+2.89,+232.5,+19.8,LB	
1699869630.3316274	+6.62,+11.7,+21.4,KA	+6.52,+22.5,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.79,+238.5,+19.9,HB	+2.50,+255.6,+20.6,NB	+2.89,+232.5,+19.8,LB	
1699869692.3404286	+6.62,+11.4,+21.4,HA	+6.52,+22.5,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.79,+238.5,+19.9,HB	+2.48,+256.3,+20.7,@B	+2.89,+232.5,+19.8,LB	
1699869754.3487957	+6.63,+11.1,+21.4,LA	+6.52,+22.5,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.79,+238.4,+19.9,IB	+2.48,+256.8,+20.6,JB	+2.89,+232.5,+19.8,LB	
1699869816.3588097	+6.63,+11.0,+21.4,MA	+6.52,+22.5,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.79,+238.4,+19.9,IB	+2.48,+256.6,+20.7,EB	+2.89,+232.5,+19.8,LB	
1699869878.3650532	+6.63,+11.4,+21.4,IA	+6.52,+22.4,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.79,+238.5,+19.9,HB	+2.49,+255.7,+20.7,FB	+2.89,+232.5,+19.8,LB	
1699869940.3758066	+6.63,+11.3,+21.4,NA	+6.52,+22.4,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.79,+238.5,+19.9,HB	+2.52,+254.5,+20.7,OB	+2.89,+232.5,+19.8,LB	
1699870002.385572	+6.63,+11.4,+21.4,IA	+6.52,+22.4,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.79,+238.5,+19.9,HB	+2.52,+254.1,+20.7,KB	+2.89,+232.5,+19.8,LB	
1699870064.3943937	+6.63,+11.1,+21.4,LA	+6.52,+22.4,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.78,+238.7,+19.8,JB	+2.54,+253.1,+20.7,JB	+2.89,+232.4,+19.8,MB	
1699870126.402647	+6.62,+11.5,+21.4,IA	+6.52,+22.4,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.78,+238.7,+19.9,KB	+2.53,+253.7,+20.6,JB	+2.89,+232.5,+19.8,LB	
1699870188.4130578	+6.62,+11.5,+21.5,HA	+6.52,+22.4,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.78,+238.6,+19.9,JB	+2.52,+254.4,+20.7,NB	+2.89,+232.5,+19.8,LB	
1699870250.4215655	+6.63,+11.0,+21.4,MA	+6.52,+22.4,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.78,+238.6,+19.9,JB	+2.51,+254.7,+20.7,NB	+2.89,+232.5,+19.8,LB	
1699870312.42857	+6.64,+10.8,+21.4,CA	+6.52,+22.3,+21.5,MA	+2.94,+229.6,+21.5,OB	+2.78,+238.7,+19.9,KB	+2.51,+255.1,+20.7,IB	+2.89,+232.5,+19.8,LB	
1699870374.436991	+6.64,+10.6,+21.4,MA	+6.52,+22.3,+21.5,MA	+2.94,+229.6,+21.5,OB	+2.78,+238.7,+19.9,KB	+2.51,+254.7,+20.7,NB	+2.89,+232.5,+19.8,LB	
1699870436.4472134	+6.64,+10.4,+21.4,OA	+6.52,+22.2,+21.5,LA	+2.94,+229.5,+21.5,LB	+2.78,+238.7,+19.9,KB	+2.52,+254.1,+20.7,KB	+2.89,+232.5,+19.8,LB	
1699870498.4579587	+6.63,+11.1,+21.4,LA	+6.52,+22.3,+21.5,MA	+2.94,+229.6,+21.5,OB	+2.78,+238.7,+19.9,KB	+2.54,+252.9,+20.7,CB	+2.89,+232.5,+19.9,MB	
1699870560.4673674	+6.64,+10.6,+21.4,MA	+6.52,+22.3,+21.5,MA	+2.94,+229.5,+21.5,LB	+2.78,+238.8,+19.9,DB	+2.54,+252.9,+20.7,CB	+2.89,+232.5,+19.9,MB	
1699870622.4779792	+6.64,+10.7,+21.5,MA	+6.52,+22.3,+21.5,MA	+2.94,+229.6,+21.5,OB	+2.78,+238.7,+19.9,KB	+2.54,+253.0,+20.7,KB	+2.89,+232.5,+19.9,MB	
1699870684.484023	+6.63,+11.1,+21.4,LA	+6.52,+22.2,+21.5,LA	+2.94,+229.5,+21.5,LB	+2.78,+238.6,+19.9,JB	+2.55,+252.6,+20.7,MB	+2.89,+232.5,+19.8,LB	
1699870746.4890761	+6.63,+10.8,+21.5,EA	+6.52,+22.2,+21.5,LA	+2.94,+229.5,+21.5,LB	+2.78,+238.7,+19.9,KB	+2.55,+252.5,+20.7,NB	+2.89,+232.5,+19.8,LB	
1699870808.4997048	+6.64,+10.7,+21.4,LA	+6.52,+22.2,+21.5,LA	+2.94,+229.6,+21.5,OB	+2.78,+238.7,+19.9,KB	+2.58,+250.8,+20.7,LB	+2.89,+232.5,+19.8,LB	
1699870870.5098927	+6.63,+11.0,+21.5,LA	+6.52,+22.2,+21.5,LA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.58,+250.6,+20.7,BB	+2.89,+232.6,+19.8,OB	
1699870932.5167246	+6.64,+10.4,+21.4,OA	+6.52,+22.1,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.78,+238.7,+19.9,KB	+2.57,+251.4,+20.7,NB	+2.89,+232.5,+19.8,LB	
1699870994.5261486	+6.63,+10.9,+21.4,EA	+6.52,+22.1,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.78,+238.8,+19.9,DB	+2.56,+252.0,+20.7,HB	+2.89,+232.5,+19.9,MB	
1699871056.5322738	+6.62,+11.9,+21.5,DA	+6.52,+22.1,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.78,+238.8,+19.9,DB	+2.55,+252.6,+20.7,MB	+2.89,+232.5,+19.9,MB	
1699871118.5426404	+6.63,+11.0,+21.4,MA	+6.52,+22.1,+21.5,OA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.56,+252.0,+20.7,HB	+2.89,+232.5,+19.8,LB	
1699871180.5520146	+6.64,+10.7,+21.4,LA	+6.52,+22.1,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.78,+238.7,+19.9,KB	+2.55,+252.5,+20.7,NB	+2.89,+232.5,+19.9,MB	
1699871242.561808	+6.64,+10.5,+21.4,NA	+6.52,+22.1,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.78,+238.7,+19.9,KB	+2.55,+252.4,+20.7,OB	+2.89,+232.5,+19.9,MB	
1699871304.5680766	+6.64,+10.8,+21.4,CA	+6.52,+22.1,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.78,+238.7,+19.9,KB	+2.56,+251.9,+20.7,BB	+2.89,+232.6,+19.8,OB	
1699871366.5763688	+6.64,+10.8,+21.5,BA	+6.53,+22.0,+21.5,OA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.56,+251.7,+20.7,LB	+2.89,+232.6,+19.8,OB	
1699871428.5877578	+6.65,+10.2,+21.4,HA	+6.52,+22.0,+21.5,NA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.58,+250.8,+20.7,LB	+2.89,+232.6,+19.8,OB	
1699871490.5965536	+6.65,+10.1,+21.4,KA	+6.53,+22.0,+21.5,OA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.57,+251.6,+20.7,LB	+2.89,+232.6,+19.8,OB	
1699871552.607402	+6.64,+10.3,+21.4,HA	+6.53,+22.0,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.78,+238.9,+19.9,EB	+2.55,+252.3,+20.7,HB	+2.89,+232.5,+19.8,LB	
1699871614.6176233	+6.64,+10.5,+21.4,NA	+6.53,+21.9,+21.5,EA	+2.94,+229.5,+21.5,LB	+2.78,+238.9,+19.9,EB	+2.56,+252.0,+20.7,HB	+2.89,+232.5,+19.8,LB	
1699871676.6293972	+6.65,+10.2,+21.4,HA	+6.53,+21.9,+21.5,EA	+2.94,+229.5,+21.5,LB	+2.78,+239.1,+19.9,LB	+2.56,+251.8,+20.7,CB	+2.89,+232.5,+19.8,LB	
1699871922.2042115	+6.64,+10.4,+21.4,OA	+6.53,+21.9,+21.5,EA	+2.94,+229.5,+21.5,LB	+2.78,+239.0,+19.9,MB	+2.55,+252.3,+20.7,HB	+2.89,+232.4,+19.9,LB	
1699871984.2063813	+6.64,+10.5,+21.4,NA	+6.53,+21.8,+21.5,DA	+2.94,+229.5,+21.5,LB	+2.78,+239.1,+19.9,LB	+2.54,+253.0,+20.6,JB	+2.89,+232.5,+19.9,MB	
1699872046.215325	+6.64,+10.3,+21.4,HA	+6.53,+21.8,+21.5,DA	+2.94,+229.5,+21.5,LB	+2.77,+239.2,+19.9,@B	+2.54,+253.0,+20.7,KB	+2.89,+232.5,+19.8,LB	
1699872108.2206993	+6.64,+10.7,+21.4,LA	+6.53,+21.8,+21.5,DA	+2.94,+229.5,+21.5,LB	+2.77,+239.3,+19.9,AB	+2.53,+253.7,+20.7,KB	+2.89,+232.5,+19.8,LB	
1699872170.2295058	+6.63,+11.3,+21.4,NA	+6.53,+21.8,+21.5,DA	+2.94,+229.6,+21.5,OB	+2.77,+239.3,+19.9,AB	+2.52,+254.1,+20.7,KB	+2.89,+232.6,+19.8,OB	
1699872232.2389596	+6.64,+10.7,+21.4,LA	+6.53,+21.7,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.77,+239.3,+19.9,AB	+2.52,+254.5,+20.7,OB	+2.89,+232.5,+19.9,MB	
1699872294.2468238	+6.63,+10.9,+21.4,EA	+6.53,+21.7,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.77,+239.4,+19.9,FB	+2.49,+255.8,+20.7,IB	+2.89,+232.6,+19.8,OB	
1699872356.2569103	+6.64,+10.4,+21.4,OA	+6.53,+21.7,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.77,+239.4,+19.9,FB	+2.48,+256.3,+20.7,@B	+2.89,+232.5,+19.8,LB	
1699872418.2651196	+6.64,+10.4,+21.4,OA	+6.53,+21.7,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.77,+239.3,+19.9,AB	+2.49,+256.1,+20.7,CB	+2.89,+232.6,+19.9,NB	
1699872480.267566	+6.64,+10.6,+21.4,MA	+6.53,+21.7,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.77,+239.2,+19.9,@B	+2.48,+256.3,+20.7,@B	+2.89,+232.5,+19.8,LB	
1699872542.278851	+6.65,+10.0,+21.4,JA	+6.53,+21.6,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.77,+239.2,+19.9,@B	+2.47,+257.2,+20.6,NB	+2.89,+232.6,+19.9,NB	
1699872604.287452	+6.65,+10.1,+21.4,KA	+6.53,+21.6,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.77,+239.2,+19.9,@B	+2.48,+256.4,+20.6,FB	+2.89,+232.6,+19.8,OB	
1699872666.2975943	+6.64,+10.4,+21.4,OA	+6.53,+21.6,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.77,+239.2,+19.9,@B	+2.47,+256.9,+20.7,EB	+2.89,+232.6,+19.8,OB	
1699872728.3060436	+6.64,+10.3,+21.4,HA	+6.53,+21.6,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.77,+239.1,+19.9,CB	+2.47,+257.2,+20.6,NB	+2.89,+232.5,+19.8,LB	
1699872790.3135984	+6.65,+10.2,+21.4,HA	+6.53,+21.6,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.77,+239.2,+19.9,@B	+2.47,+257.1,+20.7,LB	+2.89,+232.6,+19.8,OB	
1699872852.322582	+6.65,+10.2,+21.4,HA	+6.53,+21.6,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.77,+239.2,+19.9,@B	+2.47,+257.0,+20.7,MB	+2.89,+232.5,+19.9,MB	
1699872914.331172	+6.64,+10.4,+21.4,OA	+6.53,+21.5,+21.5,IA	+2.94,+229.6,+21.5,OB	+2.78,+239.0,+19.9,MB	+2.50,+255.1,+20.7,HB	+2.89,+232.5,+19.8,LB	
1699872976.340068	+6.64,+10.5,+21.4,NA	+6.53,+21.6,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.78,+239.0,+19.9,MB	+2.50,+255.3,+20.6,KB	+2.89,+232.5,+19.8,LB	
1699873038.3452384	+6.64,+10.6,+21.4,MA	+6.53,+21.5,+21.5,IA	+2.94,+229.6,+21.5,OB	+2.77,+239.1,+19.9,CB	+2.51,+254.7,+20.7,NB	+2.89,+232.5,+19.8,LB	
1699873100.3541856	+6.63,+10.9,+21.4,EA	+6.53,+21.5,+21.5,IA	+2.94,+229.6,+21.5,OB	+2.77,+239.2,+19.9,@B	+2.51,+254.9,+20.6,AB	+2.89,+232.5,+19.8,LB	
1699873162.3643746	+6.64,+10.5,+21.4,NA	+6.53,+21.5,+21.5,IA	+2.94,+229.6,+21.5,OB	+2.77,+239.3,+19.9,AB	+2.53,+253.9,+20.7,EB	+2.89,+232.5,+19.8,LB	
1699873224.363693	+6.64,+10.4,+21.4,OA	+6.54,+21.4,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.77,+239.3,+19.9,AB	+2.52,+254.2,+20.7,HB	+2.89,+232.6,+19.8,OB	
1699873286.3427956	+6.63,+11.1,+21.4,LA	+6.54,+21.4,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.78,+239.1,+19.9,LB	+2.52,+254.0,+20.7,JB	+2.89,+232.5,+19.9,MB	
1699873348.3533063	+6.64,+10.8,+21.4,CA	+6.54,+21.4,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.78,+239.1,+19.9,LB	+2.52,+254.2,+20.7,HB	+2.89,+232.6,+19.8,OB	
1699873410.361455	+6.64,+10.5,+21.4,NA	+6.54,+21.3,+21.5,HA	+2.94,+229.6,+21.5,OB	+2.78,+239.1,+19.9,LB	+2.53,+253.9,+20.7,EB	+2.89,+232.5,+19.9,MB	
1699873472.3704734	+6.63,+10.9,+21.4,EA	+6.54,+21.4,+21.5,OA	+2.94,+229.5,+21.5,LB	+2.77,+239.2,+19.9,@B	+2.53,+253.8,+20.6,EB	+2.89,+232.5,+19.8,LB	
1699873534.3792682	+6.64,+10.3,+21.4,HA	+6.54,+21.3,+21.5,HA	+2.94,+229.5,+21.5,LB	+2.77,+239.2,+19.9,@B	+2.52,+254.1,+20.7,KB	+2.89,+232.6,+19.9,NB	
1699873596.3887172	+6.64,+10.7,+21.5,MA	+6.54,+21.3,+21.5,HA	+2.94,+229.6,+21.5,OB	+2.77,+239.2,+19.9,@B	+2.52,+254.2,+20.7,HB	+2.89,+232.6,+19.9,NB	
1699873658.3966818	+6.65,+10.2,+21.4,HA	+6.54,+21.3,+21.5,HA	+2.94,+229.5,+21.5,LB	+2.77,+239.3,+19.9,AB	+2.52,+254.5,+20.7,OB	+2.89,+232.5,+19.8,LB	
1699873720.3927174	+6.65,+10.2,+21.5,IA	+6.54,+21.3,+21.5,HA	+2.94,+229.6,+21.5,OB	+2.78,+239.1,+19.9,LB	+2.51,+254.8,+20.7,AB	+2.89,+232.5,+19.9,MB	
1699873782.4012365	+6.64,+10.7,+21.4,LA	+6.54,+21.3,+21.5,HA	+2.94,+229.6,+21.5,OB	+2.78,+239.0,+19.9,MB	+2.52,+254.4,+20.7,NB	+2.89,+232.5,+19.8,LB	
1699873844.40984	+6.65,+10.1,+21.5,JA	+6.54,+21.3,+21.5,HA	+2.94,+229.5,+21.5,LB	+2.78,+239.1,+19.9,LB	+2.52,+254.3,+20.7,IB	+2.89,+232.5,+19.9,MB	
1699873906.4161794	+6.65,+10.1,+21.4,KA	+6.54,+21.2,+21.5,IA	+2.94,+229.5,+21.5,LB	+2.78,+239.1,+19.9,LB	+2.52,+254.2,+20.7,HB	+2.89,+232.5,+19.9,MB	
1699873968.4243448	+6.65,+10.1,+21.5,JA	+6.54,+21.2,+21.5,IA	+2.94,+229.5,+21.5,LB	+2.78,+238.9,+19.9,EB	+2.52,+254.5,+20.7,OB	+2.89,+232.5,+19.9,MB	
1699874030.4324298	+6.64,+10.5,+21.5,OA	+6.54,+21.2,+21.5,IA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.51,+254.6,+20.7,OB	+2.89,+232.6,+19.8,OB	
1699874092.4386516	+6.64,+10.4,+21.4,OA	+6.54,+21.2,+21.5,IA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.52,+254.5,+20.7,OB	+2.89,+232.5,+19.8,LB	
1699874154.4481616	+6.65,+10.1,+21.5,JA	+6.54,+21.2,+21.5,IA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.51,+254.9,+20.7,@B	+2.89,+232.5,+19.9,MB	
1699874216.458024	+6.65,+10.2,+21.5,IA	+6.54,+21.2,+21.5,IA	+2.94,+229.5,+21.5,LB	+2.78,+238.8,+19.9,DB	+2.51,+254.9,+20.7,@B	+2.89,+232.5,+19.9,MB	
1699874278.4666872	+6.65,+10.1,+21.4,KA	+6.54,+21.1,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.78,+238.9,+19.9,EB	+2.51,+254.8,+20.7,AB	+2.89,+232.6,+19.8,OB	
1699874340.47612	+6.62,+11.7,+21.5,JA	+6.54,+21.1,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.78,+238.9,+19.9,EB	+2.51,+254.9,+20.7,@B	+2.89,+232.6,+19.9,NB	
1699874402.482569	+6.63,+11.0,+21.4,MA	+6.54,+21.1,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.78,+239.0,+19.9,MB	+2.51,+254.8,+20.7,AB	+2.89,+232.6,+19.9,NB	
1699874464.4915044	+6.64,+10.7,+21.4,LA	+6.54,+21.1,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.78,+238.9,+19.9,EB	+2.52,+254.3,+20.7,IB	+2.89,+232.6,+19.9,NB	
1699874526.5016515	+6.65,+9.9,+21.5,JB	+6.54,+21.1,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.78,+239.0,+19.9,MB	+2.52,+254.0,+20.7,JB	+2.89,+232.6,+19.9,NB	
1699874588.510888	+6.65,+10.1,+21.4,KA	+6.54,+21.1,+21.5,JA	+2.94,+229.5,+21.5,LB	+2.78,+238.9,+19.9,EB	+2.53,+253.5,+20.7,IB	+2.89,+232.5,+19.9,MB	
1699874650.5188916	+6.65,+9.9,+21.4,KB	+6.54,+21.1,+21.5,JA	+2.94,+229.6,+21.5,OB	+2.78,+238.9,+19.9,EB	+2.54,+253.4,+20.7,OB	+2.89,+232.5,+19.9,MB	
1699874712.527315	+6.66,+9.7,+21.4,FB	+6.54,+21.0,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.53,+253.8,+20.7,DB	+2.89,+232.6,+19.9,NB	
1699874774.5355787	+6.62,+11.5,+21.4,IA	+6.54,+21.0,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.52,+254.2,+20.6,IB	+2.89,+232.5,+19.9,MB	
1699874836.543003	+6.64,+10.7,+21.4,LA	+6.54,+21.0,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.78,+238.9,+19.9,EB	+2.52,+254.3,+20.7,IB	+2.89,+232.6,+19.9,NB	
1699874898.5500627	+6.65,+9.9,+21.5,JB	+6.54,+21.0,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.52,+254.5,+20.7,OB	+2.89,+232.6,+19.8,OB	
1699874960.5601943	+6.65,+9.9,+21.4,KB	+6.54,+21.0,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.78,+238.9,+19.9,EB	+2.51,+254.6,+20.7,OB	+2.89,+232.5,+19.9,MB	
1699875022.5668423	+6.65,+9.7,+21.4,EB	+6.54,+21.0,+21.5,KA	+2.94,+229.5,+21.5,LB	+2.78,+238.8,+19.9,DB	+2.53,+253.7,+20.7,KB	+2.89,+232.6,+19.8,OB	
1699875084.5760999	+6.64,+10.4,+21.4,OA	+6.54,+21.0,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.78,+238.8,+19.9,DB	+2.52,+254.0,+20.7,JB	+2.89,+232.5,+19.8,LB	
1699875146.5833852	+6.65,+9.8,+21.4,JB	+6.54,+20.9,+21.5,CA	+2.94,+229.5,+21.5,LB	+2.78,+238.6,+19.9,JB	+2.52,+254.2,+20.7,HB	+2.89,+232.6,+19.9,NB	
1699875208.5923305	+6.64,+10.4,+21.4,OA	+6.54,+21.0,+21.5,KA	+2.94,+229.6,+21.5,OB	+2.78,+238.7,+19.9,KB	+2.51,+255.0,+20.7,HB	+2.89,+232.5,+19.9,MB	
1699875270.6038568	+6.65,+10.2,+21.4,HA	+6.54,+20.9,+21.5,CA	+2.94,+229.6,+21.5,OB	+2.78,+238.9,+19.9,EB	+2.51,+255.0,+20.7,HB	+2.89,+232.6,+19.8,OB	
1699875332.6142821	+6.65,+10.0,+21.4,JA	+6.55,+20.8,+21.5,CA	+2.94,+229.6,+21.5,OB	+2.78,+239.0,+19.9,MB	+2.51,+254.9,+20.7,@B	+2.89,+232.6,+19.8,OB	
1699875394.6264272	+6.66,+9.6,+21.4,GB	+6.54,+20.9,+21.5,CA	+2.94,+229.5,+21.5,LB	+2.78,+239.1,+19.9,LB	+2.50,+255.3,+20.7,JB	+2.89,+232.6,+19.9,NB	
1699875456.634965	+6.66,+9.6,+21.4,GB	+6.54,+20.9,+21.5,CA	+2.94,+229.6,+21.5,OB	+2.78,+239.1,+19.9,LB	+2.51,+254.9,+20.7,@B	+2.89,+232.6,+19.8,OB	
1699875518.6425025	+6.64,+10.6,+21.4,MA	+6.55,+20.8,+21.5,CA	+2.94,+229.5,+21.5,LB	+2.78,+238.9,+19.9,EB	+2.50,+255.4,+20.7,MB	+2.89,+232.6,+19.8,OB	
1699875764.2734416	+6.66,+9.5,+21.4,DB	+6.55,+20.8,+21.5,CA	+2.94,+229.5,+21.5,LB	+2.78,+239.1,+19.9,LB	+2.52,+254.4,+20.7,NB	+2.89,+232.4,+19.8,MB	
1699875826.2817445	+6.65,+10.0,+21.5,KA	+6.55,+20.8,+21.5,CA	+2.94,+229.5,+21.5,LB	+2.77,+239.3,+19.9,AB	+2.52,+254.4,+20.7,NB	+2.89,+232.5,+19.8,LB	
1699875888.2914815	+6.65,+9.9,+21.4,KB	+6.55,+20.7,+21.5,LA	+2.94,+229.5,+21.5,LB	+2.77,+239.3,+19.9,AB	+2.51,+254.9,+20.7,@B	+2.89,+232.6,+19.8,OB	
1699875950.298979	+6.66,+9.4,+21.4,EB	+6.55,+20.7,+21.5,LA	+2.94,+229.6,+21.5,OB	+2.77,+239.4,+19.9,FB	+2.49,+255.8,+20.7,IB	+2.89,+232.6,+19.8,OB	
1699876012.3091235	+6.66,+9.3,+21.4,BB	+6.55,+20.7,+21.5,LA	+2.94,+229.5,+21.5,LB	+2.77,+239.3,+19.9,AB	+2.49,+256.1,+20.7,CB	+2.89,+232.7,+19.8,NB	
1699876074.3176036	+6.65,+9.9,+21.4,KB	+6.55,+20.7,+21.5,LA	+2.94,+229.6,+21.5,OB	+2.78,+239.1,+19.9,LB	+2.49,+256.0,+20.7,BB	+2.89,+232.6,+19.8,OB	
1699876136.3271964	+6.66,+9.3,+21.4,BB	+6.55,+20.7,+21.5,LA	+2.94,+229.5,+21.5,LB	+2.78,+239.1,+19.9,LB	+2.49,+255.9,+20.7,HB	+2.89,+232.6,+19.8,OB	
1699876198.3362844	+6.66,+9.2,+21.4,CB	+6.55,+20.6,+21.5,MA	+2.94,+229.5,+21.5,LB	+2.77,+239.2,+19.9,@B	+2.48,+256.3,+20.7,@B	+2.89,+232.6,+19.8,OB	
1699876260.344943	+6.66,+9.4,+21.4,EB	+6.55,+20.7,+21.5,LA	+2.94,+229.5,+21.5,LB	+2.77,+239.2,+19.9,@B	+2.48,+256.5,+20.7,FB	+2.89,+232.6,+19.8,OB	
1699876322.3543038	+6.66,+9.5,+21.4,DB	+6.55,+20.6,+21.5,MA	+2.94,+229.5,+21.5,LB	+2.77,+239.3,+19.9,AB	+2.48,+256.7,+20.7,DB	+2.89,+232.6,+19.8,OB	
