62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700689549.4823434	+2.58,+256.3,+19.5,IB	+2.65,+252.5,+20.0,JB	+6.65,+20.3,+20.1,NA	+2.48,+267.2,+25.6,GB	+2.23,+282.0,+25.2,GB	+2.33,+276.1,+25.3,MB	
1700689611.4878802	+2.58,+256.4,+19.5,NB	+2.65,+252.5,+20.0,JB	+6.65,+20.3,+20.1,NA	+2.46,+268.3,+25.6,GB	+2.23,+281.7,+25.2,CB	+2.31,+277.3,+25.4,KB	
1700689673.4948545	+2.57,+256.4,+19.5,AB	+2.65,+252.5,+20.0,JB	+6.65,+20.3,+20.1,NA	+2.46,+268.4,+25.6,@B	+2.23,+281.9,+25.2,MB	+2.31,+277.0,+25.4,HB	
1700689735.5054302	+2.58,+256.4,+19.5,NB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.47,+268.0,+25.5,FB	+2.23,+281.7,+25.2,CB	+2.31,+277.1,+25.4,IB	
1700689797.5150478	+2.58,+256.3,+19.5,IB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.47,+268.1,+25.6,DB	+2.22,+282.1,+25.2,GB	+2.32,+276.3,+25.4,IB	
1700689859.5237172	+2.57,+256.4,+19.5,AB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.47,+268.0,+25.6,EB	+2.22,+282.2,+25.2,DB	+2.32,+276.4,+25.4,NB	
1700689921.53047	+2.57,+256.4,+19.5,AB	+2.65,+252.6,+20.0,IB	+6.65,+20.4,+20.1,IA	+2.48,+267.5,+25.6,@B	+2.22,+282.3,+25.2,EB	+2.33,+276.3,+25.4,HB	
1700689983.5399485	+2.58,+256.3,+19.5,IB	+2.65,+252.5,+20.0,JB	+6.65,+20.3,+20.1,NA	+2.46,+268.4,+25.6,@B	+2.23,+281.6,+25.2,BB	+2.30,+277.6,+25.4,OB	
1700690045.5476365	+2.58,+256.4,+19.5,NB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.48,+267.4,+25.5,BB	+2.22,+282.5,+25.2,CB	+2.33,+276.0,+25.4,KB	
1700690291.121547	+2.58,+256.4,+19.5,NB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.48,+267.3,+25.6,FB	+2.23,+281.7,+25.2,CB	+2.33,+276.2,+25.4,IB	
1700690353.130166	+2.58,+256.4,+19.5,NB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.48,+267.5,+25.6,@B	+2.23,+281.8,+25.2,LB	+2.33,+276.2,+25.3,NB	
1700690415.1403184	+2.58,+256.4,+19.5,NB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.47,+267.7,+25.5,NB	+2.22,+282.1,+25.2,GB	+2.33,+276.3,+25.4,HB	
1700690477.14929	+2.57,+256.4,+19.5,AB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.47,+268.0,+25.6,EB	+2.23,+281.9,+25.2,MB	+2.31,+277.0,+25.4,HB	
1700690539.1592343	+2.58,+256.4,+19.5,NB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.47,+267.6,+25.6,LB	+2.23,+282.0,+25.2,GB	+2.33,+276.0,+25.4,KB	
1700690601.1678736	+2.57,+256.4,+19.5,AB	+2.65,+252.6,+19.9,JB	+6.65,+20.3,+20.1,NA	+2.48,+267.6,+25.5,@B	+2.23,+281.8,+25.2,LB	+2.33,+275.9,+25.4,AB	
1700690663.176046	+2.58,+256.4,+19.5,NB	+2.65,+252.6,+19.9,JB	+6.65,+20.3,+20.1,NA	+2.47,+268.0,+25.6,EB	+2.23,+282.0,+25.2,GB	+2.32,+276.7,+25.4,MB	
1700690725.1855123	+2.57,+256.4,+19.5,AB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.46,+268.5,+25.5,BB	+2.22,+282.5,+25.2,CB	+2.32,+276.7,+25.3,JB	
1700690787.1944702	+2.58,+256.4,+19.5,NB	+2.65,+252.6,+20.0,IB	+6.65,+20.4,+20.1,IA	+2.47,+267.7,+25.5,NB	+2.23,+281.6,+25.2,BB	+2.33,+276.3,+25.4,HB	
1700690849.2028258	+2.57,+256.4,+19.5,AB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.48,+267.4,+25.6,AB	+2.23,+281.8,+25.2,LB	+2.34,+275.6,+25.3,NB	
1700690911.2127173	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+20.0,HB	+6.65,+20.4,+20.1,IA	+2.47,+268.0,+25.5,FB	+2.22,+282.4,+25.2,BB	+2.33,+276.1,+25.4,JB	
1700690973.2195435	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+20.0,HB	+6.65,+20.3,+20.1,NA	+2.48,+267.3,+25.5,EB	+2.23,+281.8,+25.2,LB	+2.34,+275.6,+25.4,IB	
1700691035.229582	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+19.9,KB	+6.65,+20.3,+20.1,NA	+2.47,+267.9,+25.5,@B	+2.23,+281.7,+25.2,CB	+2.33,+276.1,+25.4,JB	
1700691097.2392526	+2.57,+256.4,+19.5,AB	+2.65,+252.6,+20.0,IB	+6.65,+20.3,+20.1,NA	+2.47,+267.6,+25.5,OB	+2.22,+282.3,+25.2,EB	+2.34,+275.2,+25.4,MB	
1700691159.2477803	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+20.0,HB	+6.65,+20.4,+20.1,IA	+2.46,+268.4,+25.6,@B	+2.22,+282.2,+25.2,DB	+2.32,+276.6,+25.4,LB	
1700691221.2575216	+2.57,+256.4,+19.4,@B	+2.65,+252.7,+20.0,HB	+6.65,+20.3,+20.1,NA	+2.48,+267.5,+25.5,CB	+2.22,+282.5,+25.2,CB	+2.34,+275.7,+25.4,HB	
1700691283.2639341	+2.57,+256.4,+19.4,@B	+2.65,+252.7,+20.0,HB	+6.65,+20.4,+20.1,IA	+2.48,+267.4,+25.6,AB	+2.23,+281.9,+25.2,MB	+2.35,+275.1,+25.4,OB	
1700691345.2742326	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+20.0,HB	+6.65,+20.3,+20.1,NA	+2.46,+268.6,+25.5,AB	+2.22,+282.1,+25.2,GB	+2.32,+276.5,+25.3,HB	
1700691407.2837653	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+20.0,HB	+6.65,+20.3,+20.1,NA	+2.48,+267.3,+25.6,FB	+2.22,+282.3,+25.2,EB	+2.34,+275.1,+25.4,NB	
1700691469.292567	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+20.0,HB	+6.65,+20.4,+20.1,IA	+2.46,+268.5,+25.5,BB	+2.23,+281.9,+25.2,MB	+2.32,+276.9,+25.4,CB	
1700691531.2982798	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+20.0,HB	+6.65,+20.3,+20.1,NA	+2.48,+267.4,+25.5,BB	+2.22,+282.2,+25.2,DB	+2.34,+275.4,+25.4,KB	
1700691593.3046417	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+20.0,HB	+6.65,+20.3,+20.1,NA	+2.48,+267.3,+25.5,EB	+2.22,+282.3,+25.2,EB	+2.35,+275.0,+25.4,NB	
1700691655.3140404	+2.57,+256.5,+19.5,@B	+2.65,+252.7,+20.0,HB	+6.65,+20.4,+20.1,IA	+2.46,+268.3,+25.5,DB	+2.23,+281.8,+25.2,LB	+2.32,+276.7,+25.3,JB	
1700691717.320414	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+20.0,HB	+6.65,+20.4,+20.1,IA	+2.47,+268.1,+25.6,DB	+2.23,+281.9,+25.2,MB	+2.33,+276.2,+25.4,IB	
1700691779.329842	+2.57,+256.5,+19.5,@B	+2.64,+252.8,+20.0,FB	+6.65,+20.3,+20.1,NA	+2.46,+268.3,+25.6,GB	+2.22,+282.3,+25.2,EB	+2.32,+276.7,+25.4,MB	
1700691841.3400621	+2.57,+256.5,+19.5,@B	+2.64,+252.7,+19.9,JB	+6.65,+20.3,+20.1,NA	+2.46,+268.6,+25.6,BB	+2.23,+281.7,+25.2,CB	+2.32,+276.5,+25.3,HB	
1700691903.3499308	+2.57,+256.5,+19.5,@B	+2.64,+252.8,+20.0,FB	+6.65,+20.4,+20.1,IA	+2.47,+267.7,+25.6,MB	+2.22,+282.4,+25.2,BB	+2.35,+275.1,+25.3,HB	
1700691965.3598156	+2.57,+256.5,+19.5,@B	+2.64,+252.8,+20.0,FB	+6.65,+20.4,+20.1,IA	+2.47,+267.8,+25.5,AB	+2.22,+282.5,+25.2,CB	+2.34,+275.7,+25.4,HB	
1700692027.3677013	+2.57,+256.5,+19.5,@B	+2.65,+252.7,+20.0,HB	+6.65,+20.3,+20.1,NA	+2.46,+268.3,+25.5,DB	+2.22,+282.1,+25.2,GB	+2.34,+275.6,+25.4,IB	
1700692089.377846	+2.57,+256.5,+19.5,@B	+2.65,+252.7,+20.0,HB	+6.65,+20.3,+20.1,NA	+2.47,+267.8,+25.6,BB	+2.22,+282.2,+25.2,DB	+2.33,+275.9,+25.4,AB	
1700692151.3874907	+2.57,+256.5,+19.5,@B	+2.65,+252.7,+20.0,HB	+6.65,+20.4,+20.1,IA	+2.47,+268.0,+25.6,EB	+2.22,+282.2,+25.2,DB	+2.34,+275.6,+25.4,IB	
1700692213.3959653	+2.57,+256.4,+19.5,AB	+2.65,+252.7,+20.0,HB	+6.65,+20.3,+20.1,NA	+2.45,+269.0,+25.6,FB	+2.23,+281.8,+25.2,LB	+2.32,+276.8,+25.4,BB	
1700692275.404514	+2.57,+256.5,+19.5,@B	+2.64,+252.8,+20.0,FB	+6.65,+20.4,+20.1,IA	+2.48,+267.2,+25.6,GB	+2.22,+282.5,+25.2,CB	+2.34,+275.7,+25.4,HB	
1700692337.4126859	+2.57,+256.5,+19.5,@B	+2.65,+252.7,+20.0,HB	+6.65,+20.3,+20.1,NA	+2.48,+267.3,+25.6,FB	+2.22,+282.6,+25.2,@B	+2.34,+275.3,+25.3,KB	
1700692399.4213145	+2.57,+256.5,+19.5,@B	+2.64,+252.8,+20.0,FB	+6.65,+20.3,+20.1,NA	+2.46,+268.5,+25.6,AB	+2.23,+281.7,+25.2,CB	+2.33,+276.2,+25.4,IB	
1700692461.4294496	+2.57,+256.6,+19.5,CB	+2.64,+252.8,+20.0,FB	+6.65,+20.3,+20.1,NA	+2.47,+267.7,+25.6,MB	+2.22,+282.4,+25.2,BB	+2.35,+275.1,+25.4,OB	
1700692523.4393566	+2.57,+256.6,+19.5,CB	+2.64,+252.8,+20.0,FB	+6.65,+20.4,+20.1,IA	+2.47,+268.2,+25.6,GB	+2.23,+281.7,+25.2,CB	+2.32,+276.7,+25.4,MB	
1700692585.4488606	+2.57,+256.5,+19.5,@B	+2.64,+252.8,+20.0,FB	+6.65,+20.4,+20.1,IA	+2.49,+266.8,+25.5,NB	+2.22,+282.5,+25.2,CB	+2.34,+275.2,+25.3,JB	
1700692647.457728	+2.57,+256.5,+19.5,@B	+2.64,+252.8,+20.0,FB	+6.65,+20.4,+20.1,IA	+2.49,+267.0,+25.6,DB	+2.22,+282.3,+25.2,EB	+2.34,+275.2,+25.4,MB	
1700692709.467288	+2.57,+256.5,+19.5,@B	+2.64,+252.8,+19.9,EB	+6.65,+20.4,+20.1,IA	+2.46,+268.6,+25.5,AB	+2.23,+281.8,+25.2,LB	+2.32,+276.7,+25.4,MB	
1700692771.4781253	+2.57,+256.5,+19.5,@B	+2.64,+252.9,+20.0,GB	+6.65,+20.4,+20.1,IA	+2.47,+268.1,+25.5,GB	+2.23,+281.5,+25.2,AB	+2.31,+276.9,+25.4,@B	
1700692833.4878104	+2.57,+256.6,+19.5,CB	+2.64,+252.8,+20.0,FB	+6.65,+20.4,+20.1,IA	+2.47,+268.1,+25.5,GB	+2.23,+281.6,+25.2,BB	+2.33,+276.3,+25.4,HB	
1700692895.495133	+2.57,+256.6,+19.5,CB	+2.64,+252.8,+20.0,FB	+6.65,+20.4,+20.1,IA	+2.49,+266.9,+25.6,LB	+2.23,+282.1,+25.2,FB	+2.34,+275.2,+25.3,JB	
1700692957.5012906	+2.57,+256.6,+19.5,CB	+2.64,+252.8,+20.0,FB	+6.65,+20.3,+20.1,NA	+2.46,+268.3,+25.6,GB	+2.23,+281.7,+25.2,CB	+2.32,+276.4,+25.4,NB	
1700693019.5099523	+2.57,+256.6,+19.5,CB	+2.64,+252.8,+20.0,FB	+6.65,+20.3,+20.1,NA	+2.46,+268.4,+25.6,@B	+2.22,+282.2,+25.2,DB	+2.34,+275.6,+25.4,IB	
1700693081.518242	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.4,+20.1,IA	+2.46,+268.2,+25.6,FB	+2.23,+281.7,+25.2,CB	+2.32,+276.5,+25.3,HB	
1700693143.529457	+2.57,+256.6,+19.5,CB	+2.64,+252.8,+20.0,FB	+6.65,+20.4,+20.1,IA	+2.50,+266.4,+25.5,JB	+2.23,+281.9,+25.2,MB	+2.35,+275.1,+25.4,OB	
1700693205.5392163	+2.57,+256.5,+19.5,@B	+2.64,+252.9,+20.0,GB	+6.65,+20.3,+20.1,NA	+2.48,+267.5,+25.5,CB	+2.23,+281.7,+25.2,CB	+2.33,+276.3,+25.3,OB	
1700693267.546404	+2.57,+256.5,+19.5,@B	+2.64,+252.8,+19.9,EB	+6.65,+20.3,+20.1,NA	+2.47,+267.8,+25.6,BB	+2.23,+282.0,+25.2,GB	+2.34,+275.7,+25.4,HB	
1700693329.5539625	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.3,+20.1,NA	+2.46,+268.3,+25.6,GB	+2.22,+282.6,+25.2,@B	+2.35,+275.0,+25.3,IB	
1700693391.5604582	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.4,+20.1,IA	+2.48,+267.1,+25.5,GB	+2.22,+282.2,+25.2,DB	+2.36,+274.2,+25.4,NB	
1700693453.5655644	+2.57,+256.5,+19.5,@B	+2.64,+252.9,+20.0,GB	+6.65,+20.3,+20.1,NA	+2.48,+267.6,+25.5,@B	+2.23,+282.0,+25.2,GB	+2.34,+275.7,+25.4,HB	
1700693515.5742188	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.4,+20.1,IA	+2.47,+268.0,+25.6,EB	+2.22,+282.7,+25.2,AB	+2.36,+274.5,+25.4,IB	
1700693577.5845833	+2.57,+256.5,+19.5,@B	+2.64,+252.9,+20.0,GB	+6.65,+20.3,+20.1,NA	+2.48,+267.6,+25.5,@B	+2.22,+282.3,+25.2,EB	+2.34,+275.7,+25.3,OB	
1700693639.5944312	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.4,+20.1,IA	+2.48,+267.3,+25.6,FB	+2.22,+282.4,+25.2,BB	+2.36,+274.2,+25.4,NB	
1700693701.602455	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.4,+20.1,IA	+2.47,+267.8,+25.6,BB	+2.21,+282.8,+25.2,MB	+2.35,+274.6,+25.4,IB	
1700693763.6115632	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.4,+20.1,IA	+2.47,+267.8,+25.5,AB	+2.22,+282.5,+25.2,CB	+2.33,+275.8,+25.4,@B	
1700693825.6224394	+2.57,+256.5,+19.5,@B	+2.64,+252.8,+19.9,EB	+6.65,+20.3,+20.1,NA	+2.47,+268.0,+25.5,FB	+2.21,+282.7,+25.2,BB	+2.35,+275.1,+25.4,OB	
1700693887.6318886	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.4,+20.1,IA	+2.49,+266.5,+25.5,CB	+2.23,+281.8,+25.2,LB	+2.34,+275.6,+25.3,NB	
1700694133.1871023	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.4,+20.1,IA	+2.49,+266.9,+25.6,LB	+2.22,+282.6,+25.2,@B	+2.34,+275.6,+25.3,NB	
1700694195.19467	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.3,+20.1,NA	+2.48,+267.6,+25.6,CB	+2.23,+281.8,+25.2,LB	+2.35,+275.0,+25.4,NB	
1700694257.2033432	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.4,+20.1,IA	+2.49,+266.9,+25.6,LB	+2.22,+282.4,+25.2,BB	+2.34,+275.3,+25.4,LB	
1700694319.2119017	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.3,+20.1,NA	+2.49,+267.0,+25.6,DB	+2.22,+282.6,+25.2,@B	+2.34,+275.6,+25.4,IB	
1700694381.217724	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.3,+20.1,NA	+2.48,+267.4,+25.6,AB	+2.22,+282.1,+25.2,GB	+2.35,+274.8,+25.4,GB	
1700694443.2284298	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.3,+20.1,NA	+2.48,+267.2,+25.5,DB	+2.22,+282.1,+25.2,GB	+2.35,+275.0,+25.4,NB	
1700694505.2364826	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.3,+20.1,NA	+2.48,+267.5,+25.5,CB	+2.21,+282.8,+25.2,MB	+2.33,+276.3,+25.4,HB	
1700694567.2454367	+2.57,+256.5,+19.5,@B	+2.64,+253.0,+20.0,OB	+6.65,+20.5,+20.1,HA	+2.46,+268.4,+25.6,@B	+2.22,+282.1,+25.2,GB	+2.33,+275.8,+25.4,@B	
1700694629.2552922	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+19.9,LB	+6.65,+20.5,+20.1,HA	+2.47,+267.8,+25.5,AB	+2.23,+281.9,+25.2,MB	+2.34,+275.3,+25.4,LB	
1700694691.2638276	+2.57,+256.6,+19.5,CB	+2.64,+252.9,+20.0,GB	+6.65,+20.5,+20.1,HA	+2.48,+267.4,+25.6,AB	+2.23,+282.0,+25.2,GB	+2.34,+275.2,+25.4,MB	
1700694753.2711515	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.5,+20.1,HA	+2.47,+268.2,+25.6,GB	+2.22,+282.2,+25.2,DB	+2.33,+276.2,+25.4,IB	
1700694815.279345	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.5,+20.1,HA	+2.47,+267.7,+25.5,NB	+2.21,+282.7,+25.2,BB	+2.31,+277.0,+25.4,HB	
1700694877.2859156	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.5,+20.1,HA	+2.48,+267.4,+25.6,AB	+2.21,+282.7,+25.2,BB	+2.32,+276.7,+25.3,JB	
1700694939.294343	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.48,+267.4,+25.6,AB	+2.22,+282.2,+25.2,DB	+2.34,+275.7,+25.4,HB	
1700695001.3047621	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.47,+267.9,+25.5,@B	+2.23,+282.1,+25.2,FB	+2.34,+275.7,+25.4,HB	
1700695063.3131683	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.46,+268.4,+25.6,@B	+2.22,+282.4,+25.2,BB	+2.32,+276.8,+25.4,BB	
1700695125.321656	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.47,+267.6,+25.5,OB	+2.21,+282.8,+25.2,MB	+2.31,+277.2,+25.4,JB	
1700695187.3309205	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+19.9,LB	+6.65,+20.4,+20.1,IA	+2.47,+268.1,+25.6,DB	+2.21,+282.8,+25.2,MB	+2.31,+277.4,+25.4,LB	
1700695249.337218	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.46,+268.4,+25.6,@B	+2.22,+282.2,+25.2,DB	+2.32,+276.5,+25.4,OB	
1700695311.3452952	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.48,+267.4,+25.6,AB	+2.22,+282.5,+25.2,CB	+2.31,+277.0,+25.4,HB	
1700695373.3517196	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.49,+266.9,+25.6,LB	+2.22,+282.2,+25.2,DB	+2.33,+276.3,+25.4,HB	
1700695435.363309	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+19.9,MB	+6.65,+20.4,+20.1,IA	+2.48,+267.3,+25.5,EB	+2.22,+282.3,+25.2,EB	+2.32,+276.6,+25.4,LB	
1700695497.3732023	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.48,+267.1,+25.6,DB	+2.23,+281.9,+25.2,MB	+2.34,+275.6,+25.3,NB	
1700695559.3836467	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.48,+267.3,+25.5,EB	+2.22,+282.3,+25.2,EB	+2.33,+276.3,+25.4,HB	
1700695621.392562	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.48,+267.4,+25.6,AB	+2.22,+282.2,+25.2,DB	+2.32,+276.4,+25.4,NB	
1700695683.4007204	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+19.9,LB	+6.65,+20.3,+20.1,NA	+2.48,+267.5,+25.5,CB	+2.22,+282.2,+25.2,DB	+2.34,+275.4,+25.4,KB	
1700695745.4101539	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.47,+268.2,+25.6,GB	+2.22,+282.5,+25.2,CB	+2.33,+276.1,+25.4,JB	
1700695807.4192054	+2.57,+256.6,+19.4,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.47,+267.7,+25.6,MB	+2.22,+282.3,+25.2,EB	+2.34,+275.6,+25.4,IB	
1700695869.427739	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.48,+267.6,+25.6,CB	+2.22,+282.2,+25.2,DB	+2.34,+275.5,+25.4,JB	
1700695931.4386055	+2.57,+256.6,+19.5,CB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.48,+267.5,+25.6,@B	+2.22,+282.1,+25.2,GB	+2.34,+275.6,+25.4,IB	
1700695993.4479835	+2.57,+256.7,+19.4,CB	+2.64,+253.1,+20.0,NB	+6.65,+20.4,+20.1,IA	+2.48,+267.3,+25.6,FB	+2.22,+282.1,+25.2,GB	+2.35,+275.1,+25.4,OB	
1700696055.456048	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.48,+267.4,+25.6,AB	+2.23,+282.0,+25.2,GB	+2.35,+274.8,+25.3,@B	
1700696117.4651558	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.48,+267.2,+25.6,GB	+2.23,+282.0,+25.2,GB	+2.34,+275.5,+25.3,MB	
1700696179.474704	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.1,IA	+2.48,+267.4,+25.5,BB	+2.22,+282.6,+25.2,@B	+2.34,+275.2,+25.4,MB	
1700696241.483936	+2.57,+256.8,+19.5,MB	+2.64,+253.0,+19.9,LB	+6.65,+20.4,+20.1,IA	+2.48,+267.3,+25.6,FB	+2.23,+282.0,+25.2,GB	+2.34,+275.5,+25.3,MB	
1700696303.4938676	+2.57,+256.7,+19.5,BB	+2.64,+253.0,+20.0,OB	+6.65,+20.4,+20.0,HA	+2.48,+267.2,+25.6,GB	+2.23,+282.0,+25.2,GB	+2.34,+275.5,+25.4,JB	
1700696365.5042696	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+20.0,NB	+6.65,+20.5,+20.1,HA	+2.48,+267.1,+25.5,GB	+2.22,+282.1,+25.2,GB	+2.34,+275.2,+25.4,MB	
1700696427.514382	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+20.0,NB	+6.65,+20.4,+20.1,IA	+2.48,+267.3,+25.5,EB	+2.22,+282.6,+25.2,@B	+2.34,+275.3,+25.4,LB	
1700696489.5247798	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+20.0,NB	+6.65,+20.4,+20.1,IA	+2.47,+268.0,+25.5,FB	+2.23,+282.0,+25.2,GB	+2.33,+276.0,+25.4,KB	
1700696551.5316043	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+20.0,NB	+6.65,+20.4,+20.1,IA	+2.46,+268.5,+25.5,BB	+2.22,+282.2,+25.2,DB	+2.32,+276.8,+25.4,BB	
1700696613.5433762	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+19.9,MB	+6.65,+20.4,+20.1,IA	+2.48,+267.5,+25.6,@B	+2.21,+282.8,+25.2,MB	+2.34,+275.7,+25.4,HB	
1700696675.5525622	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+19.9,MB	+6.65,+20.4,+20.1,IA	+2.48,+267.6,+25.6,CB	+2.22,+282.1,+25.2,GB	+2.34,+275.7,+25.4,HB	
1700696737.5615733	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+20.0,NB	+6.65,+20.5,+20.1,HA	+2.47,+267.7,+25.5,NB	+2.21,+282.9,+25.2,LB	+2.33,+275.8,+25.3,GB	
1700696799.5693243	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+20.0,NB	+6.65,+20.5,+20.1,HA	+2.46,+268.3,+25.5,DB	+2.22,+282.2,+25.2,DB	+2.32,+276.5,+25.4,OB	
1700696861.5800195	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+20.0,NB	+6.65,+20.5,+20.1,HA	+2.46,+268.3,+25.6,GB	+2.21,+282.8,+25.2,MB	+2.32,+276.6,+25.4,LB	
1700696923.5911345	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+19.9,MB	+6.65,+20.5,+20.1,HA	+2.46,+268.5,+25.6,AB	+2.21,+282.9,+25.2,LB	+2.32,+276.9,+25.4,CB	
1700696985.599703	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+19.9,MB	+6.65,+20.5,+20.1,HA	+2.46,+268.3,+25.5,DB	+2.22,+282.2,+25.2,DB	+2.32,+276.5,+25.4,OB	
1700697047.6106284	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+19.9,MB	+6.65,+20.5,+20.1,HA	+2.48,+267.5,+25.5,CB	+2.22,+282.5,+25.2,CB	+2.34,+275.7,+25.4,HB	
1700697109.6189742	+2.57,+256.8,+19.5,MB	+2.64,+253.1,+20.0,NB	+6.65,+20.5,+20.1,HA	+2.47,+267.9,+25.6,CB	+2.21,+282.7,+25.2,BB	+2.33,+276.2,+25.4,IB	
1700697171.626791	+2.57,+256.7,+19.5,BB	+2.64,+253.1,+20.0,NB	+6.65,+20.4,+20.1,IA	+2.48,+267.1,+25.6,DB	+2.22,+282.5,+25.2,CB	+2.33,+276.0,+25.4,KB	
