62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700127919.3098361	+3.05,+229.1,+19.4,KB	+3.03,+230.6,+19.9,OB	+2.99,+232.9,+20.0,CB	+2.91,+241.6,+25.6,CB	+2.69,+254.8,+25.2,JB	+2.76,+250.5,+25.3,LB	
1700127981.3190727	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.92,+241.5,+25.6,CB	+2.69,+254.7,+25.2,EB	+2.76,+250.7,+25.4,IB	
1700128043.3269193	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.99,+232.9,+20.0,CB	+2.90,+242.7,+25.6,@B	+2.68,+255.4,+25.2,FB	+2.78,+249.2,+25.3,MB	
1700128105.3354547	+3.05,+229.0,+19.4,JB	+3.03,+230.6,+19.9,OB	+2.99,+232.9,+20.0,CB	+2.91,+241.8,+25.6,MB	+2.68,+254.9,+25.2,JB	+2.76,+250.4,+25.3,MB	
1700128167.344549	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+232.9,+20.0,CB	+2.92,+241.6,+25.6,@B	+2.69,+254.7,+25.2,EB	+2.76,+250.7,+25.3,NB	
1700128229.3529658	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.91,+241.7,+25.6,BB	+2.69,+254.8,+25.2,JB	+2.76,+250.7,+25.4,IB	
1700128291.3629534	+3.05,+229.1,+19.4,KB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.90,+242.8,+25.6,OB	+2.68,+255.2,+25.2,@B	+2.78,+249.5,+25.4,MB	
1700128353.371948	+3.04,+229.1,+19.4,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.89,+242.9,+25.6,FB	+2.67,+255.5,+25.2,HB	+2.78,+249.2,+25.3,MB	
1700128415.380062	+3.05,+229.1,+19.4,KB	+3.03,+230.6,+19.9,OB	+2.99,+232.9,+20.0,CB	+2.90,+242.6,+25.6,AB	+2.67,+255.5,+25.2,HB	+2.78,+249.2,+25.3,MB	
1700128477.3883224	+3.05,+229.0,+19.4,JB	+3.03,+230.6,+19.9,OB	+2.99,+232.9,+20.0,CB	+2.90,+242.3,+25.6,DB	+2.69,+254.8,+25.2,JB	+2.77,+250.1,+25.4,NB	
1700128539.3979852	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.91,+242.1,+25.6,GB	+2.68,+255.4,+25.2,FB	+2.77,+250.1,+25.3,IB	
1700128601.40802	+3.05,+229.1,+19.4,KB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.91,+242.2,+25.6,DB	+2.67,+255.5,+25.2,HB	+2.77,+250.0,+25.4,OB	
1700128663.4144635	+3.05,+229.1,+19.4,KB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.89,+242.8,+25.6,GB	+2.68,+255.2,+25.2,@B	+2.78,+249.4,+25.4,LB	
1700128725.4272277	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.91,+241.7,+25.6,BB	+2.69,+254.9,+25.2,KB	+2.76,+250.8,+25.4,FB	
1700128787.436113	+3.04,+229.1,+19.4,JB	+3.03,+230.5,+19.9,LB	+2.99,+232.9,+20.0,CB	+2.90,+242.3,+25.6,DB	+2.69,+254.7,+25.2,EB	+2.76,+250.4,+25.4,JB	
1700128849.4442515	+3.05,+229.1,+19.4,KB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.89,+242.8,+25.6,GB	+2.68,+255.4,+25.2,FB	+2.79,+249.1,+25.4,HB	
1700128911.454942	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.99,+232.9,+20.0,CB	+2.91,+241.7,+25.6,BB	+2.68,+255.0,+25.2,BB	+2.76,+250.8,+25.4,FB	
1700128973.4651892	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+232.9,+20.0,CB	+2.89,+242.9,+25.6,FB	+2.68,+255.3,+25.2,AB	+2.78,+249.1,+25.3,NB	
1700129035.475148	+3.05,+229.1,+19.4,KB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.90,+242.5,+25.6,BB	+2.68,+255.5,+25.2,GB	+2.78,+249.3,+25.4,KB	
1700129097.4839578	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.91,+242.1,+25.6,GB	+2.69,+254.9,+25.2,KB	+2.76,+250.6,+25.4,HB	
1700129343.0633264	+3.05,+229.1,+19.4,KB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.91,+242.0,+25.6,FB	+2.67,+255.6,+25.2,KB	+2.77,+249.9,+25.4,NB	
1700129405.0719647	+3.05,+229.1,+19.4,KB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.91,+241.8,+25.5,NB	+2.67,+255.7,+25.2,JB	+2.78,+249.6,+25.4,NB	
1700129467.081544	+3.04,+229.1,+19.4,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.90,+242.6,+25.6,AB	+2.68,+255.2,+25.2,@B	+2.76,+250.8,+25.4,FB	
1700129529.0917387	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.90,+242.2,+25.5,FB	+2.68,+255.4,+25.2,FB	+2.76,+250.5,+25.4,KB	
1700129591.1020463	+3.05,+229.1,+19.4,KB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.90,+242.6,+25.6,AB	+2.68,+255.2,+25.2,@B	+2.76,+250.8,+25.3,AB	
1700129653.111497	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.90,+242.7,+25.6,@B	+2.68,+255.1,+25.2,CB	+2.75,+250.9,+25.3,CB	
1700129715.1207063	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.91,+241.8,+25.6,MB	+2.67,+255.6,+25.2,KB	+2.77,+249.9,+25.3,IB	
1700129777.1304033	+3.05,+229.1,+19.4,KB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.89,+242.8,+25.6,GB	+2.68,+255.0,+25.2,BB	+2.77,+249.7,+25.4,@B	
1700129839.1374817	+3.05,+229.0,+19.5,KB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.91,+242.0,+25.6,FB	+2.67,+255.6,+25.2,KB	+2.78,+249.4,+25.3,KB	
1700129901.1484084	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.89,+243.0,+25.6,NB	+2.69,+254.8,+25.2,JB	+2.76,+250.7,+25.4,IB	
1700129963.15906	+3.05,+229.0,+19.4,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.90,+242.5,+25.6,BB	+2.68,+255.1,+25.2,CB	+2.76,+250.8,+25.4,FB	
1700130025.1676457	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.90,+242.6,+25.5,BB	+2.68,+255.0,+25.2,BB	+2.76,+250.8,+25.4,FB	
1700130087.1753352	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.89,+243.0,+25.5,MB	+2.69,+254.8,+25.2,JB	+2.76,+250.7,+25.4,IB	
1700130149.1831527	+3.05,+229.1,+19.4,KB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.91,+241.9,+25.6,LB	+2.67,+255.6,+25.2,KB	+2.78,+249.5,+25.4,MB	
1700130211.19346	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.89,+242.8,+25.6,GB	+2.69,+254.8,+25.2,JB	+2.76,+250.8,+25.4,FB	
1700130273.2035916	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.91,+242.0,+25.6,FB	+2.67,+255.6,+25.2,KB	+2.78,+249.3,+25.4,KB	
1700130335.213639	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.89,+243.0,+25.6,NB	+2.69,+254.8,+25.2,JB	+2.76,+250.7,+25.4,IB	
1700130397.220935	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.90,+242.5,+25.6,BB	+2.67,+255.6,+25.2,KB	+2.78,+249.3,+25.3,LB	
1700130459.2311084	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.99,+233.0,+20.0,KB	+2.89,+242.8,+25.6,GB	+2.69,+254.9,+25.2,KB	+2.76,+250.7,+25.3,NB	
1700130521.2384837	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.0,+20.0,JB	+2.91,+241.7,+25.6,BB	+2.68,+255.3,+25.2,AB	+2.77,+250.2,+25.4,MB	
1700130583.2459369	+3.05,+229.1,+19.4,KB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.91,+241.7,+25.6,BB	+2.68,+255.3,+25.2,AB	+2.77,+250.0,+25.4,OB	
1700130645.2571797	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.91,+241.9,+25.5,OB	+2.68,+255.0,+25.2,BB	+2.76,+250.7,+25.4,IB	
1700130707.2662454	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.89,+243.0,+25.6,NB	+2.68,+255.4,+25.2,FB	+2.77,+250.0,+25.3,HB	
1700130769.277101	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.89,+242.9,+25.6,FB	+2.67,+255.6,+25.2,KB	+2.78,+249.5,+25.4,MB	
1700130831.287101	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.90,+242.2,+25.6,EB	+2.67,+255.5,+25.2,HB	+2.78,+249.6,+25.4,NB	
1700130893.2957332	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.89,+242.9,+25.6,FB	+2.68,+255.0,+25.2,BB	+2.76,+250.8,+25.3,AB	
1700130955.3063233	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.91,+242.2,+25.6,DB	+2.68,+255.4,+25.2,FB	+2.78,+249.6,+25.3,IB	
1700131017.313916	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.89,+243.3,+25.6,MB	+2.68,+255.4,+25.2,FB	+2.77,+250.2,+25.4,MB	
1700131079.3250256	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.90,+242.3,+25.6,DB	+2.68,+255.3,+25.2,AB	+2.78,+249.6,+25.4,NB	
1700131141.3345008	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.90,+242.5,+25.6,BB	+2.68,+254.9,+25.2,JB	+2.75,+251.0,+25.4,LB	
1700131203.344671	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.89,+243.2,+25.6,LB	+2.68,+255.3,+25.2,AB	+2.76,+250.6,+25.4,HB	
1700131265.35453	+3.05,+229.0,+19.5,KB	+3.03,+230.5,+19.9,LB	+2.98,+233.1,+20.0,KB	+2.90,+242.6,+25.6,AB	+2.68,+255.4,+25.2,FB	+2.78,+249.4,+25.4,LB	
1700131327.3643522	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.89,+243.3,+25.6,MB	+2.68,+255.5,+25.2,GB	+2.76,+250.4,+25.3,MB	
1700131389.373543	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.89,+243.3,+25.6,MB	+2.67,+255.7,+25.2,JB	+2.78,+249.6,+25.3,IB	
1700131451.3833995	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.91,+242.0,+25.6,FB	+2.69,+254.9,+25.2,KB	+2.76,+250.4,+25.4,JB	
1700131513.3946593	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.90,+242.2,+25.5,FB	+2.68,+255.0,+25.2,BB	+2.77,+250.0,+25.4,OB	
1700131575.404594	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.98,+233.1,+20.0,KB	+2.89,+243.0,+25.6,NB	+2.67,+255.5,+25.2,HB	+2.78,+249.5,+25.4,MB	
1700131637.4130614	+3.05,+229.1,+19.5,JB	+3.03,+230.7,+19.9,NB	+2.99,+233.0,+20.0,KB	+2.89,+243.2,+25.5,OB	+2.67,+255.7,+25.2,JB	+2.77,+250.2,+25.4,MB	
1700131699.4243066	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.99,+233.0,+20.0,KB	+2.89,+243.3,+25.5,NB	+2.67,+255.7,+25.2,JB	+2.77,+249.8,+25.3,HB	
1700131761.4333196	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.88,+243.5,+25.6,JB	+2.67,+255.7,+25.2,JB	+2.77,+249.9,+25.4,NB	
1700131823.442198	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.88,+243.5,+25.5,IB	+2.67,+255.7,+25.2,JB	+2.77,+250.0,+25.4,OB	
1700131885.451488	+3.05,+229.1,+19.5,JB	+3.03,+230.5,+19.9,LB	+2.98,+233.1,+20.0,KB	+2.89,+243.2,+25.6,LB	+2.67,+255.7,+25.2,JB	+2.76,+250.4,+25.4,JB	
1700131947.4623141	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.89,+242.9,+25.6,FB	+2.67,+255.6,+25.2,KB	+2.76,+250.7,+25.4,IB	
1700132009.470467	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.89,+242.9,+25.6,FB	+2.68,+255.2,+25.2,@B	+2.78,+249.4,+25.4,LB	
1700132071.4808922	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.1,+20.0,KB	+2.89,+243.3,+25.6,MB	+2.67,+255.5,+25.2,HB	+2.77,+249.7,+25.4,@B	
1700132133.4903421	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.90,+242.4,+25.6,CB	+2.69,+254.8,+25.2,JB	+2.77,+249.9,+25.4,NB	
1700132195.5008452	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.1,+20.0,KB	+2.89,+243.3,+25.5,NB	+2.68,+255.4,+25.2,FB	+2.78,+249.4,+25.4,LB	
1700132257.50734	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.90,+242.4,+25.6,CB	+2.67,+255.5,+25.2,HB	+2.75,+251.1,+25.4,MB	
1700132319.516431	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.1,+20.0,KB	+2.91,+242.1,+25.5,DB	+2.68,+255.2,+25.2,@B	+2.75,+251.1,+25.4,MB	
1700132381.524784	+3.05,+229.2,+19.5,IB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.90,+242.2,+25.5,FB	+2.67,+255.5,+25.2,HB	+2.75,+251.2,+25.4,NB	
1700132443.5319035	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.90,+242.6,+25.6,AB	+2.67,+255.8,+25.2,EB	+2.77,+250.1,+25.4,NB	
1700132505.5439858	+3.05,+229.1,+19.4,KB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.91,+242.0,+25.6,FB	+2.68,+255.3,+25.2,AB	+2.75,+251.1,+25.4,MB	
1700132567.5526462	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.1,+20.0,KB	+2.90,+242.4,+25.6,CB	+2.68,+255.0,+25.2,BB	+2.76,+250.3,+25.3,JB	
1700132629.5626981	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.90,+242.6,+25.5,BB	+2.68,+255.0,+25.2,BB	+2.77,+250.1,+25.3,IB	
1700132691.5713823	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.1,+20.0,KB	+2.88,+243.4,+25.6,KB	+2.68,+255.4,+25.2,FB	+2.77,+250.0,+25.4,OB	
1700132753.5788789	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.88,+243.4,+25.6,KB	+2.68,+255.0,+25.2,BB	+2.78,+249.6,+25.4,NB	
1700132815.5896087	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.88,+243.5,+25.5,IB	+2.68,+255.2,+25.2,@B	+2.77,+249.7,+25.3,GB	
1700132877.59986	+3.05,+229.1,+19.5,JB	+3.03,+230.7,+19.9,NB	+2.98,+233.2,+20.0,HB	+2.90,+242.8,+25.6,OB	+2.67,+255.7,+25.2,JB	+2.76,+250.7,+25.4,IB	
1700132939.610811	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.91,+241.9,+25.5,OB	+2.67,+255.6,+25.2,KB	+2.75,+251.2,+25.3,IB	
1700133185.194165	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.2,+20.0,HB	+2.90,+242.2,+25.6,EB	+2.68,+255.0,+25.2,BB	+2.75,+251.2,+25.4,NB	
1700133247.2037852	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.1,+20.0,KB	+2.90,+242.4,+25.5,@B	+2.68,+255.0,+25.2,BB	+2.75,+251.3,+25.4,OB	
1700133309.2117772	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.2,+20.0,HB	+2.89,+243.1,+25.6,OB	+2.67,+255.6,+25.2,KB	+2.77,+250.0,+25.4,OB	
1700133371.2213368	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.91,+242.2,+25.6,DB	+2.68,+255.0,+25.2,BB	+2.75,+251.3,+25.4,OB	
1700133433.2274594	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.89,+242.9,+25.6,FB	+2.68,+255.4,+25.2,FB	+2.76,+250.5,+25.4,KB	
1700133495.235129	+3.05,+229.1,+19.5,JB	+3.03,+230.7,+19.9,NB	+2.98,+233.2,+20.0,HB	+2.89,+243.4,+25.6,JB	+2.67,+255.7,+25.2,JB	+2.77,+250.0,+25.4,OB	
1700133557.2424452	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.88,+243.4,+25.6,KB	+2.67,+255.8,+25.2,EB	+2.77,+249.8,+25.4,OB	
1700133619.2526238	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.90,+242.2,+25.6,EB	+2.68,+255.1,+25.2,CB	+2.75,+251.3,+25.4,OB	
1700133681.2630987	+3.05,+229.2,+19.5,IB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.90,+242.3,+25.6,DB	+2.68,+255.0,+25.2,BB	+2.75,+251.4,+25.4,HB	
1700133743.2727342	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.89,+243.1,+25.6,OB	+2.68,+255.2,+25.2,@B	+2.76,+250.6,+25.4,HB	
1700133805.2843282	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.88,+243.7,+25.6,HB	+2.67,+255.7,+25.2,JB	+2.77,+249.8,+25.4,OB	
1700133867.2932096	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.1,+20.0,KB	+2.88,+243.5,+25.5,IB	+2.68,+255.5,+25.2,GB	+2.77,+249.9,+25.3,IB	
1700133929.303526	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.89,+243.1,+25.6,OB	+2.68,+255.1,+25.2,CB	+2.76,+250.7,+25.4,IB	
1700133991.3138044	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.89,+243.2,+25.6,LB	+2.67,+255.7,+25.2,JB	+2.76,+250.3,+25.3,JB	
1700134053.324251	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.88,+243.6,+25.6,IB	+2.67,+255.5,+25.2,HB	+2.77,+249.9,+25.3,IB	
1700134115.333992	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.88,+243.5,+25.6,JB	+2.68,+255.2,+25.2,@B	+2.76,+250.4,+25.4,JB	
1700134177.3448215	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.88,+243.8,+25.6,GB	+2.67,+255.5,+25.2,HB	+2.77,+249.9,+25.4,NB	
1700134239.3533044	+3.05,+229.1,+19.5,JB	+3.03,+230.7,+20.0,MB	+2.98,+233.2,+20.0,HB	+2.90,+242.7,+25.6,@B	+2.67,+255.7,+25.2,JB	+2.75,+251.0,+25.4,LB	
1700134301.3611698	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.90,+242.7,+25.5,CB	+2.68,+255.0,+25.2,BB	+2.75,+251.4,+25.4,HB	
1700134363.3701055	+3.05,+229.2,+19.5,IB	+3.03,+230.6,+20.0,LB	+2.98,+233.2,+20.0,HB	+2.90,+242.4,+25.5,@B	+2.67,+255.5,+25.2,HB	+2.75,+251.4,+25.4,HB	
1700134425.3793428	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.90,+242.7,+25.6,@B	+2.67,+255.8,+25.2,EB	+2.75,+250.9,+25.4,DB	
1700134487.388921	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.2,+20.0,HB	+2.90,+242.5,+25.6,BB	+2.68,+255.3,+25.2,AB	+2.74,+251.5,+25.4,HB	
1700134549.3989959	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.89,+243.3,+25.6,MB	+2.68,+255.0,+25.2,BB	+2.76,+250.8,+25.4,FB	
1700134611.4093227	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.90,+242.4,+25.5,@B	+2.67,+255.6,+25.2,KB	+2.75,+251.3,+25.3,HB	
1700134673.4208822	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.89,+243.4,+25.5,IB	+2.68,+255.1,+25.2,CB	+2.76,+250.7,+25.4,IB	
1700134735.431337	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.89,+243.0,+25.5,MB	+2.67,+255.8,+25.2,EB	+2.77,+250.2,+25.4,MB	
1700134797.440756	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.2,+20.0,HB	+2.90,+242.6,+25.6,AB	+2.67,+255.9,+25.2,DB	+2.76,+250.9,+25.4,GB	
1700134859.4505465	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.2,+20.0,HB	+2.90,+242.6,+25.5,BB	+2.67,+255.8,+25.2,EB	+2.76,+250.7,+25.4,IB	
1700134921.4597278	+3.05,+229.1,+19.5,JB	+3.03,+230.7,+19.9,NB	+2.98,+233.2,+20.0,HB	+2.90,+242.5,+25.5,AB	+2.67,+255.7,+25.2,JB	+2.75,+251.4,+25.3,OB	
1700134983.4692545	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+20.0,LB	+2.98,+233.2,+20.0,HB	+2.90,+242.6,+25.6,AB	+2.67,+255.8,+25.2,EB	+2.75,+251.2,+25.4,NB	
1700135045.4784365	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.89,+242.9,+25.6,FB	+2.67,+255.8,+25.2,EB	+2.76,+250.6,+25.4,HB	
1700135107.4884455	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+20.0,LB	+2.98,+233.2,+20.0,HB	+2.89,+243.1,+25.6,OB	+2.68,+255.3,+25.2,AB	+2.75,+251.2,+25.3,IB	
1700135169.4977045	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.89,+243.3,+25.6,MB	+2.68,+255.4,+25.2,FB	+2.77,+250.0,+25.4,OB	
1700135231.5082698	+3.04,+229.1,+19.5,KB	+3.03,+230.6,+19.9,OB	+2.98,+233.1,+20.0,KB	+2.90,+242.4,+25.6,CB	+2.67,+255.9,+25.2,DB	+2.75,+251.0,+25.3,KB	
1700135293.5174317	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+20.0,LB	+2.98,+233.3,+20.0,IB	+2.88,+243.4,+25.6,KB	+2.68,+255.3,+25.2,AB	+2.77,+250.0,+25.4,OB	
1700135355.5228164	+3.04,+229.2,+19.4,IB	+3.03,+230.7,+20.0,MB	+2.98,+233.2,+20.0,HB	+2.89,+243.0,+25.6,NB	+2.67,+255.5,+25.2,HB	+2.77,+250.2,+25.4,MB	
1700135417.531635	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+19.9,OB	+2.98,+233.2,+20.0,HB	+2.88,+243.6,+25.6,IB	+2.68,+255.0,+25.2,BB	+2.77,+249.8,+25.4,OB	
1700135479.5387805	+3.04,+229.2,+19.5,HB	+3.03,+230.6,+20.0,LB	+2.98,+233.2,+20.0,HB	+2.89,+243.0,+25.6,NB	+2.67,+255.7,+25.2,JB	+2.74,+251.5,+25.3,OB	
1700135541.548227	+3.05,+229.1,+19.5,JB	+3.03,+230.6,+20.0,LB	+2.98,+233.2,+20.0,HB	+2.88,+243.7,+25.6,HB	+2.68,+255.1,+25.2,CB	+2.76,+250.5,+25.4,KB	
