62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700473525.3444126	+6.52,+17.3,+21.5,KA	+6.38,+30.7,+21.5,FA	+6.49,+25.5,+21.6,EA	+6.84,+6.5,+19.9,AB	+2.45,+258.1,+20.7,AB	+7.07,-5.5,+19.9,NB	
1700473587.353304	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.6,EA	+6.84,+6.6,+19.9,BB	+2.44,+258.8,+20.7,IB	+7.06,-5.4,+19.9,NB	
1700473649.362412	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.6,EA	+6.84,+6.5,+19.9,AB	+2.44,+258.8,+20.7,IB	+7.07,-5.5,+19.9,NB	
1700473711.3715353	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.6,+21.5,EA	+6.84,+6.4,+19.9,@B	+2.44,+258.7,+20.7,FB	+7.07,-5.5,+19.9,NB	
1700473773.3810353	+6.52,+17.3,+21.5,KA	+6.38,+30.7,+21.5,FA	+6.49,+25.5,+21.6,EA	+6.84,+6.6,+19.9,BB	+2.44,+258.9,+20.7,HB	+7.07,-5.5,+19.9,NB	
1700473835.389254	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.4,FA	+6.49,+25.5,+21.6,EA	+6.84,+6.6,+19.9,BB	+2.44,+258.7,+20.7,FB	+7.07,-5.5,+19.9,NB	
1700473897.3992445	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.4,FA	+6.49,+25.5,+21.6,EA	+6.84,+6.5,+19.9,AB	+2.44,+258.8,+20.7,IB	+7.07,-5.5,+19.9,NB	
1700473959.4086034	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.6,EA	+6.84,+6.4,+19.9,@B	+2.44,+258.8,+20.7,IB	+7.07,-5.5,+19.9,NB	
1700474021.4179733	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.6,EA	+6.84,+6.5,+19.9,AB	+2.44,+258.7,+20.7,FB	+7.07,-5.5,+19.9,NB	
1700474083.4273357	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.4,FA	+6.49,+25.5,+21.6,EA	+6.84,+6.6,+19.9,BB	+2.44,+258.8,+20.7,IB	+7.07,-5.6,+19.9,MB	
1700474145.4362981	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.50,+25.4,+21.6,LA	+6.85,+5.9,+19.9,OB	+2.45,+258.4,+20.7,DB	+7.07,-5.5,+19.9,NB	
1700474207.4431202	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.6,EA	+6.84,+6.3,+19.9,GB	+2.44,+258.6,+20.7,GB	+7.07,-5.6,+19.9,MB	
1700474269.4508197	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.4,FA	+6.49,+25.5,+21.6,EA	+6.84,+6.6,+19.9,BB	+2.44,+258.6,+20.7,GB	+7.07,-5.6,+19.9,MB	
1700474331.4580486	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.4,FA	+6.49,+25.5,+21.6,EA	+6.84,+6.5,+19.9,AB	+2.44,+258.7,+20.7,FB	+7.07,-5.5,+19.9,NB	
1700474393.4643886	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.5,DA	+6.49,+25.5,+21.6,EA	+6.84,+6.3,+19.9,GB	+2.44,+258.7,+20.7,FB	+7.07,-5.6,+19.9,MB	
1700474455.4738734	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.5,DA	+6.49,+25.5,+21.6,EA	+6.84,+6.3,+19.9,GB	+2.44,+258.6,+20.7,GB	+7.07,-5.7,+19.9,LB	
1700474517.4809566	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.4,FA	+6.49,+25.5,+21.6,EA	+6.85,+6.0,+19.9,EB	+2.44,+258.7,+20.7,FB	+7.07,-5.6,+19.9,MB	
1700474579.4894297	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.4,FA	+6.49,+25.5,+21.6,EA	+6.85,+6.2,+19.9,GB	+2.45,+258.6,+20.7,FB	+7.07,-5.6,+19.9,MB	
1700474641.4985447	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.6,EA	+6.84,+6.2,+19.9,FB	+2.45,+258.4,+20.7,DB	+7.07,-5.7,+19.9,LB	
1700474703.5078666	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.5,DA	+6.49,+25.5,+21.6,EA	+6.85,+6.1,+19.9,DB	+2.44,+258.6,+20.7,GB	+7.07,-5.4,+19.9,OB	
1700474765.5133996	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.6,EA	+6.84,+6.2,+19.9,FB	+2.44,+258.8,+20.7,IB	+7.07,-5.6,+19.9,MB	
1700474827.5225065	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.4,FA	+6.49,+25.5,+21.6,EA	+6.85,+6.2,+19.9,GB	+2.44,+259.0,+20.7,@B	+7.07,-5.5,+19.9,NB	
1700474889.531807	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.6,EA	+6.85,+6.1,+19.9,DB	+2.43,+259.2,+20.7,EB	+7.07,-5.5,+19.9,NB	
1700475135.099235	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.4,EA	+6.50,+25.4,+21.6,LA	+6.85,+6.1,+19.9,DB	+2.44,+259.1,+20.7,AB	+7.07,-5.8,+19.9,CB	
1700475197.1076596	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.5,DA	+6.49,+25.5,+21.5,FA	+6.85,+6.0,+19.9,EB	+2.44,+259.0,+20.7,@B	+7.07,-5.8,+19.9,CB	
1700475259.11737	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.6,EA	+6.84,+6.2,+19.9,FB	+2.48,+256.5,+20.7,FB	+7.07,-5.7,+19.9,LB	
1700475321.126875	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.4,FA	+6.49,+25.5,+21.6,EA	+6.85,+5.9,+19.9,OB	+2.48,+256.7,+20.7,DB	+7.07,-5.8,+19.9,CB	
1700475383.13525	+6.52,+17.4,+21.5,LA	+6.38,+30.6,+21.4,FA	+6.49,+25.5,+21.5,FA	+6.85,+6.0,+19.9,EB	+2.48,+256.5,+20.7,FB	+7.07,-5.8,+19.9,CB	
1700475445.1437542	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.5,FA	+6.85,+6.0,+19.9,EB	+2.48,+256.6,+20.7,EB	+7.07,-5.9,+19.9,BB	
1700475507.1538088	+6.52,+17.3,+21.5,KA	+6.38,+30.6,+21.5,GA	+6.49,+25.5,+21.6,EA	+6.84,+6.2,+19.9,FB	+2.48,+256.4,+20.7,GB	+7.07,-5.8,+19.9,CB	
1700475569.1631265	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.5,DA	+6.49,+25.5,+21.6,EA	+6.85,+6.2,+19.9,GB	+2.49,+256.2,+20.7,@B	+7.07,-5.9,+19.9,BB	
1700475631.1720715	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.4,EA	+6.49,+25.5,+21.6,EA	+6.85,+6.1,+19.9,DB	+2.48,+256.5,+20.7,FB	+7.07,-5.9,+19.9,BB	
1700475693.1817067	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.5,DA	+6.49,+25.6,+21.6,FA	+6.85,+5.9,+19.9,OB	+2.48,+256.5,+20.7,FB	+7.07,-5.9,+19.9,BB	
1700475755.1894865	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.4,EA	+6.49,+25.5,+21.6,EA	+6.85,+6.1,+19.9,DB	+2.49,+256.1,+20.7,CB	+7.07,-5.9,+19.9,BB	
1700475817.195057	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.4,EA	+6.49,+25.5,+21.6,EA	+6.85,+6.1,+19.9,DB	+2.49,+256.3,+20.7,AB	+7.07,-5.9,+19.9,BB	
1700475879.2049487	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.5,DA	+6.49,+25.5,+21.6,EA	+6.85,+5.9,+19.9,OB	+2.48,+256.6,+20.7,EB	+7.07,-5.8,+19.9,CB	
1700475941.2148554	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.4,EA	+6.49,+25.5,+21.6,EA	+6.85,+6.0,+19.9,EB	+2.48,+256.7,+20.7,DB	+7.07,-5.9,+19.9,BB	
1700476003.225129	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.4,EA	+6.49,+25.5,+21.6,EA	+6.85,+5.6,+19.9,@B	+2.48,+256.7,+20.7,DB	+7.07,-5.9,+19.9,BB	
1700476065.2352777	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.5,DA	+6.49,+25.6,+21.5,EA	+6.85,+5.7,+19.9,AB	+2.48,+256.8,+20.7,KB	+7.07,-5.9,+19.9,BB	
1700476127.242438	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.4,EA	+6.49,+25.5,+21.6,EA	+6.86,+5.6,+19.9,CB	+2.47,+256.9,+20.7,EB	+7.07,-5.9,+19.9,BB	
1700476189.250713	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.4,EA	+6.49,+25.5,+21.6,EA	+6.85,+5.7,+19.9,AB	+2.48,+256.3,+20.7,@B	+7.07,-6.0,+19.9,HB	
1700476251.2568257	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.6,+21.6,FA	+6.85,+5.7,+19.9,AB	+2.49,+256.2,+20.7,@B	+7.07,-5.9,+19.9,BB	
1700476313.2664049	+6.52,+17.3,+21.5,KA	+6.38,+30.5,+21.4,EA	+6.49,+25.5,+21.6,EA	+6.86,+5.5,+19.9,@B	+2.49,+256.1,+20.7,CB	+7.07,-5.9,+19.9,BB	
1700476375.276521	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.5,+21.5,FA	+6.86,+5.5,+19.9,@B	+2.49,+256.2,+20.7,@B	+7.07,-5.9,+19.9,BB	
1700476437.2863255	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.5,EA	+6.49,+25.5,+21.6,EA	+6.86,+5.6,+19.9,CB	+2.49,+255.9,+20.7,HB	+7.07,-5.8,+19.9,CB	
1700476499.2963	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.5,EA	+6.49,+25.5,+21.6,EA	+6.86,+5.6,+19.9,CB	+2.49,+255.9,+20.7,HB	+7.07,-5.9,+19.9,BB	
1700476561.305673	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.5,+21.6,EA	+6.86,+5.5,+19.9,@B	+2.50,+255.7,+20.7,NB	+7.07,-6.0,+19.9,HB	
1700476623.315625	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.5,EA	+6.49,+25.5,+21.5,FA	+6.86,+5.5,+19.9,@B	+2.49,+255.8,+20.7,IB	+7.07,-5.9,+19.9,BB	
1700476685.3248112	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.5,+21.6,EA	+6.86,+5.4,+19.9,AB	+2.49,+255.9,+20.7,HB	+7.07,-6.0,+19.9,HB	
1700476747.3353522	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.5,+21.6,EA	+6.86,+5.5,+19.9,@B	+2.49,+255.9,+20.7,HB	+7.07,-5.9,+19.9,BB	
1700476809.345098	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.6,+21.5,EA	+6.86,+5.5,+19.9,@B	+2.49,+255.9,+20.7,HB	+7.08,-6.0,+19.9,GB	
1700476871.3539603	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.5,EA	+6.49,+25.5,+21.6,EA	+6.85,+5.8,+19.9,NB	+2.49,+255.7,+20.7,FB	+7.08,-6.0,+19.9,GB	
1700476933.3636496	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.5,+21.6,EA	+6.85,+5.7,+19.9,AB	+2.49,+256.2,+20.7,@B	+7.08,-6.0,+19.9,GB	
1700476995.3680084	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.5,+21.6,EA	+6.85,+5.8,+19.9,NB	+2.49,+255.9,+20.7,HB	+7.08,-6.0,+19.9,GB	
1700477057.3782444	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.5,+21.6,EA	+6.85,+5.7,+19.9,AB	+2.49,+255.9,+20.7,HB	+7.08,-6.0,+19.9,GB	
1700477119.3885357	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.86,+5.6,+19.9,CB	+2.49,+255.9,+20.7,HB	+7.07,-6.0,+19.9,HB	
1700477181.3982472	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.86,+5.6,+19.9,CB	+2.49,+256.0,+20.7,BB	+7.07,-6.0,+19.9,HB	
1700477243.408375	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.5,+21.5,FA	+6.85,+5.6,+19.9,@B	+2.50,+255.6,+20.7,OB	+7.08,-6.1,+19.9,FB	
1700477305.4162579	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.5,+21.5,FA	+6.86,+5.5,+19.9,@B	+2.50,+255.4,+20.7,MB	+7.08,-6.0,+19.9,GB	
1700477367.4257777	+6.52,+17.3,+21.5,KA	+6.38,+30.4,+21.4,DA	+6.49,+25.5,+21.5,FA	+6.86,+5.6,+19.9,CB	+2.50,+255.3,+20.7,JB	+7.07,-5.9,+19.9,BB	
1700477429.4353025	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.85,+5.6,+19.9,@B	+2.50,+255.1,+20.7,HB	+7.07,-5.8,+19.9,CB	
1700477491.4442294	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.85,+5.7,+19.9,AB	+2.50,+255.3,+20.7,JB	+7.07,-5.8,+19.9,CB	
1700477553.4543705	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.86,+5.3,+19.9,FB	+2.50,+255.2,+20.7,KB	+7.07,-5.8,+19.9,CB	
1700477615.4636486	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.6,EA	+6.86,+5.4,+19.9,AB	+2.50,+255.4,+20.7,MB	+7.07,-5.8,+19.9,CB	
1700477677.472437	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.86,+5.5,+19.9,@B	+2.50,+255.6,+20.7,OB	+7.07,-5.7,+19.9,LB	
1700477739.4814117	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.86,+5.5,+19.9,@B	+2.49,+255.8,+20.7,IB	+7.07,-5.8,+19.9,CB	
1700477801.48888	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.86,+5.4,+19.9,AB	+2.49,+255.8,+20.7,IB	+7.07,-5.9,+19.9,BB	
1700477863.4981532	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.86,+5.3,+19.9,FB	+2.49,+256.1,+20.7,CB	+7.07,-5.9,+19.9,BB	
1700477925.5085204	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.86,+5.1,+19.9,DB	+2.48,+256.4,+20.7,GB	+7.07,-6.0,+19.9,HB	
1700477987.5155306	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.87,+4.8,+19.9,MB	+2.48,+256.4,+20.7,GB	+7.07,-5.9,+19.9,BB	
1700478049.523211	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.8,+19.9,MB	+2.48,+256.4,+20.7,GB	+7.08,-6.1,+19.9,FB	
1700478111.5339167	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.7,+19.9,BB	+2.48,+256.5,+20.7,FB	+7.07,-6.0,+19.9,HB	
1700478173.5439847	+6.52,+17.3,+21.5,KA	+6.38,+30.3,+21.4,CA	+6.49,+25.5,+21.5,FA	+6.87,+4.8,+19.9,MB	+2.48,+256.8,+20.7,KB	+7.07,-6.0,+19.9,HB	
1700478235.553308	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.6,+19.9,CB	+2.48,+256.6,+20.7,EB	+7.08,-6.0,+19.9,GB	
1700478297.5620573	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.7,+19.9,BB	+2.48,+256.6,+20.7,EB	+7.08,-6.1,+19.9,FB	
1700478359.5719821	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.7,+19.9,BB	+2.48,+256.6,+20.7,EB	+7.08,-6.1,+19.9,FB	
1700478421.5834758	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.7,+19.9,BB	+2.48,+256.7,+20.7,DB	+7.07,-5.9,+19.9,BB	
1700478483.5932176	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.7,+19.9,BB	+2.48,+256.8,+20.7,KB	+7.07,-5.9,+19.9,BB	
1700478545.6037061	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.8,+19.9,MB	+2.48,+256.8,+20.7,KB	+7.08,-6.0,+19.9,GB	
1700478607.6100712	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.9,+19.9,LB	+2.47,+257.1,+20.7,LB	+7.08,-6.0,+19.9,GB	
1700478669.6194777	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.7,+19.9,BB	+2.47,+257.1,+20.7,LB	+7.08,-6.1,+19.9,FB	
1700478731.6269174	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.50,+25.5,+21.5,NA	+6.87,+4.7,+19.9,BB	+2.47,+257.3,+20.7,NB	+7.07,-6.0,+19.9,HB	
1700478977.2004566	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.5,+19.9,@B	+2.48,+256.7,+20.7,DB	+7.08,-6.1,+19.9,FB	
1700479039.2094288	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.5,+19.9,@B	+2.48,+256.7,+20.7,DB	+7.08,-6.2,+19.9,EB	
1700479101.2178786	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.87,+4.6,+19.9,CB	+2.48,+256.7,+20.7,DB	+7.08,-6.1,+19.9,FB	
1700479163.2273684	+6.52,+17.3,+21.5,KA	+6.38,+30.1,+21.4,AA	+6.50,+25.4,+21.5,OA	+6.88,+4.4,+19.9,NB	+2.47,+257.0,+20.7,MB	+7.08,-6.1,+19.9,FB	
1700479225.2355475	+6.52,+17.3,+21.5,KA	+6.38,+30.1,+21.4,AA	+6.49,+25.5,+21.6,EA	+6.87,+4.6,+19.9,CB	+2.47,+256.9,+20.7,EB	+7.08,-6.2,+19.9,EB	
1700479287.244155	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.6,EA	+6.87,+4.5,+19.9,@B	+2.47,+257.0,+20.7,MB	+7.08,-6.3,+19.9,DB	
1700479349.251952	+6.52,+17.4,+21.5,LA	+6.38,+30.1,+21.4,AA	+6.49,+25.5,+21.6,EA	+6.88,+4.4,+19.9,NB	+2.47,+257.2,+20.7,OB	+7.08,-6.1,+19.9,FB	
1700479411.261813	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.6,EA	+6.88,+4.4,+19.9,NB	+2.47,+257.2,+20.7,OB	+7.08,-6.3,+19.9,DB	
1700479473.270044	+6.52,+17.3,+21.5,KA	+6.38,+30.1,+21.5,@A	+6.49,+25.5,+21.6,EA	+6.88,+4.4,+19.9,NB	+2.47,+257.3,+20.7,NB	+7.08,-6.2,+19.9,EB	
1700479535.2771678	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.88,+4.3,+19.9,IB	+2.47,+257.3,+20.7,NB	+7.08,-6.3,+19.9,DB	
1700479597.2838771	+6.52,+17.3,+21.5,KA	+6.39,+30.1,+21.4,@A	+6.49,+25.5,+21.5,FA	+6.88,+4.2,+19.9,HB	+2.47,+257.3,+20.7,NB	+7.08,-6.2,+19.9,EB	
1700479659.2894402	+6.52,+17.3,+21.5,KA	+6.38,+30.2,+21.4,BA	+6.49,+25.5,+21.5,FA	+6.88,+4.2,+19.9,HB	+2.46,+257.5,+20.7,IB	+7.08,-6.2,+19.9,EB	
1700479721.2984107	+6.52,+17.3,+21.5,KA	+6.39,+30.1,+21.4,@A	+6.49,+25.5,+21.6,EA	+6.88,+4.4,+19.9,NB	+2.46,+257.5,+20.7,IB	+7.08,-6.2,+19.9,EB	
1700479783.3096313	+6.52,+17.3,+21.5,KA	+6.38,+30.1,+21.4,AA	+6.49,+25.5,+21.5,FA	+6.88,+4.4,+19.9,NB	+2.46,+257.6,+20.7,JB	+7.08,-6.2,+19.9,EB	
1700479845.3184643	+6.52,+17.3,+21.5,KA	+6.39,+30.1,+21.4,@A	+6.49,+25.5,+21.5,FA	+6.88,+4.3,+19.9,IB	+2.46,+257.8,+20.7,DB	+7.08,-6.3,+19.9,DB	
1700479907.3210166	+6.52,+17.3,+21.5,KA	+6.39,+30.1,+21.4,@A	+6.50,+25.4,+21.5,OA	+6.88,+4.3,+19.9,IB	+2.46,+257.9,+20.7,EB	+7.08,-6.1,+19.9,FB	
1700479969.3286872	+6.52,+17.3,+21.5,KA	+6.38,+30.1,+21.4,AA	+6.49,+25.6,+21.5,EA	+6.88,+4.2,+19.9,HB	+2.46,+257.9,+20.7,EB	+7.08,-6.1,+19.9,FB	
1700480031.3356013	+6.52,+17.3,+21.5,KA	+6.39,+30.1,+21.4,@A	+6.49,+25.5,+21.5,FA	+6.88,+4.2,+19.9,HB	+2.46,+257.8,+20.7,DB	+7.08,-6.2,+19.9,EB	
1700480093.34504	+6.52,+17.3,+21.5,KA	+6.39,+30.1,+21.4,@A	+6.49,+25.5,+21.6,EA	+6.88,+4.0,+19.9,JB	+2.49,+255.9,+20.7,HB	+7.08,-6.3,+19.9,DB	
1700480155.3534238	+6.52,+17.3,+21.5,KA	+6.38,+30.1,+21.4,AA	+6.49,+25.5,+21.5,FA	+6.88,+4.2,+19.9,HB	+2.50,+255.6,+20.7,OB	+7.08,-6.3,+19.9,DB	
1700480217.3625407	+6.52,+17.3,+21.5,KA	+6.39,+30.1,+21.4,@A	+6.49,+25.5,+21.6,EA	+6.88,+4.1,+19.9,KB	+2.50,+255.4,+20.7,MB	+7.08,-6.3,+19.9,DB	
1700480279.3726296	+6.52,+17.3,+21.5,KA	+6.39,+30.0,+21.5,@A	+6.49,+25.5,+21.6,EA	+6.88,+4.1,+19.9,KB	+2.51,+255.0,+20.7,HB	+7.08,-6.3,+19.9,DB	
1700480341.3820574	+6.52,+17.3,+21.5,KA	+6.39,+30.0,+21.5,@A	+6.50,+25.5,+21.6,MA	+6.88,+3.9,+19.9,DB	+2.51,+254.9,+20.7,@B	+7.08,-6.4,+19.9,CB	
1700480403.3899984	+6.52,+17.3,+21.5,KA	+6.39,+30.0,+21.5,@A	+6.49,+25.6,+21.6,FA	+6.89,+3.9,+19.9,EB	+2.51,+255.0,+20.7,HB	+7.08,-6.4,+19.9,CB	
1700480465.4003248	+6.52,+17.2,+21.5,JA	+6.39,+30.0,+21.4,AA	+6.50,+25.5,+21.6,MA	+6.89,+3.9,+19.9,EB	+2.51,+255.0,+20.7,HB	+7.08,-6.4,+19.9,CB	
1700480527.408737	+6.52,+17.3,+21.5,KA	+6.39,+30.1,+21.5,AA	+6.49,+25.5,+21.6,EA	+6.89,+3.8,+19.9,DB	+2.51,+255.1,+20.7,IB	+7.08,-6.4,+19.9,CB	
1700480589.4171624	+6.52,+17.3,+21.5,KA	+6.39,+30.0,+21.5,@A	+6.50,+25.4,+21.6,LA	+6.89,+3.9,+19.9,EB	+2.50,+255.3,+20.7,JB	+7.08,-6.5,+19.9,BB	
1700480651.426487	+6.52,+17.3,+21.5,KA	+6.39,+30.1,+21.4,@A	+6.50,+25.4,+21.6,LA	+6.89,+3.8,+19.9,DB	+2.50,+255.3,+20.7,JB	+7.08,-6.5,+19.9,BB	
1700480713.4355524	+6.52,+17.3,+21.5,KA	+6.39,+30.0,+21.5,@A	+6.50,+25.5,+21.6,MA	+6.89,+3.7,+19.9,KB	+2.50,+255.4,+20.7,MB	+7.08,-6.5,+19.9,BB	
1700480775.4435418	+6.52,+17.3,+21.5,KA	+6.39,+30.0,+21.5,@A	+6.49,+25.5,+21.6,EA	+6.89,+3.8,+19.9,DB	+2.50,+255.4,+20.7,MB	+7.08,-6.4,+19.9,CB	
1700480837.4533167	+6.52,+17.3,+21.5,KA	+6.39,+30.1,+21.4,@A	+6.49,+25.5,+21.6,EA	+6.89,+3.8,+19.9,DB	+2.51,+255.1,+20.7,IB	+7.08,-6.4,+19.9,CB	
1700480899.4637911	+6.52,+17.3,+21.5,KA	+6.39,+30.0,+21.5,@A	+6.49,+25.5,+21.6,EA	+6.89,+3.8,+19.9,DB	+2.50,+255.1,+20.7,HB	+7.08,-6.4,+19.9,CB	
1700480961.4727929	+6.52,+17.3,+21.5,KA	+6.39,+30.0,+21.4,AA	+6.49,+25.5,+21.6,EA	+6.89,+3.8,+19.9,DB	+2.50,+255.5,+20.7,LB	+7.08,-6.3,+19.9,DB	
1700481023.4835908	+6.52,+17.3,+21.5,KA	+6.39,+30.0,+21.4,AA	+6.50,+25.5,+21.6,MA	+6.89,+3.6,+19.9,JB	+2.50,+255.5,+20.7,LB	+7.08,-6.4,+19.9,CB	
1700481085.4927943	+6.52,+17.4,+21.5,LA	+6.39,+30.0,+21.4,AA	+6.50,+25.4,+21.6,LA	+6.89,+3.8,+19.9,DB	+2.50,+255.4,+20.7,MB	+7.08,-6.4,+19.9,CB	
1700481147.50262	+6.52,+17.3,+21.5,KA	+6.39,+30.0,+21.5,@A	+6.49,+25.5,+21.6,EA	+6.89,+3.6,+19.9,JB	+2.50,+255.3,+20.7,JB	+7.08,-6.4,+19.9,CB	
