62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700041532.5288455	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.0,+20.0,JB	+2.96,+238.9,+25.5,FB	+2.72,+252.9,+25.2,GB	+2.86,+244.8,+25.3,KB	
1700041594.5368242	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+19.9,KB	+3.02,+231.0,+20.0,JB	+2.96,+239.1,+25.5,OB	+2.72,+253.0,+25.2,OB	+2.86,+244.9,+25.3,JB	
1700041656.547216	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.0,+20.0,JB	+2.96,+239.2,+25.6,OB	+2.72,+253.0,+25.2,OB	+2.85,+245.1,+25.4,GB	
1700041718.5573316	+3.05,+228.6,+19.5,LB	+3.03,+230.1,+19.9,HB	+3.02,+231.0,+20.0,JB	+2.94,+240.0,+25.6,AB	+2.73,+252.4,+25.2,KB	+2.87,+244.2,+25.4,GB	
1700041780.565037	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.0,+20.0,JB	+2.96,+238.8,+25.5,GB	+2.72,+252.9,+25.2,GB	+2.86,+244.7,+25.4,CB	
1700041842.572673	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.0,+20.0,JB	+2.97,+238.6,+25.6,KB	+2.72,+252.9,+25.2,GB	+2.86,+244.7,+25.4,CB	
1700041904.579972	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.1,+20.0,KB	+2.95,+239.3,+25.6,MB	+2.73,+252.2,+25.2,MB	+2.88,+243.6,+25.3,LB	
1700041966.5896416	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.0,+20.1,KB	+2.97,+238.5,+25.6,HB	+2.72,+252.8,+25.2,FB	+2.87,+244.3,+25.4,FB	
1700042028.5963712	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.0,+20.0,JB	+2.95,+239.8,+25.6,FB	+2.73,+252.2,+25.2,MB	+2.87,+244.1,+25.4,DB	
1700042090.6062462	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.5,+25.5,HB	+2.73,+252.3,+25.2,LB	+2.88,+243.6,+25.4,KB	
1700042152.6156197	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+19.9,OB	+3.02,+231.1,+20.0,KB	+2.95,+239.4,+25.6,JB	+2.73,+252.4,+25.2,KB	+2.88,+243.6,+25.3,LB	
1700042214.6261241	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.0,+20.0,JB	+2.95,+239.5,+25.6,KB	+2.72,+252.6,+25.2,HB	+2.85,+245.0,+25.3,AB	
1700042276.6372902	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.1,+20.0,KB	+2.95,+239.3,+25.6,MB	+2.72,+252.6,+25.2,HB	+2.88,+243.6,+25.4,KB	
1700042338.6469128	+3.05,+228.6,+19.5,LB	+3.04,+230.1,+19.9,OB	+3.02,+231.1,+20.0,KB	+2.94,+239.8,+25.6,GB	+2.73,+252.5,+25.2,JB	+2.86,+244.9,+25.3,JB	
1700042400.654315	+3.05,+228.8,+19.5,BB	+3.04,+230.1,+20.0,LB	+3.02,+231.0,+20.0,JB	+2.94,+240.1,+25.6,@B	+2.73,+252.2,+25.2,MB	+2.87,+244.4,+25.4,AB	
1700042462.661125	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+19.9,HB	+3.02,+231.0,+20.0,JB	+2.95,+239.5,+25.6,KB	+2.72,+252.7,+25.2,IB	+2.88,+243.6,+25.3,LB	
1700042524.6703582	+3.05,+228.8,+19.5,BB	+3.04,+230.1,+20.0,LB	+3.02,+231.0,+20.0,JB	+2.96,+238.9,+25.5,FB	+2.72,+253.1,+25.2,NB	+2.86,+244.4,+25.3,GB	
1700042586.6808586	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+19.9,HB	+3.02,+231.0,+20.0,JB	+2.94,+239.9,+25.6,FB	+2.73,+252.4,+25.2,KB	+2.88,+243.7,+25.4,JB	
1700042648.6895657	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.0,+20.0,JB	+2.95,+239.5,+25.6,KB	+2.72,+252.7,+25.2,IB	+2.88,+243.6,+25.4,KB	
1700042710.7001858	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.1,+20.0,KB	+2.96,+239.1,+25.6,LB	+2.72,+252.6,+25.2,HB	+2.85,+245.2,+25.4,DB	
1700042772.7114987	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.0,+20.0,JB	+2.95,+239.6,+25.6,HB	+2.72,+252.6,+25.2,HB	+2.88,+243.6,+25.4,KB	
1700042834.7207255	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+19.9,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.3,+25.5,NB	+2.72,+252.9,+25.2,GB	+2.88,+243.8,+25.3,BB	
1700042896.7282004	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.5,+25.5,HB	+2.72,+252.9,+25.2,GB	+2.88,+243.8,+25.4,EB	
1700042958.7393103	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.0,+20.0,JB	+2.95,+239.3,+25.5,NB	+2.72,+253.0,+25.2,OB	+2.87,+243.9,+25.4,KB	
1700043020.7484746	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.0,+20.0,JB	+2.96,+239.1,+25.6,LB	+2.73,+252.5,+25.2,JB	+2.85,+245.3,+25.4,EB	
1700043082.7590895	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.96,+238.9,+25.5,FB	+2.72,+252.8,+25.2,FB	+2.86,+245.0,+25.4,EB	
1700043144.7685843	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.0,+20.1,KB	+2.94,+240.1,+25.6,@B	+2.73,+252.4,+25.2,KB	+2.87,+244.2,+25.4,GB	
1700043206.7787886	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+19.9,HB	+3.02,+231.1,+20.0,KB	+2.95,+239.4,+25.6,JB	+2.73,+252.2,+25.2,MB	+2.85,+245.1,+25.3,@B	
1700043268.7877505	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+240.2,+25.6,CB	+2.72,+252.8,+25.2,FB	+2.88,+243.7,+25.3,MB	
1700043330.7969089	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.0,+20.1,KB	+2.95,+239.5,+25.6,KB	+2.72,+253.1,+25.2,NB	+2.87,+244.0,+25.4,EB	
1700043392.8080506	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+19.9,OB	+3.02,+231.1,+20.0,KB	+2.95,+239.4,+25.6,JB	+2.71,+253.1,+25.2,MB	+2.87,+244.1,+25.4,DB	
1700043454.8188703	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.1,+20.0,KB	+2.94,+240.0,+25.5,BB	+2.72,+253.1,+25.2,NB	+2.88,+243.8,+25.4,EB	
1700043516.8301697	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+19.9,HB	+3.02,+231.1,+20.0,KB	+2.95,+239.5,+25.5,HB	+2.72,+253.1,+25.2,NB	+2.87,+244.1,+25.3,CB	
1700043578.840803	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+19.9,KB	+3.02,+231.1,+20.0,KB	+2.96,+239.1,+25.6,LB	+2.72,+252.7,+25.2,IB	+2.86,+244.7,+25.4,CB	
1700043640.8480585	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.4,+25.5,IB	+2.72,+253.0,+25.2,OB	+2.87,+244.2,+25.3,@B	
1700043702.859237	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+19.9,HB	+3.02,+231.1,+20.0,KB	+2.94,+240.2,+25.5,@B	+2.72,+252.7,+25.2,IB	+2.87,+244.1,+25.3,CB	
1700043764.869076	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.0,+20.0,JB	+2.96,+239.0,+25.5,NB	+2.73,+252.5,+25.2,JB	+2.85,+245.1,+25.4,GB	
1700043826.8796232	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.1,+20.0,KB	+2.95,+239.6,+25.5,KB	+2.72,+253.0,+25.2,OB	+2.87,+244.1,+25.3,CB	
1700043888.8901684	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.94,+240.2,+25.5,@B	+2.72,+253.1,+25.2,NB	+2.88,+243.6,+25.4,KB	
1700043950.899336	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.1,+20.0,KB	+2.94,+240.1,+25.5,CB	+2.72,+253.1,+25.2,NB	+2.88,+243.7,+25.4,JB	
1700044012.9094455	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.0,+20.0,JB	+2.94,+240.3,+25.6,BB	+2.72,+253.0,+25.2,OB	+2.88,+243.7,+25.4,JB	
1700044074.9174323	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.1,+20.0,KB	+2.94,+240.0,+25.6,AB	+2.72,+252.9,+25.2,GB	+2.87,+244.2,+25.4,GB	
1700044136.926956	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.96,+238.8,+25.6,DB	+2.73,+252.3,+25.2,LB	+2.85,+245.2,+25.3,CB	
1700044198.9398108	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.1,+20.0,KB	+2.96,+239.0,+25.6,MB	+2.73,+252.5,+25.2,JB	+2.85,+245.2,+25.3,CB	
1700044260.9496372	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+19.9,KB	+3.02,+231.1,+20.1,JB	+2.94,+240.0,+25.6,AB	+2.72,+253.0,+25.2,OB	+2.87,+244.0,+25.3,BB	
1700044322.9610934	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+19.9,KB	+3.02,+231.1,+20.0,KB	+2.94,+240.2,+25.5,@B	+2.72,+253.1,+25.2,NB	+2.88,+243.7,+25.3,MB	
1700044384.9692247	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.7,+25.5,JB	+2.72,+252.9,+25.2,GB	+2.86,+244.5,+25.4,AB	
1700044446.9800086	+3.05,+228.8,+19.5,BB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.4,+25.6,JB	+2.73,+252.5,+25.2,JB	+2.86,+244.5,+25.4,AB	
1700044508.9880717	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+19.9,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.6,+25.6,HB	+2.72,+252.6,+25.2,HB	+2.87,+244.3,+25.4,FB	
1700044570.9986181	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.4,+25.5,IB	+2.73,+252.4,+25.2,KB	+2.86,+244.8,+25.4,LB	
1700044816.5803328	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+239.8,+25.6,GB	+2.72,+253.0,+25.2,OB	+2.86,+244.8,+25.4,LB	
1700044878.589507	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+19.9,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.3,+25.6,MB	+2.71,+253.2,+25.2,NB	+2.87,+244.0,+25.4,EB	
1700044940.5999653	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.1,+20.1,JB	+2.95,+239.7,+25.6,IB	+2.73,+252.4,+25.2,KB	+2.86,+244.8,+25.4,LB	
1700045002.604129	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+19.9,KB	+3.02,+231.1,+20.0,KB	+2.96,+238.8,+25.5,GB	+2.72,+253.0,+25.2,OB	+2.88,+243.7,+25.4,JB	
1700045064.6154287	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+19.9,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.4,+25.6,JB	+2.71,+253.2,+25.2,NB	+2.86,+244.4,+25.4,@B	
1700045126.624777	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.0,+20.0,JB	+2.96,+239.2,+25.6,OB	+2.72,+253.1,+25.2,NB	+2.87,+243.9,+25.4,KB	
1700045188.6334486	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.2,+20.0,HB	+2.94,+240.1,+25.5,CB	+2.72,+253.0,+25.2,OB	+2.85,+245.1,+25.4,GB	
1700045250.6450868	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+240.3,+25.5,AB	+2.72,+252.8,+25.2,FB	+2.85,+245.4,+25.4,BB	
1700045312.65808	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+240.2,+25.6,CB	+2.72,+252.7,+25.2,IB	+2.85,+245.4,+25.4,BB	
1700045374.668691	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.94,+239.9,+25.5,EB	+2.71,+253.2,+25.2,NB	+2.86,+244.6,+25.4,BB	
1700045436.6782355	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.95,+239.8,+25.6,FB	+2.71,+253.2,+25.2,NB	+2.86,+244.5,+25.3,FB	
1700045498.687302	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+239.9,+25.6,FB	+2.72,+252.6,+25.2,HB	+2.85,+245.2,+25.4,DB	
1700045560.6964889	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.96,+239.1,+25.6,LB	+2.73,+252.4,+25.2,KB	+2.87,+243.9,+25.4,KB	
1700045622.7043695	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.1,JB	+2.96,+239.1,+25.6,LB	+2.72,+252.7,+25.2,IB	+2.88,+243.7,+25.3,MB	
1700045684.716049	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.94,+240.3,+25.6,BB	+2.71,+253.1,+25.2,MB	+2.85,+245.1,+25.4,GB	
1700045746.723574	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.94,+240.3,+25.5,AB	+2.71,+253.2,+25.2,NB	+2.85,+245.3,+25.3,BB	
1700045808.7316787	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+239.8,+25.5,DB	+2.72,+252.9,+25.2,GB	+2.85,+245.4,+25.4,BB	
1700045870.7415469	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.96,+239.1,+25.6,LB	+2.72,+252.6,+25.2,HB	+2.88,+243.8,+25.4,EB	
1700045932.7506607	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+240.2,+25.6,CB	+2.72,+253.0,+25.2,OB	+2.85,+245.5,+25.3,DB	
1700045994.7589445	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.96,+239.2,+25.6,OB	+2.73,+252.4,+25.2,KB	+2.87,+244.2,+25.4,GB	
1700046056.767449	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.95,+239.8,+25.6,FB	+2.72,+252.9,+25.2,GB	+2.85,+245.2,+25.4,DB	
1700046118.7770388	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.1,JB	+2.96,+239.1,+25.6,LB	+2.73,+252.5,+25.2,JB	+2.87,+244.2,+25.3,@B	
1700046180.7855983	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.1,JB	+2.96,+239.0,+25.6,MB	+2.73,+252.5,+25.2,JB	+2.87,+244.3,+25.4,FB	
1700046242.7932255	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+240.3,+25.6,BB	+2.71,+253.2,+25.2,NB	+2.85,+245.1,+25.4,GB	
1700046304.803224	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.1,JB	+2.94,+240.2,+25.6,CB	+2.72,+253.0,+25.2,OB	+2.86,+244.7,+25.4,CB	
1700046366.8135045	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.94,+240.4,+25.6,EB	+2.71,+253.2,+25.2,NB	+2.85,+245.3,+25.4,EB	
1700046428.8221002	+3.05,+228.8,+19.5,BB	+3.04,+230.1,+20.0,LB	+3.02,+231.2,+20.1,IB	+2.95,+239.8,+25.6,FB	+2.72,+252.7,+25.2,IB	+2.87,+244.2,+25.4,GB	
1700046490.8318033	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.95,+239.4,+25.6,JB	+2.72,+252.9,+25.2,GB	+2.86,+245.0,+25.4,EB	
1700046552.8416786	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.94,+240.3,+25.6,BB	+2.72,+252.9,+25.2,GB	+2.86,+244.7,+25.4,CB	
1700046614.8522158	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.94,+240.2,+25.5,@B	+2.72,+252.9,+25.2,GB	+2.86,+244.7,+25.4,CB	
1700046676.8603246	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.95,+239.6,+25.5,KB	+2.73,+252.4,+25.2,KB	+2.87,+243.9,+25.3,LB	
1700046738.8699281	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.94,+240.2,+25.6,CB	+2.72,+252.7,+25.2,IB	+2.86,+244.6,+25.4,BB	
1700046800.8805764	+3.05,+228.8,+19.5,BB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.0,KB	+2.95,+239.2,+25.5,OB	+2.72,+252.6,+25.2,HB	+2.87,+244.1,+25.4,DB	
1700046862.8883882	+3.05,+228.7,+19.5,MB	+3.03,+230.1,+20.0,KB	+3.02,+231.2,+20.1,IB	+2.95,+239.4,+25.6,JB	+2.71,+253.1,+25.2,MB	+2.85,+245.1,+25.4,GB	
1700046924.8947322	+3.05,+228.7,+19.5,MB	+3.04,+230.1,+20.0,LB	+3.02,+231.2,+20.1,IB	+2.95,+239.3,+25.6,MB	+2.72,+253.1,+25.2,NB	+2.86,+244.9,+25.4,MB	
1700046986.9046402	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.1,JB	+2.93,+240.5,+25.6,CB	+2.72,+253.1,+25.2,NB	+2.85,+245.4,+25.3,EB	
1700047048.914803	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.94,+240.4,+25.6,EB	+2.72,+252.8,+25.2,FB	+2.86,+245.0,+25.4,EB	
1700047110.9242969	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.96,+239.1,+25.5,OB	+2.72,+252.9,+25.2,GB	+2.87,+244.3,+25.4,FB	
1700047172.9320266	+3.05,+228.8,+19.5,BB	+3.03,+230.1,+20.0,KB	+3.02,+231.1,+20.1,JB	+2.94,+240.1,+25.6,@B	+2.71,+253.1,+25.2,MB	+2.85,+245.5,+25.3,DB	
1700047234.9406433	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.1,JB	+2.94,+240.2,+25.5,@B	+2.73,+252.5,+25.2,JB	+2.87,+244.4,+25.4,AB	
1700047296.951048	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+240.3,+25.6,BB	+2.73,+252.5,+25.2,JB	+2.87,+244.3,+25.4,FB	
1700047358.9568822	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.93,+240.5,+25.6,CB	+2.72,+252.6,+25.2,HB	+2.86,+244.8,+25.4,LB	
1700047420.9645588	+3.05,+228.8,+19.5,BB	+3.03,+230.1,+20.0,KB	+3.02,+231.2,+20.0,HB	+2.93,+240.6,+25.6,@B	+2.72,+252.7,+25.2,IB	+2.86,+245.0,+25.4,EB	
1700047482.9718754	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.95,+239.4,+25.6,JB	+2.72,+252.9,+25.2,GB	+2.87,+244.2,+25.4,GB	
1700047544.9839752	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.1,JB	+2.93,+240.6,+25.5,CB	+2.72,+252.5,+25.2,KB	+2.86,+244.6,+25.4,BB	
1700047606.9932764	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.94,+240.2,+25.5,@B	+2.72,+252.9,+25.2,GB	+2.85,+245.5,+25.4,CB	
1700047669.000616	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+240.2,+25.5,@B	+2.72,+252.8,+25.2,FB	+2.85,+245.4,+25.3,EB	
1700047731.0115225	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.96,+239.2,+25.5,LB	+2.71,+253.3,+25.2,OB	+2.86,+244.6,+25.4,BB	
1700047793.0201604	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.95,+239.5,+25.5,HB	+2.71,+253.2,+25.2,NB	+2.87,+244.3,+25.4,FB	
1700047855.0307186	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.95,+239.3,+25.5,NB	+2.71,+253.3,+25.2,OB	+2.85,+245.2,+25.4,DB	
1700047917.0389516	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.93,+240.5,+25.6,CB	+2.72,+252.5,+25.2,KB	+2.86,+244.7,+25.4,CB	
1700047979.0467095	+3.05,+228.7,+19.5,MB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.95,+239.6,+25.6,HB	+2.71,+253.2,+25.2,NB	+2.87,+244.2,+25.4,GB	
1700048041.0574832	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.94,+240.3,+25.6,BB	+2.72,+252.7,+25.2,IB	+2.87,+244.1,+25.4,DB	
1700048103.0657904	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.96,+239.2,+25.6,OB	+2.71,+253.3,+25.2,OB	+2.86,+244.6,+25.4,BB	
1700048165.0748594	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.94,+240.0,+25.6,AB	+2.72,+253.0,+25.2,OB	+2.87,+244.0,+25.4,EB	
1700048227.0838225	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.94,+240.3,+25.6,BB	+2.72,+252.8,+25.2,FB	+2.87,+244.2,+25.4,GB	
1700048289.0941906	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.94,+240.0,+25.6,AB	+2.72,+253.1,+25.2,NB	+2.87,+244.0,+25.4,EB	
1700048351.1036913	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.94,+240.2,+25.6,CB	+2.72,+252.6,+25.2,HB	+2.86,+244.9,+25.4,MB	
1700048413.112713	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.94,+240.4,+25.6,EB	+2.72,+252.8,+25.2,FB	+2.87,+244.2,+25.3,@B	
1700048658.6869984	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.94,+239.9,+25.6,FB	+2.72,+252.6,+25.2,HB	+2.85,+245.5,+25.4,CB	
1700048720.695168	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.1,+20.0,KB	+2.95,+239.3,+25.6,MB	+2.71,+253.2,+25.2,NB	+2.86,+244.9,+25.3,JB	
1700048782.7047498	+3.05,+228.8,+19.5,BB	+3.03,+230.1,+20.0,KB	+3.02,+231.2,+20.0,HB	+2.96,+239.2,+25.6,OB	+2.72,+253.0,+25.2,OB	+2.85,+245.3,+25.3,BB	
1700048844.71436	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.95,+239.7,+25.6,IB	+2.72,+252.6,+25.2,HB	+2.85,+245.6,+25.4,@B	
1700048906.7238019	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.95,+239.4,+25.6,JB	+2.72,+252.9,+25.2,GB	+2.85,+245.4,+25.4,BB	
1700048968.7323856	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.95,+239.4,+25.6,JB	+2.72,+253.0,+25.2,OB	+2.85,+245.1,+25.4,GB	
1700049030.739392	+3.05,+228.9,+19.5,CB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.1,IB	+2.94,+240.2,+25.6,CB	+2.71,+253.5,+25.2,IB	+2.87,+244.0,+25.3,BB	
1700049092.749591	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.94,+240.1,+25.6,@B	+2.72,+252.7,+25.2,IB	+2.85,+245.1,+25.4,GB	
1700049154.7576675	+3.05,+228.8,+19.5,BB	+3.03,+230.2,+20.0,HB	+3.02,+231.2,+20.0,HB	+2.95,+239.6,+25.6,HB	+2.71,+253.3,+25.2,OB	+2.86,+244.6,+25.4,BB	
