62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700897825.9690425	+2.49,+261.9,+19.9,KB	+2.49,+262.0,+20.3,AB	+6.56,+25.5,+20.5,IA	+2.37,+273.9,+25.6,AB	+2.18,+284.4,+25.2,MB	+2.29,+278.7,+25.4,IB	
1700897887.979251	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.3,@B	+6.56,+25.6,+20.5,JA	+2.35,+275.0,+25.6,LB	+2.19,+283.8,+25.2,GB	+2.31,+277.5,+25.4,MB	
1700897949.9894137	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.3,@B	+6.56,+25.5,+20.5,IA	+2.37,+274.0,+25.6,OB	+2.19,+284.4,+25.2,LB	+2.29,+278.3,+25.4,MB	
1700898011.998504	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.3,@B	+6.56,+25.6,+20.5,JA	+2.36,+274.3,+25.5,NB	+2.19,+284.4,+25.2,LB	+2.29,+278.3,+25.4,MB	
1700898074.0074322	+2.49,+262.0,+19.9,AB	+2.49,+262.1,+20.3,@B	+6.56,+25.5,+20.5,IA	+2.37,+274.1,+25.6,NB	+2.19,+284.4,+25.2,LB	+2.28,+278.9,+25.4,FB	
1700898136.01671	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.3,@B	+6.56,+25.5,+20.5,IA	+2.37,+273.7,+25.6,OB	+2.19,+284.2,+25.2,JB	+2.30,+278.0,+25.4,FB	
1700898198.0263243	+2.48,+262.0,+19.9,@B	+2.49,+262.0,+20.3,AB	+6.56,+25.6,+20.5,JA	+2.36,+274.3,+25.6,MB	+2.19,+283.9,+25.2,FB	+2.31,+277.4,+25.3,KB	
1700898260.0364306	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.3,@B	+6.56,+25.6,+20.4,KA	+2.37,+273.8,+25.6,@B	+2.19,+284.3,+25.2,KB	+2.29,+278.2,+25.3,KB	
1700898322.0452766	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.3,@B	+6.56,+25.6,+20.5,JA	+2.35,+275.0,+25.5,OB	+2.19,+283.9,+25.2,FB	+2.31,+277.3,+25.3,LB	
1700898384.0552368	+2.48,+262.0,+19.9,@B	+2.49,+262.2,+20.3,CB	+6.56,+25.6,+20.5,JA	+2.35,+275.0,+25.6,LB	+2.20,+283.8,+25.2,MB	+2.30,+277.5,+25.3,KB	
1700898446.065501	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.3,@B	+6.56,+25.6,+20.5,JA	+2.36,+274.5,+25.6,KB	+2.18,+284.5,+25.2,LB	+2.29,+278.5,+25.3,LB	
1700898508.0756497	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.3,@B	+6.56,+25.6,+20.5,JA	+2.36,+274.4,+25.6,JB	+2.19,+283.9,+25.2,FB	+2.30,+277.8,+25.4,AB	
1700898570.0854867	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.3,@B	+6.56,+25.6,+20.5,JA	+2.34,+275.5,+25.6,HB	+2.20,+283.7,+25.2,BB	+2.31,+277.1,+25.4,IB	
1700898632.0949595	+2.49,+261.9,+19.9,KB	+2.49,+262.2,+20.3,CB	+6.56,+25.6,+20.4,KA	+2.34,+275.8,+25.6,EB	+2.20,+283.7,+25.2,BB	+2.31,+277.3,+25.4,KB	
1700898694.1031651	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.34,+275.4,+25.6,IB	+2.19,+284.2,+25.2,JB	+2.29,+278.3,+25.3,JB	
1700898756.1129713	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.3,@B	+6.56,+25.6,+20.5,JA	+2.36,+274.4,+25.6,JB	+2.19,+284.4,+25.2,LB	+2.28,+279.1,+25.4,OB	
1700898818.1218455	+2.49,+262.0,+19.9,AB	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.35,+275.3,+25.6,OB	+2.19,+283.9,+25.2,FB	+2.31,+277.4,+25.3,KB	
1700898880.1322842	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.3,@B	+6.56,+25.6,+20.5,JA	+2.34,+275.3,+25.6,NB	+2.19,+283.8,+25.2,GB	+2.31,+277.4,+25.4,LB	
1700898942.140383	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.34,+275.5,+25.6,HB	+2.19,+284.2,+25.2,JB	+2.30,+277.9,+25.3,GB	
1700899004.1494033	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.36,+274.5,+25.6,KB	+2.19,+284.1,+25.2,IB	+2.28,+279.0,+25.4,NB	
1700899066.1581206	+2.49,+262.0,+19.9,AB	+2.49,+262.1,+20.3,@B	+6.56,+25.6,+20.5,JA	+2.36,+274.6,+25.6,HB	+2.19,+284.3,+25.2,KB	+2.28,+279.0,+25.4,NB	
1700899128.1663358	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.3,@B	+6.56,+25.7,+20.5,KA	+2.36,+274.3,+25.6,MB	+2.19,+284.0,+25.2,HB	+2.29,+278.7,+25.4,IB	
1700899190.1763136	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.34,+275.7,+25.6,JB	+2.19,+284.4,+25.2,LB	+2.31,+277.4,+25.4,LB	
1700899252.1809769	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.35,+275.3,+25.6,OB	+2.18,+284.6,+25.2,OB	+2.29,+278.1,+25.3,HB	
1700899314.1872804	+2.49,+261.9,+19.9,KB	+2.49,+262.2,+20.3,CB	+6.56,+25.6,+20.5,JA	+2.34,+275.4,+25.6,IB	+2.18,+284.6,+25.2,OB	+2.30,+278.0,+25.4,FB	
1700899376.1934683	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.37,+273.7,+25.6,OB	+2.19,+283.9,+25.2,FB	+2.28,+278.7,+25.3,OB	
1700899438.20453	+2.49,+262.0,+19.9,AB	+2.49,+262.1,+20.4,GB	+6.56,+25.7,+20.5,KA	+2.36,+274.4,+25.5,IB	+2.19,+284.1,+25.2,IB	+2.28,+279.0,+25.4,NB	
1700899500.2128613	+2.49,+261.9,+19.9,KB	+2.49,+262.2,+20.4,DB	+6.56,+25.6,+20.5,JA	+2.35,+275.0,+25.6,LB	+2.20,+283.8,+25.2,MB	+2.30,+277.8,+25.4,AB	
1700899562.2221363	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.36,+274.3,+25.6,MB	+2.20,+283.7,+25.2,BB	+2.30,+277.9,+25.4,@B	
1700899624.2326522	+2.49,+262.0,+19.9,AB	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.36,+274.6,+25.6,HB	+2.19,+283.9,+25.2,FB	+2.27,+279.3,+25.4,BB	
1700899686.2403364	+2.49,+262.0,+19.9,AB	+2.49,+262.2,+20.4,DB	+6.56,+25.6,+20.5,JA	+2.34,+275.6,+25.6,KB	+2.18,+284.4,+25.2,MB	+2.28,+279.1,+25.4,OB	
1700899748.2488291	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.35,+274.9,+25.6,DB	+2.19,+284.1,+25.2,IB	+2.28,+278.9,+25.4,FB	
1700899810.2582347	+2.49,+261.9,+19.9,KB	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.35,+275.2,+25.6,NB	+2.19,+284.3,+25.2,KB	+2.31,+277.4,+25.4,LB	
1700899872.2672305	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.5,+20.5,IA	+2.34,+275.4,+25.6,IB	+2.18,+284.4,+25.2,MB	+2.30,+277.7,+25.4,NB	
1700899934.2763808	+2.48,+262.0,+19.9,@B	+2.49,+262.2,+20.4,DB	+6.56,+25.6,+20.5,JA	+2.34,+275.5,+25.6,HB	+2.19,+284.3,+25.2,KB	+2.30,+277.6,+25.3,HB	
1700899996.2819571	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.36,+274.5,+25.5,HB	+2.20,+283.8,+25.2,MB	+2.28,+279.1,+25.4,OB	
1700900058.2922945	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.34,+275.8,+25.6,EB	+2.18,+284.6,+25.2,OB	+2.29,+278.3,+25.4,MB	
1700900120.3026345	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.35,+275.3,+25.6,OB	+2.18,+284.5,+25.2,LB	+2.30,+277.8,+25.4,AB	
1700900182.3117552	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.35,+274.9,+25.5,GB	+2.19,+283.8,+25.2,GB	+2.27,+279.5,+25.4,DB	
1700900244.322019	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.36,+274.7,+25.6,IB	+2.19,+283.9,+25.2,FB	+2.27,+279.3,+25.4,BB	
1700900306.3302932	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.35,+274.8,+25.5,FB	+2.19,+284.0,+25.2,HB	+2.28,+279.0,+25.4,NB	
1700900368.3417633	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.5,+20.5,IA	+2.35,+274.9,+25.6,DB	+2.19,+283.9,+25.2,FB	+2.28,+279.0,+25.4,NB	
1700900430.3496482	+2.49,+262.0,+19.9,AB	+2.49,+262.2,+20.4,DB	+6.56,+25.6,+20.5,JA	+2.35,+274.8,+25.6,EB	+2.19,+284.1,+25.2,IB	+2.28,+278.8,+25.4,GB	
1700900492.3607395	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.6,+20.5,JA	+2.34,+275.3,+25.5,MB	+2.19,+284.0,+25.2,HB	+2.28,+278.8,+25.4,GB	
1700900554.3707004	+2.48,+262.0,+19.9,@B	+2.49,+262.1,+20.4,GB	+6.56,+25.5,+20.5,IA	+2.34,+275.7,+25.5,IB	+2.19,+284.1,+25.2,IB	+2.28,+279.2,+25.4,LB	
1700900616.3787177	+2.49,+262.0,+19.9,AB	+2.49,+262.2,+20.4,DB	+6.56,+25.6,+20.5,JA	+2.33,+276.1,+25.5,KB	+2.18,+284.5,+25.2,LB	+2.29,+278.1,+25.4,OB	
1700900678.390661	+2.48,+262.0,+19.9,@B	+2.49,+262.2,+20.4,DB	+6.56,+25.6,+20.5,JA	+2.36,+274.7,+25.6,IB	+2.18,+284.7,+25.2,NB	+2.31,+277.3,+25.4,KB	
1700900740.4004674	+2.48,+262.0,+19.9,@B	+2.49,+262.2,+20.4,DB	+6.56,+25.4,+20.5,HA	+2.34,+275.4,+25.6,IB	+2.19,+284.3,+25.2,KB	+2.29,+278.2,+25.3,KB	
1700900802.408796	+2.48,+262.0,+19.9,@B	+2.49,+262.2,+20.4,DB	+6.57,+25.1,+20.5,LA	+2.34,+275.6,+25.6,KB	+2.19,+284.3,+25.2,KB	+2.29,+278.3,+25.3,JB	
1700900864.4171188	+2.48,+262.1,+19.9,AB	+2.49,+262.3,+20.4,EB	+6.58,+24.7,+20.5,DA	+2.35,+275.1,+25.5,NB	+2.19,+283.9,+25.2,FB	+2.28,+279.3,+25.4,MB	
1700900926.4269638	+2.48,+262.0,+19.9,@B	+2.49,+262.2,+20.4,DB	+6.58,+24.6,+20.5,EA	+2.34,+275.6,+25.5,HB	+2.19,+284.0,+25.2,HB	+2.28,+278.8,+25.4,GB	
1700900988.4366946	+2.48,+262.0,+19.9,@B	+2.49,+262.2,+20.4,DB	+6.57,+24.7,+20.5,KA	+2.35,+275.0,+25.6,LB	+2.19,+283.9,+25.2,FB	+2.28,+279.0,+25.4,NB	
1700901050.4465415	+2.48,+262.0,+19.9,@B	+2.49,+262.2,+20.4,DB	+6.57,+24.8,+20.5,DA	+2.38,+273.5,+25.6,BB	+2.18,+284.5,+25.2,LB	+2.29,+278.4,+25.3,MB	
1700901112.4564323	+2.48,+262.0,+19.9,@B	+2.49,+262.3,+20.4,EB	+6.57,+24.8,+20.5,DA	+2.36,+274.3,+25.5,NB	+2.19,+284.2,+25.2,JB	+2.28,+279.2,+25.4,LB	
1700901174.4638262	+2.48,+262.0,+19.9,@B	+2.49,+262.2,+20.4,DB	+6.57,+24.9,+20.5,EA	+2.35,+274.8,+25.5,FB	+2.19,+284.1,+25.1,JB	+2.28,+278.9,+25.3,AB	
1700901236.4720995	+2.48,+262.1,+19.9,AB	+2.49,+262.2,+20.4,DB	+6.57,+24.8,+20.5,DA	+2.35,+274.8,+25.6,EB	+2.19,+284.2,+25.2,JB	+2.29,+278.6,+25.3,OB	
1700901298.4841323	+2.48,+262.1,+19.9,AB	+2.49,+262.2,+20.4,DB	+6.57,+24.8,+20.5,DA	+2.35,+275.1,+25.5,NB	+2.19,+283.9,+25.2,FB	+2.28,+278.8,+25.4,GB	
1700901360.4942586	+2.48,+262.0,+20.0,CB	+2.49,+262.2,+20.4,DB	+6.57,+24.9,+20.5,EA	+2.37,+273.7,+25.6,OB	+2.18,+284.6,+25.2,OB	+2.29,+278.5,+25.3,LB	
1700901606.0371757	+2.48,+262.1,+19.9,AB	+2.49,+262.2,+20.4,DB	+6.57,+24.8,+20.5,DA	+2.36,+274.3,+25.6,MB	+2.18,+284.6,+25.2,OB	+2.29,+278.1,+25.4,OB	
1700901668.0468102	+2.48,+262.1,+20.0,BB	+2.49,+262.2,+20.4,DB	+6.57,+24.9,+20.5,EA	+2.34,+275.4,+25.6,IB	+2.20,+283.8,+25.2,MB	+2.27,+279.4,+25.4,EB	
1700901730.0555508	+2.48,+262.0,+19.9,@B	+2.49,+262.3,+20.4,EB	+6.57,+24.9,+20.5,EA	+2.37,+274.1,+25.6,NB	+2.18,+284.6,+25.2,OB	+2.30,+278.0,+25.4,FB	
1700901792.0659785	+2.48,+262.1,+20.0,BB	+2.49,+262.2,+20.4,DB	+6.57,+24.9,+20.5,EA	+2.35,+274.7,+25.6,JB	+2.19,+284.3,+25.2,KB	+2.30,+278.0,+25.3,AB	
1700901854.075979	+2.48,+262.0,+19.9,@B	+2.49,+262.2,+20.4,DB	+6.57,+24.9,+20.5,EA	+2.35,+274.9,+25.6,DB	+2.19,+284.0,+25.2,HB	+2.29,+278.4,+25.4,JB	
1700901916.0823083	+2.48,+262.1,+20.0,BB	+2.49,+262.2,+20.4,DB	+6.57,+24.9,+20.5,EA	+2.35,+274.8,+25.6,EB	+2.18,+284.7,+25.2,NB	+2.28,+279.2,+25.3,KB	
1700901978.093059	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+24.9,+20.5,EA	+2.34,+275.6,+25.6,KB	+2.20,+283.8,+25.2,MB	+2.28,+278.9,+25.4,FB	
1700902040.1018739	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+24.9,+20.5,EA	+2.35,+275.0,+25.5,OB	+2.18,+284.7,+25.2,NB	+2.29,+278.5,+25.3,LB	
1700902102.1103666	+2.48,+262.1,+19.9,AB	+2.49,+262.2,+20.4,DB	+6.57,+24.9,+20.5,EA	+2.36,+274.4,+25.6,JB	+2.19,+284.2,+25.2,JB	+2.30,+277.9,+25.4,@B	
1700902164.1190996	+2.48,+262.1,+19.9,AB	+2.49,+262.2,+20.4,DB	+6.57,+24.9,+20.5,EA	+2.34,+275.4,+25.6,IB	+2.18,+284.4,+25.2,MB	+2.27,+279.8,+25.4,IB	
1700902226.1282058	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.37,+274.0,+25.6,OB	+2.18,+284.5,+25.2,LB	+2.29,+278.1,+25.4,OB	
1700902288.1357813	+2.48,+262.1,+19.9,AB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.36,+274.4,+25.6,JB	+2.18,+284.8,+25.2,AB	+2.28,+279.2,+25.4,LB	
1700902350.1450999	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.36,+274.3,+25.6,MB	+2.19,+284.0,+25.2,HB	+2.29,+278.5,+25.4,KB	
1700902412.154201	+2.48,+262.1,+20.0,BB	+2.49,+262.2,+20.4,DB	+6.57,+25.0,+20.5,MA	+2.35,+275.2,+25.6,NB	+2.19,+284.2,+25.2,JB	+2.27,+279.3,+25.4,BB	
1700902474.1622338	+2.48,+262.1,+20.0,BB	+2.49,+262.2,+20.4,DB	+6.57,+25.0,+20.5,MA	+2.35,+274.7,+25.6,JB	+2.19,+284.0,+25.1,KB	+2.28,+278.8,+25.4,GB	
1700902536.1707664	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.37,+273.8,+25.6,@B	+2.19,+284.4,+25.2,LB	+2.29,+278.4,+25.3,MB	
1700902598.1804726	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.36,+274.6,+25.6,HB	+2.18,+284.7,+25.2,NB	+2.27,+279.4,+25.3,BB	
1700902660.186384	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.35,+274.9,+25.6,DB	+2.19,+284.0,+25.2,HB	+2.28,+278.7,+25.3,OB	
1700902722.1964126	+2.48,+262.1,+19.9,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.1,+20.6,OA	+2.35,+275.1,+25.6,MB	+2.19,+284.1,+25.2,IB	+2.28,+278.8,+25.4,GB	
1700902784.2046592	+2.48,+262.1,+19.9,AB	+2.49,+262.3,+20.4,EB	+6.57,+25.1,+20.5,LA	+2.34,+275.9,+25.6,DB	+2.18,+284.9,+25.2,@B	+2.27,+279.8,+25.3,NB	
1700902846.213081	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.35,+275.1,+25.5,NB	+2.18,+284.8,+25.2,AB	+2.28,+279.0,+25.3,IB	
1700902908.2230601	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.35,+274.9,+25.6,DB	+2.19,+284.1,+25.2,IB	+2.30,+277.9,+25.4,@B	
1700902970.2329564	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.33,+276.1,+25.6,HB	+2.18,+284.5,+25.2,LB	+2.27,+279.5,+25.4,DB	
1700903032.2394276	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.35,+275.1,+25.6,MB	+2.19,+284.2,+25.2,JB	+2.30,+278.0,+25.4,FB	
1700903094.2462118	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.35,+275.1,+25.6,MB	+2.19,+284.1,+25.2,IB	+2.30,+278.1,+25.4,GB	
1700903156.2529905	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.32,+276.6,+25.6,NB	+2.18,+284.8,+25.2,AB	+2.27,+279.6,+25.3,@B	
1700903218.2634752	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.34,+275.8,+25.6,EB	+2.18,+284.6,+25.2,OB	+2.28,+278.8,+25.4,GB	
1700903280.2735634	+2.48,+262.2,+20.0,AB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.6,NA	+2.33,+276.4,+25.6,MB	+2.18,+284.9,+25.2,@B	+2.27,+279.8,+25.4,IB	
1700903342.282143	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.34,+275.7,+25.6,JB	+2.18,+284.7,+25.2,NB	+2.28,+278.8,+25.3,@B	
1700903404.2918458	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.35,+274.8,+25.6,EB	+2.19,+284.1,+25.2,IB	+2.30,+278.1,+25.3,@B	
1700903466.3016057	+2.48,+262.1,+20.0,BB	+2.49,+262.4,+20.4,BB	+6.57,+25.0,+20.6,NA	+2.33,+276.1,+25.6,HB	+2.18,+284.7,+25.2,NB	+2.28,+278.9,+25.3,AB	
1700903528.3107827	+2.48,+262.2,+19.9,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.6,NA	+2.36,+274.5,+25.5,HB	+2.20,+283.8,+25.2,MB	+2.30,+277.6,+25.4,OB	
1700903590.320142	+2.48,+262.1,+19.9,AB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.34,+275.9,+25.6,DB	+2.18,+284.8,+25.2,AB	+2.28,+279.2,+25.4,LB	
1700903652.3291435	+2.48,+262.1,+19.9,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.0,+20.6,NA	+2.33,+275.9,+25.6,CB	+2.18,+284.6,+25.2,OB	+2.28,+279.2,+25.4,LB	
1700903714.3375304	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.1,+20.5,LA	+2.36,+274.7,+25.6,IB	+2.19,+284.1,+25.2,IB	+2.30,+277.9,+25.3,GB	
1700903776.3475277	+2.48,+262.2,+20.0,AB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.36,+274.3,+25.5,NB	+2.19,+284.1,+25.2,IB	+2.29,+278.3,+25.4,MB	
1700903838.3575928	+2.48,+262.1,+19.9,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.0,+20.5,MA	+2.36,+274.6,+25.5,KB	+2.19,+284.3,+25.2,KB	+2.29,+278.7,+25.4,IB	
1700903900.366436	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.0,+20.5,MA	+2.36,+274.5,+25.6,KB	+2.19,+284.2,+25.2,JB	+2.29,+278.4,+25.3,MB	
1700903962.3719835	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.1,+20.6,OA	+2.35,+275.1,+25.5,NB	+2.19,+283.9,+25.2,FB	+2.29,+278.6,+25.4,HB	
1700904024.3822434	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.1,+20.5,LA	+2.34,+275.6,+25.5,HB	+2.18,+284.8,+25.2,AB	+2.27,+279.8,+25.3,NB	
1700904086.3922765	+2.48,+262.2,+20.0,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.1,+20.5,LA	+2.33,+276.0,+25.6,IB	+2.19,+284.3,+25.2,KB	+2.26,+280.0,+25.3,AB	
1700904148.4017985	+2.48,+262.2,+20.0,AB	+2.49,+262.3,+20.4,EB	+6.57,+25.1,+20.5,LA	+2.34,+275.3,+25.5,MB	+2.19,+284.4,+25.2,LB	+2.27,+279.8,+25.4,IB	
1700904210.410062	+2.48,+262.1,+20.0,BB	+2.49,+262.4,+20.4,BB	+6.57,+25.0,+20.5,MA	+2.36,+274.7,+25.6,IB	+2.19,+284.2,+25.2,JB	+2.28,+278.7,+25.3,OB	
1700904272.4200056	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.1,+20.6,OA	+2.36,+274.5,+25.5,HB	+2.19,+284.3,+25.2,KB	+2.29,+278.2,+25.4,LB	
1700904334.428778	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.1,+20.6,OA	+2.35,+275.2,+25.6,NB	+2.19,+284.1,+25.2,IB	+2.28,+279.1,+25.4,OB	
1700904396.4354832	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.5,DB	+6.57,+25.1,+20.5,LA	+2.35,+275.1,+25.6,MB	+2.19,+284.0,+25.2,HB	+2.28,+278.9,+25.4,FB	
1700904458.4454896	+2.48,+262.2,+20.0,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.1,+20.6,OA	+2.34,+275.7,+25.6,JB	+2.18,+284.6,+25.2,OB	+2.26,+280.0,+25.3,AB	
1700904520.456115	+2.48,+262.1,+19.9,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.1,+20.5,LA	+2.34,+275.5,+25.6,HB	+2.19,+284.1,+25.2,IB	+2.28,+278.9,+25.3,AB	
1700904582.4664168	+2.48,+262.2,+20.0,AB	+2.49,+262.3,+20.4,EB	+6.57,+25.2,+20.5,OA	+2.36,+274.5,+25.6,KB	+2.18,+284.7,+25.2,NB	+2.29,+278.6,+25.4,HB	
1700904644.476594	+2.48,+262.2,+20.0,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.1,+20.6,OA	+2.36,+274.5,+25.6,KB	+2.18,+284.8,+25.2,AB	+2.28,+278.8,+25.4,GB	
1700904706.4861946	+2.48,+262.1,+20.0,BB	+2.49,+262.3,+20.4,EB	+6.57,+25.1,+20.5,LA	+2.35,+275.2,+25.5,MB	+2.19,+284.2,+25.2,JB	+2.28,+279.0,+25.4,NB	
1700904768.4973948	+2.48,+262.1,+20.0,BB	+2.49,+262.4,+20.5,CB	+6.57,+25.1,+20.6,OA	+2.35,+274.9,+25.6,DB	+2.18,+284.5,+25.2,LB	+2.29,+278.3,+25.3,JB	
1700904830.5083385	+2.48,+262.2,+20.0,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.1,+20.6,OA	+2.35,+275.2,+25.6,NB	+2.18,+284.4,+25.2,MB	+2.29,+278.4,+25.3,MB	
1700904892.5161386	+2.48,+262.2,+20.0,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.1,+20.6,OA	+2.33,+275.9,+25.6,CB	+2.19,+284.3,+25.2,KB	+2.28,+279.0,+25.4,NB	
1700904954.5228014	+2.48,+262.1,+20.0,BB	+2.49,+262.4,+20.5,CB	+6.57,+25.2,+20.6,LA	+2.34,+275.4,+25.6,IB	+2.19,+284.4,+25.2,LB	+2.26,+280.0,+25.4,FB	
1700905016.5311482	+2.48,+262.1,+20.0,BB	+2.49,+262.4,+20.4,BB	+6.57,+25.1,+20.6,OA	+2.34,+275.9,+25.5,GB	+2.19,+284.3,+25.2,KB	+2.26,+279.8,+25.3,OB	
1700905078.5445573	+2.48,+262.1,+20.0,BB	+2.49,+262.4,+20.4,BB	+6.57,+25.1,+20.6,OA	+2.34,+275.9,+25.6,DB	+2.19,+284.2,+25.2,JB	+2.28,+279.1,+25.4,OB	
1700905140.5548766	+2.48,+262.2,+20.0,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.2,+20.6,LA	+2.34,+275.9,+25.6,DB	+2.19,+284.2,+25.2,JB	+2.28,+278.8,+25.4,GB	
1700905202.5652	+2.48,+262.2,+20.0,AB	+2.49,+262.4,+20.4,BB	+6.57,+25.1,+20.6,OA	+2.35,+274.9,+25.6,DB	+2.18,+285.0,+25.2,HB	+2.29,+278.4,+25.4,JB	
1700905448.1297555	+2.48,+262.1,+20.0,BB	+2.49,+262.4,+20.5,CB	+6.57,+25.1,+20.6,OA	+2.35,+275.0,+25.5,OB	+2.18,+285.0,+25.2,HB	+2.29,+278.3,+25.3,JB	
