62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700300690.5520546	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+19.9,OB	+2.78,+244.7,+20.0,CB	+2.56,+262.5,+25.6,JB	+2.52,+264.5,+25.2,LB	+2.46,+268.1,+25.4,GB	
1700300752.5606081	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+20.0,LB	+2.78,+244.7,+20.0,CB	+2.57,+262.1,+25.6,OB	+2.52,+264.6,+25.2,OB	+2.47,+267.5,+25.4,MB	
1700300814.5688748	+3.03,+230.1,+19.5,DB	+3.01,+231.4,+19.9,NB	+2.78,+244.7,+20.1,BB	+2.55,+263.2,+25.6,OB	+2.51,+265.0,+25.2,KB	+2.45,+268.7,+25.4,BB	
1700300876.5749066	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+19.9,OB	+2.78,+244.7,+20.0,CB	+2.57,+261.7,+25.5,IB	+2.53,+264.2,+25.2,JB	+2.48,+267.4,+25.4,CB	
1700300938.582857	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+20.0,LB	+2.78,+244.7,+20.0,CB	+2.57,+262.1,+25.6,OB	+2.53,+264.3,+25.2,KB	+2.48,+267.2,+25.4,EB	
1700301000.5916975	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.79,+244.7,+20.0,BB	+2.57,+262.2,+25.6,LB	+2.52,+264.4,+25.2,MB	+2.48,+267.4,+25.4,CB	
1700301062.602599	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+20.0,LB	+2.78,+244.7,+20.1,BB	+2.57,+262.1,+25.6,OB	+2.52,+264.5,+25.2,LB	+2.47,+268.0,+25.4,GB	
1700301124.6114519	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.7,+20.0,CB	+2.55,+263.0,+25.6,MB	+2.51,+265.0,+25.2,KB	+2.45,+268.8,+25.4,MB	
1700301186.6217353	+3.03,+230.1,+19.5,DB	+3.01,+231.4,+20.0,MB	+2.78,+244.8,+20.0,LB	+2.57,+262.2,+25.6,LB	+2.52,+264.4,+25.2,MB	+2.47,+267.6,+25.4,NB	
1700301248.6316524	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+20.0,LB	+2.78,+244.8,+20.0,LB	+2.56,+262.8,+25.6,GB	+2.52,+264.8,+25.2,AB	+2.46,+268.3,+25.4,EB	
1700301310.6384482	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.8,+20.1,MB	+2.58,+261.2,+25.5,CB	+2.52,+264.4,+25.2,MB	+2.48,+267.4,+25.4,CB	
1700301372.646232	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+20.0,LB	+2.78,+244.8,+20.0,LB	+2.56,+262.4,+25.6,KB	+2.51,+265.1,+25.2,JB	+2.45,+268.7,+25.4,BB	
1700301434.6551695	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.7,+20.0,CB	+2.56,+262.4,+25.5,HB	+2.52,+264.7,+25.2,NB	+2.47,+267.9,+25.4,AB	
1700301496.6651824	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+20.0,LB	+2.78,+244.7,+20.1,BB	+2.56,+262.5,+25.5,IB	+2.51,+265.0,+25.2,KB	+2.45,+268.7,+25.4,BB	
1700301558.6737752	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.8,+20.0,LB	+2.58,+261.3,+25.5,BB	+2.52,+264.8,+25.2,AB	+2.47,+267.6,+25.4,NB	
1700301620.6838026	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.8,+20.1,MB	+2.58,+261.7,+25.6,EB	+2.52,+264.5,+25.2,LB	+2.47,+267.7,+25.4,OB	
1700301682.6920216	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.8,+20.1,MB	+2.57,+261.8,+25.6,EB	+2.51,+265.1,+25.2,JB	+2.45,+268.8,+25.4,MB	
1700301744.701137	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+20.0,LB	+2.78,+244.8,+20.0,LB	+2.57,+261.8,+25.6,EB	+2.52,+264.5,+25.2,LB	+2.47,+267.7,+25.3,HB	
1700301806.711103	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.1,LB	+2.57,+262.1,+25.6,OB	+2.52,+264.5,+25.2,LB	+2.47,+267.9,+25.3,FB	
1700301868.7203307	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.8,+20.1,MB	+2.59,+261.1,+25.6,BB	+2.51,+265.2,+25.2,IB	+2.46,+268.3,+25.4,EB	
1700301930.7306328	+3.03,+230.2,+19.5,GB	+3.01,+231.4,+20.0,MB	+2.78,+244.8,+20.1,MB	+2.58,+261.6,+25.6,DB	+2.53,+264.3,+25.2,KB	+2.48,+267.2,+25.4,EB	
1700301992.738791	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.1,LB	+2.58,+261.3,+25.6,AB	+2.51,+265.2,+25.2,IB	+2.46,+268.2,+25.3,CB	
1700302238.315926	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.1,LB	+2.57,+262.1,+25.6,OB	+2.52,+264.5,+25.2,LB	+2.45,+268.9,+25.4,LB	
1700302300.3239706	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.1,LB	+2.57,+261.8,+25.6,EB	+2.52,+264.8,+25.2,AB	+2.48,+267.4,+25.4,CB	
1700302362.333937	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.1,LB	+2.56,+262.8,+25.6,GB	+2.52,+264.9,+25.2,@B	+2.45,+268.9,+25.4,LB	
1700302424.3430545	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.1,LB	+2.56,+262.8,+25.5,DB	+2.51,+265.3,+25.2,HB	+2.47,+268.0,+25.3,@B	
1700302486.3514693	+3.03,+230.1,+19.5,DB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.1,LB	+2.57,+261.8,+25.6,EB	+2.52,+264.4,+25.2,MB	+2.46,+268.5,+25.4,CB	
1700302548.3614318	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.0,MB	+2.57,+261.9,+25.5,GB	+2.52,+264.9,+25.2,@B	+2.48,+267.4,+25.4,CB	
1700302610.3713121	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.0,+20.1,DB	+2.58,+261.5,+25.6,GB	+2.52,+264.4,+25.2,MB	+2.46,+268.1,+25.4,GB	
1700302672.3811097	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.1,LB	+2.56,+262.8,+25.5,DB	+2.51,+265.2,+25.2,IB	+2.46,+268.2,+25.4,DB	
1700302734.3876681	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.1,LB	+2.58,+261.4,+25.6,FB	+2.52,+264.4,+25.2,MB	+2.47,+267.8,+25.4,@B	
1700302796.3978841	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.0,+20.1,DB	+2.56,+262.7,+25.6,HB	+2.51,+265.1,+25.2,JB	+2.45,+268.6,+25.4,CB	
1700302858.4051993	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+244.9,+20.0,MB	+2.58,+261.6,+25.6,DB	+2.52,+264.4,+25.2,MB	+2.47,+267.8,+25.4,@B	
1700302920.4148068	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.0,+20.1,DB	+2.56,+262.5,+25.6,JB	+2.51,+265.1,+25.2,JB	+2.45,+269.1,+25.4,EB	
1700302982.4239192	+3.03,+230.3,+19.5,FB	+3.01,+231.5,+20.0,LB	+2.78,+245.0,+20.1,DB	+2.56,+262.7,+25.6,HB	+2.51,+265.2,+25.2,IB	+2.45,+269.0,+25.3,CB	
1700303044.4335418	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.0,+20.1,DB	+2.56,+262.4,+25.6,KB	+2.52,+264.9,+25.2,@B	+2.47,+267.6,+25.4,NB	
1700303106.4427671	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.0,+20.1,DB	+2.57,+262.2,+25.6,LB	+2.51,+265.1,+25.2,JB	+2.45,+269.2,+25.3,AB	
1700303168.4522665	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.0,+20.1,DB	+2.56,+262.5,+25.5,IB	+2.52,+264.6,+25.2,OB	+2.47,+267.6,+25.4,NB	
1700303230.4627109	+3.03,+230.2,+19.5,GB	+3.01,+231.6,+20.0,OB	+2.78,+245.0,+20.1,DB	+2.56,+262.7,+25.6,HB	+2.51,+265.3,+25.2,HB	+2.46,+268.5,+25.4,CB	
1700303292.4723501	+3.03,+230.3,+19.5,FB	+3.01,+231.5,+20.0,LB	+2.78,+245.1,+20.1,EB	+2.58,+261.5,+25.6,GB	+2.52,+264.9,+25.2,@B	+2.46,+268.6,+25.4,@B	
1700303354.4818895	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.0,+20.1,DB	+2.57,+261.8,+25.5,FB	+2.51,+264.9,+25.2,CB	+2.45,+268.8,+25.4,MB	
1700303416.488886	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.0,+20.1,DB	+2.56,+262.9,+25.6,FB	+2.51,+265.2,+25.2,IB	+2.46,+268.5,+25.4,CB	
1700303478.4977536	+3.03,+230.3,+19.5,FB	+3.01,+231.6,+20.0,OB	+2.78,+245.1,+20.1,EB	+2.55,+263.1,+25.6,LB	+2.52,+264.8,+25.2,AB	+2.47,+267.6,+25.4,NB	
1700303540.5064878	+3.03,+230.2,+19.5,GB	+3.01,+231.6,+20.0,OB	+2.78,+245.0,+20.1,DB	+2.57,+262.2,+25.6,LB	+2.51,+265.0,+25.2,KB	+2.45,+268.7,+25.4,BB	
1700303602.5116084	+3.03,+230.3,+19.5,FB	+3.01,+231.5,+20.0,LB	+2.78,+245.1,+20.1,EB	+2.55,+263.0,+25.6,MB	+2.52,+264.7,+25.2,NB	+2.48,+267.3,+25.4,DB	
1700303664.5199726	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.1,+20.1,EB	+2.57,+262.0,+25.6,NB	+2.51,+265.1,+25.2,JB	+2.46,+268.4,+25.4,BB	
1700303726.528075	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.1,+20.1,EB	+2.55,+263.0,+25.6,MB	+2.52,+264.6,+25.2,OB	+2.48,+267.3,+25.3,CB	
1700303788.5383286	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.78,+245.1,+20.1,EB	+2.57,+261.9,+25.5,GB	+2.51,+265.2,+25.2,IB	+2.45,+268.8,+25.4,MB	
1700303850.546835	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.1,+20.1,EB	+2.55,+262.9,+25.5,FB	+2.52,+264.6,+25.2,OB	+2.47,+267.5,+25.4,MB	
1700303912.5546806	+3.03,+230.3,+19.5,FB	+3.01,+231.5,+20.0,LB	+2.78,+245.1,+20.1,EB	+2.57,+261.8,+25.5,FB	+2.51,+265.1,+25.2,JB	+2.45,+268.7,+25.4,BB	
1700303974.5645223	+3.03,+230.2,+19.6,DB	+3.01,+231.6,+20.0,OB	+2.78,+245.1,+20.1,EB	+2.57,+261.8,+25.5,FB	+2.52,+264.9,+25.2,@B	+2.46,+268.4,+25.3,EB	
1700304036.5737562	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.1,+20.1,EB	+2.56,+262.6,+25.6,IB	+2.51,+265.3,+25.2,HB	+2.45,+269.1,+25.4,EB	
1700304098.5827973	+3.03,+230.2,+19.5,GB	+3.01,+231.6,+20.0,OB	+2.78,+245.1,+20.1,EB	+2.55,+263.0,+25.5,NB	+2.52,+264.6,+25.2,OB	+2.47,+267.6,+25.4,NB	
1700304160.587394	+3.03,+230.2,+19.5,GB	+3.01,+231.5,+20.0,LB	+2.78,+245.1,+20.1,EB	+2.57,+261.8,+25.5,FB	+2.51,+265.1,+25.2,JB	+2.46,+268.5,+25.3,DB	
1700304222.6004465	+3.03,+230.2,+19.6,DB	+3.01,+231.5,+20.0,LB	+2.78,+245.1,+20.1,EB	+2.55,+263.1,+25.5,OB	+2.52,+264.6,+25.2,OB	+2.47,+267.9,+25.4,AB	
1700304284.6085846	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.78,+245.2,+20.1,FB	+2.57,+261.9,+25.6,DB	+2.51,+265.3,+25.2,HB	+2.45,+268.8,+25.3,JB	
1700304346.6156566	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.78,+245.1,+20.1,EB	+2.57,+262.3,+25.5,NB	+2.51,+265.3,+25.2,HB	+2.46,+268.5,+25.4,CB	
1700304408.6266983	+3.03,+230.3,+19.5,FB	+3.01,+231.6,+20.0,OB	+2.78,+245.2,+20.1,FB	+2.57,+261.8,+25.6,EB	+2.50,+265.5,+25.2,OB	+2.44,+269.3,+25.4,FB	
1700304470.6349804	+3.03,+230.2,+19.6,DB	+3.01,+231.5,+20.0,LB	+2.78,+245.2,+20.1,FB	+2.56,+262.4,+25.6,KB	+2.51,+265.3,+25.2,HB	+2.44,+269.5,+25.3,GB	
1700304532.6447368	+3.03,+230.3,+19.6,EB	+3.01,+231.5,+20.0,LB	+2.78,+245.2,+20.1,FB	+2.57,+261.9,+25.5,GB	+2.51,+265.5,+25.2,NB	+2.44,+269.3,+25.4,FB	
1700304594.6545658	+3.03,+230.2,+19.6,DB	+3.01,+231.5,+20.0,LB	+2.78,+245.2,+20.1,FB	+2.57,+261.8,+25.6,EB	+2.50,+265.5,+25.2,OB	+2.44,+269.4,+25.4,AB	
1700304656.6635695	+3.03,+230.2,+19.5,GB	+3.01,+231.6,+20.0,OB	+2.78,+245.2,+20.1,FB	+2.57,+262.3,+25.6,MB	+2.51,+265.4,+25.2,OB	+2.45,+268.8,+25.4,MB	
1700304718.672825	+3.03,+230.3,+19.6,EB	+3.01,+231.5,+20.0,LB	+2.78,+245.2,+20.1,FB	+2.56,+262.3,+25.5,OB	+2.51,+265.3,+25.2,HB	+2.44,+269.7,+25.4,BB	
1700304780.6788151	+3.03,+230.3,+19.5,FB	+3.01,+231.5,+20.0,LB	+2.78,+245.2,+20.1,FB	+2.56,+262.5,+25.6,JB	+2.51,+265.1,+25.2,JB	+2.44,+269.6,+25.4,CB	
1700304842.6887453	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.78,+245.2,+20.1,FB	+2.55,+263.3,+25.6,NB	+2.51,+265.1,+25.2,JB	+2.46,+268.2,+25.4,DB	
1700304904.6982498	+3.03,+230.2,+19.5,GB	+3.01,+231.6,+20.0,OB	+2.78,+245.2,+20.1,FB	+2.56,+262.4,+25.6,KB	+2.51,+265.2,+25.2,IB	+2.44,+269.7,+25.4,BB	
1700304966.7081585	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.78,+245.2,+20.1,FB	+2.56,+262.8,+25.5,DB	+2.51,+265.5,+25.2,NB	+2.46,+268.6,+25.4,@B	
1700305028.7147079	+3.03,+230.3,+19.6,EB	+3.01,+231.5,+20.0,LB	+2.78,+245.2,+20.1,FB	+2.57,+262.0,+25.6,NB	+2.51,+265.4,+25.2,OB	+2.44,+269.7,+25.4,BB	
1700305090.7260702	+3.03,+230.3,+19.6,EB	+3.01,+231.5,+20.0,LB	+2.78,+245.3,+20.1,GB	+2.57,+262.0,+25.6,NB	+2.50,+265.5,+25.2,OB	+2.44,+269.4,+25.3,FB	
1700305152.7349336	+3.03,+230.3,+19.6,EB	+3.01,+231.5,+20.0,LB	+2.78,+245.3,+20.1,GB	+2.55,+263.1,+25.6,LB	+2.51,+265.2,+25.2,IB	+2.46,+268.1,+25.4,GB	
1700305214.7418437	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.78,+245.3,+20.1,GB	+2.55,+263.4,+25.6,IB	+2.52,+264.9,+25.2,@B	+2.46,+268.1,+25.4,GB	
1700305276.7486794	+3.03,+230.2,+19.6,DB	+3.01,+231.5,+20.0,LB	+2.78,+245.3,+20.1,GB	+2.57,+262.0,+25.5,MB	+2.51,+265.4,+25.2,OB	+2.44,+269.6,+25.4,CB	
1700305338.7579045	+3.03,+230.3,+19.6,EB	+3.01,+231.5,+20.0,LB	+2.78,+245.3,+20.1,GB	+2.56,+262.9,+25.5,EB	+2.52,+264.8,+25.2,AB	+2.45,+269.1,+25.3,BB	
1700305400.7668118	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.78,+245.3,+20.1,GB	+2.57,+262.3,+25.6,MB	+2.51,+265.2,+25.2,IB	+2.44,+269.6,+25.3,DB	
1700305462.777882	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.78,+245.3,+20.1,GB	+2.56,+262.8,+25.6,GB	+2.52,+264.8,+25.2,AB	+2.45,+269.2,+25.4,FB	
1700305524.7859662	+3.03,+230.3,+19.6,EB	+3.01,+231.5,+20.0,LB	+2.78,+245.3,+20.1,GB	+2.56,+262.7,+25.6,HB	+2.50,+265.6,+25.2,LB	+2.45,+268.7,+25.4,BB	
1700305586.7939115	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.78,+245.3,+20.1,GB	+2.56,+262.6,+25.5,JB	+2.50,+265.6,+25.2,LB	+2.45,+269.1,+25.4,EB	
1700305648.8020003	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.78,+245.3,+20.1,GB	+2.56,+262.7,+25.6,HB	+2.52,+264.8,+25.2,AB	+2.44,+269.4,+25.3,FB	
1700305710.8106444	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.3,+20.1,HB	+2.56,+262.4,+25.6,KB	+2.52,+264.9,+25.2,@B	+2.44,+269.5,+25.3,GB	
1700305772.8208494	+3.03,+230.3,+19.6,EB	+3.01,+231.5,+20.0,LB	+2.77,+245.3,+20.1,HB	+2.55,+263.4,+25.6,IB	+2.50,+265.7,+25.2,MB	+2.46,+268.4,+25.4,BB	
1700305834.831092	+3.03,+230.3,+19.6,EB	+3.01,+231.5,+20.0,LB	+2.77,+245.3,+20.1,HB	+2.55,+263.1,+25.6,LB	+2.50,+265.7,+25.2,MB	+2.45,+268.9,+25.4,LB	
1700306080.4083529	+3.03,+230.3,+19.5,FB	+3.01,+231.6,+20.0,OB	+2.77,+245.3,+20.1,HB	+2.56,+262.9,+25.5,EB	+2.51,+265.2,+25.2,IB	+2.44,+269.3,+25.3,AB	
1700306142.4181597	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.4,+20.1,OB	+2.55,+263.4,+25.6,IB	+2.51,+265.1,+25.2,JB	+2.46,+268.1,+25.4,GB	
1700306204.4266243	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.4,+20.1,OB	+2.57,+262.2,+25.6,LB	+2.50,+265.6,+25.2,LB	+2.44,+269.6,+25.4,CB	
1700306266.4324794	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.4,+20.1,OB	+2.54,+263.6,+25.6,JB	+2.51,+265.0,+25.2,KB	+2.46,+268.1,+25.3,@B	
1700306328.442476	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.4,+20.1,OB	+2.56,+262.8,+25.6,GB	+2.51,+265.3,+25.2,HB	+2.45,+269.1,+25.3,BB	
1700306390.4522653	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.4,+20.1,OB	+2.57,+262.3,+25.6,MB	+2.50,+265.8,+25.2,BB	+2.44,+269.7,+25.4,BB	
1700306452.4607217	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.5,+20.1,NB	+2.56,+262.7,+25.5,KB	+2.50,+265.7,+25.2,MB	+2.44,+269.7,+25.4,BB	
1700306514.4682593	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.4,+20.1,OB	+2.54,+263.9,+25.6,EB	+2.51,+264.9,+25.2,CB	+2.47,+268.0,+25.4,GB	
1700306576.4776819	+3.03,+230.3,+19.6,EB	+3.01,+231.5,+20.0,LB	+2.77,+245.5,+20.1,NB	+2.54,+263.8,+25.6,DB	+2.51,+265.1,+25.2,JB	+2.46,+268.2,+25.4,DB	
1700306638.4878078	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.5,+20.1,NB	+2.55,+263.3,+25.6,NB	+2.51,+265.0,+25.2,KB	+2.46,+268.5,+25.3,DB	
1700306700.4946828	+3.02,+230.4,+19.6,CB	+3.01,+231.6,+20.0,OB	+2.77,+245.4,+20.1,OB	+2.54,+264.0,+25.6,KB	+2.51,+265.0,+25.2,KB	+2.46,+268.2,+25.3,CB	
1700306762.505013	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.5,+20.1,NB	+2.54,+263.9,+25.6,EB	+2.52,+264.9,+25.2,@B	+2.47,+268.1,+25.4,FB	
1700306824.5136616	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.5,+20.1,NB	+2.56,+262.7,+25.6,HB	+2.50,+265.7,+25.2,MB	+2.44,+269.8,+25.4,MB	
1700306886.523264	+3.03,+230.4,+19.6,BB	+3.01,+231.5,+20.0,LB	+2.77,+245.5,+20.1,NB	+2.55,+263.4,+25.5,JB	+2.50,+265.8,+25.2,BB	+2.44,+269.5,+25.4,@B	
1700306948.5318408	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.5,+20.1,NB	+2.54,+264.0,+25.5,HB	+2.51,+265.1,+25.2,JB	+2.46,+268.2,+25.4,DB	
1700307010.5398808	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.1,NB	+2.77,+245.5,+20.1,NB	+2.55,+263.2,+25.6,OB	+2.51,+265.1,+25.2,JB	+2.45,+268.7,+25.4,BB	
1700307072.5488043	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.5,+20.1,NB	+2.54,+263.7,+25.6,KB	+2.51,+265.3,+25.2,HB	+2.46,+268.5,+25.3,DB	
1700307134.5575628	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.1,NB	+2.77,+245.6,+20.1,MB	+2.56,+262.6,+25.6,IB	+2.50,+265.7,+25.2,MB	+2.43,+270.0,+25.4,JB	
1700307196.5666037	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.6,+20.1,MB	+2.55,+263.3,+25.6,NB	+2.51,+265.1,+25.2,JB	+2.45,+269.0,+25.4,DB	
1700307258.5756383	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.1,NB	+2.77,+245.5,+20.1,NB	+2.55,+263.0,+25.6,MB	+2.51,+265.1,+25.2,JB	+2.45,+268.9,+25.4,LB	
1700307320.585416	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.5,+20.1,NB	+2.56,+262.7,+25.5,KB	+2.50,+265.7,+25.2,MB	+2.43,+269.9,+25.4,KB	
1700307382.5950046	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.6,+20.1,MB	+2.54,+263.7,+25.6,KB	+2.51,+265.2,+25.2,IB	+2.46,+268.4,+25.4,BB	
1700307444.6037076	+3.02,+230.4,+19.6,CB	+3.01,+231.6,+20.0,OB	+2.77,+245.6,+20.1,MB	+2.55,+262.9,+25.6,EB	+2.51,+265.2,+25.2,IB	+2.44,+269.3,+25.4,FB	
1700307506.6134021	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.1,NB	+2.77,+245.5,+20.1,NB	+2.54,+263.5,+25.6,IB	+2.50,+265.9,+25.2,CB	+2.44,+269.5,+25.3,GB	
1700307568.6232567	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.6,+20.1,MB	+2.55,+263.0,+25.6,MB	+2.51,+265.2,+25.2,IB	+2.44,+269.3,+25.3,AB	
1700307630.633708	+3.03,+230.3,+19.6,EB	+3.01,+231.6,+20.0,OB	+2.77,+245.6,+20.1,MB	+2.55,+262.9,+25.6,EB	+2.51,+265.3,+25.2,HB	+2.44,+269.4,+25.3,FB	
1700307692.6424248	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.6,+20.1,MB	+2.53,+264.3,+25.5,LB	+2.50,+265.8,+25.2,BB	+2.45,+268.7,+25.4,BB	
1700307754.6488907	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.6,+20.1,MB	+2.55,+263.3,+25.6,NB	+2.50,+265.6,+25.2,LB	+2.44,+269.6,+25.3,DB	
1700307816.658425	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.6,+20.1,MB	+2.55,+263.1,+25.6,LB	+2.51,+265.5,+25.2,NB	+2.44,+269.7,+25.4,BB	
1700307878.6674232	+3.03,+230.4,+19.6,BB	+3.01,+231.7,+20.0,NB	+2.77,+245.6,+20.1,MB	+2.55,+262.9,+25.6,EB	+2.51,+265.3,+25.2,HB	+2.44,+269.4,+25.4,AB	
1700307940.6758614	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.0,OB	+2.77,+245.6,+20.1,MB	+2.56,+262.8,+25.6,GB	+2.51,+265.3,+25.2,HB	+2.44,+269.7,+25.3,EB	
1700308002.6864498	+3.02,+230.4,+19.6,CB	+3.01,+231.6,+20.1,NB	+2.77,+245.6,+20.1,MB	+2.55,+263.2,+25.6,OB	+2.51,+265.3,+25.2,HB	+2.46,+268.5,+25.4,CB	
1700308064.6950302	+3.02,+230.4,+19.6,CB	+3.01,+231.6,+20.1,NB	+2.77,+245.6,+20.1,MB	+2.55,+263.3,+25.6,NB	+2.50,+265.6,+25.2,LB	+2.46,+268.3,+25.4,EB	
1700308126.7025259	+3.03,+230.4,+19.6,BB	+3.01,+231.7,+20.1,OB	+2.77,+245.6,+20.1,MB	+2.55,+262.9,+25.6,EB	+2.51,+265.3,+25.2,HB	+2.45,+268.7,+25.3,EB	
1700308188.7144258	+3.02,+230.5,+19.6,BB	+3.01,+231.7,+20.1,OB	+2.77,+245.6,+20.1,MB	+2.54,+263.8,+25.6,DB	+2.50,+265.9,+25.2,CB	+2.46,+268.5,+25.4,CB	
1700308250.7240934	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.1,NB	+2.77,+245.7,+20.1,LB	+2.55,+263.1,+25.6,LB	+2.51,+265.3,+25.2,HB	+2.43,+269.9,+25.3,LB	
1700308312.733003	+3.03,+230.4,+19.6,BB	+3.01,+231.6,+20.1,NB	+2.77,+245.7,+20.1,LB	+2.55,+263.4,+25.6,IB	+2.51,+265.5,+25.2,NB	+2.43,+269.9,+25.4,KB	
