62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701380877.6190555	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+35.0,+19.8,MA	+2.28,+278.9,+25.5,GB	+2.16,+286.1,+25.2,DB	+2.16,+286.3,+25.4,@B	
1701380939.6286676	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+35.1,+19.8,LA	+2.28,+279.2,+25.6,NB	+2.16,+285.7,+25.2,AB	+2.15,+286.7,+25.4,GB	
1701381001.6358066	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+35.1,+19.8,LA	+2.30,+277.9,+25.5,AB	+2.16,+285.7,+25.2,AB	+2.18,+284.9,+25.4,FB	
1701381063.6479714	+6.68,+18.6,+19.3,EA	+2.35,+269.6,+19.8,FB	+6.39,+35.1,+19.8,BA	+2.29,+278.6,+25.5,IB	+2.17,+285.3,+25.2,DB	+2.17,+285.7,+25.4,FB	
1701381125.6574047	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.39,+35.1,+19.8,BA	+2.28,+279.0,+25.6,LB	+2.16,+286.0,+25.2,EB	+2.16,+286.3,+25.4,@B	
1701381187.6681905	+6.68,+18.6,+19.3,EA	+2.35,+269.5,+19.8,EB	+6.40,+35.1,+19.8,LA	+2.29,+278.4,+25.6,HB	+2.17,+285.5,+25.2,BB	+2.17,+285.4,+25.4,EB	
1701381249.6770425	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+35.0,+19.8,MA	+2.30,+278.2,+25.5,EB	+2.16,+285.7,+25.2,AB	+2.18,+285.0,+25.4,NB	
1701381311.6864362	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+35.0,+19.8,MA	+2.29,+278.4,+25.5,KB	+2.17,+285.5,+25.2,BB	+2.17,+285.3,+25.4,BB	
1701381373.6971114	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+35.1,+19.8,LA	+2.29,+278.6,+25.5,IB	+2.17,+285.6,+25.2,AB	+2.17,+285.5,+25.3,CB	
1701381435.7058642	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.7,IB	+6.40,+35.0,+19.8,MA	+2.30,+278.2,+25.6,FB	+2.15,+286.3,+25.2,EB	+2.17,+285.3,+25.4,BB	
1701381497.7152772	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+35.0,+19.8,MA	+2.29,+278.8,+25.6,DB	+2.16,+286.0,+25.2,EB	+2.16,+286.3,+25.4,@B	
1701381559.723374	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+35.0,+19.8,MA	+2.29,+278.8,+25.6,DB	+2.17,+285.6,+25.2,AB	+2.17,+285.6,+25.3,@B	
1701381621.7310128	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+35.0,+19.8,MA	+2.30,+278.0,+25.6,DB	+2.15,+286.3,+25.2,EB	+2.18,+285.1,+25.4,OB	
1701381867.2947211	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+35.0,+19.8,MA	+2.29,+278.4,+25.5,KB	+2.16,+285.9,+25.2,OB	+2.15,+286.4,+25.4,DB	
1701381929.3043761	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+34.9,+19.8,EA	+2.28,+279.3,+25.6,OB	+2.17,+285.4,+25.2,CB	+2.17,+285.2,+25.4,CB	
1701381991.3135006	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+34.9,+19.8,EA	+2.28,+279.3,+25.6,OB	+2.17,+285.4,+25.2,CB	+2.17,+285.2,+25.4,CB	
1701382053.3217394	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.7,IB	+6.40,+34.9,+19.8,EA	+2.30,+278.1,+25.6,EB	+2.16,+286.1,+25.2,DB	+2.16,+286.1,+25.4,BB	
1701382115.331852	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.9,+19.8,EA	+2.28,+279.0,+25.6,LB	+2.17,+285.4,+25.2,CB	+2.18,+284.9,+25.4,FB	
1701382177.3403502	+6.68,+18.7,+19.3,DA	+2.35,+269.5,+19.8,EB	+6.40,+34.9,+19.8,EA	+2.29,+278.6,+25.5,IB	+2.16,+286.0,+25.2,EB	+2.16,+286.3,+25.4,@B	
1701382239.3480606	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.9,+19.8,EA	+2.28,+279.4,+25.5,KB	+2.17,+285.4,+25.2,CB	+2.18,+285.2,+25.4,LB	
1701382301.3571255	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+34.9,+19.8,EA	+2.29,+278.6,+25.5,IB	+2.16,+286.0,+25.2,EB	+2.15,+286.5,+25.4,EB	
1701382363.363573	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.7,IB	+6.40,+34.9,+19.8,EA	+2.30,+278.0,+25.6,DB	+2.16,+285.7,+25.2,AB	+2.16,+286.0,+25.4,CB	
1701382425.3729606	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.9,+19.8,EA	+2.30,+278.0,+25.6,DB	+2.16,+285.8,+25.2,NB	+2.16,+286.2,+25.4,AB	
1701382487.381212	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.29,+278.4,+25.6,HB	+2.17,+285.3,+25.2,DB	+2.17,+285.3,+25.4,BB	
1701382549.3889883	+6.68,+18.8,+19.2,JA	+2.35,+269.7,+19.8,GB	+6.40,+34.8,+19.8,DA	+2.30,+278.2,+25.5,EB	+2.17,+285.6,+25.2,AB	+2.17,+285.7,+25.4,FB	
1701382611.3983302	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.9,+19.8,EA	+2.30,+278.3,+25.5,DB	+2.16,+286.1,+25.2,DB	+2.15,+286.8,+25.4,HB	
1701382673.4081192	+6.68,+18.7,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+34.9,+19.8,EA	+2.28,+278.9,+25.5,GB	+2.16,+286.0,+25.2,EB	+2.15,+286.4,+25.4,DB	
1701382735.4179351	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.7,IB	+6.40,+34.8,+19.8,DA	+2.28,+279.0,+25.6,LB	+2.17,+285.4,+25.2,CB	+2.18,+285.1,+25.4,OB	
1701382797.427265	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.30,+278.3,+25.6,GB	+2.16,+286.1,+25.2,DB	+2.15,+286.7,+25.4,GB	
1701382859.4362445	+6.68,+18.8,+19.3,KA	+2.35,+269.7,+19.8,GB	+6.40,+34.8,+19.8,DA	+2.28,+279.1,+25.5,NB	+2.16,+286.0,+25.2,EB	+2.16,+286.2,+25.4,AB	
1701382921.442732	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.28,+279.0,+25.6,LB	+2.17,+285.4,+25.2,CB	+2.18,+285.1,+25.4,OB	
1701382983.4500034	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.28,+279.4,+25.6,HB	+2.16,+285.8,+25.2,NB	+2.17,+285.7,+25.4,FB	
1701383045.4592636	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.28,+278.9,+25.6,DB	+2.17,+285.6,+25.2,AB	+2.17,+285.2,+25.4,CB	
1701383107.4687777	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.28,+279.2,+25.5,MB	+2.16,+286.0,+25.2,EB	+2.17,+285.7,+25.4,FB	
1701383169.4749389	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.30,+278.2,+25.6,FB	+2.16,+285.7,+25.2,AB	+2.15,+286.7,+25.4,GB	
1701383231.483532	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.30,+278.2,+25.6,FB	+2.16,+285.7,+25.2,AB	+2.15,+286.6,+25.4,FB	
1701383293.4919257	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.30,+278.2,+25.6,FB	+2.17,+285.3,+25.2,DB	+2.17,+285.5,+25.3,CB	
1701383355.5013034	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.9,+19.8,EA	+2.28,+279.3,+25.6,OB	+2.16,+286.2,+25.2,GB	+2.16,+286.1,+25.4,BB	
1701383417.5081284	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.28,+279.4,+25.6,HB	+2.16,+286.1,+25.2,DB	+2.16,+286.0,+25.4,CB	
1701383479.5177977	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.30,+278.3,+25.6,GB	+2.17,+285.5,+25.2,BB	+2.15,+286.6,+25.4,FB	
1701383541.5271544	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.30,+278.3,+25.6,GB	+2.17,+285.4,+25.2,CB	+2.17,+285.6,+25.4,GB	
1701383603.5331068	+6.68,+18.8,+19.3,KA	+2.35,+269.5,+19.8,EB	+6.40,+34.8,+19.8,DA	+2.28,+279.0,+25.6,LB	+2.16,+286.0,+25.2,EB	+2.15,+286.9,+25.4,IB	
1701383665.5390422	+6.68,+18.7,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.40,+34.8,+19.7,KA	+2.30,+278.1,+25.6,EB	+2.17,+285.4,+25.2,CB	+2.16,+285.9,+25.4,IB	
1701383727.5448875	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.7,KA	+2.29,+278.5,+25.6,IB	+2.17,+285.6,+25.2,AB	+2.17,+285.3,+25.4,BB	
1701383789.5544755	+6.67,+18.8,+19.3,DA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.7,DA	+2.28,+279.4,+25.5,KB	+2.16,+286.2,+25.2,GB	+2.17,+285.4,+25.4,EB	
1701383851.5633914	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.8,KA	+2.30,+278.2,+25.6,FB	+2.17,+285.4,+25.2,CB	+2.16,+285.8,+25.3,OB	
1701383913.5711756	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.7,+19.8,KA	+2.28,+279.1,+25.6,MB	+2.16,+285.8,+25.2,NB	+2.15,+286.7,+25.4,GB	
1701383975.579935	+6.67,+18.8,+19.3,DA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.7,DA	+2.29,+278.7,+25.6,KB	+2.16,+285.9,+25.2,OB	+2.18,+285.0,+25.4,NB	
1701384037.59025	+6.67,+18.8,+19.3,DA	+2.35,+269.6,+19.8,FB	+6.40,+34.8,+19.8,DA	+2.29,+278.8,+25.6,DB	+2.17,+285.5,+25.2,BB	+2.15,+286.7,+25.4,GB	
1701384099.599888	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.8,KA	+2.30,+278.2,+25.5,EB	+2.17,+285.5,+25.2,BB	+2.17,+285.4,+25.3,BB	
1701384161.6087434	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.8,KA	+2.28,+279.3,+25.5,LB	+2.16,+285.9,+25.2,OB	+2.15,+286.5,+25.3,BB	
1701384223.6186585	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.40,+34.9,+19.8,EA	+2.30,+278.1,+25.6,EB	+2.16,+285.7,+25.2,AB	+2.17,+285.5,+25.4,DB	
1701384285.6278396	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.39,+35.6,+19.8,EA	+2.27,+279.5,+25.6,FB	+2.16,+286.0,+25.2,EB	+2.16,+286.2,+25.4,AB	
1701384347.6358805	+6.68,+18.8,+19.2,JA	+2.35,+269.7,+19.8,GB	+6.39,+35.6,+19.8,EA	+2.28,+279.2,+25.5,MB	+2.16,+286.1,+25.2,DB	+2.16,+285.8,+25.4,HB	
1701384409.644613	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.7,IB	+6.39,+35.5,+19.8,FA	+2.28,+279.3,+25.6,OB	+2.16,+286.1,+25.2,DB	+2.16,+285.8,+25.4,HB	
1701384471.6550622	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.39,+35.4,+19.7,HA	+2.30,+278.2,+25.6,FB	+2.16,+285.7,+25.2,AB	+2.17,+285.5,+25.4,DB	
1701384533.664059	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.8,FB	+6.39,+35.3,+19.8,@A	+2.29,+278.5,+25.6,IB	+2.16,+285.8,+25.2,NB	+2.18,+285.1,+25.4,OB	
1701384595.6738515	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.8,FB	+6.39,+35.2,+19.7,NA	+2.30,+278.2,+25.5,EB	+2.16,+285.7,+25.2,AB	+2.17,+285.7,+25.4,FB	
1701384657.683646	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.39,+35.1,+19.7,MA	+2.27,+279.6,+25.5,FB	+2.16,+285.8,+25.2,NB	+2.15,+286.4,+25.4,DB	
1701384719.6919522	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.39,+35.1,+19.7,MA	+2.28,+279.2,+25.5,MB	+2.17,+285.2,+25.2,EB	+2.15,+287.0,+25.4,AB	
1701384781.6991823	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.8,FB	+6.40,+35.0,+19.8,MA	+2.30,+278.2,+25.5,EB	+2.17,+285.3,+25.2,DB	+2.16,+286.1,+25.4,BB	
1701384843.7086053	+6.68,+18.8,+19.2,JA	+2.35,+269.7,+19.8,GB	+6.40,+35.0,+19.7,BA	+2.28,+279.0,+25.6,LB	+2.17,+285.1,+25.2,FB	+2.15,+286.8,+25.4,HB	
1701384905.7176325	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.8,FB	+6.40,+35.0,+19.7,BA	+2.30,+278.2,+25.5,EB	+2.16,+285.8,+25.2,NB	+2.17,+285.7,+25.4,FB	
1701384967.7272933	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.9,+19.7,JA	+2.28,+279.4,+25.5,KB	+2.16,+285.6,+25.2,@B	+2.15,+286.6,+25.4,FB	
1701385029.7369144	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.9,+19.7,JA	+2.29,+278.5,+25.5,JB	+2.15,+286.2,+25.2,DB	+2.17,+285.3,+25.4,BB	
1701385091.7441158	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.40,+34.9,+19.7,JA	+2.29,+278.7,+25.5,HB	+2.16,+285.7,+25.2,AB	+2.16,+286.4,+25.4,GB	
1701385153.75248	+6.68,+18.8,+19.2,JA	+2.35,+269.7,+19.7,HB	+6.40,+34.8,+19.7,KA	+2.29,+278.4,+25.5,KB	+2.16,+286.2,+25.2,GB	+2.17,+285.3,+25.4,BB	
1701385215.7610905	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.8,+19.8,DA	+2.28,+279.4,+25.6,HB	+2.17,+285.4,+25.2,CB	+2.15,+286.8,+25.4,HB	
1701385277.7707715	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.7,DA	+2.29,+278.4,+25.6,HB	+2.16,+286.1,+25.2,DB	+2.17,+285.2,+25.4,CB	
1701385339.778571	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.7,DA	+2.29,+278.7,+25.5,HB	+2.16,+285.7,+25.2,AB	+2.16,+286.3,+25.4,@B	
1701385401.7851493	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.7,DA	+2.28,+279.4,+25.6,HB	+2.17,+285.3,+25.2,DB	+2.15,+286.9,+25.3,NB	
1701385463.7948868	+6.68,+18.8,+19.3,KA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.7,DA	+2.28,+279.1,+25.6,MB	+2.16,+285.7,+25.2,AB	+2.15,+286.5,+25.4,EB	
1701385709.3867013	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.7,DA	+2.28,+279.0,+25.6,LB	+2.17,+285.5,+25.2,BB	+2.15,+286.5,+25.3,BB	
1701385771.3933356	+6.68,+18.7,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.40,+34.6,+19.7,EA	+2.27,+279.6,+25.5,FB	+2.16,+286.0,+25.2,EB	+2.15,+286.9,+25.4,IB	
1701385833.4006288	+6.68,+18.7,+19.2,EA	+2.35,+269.7,+19.7,HB	+6.40,+34.6,+19.7,EA	+2.29,+278.7,+25.6,KB	+2.16,+285.7,+25.2,AB	+2.17,+285.6,+25.4,GB	
1701385895.4091108	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.7,+19.7,DA	+2.29,+278.7,+25.6,KB	+2.16,+285.7,+25.2,AB	+2.17,+285.6,+25.4,GB	
1701385957.41631	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.6,+19.7,EA	+2.27,+279.7,+25.5,GB	+2.16,+286.0,+25.2,EB	+2.15,+287.0,+25.4,AB	
1701386019.4260335	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.6,+19.7,EA	+2.27,+279.6,+25.6,EB	+2.16,+286.1,+25.2,DB	+2.15,+286.8,+25.4,HB	
1701386081.436021	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.40,+34.6,+19.7,EA	+2.29,+278.4,+25.5,KB	+2.17,+285.6,+25.2,AB	+2.17,+285.4,+25.4,EB	
1701386143.4466052	+6.68,+18.8,+19.2,JA	+2.35,+269.7,+19.7,HB	+6.40,+34.6,+19.7,EA	+2.27,+279.5,+25.6,FB	+2.16,+285.7,+25.2,AB	+2.15,+286.9,+25.4,IB	
1701386205.455892	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.40,+34.6,+19.7,EA	+2.28,+278.9,+25.6,DB	+2.16,+286.0,+25.2,EB	+2.17,+285.7,+25.4,FB	
1701386267.465316	+6.68,+18.8,+19.2,JA	+2.35,+269.7,+19.7,HB	+6.40,+34.6,+19.7,EA	+2.29,+278.8,+25.6,DB	+2.17,+285.4,+25.2,CB	+2.16,+285.9,+25.3,NB	
1701386329.4750383	+6.67,+18.9,+19.2,DA	+2.35,+269.6,+19.7,IB	+6.40,+34.6,+19.7,EA	+2.27,+279.7,+25.5,GB	+2.17,+285.6,+25.2,AB	+2.15,+286.9,+25.4,IB	
1701386391.4824576	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.6,+19.7,EA	+2.29,+278.5,+25.5,JB	+2.17,+285.4,+25.2,CB	+2.17,+285.4,+25.4,EB	
1701386453.4883444	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.40,+34.6,+19.7,EA	+2.27,+279.7,+25.6,DB	+2.16,+285.7,+25.2,AB	+2.15,+286.9,+25.4,IB	
1701386515.4938495	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.6,+19.7,EA	+2.29,+278.6,+25.5,IB	+2.16,+286.0,+25.2,EB	+2.17,+285.5,+25.4,DB	
1701386577.5007646	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.40,+34.5,+19.7,FA	+2.27,+279.7,+25.6,DB	+2.16,+285.8,+25.2,NB	+2.15,+286.9,+25.4,IB	
1701386639.5105646	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.40,+34.6,+19.7,EA	+2.29,+278.4,+25.5,KB	+2.16,+285.9,+25.2,OB	+2.17,+285.3,+25.3,EB	
1701386701.5194407	+6.67,+18.8,+19.2,EA	+2.35,+269.7,+19.7,HB	+6.40,+34.5,+19.7,FA	+2.27,+279.7,+25.6,DB	+2.17,+285.2,+25.2,EB	+2.15,+286.5,+25.4,EB	
1701386763.524861	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.5,+19.7,FA	+2.29,+278.8,+25.6,DB	+2.17,+285.2,+25.2,EB	+2.16,+286.0,+25.4,CB	
1701386825.5309951	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.5,+19.7,FA	+2.30,+278.0,+25.5,GB	+2.16,+286.0,+25.2,EB	+2.17,+285.3,+25.4,BB	
1701386887.5399225	+6.67,+18.8,+19.2,EA	+2.35,+269.7,+19.7,HB	+6.41,+34.5,+19.7,GA	+2.29,+278.4,+25.6,HB	+2.17,+285.5,+25.2,BB	+2.17,+285.5,+25.4,DB	
1701386949.549044	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.40,+34.5,+19.7,FA	+2.28,+279.0,+25.6,LB	+2.16,+285.9,+25.2,OB	+2.15,+286.7,+25.4,GB	
1701387011.5590203	+6.67,+18.9,+19.2,DA	+2.35,+269.6,+19.7,IB	+6.41,+34.5,+19.7,GA	+2.28,+279.2,+25.6,NB	+2.17,+285.6,+25.2,AB	+2.15,+286.9,+25.4,IB	
1701387073.5689566	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.5,+19.7,FA	+2.29,+278.6,+25.6,JB	+2.17,+285.6,+25.2,AB	+2.17,+285.7,+25.4,FB	
1701387135.5725431	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.5,+19.7,FA	+2.28,+279.2,+25.6,NB	+2.17,+285.4,+25.2,CB	+2.15,+286.9,+25.4,IB	
1701387197.582045	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.41,+34.5,+19.7,GA	+2.28,+279.4,+25.6,HB	+2.17,+285.5,+25.2,BB	+2.15,+286.9,+25.4,IB	
1701387259.5905623	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.40,+34.5,+19.7,FA	+2.30,+278.3,+25.6,GB	+2.16,+286.1,+25.2,DB	+2.17,+285.3,+25.4,BB	
1701387321.599399	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.41,+34.5,+19.7,GA	+2.28,+279.4,+25.5,KB	+2.17,+285.4,+25.2,CB	+2.16,+286.2,+25.4,AB	
1701387383.6086414	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.41,+34.5,+19.7,GA	+2.29,+278.4,+25.6,HB	+2.16,+286.1,+25.2,DB	+2.17,+285.6,+25.4,GB	
1701387445.6186676	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.41,+34.5,+19.7,GA	+2.29,+278.3,+25.5,LB	+2.16,+286.1,+25.2,DB	+2.17,+285.6,+25.4,GB	
1701387507.625297	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.41,+34.5,+19.7,GA	+2.29,+278.4,+25.6,HB	+2.16,+286.1,+25.2,DB	+2.17,+285.4,+25.4,EB	
1701387569.635805	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.41,+34.5,+19.7,GA	+2.29,+278.6,+25.6,JB	+2.16,+286.1,+25.2,DB	+2.17,+285.2,+25.4,CB	
1701387631.6445386	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.41,+34.5,+19.7,GA	+2.29,+278.5,+25.6,IB	+2.16,+286.1,+25.2,DB	+2.17,+285.6,+25.4,GB	
1701387693.6519833	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.40,+34.5,+19.7,FA	+2.29,+278.5,+25.6,IB	+2.16,+286.2,+25.2,GB	+2.17,+285.4,+25.4,EB	
1701387755.6588945	+6.67,+18.9,+19.2,DA	+2.35,+269.6,+19.7,IB	+6.41,+34.4,+19.7,FA	+2.29,+278.6,+25.6,JB	+2.15,+286.2,+25.2,DB	+2.17,+285.4,+25.4,EB	
1701387817.667225	+6.68,+18.8,+19.2,JA	+2.35,+269.6,+19.7,IB	+6.41,+34.4,+19.7,FA	+2.28,+279.2,+25.5,MB	+2.17,+285.5,+25.2,BB	+2.15,+286.8,+25.4,HB	
1701387879.676987	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.41,+34.4,+19.7,FA	+2.28,+278.8,+25.5,FB	+2.16,+286.2,+25.2,GB	+2.17,+285.3,+25.4,BB	
1701387941.687378	+6.68,+18.8,+19.2,JA	+2.35,+269.7,+19.7,HB	+6.41,+34.4,+19.7,FA	+2.27,+279.6,+25.5,FB	+2.17,+285.4,+25.2,CB	+2.14,+287.1,+25.4,AB	
1701388003.6966183	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.41,+34.4,+19.7,FA	+2.29,+278.5,+25.5,JB	+2.16,+286.1,+25.2,DB	+2.17,+285.6,+25.4,GB	
1701388065.7052	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.41,+34.4,+19.7,FA	+2.28,+279.1,+25.5,NB	+2.16,+286.2,+25.2,GB	+2.17,+285.5,+25.4,DB	
1701388127.7143488	+6.67,+18.8,+19.2,EA	+2.35,+269.6,+19.7,IB	+6.41,+34.4,+19.7,FA	+2.29,+278.5,+25.5,JB	+2.16,+285.8,+25.2,NB	+2.16,+286.1,+25.4,BB	
1701388189.7230792	+6.67,+18.8,+19.2,EA	+2.35,+269.7,+19.7,HB	+6.41,+34.4,+19.7,FA	+2.27,+279.8,+25.5,HB	+2.16,+285.9,+25.2,OB	+2.15,+286.7,+25.3,@B	
1701388251.733091	+6.67,+18.8,+19.2,EA	+2.35,+269.7,+19.7,HB	+6.41,+34.4,+19.7,FA	+2.29,+278.8,+25.6,DB	+2.16,+286.1,+25.2,DB	+2.17,+285.6,+25.4,GB	
1701388313.743129	+6.67,+18.9,+19.2,DA	+2.35,+269.6,+19.7,IB	+6.41,+34.4,+19.7,FA	+2.29,+278.6,+25.6,JB	+2.16,+285.7,+25.2,AB	+2.16,+286.3,+25.4,@B	
1701388375.7529252	+6.67,+18.9,+19.1,GA	+2.35,+269.6,+19.7,IB	+6.41,+34.4,+19.7,FA	+2.29,+278.7,+25.6,KB	+2.17,+285.6,+25.2,AB	+2.15,+286.5,+25.4,EB	
1701388437.7622387	+6.67,+18.9,+19.2,DA	+2.35,+269.6,+19.7,IB	+6.41,+34.4,+19.6,GA	+2.27,+279.5,+25.6,FB	+2.17,+285.5,+25.2,BB	+2.14,+287.1,+25.4,AB	
1701388499.7706354	+6.67,+18.9,+19.2,DA	+2.35,+269.6,+19.7,IB	+6.41,+34.4,+19.7,FA	+2.27,+279.6,+25.6,EB	+2.17,+285.6,+25.2,AB	+2.14,+287.2,+25.4,BB	
