62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701942891.1285498	+6.59,+24.0,+19.7,JA	+3.02,+231.3,+20.2,KB	+6.54,+26.9,+20.3,BA	+2.96,+239.0,+25.6,MB	+2.93,+240.4,+25.2,FB	+2.85,+245.6,+25.4,@B	
1701942953.1384602	+6.59,+23.9,+19.7,DA	+3.02,+231.3,+20.2,KB	+6.54,+26.8,+20.3,CA	+2.97,+238.2,+25.6,OB	+2.92,+241.1,+25.2,CB	+2.83,+246.7,+25.4,DB	
1701943015.1477168	+6.59,+24.0,+19.7,JA	+3.02,+231.3,+20.2,KB	+6.54,+26.9,+20.3,BA	+2.96,+239.1,+25.5,OB	+2.92,+240.9,+25.2,JB	+2.85,+245.4,+25.4,BB	
1701943077.1574285	+6.59,+24.0,+19.7,JA	+3.02,+231.3,+20.2,KB	+6.54,+26.9,+20.3,BA	+2.96,+238.9,+25.6,EB	+2.93,+240.4,+25.2,FB	+2.84,+245.9,+25.4,NB	
1701943139.164235	+6.59,+24.0,+19.7,JA	+3.02,+231.2,+20.2,JB	+6.54,+26.9,+20.3,BA	+2.96,+239.2,+25.6,OB	+2.93,+240.4,+25.2,FB	+2.85,+245.4,+25.4,BB	
1701943201.1733274	+6.59,+23.9,+19.7,DA	+3.02,+231.3,+20.2,KB	+6.54,+27.0,+20.3,JA	+2.95,+239.4,+25.5,IB	+2.92,+240.9,+25.2,JB	+2.85,+245.2,+25.4,DB	
1701943263.1857142	+6.59,+24.0,+19.7,JA	+3.02,+231.2,+20.2,JB	+6.54,+26.8,+20.3,CA	+2.96,+239.1,+25.5,OB	+2.93,+240.4,+25.2,FB	+2.84,+245.6,+25.4,AB	
1701943325.1971617	+6.59,+24.0,+19.7,JA	+3.02,+231.2,+20.2,JB	+6.54,+26.8,+20.3,CA	+2.95,+239.6,+25.5,KB	+2.93,+240.6,+25.2,DB	+2.85,+245.1,+25.4,GB	
1701943387.20313	+6.59,+24.0,+19.8,EA	+3.02,+231.2,+20.2,JB	+6.54,+26.9,+20.3,BA	+2.96,+238.7,+25.6,KB	+2.93,+240.4,+25.2,FB	+2.84,+246.1,+25.4,EB	
1701943449.2087574	+6.59,+23.9,+19.8,KA	+3.02,+231.3,+20.2,KB	+6.54,+26.9,+20.3,BA	+2.95,+239.5,+25.6,KB	+2.92,+240.8,+25.2,KB	+2.85,+245.0,+25.3,AB	
1701943511.2186415	+6.59,+23.9,+19.8,KA	+3.02,+231.2,+20.2,JB	+6.54,+27.0,+20.3,JA	+2.97,+238.2,+25.5,LB	+2.92,+240.9,+25.2,JB	+2.83,+246.6,+25.4,EB	
1701943573.2249641	+6.59,+23.9,+19.8,KA	+3.02,+231.2,+20.2,JB	+6.54,+27.0,+20.3,JA	+2.97,+238.1,+25.6,LB	+2.92,+240.9,+25.2,JB	+2.83,+246.6,+25.4,EB	
1701943635.2340167	+6.59,+24.0,+19.8,EA	+3.02,+231.2,+20.2,JB	+6.54,+26.9,+20.3,BA	+2.95,+239.3,+25.6,MB	+2.93,+240.6,+25.2,DB	+2.86,+244.9,+25.4,MB	
1701943697.244138	+6.59,+24.0,+19.8,EA	+3.02,+231.2,+20.2,JB	+6.53,+27.0,+20.3,MA	+2.95,+239.3,+25.5,NB	+2.92,+240.8,+25.2,KB	+2.86,+244.9,+25.4,MB	
1701943759.252995	+6.59,+23.9,+19.8,KA	+3.02,+231.2,+20.2,JB	+6.54,+26.9,+20.3,BA	+2.97,+238.3,+25.5,MB	+2.92,+241.0,+25.2,BB	+2.83,+246.4,+25.4,GB	
1701943821.2629993	+6.59,+23.9,+19.8,KA	+3.02,+231.2,+20.2,JB	+6.54,+27.0,+20.3,JA	+2.97,+238.6,+25.5,HB	+2.93,+240.5,+25.2,GB	+2.84,+245.9,+25.3,IB	
1701943883.2722585	+6.59,+23.8,+19.8,JA	+3.02,+231.2,+20.2,JB	+6.54,+27.0,+20.3,JA	+2.96,+238.7,+25.6,KB	+2.92,+241.1,+25.2,CB	+2.84,+246.1,+25.4,EB	
1701943945.2824614	+6.59,+23.9,+19.8,KA	+3.02,+231.2,+20.2,JB	+6.54,+26.9,+20.3,BA	+2.97,+238.4,+25.5,JB	+2.93,+240.5,+25.2,GB	+2.84,+246.0,+25.4,DB	
1701944007.2919452	+6.59,+23.9,+19.8,KA	+3.02,+231.2,+20.2,JB	+6.54,+26.9,+20.3,BA	+2.96,+239.1,+25.6,LB	+2.92,+241.3,+25.2,AB	+2.85,+245.6,+25.4,@B	
1701944069.2986066	+6.59,+24.0,+19.7,JA	+3.02,+231.2,+20.2,JB	+6.54,+26.9,+20.3,BA	+2.98,+238.0,+25.5,AB	+2.93,+240.5,+25.2,GB	+2.83,+246.5,+25.4,FB	
1701944131.3081515	+6.59,+23.9,+19.8,KA	+3.02,+231.2,+20.2,JB	+6.54,+26.9,+20.3,BA	+2.95,+239.3,+25.5,NB	+2.92,+241.2,+25.2,@B	+2.85,+245.2,+25.4,DB	
1701944193.3180084	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.54,+27.0,+20.3,JA	+2.96,+238.9,+25.6,EB	+2.92,+241.1,+25.2,CB	+2.84,+245.9,+25.4,NB	
1701944255.328623	+6.59,+23.9,+19.8,KA	+3.02,+231.2,+20.2,JB	+6.54,+27.0,+20.3,JA	+2.96,+238.7,+25.6,KB	+2.92,+240.9,+25.2,JB	+2.83,+246.6,+25.4,EB	
1701944317.335618	+6.59,+24.0,+19.8,EA	+3.02,+231.2,+20.2,JB	+6.53,+27.0,+20.3,MA	+2.97,+238.3,+25.6,NB	+2.93,+240.6,+25.2,DB	+2.83,+246.8,+25.4,KB	
1701944379.3460252	+6.59,+24.0,+19.8,EA	+3.02,+231.2,+20.2,JB	+6.53,+27.0,+20.3,MA	+2.97,+238.6,+25.5,HB	+2.93,+240.6,+25.2,DB	+2.84,+245.8,+25.4,OB	
1701944441.3575764	+6.59,+24.0,+19.8,EA	+3.02,+231.2,+20.2,JB	+6.54,+27.0,+20.3,JA	+2.97,+238.2,+25.6,OB	+2.93,+240.6,+25.2,DB	+2.83,+246.3,+25.4,@B	
1701944503.3671625	+6.59,+24.0,+19.8,EA	+3.02,+231.2,+20.2,JB	+6.54,+27.0,+20.3,JA	+2.96,+239.0,+25.6,MB	+2.92,+241.0,+25.2,BB	+2.84,+246.0,+25.3,CB	
1701944565.3751807	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.0,+20.3,MA	+2.95,+239.3,+25.6,MB	+2.92,+241.1,+25.2,CB	+2.84,+245.7,+25.4,@B	
1701944627.384702	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.0,+20.3,MA	+2.96,+239.2,+25.6,OB	+2.92,+241.2,+25.2,@B	+2.85,+245.1,+25.4,GB	
1701944689.393308	+6.59,+24.0,+19.8,EA	+3.02,+231.1,+20.2,IB	+6.54,+27.0,+20.3,JA	+2.96,+238.9,+25.6,EB	+2.92,+241.1,+25.2,CB	+2.85,+245.3,+25.4,EB	
1701944751.400505	+6.59,+24.0,+19.8,EA	+3.02,+231.2,+20.2,JB	+6.53,+27.1,+20.3,LA	+2.95,+239.2,+25.5,OB	+2.92,+241.0,+25.2,BB	+2.84,+245.8,+25.4,OB	
1701944813.4107344	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.54,+27.0,+20.3,JA	+2.96,+239.1,+25.6,LB	+2.92,+241.2,+25.2,@B	+2.85,+245.2,+25.4,DB	
1701944875.4178016	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.54,+27.0,+20.3,JA	+2.95,+239.5,+25.6,KB	+2.92,+241.2,+25.2,@B	+2.85,+245.2,+25.4,DB	
1701944937.428526	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.1,+20.3,LA	+2.96,+238.7,+25.6,KB	+2.92,+241.1,+25.2,CB	+2.85,+245.6,+25.4,@B	
1701944999.435923	+6.59,+24.0,+19.8,EA	+3.02,+231.1,+20.2,IB	+6.53,+27.1,+20.3,LA	+2.97,+238.4,+25.6,IB	+2.93,+240.5,+25.2,GB	+2.82,+246.8,+25.4,JB	
1701945061.4446778	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.0,+20.3,MA	+2.96,+239.2,+25.6,OB	+2.91,+241.3,+25.2,BB	+2.85,+245.0,+25.4,FB	
1701945123.4551883	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.1,+20.3,LA	+2.95,+239.3,+25.6,MB	+2.92,+241.2,+25.2,@B	+2.85,+245.2,+25.3,CB	
1701945185.4633563	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.1,+20.3,LA	+2.95,+239.3,+25.6,MB	+2.92,+241.3,+25.2,AB	+2.85,+245.1,+25.4,GB	
1701945247.4692657	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.1,+20.3,LA	+2.97,+238.2,+25.6,OB	+2.92,+241.0,+25.2,BB	+2.83,+246.2,+25.4,AB	
1701945309.4741795	+6.59,+24.0,+19.8,EA	+3.02,+231.0,+20.2,HB	+6.53,+27.1,+20.3,LA	+2.96,+239.2,+25.5,LB	+2.93,+240.6,+25.2,DB	+2.83,+246.4,+25.4,GB	
1701945371.4863703	+6.59,+24.0,+19.8,EA	+3.02,+231.1,+20.2,IB	+6.53,+27.1,+20.3,LA	+2.95,+239.3,+25.6,MB	+2.92,+241.2,+25.2,@B	+2.85,+245.2,+25.4,DB	
1701945433.494828	+6.59,+24.0,+19.8,EA	+3.02,+231.1,+20.2,IB	+6.53,+27.2,+20.3,OA	+2.95,+239.2,+25.5,OB	+2.93,+240.6,+25.2,DB	+2.83,+246.4,+25.4,GB	
1701945495.5029626	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.1,+20.3,LA	+2.95,+239.5,+25.6,KB	+2.92,+240.9,+25.2,JB	+2.85,+245.6,+25.4,@B	
1701945557.5121586	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.0,+20.3,MA	+2.97,+238.5,+25.6,HB	+2.91,+241.3,+25.2,BB	+2.84,+246.0,+25.4,DB	
1701945619.5209863	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.2,+20.3,OA	+2.96,+238.9,+25.5,FB	+2.93,+240.7,+25.2,EB	+2.82,+247.1,+25.4,BB	
1701945681.531368	+6.59,+24.0,+19.8,EA	+3.02,+231.1,+20.2,IB	+6.53,+27.2,+20.3,OA	+2.95,+239.4,+25.5,IB	+2.93,+240.6,+25.2,DB	+2.82,+247.0,+25.4,CB	
1701945743.5412617	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.2,+20.3,OA	+2.96,+238.8,+25.5,GB	+2.92,+240.9,+25.2,JB	+2.82,+247.0,+25.4,CB	
1701945805.5494099	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.2,+20.3,OA	+2.96,+238.8,+25.5,GB	+2.91,+241.3,+25.2,BB	+2.84,+246.1,+25.4,EB	
1701945867.5590687	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.2,+20.3,OA	+2.96,+238.8,+25.5,GB	+2.92,+241.1,+25.2,CB	+2.82,+247.0,+25.4,CB	
1701945929.568373	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.1,+20.3,LA	+2.96,+238.8,+25.5,GB	+2.92,+241.2,+25.2,@B	+2.82,+246.8,+25.4,JB	
1701945991.5778627	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.1,+20.3,LA	+2.95,+239.4,+25.6,JB	+2.92,+240.8,+25.2,KB	+2.82,+247.0,+25.4,CB	
1701946053.586162	+6.59,+23.9,+19.8,KA	+3.02,+231.1,+20.2,IB	+6.53,+27.2,+20.3,OA	+2.96,+239.2,+25.6,OB	+2.92,+241.3,+25.2,AB	+2.84,+245.7,+25.4,@B	
1701946115.5951562	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.1,+20.3,LA	+2.96,+238.8,+25.6,DB	+2.91,+241.3,+25.2,BB	+2.82,+246.8,+25.4,JB	
1701946177.6010551	+6.59,+24.0,+19.8,EA	+3.02,+231.1,+20.2,IB	+6.53,+27.2,+20.3,OA	+2.95,+239.8,+25.5,EB	+2.92,+240.9,+25.2,JB	+2.85,+245.5,+25.4,CB	
1701946239.6135962	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.2,+20.3,OA	+2.96,+238.7,+25.5,HB	+2.91,+241.4,+25.2,EB	+2.83,+246.5,+25.3,AB	
1701946301.6227481	+6.59,+24.0,+19.8,EA	+3.02,+231.0,+20.2,HB	+6.53,+27.1,+20.3,LA	+2.95,+239.6,+25.5,KB	+2.92,+240.8,+25.2,KB	+2.85,+245.5,+25.4,CB	
1701946363.6312451	+6.59,+24.0,+19.8,EA	+3.02,+231.0,+20.2,HB	+6.53,+27.2,+20.3,OA	+2.94,+240.0,+25.6,AB	+2.93,+240.6,+25.2,DB	+2.84,+246.0,+25.4,DB	
1701946425.641205	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.2,+20.3,OA	+2.95,+239.5,+25.6,KB	+2.92,+240.9,+25.2,JB	+2.82,+247.1,+25.3,EB	
1701946672.415852	+6.59,+23.9,+19.9,JA	+3.02,+230.9,+20.2,@B	+6.53,+27.2,+20.3,OA	+2.95,+239.8,+25.6,FB	+2.92,+240.9,+25.2,JB	+2.83,+246.7,+25.4,DB	
1701946734.4250417	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.3,+20.3,NA	+2.96,+238.7,+25.6,KB	+2.92,+240.9,+25.2,JB	+2.84,+245.9,+25.4,NB	
1701946796.4352217	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.2,+20.3,OA	+2.95,+239.6,+25.5,KB	+2.92,+240.9,+25.2,JB	+2.82,+247.2,+25.4,AB	
1701946858.443805	+6.59,+23.9,+19.9,JA	+3.03,+230.9,+20.2,AB	+6.53,+27.2,+20.3,OA	+2.96,+238.8,+25.6,DB	+2.92,+240.9,+25.2,JB	+2.83,+246.2,+25.4,AB	
1701946920.4534235	+6.59,+24.1,+19.8,DA	+3.03,+230.9,+20.2,AB	+6.53,+27.3,+20.3,NA	+2.95,+239.8,+25.6,FB	+2.91,+241.4,+25.2,EB	+2.84,+245.9,+25.4,NB	
1701946982.4639535	+6.59,+24.0,+19.8,EA	+3.02,+230.9,+20.3,AB	+6.53,+27.3,+20.3,NA	+2.95,+239.8,+25.5,EB	+2.91,+241.5,+25.2,DB	+2.84,+246.1,+25.3,BB	
1701947044.471011	+6.59,+23.9,+19.8,KA	+3.02,+231.0,+20.2,HB	+6.53,+27.2,+20.3,OA	+2.94,+240.0,+25.6,AB	+2.91,+241.4,+25.2,EB	+2.83,+246.3,+25.4,@B	
1701947106.4786108	+6.59,+24.0,+19.8,EA	+3.02,+230.9,+20.2,@B	+6.53,+27.2,+20.3,OA	+2.95,+239.5,+25.5,HB	+2.91,+241.5,+25.2,DB	+2.84,+245.8,+25.4,OB	
1701947168.4839344	+6.59,+24.0,+19.8,EA	+3.02,+230.9,+20.2,@B	+6.53,+27.2,+20.3,OA	+2.95,+239.7,+25.6,IB	+2.91,+241.5,+25.2,DB	+2.84,+245.9,+25.4,NB	
1701947230.4910717	+6.59,+23.9,+19.8,KA	+3.02,+230.9,+20.2,@B	+6.53,+27.2,+20.3,OA	+2.94,+240.0,+25.6,AB	+2.92,+241.3,+25.2,AB	+2.83,+246.4,+25.4,GB	
1701947292.500785	+6.59,+23.9,+19.8,KA	+3.02,+230.9,+20.2,@B	+6.53,+27.3,+20.3,NA	+2.95,+239.5,+25.5,HB	+2.92,+240.8,+25.2,KB	+2.82,+247.3,+25.4,@B	
1701947354.5092802	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.2,AB	+6.53,+27.3,+20.3,NA	+2.95,+239.6,+25.6,HB	+2.91,+241.5,+25.2,DB	+2.84,+245.8,+25.4,OB	
1701947416.5161366	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.2,AB	+6.53,+27.3,+20.3,NA	+2.94,+240.0,+25.5,BB	+2.92,+240.7,+25.2,DB	+2.82,+247.3,+25.4,@B	
1701947478.5258844	+6.59,+24.0,+19.8,EA	+3.03,+230.9,+20.3,@B	+6.53,+27.3,+20.3,NA	+2.94,+240.2,+25.5,@B	+2.92,+240.8,+25.2,KB	+2.82,+247.1,+25.3,EB	
1701947540.5336905	+6.59,+24.0,+19.8,EA	+3.03,+230.9,+20.2,AB	+6.53,+27.3,+20.3,NA	+2.94,+240.0,+25.6,AB	+2.93,+240.7,+25.2,EB	+2.82,+247.2,+25.4,AB	
1701947602.5389118	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.2,AB	+6.53,+27.3,+20.3,NA	+2.94,+239.9,+25.6,FB	+2.92,+240.8,+25.2,KB	+2.82,+247.2,+25.4,AB	
1701947664.5481987	+6.59,+23.9,+19.8,KA	+3.02,+230.9,+20.2,@B	+6.53,+27.4,+20.4,NA	+2.94,+240.1,+25.6,@B	+2.92,+241.0,+25.2,BB	+2.83,+246.6,+25.4,EB	
1701947726.556728	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.2,AB	+6.53,+27.4,+20.3,IA	+2.94,+240.1,+25.6,@B	+2.92,+240.8,+25.2,KB	+2.82,+247.0,+25.4,CB	
1701947788.5663047	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.2,AB	+6.53,+27.4,+20.3,IA	+2.96,+238.9,+25.5,FB	+2.92,+241.2,+25.2,@B	+2.83,+246.6,+25.3,BB	
1701947850.5763562	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.2,AB	+6.53,+27.4,+20.3,IA	+2.95,+239.5,+25.6,KB	+2.92,+241.0,+25.2,BB	+2.82,+247.2,+25.4,AB	
1701947912.5840218	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.2,AB	+6.53,+27.4,+20.3,IA	+2.95,+239.2,+25.5,OB	+2.91,+241.3,+25.2,BB	+2.83,+246.5,+25.3,AB	
1701947974.5920181	+6.59,+23.8,+19.8,JA	+3.03,+230.9,+20.2,AB	+6.53,+27.3,+20.3,NA	+2.94,+240.2,+25.6,CB	+2.92,+240.9,+25.2,JB	+2.83,+246.5,+25.4,FB	
1701948036.5996869	+6.59,+23.8,+19.8,JA	+3.03,+230.9,+20.2,AB	+6.53,+27.4,+20.4,NA	+2.94,+240.2,+25.6,CB	+2.92,+240.8,+25.2,KB	+2.82,+247.3,+25.4,@B	
1701948098.6074831	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.2,AB	+6.53,+27.4,+20.3,IA	+2.96,+239.1,+25.6,LB	+2.91,+241.6,+25.2,GB	+2.84,+246.0,+25.4,DB	
1701948160.6170616	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.3,@B	+6.53,+27.4,+20.3,IA	+2.95,+239.5,+25.6,KB	+2.91,+241.4,+25.2,EB	+2.82,+246.8,+25.4,JB	
1701948222.6249883	+6.59,+23.8,+19.8,JA	+3.03,+230.9,+20.2,AB	+6.53,+27.5,+20.3,HA	+2.94,+240.2,+25.6,CB	+2.92,+240.8,+25.2,KB	+2.82,+246.8,+25.4,JB	
1701948284.6378047	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.53,+27.5,+20.3,HA	+2.94,+240.1,+25.6,@B	+2.92,+240.8,+25.2,KB	+2.83,+246.7,+25.4,DB	
1701948346.647003	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.2,AB	+6.53,+27.5,+20.3,HA	+2.94,+240.1,+25.6,@B	+2.92,+240.9,+25.2,JB	+2.82,+247.3,+25.4,@B	
1701948408.6566288	+6.59,+23.9,+19.8,KA	+3.03,+230.9,+20.3,@B	+6.53,+27.5,+20.3,HA	+2.94,+239.9,+25.6,FB	+2.91,+241.3,+25.2,BB	+2.82,+247.2,+25.4,AB	
1701948470.6638365	+6.59,+24.0,+19.8,EA	+3.03,+230.8,+20.2,@B	+6.53,+27.5,+20.3,HA	+2.94,+240.0,+25.5,BB	+2.91,+241.4,+25.2,EB	+2.82,+247.0,+25.4,CB	
1701948532.6752825	+6.59,+23.9,+19.8,KA	+3.03,+230.8,+20.2,@B	+6.53,+27.5,+20.3,HA	+2.95,+239.7,+25.5,JB	+2.91,+241.6,+25.2,GB	+2.83,+246.6,+25.4,EB	
1701948594.6854484	+6.59,+23.9,+19.8,KA	+3.03,+230.8,+20.2,@B	+6.53,+27.6,+20.3,KA	+2.93,+240.7,+25.6,AB	+2.92,+240.9,+25.2,JB	+2.82,+247.0,+25.4,CB	
1701948656.6927402	+6.59,+23.8,+19.8,JA	+3.03,+230.9,+20.2,AB	+6.53,+27.4,+20.3,IA	+2.94,+240.2,+25.6,CB	+2.92,+240.9,+25.2,JB	+2.83,+246.4,+25.4,GB	
1701948718.7009552	+6.59,+23.9,+19.8,KA	+3.03,+230.8,+20.2,@B	+6.53,+27.6,+20.3,KA	+2.96,+239.2,+25.6,OB	+2.91,+241.6,+25.2,GB	+2.84,+245.8,+25.4,OB	
1701948780.7095344	+6.59,+23.8,+19.8,JA	+3.03,+230.9,+20.2,AB	+6.52,+27.6,+20.3,JA	+2.95,+239.3,+25.6,MB	+2.92,+241.2,+25.2,@B	+2.85,+245.4,+25.3,EB	
1701948842.7189655	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.6,+20.3,JA	+2.95,+239.5,+25.5,HB	+2.92,+241.0,+25.2,BB	+2.85,+245.5,+25.3,DB	
1701948904.7272673	+6.59,+23.8,+19.8,JA	+3.03,+230.9,+20.2,AB	+6.53,+27.6,+20.3,KA	+2.93,+240.5,+25.6,CB	+2.92,+240.9,+25.2,JB	+2.83,+246.2,+25.4,AB	
1701948966.7349782	+6.59,+23.7,+19.8,EA	+3.03,+230.8,+20.3,AB	+6.52,+27.7,+20.3,KA	+2.95,+239.6,+25.5,KB	+2.92,+240.9,+25.2,JB	+2.85,+245.5,+25.4,CB	
1701949028.7411191	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.53,+27.5,+20.3,HA	+2.95,+239.7,+25.5,JB	+2.91,+241.6,+25.2,GB	+2.84,+246.2,+25.4,FB	
1701949090.7478912	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.7,+20.3,KA	+2.94,+240.3,+25.6,BB	+2.92,+241.0,+25.2,BB	+2.83,+246.4,+25.4,GB	
1701949152.7564287	+6.59,+23.8,+19.8,JA	+3.03,+230.9,+20.2,AB	+6.52,+27.7,+20.3,KA	+2.93,+240.5,+25.6,CB	+2.92,+241.1,+25.2,CB	+2.84,+245.6,+25.3,FB	
1701949214.7663243	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.7,+20.3,KA	+2.94,+240.3,+25.5,AB	+2.91,+241.6,+25.2,GB	+2.82,+246.8,+25.3,MB	
1701949276.7719893	+6.59,+23.9,+19.8,KA	+3.03,+230.8,+20.2,@B	+6.52,+27.6,+20.3,JA	+2.93,+240.5,+25.6,CB	+2.92,+241.1,+25.2,CB	+2.83,+246.7,+25.4,DB	
1701949338.7812426	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.7,+20.3,KA	+2.94,+239.9,+25.6,FB	+2.92,+240.9,+25.2,JB	+2.84,+245.9,+25.4,NB	
1701949400.7901301	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.3,AB	+6.52,+27.6,+20.3,JA	+2.95,+239.7,+25.5,JB	+2.92,+240.8,+25.2,KB	+2.84,+245.7,+25.4,@B	
1701949462.7974777	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.6,+20.3,JA	+2.94,+240.0,+25.6,AB	+2.92,+241.0,+25.2,BB	+2.83,+246.3,+25.4,@B	
1701949524.80635	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.7,+20.3,KA	+2.93,+240.5,+25.6,CB	+2.91,+241.3,+25.2,BB	+2.82,+246.8,+25.4,JB	
1701949586.8143964	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.7,+20.3,KA	+2.94,+240.0,+25.5,BB	+2.91,+241.6,+25.2,GB	+2.83,+246.6,+25.4,EB	
1701949648.8227525	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.7,+20.3,KA	+2.94,+240.4,+25.6,EB	+2.91,+241.4,+25.2,EB	+2.82,+246.9,+25.4,KB	
1701949710.8317623	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.8,+20.3,DA	+2.93,+240.6,+25.6,@B	+2.91,+241.4,+25.2,EB	+2.82,+246.9,+25.4,KB	
1701949772.842459	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.7,+20.3,KA	+2.93,+240.7,+25.6,AB	+2.91,+241.7,+25.2,FB	+2.82,+247.0,+25.4,CB	
1701949834.850839	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.3,AB	+6.52,+27.8,+20.3,DA	+2.94,+240.3,+25.6,BB	+2.91,+241.3,+25.2,BB	+2.83,+246.6,+25.4,EB	
1701949896.8607805	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.9,+20.3,EA	+2.93,+240.8,+25.5,MB	+2.91,+241.7,+25.2,FB	+2.82,+247.3,+25.4,@B	
1701949958.868159	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.7,+20.3,KA	+2.95,+239.5,+25.5,HB	+2.92,+241.0,+25.2,BB	+2.84,+245.7,+25.4,@B	
1701950020.87798	+6.59,+23.7,+19.8,EA	+3.03,+230.8,+20.2,@B	+6.52,+27.7,+20.3,KA	+2.95,+239.8,+25.6,FB	+2.92,+241.1,+25.2,CB	+2.84,+246.0,+25.4,DB	
1701950082.8866363	+6.59,+23.7,+19.8,EA	+3.03,+230.8,+20.2,@B	+6.52,+27.8,+20.3,DA	+2.95,+239.6,+25.6,HB	+2.92,+241.0,+25.2,BB	+2.82,+247.3,+25.4,@B	
1701950144.8957317	+6.59,+23.8,+19.8,JA	+3.03,+230.8,+20.2,@B	+6.52,+27.8,+20.3,DA	+2.93,+240.6,+25.6,@B	+2.91,+241.7,+25.2,FB	+2.84,+245.8,+25.3,HB	
1701950206.902208	+6.59,+23.8,+19.7,EA	+3.03,+230.7,+20.2,OB	+6.52,+27.8,+20.3,DA	+2.93,+240.5,+25.6,CB	+2.91,+241.4,+25.2,EB	+2.83,+246.3,+25.4,@B	
1701950268.9091296	+6.59,+23.7,+19.8,EA	+3.03,+230.7,+20.2,OB	+6.52,+27.8,+20.3,DA	+2.93,+240.9,+25.6,OB	+2.91,+241.5,+25.2,DB	+2.84,+246.0,+25.4,DB	
1701950515.6477153	+6.59,+23.8,+19.7,EA	+3.03,+230.7,+20.2,OB	+6.52,+27.9,+20.3,EA	+2.94,+240.3,+25.6,BB	+2.91,+241.5,+25.2,DB	+2.83,+246.6,+25.4,EB	
