62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700768250.0095634	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.52,+23.7,+21.2,OA	+6.83,+7.2,+19.6,OB	+2.26,+268.9,+20.5,MB	+6.88,+5.4,+19.6,@B	
1700768312.019491	+6.55,+15.9,+21.3,BA	+6.38,+30.4,+21.2,BA	+6.52,+23.7,+21.2,OA	+6.83,+7.2,+19.7,NB	+2.26,+269.2,+20.5,GB	+6.88,+5.4,+19.5,CB	
1700768374.0288587	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.7,NB	+2.26,+269.1,+20.4,EB	+6.87,+5.5,+19.6,NB	
1700768436.0382962	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.7,NB	+2.26,+269.1,+20.4,EB	+6.87,+5.4,+19.6,OB	
1700768498.0480561	+6.55,+15.9,+21.2,CA	+6.38,+30.4,+21.2,BA	+6.52,+23.7,+21.2,OA	+6.83,+7.2,+19.7,NB	+2.26,+269.1,+20.5,DB	+6.87,+5.4,+19.5,LB	
1700768560.055219	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.7,NB	+2.26,+268.9,+20.4,LB	+6.87,+5.4,+19.6,OB	
1700768622.065186	+6.55,+15.9,+21.2,CA	+6.38,+30.4,+21.2,BA	+6.53,+23.6,+21.3,NA	+6.83,+7.2,+19.7,NB	+2.26,+268.9,+20.5,MB	+6.88,+5.4,+19.5,CB	
1700768684.0742543	+6.55,+16.0,+21.3,HA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.3,OA	+6.83,+7.2,+19.6,OB	+2.26,+268.8,+20.5,LB	+6.88,+5.4,+19.6,@B	
1700768746.083989	+6.55,+15.9,+21.2,CA	+6.38,+30.4,+21.2,BA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.7,NB	+2.26,+269.0,+20.4,DB	+6.87,+5.4,+19.6,OB	
1700768808.0945263	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.52,+23.7,+21.3,NA	+6.83,+7.1,+19.7,MB	+2.27,+268.2,+20.4,FB	+6.87,+5.5,+19.5,MB	
1700768870.1025975	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.27,+268.4,+20.5,AB	+6.87,+5.5,+19.6,NB	
1700768932.1101122	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.27,+268.4,+20.5,AB	+6.87,+5.4,+19.5,LB	
1700768994.1162593	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.7,MB	+2.27,+268.3,+20.5,FB	+6.87,+5.5,+19.5,MB	
1700769056.126375	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.6,+21.2,OA	+6.83,+7.1,+19.7,MB	+2.25,+269.7,+20.4,@B	+6.87,+5.4,+19.5,LB	
1700769118.1350324	+6.55,+16.0,+21.2,IA	+6.38,+30.6,+21.2,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.7,MB	+2.24,+269.9,+20.4,OB	+6.87,+5.5,+19.6,NB	
1700769180.1442318	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.52,+23.7,+21.2,OA	+6.83,+7.2,+19.6,OB	+2.24,+269.9,+20.5,NB	+6.87,+5.4,+19.6,OB	
1700769242.153013	+6.55,+16.0,+21.2,IA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.7,NB	+2.25,+269.7,+20.4,@B	+6.87,+5.5,+19.5,MB	
1700769304.1609497	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.25,+269.7,+20.4,@B	+6.88,+5.4,+19.5,CB	
1700769366.1703393	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.6,+21.2,OA	+6.83,+7.2,+19.6,OB	+2.25,+269.6,+20.5,@B	+6.87,+5.5,+19.5,MB	
1700769428.1797032	+6.55,+16.0,+21.2,IA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.7,NB	+2.25,+269.6,+20.4,AB	+6.87,+5.5,+19.5,MB	
1700769490.1891513	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.1,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.25,+269.6,+20.4,AB	+6.87,+5.5,+19.5,MB	
1700769552.1981297	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.1,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.25,+269.6,+20.4,AB	+6.87,+5.4,+19.5,LB	
1700769614.2068233	+6.55,+16.0,+21.2,IA	+6.38,+30.5,+21.1,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.25,+269.7,+20.4,@B	+6.87,+5.5,+19.5,MB	
1700769676.215641	+6.55,+16.0,+21.2,IA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.25,+269.6,+20.4,AB	+6.87,+5.4,+19.5,LB	
1700769738.226227	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.25,+269.5,+20.5,CB	+6.87,+5.5,+19.5,MB	
1700769800.2339463	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.1,@A	+6.53,+23.6,+21.2,OA	+6.83,+7.2,+19.6,OB	+2.25,+269.7,+20.4,@B	+6.87,+5.5,+19.5,MB	
1700769862.2417753	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.1,@A	+6.53,+23.6,+21.2,OA	+6.83,+7.1,+19.6,LB	+2.25,+269.8,+20.4,OB	+6.87,+5.4,+19.5,LB	
1700769924.2517455	+6.55,+16.0,+21.2,IA	+6.38,+30.5,+21.1,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.25,+269.7,+20.5,AB	+6.87,+5.5,+19.5,MB	
1700769986.2610574	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.1,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.25,+269.8,+20.4,OB	+6.87,+5.5,+19.5,MB	
1700770048.2713683	+6.55,+15.9,+21.2,CA	+6.38,+30.4,+21.1,AA	+6.52,+23.7,+21.2,OA	+6.83,+7.2,+19.6,OB	+2.24,+269.9,+20.4,OB	+6.88,+5.4,+19.5,CB	
1700770110.2782063	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.1,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.24,+270.0,+20.4,NB	+6.87,+5.5,+19.5,MB	
1700770172.2860322	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.52,+23.7,+21.2,OA	+6.83,+7.2,+19.6,OB	+2.24,+270.1,+20.5,NB	+6.87,+5.4,+19.5,LB	
1700770234.2958329	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.7,MB	+2.24,+270.1,+20.4,OB	+6.87,+5.5,+19.5,MB	
1700770296.305539	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.24,+269.9,+20.4,OB	+6.87,+5.4,+19.5,LB	
1700770358.3145058	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.7,NB	+2.24,+270.0,+20.4,NB	+6.87,+5.5,+19.5,MB	
1700770420.3249104	+6.55,+16.0,+21.2,IA	+6.38,+30.6,+21.2,@A	+6.53,+23.6,+21.2,OA	+6.83,+7.2,+19.6,OB	+2.25,+269.8,+20.4,OB	+6.87,+5.4,+19.6,OB	
1700770482.3336766	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.1,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.24,+269.9,+20.4,OB	+6.87,+5.4,+19.5,LB	
1700770544.3433568	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.2,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.24,+270.0,+20.5,OB	+6.87,+5.5,+19.6,NB	
1700770606.3510141	+6.55,+16.0,+21.2,IA	+6.38,+30.6,+21.2,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.7,NB	+2.24,+269.9,+20.4,OB	+6.87,+5.5,+19.6,NB	
1700770668.3608632	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.2,@A	+6.52,+23.7,+21.3,NA	+6.83,+7.2,+19.6,OB	+2.24,+270.1,+20.4,OB	+6.87,+5.4,+19.5,LB	
1700770730.3715184	+6.55,+15.9,+21.2,CA	+6.38,+30.5,+21.2,CA	+6.53,+23.6,+21.2,OA	+6.83,+7.2,+19.6,OB	+2.24,+270.1,+20.4,OB	+6.87,+5.5,+19.6,NB	
1700770975.95365	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.24,+270.2,+20.4,LB	+6.87,+5.5,+19.6,NB	
1700771037.9623585	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.2,@A	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.7,MB	+2.23,+270.4,+20.5,LB	+6.87,+5.4,+19.5,LB	
1700771099.9685996	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.2,@A	+6.52,+23.7,+21.2,OA	+6.83,+7.1,+19.7,MB	+2.24,+270.0,+20.4,NB	+6.87,+5.4,+19.6,OB	
1700771161.9787693	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.24,+270.0,+20.4,NB	+6.87,+5.5,+19.5,MB	
1700771223.9875014	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.7,NB	+2.24,+270.2,+20.4,LB	+6.87,+5.5,+19.5,MB	
1700771285.9935002	+6.55,+15.9,+21.2,CA	+6.38,+30.7,+21.1,BA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.24,+270.3,+20.4,MB	+6.87,+5.5,+19.5,MB	
1700771347.9987872	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.24,+270.1,+20.4,OB	+6.87,+5.5,+19.5,MB	
1700771410.0054443	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.28,+267.6,+20.4,BB	+6.87,+5.5,+19.5,MB	
1700771472.014706	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.31,+266.3,+20.4,NB	+6.87,+5.4,+19.5,LB	
1700771534.022875	+6.55,+15.9,+21.2,CA	+6.37,+30.7,+21.2,NA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.7,NB	+2.31,+266.0,+20.4,MB	+6.87,+5.5,+19.5,MB	
1700771596.030464	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.28,+268.0,+20.4,KB	+6.87,+5.5,+19.5,MB	
1700771658.0380144	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.29,+267.1,+20.4,DB	+6.87,+5.4,+19.5,LB	
1700771720.0424504	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.29,+267.3,+20.4,FB	+6.87,+5.5,+19.5,MB	
1700771782.0523112	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.29,+267.2,+20.4,GB	+6.87,+5.4,+19.5,LB	
1700771844.0593176	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.52,+23.7,+21.2,OA	+6.83,+7.2,+19.6,OB	+2.28,+267.6,+20.4,BB	+6.87,+5.5,+19.5,MB	
1700771906.0696476	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.29,+267.2,+20.4,GB	+6.87,+5.4,+19.5,LB	
1700771968.0794656	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.28,+267.6,+20.4,BB	+6.87,+5.5,+19.5,MB	
1700772030.0880518	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.28,+267.6,+20.4,BB	+6.87,+5.5,+19.5,MB	
1700772092.0972166	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.28,+267.6,+20.4,BB	+6.87,+5.5,+19.5,MB	
1700772154.1023843	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.28,+267.7,+20.4,CB	+6.87,+5.5,+19.5,MB	
1700772216.1122794	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.6,LB	+2.29,+267.4,+20.4,AB	+6.87,+5.5,+19.6,NB	
1700772278.1197665	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.2,@A	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.6,LB	+2.28,+268.0,+20.4,KB	+6.87,+5.5,+19.5,MB	
1700772340.1280484	+6.55,+15.9,+21.2,CA	+6.38,+30.6,+21.1,CA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.27,+268.2,+20.4,FB	+6.87,+5.5,+19.5,MB	
1700772402.1381974	+6.55,+15.9,+21.2,CA	+6.38,+30.7,+21.2,AA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.28,+268.0,+20.4,KB	+6.87,+5.5,+19.5,MB	
1700772464.1491213	+6.55,+15.9,+21.2,CA	+6.37,+30.7,+21.2,NA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.28,+268.1,+20.4,JB	+6.87,+5.5,+19.5,MB	
1700772526.1590228	+6.55,+15.9,+21.2,CA	+6.38,+30.7,+21.2,AA	+6.52,+23.9,+21.2,AA	+6.83,+7.1,+19.6,LB	+2.28,+268.1,+20.4,JB	+6.87,+5.4,+19.5,LB	
1700772588.1692128	+6.55,+15.9,+21.2,CA	+6.37,+30.7,+21.2,NA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.28,+267.9,+20.4,MB	+6.87,+5.5,+19.6,NB	
1700772650.1793137	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.2,AA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.27,+268.1,+20.4,EB	+6.87,+5.5,+19.6,NB	
1700772712.183868	+6.55,+15.9,+21.2,CA	+6.37,+30.7,+21.2,NA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.28,+267.8,+20.4,LB	+6.87,+5.5,+19.6,NB	
1700772774.1915233	+6.55,+15.9,+21.2,CA	+6.37,+30.7,+21.1,MA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.28,+267.7,+20.4,CB	+6.87,+5.5,+19.6,NB	
1700772836.2018685	+6.55,+15.8,+21.2,BA	+6.37,+30.8,+21.2,AA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.7,MB	+2.28,+267.9,+20.4,MB	+6.87,+5.5,+19.5,MB	
1700772898.2116377	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.2,AA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.7,NB	+2.27,+268.1,+20.4,EB	+6.87,+5.5,+19.6,NB	
1700772960.2223551	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.2,AA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.25,+269.6,+20.4,AB	+6.87,+5.5,+19.5,MB	
1700773022.2331443	+6.55,+15.9,+21.2,CA	+6.37,+30.7,+21.1,MA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.7,NB	+2.25,+269.4,+20.4,CB	+6.87,+5.5,+19.5,MB	
1700773084.2434082	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.2,AA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.6,LB	+2.25,+269.4,+20.4,CB	+6.87,+5.5,+19.5,MB	
1700773146.2520154	+6.55,+15.9,+21.2,CA	+6.37,+30.7,+21.2,NA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.6,LB	+2.25,+269.5,+20.4,BB	+6.87,+5.5,+19.5,MB	
1700773208.2625701	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.1,BA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.25,+269.6,+20.4,AB	+6.87,+5.5,+19.5,MB	
1700773270.2731109	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.2,AA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.7,MB	+2.25,+269.6,+20.4,AB	+6.87,+5.5,+19.5,MB	
1700773332.28322	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.2,AA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.25,+269.6,+20.4,AB	+6.87,+5.5,+19.5,MB	
1700773394.2931018	+6.55,+15.9,+21.2,CA	+6.37,+30.9,+21.2,@A	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.6,LB	+2.25,+269.6,+20.4,AB	+6.87,+5.5,+19.5,MB	
1700773456.3004742	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.1,BA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.6,LB	+2.25,+269.6,+20.4,AB	+6.87,+5.5,+19.5,MB	
1700773518.3084621	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.1,BA	+6.52,+23.7,+21.2,OA	+6.83,+7.1,+19.6,LB	+2.25,+269.6,+20.4,AB	+6.87,+5.5,+19.5,MB	
1700773580.3180978	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.1,BA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.25,+269.7,+20.4,@B	+6.87,+5.5,+19.5,MB	
1700773642.3280473	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.2,AA	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.25,+269.7,+20.4,@B	+6.87,+5.5,+19.5,MB	
1700773704.33702	+6.55,+15.9,+21.2,CA	+6.37,+30.9,+21.1,CA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.6,LB	+2.26,+268.8,+20.4,MB	+6.87,+5.6,+19.5,NB	
1700773766.345439	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.1,BA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.26,+268.7,+20.4,BB	+6.87,+5.5,+19.5,MB	
1700773828.3550997	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.1,BA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.6,LB	+2.27,+268.4,+20.4,@B	+6.87,+5.5,+19.5,MB	
1700773890.3640916	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.1,BA	+6.52,+23.7,+21.2,OA	+6.83,+7.1,+19.6,LB	+2.27,+268.3,+20.4,GB	+6.87,+5.5,+19.5,MB	
1700773952.3700256	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.1,BA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.6,LB	+2.27,+268.3,+20.4,GB	+6.87,+5.5,+19.5,MB	
1700774014.3800387	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.2,AA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.28,+267.9,+20.4,MB	+6.87,+5.5,+19.5,MB	
1700774076.3901985	+6.55,+15.9,+21.2,CA	+6.37,+30.8,+21.2,AA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.28,+267.8,+20.4,LB	+6.87,+5.5,+19.5,MB	
1700774138.398923	+6.55,+15.9,+21.2,CA	+6.37,+30.9,+21.2,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.7,MB	+2.28,+267.9,+20.4,MB	+6.87,+5.5,+19.5,MB	
1700774200.4096963	+6.55,+15.9,+21.2,CA	+6.37,+30.9,+21.2,@A	+6.52,+23.8,+21.2,@A	+6.83,+7.2,+19.6,OB	+2.28,+267.9,+20.4,MB	+6.87,+5.5,+19.5,MB	
1700774262.420708	+6.55,+15.9,+21.2,CA	+6.37,+30.9,+21.2,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.28,+267.9,+20.4,MB	+6.87,+5.5,+19.5,MB	
1700774324.4308414	+6.55,+15.9,+21.2,CA	+6.37,+30.9,+21.2,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.27,+268.1,+20.4,EB	+6.87,+5.5,+19.5,MB	
1700774386.4397807	+6.55,+15.9,+21.2,CA	+6.37,+30.9,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.28,+268.1,+20.4,JB	+6.87,+5.5,+19.5,MB	
1700774448.4467833	+6.55,+15.9,+21.2,CA	+6.37,+30.9,+21.1,CA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.27,+268.2,+20.4,FB	+6.87,+5.5,+19.5,MB	
1700774510.4576025	+6.55,+15.9,+21.2,CA	+6.37,+30.9,+21.2,@A	+6.52,+23.7,+21.2,OA	+6.83,+7.1,+19.6,LB	+2.27,+268.4,+20.4,@B	+6.87,+5.5,+19.5,MB	
1700774572.4647074	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.2,HA	+6.52,+23.7,+21.2,OA	+6.83,+7.1,+19.7,MB	+2.27,+268.1,+20.4,EB	+6.87,+5.5,+19.6,NB	
1700774818.0582392	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.2,HA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.27,+268.3,+20.4,GB	+6.87,+5.5,+19.5,MB	
1700774880.0669692	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.2,HA	+6.52,+23.7,+21.2,OA	+6.83,+7.1,+19.7,MB	+2.27,+268.6,+20.4,BB	+6.87,+5.5,+19.5,MB	
1700774942.0735836	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.2,HA	+6.52,+23.7,+21.2,OA	+6.83,+7.1,+19.6,LB	+2.26,+268.8,+20.4,MB	+6.87,+5.5,+19.5,MB	
1700775004.0834439	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.2,HA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.26,+268.7,+20.4,BB	+6.87,+5.5,+19.6,NB	
1700775066.0898652	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.2,HA	+6.52,+23.8,+21.2,@A	+6.83,+7.1,+19.7,MB	+2.27,+268.3,+20.4,GB	+6.87,+5.5,+19.5,MB	
1700775128.0993345	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.1,KA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.27,+268.4,+20.4,@B	+6.87,+5.6,+19.5,NB	
1700775190.1094966	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.2,HA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.27,+268.2,+20.4,FB	+6.87,+5.6,+19.5,NB	
1700775252.1182709	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.2,HA	+6.53,+23.7,+21.2,NA	+6.83,+7.2,+19.6,OB	+2.27,+268.2,+20.4,FB	+6.87,+5.5,+19.5,MB	
1700775314.1282043	+6.55,+15.9,+21.2,CA	+6.37,+31.1,+21.2,IA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.27,+268.2,+20.4,FB	+6.87,+5.5,+19.5,MB	
1700775376.1357741	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.1,KA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.27,+268.4,+20.4,@B	+6.87,+5.5,+19.5,MB	
1700775438.143509	+6.55,+15.9,+21.2,CA	+6.37,+31.1,+21.2,IA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.33,+264.7,+20.4,JB	+6.87,+5.5,+19.5,MB	
1700775500.153097	+6.55,+15.9,+21.2,CA	+6.37,+30.9,+21.2,@A	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.33,+264.7,+20.4,JB	+6.87,+5.5,+19.5,MB	
1700775562.162008	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.1,KA	+6.53,+23.6,+21.2,OA	+6.83,+7.1,+19.6,LB	+2.34,+264.6,+20.4,LB	+6.87,+5.5,+19.5,MB	
1700775624.1719167	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.1,KA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.29,+267.5,+20.4,@B	+6.87,+5.5,+19.5,MB	
1700775686.1805568	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.1,KA	+6.53,+23.6,+21.2,OA	+6.83,+7.1,+19.6,LB	+2.29,+267.2,+20.4,GB	+6.87,+5.6,+19.5,NB	
1700775748.1886008	+6.55,+15.8,+21.2,BA	+6.37,+31.1,+21.1,JA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.29,+267.3,+20.4,FB	+6.87,+5.6,+19.5,NB	
1700775810.198783	+6.55,+15.9,+21.2,CA	+6.37,+31.0,+21.1,KA	+6.53,+23.7,+21.2,NA	+6.83,+7.1,+19.6,LB	+2.28,+267.5,+20.4,AB	+6.87,+5.5,+19.5,MB	
1700775872.207642	+6.55,+15.8,+21.2,BA	+6.37,+31.0,+21.1,KA	+6.52,+23.7,+21.2,OA	+6.83,+7.1,+19.6,LB	+2.28,+267.6,+20.4,BB	+6.87,+5.6,+19.5,NB	
