62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1699782315.4975429	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.47,+257.2,+20.9,AB	+2.90,+232.1,+20.1,CB	
1699782377.5034354	+2.96,+223.0,+21.7,CB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.46,+257.7,+20.9,EB	+2.90,+232.0,+20.1,BB	
1699782439.5112894	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.47,+257.1,+20.9,BB	+2.90,+232.0,+20.1,BB	
1699782501.5187986	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.49,+256.3,+20.9,OB	+2.90,+232.1,+20.1,CB	
1699782563.5268645	+2.96,+223.0,+21.7,CB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.48,+256.7,+20.9,JB	+2.90,+232.1,+20.1,CB	
1699782625.533239	+2.96,+222.9,+21.7,KB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.47,+257.5,+20.9,FB	+2.90,+232.1,+20.1,CB	
1699782687.5436103	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.9,+20.1,IB	+2.47,+257.4,+20.9,GB	+2.90,+232.1,+20.1,CB	
1699782749.5530927	+2.96,+222.9,+21.7,KB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.45,+258.2,+20.9,LB	+2.90,+232.1,+20.1,CB	
1699782811.5587358	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.8,+20.1,HB	+2.44,+258.8,+20.9,GB	+2.90,+232.1,+20.1,CB	
1699782873.5681353	+2.96,+222.9,+21.7,KB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.7,+20.1,GB	+2.44,+258.8,+20.9,GB	+2.90,+232.1,+20.1,CB	
1699782935.577668	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.6,+20.1,FB	+2.44,+258.8,+20.9,GB	+2.90,+232.0,+20.1,BB	
1699782997.5887825	+2.96,+222.9,+21.7,KB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.6,+20.1,FB	+2.45,+258.7,+20.9,IB	+2.90,+232.1,+20.1,CB	
1699783059.5960631	+2.96,+223.0,+21.7,CB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.84,+235.6,+20.1,FB	+2.45,+258.3,+20.9,MB	+2.90,+232.1,+20.1,CB	
1699783121.604001	+2.96,+223.0,+21.7,CB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.6,+20.1,FB	+2.44,+259.1,+20.9,OB	+2.90,+232.1,+20.1,CB	
1699783183.6115327	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.5,+20.1,EB	+2.44,+259.2,+20.9,LB	+2.90,+232.1,+20.1,CB	
1699783245.619788	+2.96,+223.0,+21.7,CB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.4,+20.1,DB	+2.43,+259.5,+20.9,LB	+2.90,+232.1,+20.0,BB	
1699783307.6270576	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.4,+20.1,DB	+2.42,+260.0,+20.9,BB	+2.90,+232.1,+20.1,CB	
1699783553.200886	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.5,+20.1,EB	+2.43,+259.6,+20.9,OB	+2.90,+231.8,+20.1,IB	
1699783615.2108538	+2.96,+222.9,+21.7,KB	+2.96,+228.5,+21.7,MB	+2.95,+229.3,+21.7,IB	+2.84,+235.6,+20.1,FB	+2.44,+259.0,+20.9,NB	+2.90,+232.1,+20.1,CB	
1699783677.2207768	+2.96,+222.9,+21.7,KB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.6,+20.1,FB	+2.44,+259.1,+20.9,OB	+2.90,+232.1,+20.1,CB	
1699783739.231214	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.6,+20.1,FB	+2.44,+259.2,+20.9,LB	+2.90,+232.1,+20.1,CB	
1699783801.2415667	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.6,+20.1,FB	+2.42,+259.9,+20.9,AB	+2.90,+232.1,+20.1,CB	
1699783863.250637	+2.96,+222.9,+21.7,KB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.7,+20.1,GB	+2.42,+260.1,+20.9,CB	+2.90,+232.1,+20.1,CB	
1699783925.2608116	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.7,+20.1,GB	+2.42,+260.4,+20.9,FB	+2.90,+232.0,+20.0,CB	
1699783987.271204	+2.96,+223.0,+21.7,CB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.8,+20.1,HB	+2.42,+260.4,+20.9,FB	+2.90,+232.1,+20.1,CB	
1699784049.2827897	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.7,+20.1,GB	+2.42,+260.4,+20.9,FB	+2.90,+232.1,+20.1,CB	
1699784111.293461	+2.96,+223.0,+21.7,CB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.7,+20.1,GB	+2.41,+260.7,+20.9,FB	+2.90,+232.1,+20.1,CB	
1699784173.3034194	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.8,+20.1,HB	+2.43,+259.7,+20.9,NB	+2.90,+232.1,+20.0,BB	
1699784235.313656	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.8,+20.1,HB	+2.43,+259.6,+20.9,OB	+2.90,+232.1,+20.1,CB	
1699784297.324382	+2.96,+223.0,+21.7,CB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.8,+20.1,HB	+2.43,+259.3,+20.9,JB	+2.90,+232.1,+20.1,CB	
1699784359.3302057	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.84,+235.8,+20.1,HB	+2.42,+260.0,+20.9,BB	+2.90,+232.1,+20.0,BB	
1699784421.3402827	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.9,+20.1,IB	+2.44,+259.0,+20.9,NB	+2.90,+232.1,+20.0,BB	
1699784483.3490775	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.45,+258.6,+20.9,HB	+2.90,+232.1,+20.0,BB	
1699784545.3598256	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.9,+20.1,IB	+2.45,+258.3,+20.9,MB	+2.90,+232.1,+20.0,BB	
1699784607.3703303	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.45,+258.4,+20.9,JB	+2.90,+232.0,+20.1,BB	
1699784669.3812256	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.48,+256.6,+20.9,KB	+2.90,+232.0,+20.0,CB	
1699784731.3905025	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.50,+255.6,+20.9,AB	+2.90,+232.1,+20.1,CB	
1699784793.3997767	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.0,+20.1,DB	+2.50,+255.7,+20.9,@B	+2.90,+232.1,+20.0,BB	
1699784855.4103646	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.0,+20.1,DB	+2.51,+255.1,+20.9,GB	+2.90,+232.1,+20.0,BB	
1699784917.415238	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.50,+255.7,+20.9,@B	+2.90,+232.1,+20.0,BB	
1699784979.422461	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.48,+256.7,+20.9,JB	+2.90,+232.1,+20.0,BB	
1699785041.4337668	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.47,+257.3,+20.9,@B	+2.90,+232.1,+20.1,CB	
1699785103.442898	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.45,+258.2,+20.9,LB	+2.90,+232.1,+20.0,BB	
1699785165.4507365	+2.96,+223.0,+21.7,CB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+235.8,+20.1,OB	+2.45,+258.7,+20.9,IB	+2.90,+232.1,+20.0,BB	
1699785227.4611695	+2.96,+223.0,+21.7,CB	+2.96,+228.5,+21.7,MB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.44,+259.2,+20.9,LB	+2.90,+232.1,+20.0,BB	
1699785289.47112	+2.96,+223.0,+21.6,BB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.45,+258.6,+20.8,IB	+2.90,+232.1,+20.0,BB	
1699785351.4776313	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.84,+235.8,+20.1,HB	+2.44,+258.8,+20.9,GB	+2.90,+232.1,+20.0,BB	
1699785413.4885552	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.45,+258.3,+20.9,MB	+2.90,+232.1,+20.0,BB	
1699785475.4971836	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.8,+20.1,HB	+2.45,+258.5,+20.8,JB	+2.90,+232.1,+20.0,BB	
1699785537.5073533	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.84,+235.7,+20.1,GB	+2.45,+258.7,+20.9,IB	+2.90,+232.1,+20.0,BB	
1699785599.516288	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.7,+20.1,GB	+2.44,+258.9,+20.9,FB	+2.90,+232.1,+20.0,BB	
1699785661.5231385	+2.96,+223.0,+21.6,BB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.84,+235.7,+20.1,GB	+2.44,+258.7,+20.9,HB	+2.90,+232.1,+20.1,CB	
1699785723.5332844	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.3,+21.6,HB	+2.84,+235.7,+20.1,GB	+2.45,+258.7,+20.9,IB	+2.90,+232.1,+20.1,CB	
1699785785.5414166	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.7,+20.1,GB	+2.47,+257.2,+20.9,AB	+2.90,+232.1,+20.0,BB	
1699785847.5519059	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.7,+20.1,GB	+2.47,+257.0,+20.9,CB	+2.90,+232.1,+20.1,CB	
1699785909.5611184	+2.96,+223.0,+21.6,BB	+2.96,+228.5,+21.7,MB	+2.95,+229.3,+21.7,IB	+2.84,+235.7,+20.1,GB	+2.49,+256.3,+20.9,OB	+2.90,+232.1,+20.0,BB	
1699785971.568793	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.8,+20.1,HB	+2.50,+255.3,+20.9,DB	+2.90,+232.1,+20.1,CB	
1699786033.5788581	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.8,+20.1,HB	+2.51,+255.3,+20.9,EB	+2.90,+232.1,+20.1,CB	
1699786095.5862515	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.49,+256.0,+20.9,LB	+2.90,+232.2,+20.1,@B	
1699786157.5964305	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.49,+256.4,+20.9,HB	+2.90,+232.1,+20.1,CB	
1699786219.6072311	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.49,+256.0,+20.9,LB	+2.90,+232.2,+20.0,AB	
1699786281.6167674	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.48,+256.7,+20.9,JB	+2.90,+232.1,+20.1,CB	
1699786343.6263273	+2.96,+222.8,+21.6,KB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.83,+235.9,+20.1,NB	+2.47,+257.5,+20.9,FB	+2.90,+232.1,+20.1,CB	
1699786405.6331825	+2.96,+223.0,+21.6,BB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.46,+257.7,+20.9,EB	+2.90,+232.1,+20.0,BB	
1699786467.6433537	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.83,+236.1,+20.1,EB	+2.46,+258.1,+20.9,LB	+2.90,+232.1,+20.1,CB	
1699786529.6499844	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.0,+20.0,EB	+2.44,+259.0,+20.9,NB	+2.90,+232.2,+20.0,AB	
1699786591.6605425	+2.96,+222.8,+21.7,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.1,+20.1,EB	+2.45,+258.3,+20.9,MB	+2.90,+232.1,+20.0,BB	
1699786653.6713357	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.1,+20.1,EB	+2.44,+258.8,+20.9,GB	+2.90,+232.1,+20.0,BB	
1699786715.6812205	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.44,+258.9,+20.8,GB	+2.90,+232.1,+20.0,BB	
1699786777.689102	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+236.1,+20.1,EB	+2.44,+258.8,+20.9,GB	+2.90,+232.1,+20.0,BB	
1699786839.696895	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.44,+258.9,+20.9,FB	+2.90,+232.0,+20.0,CB	
1699786901.7083595	+2.96,+222.9,+21.7,KB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.2,+20.1,FB	+2.44,+259.2,+20.9,LB	+2.90,+232.1,+20.0,BB	
1699786963.717682	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+236.1,+20.1,EB	+2.44,+259.1,+20.9,OB	+2.90,+232.1,+20.0,BB	
1699787025.7279918	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.44,+259.1,+20.9,OB	+2.90,+232.1,+20.0,BB	
1699787087.7372727	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.83,+236.1,+20.1,EB	+2.44,+258.8,+20.9,GB	+2.90,+232.1,+20.0,BB	
1699787149.747199	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.1,+20.1,EB	+2.44,+258.9,+20.9,FB	+2.90,+232.1,+20.0,BB	
1699787395.324109	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.52,+254.7,+20.9,CB	+2.90,+231.9,+20.0,IB	
1699787457.3325696	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.51,+255.1,+20.8,FB	+2.90,+232.1,+20.0,BB	
1699787519.3422093	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.83,+235.9,+20.1,NB	+2.51,+255.2,+20.9,DB	+2.90,+232.1,+20.0,BB	
1699787581.351004	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.6,OB	+2.83,+236.0,+20.1,DB	+2.51,+255.0,+20.9,FB	+2.90,+232.1,+20.1,CB	
1699787643.3608086	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+236.0,+20.1,DB	+2.50,+255.4,+20.8,BB	+2.90,+232.1,+20.0,BB	
1699787705.367744	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.0,+20.1,DB	+2.51,+254.9,+20.9,NB	+2.90,+232.1,+20.0,BB	
1699787767.3778908	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.50,+255.3,+20.9,DB	+2.90,+232.1,+20.1,CB	
1699787829.389114	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.50,+255.6,+20.9,AB	+2.90,+232.2,+20.1,@B	
1699787891.4011881	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.0,OB	+2.49,+256.4,+20.9,HB	+2.90,+232.1,+20.0,BB	
1699787953.414098	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.8,+20.1,HB	+2.47,+257.0,+20.9,CB	+2.90,+232.2,+20.1,@B	
1699788015.422606	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.3,+21.7,IB	+2.84,+235.8,+20.1,HB	+2.51,+255.1,+20.9,GB	+2.90,+232.1,+20.0,BB	
1699788077.433481	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.8,+20.1,HB	+2.52,+254.2,+20.9,FB	+2.90,+232.1,+20.0,BB	
1699788139.442732	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.84,+235.8,+20.1,HB	+2.52,+254.6,+20.9,BB	+2.90,+232.1,+20.0,BB	
1699788201.4536142	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.84,+235.8,+20.1,HB	+2.51,+255.1,+20.8,FB	+2.90,+232.1,+20.0,BB	
1699788263.4627006	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.84,+235.8,+20.0,IB	+2.49,+255.9,+20.9,FB	+2.90,+232.2,+20.0,AB	
1699788325.473436	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.84,+235.8,+20.1,HB	+2.49,+256.4,+20.9,HB	+2.90,+232.1,+20.1,CB	
1699788387.4833024	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.84,+235.8,+20.1,HB	+2.48,+256.8,+20.9,EB	+2.90,+232.2,+20.0,AB	
1699788449.4932914	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+235.9,+20.1,NB	+2.48,+256.9,+20.9,DB	+2.90,+232.1,+20.1,CB	
1699788511.501929	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+235.9,+20.1,NB	+2.47,+257.3,+20.9,@B	+2.90,+232.1,+20.0,BB	
1699788573.5131726	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.0,+20.1,DB	+2.47,+257.3,+20.9,@B	+2.90,+232.2,+20.0,AB	
1699788635.5203166	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.0,+20.1,DB	+2.47,+257.5,+20.9,FB	+2.90,+232.1,+20.0,BB	
1699788697.529105	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.83,+236.0,+20.1,DB	+2.47,+257.3,+20.8,AB	+2.90,+232.1,+20.0,BB	
1699788759.537133	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.0,+20.1,DB	+2.47,+257.3,+20.9,@B	+2.90,+232.1,+20.0,BB	
1699788821.5460804	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.0,+20.1,DB	+2.47,+257.3,+20.9,@B	+2.90,+232.1,+20.0,BB	
1699788883.5554245	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.1,+20.1,EB	+2.46,+257.9,+20.8,JB	+2.90,+232.1,+20.0,BB	
1699788945.5641522	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+236.1,+20.1,EB	+2.47,+257.1,+20.8,CB	+2.90,+232.2,+20.0,AB	
1699789007.5736206	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+236.1,+20.1,EB	+2.48,+256.8,+20.8,DB	+2.90,+232.2,+20.0,AB	
1699789069.583058	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.0,DB	+2.48,+256.9,+20.9,DB	+2.90,+232.2,+20.1,@B	
1699789131.5937521	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.45,+258.4,+20.9,JB	+2.90,+232.1,+20.0,BB	
1699789193.6020012	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.44,+259.2,+20.8,MB	+2.90,+232.1,+20.0,BB	
1699789255.6127114	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.1,+20.1,EB	+2.43,+259.6,+20.8,NB	+2.90,+232.1,+20.0,BB	
1699789317.6216185	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.83,+236.1,+20.1,EB	+2.43,+259.6,+20.9,OB	+2.90,+232.1,+20.0,BB	
1699789379.625981	+2.96,+222.8,+21.6,KB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.6,OB	+2.83,+236.1,+20.0,DB	+2.43,+259.6,+20.9,OB	+2.90,+232.1,+20.0,BB	
1699789441.6357467	+2.96,+222.9,+21.6,JB	+2.96,+228.7,+21.7,OB	+2.95,+229.4,+21.7,NB	+2.83,+236.2,+20.1,FB	+2.43,+259.8,+20.8,@B	+2.90,+232.1,+20.0,BB	
1699789503.6466122	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.83,+236.1,+20.1,EB	+2.44,+259.2,+20.8,MB	+2.90,+232.1,+20.0,BB	
1699789565.6547487	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.6,HB	+2.83,+236.1,+20.1,EB	+2.44,+259.2,+20.9,LB	+2.90,+232.1,+20.0,BB	
1699789627.662938	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.7,NB	+2.83,+236.1,+20.1,EB	+2.45,+258.3,+20.9,MB	+2.90,+232.2,+20.0,AB	
1699789689.6723812	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.4,+21.6,OB	+2.83,+236.1,+20.1,EB	+2.43,+259.3,+20.8,KB	+2.90,+232.1,+20.1,CB	
1699789751.6824458	+2.96,+223.0,+21.6,BB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.2,+20.1,FB	+2.45,+258.5,+20.9,KB	+2.90,+232.1,+20.1,CB	
1699789813.6914444	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.3,+20.1,GB	+2.45,+258.3,+20.9,MB	+2.90,+232.2,+20.0,AB	
1699789875.7022748	+2.96,+222.9,+21.6,JB	+2.96,+228.6,+21.7,NB	+2.95,+229.3,+21.7,IB	+2.83,+236.3,+20.1,GB	+2.46,+257.6,+20.9,DB	+2.90,+232.1,+20.1,CB	
1699789937.7118957	+2.96,+222.9,+21.6,JB	+2.96,+228.5,+21.7,MB	+2.95,+229.4,+21.7,NB	+2.83,+236.3,+20.1,GB	+2.46,+257.9,+20.9,KB	+2.90,+232.1,+20.0,BB	
