62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701632594.9952238	+6.64,+10.4,+21.9,BA	+6.40,+29.5,+22.0,EA	+6.75,+10.8,+22.0,DA	+7.01,-3.0,+20.5,MB	+2.26,+269.7,+21.3,EB	+6.97,-0.1,+20.5,AB	
1701632657.0052407	+6.64,+10.4,+22.0,HA	+6.40,+29.4,+22.0,DA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.26,+269.9,+21.3,KB	+6.97,-0.2,+20.5,BB	
1701632719.0156581	+6.64,+10.4,+22.0,HA	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+22.0,DA	+7.00,-3.0,+20.5,LB	+2.26,+269.9,+21.2,JB	+6.97,-0.1,+20.5,AB	
1701632781.022528	+6.64,+10.4,+21.9,BA	+6.40,+29.5,+22.0,EA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.26,+269.8,+21.3,JB	+6.97,-0.2,+20.4,CB	
1701632843.030508	+6.64,+10.3,+22.0,OA	+6.39,+29.6,+22.0,HA	+6.75,+10.8,+22.0,DA	+7.01,-3.0,+20.5,MB	+2.25,+270.0,+21.3,IB	+6.97,-0.2,+20.5,BB	
1701632905.0394762	+6.64,+10.4,+22.0,HA	+6.39,+29.6,+22.0,HA	+6.75,+10.8,+22.0,DA	+7.01,-3.0,+20.5,MB	+2.25,+270.1,+21.2,IB	+6.97,-0.2,+20.5,BB	
1701632967.0484037	+6.64,+10.4,+22.0,HA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.25,+270.1,+21.3,HB	+6.97,-0.1,+20.5,AB	
1701633029.0587087	+6.64,+10.4,+22.0,HA	+6.40,+29.6,+22.0,FA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.26,+270.0,+21.2,KB	+6.97,-0.2,+20.5,BB	
1701633091.0687695	+6.64,+10.4,+22.0,HA	+6.40,+29.5,+22.1,DA	+6.75,+10.9,+22.0,EA	+7.00,-3.0,+20.5,LB	+2.25,+270.2,+21.2,JB	+6.97,-0.1,+20.5,AB	
1701633153.0782797	+6.64,+10.3,+22.0,OA	+6.40,+29.5,+22.0,EA	+6.75,+10.9,+22.0,EA	+7.00,-3.0,+20.5,LB	+2.25,+270.2,+21.2,JB	+6.97,-0.2,+20.5,BB	
1701633215.0833213	+6.64,+10.3,+22.0,OA	+6.40,+29.6,+22.0,FA	+6.75,+11.0,+22.0,MA	+7.01,-3.1,+20.5,LB	+2.25,+270.2,+21.3,KB	+6.97,-0.2,+20.5,BB	
1701633277.0938818	+6.64,+10.4,+22.0,HA	+6.40,+29.5,+22.0,EA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.25,+270.2,+21.2,JB	+6.97,-0.2,+20.5,BB	
1701633339.1007621	+6.64,+10.4,+22.0,HA	+6.40,+29.6,+22.0,FA	+6.75,+11.0,+22.0,MA	+7.01,-3.0,+20.5,MB	+2.25,+270.2,+21.2,JB	+6.97,-0.2,+20.5,BB	
1701633401.1105452	+6.64,+10.5,+22.0,IA	+6.40,+29.6,+22.0,FA	+6.75,+10.8,+22.0,DA	+7.01,-3.0,+20.5,MB	+2.25,+270.1,+21.2,IB	+6.97,-0.2,+20.5,BB	
1701633463.1212304	+6.64,+10.4,+22.0,HA	+6.40,+29.6,+22.0,FA	+6.75,+11.0,+22.0,MA	+7.01,-3.1,+20.5,LB	+2.25,+270.3,+21.3,JB	+6.97,-0.2,+20.5,BB	
1701633525.1281893	+6.64,+10.4,+22.0,HA	+6.40,+29.5,+22.0,EA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.25,+270.2,+21.2,JB	+6.97,-0.2,+20.4,CB	
1701633587.139988	+6.64,+10.4,+22.0,HA	+6.40,+29.6,+22.0,FA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.25,+270.2,+21.2,JB	+6.97,-0.2,+20.5,BB	
1701633649.1476438	+6.64,+10.4,+22.0,HA	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+21.9,OA	+7.01,-3.1,+20.5,LB	+2.25,+270.1,+21.2,IB	+6.97,-0.1,+20.4,@B	
1701633711.157472	+6.64,+10.5,+21.9,CA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.25,+270.1,+21.2,IB	+6.97,-0.2,+20.5,BB	
1701633773.1669655	+6.64,+10.4,+22.0,HA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.25,+270.1,+21.2,IB	+6.97,-0.2,+20.4,CB	
1701633835.1767056	+6.64,+10.5,+22.0,IA	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.4,LB	+2.25,+270.2,+21.2,JB	+6.97,-0.2,+20.4,CB	
1701633897.1860266	+6.64,+10.4,+21.9,BA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.3,+21.3,JB	+6.97,-0.2,+20.4,CB	
1701633959.1945615	+6.64,+10.5,+21.9,CA	+6.39,+29.6,+22.0,HA	+6.75,+10.8,+21.9,NA	+7.01,-3.1,+20.5,LB	+2.25,+270.4,+21.3,MB	+6.97,-0.2,+20.5,BB	
1701634021.2050595	+6.64,+10.5,+22.0,IA	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.4,CB	
1701634083.2145157	+6.64,+10.5,+22.0,IA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+21.9,OA	+7.01,-3.1,+20.5,LB	+2.25,+270.3,+21.2,KB	+6.97,-0.2,+20.4,CB	
1701634145.2205667	+6.64,+10.5,+22.0,IA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.1,+21.2,IB	+6.97,-0.2,+20.4,CB	
1701634207.2299912	+6.64,+10.5,+22.0,IA	+6.40,+29.6,+22.0,FA	+6.75,+11.0,+22.0,MA	+7.01,-3.1,+20.5,LB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.4,CB	
1701634269.2392602	+6.64,+10.5,+21.9,CA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.6,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701634331.24928	+6.64,+10.5,+22.0,IA	+6.40,+29.6,+22.0,FA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.3,+20.4,BB	
1701634393.256099	+6.64,+10.6,+22.0,JA	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.5,BB	
1701634455.2650902	+6.64,+10.6,+22.0,JA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.5,BB	
1701634517.274163	+6.64,+10.5,+22.0,IA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.4,CB	
1701634579.2822964	+6.64,+10.5,+22.0,IA	+6.40,+29.6,+22.0,FA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.25,+270.6,+21.3,OB	+6.97,-0.2,+20.4,CB	
1701634641.2872796	+6.64,+10.6,+22.0,JA	+6.40,+29.5,+22.0,EA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.25,+270.5,+21.2,MB	+6.97,-0.1,+20.5,AB	
1701634703.2966661	+6.64,+10.5,+22.0,IA	+6.40,+29.6,+22.0,FA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.2,+21.2,JB	+6.97,-0.2,+20.5,BB	
1701634765.3063293	+6.64,+10.5,+22.0,IA	+6.40,+29.6,+22.0,FA	+6.75,+10.8,+22.0,DA	+7.01,-3.0,+20.5,MB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.4,CB	
1701634827.3158343	+6.64,+10.5,+22.0,IA	+6.39,+29.6,+22.0,HA	+6.75,+10.8,+22.0,DA	+7.01,-3.0,+20.5,MB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.4,CB	
1701634889.3239408	+6.64,+10.6,+21.9,@A	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.4,CB	
1701634951.3331127	+6.64,+10.5,+22.0,IA	+6.39,+29.6,+22.0,HA	+6.75,+10.8,+21.9,NA	+7.01,-3.1,+20.5,LB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.4,CB	
1701635013.3429232	+6.64,+10.6,+21.9,@A	+6.39,+29.7,+22.0,IA	+6.75,+11.0,+22.0,MA	+7.01,-3.1,+20.5,LB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.4,CB	
1701635075.3515584	+6.64,+10.6,+21.9,@A	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.2,+21.2,JB	+6.97,-0.2,+20.4,CB	
1701635137.3616834	+6.64,+10.6,+22.0,JA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.4,CB	
1701635199.3702686	+6.64,+10.5,+22.0,IA	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.4,CB	
1701635444.9580464	+6.64,+10.6,+21.9,@A	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.4,CB	
1701635506.9674795	+6.64,+10.5,+22.0,IA	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+21.9,NA	+7.01,-3.1,+20.5,LB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.4,CB	
1701635568.976126	+6.64,+10.6,+21.9,@A	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701635630.986297	+6.64,+10.5,+22.0,IA	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.1,+20.5,AB	
1701635692.995253	+6.64,+10.3,+22.0,OA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.0,+20.5,MB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.4,CB	
1701635755.0036094	+6.64,+10.4,+22.0,HA	+6.39,+29.8,+22.0,FA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701635817.012944	+6.64,+10.3,+22.0,OA	+6.39,+29.6,+22.0,HA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.1,+20.4,@B	
1701635879.0216146	+6.64,+10.3,+21.9,EA	+6.39,+29.7,+22.0,IA	+6.75,+10.7,+22.0,KA	+7.01,-3.0,+20.5,MB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.4,CB	
1701635941.030459	+6.64,+10.3,+22.0,OA	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701636003.0383506	+6.64,+10.3,+22.0,OA	+6.39,+29.8,+22.0,FA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.5,BB	
1701636065.0455642	+6.64,+10.3,+22.0,OA	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+21.9,OA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701636127.0505114	+6.64,+10.3,+22.0,OA	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701636189.0590668	+6.64,+10.3,+22.0,OA	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701636251.0674572	+6.64,+10.3,+22.0,OA	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+21.9,NA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701636313.0768008	+6.64,+10.4,+21.9,BA	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701636375.0854864	+6.64,+10.3,+21.9,EA	+6.39,+29.8,+22.0,FA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.98,-0.3,+20.4,MB	
1701636437.0918093	+6.64,+10.3,+21.9,EA	+6.39,+29.7,+22.0,IA	+6.75,+10.7,+22.0,KA	+7.01,-3.0,+20.5,MB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701636499.0981603	+6.64,+10.3,+22.0,OA	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.4,MB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701636561.1058836	+6.64,+10.3,+21.9,EA	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+22.0,DA	+7.01,-3.0,+20.5,MB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701636623.1148682	+6.64,+10.4,+21.9,BA	+6.39,+29.8,+22.0,FA	+6.75,+10.9,+21.9,OA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.3,+20.4,BB	
1701636685.123667	+6.64,+10.3,+21.9,EA	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+21.9,OA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701636747.1315482	+6.64,+10.3,+21.9,EA	+6.39,+29.8,+22.0,FA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.8,+21.2,AB	+6.97,-0.2,+20.4,CB	
1701636809.141618	+6.65,+10.3,+21.9,DA	+6.39,+29.7,+22.0,IA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.4,CB	
1701636871.1521626	+6.64,+10.4,+22.0,HA	+6.39,+29.6,+22.0,HA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.8,+21.2,AB	+6.98,-0.3,+20.4,MB	
1701636933.1609974	+6.64,+10.3,+21.9,EA	+6.39,+29.6,+22.0,HA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.24,+270.8,+21.2,AB	+6.97,-0.2,+20.4,CB	
1701636995.1701002	+6.64,+10.3,+21.9,EA	+6.39,+29.8,+22.0,FA	+6.75,+10.7,+21.9,AA	+7.01,-3.2,+20.5,OB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701637057.1778975	+6.64,+10.4,+22.0,HA	+6.39,+29.7,+22.0,IA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701637119.186909	+6.64,+10.4,+22.0,HA	+6.39,+29.8,+22.0,FA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701637181.1966982	+6.64,+10.5,+22.0,IA	+6.39,+30.0,+22.0,FA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.8,+21.2,AB	+6.97,-0.2,+20.5,BB	
1701637243.2034204	+6.64,+10.4,+21.9,BA	+6.38,+30.3,+22.0,DA	+6.75,+10.9,+21.9,OA	+7.01,-3.1,+20.5,LB	+2.25,+270.2,+21.2,JB	+6.97,-0.2,+20.5,BB	
1701637305.213671	+6.64,+10.4,+21.9,BA	+6.38,+30.3,+22.0,DA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.5,BB	
1701637367.2213044	+6.64,+10.4,+21.9,BA	+6.39,+30.1,+22.0,GA	+6.75,+10.7,+22.0,KA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.3,+20.4,BB	
1701637429.2309656	+6.64,+10.4,+21.9,BA	+6.39,+30.2,+22.0,DA	+6.75,+10.9,+21.9,OA	+7.01,-3.2,+20.5,OB	+2.24,+270.8,+21.2,AB	+6.97,-0.2,+20.4,CB	
1701637491.238311	+6.64,+10.4,+21.9,BA	+6.39,+30.1,+22.0,GA	+6.75,+10.8,+22.0,DA	+7.01,-3.2,+20.4,NB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701637553.2476318	+6.64,+10.4,+21.9,BA	+6.39,+30.1,+22.0,GA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.24,+270.8,+21.2,AB	+6.97,-0.2,+20.4,CB	
1701637615.257241	+6.64,+10.4,+21.9,BA	+6.38,+30.4,+22.0,CA	+6.75,+10.9,+22.0,EA	+7.01,-3.2,+20.5,OB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.4,CB	
1701637677.267009	+6.64,+10.5,+21.9,CA	+6.38,+30.5,+22.0,BA	+6.75,+10.9,+22.0,EA	+7.01,-3.1,+20.5,LB	+2.29,+267.9,+21.2,KB	+6.97,-0.2,+20.4,CB	
1701637739.273743	+6.64,+10.5,+21.9,CA	+6.38,+30.4,+22.0,CA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.8,+21.2,AB	+6.97,-0.1,+20.4,@B	
1701637801.2838075	+6.64,+10.4,+21.9,BA	+6.38,+30.5,+22.0,BA	+6.75,+10.8,+21.9,NA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.3,+20.4,BB	
1701637863.2888014	+6.64,+10.5,+21.9,CA	+6.38,+30.5,+22.0,BA	+6.75,+10.7,+21.9,AA	+7.01,-3.1,+20.5,LB	+2.24,+270.8,+21.2,AB	+6.97,-0.2,+20.4,CB	
1701637925.2966712	+6.64,+10.5,+21.9,CA	+6.38,+30.5,+22.0,BA	+6.75,+10.8,+22.0,DA	+7.01,-3.2,+20.5,OB	+2.25,+270.1,+21.2,IB	+6.97,-0.2,+20.5,BB	
1701637987.306584	+6.64,+10.4,+21.9,BA	+6.38,+30.4,+22.0,CA	+6.75,+10.8,+21.9,NA	+7.01,-3.1,+20.5,LB	+2.25,+270.3,+21.2,KB	+6.97,-0.2,+20.4,CB	
1701638049.3160834	+6.64,+10.4,+21.9,BA	+6.38,+30.4,+22.0,CA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.25,+270.3,+21.2,KB	+6.97,-0.2,+20.5,BB	
1701638111.325948	+6.64,+10.5,+21.9,CA	+6.38,+30.6,+22.0,AA	+6.75,+10.8,+21.9,NA	+7.01,-3.1,+20.5,LB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.5,BB	
1701638173.3338351	+6.64,+10.5,+22.0,IA	+6.38,+30.6,+22.0,AA	+6.75,+10.7,+22.0,KA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701638235.3431816	+6.64,+10.5,+22.0,IA	+6.38,+30.6,+22.0,AA	+6.75,+10.7,+22.0,KA	+7.01,-3.1,+20.5,LB	+2.25,+270.3,+21.2,KB	+6.98,-0.3,+20.4,MB	
1701638297.3522055	+6.64,+10.5,+21.9,CA	+6.38,+30.6,+22.0,AA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701638359.362926	+6.64,+10.5,+21.9,CA	+6.38,+30.7,+22.0,@A	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.9,+21.2,@B	+6.97,-0.2,+20.5,BB	
1701638421.3702128	+6.64,+10.5,+21.9,CA	+6.38,+30.6,+22.0,AA	+6.75,+10.7,+22.0,KA	+7.01,-3.1,+20.5,LB	+2.24,+270.8,+21.2,AB	+6.97,-0.2,+20.5,BB	
1701638483.3781416	+6.64,+10.5,+22.0,IA	+6.38,+30.6,+22.0,AA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.9,+21.2,@B	+6.97,-0.2,+20.4,CB	
1701638545.3875675	+6.64,+10.5,+22.0,IA	+6.38,+30.6,+22.0,AA	+6.75,+10.8,+22.0,DA	+7.01,-3.2,+20.5,OB	+2.24,+271.0,+21.2,HB	+6.97,-0.2,+20.4,CB	
1701638607.3925478	+6.64,+10.5,+22.0,IA	+6.38,+30.5,+22.0,BA	+6.75,+10.7,+22.0,KA	+7.01,-3.1,+20.5,LB	+2.24,+271.0,+21.2,HB	+6.97,-0.3,+20.4,BB	
1701638669.4025295	+6.64,+10.5,+22.0,IA	+6.38,+30.6,+22.0,AA	+6.75,+10.7,+22.0,KA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701638731.4123535	+6.64,+10.5,+22.0,IA	+6.38,+30.6,+22.0,AA	+6.75,+10.9,+21.9,OA	+7.01,-3.2,+20.5,OB	+2.24,+270.8,+21.2,AB	+6.97,-0.2,+20.4,CB	
1701638793.419806	+6.64,+10.5,+21.9,CA	+6.38,+30.5,+22.0,BA	+6.75,+10.7,+21.9,AA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701638855.4273565	+6.64,+10.5,+21.9,CA	+6.38,+30.5,+22.0,BA	+6.75,+10.7,+22.0,KA	+7.01,-3.2,+20.5,OB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701638917.437316	+6.64,+10.6,+21.9,@A	+6.38,+30.3,+22.0,DA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.3,+20.4,BB	
1701638979.449596	+6.64,+10.5,+21.9,CA	+6.38,+30.7,+22.0,@A	+6.75,+10.8,+21.9,NA	+7.01,-3.2,+20.5,OB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701639041.455843	+6.64,+10.5,+21.9,CA	+6.38,+30.5,+22.0,BA	+6.75,+10.8,+22.0,DA	+7.01,-3.2,+20.5,OB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.4,CB	
1701639287.027764	+6.64,+10.5,+21.9,CA	+6.38,+30.5,+22.0,BA	+6.75,+10.8,+22.0,DA	+7.01,-3.1,+20.5,LB	+2.25,+270.3,+21.2,KB	+6.97,-0.2,+20.4,CB	
1701639349.0280426	+6.64,+10.5,+21.9,CA	+6.38,+30.6,+22.0,AA	+6.75,+10.7,+21.9,AA	+7.01,-3.2,+20.5,OB	+2.24,+270.6,+21.2,OB	+6.97,-0.3,+20.4,BB	
1701639411.037268	+6.64,+10.4,+22.0,HA	+6.38,+30.6,+22.0,AA	+6.75,+10.8,+21.9,NA	+7.01,-3.2,+20.5,OB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.4,CB	
1701639473.0464811	+6.64,+10.4,+21.9,BA	+6.38,+30.5,+22.0,BA	+6.75,+10.8,+22.0,DA	+7.01,-3.2,+20.5,OB	+2.25,+270.6,+21.2,NB	+6.98,-0.3,+20.4,MB	
1701639535.0555837	+6.64,+10.3,+22.0,OA	+6.38,+30.6,+22.0,AA	+6.75,+10.7,+22.0,KA	+7.01,-3.2,+20.5,OB	+2.25,+270.5,+21.2,MB	+6.97,-0.2,+20.4,CB	
1701639597.0670722	+6.64,+10.3,+22.0,OA	+6.38,+30.5,+22.0,BA	+6.75,+10.8,+22.0,DA	+7.01,-3.2,+20.5,OB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701639659.0748606	+6.64,+10.3,+21.9,EA	+6.38,+30.6,+22.0,AA	+6.75,+10.8,+22.0,DA	+7.01,-3.2,+20.5,OB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701639721.0852191	+6.65,+10.3,+21.9,DA	+6.38,+30.5,+22.0,BA	+6.75,+10.7,+21.9,AA	+7.01,-3.1,+20.5,LB	+2.24,+270.6,+21.2,OB	+6.97,-0.2,+20.4,CB	
1701639783.0902646	+6.65,+10.3,+21.9,DA	+6.38,+30.5,+22.0,BA	+6.75,+10.8,+22.0,DA	+7.01,-3.2,+20.5,OB	+2.24,+270.6,+21.2,OB	+6.98,-0.3,+20.4,MB	
1701639845.0977573	+6.64,+10.3,+22.0,OA	+6.38,+30.5,+22.0,BA	+6.75,+10.7,+21.9,AA	+7.01,-3.2,+20.5,OB	+2.25,+270.4,+21.2,LB	+6.97,-0.2,+20.4,CB	
1701639907.1066418	+6.65,+10.3,+21.9,DA	+6.38,+30.5,+22.0,BA	+6.75,+10.8,+22.0,DA	+7.01,-3.3,+20.5,NB	+2.24,+270.8,+21.2,AB	+6.97,-0.2,+20.4,CB	
1701639969.115357	+6.65,+10.3,+21.9,DA	+6.38,+30.5,+22.0,BA	+6.75,+10.7,+21.9,AA	+7.01,-3.2,+20.5,OB	+2.24,+271.0,+21.2,HB	+6.97,-0.2,+20.4,CB	
1701640031.1229882	+6.64,+10.3,+21.9,EA	+6.38,+30.5,+22.0,BA	+6.75,+10.7,+21.9,AA	+7.01,-3.1,+20.5,LB	+2.24,+271.0,+21.2,HB	+6.97,-0.2,+20.4,CB	
1701640093.1299517	+6.65,+10.2,+21.9,EA	+6.38,+30.5,+22.0,BA	+6.75,+10.7,+21.9,AA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.2,+20.4,CB	
1701640155.1390982	+6.65,+10.3,+21.9,DA	+6.38,+30.4,+22.0,CA	+6.75,+10.7,+21.9,AA	+7.01,-3.2,+20.5,OB	+2.24,+270.8,+21.2,AB	+6.98,-0.3,+20.4,MB	
1701640217.145206	+6.64,+10.3,+21.9,EA	+6.38,+30.4,+22.0,CA	+6.75,+10.7,+22.0,KA	+7.01,-3.1,+20.5,LB	+2.24,+270.7,+21.2,NB	+6.97,-0.3,+20.4,BB	
