62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1702161658.2885075	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.94,-0.3,+21.7,CB	+7.02,-4.0,+20.2,NB		+7.03,-3.3,+20.2,KB	
1702161904.9975553	+6.78,+2.5,+21.7,CB	+6.50,+23.2,+21.8,BA	+6.95,-0.4,+21.7,EB	+7.03,-4.4,+20.3,JB		+7.02,-3.1,+20.2,HB	
1702161967.0081642	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.95,-0.4,+21.7,EB	+7.03,-4.2,+20.3,LB		+7.03,-3.6,+20.2,NB	
1702162029.0186706	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.95,-0.5,+21.7,DB	+7.02,-4.0,+20.3,OB		+7.03,-3.6,+20.2,NB	
1702162091.0272052	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.95,-0.5,+21.7,DB	+7.02,-4.0,+20.3,OB		+7.03,-3.7,+20.2,OB	
1702162153.0342672	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.95,-0.7,+21.7,FB	+7.03,-4.3,+20.2,LB		+7.02,-2.9,+20.2,AB	
1702162215.0459974	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.95,-0.5,+21.7,DB	+7.02,-4.1,+20.3,NB		+7.03,-3.5,+20.2,MB	
1702162277.0567818	+6.78,+2.5,+21.7,CB	+6.50,+23.2,+21.8,BA	+6.95,-0.6,+21.7,GB	+7.03,-4.4,+20.2,KB		+7.02,-3.0,+20.2,IB	
1702162339.0663266	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.95,-0.6,+21.7,GB	+7.03,-4.2,+20.2,MB		+7.02,-3.0,+20.2,IB	
1702162401.0752702	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.95,-0.6,+21.7,GB	+7.02,-3.9,+20.3,AB		+7.03,-3.2,+20.2,JB	
1702162463.0845184	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.95,-0.7,+21.7,FB	+7.03,-4.3,+20.2,LB		+7.03,-3.3,+20.2,KB	
1702162525.093722	+6.78,+2.5,+21.7,CB	+6.50,+23.2,+21.8,BA	+6.95,-0.6,+21.7,GB	+7.02,-4.0,+20.2,NB		+7.03,-3.2,+20.2,JB	
1702162587.1021652	+6.78,+2.4,+21.7,BB	+6.51,+23.1,+21.8,@A	+6.95,-0.6,+21.7,GB	+7.02,-4.1,+20.3,NB		+7.03,-3.3,+20.2,KB	
1702162649.110823	+6.78,+2.4,+21.7,BB	+6.50,+23.2,+21.8,BA	+6.95,-0.8,+21.7,IB	+7.03,-4.4,+20.2,KB		+7.03,-3.6,+20.2,NB	
1702162711.1205802	+6.78,+2.4,+21.7,BB	+6.50,+23.4,+21.8,DA	+6.95,-0.8,+21.7,IB	+7.03,-4.2,+20.2,MB		+7.04,-3.7,+20.2,HB	
1702162773.129765	+6.78,+2.5,+21.7,CB	+6.51,+23.2,+21.8,CA	+6.95,-0.7,+21.7,FB	+7.03,-4.3,+20.2,LB		+7.02,-3.0,+20.2,IB	
1702162835.1392572	+6.78,+2.5,+21.7,CB	+6.51,+23.2,+21.8,CA	+6.95,-0.6,+21.7,GB	+7.03,-4.2,+20.3,LB		+7.02,-3.0,+20.2,IB	
1702162897.1463206	+6.78,+2.4,+21.7,BB	+6.50,+23.2,+21.8,BA	+6.95,-0.7,+21.7,FB	+7.03,-4.4,+20.2,KB		+7.02,-2.9,+20.2,AB	
1702162959.1577759	+6.78,+2.5,+21.7,CB	+6.51,+23.2,+21.8,CA	+6.95,-0.8,+21.7,IB	+7.02,-4.0,+20.2,NB		+7.03,-3.6,+20.2,NB	
1702163021.163901	+6.78,+2.5,+21.7,CB	+6.50,+23.4,+21.8,DA	+6.95,-0.8,+21.7,IB	+7.03,-4.1,+20.3,OB		+7.02,-3.1,+20.2,HB	
1702163083.1734035	+6.78,+2.4,+21.7,BB	+6.50,+23.2,+21.8,BA	+6.95,-0.8,+21.7,IB	+7.02,-4.1,+20.2,OB		+7.03,-3.7,+20.2,OB	
1702163145.1829937	+6.78,+2.4,+21.7,BB	+6.50,+23.3,+21.8,CA	+6.95,-0.8,+21.7,IB	+7.03,-4.2,+20.3,LB		+7.02,-3.0,+20.2,IB	
1702163207.1924732	+6.78,+2.4,+21.7,BB	+6.50,+23.3,+21.8,CA	+6.95,-0.7,+21.7,FB	+7.03,-4.4,+20.3,JB		+7.03,-3.6,+20.2,NB	
1702163269.2020144	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.95,-0.7,+21.7,FB	+7.03,-4.3,+20.3,MB		+7.03,-3.5,+20.2,MB	
1702163331.2111738	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.95,-0.8,+21.7,IB	+7.02,-3.9,+20.2,@B		+7.02,-3.0,+20.2,IB	
1702163393.2214725	+6.78,+2.7,+21.7,AB	+6.50,+23.2,+21.8,BA	+6.95,-0.9,+21.7,HB	+7.03,-4.3,+20.3,MB		+7.03,-3.3,+20.2,KB	
1702163455.2316587	+6.78,+2.7,+21.7,AB	+6.50,+23.4,+21.8,DA	+6.95,-0.8,+21.7,IB	+7.02,-3.9,+20.3,AB		+7.03,-3.4,+20.2,LB	
1702163517.241563	+6.78,+2.6,+21.7,@B	+6.50,+23.2,+21.8,BA	+6.96,-1.0,+21.7,CB	+7.02,-4.1,+20.3,NB		+7.02,-3.1,+20.2,HB	
1702163579.250817	+6.78,+2.7,+21.7,AB	+6.50,+23.4,+21.8,DA	+6.95,-0.8,+21.7,IB	+7.02,-3.9,+20.3,AB		+7.03,-3.7,+20.2,OB	
1702163641.2605672	+6.78,+2.7,+21.7,AB	+6.51,+23.2,+21.8,CA	+6.95,-0.9,+21.7,HB	+7.03,-4.2,+20.3,LB		+7.03,-3.4,+20.2,LB	
1702163703.2703054	+6.78,+2.7,+21.7,AB	+6.50,+23.2,+21.8,BA	+6.95,-0.9,+21.7,HB	+7.03,-4.3,+20.2,LB		+7.03,-3.3,+20.2,KB	
1702163765.2767413	+6.78,+2.6,+21.7,@B	+6.50,+23.2,+21.8,BA	+6.95,-0.9,+21.7,HB	+7.02,-3.9,+20.2,@B		+7.03,-3.6,+20.2,NB	
1702163827.2863986	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.96,-1.0,+21.7,CB	+7.02,-4.1,+20.2,OB		+7.02,-2.9,+20.2,AB	
1702163889.296604	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.95,-0.9,+21.7,HB	+7.03,-4.4,+20.2,KB		+7.03,-3.6,+20.2,NB	
1702163951.3028808	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.96,-1.0,+21.7,CB	+7.03,-4.3,+20.2,LB		+7.03,-3.5,+20.2,MB	
1702164013.3094292	+6.78,+2.7,+21.7,AB	+6.50,+23.3,+21.8,CA	+6.95,-0.9,+21.7,HB	+7.03,-4.4,+20.2,KB		+7.03,-3.5,+20.2,MB	
1702164075.320696	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.95,-0.9,+21.7,HB	+7.03,-4.3,+20.2,LB		+7.03,-3.5,+20.2,MB	
1702164137.3306017	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.95,-0.9,+21.7,HB	+7.02,-3.9,+20.3,AB		+7.03,-3.3,+20.2,KB	
1702164199.3367991	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.96,-1.1,+21.7,BB	+7.02,-4.1,+20.3,NB		+7.03,-3.6,+20.2,NB	
1702164261.3456755	+6.78,+2.6,+21.7,@B	+6.50,+23.3,+21.8,CA	+6.95,-0.8,+21.7,IB	+7.03,-4.3,+20.2,LB		+7.02,-2.9,+20.2,AB	
1702164323.3558953	+6.78,+2.6,+21.7,@B	+6.50,+23.3,+21.8,CA	+6.96,-1.0,+21.7,CB	+7.02,-4.0,+20.2,NB		+7.03,-3.6,+20.2,NB	
1702164385.366055	+6.78,+2.6,+21.7,@B	+6.50,+23.3,+21.8,CA	+6.96,-1.1,+21.7,BB	+7.02,-3.9,+20.3,AB		+7.03,-3.4,+20.2,LB	
1702164447.3748846	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.95,-0.9,+21.7,HB	+7.03,-4.3,+20.3,MB		+7.03,-3.2,+20.2,JB	
1702164509.3840163	+6.78,+2.6,+21.7,@B	+6.50,+23.5,+21.8,EA	+6.95,-0.9,+21.7,HB	+7.03,-4.1,+20.3,OB		+7.02,-3.0,+20.2,IB	
1702164571.393478	+6.78,+2.6,+21.7,@B	+6.50,+23.3,+21.8,CA	+6.96,-1.1,+21.7,BB	+7.02,-3.9,+20.3,AB		+7.02,-3.1,+20.2,HB	
1702164633.402505	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.96,-1.0,+21.7,CB	+7.02,-3.9,+20.2,@B		+7.02,-3.0,+20.2,IB	
1702164695.41229	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.95,-0.9,+21.8,GB	+7.03,-4.4,+20.3,JB		+7.03,-3.6,+20.2,NB	
1702164757.421809	+6.78,+2.6,+21.7,@B	+6.50,+23.3,+21.8,CA	+6.96,-1.1,+21.7,BB	+7.02,-4.0,+20.3,OB		+7.02,-3.0,+20.2,IB	
1702164819.4323838	+6.78,+2.6,+21.7,@B	+6.50,+23.3,+21.8,CA	+6.96,-1.1,+21.7,BB	+7.02,-4.0,+20.3,OB		+7.02,-3.0,+20.2,IB	
1702164881.4405637	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.95,-0.9,+21.7,HB	+7.02,-3.9,+20.3,AB		+7.03,-3.6,+20.2,NB	
1702164943.4492261	+6.78,+2.6,+21.7,@B	+6.50,+23.3,+21.8,CA	+6.96,-1.1,+21.7,BB	+7.03,-4.2,+20.2,MB		+7.02,-3.0,+20.2,IB	
1702165005.4578378	+6.78,+2.6,+21.7,@B	+6.50,+23.3,+21.8,CA	+6.96,-1.1,+21.7,BB	+7.03,-4.3,+20.2,LB		+7.02,-2.9,+20.2,AB	
1702165067.4643283	+6.78,+2.5,+21.7,CB	+6.50,+23.4,+21.8,DA	+6.96,-1.0,+21.7,CB	+7.02,-3.9,+20.3,AB		+7.03,-3.5,+20.2,MB	
1702165129.4740188	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.96,-1.1,+21.7,BB	+7.03,-4.2,+20.2,MB		+7.02,-3.0,+20.2,IB	
1702165191.4832	+6.78,+2.5,+21.7,CB	+6.50,+23.5,+21.8,EA	+6.96,-1.1,+21.7,BB	+7.03,-4.2,+20.2,MB		+7.02,-3.1,+20.2,HB	
1702165253.4914753	+6.78,+2.5,+21.7,CB	+6.50,+23.4,+21.8,DA	+6.96,-1.1,+21.7,BB	+7.02,-3.9,+20.3,AB		+7.02,-3.0,+20.2,IB	
1702165315.5005863	+6.78,+2.6,+21.7,@B	+6.50,+23.4,+21.8,DA	+6.96,-1.4,+21.7,GB	+7.03,-4.3,+20.2,LB		+7.04,-3.7,+20.2,HB	
1702165377.5084302	+6.78,+2.5,+21.7,CB	+6.50,+23.4,+21.8,DA	+6.96,-1.0,+21.7,CB	+7.03,-4.3,+20.2,LB		+7.03,-3.6,+20.2,NB	
1702165439.5166717	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.95,-1.0,+21.7,@B	+7.02,-3.8,+20.2,AB		+7.02,-3.1,+20.2,HB	
1702165501.526279	+6.78,+2.6,+21.7,@B	+6.50,+23.3,+21.8,CA	+6.95,-0.8,+21.7,IB	+7.03,-4.1,+20.3,OB		+7.02,-3.0,+20.2,IB	
1702165748.2921226	+6.78,+2.5,+21.7,CB	+6.50,+23.4,+21.8,DA	+6.95,-0.9,+21.7,HB	+7.02,-4.0,+20.3,OB		+7.03,-3.5,+20.2,MB	
1702165810.2998958	+6.78,+2.5,+21.7,CB	+6.50,+23.4,+21.8,DA	+6.95,-0.8,+21.7,IB	+7.02,-3.9,+20.3,AB		+7.03,-3.7,+20.2,OB	
1702165872.3077047	+6.78,+2.5,+21.7,CB	+6.50,+23.4,+21.8,DA	+6.95,-0.9,+21.7,HB	+7.02,-4.1,+20.3,NB		+7.04,-3.7,+20.2,HB	
1702165934.3157442	+6.78,+2.5,+21.7,CB	+6.50,+23.6,+21.8,FA	+6.96,-1.1,+21.7,BB	+7.02,-4.0,+20.3,OB		+7.02,-3.1,+20.2,HB	
1702165996.3259318	+6.78,+2.5,+21.7,CB	+6.50,+23.6,+21.8,FA	+6.96,-1.2,+21.7,AB	+7.02,-4.1,+20.3,NB		+7.03,-3.3,+20.2,KB	
1702166058.3323634	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.96,-1.2,+21.7,AB	+7.02,-3.8,+20.3,@B		+7.02,-3.0,+20.2,IB	
1702166120.3387573	+6.78,+2.5,+21.7,CB	+6.50,+23.6,+21.8,FA	+6.96,-1.3,+21.7,@B	+7.02,-4.0,+20.3,OB		+7.03,-3.6,+20.2,NB	
1702166182.3479497	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.96,-1.2,+21.7,AB	+7.03,-4.2,+20.3,LB		+7.03,-3.6,+20.2,NB	
1702166244.3580654	+6.78,+2.5,+21.7,CB	+6.50,+23.7,+21.8,GA	+6.96,-1.3,+21.7,@B	+7.02,-4.1,+20.3,NB		+7.03,-3.5,+20.2,MB	
1702166306.3677619	+6.78,+2.5,+21.7,CB	+6.50,+23.5,+21.8,EA	+6.96,-1.5,+21.7,FB	+7.02,-3.8,+20.3,@B		+7.04,-3.7,+20.2,HB	
1702166368.3748846	+6.78,+2.5,+21.7,CB	+6.50,+23.6,+21.8,FA	+6.96,-1.4,+21.7,GB	+7.02,-4.0,+20.3,OB		+7.03,-3.5,+20.2,MB	
1702166430.3831508	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.96,-1.4,+21.7,GB	+7.03,-4.2,+20.3,LB		+7.03,-3.3,+20.2,KB	
1702166492.3921518	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.96,-1.5,+21.7,FB	+7.02,-4.0,+20.3,OB		+7.02,-3.1,+20.2,HB	
1702166554.403639	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.97,-1.7,+21.7,EB	+7.02,-3.8,+20.2,AB		+7.03,-3.5,+20.2,MB	
1702166616.411177	+6.78,+2.4,+21.7,BB	+6.49,+23.8,+21.8,@A	+6.97,-1.6,+21.7,DB	+7.03,-4.2,+20.2,MB		+7.03,-3.3,+20.2,KB	
1702166678.421231	+6.78,+2.4,+21.7,BB	+6.50,+23.7,+21.8,GA	+6.97,-1.6,+21.7,DB	+7.02,-4.0,+20.3,OB		+7.03,-3.3,+20.2,KB	
1702166740.4301002	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.97,-1.7,+21.7,EB	+7.02,-3.8,+20.3,@B		+7.02,-3.0,+20.2,IB	
1702166802.438233	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.9,+21.7,KB	+7.03,-4.2,+20.3,LB		+7.03,-3.3,+20.2,KB	
1702166864.4474287	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.8,JB	+7.02,-3.8,+20.3,@B		+7.03,-3.2,+20.2,JB	
1702166926.4552155	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.7,EB	+7.02,-3.9,+20.3,AB		+7.03,-3.1,+20.2,IB	
1702166988.4655433	+6.78,+2.4,+21.7,BB	+6.50,+23.7,+21.8,GA	+6.97,-1.8,+21.7,JB	+7.03,-4.1,+20.3,OB		+7.03,-3.6,+20.2,NB	
1702167050.4742713	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.8,+21.7,JB	+7.03,-4.3,+20.2,LB		+7.02,-3.0,+20.2,IB	
1702167112.481766	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.7,EB	+7.02,-3.8,+20.3,@B		+7.03,-3.4,+20.2,LB	
1702167174.4903371	+6.78,+2.4,+21.7,BB	+6.50,+23.7,+21.8,GA	+6.97,-1.8,+21.7,JB	+7.02,-4.1,+20.3,NB		+7.02,-3.0,+20.3,HB	
1702167236.4986625	+6.78,+2.3,+21.7,EB	+6.50,+23.7,+21.8,GA	+6.97,-1.9,+21.8,DB	+7.02,-4.1,+20.3,NB		+7.02,-3.0,+20.2,IB	
1702167298.5087204	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.7,EB	+7.03,-4.2,+20.2,MB		+7.04,-3.7,+20.2,HB	
1702167360.5182598	+6.78,+2.4,+21.7,BB	+6.50,+23.7,+21.8,GA	+6.97,-1.8,+21.7,JB	+7.03,-4.2,+20.3,LB		+7.03,-3.5,+20.2,MB	
1702167422.5287552	+6.78,+2.3,+21.7,EB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.7,EB	+7.03,-4.2,+20.3,LB		+7.03,-3.4,+20.2,LB	
1702167484.539422	+6.78,+2.3,+21.7,EB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.7,EB	+7.02,-4.1,+20.3,NB		+7.03,-3.1,+20.2,IB	
1702167546.5492022	+6.78,+2.3,+21.7,EB	+6.50,+23.7,+21.8,GA	+6.97,-1.8,+21.7,JB	+7.02,-4.1,+20.3,NB		+7.04,-3.7,+20.2,HB	
1702167608.5598016	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.8,+21.7,JB	+7.02,-3.9,+20.3,AB		+7.04,-3.7,+20.2,HB	
1702167670.5660048	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.8,+21.7,JB	+7.02,-3.7,+20.3,OB		+7.03,-3.7,+20.2,OB	
1702167732.5727437	+6.78,+2.3,+21.7,EB	+6.50,+23.5,+21.8,EA	+6.97,-1.8,+21.7,JB	+7.02,-4.1,+20.3,NB		+7.03,-3.3,+20.2,KB	
1702167794.582162	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.97,-1.8,+21.7,JB	+7.02,-4.0,+20.3,OB		+7.03,-3.5,+20.2,MB	
1702167856.5912318	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.8,+21.7,JB	+7.02,-3.8,+20.3,@B		+7.03,-3.5,+20.2,MB	
1702167918.6007156	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.7,EB	+7.02,-3.7,+20.3,OB		+7.03,-3.2,+20.2,JB	
1702167980.6101315	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.7,EB	+7.02,-3.8,+20.3,@B		+7.03,-3.3,+20.2,KB	
1702168042.619699	+6.78,+2.5,+21.7,CB	+6.50,+23.7,+21.8,GA	+6.97,-1.7,+21.7,EB	+7.02,-4.0,+20.3,OB		+7.03,-3.4,+20.2,LB	
1702168104.615263	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.7,EB	+7.02,-3.8,+20.3,@B		+7.02,-3.0,+20.2,IB	
1702168166.622216	+6.78,+2.4,+21.7,BB	+6.50,+23.7,+21.8,GA	+6.97,-1.8,+21.7,JB	+7.03,-4.2,+20.3,LB		+7.03,-3.7,+20.2,OB	
1702168228.6286302	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.7,EB	+7.02,-4.0,+20.3,OB		+7.02,-3.0,+20.2,IB	
1702168290.6388562	+6.78,+2.4,+21.7,BB	+6.49,+23.8,+21.8,@A	+6.97,-1.8,+21.7,JB	+7.03,-4.2,+20.3,LB		+7.03,-3.4,+20.2,LB	
1702168352.6476185	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.7,EB	+7.02,-3.7,+20.3,OB		+7.03,-3.6,+20.2,NB	
1702168414.6545653	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-1.7,+21.8,JB	+7.02,-3.8,+20.3,@B		+7.04,-3.7,+20.2,HB	
1702168476.6642606	+6.78,+2.4,+21.7,BB	+6.50,+23.7,+21.8,GA	+6.97,-1.8,+21.7,JB	+7.03,-4.2,+20.2,MB		+7.03,-3.2,+20.2,JB	
1702168538.6745396	+6.78,+2.3,+21.7,EB	+6.50,+23.7,+21.8,GA	+6.97,-1.9,+21.7,KB	+7.02,-3.8,+20.3,@B		+7.03,-3.3,+20.2,KB	
1702168600.6837487	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.97,-1.9,+21.7,KB	+7.02,-3.9,+20.3,AB		+7.03,-3.6,+20.2,NB	
1702168662.6907177	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.97,-1.8,+21.7,JB	+7.02,-4.0,+20.3,OB		+7.04,-3.7,+20.2,HB	
1702168724.6989512	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.97,-1.9,+21.8,DB	+7.02,-3.8,+20.3,@B		+7.03,-3.3,+20.2,KB	
1702168786.7085729	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.97,-2.1,+21.8,OB	+7.02,-3.9,+20.3,AB		+7.03,-3.2,+20.2,JB	
1702168848.718587	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.97,-1.9,+21.8,DB	+7.02,-4.0,+20.3,OB		+7.02,-3.1,+20.2,HB	
1702168910.7267227	+6.78,+2.3,+21.7,EB	+6.50,+23.5,+21.8,EA	+6.97,-1.9,+21.7,KB	+7.03,-4.2,+20.3,LB		+7.03,-3.2,+20.2,JB	
1702168972.7331855	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.98,-2.1,+21.7,OB	+7.02,-3.7,+20.3,OB		+7.03,-3.5,+20.2,MB	
1702169034.742201	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.98,-2.2,+21.7,LB	+7.02,-3.8,+20.3,@B		+7.03,-3.7,+20.2,OB	
1702169096.7526188	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.98,-2.2,+21.7,LB	+7.02,-3.8,+20.3,@B		+7.03,-3.6,+20.2,NB	
1702169158.7607164	+6.78,+2.4,+21.7,BB	+6.50,+23.5,+21.8,EA	+6.97,-2.1,+21.7,@B	+7.03,-4.2,+20.3,LB		+7.02,-3.0,+20.2,IB	
1702169220.770587	+6.78,+2.3,+21.7,EB	+6.50,+23.6,+21.8,FA	+6.98,-2.2,+21.7,LB	+7.02,-4.1,+20.3,NB		+7.02,-3.0,+20.2,IB	
1702169282.7817957	+6.78,+2.4,+21.7,BB	+6.50,+23.6,+21.8,FA	+6.98,-2.2,+21.7,LB	+7.02,-3.9,+20.3,AB		+7.02,-3.1,+20.2,HB	
1702169344.7890131	+6.78,+2.3,+21.7,EB	+6.50,+23.5,+21.8,EA	+6.98,-2.4,+21.7,JB	+7.03,-4.2,+20.3,LB		+7.03,-3.5,+20.2,MB	
1702169591.568632	+6.78,+2.6,+21.7,@B	+6.49,+23.8,+21.8,@A	+6.98,-2.6,+21.7,HB	+7.03,-4.1,+20.3,OB		+7.03,-3.2,+20.2,JB	
1702169653.5757947	+6.78,+2.6,+21.7,@B	+6.50,+23.7,+21.8,GA	+6.99,-2.9,+21.7,FB	+7.02,-3.8,+20.3,@B		+7.03,-3.4,+20.2,LB	
1702169715.5864384	+6.78,+2.6,+21.7,@B	+6.50,+23.8,+21.8,HA	+6.99,-2.9,+21.7,FB	+7.02,-4.1,+20.3,NB		+7.04,-3.8,+20.2,GB	
1702169777.597048	+6.78,+2.6,+21.7,@B	+6.50,+23.7,+21.8,GA	+6.99,-2.9,+21.7,FB	+7.02,-3.8,+20.3,@B		+7.03,-3.2,+20.2,JB	
1702169839.606016	+6.78,+2.5,+21.7,CB	+6.50,+23.6,+21.8,FA	+6.99,-3.1,+21.7,OB	+7.02,-3.8,+20.3,@B		+7.02,-3.0,+20.2,IB	
1702169901.615865	+6.78,+2.6,+21.7,@B	+6.49,+23.8,+21.8,@A	+6.99,-3.2,+21.8,CB	+7.03,-4.2,+20.3,LB		+7.03,-3.6,+20.2,NB	
1702169963.6253288	+6.78,+2.6,+21.7,@B	+6.50,+23.6,+21.8,FA	+7.00,-3.4,+21.8,DB	+7.02,-3.8,+20.3,@B		+7.02,-3.0,+20.2,IB	
1702170025.6344326	+6.78,+2.6,+21.7,@B	+6.50,+23.7,+21.8,GA	+7.00,-3.3,+21.8,CB	+7.02,-3.8,+20.3,@B		+7.03,-3.7,+20.2,OB	
1702170087.64404	+6.78,+2.6,+21.7,@B	+6.50,+23.7,+21.8,GA	+7.00,-3.5,+21.7,JB	+7.02,-3.9,+20.3,AB		+7.03,-3.5,+20.2,MB	
1702170149.6526754	+6.78,+2.6,+21.7,@B	+6.50,+23.6,+21.8,FA	+7.00,-3.6,+21.8,FB	+7.02,-3.9,+20.3,AB		+7.03,-3.4,+20.2,LB	
1702170211.662168	+6.78,+2.6,+21.7,@B	+6.50,+23.7,+21.8,GA	+7.00,-3.7,+21.8,GB	+7.02,-4.1,+20.3,NB		+7.02,-3.0,+20.2,IB	
1702170273.6729357	+6.78,+2.6,+21.7,@B	+6.50,+23.5,+21.8,EA	+7.00,-3.7,+21.7,HB	+7.02,-3.8,+20.3,@B		+7.03,-3.7,+20.2,OB	
1702170335.6812704	+6.78,+2.6,+21.7,@B	+6.50,+23.6,+21.8,FA	+7.00,-3.7,+21.7,HB	+7.02,-3.8,+20.3,@B		+7.03,-3.5,+20.2,MB	
1702170397.6920319	+6.78,+2.5,+21.7,CB	+6.50,+23.7,+21.8,GA	+7.01,-4.0,+21.8,FB	+7.02,-4.0,+20.3,OB		+7.02,-3.1,+20.2,HB	
1702170459.7019138	+6.78,+2.6,+21.7,@B	+6.50,+23.7,+21.8,GA	+7.01,-4.0,+21.7,IB	+7.02,-4.1,+20.3,NB		+7.03,-3.7,+20.2,OB	
1702170521.711742	+6.78,+2.5,+21.7,CB	+6.50,+23.6,+21.8,FA	+7.01,-4.0,+21.7,IB	+7.02,-4.0,+20.3,OB		+7.03,-3.3,+20.2,KB	
1702170583.7195747	+6.78,+2.5,+21.7,CB	+6.50,+23.7,+21.8,GA	+7.01,-4.1,+21.7,HB	+7.03,-4.2,+20.3,LB		+7.03,-3.7,+20.2,OB	
1702170645.7268257	+6.78,+2.6,+21.7,@B	+6.50,+23.7,+21.8,GA	+7.01,-4.2,+21.8,DB	+7.03,-4.2,+20.3,LB		+7.03,-3.3,+20.2,KB	
1702170707.736721	+6.78,+2.6,+21.7,@B	+6.49,+24.0,+21.8,OA	+7.01,-4.3,+21.7,JB	+7.02,-3.7,+20.3,OB		+7.03,-3.4,+20.2,LB	
1702170769.745271	+6.78,+2.6,+21.7,@B	+6.49,+24.0,+21.8,OA	+7.01,-4.2,+21.7,KB	+7.02,-4.1,+20.3,NB		+7.02,-3.0,+20.2,IB	
1702170831.7542634	+6.78,+2.6,+21.7,@B	+6.49,+24.1,+21.8,NA	+7.02,-4.5,+21.7,OB	+7.02,-3.9,+20.3,AB		+7.03,-3.3,+20.2,KB	
