62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1702029246.155958	+6.62,+21.9,+19.4,MA	+3.05,+229.0,+19.9,GB	+6.46,+31.3,+20.0,NA	+2.84,+246.0,+25.6,FB	+2.79,+248.9,+25.2,GB	+2.73,+252.6,+25.4,OB	
1702029308.167898	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.86,+244.6,+25.6,@B	+2.79,+248.8,+25.2,FB	+2.71,+253.5,+25.4,OB	
1702029370.1731727	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.85,+245.7,+25.6,CB	+2.79,+248.7,+25.2,IB	+2.72,+253.3,+25.4,JB	
1702029432.1832836	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.86,+244.8,+25.6,NB	+2.79,+248.8,+25.2,FB	+2.71,+253.6,+25.4,LB	
1702029494.192992	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.84,+245.9,+25.5,OB	+2.78,+249.3,+25.2,MB	+2.73,+252.3,+25.4,JB	
1702029556.198443	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+19.9,JA	+2.86,+245.1,+25.6,FB	+2.79,+248.5,+25.2,KB	+2.70,+254.0,+25.4,LB	
1702029618.2159	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+245.9,+25.6,LB	+2.79,+248.9,+25.2,GB	+2.72,+253.1,+25.4,HB	
1702029680.2334306	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.84,+245.8,+25.5,NB	+2.78,+249.3,+25.2,MB	+2.73,+252.3,+25.4,JB	
1702029742.2478507	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+20.0,OA	+2.85,+245.2,+25.5,EB	+2.78,+249.2,+25.2,LB	+2.72,+252.7,+25.3,HB	
1702029804.2682827	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.85,+245.4,+25.6,@B	+2.79,+248.7,+25.2,IB	+2.71,+253.9,+25.4,CB	
1702029866.2964687	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.83,+246.4,+25.5,FB	+2.78,+249.3,+25.2,MB	+2.73,+252.4,+25.4,MB	
1702029928.3148534	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.85,+245.7,+25.6,CB	+2.78,+249.2,+25.2,LB	+2.73,+252.6,+25.4,OB	
1702029990.3303087	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.84,+246.1,+25.5,DB	+2.78,+249.4,+25.2,JB	+2.73,+252.2,+25.3,LB	
1702030052.3487954	+6.62,+22.0,+19.4,GA	+3.05,+229.0,+19.9,GB	+6.46,+31.3,+20.0,NA	+2.86,+244.9,+25.6,OB	+2.79,+248.6,+25.2,HB	+2.70,+253.9,+25.4,BB	
1702030114.3640676	+6.62,+21.9,+19.4,MA	+3.05,+229.0,+19.9,GB	+6.46,+31.2,+20.0,OA	+2.84,+245.9,+25.5,OB	+2.78,+249.2,+25.2,LB	+2.72,+253.0,+25.4,IB	
1702030176.3814757	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.85,+245.5,+25.6,AB	+2.78,+249.1,+25.2,OB	+2.71,+253.6,+25.4,LB	
1702030238.397161	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.85,+245.3,+25.6,GB	+2.79,+248.9,+25.2,GB	+2.72,+253.2,+25.4,KB	
1702030300.4108298	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.84,+246.1,+25.5,DB	+2.78,+249.4,+25.2,JB	+2.73,+252.6,+25.4,OB	
1702030362.4236825	+6.62,+21.9,+19.4,MA	+3.05,+229.0,+19.9,GB	+6.46,+31.4,+20.0,IA	+2.84,+245.9,+25.5,OB	+2.78,+249.3,+25.2,MB	+2.72,+253.0,+25.4,IB	
1702030424.4349945	+6.62,+22.0,+19.4,GA	+3.05,+229.0,+19.9,GB	+6.46,+31.3,+20.0,NA	+2.85,+245.7,+25.5,@B	+2.79,+248.9,+25.2,GB	+2.72,+252.8,+25.4,@B	
1702030486.4503021	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.84,+246.0,+25.5,EB	+2.78,+249.0,+25.2,NB	+2.73,+252.5,+25.3,KB	
1702030548.4716976	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.86,+245.0,+25.5,DB	+2.79,+248.8,+25.2,FB	+2.70,+254.0,+25.4,LB	
1702030610.488061	+6.62,+22.0,+19.5,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+246.2,+25.6,DB	+2.78,+249.5,+25.2,KB	+2.73,+252.2,+25.4,KB	
1702030672.5084293	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.85,+245.3,+25.6,GB	+2.79,+248.7,+25.2,IB	+2.71,+253.5,+25.4,OB	
1702030734.5258906	+6.62,+22.0,+19.4,GA	+3.05,+229.0,+19.9,GB	+6.46,+31.4,+20.0,IA	+2.84,+245.8,+25.5,NB	+2.79,+248.9,+25.2,GB	+2.72,+252.8,+25.4,@B	
1702030796.540344	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.86,+245.1,+25.6,FB	+2.79,+248.8,+25.2,FB	+2.71,+253.6,+25.4,LB	
1702030858.5543487	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.86,+244.9,+25.5,LB	+2.79,+248.8,+25.2,FB	+2.71,+253.7,+25.4,MB	
1702030920.5662768	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.85,+245.6,+25.5,AB	+2.78,+249.5,+25.2,KB	+2.73,+252.7,+25.4,NB	
1702030982.5779562	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.85,+245.2,+25.5,EB	+2.79,+248.8,+25.2,FB	+2.71,+253.4,+25.4,NB	
1702031229.3669128	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+246.0,+25.6,FB	+2.78,+249.6,+25.2,HB	+2.70,+254.0,+25.4,LB	
1702031291.3724082	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.85,+245.3,+25.6,GB	+2.79,+248.8,+25.2,FB	+2.72,+253.2,+25.4,KB	
1702031353.3844523	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.3,+20.0,NA	+2.84,+246.3,+25.5,FB	+2.78,+249.2,+25.2,LB	+2.70,+254.3,+25.4,OB	
1702031415.4115021	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.85,+245.4,+25.6,@B	+2.78,+249.5,+25.2,KB	+2.72,+252.9,+25.4,AB	
1702031477.4269764	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.85,+245.2,+25.5,EB	+2.78,+249.1,+25.2,OB	+2.72,+252.8,+25.4,@B	
1702031539.441687	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.86,+245.1,+25.6,FB	+2.78,+249.1,+25.2,OB	+2.72,+252.7,+25.4,OB	
1702031601.4564078	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.83,+246.3,+25.6,BB	+2.77,+249.6,+25.2,GB	+2.70,+254.4,+25.4,HB	
1702031663.4811742	+6.62,+22.0,+19.5,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.85,+245.5,+25.5,BB	+2.77,+249.6,+25.2,GB	+2.72,+253.0,+25.4,IB	
1702031725.494436	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.85,+245.1,+25.5,FB	+2.78,+249.0,+25.2,NB	+2.72,+253.0,+25.4,IB	
1702031787.5069146	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.85,+245.2,+25.6,FB	+2.78,+249.0,+25.2,NB	+2.72,+252.8,+25.4,@B	
1702031849.5318656	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+246.2,+25.5,GB	+2.77,+249.7,+25.2,FB	+2.71,+253.4,+25.4,NB	
1702031911.5580077	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.85,+245.5,+25.6,AB	+2.78,+249.2,+25.2,LB	+2.71,+253.3,+25.4,IB	
1702031973.582591	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.84,+245.8,+25.5,NB	+2.78,+249.4,+25.2,JB	+2.71,+253.6,+25.4,LB	
1702032035.5965812	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+246.0,+25.5,EB	+2.78,+249.6,+25.2,HB	+2.72,+253.2,+25.4,KB	
1702032097.6097784	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.83,+246.3,+25.5,AB	+2.77,+249.9,+25.2,HB	+2.71,+253.7,+25.4,MB	
1702032159.6180155	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.83,+246.4,+25.6,EB	+2.77,+249.8,+25.2,IB	+2.71,+253.5,+25.4,OB	
1702032221.626442	+6.62,+21.8,+19.5,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.85,+245.3,+25.5,DB	+2.78,+249.2,+25.2,LB	+2.73,+252.6,+25.4,OB	
1702032283.6360245	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.84,+246.3,+25.5,FB	+2.78,+249.6,+25.2,HB	+2.71,+253.4,+25.4,NB	
1702032345.6479971	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+246.0,+25.6,FB	+2.77,+249.9,+25.2,HB	+2.70,+254.2,+25.4,NB	
1702032407.6604638	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.85,+245.4,+25.5,CB	+2.77,+249.6,+25.2,GB	+2.71,+253.4,+25.4,NB	
1702032469.6816893	+6.62,+22.0,+19.5,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+246.1,+25.5,DB	+2.78,+249.4,+25.2,JB	+2.72,+253.0,+25.4,IB	
1702032531.7073662	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+246.1,+25.5,DB	+2.78,+249.3,+25.2,MB	+2.72,+252.9,+25.4,AB	
1702032593.7182693	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.83,+246.5,+25.5,GB	+2.77,+249.8,+25.2,IB	+2.70,+254.0,+25.4,LB	
1702032655.7319384	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.83,+246.5,+25.6,DB	+2.77,+249.8,+25.2,IB	+2.70,+253.9,+25.4,BB	
1702032717.741904	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+246.3,+25.5,FB	+2.78,+249.5,+25.2,KB	+2.71,+253.4,+25.4,NB	
1702032779.7528672	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.85,+245.7,+25.6,CB	+2.77,+249.9,+25.2,HB	+2.71,+253.7,+25.4,MB	
1702032841.765897	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.1,IA	+2.85,+245.7,+25.5,@B	+2.77,+249.9,+25.2,HB	+2.71,+253.5,+25.4,OB	
1702032903.776138	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.0,HA	+2.85,+245.6,+25.5,AB	+2.77,+249.9,+25.2,HB	+2.71,+253.4,+25.4,NB	
1702032965.7881112	+6.62,+21.9,+19.5,LA	+3.05,+229.0,+19.9,GB	+6.46,+31.4,+20.1,HA	+2.85,+245.5,+25.5,BB	+2.77,+249.9,+25.2,HB	+2.71,+253.4,+25.4,NB	
1702033027.7964745	+6.62,+22.0,+19.5,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.1,HA	+2.83,+246.7,+25.5,EB	+2.77,+249.8,+25.2,IB	+2.70,+254.0,+25.3,KB	
1702033089.8033555	+6.62,+22.0,+19.5,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.83,+246.5,+25.6,DB	+2.78,+249.4,+25.2,JB	+2.72,+253.3,+25.4,JB	
1702033151.810372	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.83,+246.5,+25.6,DB	+2.77,+249.6,+25.2,GB	+2.70,+254.1,+25.4,MB	
1702033213.8220763	+6.62,+22.0,+19.5,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.1,IA	+2.83,+246.3,+25.5,AB	+2.77,+249.9,+25.2,HB	+2.70,+254.3,+25.3,HB	
1702033275.8432162	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+246.0,+25.6,FB	+2.77,+250.1,+25.2,HB	+2.70,+254.4,+25.3,OB	
1702033337.8539588	+6.62,+22.0,+19.5,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.1,HA	+2.85,+245.6,+25.6,BB	+2.76,+250.2,+25.2,JB	+2.71,+253.7,+25.4,MB	
1702033399.8741558	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.1,HA	+2.84,+245.8,+25.6,MB	+2.76,+250.2,+25.2,JB	+2.70,+254.1,+25.4,MB	
1702033461.8846612	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.1,HA	+2.85,+245.5,+25.5,BB	+2.77,+250.1,+25.2,HB	+2.71,+253.4,+25.4,NB	
1702033523.8945487	+6.62,+22.0,+19.5,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.1,HA	+2.84,+246.0,+25.6,FB	+2.77,+250.1,+25.2,HB	+2.69,+254.8,+25.4,LB	
1702033585.9137187	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.1,IA	+2.84,+246.1,+25.6,GB	+2.77,+249.6,+25.2,GB	+2.72,+253.1,+25.4,HB	
1702033647.9313908	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.1,IA	+2.84,+246.1,+25.5,DB	+2.77,+249.8,+25.2,IB	+2.72,+253.0,+25.4,IB	
1702033709.9353619	+6.62,+21.9,+19.5,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+20.0,HA	+2.84,+246.0,+25.5,EB	+2.77,+250.1,+25.2,HB	+2.69,+254.7,+25.4,CB	
1702033771.9429595	+6.62,+21.9,+19.5,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.4,+20.0,IA	+2.83,+246.9,+25.6,HB	+2.77,+249.6,+25.2,GB	+2.71,+253.7,+25.4,MB	
1702033833.9458864	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+246.0,+25.5,EB	+2.77,+250.1,+25.2,HB	+2.72,+253.1,+25.4,HB	
1702033895.9637632	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.1,HA	+2.85,+245.4,+25.5,CB	+2.76,+250.4,+25.2,LB	+2.71,+253.8,+25.4,BB	
1702033957.9718232	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.1,IA	+2.84,+246.3,+25.5,FB	+2.77,+249.9,+25.2,HB	+2.69,+254.9,+25.4,MB	
1702034019.9779496	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.84,+245.9,+25.6,LB	+2.76,+250.4,+25.2,LB	+2.71,+253.5,+25.4,OB	
1702034081.985713	+6.62,+22.0,+19.5,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.1,HA	+2.85,+245.7,+25.5,@B	+2.76,+250.5,+25.2,MB	+2.71,+253.8,+25.4,BB	
1702034143.994124	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.1,HA	+2.85,+245.7,+25.6,CB	+2.76,+250.4,+25.2,LB	+2.70,+254.2,+25.4,NB	
1702034206.0006793	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.0,HA	+2.83,+246.7,+25.6,FB	+2.77,+250.0,+25.2,IB	+2.71,+253.4,+25.4,NB	
1702034268.0202851	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.0,HA	+2.84,+245.9,+25.5,OB	+2.76,+250.5,+25.2,MB	+2.71,+253.6,+25.4,LB	
1702034330.038035	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.1,HA	+2.83,+246.9,+25.6,HB	+2.77,+249.9,+25.2,HB	+2.71,+253.6,+25.4,LB	
1702034392.064774	+6.62,+22.0,+19.5,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.0,HA	+2.84,+246.0,+25.5,EB	+2.76,+250.4,+25.2,LB	+2.71,+253.4,+25.4,NB	
1702034454.0797126	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.4,+20.0,IA	+2.83,+246.7,+25.5,EB	+2.76,+250.3,+25.2,KB	+2.71,+253.4,+25.4,NB	
1702034516.0970452	+6.62,+21.9,+19.5,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.4,+20.1,HA	+2.82,+247.1,+25.6,@B	+2.77,+250.1,+25.2,HB	+2.71,+253.6,+25.4,LB	
1702034578.1136522	+6.62,+21.8,+19.5,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.6,+20.0,KA	+2.84,+246.2,+25.5,GB	+2.77,+249.8,+25.2,IB	+2.68,+255.1,+25.4,EB	
1702034640.1322813	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.0,HA	+2.84,+246.2,+25.6,DB	+2.76,+250.5,+25.2,MB	+2.71,+253.6,+25.4,LB	
1702034702.1384478	+6.62,+21.9,+19.5,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.4,+20.0,IA	+2.85,+245.6,+25.5,AB	+2.76,+250.2,+25.2,JB	+2.69,+254.5,+25.4,AB	
1702034764.1455765	+6.62,+21.9,+19.5,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+20.0,HA	+2.85,+245.5,+25.6,AB	+2.77,+250.0,+25.2,IB	+2.69,+254.9,+25.4,MB	
1702034826.160796	+6.62,+21.9,+19.5,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+20.0,KA	+2.83,+246.8,+25.6,IB	+2.76,+250.5,+25.2,MB	+2.71,+253.5,+25.4,OB	
1702035072.8874698	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.0,HA	+2.83,+246.7,+25.6,FB	+2.76,+250.6,+25.2,NB	+2.71,+253.5,+25.4,OB	
1702035134.9157028	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+20.0,KA	+2.84,+246.1,+25.5,DB	+2.77,+250.0,+25.2,IB	+2.68,+255.2,+25.4,FB	
1702035196.9357214	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.0,HA	+2.84,+246.3,+25.5,FB	+2.76,+250.6,+25.2,NB	+2.71,+253.7,+25.4,MB	
1702035258.94481	+6.62,+21.9,+19.5,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+20.0,HA	+2.83,+246.3,+25.5,AB	+2.76,+250.7,+25.2,OB	+2.71,+253.5,+25.4,OB	
1702035320.9554534	+6.62,+21.9,+19.5,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.0,HA	+2.85,+245.6,+25.6,BB	+2.77,+250.1,+25.2,HB	+2.69,+254.7,+25.4,CB	
1702035382.9624238	+6.62,+21.8,+19.5,MA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+20.0,HA	+2.84,+246.3,+25.6,EB	+2.76,+250.2,+25.2,JB	+2.68,+255.1,+25.4,EB	
1702035444.9715898	+6.62,+21.9,+19.5,LA	+3.05,+229.2,+19.9,EB	+6.45,+31.6,+20.0,HA	+2.83,+246.7,+25.6,FB	+2.76,+250.4,+25.2,LB	+2.69,+254.6,+25.4,BB	
1702035506.9808693	+6.62,+21.8,+19.5,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.6,+20.0,KA	+2.85,+245.7,+25.5,@B	+2.77,+250.1,+25.2,HB	+2.69,+254.8,+25.4,LB	
1702035568.989466	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.6,+20.0,KA	+2.84,+246.3,+25.6,EB	+2.76,+250.4,+25.2,LB	+2.69,+254.7,+25.3,DB	
1702035630.9988656	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+20.0,KA	+2.84,+246.1,+25.6,GB	+2.76,+250.3,+25.2,KB	+2.70,+254.0,+25.4,LB	
1702035693.0073144	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+20.0,EB	+6.46,+31.6,+20.0,KA	+2.84,+245.8,+25.6,MB	+2.76,+250.2,+25.2,JB	+2.70,+254.3,+25.4,OB	
1702035755.010501	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+20.0,KA	+2.83,+246.5,+25.5,GB	+2.76,+250.5,+25.2,MB	+2.71,+253.8,+25.4,BB	
1702035817.0245247	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.5,+20.0,HA	+2.83,+246.5,+25.6,DB	+2.76,+250.5,+25.2,MB	+2.69,+254.8,+25.4,LB	
1702035879.0422595	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+20.0,KA	+2.83,+246.5,+25.6,DB	+2.76,+250.6,+25.2,NB	+2.69,+254.8,+25.4,LB	
1702035941.0477662	+6.62,+21.9,+19.4,MA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+20.0,HA	+2.83,+246.8,+25.6,IB	+2.75,+250.9,+25.2,BB	+2.71,+253.8,+25.4,BB	
1702036003.04624	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+20.0,HA	+2.84,+246.1,+25.6,GB	+2.76,+250.3,+25.2,KB	+2.70,+254.1,+25.4,MB	
1702036065.060144	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+20.0,HA	+2.84,+246.2,+25.5,GB	+2.76,+250.3,+25.2,KB	+2.70,+254.3,+25.4,OB	
1702036127.0665157	+6.62,+21.9,+19.4,MA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+20.0,KA	+2.84,+246.1,+25.6,GB	+2.76,+250.7,+25.2,OB	+2.68,+255.2,+25.4,FB	
1702036189.0694256	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.6,+20.0,KA	+2.85,+245.5,+25.5,BB	+2.76,+250.4,+25.2,LB	+2.68,+255.4,+25.4,@B	
1702036251.0825403	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.45,+31.7,+20.0,IA	+2.83,+246.7,+25.5,EB	+2.75,+251.1,+25.2,KB	+2.70,+254.3,+25.3,HB	
1702036313.1011682	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.6,+20.0,KA	+2.84,+246.3,+25.6,EB	+2.75,+251.0,+25.2,JB	+2.69,+254.9,+25.4,MB	
1702036375.1180856	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+19.9,FB	+6.45,+31.6,+20.0,HA	+2.84,+246.1,+25.5,DB	+2.76,+250.2,+25.2,JB	+2.69,+254.9,+25.4,MB	
1702036437.1352544	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+20.0,KA	+2.84,+245.9,+25.6,LB	+2.76,+250.5,+25.2,MB	+2.68,+255.6,+25.4,BB	
1702036499.1529884	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+19.9,FB	+6.45,+31.7,+20.0,IA	+2.84,+246.0,+25.5,EB	+2.76,+250.4,+25.2,LB	+2.68,+255.4,+25.4,@B	
1702036561.161126	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+20.0,KA	+2.83,+246.6,+25.6,GB	+2.75,+251.1,+25.2,KB	+2.69,+254.8,+25.4,LB	
1702036623.178887	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.9,EB	+6.46,+31.6,+20.0,KA	+2.83,+246.9,+25.6,HB	+2.75,+251.0,+25.2,JB	+2.70,+254.4,+25.4,HB	
1702036685.2055387	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+19.9,FB	+6.45,+31.8,+20.0,FA	+2.84,+245.8,+25.5,NB	+2.75,+250.9,+25.2,BB	+2.68,+255.5,+25.4,AB	
1702036747.2143288	+6.62,+21.9,+19.4,MA	+3.05,+229.2,+19.9,EB	+6.45,+31.7,+20.0,IA	+2.83,+246.7,+25.5,EB	+2.75,+251.0,+25.2,JB	+2.70,+254.4,+25.4,HB	
1702036809.2284017	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+19.9,FB	+6.45,+31.7,+20.0,IA	+2.82,+247.2,+25.6,CB	+2.76,+250.7,+25.2,OB	+2.71,+253.8,+25.4,BB	
1702036871.2350137	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+19.9,FB	+6.45,+31.7,+20.0,IA	+2.82,+247.2,+25.5,@B	+2.76,+250.6,+25.2,NB	+2.70,+254.0,+25.3,KB	
