62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1699695927.7630336	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.1,+20.0,CB	+2.82,+237.1,+20.8,LB	+2.92,+231.0,+19.9,AB	
1699695989.7722719	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.94,+230.1,+20.0,DB	+2.82,+237.2,+20.8,OB	+2.91,+231.1,+19.9,CB	
1699696051.782276	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.94,+230.1,+20.0,DB	+2.82,+237.2,+20.8,OB	+2.92,+231.0,+19.9,AB	
1699696113.7892776	+2.96,+222.6,+21.6,EB	+2.97,+228.0,+21.6,HB	+2.95,+228.9,+21.5,@B	+2.94,+230.1,+20.0,DB	+2.82,+237.3,+20.8,NB	+2.91,+231.1,+19.9,CB	
1699696175.7989802	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.94,+230.1,+20.1,EB	+2.82,+237.2,+20.8,OB	+2.91,+231.1,+19.9,CB	
1699696237.8079686	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.94,+230.1,+20.1,EB	+2.82,+237.3,+20.8,NB	+2.91,+231.1,+19.9,CB	
1699696299.818039	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.94,+230.1,+20.0,DB	+2.82,+237.3,+20.8,NB	+2.91,+231.1,+19.9,CB	
1699696361.8283165	+2.96,+222.7,+21.6,DB	+2.97,+228.0,+21.6,HB	+2.95,+228.9,+21.5,@B	+2.94,+230.1,+20.0,DB	+2.82,+237.3,+20.8,NB	+2.91,+231.1,+19.9,CB	
1699696423.8418067	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.2,+20.0,@B	+2.81,+237.4,+20.8,JB	+2.91,+231.1,+19.9,CB	
1699696485.8502169	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.5,HB	+2.94,+230.1,+20.1,EB	+2.81,+237.5,+20.8,KB	+2.91,+231.1,+19.9,CB	
1699696547.8587067	+2.96,+222.6,+21.6,EB	+2.97,+228.0,+21.6,HB	+2.95,+228.9,+21.5,@B	+2.94,+230.1,+20.0,DB	+2.81,+237.5,+20.8,KB	+2.91,+231.1,+19.9,CB	
1699696609.8668735	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.1,+20.0,CB	+2.81,+237.5,+20.8,KB	+2.91,+231.1,+19.9,CB	
1699696671.8748944	+2.96,+222.7,+21.6,DB	+2.97,+228.0,+21.6,HB	+2.95,+228.9,+21.6,CB	+2.93,+230.1,+20.1,BB	+2.81,+237.6,+20.8,HB	+2.91,+231.1,+19.9,CB	
1699696733.8823037	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.5,HB	+2.93,+230.1,+20.0,CB	+2.81,+237.6,+20.8,HB	+2.92,+231.1,+19.9,@B	
1699696795.8887792	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.1,+20.0,CB	+2.81,+237.6,+20.8,HB	+2.92,+231.1,+19.9,@B	
1699696857.8981316	+2.96,+222.6,+21.6,EB	+2.97,+228.0,+21.6,HB	+2.95,+228.9,+21.5,@B	+2.93,+230.1,+20.0,CB	+2.81,+237.6,+20.8,HB	+2.91,+231.1,+19.9,CB	
1699696919.907007	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.5,HB	+2.93,+230.1,+20.0,CB	+2.81,+237.5,+20.8,KB	+2.92,+231.1,+19.9,@B	
1699696981.911291	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.5,HB	+2.93,+230.2,+20.0,@B	+2.81,+237.5,+20.8,KB	+2.91,+231.1,+19.9,CB	
1699697043.9197881	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.1,+20.0,CB	+2.81,+237.5,+20.8,KB	+2.91,+231.1,+19.8,BB	
1699697105.9280858	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.2,+20.0,@B	+2.81,+237.7,+20.8,IB	+2.91,+231.1,+19.9,CB	
1699697167.937925	+2.96,+222.6,+21.6,EB	+2.97,+228.0,+21.6,HB	+2.95,+228.9,+21.5,@B	+2.93,+230.2,+20.0,@B	+2.81,+237.7,+20.8,IB	+2.91,+231.1,+19.9,CB	
1699697229.9441068	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.1,+20.0,CB	+2.81,+237.7,+20.8,IB	+2.91,+231.1,+19.9,CB	
1699697291.9524071	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.2,+20.0,@B	+2.81,+237.6,+20.8,HB	+2.91,+231.1,+19.9,CB	
1699697353.9599578	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.2,+20.0,@B	+2.81,+237.6,+20.8,HB	+2.91,+231.2,+19.9,@B	
1699697415.9652083	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.2,+20.0,@B	+2.81,+237.7,+20.8,IB	+2.91,+231.2,+19.9,@B	
1699697477.9727476	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.2,+20.0,@B	+2.81,+237.7,+20.8,IB	+2.92,+231.1,+19.9,@B	
1699697539.9820023	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.2,+20.0,@B	+2.81,+237.6,+20.8,HB	+2.91,+231.2,+19.9,@B	
1699697601.9900455	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.2,+20.0,@B	+2.81,+237.6,+20.8,HB	+2.91,+231.2,+19.9,@B	
1699697664.0008717	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.2,+20.0,@B	+2.81,+237.6,+20.8,HB	+2.91,+231.1,+19.9,CB	
1699697726.0099943	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.2,+20.0,@B	+2.81,+237.7,+20.8,IB	+2.91,+231.2,+19.9,@B	
1699697788.0194972	+2.96,+222.7,+21.6,DB	+2.97,+228.0,+21.6,HB	+2.95,+228.9,+21.5,@B	+2.93,+230.2,+20.1,AB	+2.81,+237.7,+20.8,IB	+2.91,+231.2,+19.9,@B	
1699697850.0274172	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.8,+21.5,AB	+2.93,+230.2,+20.0,@B	+2.81,+237.7,+20.8,IB	+2.91,+231.2,+19.9,@B	
1699697912.0323586	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.3,+20.1,@B	+2.81,+237.8,+20.8,FB	+2.92,+231.1,+19.9,@B	
1699697974.041519	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.3,+20.1,@B	+2.81,+237.8,+20.8,FB	+2.92,+231.1,+19.9,@B	
1699698036.0511594	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.2,+20.0,@B	+2.81,+237.8,+20.8,FB	+2.91,+231.2,+19.9,@B	
1699698098.0612922	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.3,+20.0,AB	+2.81,+237.8,+20.8,FB	+2.91,+231.2,+19.9,@B	
1699698160.0690544	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.3,+20.0,AB	+2.81,+237.8,+20.8,FB	+2.91,+231.2,+19.9,@B	
1699698222.079267	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.3,+20.0,AB	+2.81,+237.9,+20.8,GB	+2.91,+231.2,+19.9,@B	
1699698284.0895426	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.5,HB	+2.93,+230.2,+20.1,AB	+2.81,+237.9,+20.8,GB	+2.91,+231.1,+19.9,CB	
1699698346.0994184	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.3,+20.1,@B	+2.81,+237.9,+20.8,GB	+2.91,+231.2,+19.9,@B	
1699698408.110075	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.3,+20.1,@B	+2.81,+238.0,+20.8,AB	+2.91,+231.1,+19.9,CB	
1699698470.1162422	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.3,+20.1,@B	+2.81,+238.0,+20.8,AB	+2.91,+231.2,+19.9,@B	
1699698532.1220284	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.3,+20.0,AB	+2.81,+237.8,+20.8,FB	+2.91,+231.2,+19.9,@B	
1699698594.1305897	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.2,+20.1,AB	+2.81,+237.9,+20.8,GB	+2.91,+231.2,+19.9,@B	
1699698656.1382108	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.5,HB	+2.93,+230.2,+20.0,@B	+2.81,+237.9,+20.8,GB	+2.91,+231.3,+19.9,AB	
1699698718.1454053	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.5,HB	+2.93,+230.2,+20.1,AB	+2.81,+237.9,+20.8,GB	+2.91,+231.2,+19.9,@B	
1699698780.154424	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.2,+20.0,@B	+2.81,+237.9,+20.8,GB	+2.91,+231.1,+19.9,CB	
1699699025.7346807	+2.96,+222.6,+21.6,EB	+2.97,+228.2,+21.6,JB	+2.95,+228.9,+21.6,CB	+2.93,+230.2,+20.0,@B	+2.81,+237.6,+20.8,HB	+2.92,+231.0,+19.9,AB	
1699699087.7464767	+2.96,+222.6,+21.6,EB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.2,+20.1,AB	+2.81,+237.9,+20.8,GB	+2.91,+231.2,+19.9,@B	
1699699149.7560449	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.3,+20.1,@B	+2.81,+237.9,+20.8,GB	+2.91,+231.2,+19.9,@B	
1699699211.7660782	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.3,+20.1,@B	+2.81,+237.9,+20.8,GB	+2.91,+231.2,+19.9,@B	
1699699273.7771587	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.3,+20.1,@B	+2.81,+238.0,+20.8,AB	+2.91,+231.2,+19.9,@B	
1699699335.7855167	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.3,+20.1,@B	+2.80,+238.0,+20.8,@B	+2.91,+231.2,+19.9,@B	
1699699397.7932527	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.3,+20.1,@B	+2.80,+238.0,+20.8,@B	+2.91,+231.2,+19.9,@B	
1699699459.8047004	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.3,+20.1,@B	+2.81,+238.0,+20.8,AB	+2.91,+231.2,+19.9,@B	
1699699521.8157494	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.4,+20.1,GB	+2.80,+238.0,+20.8,@B	+2.91,+231.3,+19.9,AB	
1699699583.825903	+2.96,+222.6,+21.6,EB	+2.97,+228.2,+21.6,JB	+2.95,+228.9,+21.5,@B	+2.93,+230.4,+20.0,FB	+2.80,+238.1,+20.8,AB	+2.91,+231.2,+19.9,@B	
1699699645.835835	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.3,+20.0,AB	+2.80,+238.1,+20.8,AB	+2.91,+231.2,+19.9,@B	
1699699707.843642	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.80,+238.1,+20.8,AB	+2.91,+231.2,+19.9,@B	
1699699769.8548603	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.3,+20.1,@B	+2.80,+238.1,+20.8,AB	+2.91,+231.2,+19.9,@B	
1699699831.8628783	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.4,+20.1,GB	+2.80,+238.1,+20.8,AB	+2.91,+231.2,+19.9,@B	
1699699893.8735867	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.1,+21.6,JB	+2.93,+230.4,+20.1,GB	+2.80,+238.2,+20.8,BB	+2.91,+231.2,+19.9,@B	
1699699955.8838773	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.80,+238.2,+20.8,BB	+2.91,+231.2,+19.9,@B	
1699700017.8937159	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+228.9,+21.5,@B	+2.93,+230.4,+20.1,GB	+2.80,+238.3,+20.8,CB	+2.91,+231.2,+19.9,@B	
1699700079.904314	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.4,+20.1,GB	+2.80,+238.3,+20.8,CB	+2.91,+231.3,+19.9,AB	
1699700141.9152427	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.80,+238.2,+20.8,BB	+2.91,+231.3,+19.9,AB	
1699700203.9204934	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.80,+238.3,+20.8,CB	+2.91,+231.3,+19.9,AB	
1699700265.9314737	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.4,+20.1,GB	+2.80,+238.2,+20.8,BB	+2.91,+231.2,+19.9,@B	
1699700327.9431083	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.3,+20.0,AB	+2.80,+238.3,+20.8,CB	+2.91,+231.2,+19.9,@B	
1699700389.9518805	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.80,+238.3,+20.8,CB	+2.91,+231.3,+19.9,AB	
1699700451.9617965	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.0,FB	+2.80,+238.2,+20.8,BB	+2.91,+231.3,+19.9,AB	
1699700513.9703062	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.80,+238.2,+20.8,BB	+2.91,+231.3,+19.9,AB	
1699700575.9800384	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.4,+20.1,GB	+2.80,+238.4,+20.8,DB	+2.91,+231.3,+19.9,AB	
1699700637.9902124	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.4,+20.1,GB	+2.80,+238.4,+20.8,DB	+2.91,+231.3,+19.9,AB	
1699700700.0009906	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.80,+238.3,+20.8,CB	+2.91,+231.3,+20.0,BB	
1699700762.0115957	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.80,+238.4,+20.8,DB	+2.91,+231.3,+19.9,AB	
1699700824.0206242	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.0,GB	+2.80,+238.4,+20.8,DB	+2.91,+231.2,+19.9,@B	
1699700886.02317	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.80,+238.4,+20.8,DB	+2.91,+231.3,+19.9,AB	
1699700948.0354166	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.80,+238.4,+20.8,DB	+2.91,+231.3,+19.9,AB	
1699701010.0440552	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.5,+20.1,FB	+2.80,+238.4,+20.8,DB	+2.91,+231.3,+19.9,AB	
1699701072.0518	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.5,@B	+2.93,+230.5,+20.0,GB	+2.80,+238.5,+20.8,EB	+2.91,+231.3,+20.0,BB	
1699701134.061763	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.79,+238.5,+20.8,CB	+2.91,+231.3,+19.9,AB	
1699701196.0717275	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.5,+20.1,FB	+2.80,+238.5,+20.8,EB	+2.91,+231.3,+19.9,AB	
1699701258.0819821	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.79,+238.6,+20.8,@B	+2.91,+231.3,+20.0,BB	
1699701320.0909388	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.79,+238.6,+20.8,@B	+2.91,+231.3,+19.9,AB	
1699701382.101941	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.79,+238.6,+20.8,@B	+2.91,+231.3,+19.9,AB	
1699701444.111057	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.80,+238.5,+20.8,EB	+2.91,+231.3,+20.0,BB	
1699701506.1215456	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.79,+238.6,+20.8,@B	+2.91,+231.3,+19.9,AB	
1699701568.1312482	+2.96,+222.6,+21.6,EB	+2.97,+228.2,+21.6,JB	+2.95,+228.9,+21.6,CB	+2.93,+230.5,+20.1,FB	+2.79,+238.6,+20.8,@B	+2.91,+231.3,+19.9,AB	
1699701630.1394143	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+228.9,+21.6,CB	+2.93,+230.5,+20.1,FB	+2.79,+238.6,+20.8,@B	+2.91,+231.3,+20.0,BB	
1699701692.1500258	+2.96,+222.8,+21.6,KB	+2.97,+228.2,+21.7,KB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.80,+238.5,+20.8,EB	+2.91,+231.3,+20.0,BB	
1699701754.159049	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.80,+238.5,+20.8,EB	+2.91,+231.4,+20.0,EB	
1699701816.169926	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.79,+238.6,+20.8,@B	+2.91,+231.3,+20.0,BB	
1699701878.1807427	+2.96,+222.6,+21.6,EB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.80,+238.5,+20.8,EB	+2.91,+231.3,+19.9,AB	
1699701940.1910942	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.80,+238.5,+20.8,EB	+2.91,+231.3,+20.0,BB	
1699702002.2000973	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.4,+20.1,GB	+2.79,+238.6,+20.8,@B	+2.91,+231.4,+20.0,EB	
1699702064.2099433	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.79,+238.6,+20.8,@B	+2.91,+231.4,+20.0,EB	
1699702126.2174497	+2.96,+222.6,+21.6,EB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.79,+238.6,+20.8,@B	+2.91,+231.3,+20.0,BB	
1699702188.2260406	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.7,HB	+2.95,+228.9,+21.6,CB	+2.93,+230.6,+20.1,EB	+2.79,+238.7,+20.8,AB	+2.91,+231.3,+20.0,BB	
1699702250.235538	+2.96,+222.8,+21.6,KB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.7,+20.8,AB	+2.91,+231.3,+20.0,BB	
1699702312.2440634	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.7,KB	+2.95,+228.9,+21.6,CB	+2.93,+230.6,+20.1,EB	+2.79,+238.7,+20.9,@B	+2.91,+231.3,+20.0,BB	
1699702374.253123	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.7,KB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.7,+20.8,AB	+2.91,+231.4,+20.0,EB	
1699702436.264376	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.79,+238.8,+20.8,NB	+2.91,+231.3,+19.9,AB	
1699702498.2735136	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.7,KB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.8,+20.9,OB	+2.91,+231.4,+20.0,EB	
1699702560.2847428	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.7,HB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.7,+20.8,AB	+2.91,+231.4,+20.0,EB	
1699702622.2907224	+2.96,+222.8,+21.6,KB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.8,+20.8,NB	+2.91,+231.3,+20.0,BB	
1699702867.8835187	+2.96,+222.6,+21.6,EB	+2.97,+228.2,+21.7,KB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.80,+238.5,+20.9,DB	+2.91,+231.2,+20.0,CB	
1699702929.893451	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.7,HB	+2.95,+229.0,+21.6,KB	+2.93,+230.5,+20.1,FB	+2.79,+238.7,+20.9,@B	+2.91,+231.4,+20.0,EB	
1699702991.9028003	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.7,+20.9,@B	+2.91,+231.4,+20.0,EB	
1699703053.9131272	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.7,KB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.7,+20.8,AB	+2.91,+231.4,+20.0,EB	
1699703115.9207613	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+228.9,+21.6,CB	+2.93,+230.5,+20.1,FB	+2.79,+238.7,+20.8,AB	+2.91,+231.4,+20.0,EB	
1699703177.9297311	+2.96,+222.7,+21.6,DB	+2.97,+228.1,+21.6,IB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.8,+20.8,NB	+2.91,+231.4,+20.0,EB	
1699703239.9395535	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.8,+20.8,NB	+2.91,+231.3,+20.0,BB	
1699703301.9506848	+2.96,+222.8,+21.6,KB	+2.97,+228.2,+21.7,KB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.8,+20.9,OB	+2.91,+231.4,+20.0,EB	
1699703363.9579546	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.7,KB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.8,+20.8,NB	+2.91,+231.4,+20.0,EB	
1699703425.967731	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.9,+20.8,OB	+2.91,+231.4,+20.0,EB	
1699703487.9783502	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.6,JB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.9,+20.8,OB	+2.91,+231.4,+20.0,EB	
1699703549.9877386	+2.96,+222.7,+21.6,DB	+2.97,+228.2,+21.7,KB	+2.95,+229.0,+21.6,KB	+2.93,+230.6,+20.1,EB	+2.79,+238.8,+20.8,NB	+2.91,+231.4,+20.0,EB	
