62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1699868699.215598	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.06,+233.2,+25.5,NB	+2.85,+245.4,+25.2,DB	+2.95,+239.3,+25.3,HB	
1699868761.2257168	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.06,+233.1,+25.6,NB	+2.84,+246.0,+25.2,BB	+2.97,+238.1,+25.3,IB	
1699868823.235662	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.07,+232.7,+25.6,HB	+2.83,+246.2,+25.2,GB	+2.97,+238.1,+25.4,NB	
1699868885.244127	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.05,+233.3,+25.6,OB	+2.85,+245.4,+25.2,DB	+2.95,+239.2,+25.3,IB	
1699868947.254905	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.06,+233.1,+25.5,MB	+2.85,+245.3,+25.2,CB	+2.95,+239.5,+25.4,IB	
1699869009.2643638	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.08,+232.0,+25.5,CB	+2.84,+245.7,+25.2,FB	+2.95,+239.4,+25.4,HB	
1699869071.274071	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.07,+232.6,+25.5,JB	+2.83,+246.2,+25.2,GB	+2.97,+238.1,+25.4,NB	
1699869133.2842996	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.07,+232.5,+25.6,JB	+2.84,+245.6,+25.2,GB	+2.95,+239.6,+25.4,JB	
1699869195.2948577	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.08,+231.9,+25.6,JB	+2.83,+246.1,+25.2,DB	+2.96,+238.7,+25.4,IB	
1699869257.304845	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.08,+231.9,+25.6,JB	+2.84,+246.0,+25.2,BB	+2.96,+238.8,+25.3,AB	
1699869319.3152087	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.05,+233.5,+25.6,IB	+2.85,+245.3,+25.2,CB	+2.95,+239.1,+25.4,MB	
1699869381.3249874	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.07,+232.4,+25.6,KB	+2.84,+245.7,+25.2,FB	+2.95,+239.5,+25.4,IB	
1699869443.3325353	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.05,+233.6,+25.6,JB	+2.84,+245.5,+25.2,DB	+2.96,+238.8,+25.4,FB	
1699869505.3423102	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.0,DB	+3.08,+231.9,+25.5,IB	+2.83,+246.2,+25.2,GB	+2.96,+238.5,+25.3,LB	
1699869567.3523507	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.06,+232.7,+25.6,IB	+2.84,+245.9,+25.2,HB	+2.97,+238.1,+25.4,NB	
1699869629.3608065	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.2,+20.1,DB	+3.08,+231.9,+25.6,JB	+2.83,+246.2,+25.2,GB	+2.96,+238.9,+25.4,GB	
1699869691.3701046	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.06,+233.0,+25.5,LB	+2.84,+245.8,+25.2,IB	+2.97,+238.2,+25.4,MB	
1699869753.3781128	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.07,+232.2,+25.6,MB	+2.84,+246.0,+25.2,BB	+2.95,+239.4,+25.4,HB	
1699869815.388589	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.0,DB	+3.05,+233.4,+25.6,HB	+2.84,+245.4,+25.2,EB	+2.96,+238.6,+25.3,OB	
1699869877.3947237	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.07,+232.3,+25.6,LB	+2.84,+245.9,+25.2,HB	+2.97,+238.1,+25.4,NB	
1699869939.405491	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.08,+231.8,+25.6,KB	+2.83,+246.2,+25.2,GB	+2.97,+238.5,+25.4,JB	
1699870001.4153621	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.08,+231.9,+25.5,IB	+2.83,+246.2,+25.2,GB	+2.96,+238.8,+25.4,FB	
1699870063.423331	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.07,+232.6,+25.5,JB	+2.83,+246.1,+25.2,DB	+2.95,+239.4,+25.3,OB	
1699870125.4324887	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.06,+233.2,+25.5,NB	+2.85,+245.4,+25.2,DB	+2.96,+238.6,+25.4,HB	
1699870187.442415	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.07,+232.3,+25.5,OB	+2.83,+246.1,+25.2,DB	+2.95,+239.3,+25.4,OB	
1699870249.4514844	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.06,+232.8,+25.6,FB	+2.84,+245.5,+25.2,DB	+2.97,+238.3,+25.4,LB	
1699870311.4580967	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.06,+232.8,+25.6,FB	+2.85,+245.4,+25.2,DB	+2.97,+238.3,+25.4,LB	
1699870373.4668295	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.06,+233.2,+25.5,NB	+2.85,+245.4,+25.2,DB	+2.96,+238.5,+25.4,KB	
1699870435.4769988	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.06,+233.3,+25.6,LB	+2.85,+245.4,+25.2,DB	+2.96,+238.7,+25.3,NB	
1699870497.486666	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.07,+232.3,+25.6,LB	+2.83,+246.2,+25.2,GB	+2.96,+239.0,+25.3,HB	
1699870559.4971054	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.07,+232.5,+25.5,IB	+2.85,+245.4,+25.2,DB	+2.97,+238.2,+25.4,MB	
1699870621.5072773	+3.07,+227.9,+19.5,NB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.08,+232.1,+25.6,AB	+2.84,+245.6,+25.2,GB	+2.97,+238.0,+25.4,OB	
1699870683.5136826	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.07,+232.5,+25.5,IB	+2.83,+246.2,+25.2,GB	+2.95,+239.2,+25.3,IB	
1699870745.518607	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.08,+231.9,+25.5,IB	+2.84,+245.9,+25.2,HB	+2.96,+238.5,+25.3,LB	
1699870807.5295975	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.08,+232.0,+25.6,@B	+2.84,+245.9,+25.2,HB	+2.96,+238.6,+25.4,HB	
1699870869.5395346	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.0,DB	+3.07,+232.3,+25.5,OB	+2.83,+246.1,+25.2,DB	+2.96,+239.0,+25.4,OB	
1699870931.5456405	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.07,+232.3,+25.6,LB	+2.85,+245.4,+25.2,DB	+2.97,+238.1,+25.4,NB	
1699870993.5559995	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.06,+232.9,+25.5,DB	+2.83,+246.2,+25.2,GB	+2.95,+239.3,+25.3,HB	
1699871055.5621188	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.07,+232.6,+25.5,JB	+2.83,+246.1,+25.2,DB	+2.95,+239.2,+25.3,IB	
1699871117.5725408	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.06,+232.8,+25.5,EB	+2.84,+245.6,+25.2,GB	+2.96,+238.5,+25.3,LB	
1699871179.5819502	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.07,+232.2,+25.6,MB	+2.84,+245.9,+25.2,HB	+2.96,+238.8,+25.3,AB	
1699871241.5916417	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.07,+232.2,+25.6,MB	+2.84,+245.9,+25.2,HB	+2.96,+238.7,+25.4,IB	
1699871303.5979414	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.06,+233.0,+25.5,LB	+2.83,+246.2,+25.2,GB	+2.95,+239.4,+25.4,HB	
1699871365.6058428	+3.07,+227.7,+19.5,@B	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.05,+233.6,+25.5,IB	+2.83,+246.3,+25.2,FB	+2.95,+239.5,+25.4,IB	
1699871427.6174881	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.0,DB	+3.08,+232.1,+25.5,BB	+2.84,+245.6,+25.2,GB	+2.97,+238.4,+25.4,KB	
1699871489.6254375	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.08,+232.0,+25.5,CB	+2.84,+245.5,+25.2,DB	+2.97,+238.1,+25.3,IB	
1699871551.6370382	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.0,DB	+3.06,+232.8,+25.5,EB	+2.84,+246.0,+25.2,BB	+2.95,+239.2,+25.4,NB	
1699871613.6473644	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.4,+20.1,BB	+3.06,+233.0,+25.5,LB	+2.83,+246.1,+25.2,DB	+2.96,+239.0,+25.4,OB	
1699871675.6588454	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.06,+233.2,+25.5,NB	+2.83,+246.1,+25.2,DB	+2.95,+239.4,+25.3,OB	
1699871921.2343936	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.05,+233.6,+25.6,JB	+2.84,+245.6,+25.2,GB	+2.97,+238.2,+25.4,MB	
1699871983.2359266	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.05,+233.5,+25.6,IB	+2.84,+245.5,+25.2,DB	+2.97,+238.2,+25.3,JB	
1699872045.2451472	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.4,+20.1,BB	+3.05,+233.6,+25.5,IB	+2.84,+245.6,+25.2,GB	+2.97,+238.1,+25.4,NB	
1699872107.2499948	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.0,DB	+3.07,+232.6,+25.6,IB	+2.84,+245.7,+25.2,FB	+2.96,+239.0,+25.3,HB	
1699872169.2593026	+3.07,+227.9,+19.5,NB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.05,+233.4,+25.6,HB	+2.84,+246.0,+25.2,BB	+2.97,+238.5,+25.4,JB	
1699872231.26841	+3.07,+227.9,+19.5,NB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.05,+233.4,+25.6,HB	+2.84,+246.0,+25.2,BB	+2.97,+238.5,+25.4,JB	
1699872293.2767794	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.08,+231.9,+25.5,IB	+2.83,+246.1,+25.2,DB	+2.95,+239.7,+25.4,KB	
1699872355.2842438	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.05,+233.6,+25.5,IB	+2.84,+245.9,+25.2,HB	+2.97,+238.2,+25.3,JB	
1699872417.294909	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.4,+20.1,BB	+3.05,+233.5,+25.6,IB	+2.84,+245.7,+25.2,FB	+2.97,+238.2,+25.4,MB	
1699872479.297233	+3.07,+227.7,+19.5,@B	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.08,+231.8,+25.5,HB	+2.84,+246.0,+25.2,BB	+2.94,+239.7,+25.3,MB	
1699872541.307934	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.05,+233.5,+25.6,IB	+2.84,+245.9,+25.2,HB	+2.97,+238.2,+25.4,MB	
1699872603.3173115	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.06,+232.9,+25.6,GB	+2.83,+246.4,+25.2,AB	+2.96,+238.9,+25.4,GB	
1699872665.327031	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.0,DB	+3.07,+232.7,+25.5,KB	+2.83,+246.3,+25.2,FB	+2.95,+239.2,+25.3,IB	
1699872727.33585	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.0,DB	+3.06,+233.0,+25.6,OB	+2.83,+246.4,+25.2,AB	+2.96,+238.9,+25.3,@B	
1699872789.3434334	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.05,+233.4,+25.5,KB	+2.83,+246.1,+25.2,DB	+2.97,+238.3,+25.4,LB	
1699872851.3525076	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.05,+233.5,+25.5,JB	+2.83,+246.2,+25.2,GB	+2.97,+238.3,+25.4,LB	
1699872913.3610885	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.07,+232.4,+25.5,HB	+2.84,+245.7,+25.2,FB	+2.96,+238.8,+25.4,FB	
1699872975.3687532	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.07,+232.2,+25.5,NB	+2.84,+245.6,+25.2,GB	+2.96,+238.9,+25.4,GB	
1699873037.3749506	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.08,+231.7,+25.6,DB	+2.84,+245.6,+25.2,GB	+2.95,+239.5,+25.4,IB	
1699873099.383487	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.07,+232.2,+25.6,MB	+2.84,+246.0,+25.2,BB	+2.94,+239.7,+25.3,MB	
1699873161.3942232	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.05,+233.5,+25.6,IB	+2.83,+246.3,+25.2,FB	+2.97,+238.1,+25.4,NB	
1699873223.393577	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.07,+232.2,+25.5,NB	+2.84,+245.7,+25.2,FB	+2.96,+239.0,+25.4,OB	
1699873285.3725572	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.05,+233.4,+25.6,HB	+2.83,+246.3,+25.2,FB	+2.97,+238.1,+25.4,NB	
1699873347.3829448	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.08,+231.9,+25.6,JB	+2.84,+245.6,+25.2,GB	+2.95,+239.3,+25.4,OB	
1699873409.391086	+3.07,+227.9,+19.5,NB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.0,DB	+3.06,+233.2,+25.6,MB	+2.83,+246.2,+25.2,GB	+2.97,+238.2,+25.4,MB	
1699873471.4003325	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.05,+233.5,+25.5,JB	+2.83,+246.4,+25.2,AB	+2.97,+238.4,+25.4,KB	
1699873533.4090421	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.06,+233.0,+25.6,OB	+2.83,+246.1,+25.1,GB	+2.97,+238.3,+25.3,KB	
1699873595.4182193	+3.07,+227.9,+19.5,NB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.05,+233.6,+25.6,JB	+2.83,+246.4,+25.2,AB	+2.97,+238.4,+25.4,KB	
1699873657.425938	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.4,+20.1,BB	+3.08,+231.8,+25.6,KB	+2.84,+245.6,+25.2,GB	+2.95,+239.4,+25.4,HB	
1699873719.4226205	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.07,+232.6,+25.6,IB	+2.83,+246.2,+25.2,GB	+2.97,+238.4,+25.3,LB	
1699873781.4305825	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.05,+233.5,+25.6,IB	+2.83,+246.4,+25.2,AB	+2.96,+238.6,+25.3,OB	
1699873843.439569	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.08,+232.1,+25.6,AB	+2.84,+245.9,+25.2,HB	+2.96,+238.8,+25.4,FB	
1699873905.446044	+3.07,+227.9,+19.5,NB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.07,+232.3,+25.6,LB	+2.84,+245.6,+25.2,GB	+2.95,+239.7,+25.4,KB	
1699873967.454204	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.07,+232.2,+25.6,MB	+2.84,+245.5,+25.2,DB	+2.94,+239.7,+25.4,JB	
1699874029.4622364	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.0,CB	+3.06,+233.1,+25.6,NB	+2.83,+246.4,+25.2,AB	+2.97,+238.1,+25.3,IB	
1699874091.4680445	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.07,+232.4,+25.5,HB	+2.83,+246.3,+25.2,FB	+2.97,+238.4,+25.4,KB	
1699874153.4780035	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.0,CB	+3.06,+232.9,+25.5,DB	+2.84,+245.6,+25.2,GB	+2.95,+239.5,+25.3,NB	
1699874215.4873853	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.08,+232.0,+25.6,@B	+2.83,+246.1,+25.2,DB	+2.96,+238.8,+25.4,FB	
1699874277.4964697	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.06,+233.2,+25.5,NB	+2.84,+245.8,+25.2,IB	+2.95,+239.4,+25.4,HB	
1699874339.505878	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.06,+233.0,+25.5,LB	+2.83,+246.4,+25.2,AB	+2.97,+238.2,+25.4,MB	
1699874401.5124686	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.05,+233.4,+25.6,HB	+2.83,+246.3,+25.2,FB	+2.97,+238.3,+25.4,LB	
1699874463.521238	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.06,+232.9,+25.5,DB	+2.83,+246.5,+25.2,@B	+2.97,+238.1,+25.3,IB	
1699874525.530736	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.07,+232.5,+25.6,JB	+2.84,+245.7,+25.2,FB	+2.94,+239.8,+25.4,EB	
1699874587.5408645	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.08,+231.9,+25.6,JB	+2.83,+246.2,+25.2,GB	+2.95,+239.1,+25.4,MB	
1699874649.5487747	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.05,+233.5,+25.6,IB	+2.84,+245.9,+25.2,HB	+2.96,+239.0,+25.3,HB	
1699874711.5572631	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.07,+232.6,+25.6,IB	+2.84,+245.8,+25.2,IB	+2.94,+239.7,+25.3,MB	
1699874773.5654535	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.0,DB	+3.07,+232.7,+25.6,HB	+2.83,+246.4,+25.2,AB	+2.97,+238.3,+25.4,LB	
1699874835.572872	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.06,+232.9,+25.6,GB	+2.83,+246.3,+25.2,FB	+2.97,+238.3,+25.3,KB	
1699874897.5798666	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.0,DB	+3.06,+233.2,+25.5,NB	+2.84,+245.8,+25.2,IB	+2.95,+239.6,+25.4,JB	
1699874959.5895824	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.05,+233.6,+25.6,JB	+2.84,+245.7,+25.2,FB	+2.95,+239.1,+25.3,JB	
1699875021.5964296	+3.07,+227.9,+19.5,NB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.05,+233.5,+25.5,JB	+2.84,+245.6,+25.2,GB	+2.95,+239.3,+25.4,OB	
1699875083.6052864	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.06,+232.8,+25.6,FB	+2.83,+246.3,+25.2,FB	+2.97,+238.3,+25.4,LB	
1699875145.6133306	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.0,CB	+3.05,+233.6,+25.5,IB	+2.84,+245.8,+25.2,IB	+2.96,+238.8,+25.3,AB	
1699875207.6222227	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.08,+232.0,+25.6,@B	+2.83,+246.5,+25.2,@B	+2.96,+238.9,+25.4,GB	
1699875269.6335366	+3.07,+227.9,+19.5,NB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.07,+232.4,+25.5,HB	+2.83,+246.4,+25.2,AB	+2.97,+238.4,+25.4,KB	
1699875331.6438715	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.07,+232.5,+25.6,JB	+2.83,+246.2,+25.2,GB	+2.97,+238.3,+25.4,LB	
1699875393.6554193	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.05,+233.4,+25.6,HB	+2.84,+245.8,+25.2,IB	+2.96,+238.7,+25.4,IB	
1699875455.6647367	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.05,+233.7,+25.5,HB	+2.84,+245.9,+25.2,HB	+2.95,+239.6,+25.4,JB	
1699875517.6720312	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.05,+233.5,+25.6,IB	+2.84,+245.9,+25.2,HB	+2.94,+239.7,+25.4,JB	
1699875763.303638	+3.07,+227.9,+19.5,NB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.0,CB	+3.05,+233.5,+25.6,IB	+2.84,+245.7,+25.2,FB	+2.96,+238.9,+25.3,@B	
1699875825.311053	+3.07,+227.9,+19.5,NB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.06,+233.2,+25.6,MB	+2.83,+246.3,+25.2,FB	+2.94,+239.9,+25.4,DB	
1699875887.3214283	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.05,+233.6,+25.6,JB	+2.83,+246.1,+25.2,DB	+2.94,+239.7,+25.4,JB	
1699875949.328737	+3.07,+227.9,+19.5,NB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.05,+233.4,+25.6,HB	+2.84,+245.7,+25.2,FB	+2.96,+239.0,+25.3,HB	
1699876011.3389058	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.1,BB	+3.08,+232.0,+25.6,@B	+2.83,+246.1,+25.2,DB	+2.97,+238.4,+25.4,KB	
1699876073.3473735	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.3,+20.1,EB	+3.05,+233.8,+25.5,GB	+2.83,+246.1,+25.2,DB	+2.95,+239.7,+25.4,KB	
1699876135.3551853	+3.07,+227.8,+19.5,OB	+3.05,+229.0,+20.0,DB	+3.07,+228.3,+20.1,EB	+3.08,+232.0,+25.5,CB	+2.83,+246.3,+25.2,FB	+2.96,+238.7,+25.4,IB	
1699876197.3659499	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.06,+228.4,+20.0,BB	+3.07,+232.6,+25.5,JB	+2.84,+245.8,+25.2,IB	+2.97,+238.3,+25.3,KB	
1699876259.3743172	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.0,CB	+3.08,+232.0,+25.5,CB	+2.83,+246.2,+25.2,GB	+2.96,+238.8,+25.4,FB	
1699876321.384167	+3.07,+227.8,+19.5,OB	+3.05,+229.1,+20.0,EB	+3.07,+228.4,+20.0,CB	+3.06,+233.2,+25.6,MB	+2.84,+245.8,+25.2,IB	+2.96,+238.8,+25.4,FB	
