62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701553770.9630184	+6.65,+20.3,+19.7,BA	+2.33,+271.3,+20.3,MB	+6.45,+31.7,+20.2,KA	+2.26,+280.3,+25.6,GB	+2.13,+287.5,+25.2,DB	+2.14,+287.0,+25.4,@B	
1701553832.9727957	+6.65,+20.3,+19.7,BA	+2.33,+271.3,+20.3,MB	+6.45,+31.7,+20.2,KA	+2.25,+281.0,+25.6,FB	+2.14,+287.1,+25.2,GB	+2.13,+287.7,+25.4,@B	
1701553894.9821403	+6.65,+20.3,+19.7,BA	+2.33,+271.2,+20.3,LB	+6.45,+31.7,+20.2,KA	+2.25,+281.0,+25.6,FB	+2.14,+287.1,+25.2,GB	+2.13,+287.8,+25.4,OB	
1701553956.988734	+6.65,+20.2,+19.7,CA	+2.33,+271.3,+20.3,MB	+6.45,+31.7,+20.2,KA	+2.26,+280.5,+25.5,BB	+2.13,+287.9,+25.2,HB	+2.12,+288.3,+25.4,JB	
1701554018.9981253	+6.65,+20.3,+19.7,BA	+2.33,+271.2,+20.3,LB	+6.46,+31.7,+20.2,HA	+2.28,+279.4,+25.6,HB	+2.13,+287.9,+25.2,HB	+2.13,+287.9,+25.4,NB	
1701554081.0076327	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.27,+279.9,+25.6,JB	+2.13,+287.9,+25.2,HB	+2.12,+288.3,+25.4,JB	
1701554143.0161986	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.26,+280.1,+25.6,EB	+2.14,+287.1,+25.2,GB	+2.13,+287.7,+25.4,@B	
1701554205.024745	+6.65,+20.3,+19.7,BA	+2.33,+271.2,+20.3,LB	+6.45,+31.7,+20.2,KA	+2.28,+279.4,+25.6,HB	+2.13,+287.6,+25.2,GB	+2.14,+287.2,+25.3,EB	
1701554267.0335608	+6.65,+20.2,+19.7,CA	+2.33,+271.1,+20.3,OB	+6.45,+31.7,+20.2,KA	+2.28,+279.4,+25.6,HB	+2.13,+287.6,+25.2,GB	+2.14,+287.2,+25.4,BB	
1701554329.0421755	+6.65,+20.3,+19.7,BA	+2.33,+271.3,+20.3,MB	+6.45,+31.7,+20.2,KA	+2.25,+280.7,+25.6,@B	+2.14,+287.1,+25.2,GB	+2.13,+287.9,+25.4,NB	
1701554391.0501778	+6.65,+20.3,+19.7,BA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.27,+279.8,+25.6,KB	+2.14,+287.3,+25.2,EB	+2.15,+286.9,+25.4,IB	
1701554453.059021	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.3,LB	+6.46,+31.6,+20.2,IA	+2.26,+280.2,+25.6,FB	+2.14,+287.0,+25.2,FB	+2.14,+287.2,+25.4,BB	
1701554515.0678596	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.3,LB	+6.46,+31.6,+20.2,IA	+2.25,+280.9,+25.6,NB	+2.13,+287.9,+25.2,HB	+2.12,+288.6,+25.4,OB	
1701554760.615797	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+280.9,+25.6,NB	+2.13,+287.5,+25.2,DB	+2.12,+288.4,+25.4,MB	
1701554822.6235607	+6.65,+20.3,+19.7,BA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.27,+279.9,+25.6,JB	+2.14,+287.0,+25.2,FB	+2.15,+286.9,+25.3,NB	
1701554884.6326406	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.3,LB	+6.45,+31.7,+20.1,HA	+2.25,+280.9,+25.5,MB	+2.13,+287.5,+25.2,DB	+2.13,+288.1,+25.4,IB	
1701554946.6437092	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+281.0,+25.6,FB	+2.13,+287.6,+25.2,GB	+2.12,+288.3,+25.4,JB	
1701555008.6530013	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.27,+280.0,+25.6,EB	+2.14,+286.9,+25.2,NB	+2.14,+287.0,+25.4,@B	
1701555070.6630812	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.1,HA	+2.25,+280.7,+25.5,CB	+2.13,+287.7,+25.2,FB	+2.13,+288.1,+25.4,IB	
1701555132.6700768	+6.65,+20.3,+19.7,BA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+280.9,+25.6,NB	+2.13,+287.6,+25.2,GB	+2.12,+288.2,+25.4,KB	
1701555194.68093	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.26,+280.3,+25.6,GB	+2.14,+287.2,+25.2,DB	+2.14,+287.4,+25.4,DB	
1701555256.68941	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.26,+280.5,+25.5,BB	+2.13,+287.4,+25.2,EB	+2.13,+287.7,+25.4,@B	
1701555318.6992576	+6.65,+20.2,+19.7,CA	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.26,+280.0,+25.6,DB	+2.14,+287.0,+25.2,FB	+2.14,+287.1,+25.4,AB	
1701555380.7085261	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.27,+279.9,+25.6,JB	+2.14,+287.0,+25.2,FB	+2.15,+287.0,+25.4,AB	
1701555442.717826	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.1,HA	+2.25,+281.2,+25.6,DB	+2.13,+287.8,+25.2,IB	+2.12,+288.5,+25.3,KB	
1701555504.7271032	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.25,+280.8,+25.6,OB	+2.13,+287.4,+25.2,EB	+2.13,+288.0,+25.4,HB	
1701555566.733986	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.26,+280.5,+25.6,AB	+2.13,+287.4,+25.2,EB	+2.13,+287.8,+25.4,OB	
1701555628.7422538	+6.65,+20.2,+19.7,CA	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.1,JA	+2.26,+280.3,+25.6,GB	+2.13,+287.4,+25.2,EB	+2.13,+287.6,+25.4,AB	
1701555690.7522268	+6.65,+20.2,+19.7,CA	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.2,KA	+2.26,+280.4,+25.6,@B	+2.14,+287.0,+25.2,FB	+2.14,+287.4,+25.4,DB	
1701555752.762378	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+280.7,+25.6,@B	+2.13,+287.7,+25.2,FB	+2.13,+288.1,+25.4,IB	
1701555814.7722876	+6.65,+20.2,+19.7,CA	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.2,KA	+2.27,+280.0,+25.6,EB	+2.14,+287.2,+25.2,DB	+2.14,+287.1,+25.4,AB	
1701555876.7827575	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.25,+280.8,+25.6,OB	+2.14,+287.1,+25.2,GB	+2.13,+287.8,+25.3,HB	
1701555938.7933025	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.25,+281.1,+25.6,GB	+2.14,+287.3,+25.2,EB	+2.12,+288.4,+25.3,JB	
1701556000.8026543	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.25,+280.7,+25.6,@B	+2.13,+287.8,+25.2,IB	+2.12,+288.3,+25.4,JB	
1701556062.811907	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.27,+280.0,+25.6,EB	+2.14,+287.4,+25.2,BB	+2.14,+287.2,+25.4,BB	
1701556124.8216233	+6.65,+20.2,+19.7,CA	+2.33,+271.3,+20.2,LB	+6.46,+31.6,+20.2,IA	+2.25,+280.7,+25.6,@B	+2.14,+287.0,+25.2,FB	+2.14,+287.4,+25.4,DB	
1701556186.8302605	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.27,+280.0,+25.6,EB	+2.13,+287.4,+25.2,EB	+2.14,+287.2,+25.4,BB	
1701556248.8402658	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.1,HA	+2.26,+280.2,+25.6,FB	+2.13,+287.6,+25.1,DB	+2.14,+287.6,+25.4,FB	
1701556310.8491921	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.1,HA	+2.26,+280.1,+25.6,EB	+2.14,+287.2,+25.2,DB	+2.15,+286.9,+25.4,IB	
1701556372.8575542	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.26,+280.6,+25.6,BB	+2.14,+286.8,+25.2,OB	+2.14,+287.3,+25.4,CB	
1701556434.8664393	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.26,+280.2,+25.6,FB	+2.13,+287.7,+25.2,FB	+2.13,+287.7,+25.4,@B	
1701556496.875656	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.26,+280.4,+25.5,CB	+2.13,+287.7,+25.2,FB	+2.13,+287.9,+25.4,NB	
1701556558.884769	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.27,+280.0,+25.6,EB	+2.13,+287.4,+25.2,EB	+2.14,+287.2,+25.4,BB	
1701556620.892337	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+280.9,+25.6,NB	+2.14,+286.9,+25.2,NB	+2.14,+287.6,+25.4,FB	
1701556682.9011407	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.26,+280.1,+25.5,FB	+2.13,+287.6,+25.2,GB	+2.14,+287.3,+25.4,CB	
1701556744.9086545	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+280.8,+25.6,OB	+2.13,+287.5,+25.2,DB	+2.12,+288.5,+25.4,LB	
1701556806.9204218	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.26,+280.6,+25.6,BB	+2.14,+287.2,+25.2,DB	+2.14,+287.0,+25.4,@B	
1701556868.930909	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.25,+280.7,+25.5,CB	+2.14,+287.1,+25.2,GB	+2.14,+287.1,+25.4,AB	
1701556930.9402156	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.24,+281.4,+25.6,CB	+2.14,+287.0,+25.2,FB	+2.12,+288.4,+25.3,JB	
1701556992.9503376	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.26,+280.6,+25.6,BB	+2.13,+287.5,+25.2,DB	+2.12,+288.4,+25.3,JB	
1701557054.9590821	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.26,+280.1,+25.5,FB	+2.13,+287.7,+25.2,FB	+2.14,+287.2,+25.4,BB	
1701557116.9700816	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+280.9,+25.5,MB	+2.14,+287.3,+25.2,EB	+2.12,+288.6,+25.4,OB	
1701557178.9794948	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.1,JA	+2.26,+280.6,+25.6,BB	+2.13,+287.4,+25.2,EB	+2.12,+288.5,+25.3,KB	
1701557240.988714	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.26,+280.1,+25.5,FB	+2.13,+287.7,+25.2,FB	+2.14,+287.0,+25.4,@B	
1701557302.9977949	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.24,+281.3,+25.6,DB	+2.14,+287.1,+25.2,GB	+2.13,+287.8,+25.4,OB	
1701557365.0082157	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.1,JA	+2.26,+280.1,+25.6,EB	+2.13,+287.8,+25.2,IB	+2.14,+287.4,+25.4,DB	
1701557427.017421	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.2,KA	+2.26,+280.6,+25.6,BB	+2.14,+287.3,+25.2,EB	+2.12,+288.3,+25.4,JB	
1701557489.0266776	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.25,+281.2,+25.6,DB	+2.14,+286.9,+25.2,NB	+2.12,+288.4,+25.3,JB	
1701557551.037271	+6.65,+20.2,+19.7,CA	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.1,HA	+2.26,+280.3,+25.6,GB	+2.13,+287.5,+25.2,DB	+2.13,+287.9,+25.4,NB	
1701557613.0468085	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.26,+280.5,+25.6,AB	+2.13,+287.7,+25.2,FB	+2.15,+286.8,+25.3,OB	
1701557675.0565493	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+281.1,+25.6,GB	+2.14,+287.3,+25.2,EB	+2.14,+287.4,+25.4,DB	
1701557737.0654538	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.1,JA	+2.25,+281.1,+25.6,GB	+2.13,+287.4,+25.2,EB	+2.14,+287.4,+25.4,DB	
1701557799.0751996	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.26,+280.2,+25.5,EB	+2.13,+287.7,+25.2,FB	+2.14,+287.1,+25.4,AB	
1701557861.0819504	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.24,+281.3,+25.6,DB	+2.14,+287.3,+25.2,EB	+2.13,+287.8,+25.4,OB	
1701557923.092179	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.1,JA	+2.27,+280.0,+25.6,EB	+2.13,+287.5,+25.2,DB	+2.14,+287.5,+25.4,EB	
1701557985.103094	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.5,+20.1,IA	+2.26,+280.5,+25.6,AB	+2.14,+286.9,+25.2,NB	+2.12,+288.5,+25.4,LB	
1701558047.1118298	+6.65,+20.2,+19.7,CA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.26,+280.1,+25.6,EB	+2.13,+287.5,+25.2,DB	+2.14,+287.3,+25.4,CB	
1701558109.121717	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.26,+280.5,+25.6,AB	+2.14,+286.8,+25.2,OB	+2.12,+288.4,+25.4,MB	
1701558171.130567	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+280.7,+25.6,@B	+2.14,+286.9,+25.2,NB	+2.12,+288.6,+25.3,HB	
1701558233.1407807	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.26,+280.4,+25.5,CB	+2.14,+286.9,+25.2,NB	+2.12,+288.5,+25.4,LB	
1701558295.148423	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.26,+280.2,+25.6,FB	+2.14,+287.1,+25.2,GB	+2.13,+288.0,+25.3,OB	
1701558357.1587112	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.1,JA	+2.25,+281.2,+25.6,DB	+2.13,+287.7,+25.2,FB	+2.14,+287.2,+25.4,BB	
1701558602.7153344	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.1,HA	+2.25,+281.1,+25.6,GB	+2.14,+286.8,+25.2,OB	+2.14,+287.2,+25.3,EB	
1701558664.7224445	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.1,HA	+2.26,+280.1,+25.6,EB	+2.13,+287.5,+25.2,DB	+2.13,+287.7,+25.4,@B	
1701558726.7341366	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.26,+280.2,+25.5,EB	+2.13,+287.7,+25.2,FB	+2.12,+288.2,+25.4,KB	
1701558788.7434049	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.1,HA	+2.26,+280.1,+25.6,EB	+2.13,+287.7,+25.2,FB	+2.13,+287.9,+25.4,NB	
1701558850.7520266	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.25,+281.1,+25.6,GB	+2.14,+287.2,+25.2,DB	+2.12,+288.3,+25.4,JB	
1701558912.761267	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.24,+281.3,+25.5,GB	+2.14,+286.9,+25.2,NB	+2.14,+287.3,+25.3,DB	
1701558974.771375	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.25,+280.9,+25.5,MB	+2.14,+287.3,+25.2,EB	+2.12,+288.5,+25.4,LB	
1701559036.7809334	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.26,+280.2,+25.5,EB	+2.13,+287.6,+25.2,GB	+2.12,+288.5,+25.4,LB	
1701559098.790603	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.26,+280.3,+25.5,DB	+2.13,+287.6,+25.2,GB	+2.12,+288.6,+25.3,HB	
1701559160.7990947	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.1,HA	+2.24,+281.3,+25.5,GB	+2.14,+286.9,+25.2,NB	+2.13,+288.1,+25.3,NB	
1701559222.807468	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.26,+280.2,+25.6,FB	+2.13,+287.7,+25.2,FB	+2.13,+287.8,+25.3,HB	
1701559284.8194962	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.25,+281.1,+25.6,GB	+2.14,+287.0,+25.2,FB	+2.12,+288.2,+25.4,KB	
1701559346.8246732	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.26,+280.1,+25.5,FB	+2.13,+287.5,+25.2,DB	+2.12,+288.5,+25.4,LB	
1701559408.8347976	+6.65,+20.0,+19.7,AA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.25,+281.0,+25.6,FB	+2.14,+287.0,+25.2,FB	+2.12,+288.3,+25.4,JB	
1701559470.8424954	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.2,KA	+2.26,+280.2,+25.6,FB	+2.13,+287.6,+25.2,GB	+2.12,+288.3,+25.4,JB	
1701559532.8511705	+6.65,+20.0,+19.7,AA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.24,+281.4,+25.5,@B	+2.14,+286.9,+25.2,NB	+2.13,+287.6,+25.4,AB	
1701559594.8602693	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.24,+281.3,+25.6,DB	+2.14,+287.2,+25.2,DB	+2.14,+287.1,+25.4,AB	
1701559656.8675303	+6.65,+20.0,+19.7,AA	+2.33,+271.2,+20.2,MB	+6.45,+31.8,+20.2,DA	+2.26,+280.5,+25.6,AB	+2.13,+287.7,+25.2,FB	+2.14,+287.5,+25.4,EB	
1701559718.8775916	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.2,KA	+2.26,+280.1,+25.6,EB	+2.13,+287.4,+25.2,EB	+2.12,+288.5,+25.3,KB	
1701559780.8872156	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.1,HA	+2.25,+280.7,+25.6,@B	+2.14,+287.0,+25.2,FB	+2.12,+288.5,+25.4,LB	
1701559842.8958466	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.24,+281.4,+25.6,CB	+2.14,+287.2,+25.2,DB	+2.14,+287.3,+25.4,CB	
1701559904.9057643	+6.65,+20.0,+19.7,AA	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.1,HA	+2.25,+280.9,+25.6,NB	+2.14,+286.9,+25.2,NB	+2.12,+288.3,+25.4,JB	
1701559966.9164672	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.26,+280.5,+25.5,BB	+2.14,+286.9,+25.2,NB	+2.12,+288.6,+25.4,OB	
1701560028.9266865	+6.65,+20.0,+19.7,AA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+281.1,+25.5,DB	+2.13,+287.7,+25.2,FB	+2.14,+287.2,+25.3,EB	
1701560090.935112	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.24,+281.3,+25.6,DB	+2.13,+287.6,+25.2,GB	+2.14,+287.1,+25.4,AB	
1701560152.9444675	+6.65,+20.0,+19.7,AA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.24,+281.5,+25.5,AB	+2.13,+287.5,+25.2,DB	+2.14,+287.1,+25.4,AB	
1701560214.9533174	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.24,+281.4,+25.6,CB	+2.13,+287.7,+25.2,FB	+2.14,+287.0,+25.4,@B	
1701560276.9635491	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.45,+31.7,+20.1,HA	+2.24,+281.2,+25.5,FB	+2.14,+287.2,+25.2,DB	+2.13,+287.8,+25.4,OB	
1701560338.9726043	+6.65,+20.1,+19.7,@A	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.25,+280.7,+25.6,@B	+2.14,+286.9,+25.2,NB	+2.12,+288.5,+25.4,LB	
1701560400.9803836	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.26,+280.3,+25.6,GB	+2.14,+286.9,+25.2,NB	+2.12,+288.7,+25.4,NB	
1701560462.9878762	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.2,KA	+2.24,+281.3,+25.6,DB	+2.14,+287.3,+25.2,EB	+2.13,+287.7,+25.4,@B	
1701560524.994966	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.26,+280.3,+25.6,GB	+2.14,+287.1,+25.2,GB	+2.12,+288.4,+25.4,MB	
1701560587.0059977	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.2,KA	+2.26,+280.3,+25.5,DB	+2.14,+286.9,+25.2,NB	+2.12,+288.7,+25.4,NB	
1701560649.013941	+6.66,+20.0,+19.7,BA	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.2,KA	+2.26,+280.4,+25.6,@B	+2.14,+287.0,+25.2,FB	+2.12,+288.3,+25.4,JB	
1701560711.022962	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.2,KA	+2.26,+280.3,+25.6,GB	+2.14,+286.9,+25.2,NB	+2.12,+288.6,+25.3,HB	
1701560773.0320811	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.2,KA	+2.25,+281.1,+25.6,GB	+2.13,+287.5,+25.2,DB	+2.14,+287.4,+25.4,DB	
1701560835.0407474	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.25,+281.2,+25.6,DB	+2.13,+287.4,+25.2,EB	+2.14,+287.4,+25.4,DB	
1701560897.0504746	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.26,+280.6,+25.5,AB	+2.14,+287.1,+25.2,GB	+2.12,+288.4,+25.4,MB	
1701560959.059507	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.24,+281.4,+25.5,@B	+2.13,+287.5,+25.2,DB	+2.14,+287.1,+25.4,AB	
1701561021.067259	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.25,+280.7,+25.6,@B	+2.14,+287.2,+25.2,DB	+2.12,+288.4,+25.4,MB	
1701561083.0727782	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.26,+280.2,+25.5,EB	+2.14,+286.9,+25.2,NB	+2.11,+289.0,+25.4,KB	
1701561145.0830982	+6.65,+20.1,+19.7,@A	+2.33,+271.1,+20.2,NB	+6.45,+31.7,+20.2,KA	+2.26,+280.4,+25.6,@B	+2.14,+287.1,+25.2,GB	+2.11,+288.9,+25.4,CB	
1701561207.093315	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.2,IA	+2.26,+280.5,+25.6,AB	+2.14,+286.9,+25.2,NB	+2.12,+288.5,+25.4,LB	
1701561269.1038823	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.46,+31.6,+20.1,JA	+2.24,+281.4,+25.6,CB	+2.13,+287.7,+25.2,FB	+2.14,+287.4,+25.3,CB	
1701561331.1131337	+6.65,+20.0,+19.7,AA	+2.33,+271.2,+20.2,MB	+6.46,+31.6,+20.2,IA	+2.26,+280.2,+25.6,FB	+2.14,+287.1,+25.2,GB	+2.11,+288.8,+25.4,BB	
1701561393.1219463	+6.65,+20.0,+19.7,AA	+2.33,+271.1,+20.2,NB	+6.46,+31.7,+20.2,HA	+2.25,+281.2,+25.5,GB	+2.14,+287.1,+25.2,GB	+2.13,+287.7,+25.4,@B	
