62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700862319.4080067	+2.49,+261.2,+19.6,OB	+2.51,+260.6,+20.1,NB	+6.56,+25.8,+20.0,AA	+2.34,+275.3,+25.5,MB	+2.17,+285.1,+25.2,FB	+2.26,+280.4,+25.4,BB	
1700862381.418129	+2.49,+261.2,+19.6,OB	+2.51,+260.6,+20.1,NB	+6.56,+25.8,+20.0,AA	+2.35,+274.7,+25.6,JB	+2.17,+285.4,+25.2,CB	+2.25,+281.0,+25.4,DB	
1700862443.426756	+2.49,+261.2,+19.6,OB	+2.51,+260.6,+20.1,NB	+6.56,+25.8,+19.9,BA	+2.34,+275.3,+25.5,MB	+2.18,+285.0,+25.2,HB	+2.25,+281.0,+25.4,DB	
1700862505.432824	+2.49,+261.2,+19.6,OB	+2.51,+260.6,+20.1,NB	+6.56,+25.8,+20.0,AA	+2.36,+274.7,+25.6,IB	+2.17,+285.5,+25.2,BB	+2.24,+281.2,+25.4,GB	
1700862567.4428391	+2.49,+261.2,+19.6,OB	+2.51,+260.6,+20.1,NB	+6.56,+25.8,+20.0,AA	+2.33,+275.9,+25.5,@B	+2.18,+284.7,+25.2,NB	+2.27,+279.6,+25.4,GB	
1700862629.45152	+2.49,+261.2,+19.6,OB	+2.51,+260.6,+20.1,NB	+6.56,+25.8,+19.9,BA	+2.34,+275.4,+25.6,IB	+2.17,+285.1,+25.2,FB	+2.25,+280.5,+25.4,@B	
1700862691.4609454	+2.49,+261.2,+19.6,OB	+2.51,+260.6,+20.1,NB	+6.56,+25.8,+19.9,BA	+2.33,+276.1,+25.6,HB	+2.18,+284.5,+25.2,LB	+2.27,+279.4,+25.4,EB	
1700862753.4670095	+2.49,+261.2,+19.6,OB	+2.51,+260.6,+20.1,NB	+6.56,+25.7,+19.9,MA	+2.35,+274.9,+25.5,GB	+2.17,+285.5,+25.2,BB	+2.25,+281.1,+25.4,EB	
1700862815.476637	+2.49,+261.2,+19.6,OB	+2.51,+260.7,+20.0,NB	+6.56,+25.8,+20.0,AA	+2.34,+275.6,+25.6,KB	+2.17,+285.1,+25.2,FB	+2.25,+280.7,+25.4,BB	
1700862877.4871347	+2.49,+261.2,+19.6,OB	+2.51,+260.7,+20.1,OB	+6.56,+25.8,+19.9,BA	+2.33,+276.0,+25.6,IB	+2.18,+284.7,+25.2,NB	+2.27,+279.4,+25.4,EB	
1700862939.4911687	+2.49,+261.2,+19.5,LB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+20.0,AA	+2.37,+274.0,+25.6,OB	+2.17,+285.3,+25.2,DB	+2.25,+281.0,+25.4,DB	
1700863185.0583303	+2.49,+261.1,+19.6,LB	+2.51,+260.6,+20.0,OB	+6.56,+25.7,+19.9,MA	+2.37,+274.1,+25.5,MB	+2.18,+284.9,+25.2,@B	+2.29,+278.6,+25.4,HB	
1700863247.0675192	+2.50,+261.1,+19.6,DB	+2.51,+260.6,+20.0,OB	+6.55,+25.9,+19.9,@A	+2.35,+274.8,+25.5,FB	+2.18,+284.7,+25.2,NB	+2.29,+278.4,+25.4,JB	
1700863309.0781758	+2.49,+261.1,+19.6,LB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.35,+275.0,+25.5,OB	+2.18,+284.8,+25.2,AB	+2.28,+278.7,+25.4,HB	
1700863371.0886898	+2.49,+261.1,+19.6,LB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.34,+275.4,+25.6,IB	+2.17,+285.0,+25.2,GB	+2.28,+279.0,+25.4,NB	
1700863433.0968509	+2.49,+261.2,+19.6,OB	+2.51,+260.6,+20.0,OB	+6.55,+25.8,+19.9,AA	+2.36,+274.4,+25.6,JB	+2.18,+285.0,+25.2,HB	+2.29,+278.5,+25.4,KB	
1700863495.1048539	+2.49,+261.1,+19.5,OB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.36,+274.5,+25.6,KB	+2.17,+285.2,+25.2,EB	+2.28,+279.0,+25.3,IB	
1700863557.1124852	+2.50,+261.1,+19.5,GB	+2.51,+260.5,+20.0,LB	+6.56,+25.8,+19.9,BA	+2.36,+274.7,+25.6,IB	+2.17,+285.2,+25.2,EB	+2.28,+278.9,+25.3,AB	
1700863619.1224756	+2.50,+261.1,+19.6,DB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.35,+275.0,+25.6,LB	+2.18,+284.5,+25.2,LB	+2.30,+278.0,+25.4,FB	
1700863681.1321185	+2.49,+261.2,+19.5,LB	+2.51,+260.5,+20.0,LB	+6.56,+25.8,+19.9,BA	+2.35,+274.8,+25.5,FB	+2.18,+285.0,+25.2,HB	+2.29,+278.3,+25.4,MB	
1700863743.1427813	+2.49,+261.1,+19.6,LB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.33,+276.2,+25.6,KB	+2.18,+284.7,+25.2,NB	+2.27,+279.3,+25.4,BB	
1700863805.1523063	+2.49,+261.1,+19.6,LB	+2.51,+260.5,+20.0,LB	+6.56,+25.8,+19.9,BA	+2.34,+275.8,+25.6,EB	+2.18,+284.6,+25.2,OB	+2.28,+279.2,+25.4,LB	
1700863867.1624627	+2.50,+261.1,+19.5,GB	+2.51,+260.6,+20.0,OB	+6.55,+25.8,+19.9,AA	+2.34,+275.4,+25.6,IB	+2.17,+285.1,+25.2,FB	+2.27,+279.6,+25.4,GB	
1700863929.1725442	+2.49,+261.1,+19.5,OB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.36,+274.7,+25.6,IB	+2.17,+285.3,+25.2,DB	+2.28,+279.1,+25.4,OB	
1700863991.1788042	+2.49,+261.1,+19.5,OB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.33,+276.0,+25.5,JB	+2.18,+284.5,+25.2,LB	+2.28,+278.9,+25.4,FB	
1700864053.1890688	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.56,+25.8,+19.9,BA	+2.35,+274.9,+25.5,GB	+2.17,+285.3,+25.2,DB	+2.28,+278.9,+25.4,FB	
1700864115.19845	+2.50,+261.1,+19.5,GB	+2.51,+260.6,+20.0,OB	+6.55,+25.8,+19.9,AA	+2.33,+276.2,+25.6,KB	+2.18,+284.5,+25.2,LB	+2.28,+279.1,+25.4,OB	
1700864177.2076962	+2.50,+261.1,+19.5,GB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.33,+276.2,+25.6,KB	+2.18,+284.5,+25.2,LB	+2.28,+279.2,+25.4,LB	
1700864239.2164707	+2.50,+261.1,+19.6,DB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.33,+276.3,+25.6,JB	+2.19,+284.3,+25.2,KB	+2.28,+279.1,+25.4,OB	
1700864301.227168	+2.49,+261.0,+19.5,NB	+2.51,+260.5,+20.0,LB	+6.56,+25.8,+19.9,BA	+2.35,+275.0,+25.5,OB	+2.18,+284.9,+25.2,@B	+2.29,+278.4,+25.4,JB	
1700864363.2382934	+2.50,+261.0,+19.5,FB	+2.51,+260.5,+20.0,LB	+6.55,+25.9,+19.9,@A	+2.33,+276.2,+25.5,HB	+2.19,+284.3,+25.2,KB	+2.28,+279.1,+25.4,OB	
1700864425.2450716	+2.50,+261.0,+19.5,FB	+2.51,+260.6,+20.0,OB	+6.55,+25.8,+19.9,AA	+2.33,+275.9,+25.5,@B	+2.19,+284.3,+25.2,KB	+2.28,+278.8,+25.4,GB	
1700864487.2557015	+2.49,+261.1,+19.5,OB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.35,+275.0,+25.5,OB	+2.18,+284.9,+25.2,@B	+2.28,+279.0,+25.3,IB	
1700864549.266934	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.8,+19.9,AA	+2.35,+274.8,+25.5,FB	+2.17,+285.1,+25.2,FB	+2.29,+278.6,+25.4,HB	
1700864611.2764413	+2.50,+261.0,+19.5,FB	+2.51,+260.6,+20.0,OB	+6.55,+25.9,+19.9,@A	+2.36,+274.2,+25.5,OB	+2.18,+284.9,+25.2,@B	+2.26,+280.0,+25.4,FB	
1700864673.2864604	+2.49,+261.1,+19.5,OB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.35,+275.2,+25.6,NB	+2.19,+284.3,+25.2,KB	+2.26,+280.1,+25.4,GB	
1700864735.2971528	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.8,+19.9,AA	+2.35,+275.0,+25.6,LB	+2.18,+284.5,+25.2,LB	+2.26,+280.4,+25.4,BB	
1700864797.3045762	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.6,+25.5,KB	+2.17,+285.2,+25.2,EB	+2.28,+279.2,+25.4,LB	
1700864859.313711	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.9,+19.9,@A	+2.33,+275.9,+25.5,@B	+2.19,+284.3,+25.2,KB	+2.28,+279.3,+25.4,MB	
1700864921.3224025	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.56,+25.8,+19.9,BA	+2.36,+274.6,+25.5,KB	+2.18,+284.7,+25.2,NB	+2.26,+280.3,+25.4,EB	
1700864983.3337526	+2.49,+261.0,+19.5,NB	+2.51,+260.6,+20.0,OB	+6.56,+25.8,+19.9,BA	+2.35,+275.2,+25.5,MB	+2.18,+285.0,+25.2,HB	+2.28,+278.8,+25.4,GB	
1700865045.3431466	+2.49,+261.1,+19.5,OB	+2.51,+260.6,+20.0,OB	+6.55,+25.9,+19.9,@A	+2.34,+275.8,+25.6,EB	+2.18,+284.4,+25.2,MB	+2.27,+279.6,+25.4,GB	
1700865107.3509996	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.8,+19.9,AA	+2.35,+275.0,+25.5,OB	+2.19,+284.3,+25.2,KB	+2.26,+280.0,+25.4,FB	
1700865169.3616965	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.3,+25.6,MB	+2.17,+285.0,+25.2,GB	+2.27,+279.6,+25.4,GB	
1700865231.370107	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.4,+25.6,JB	+2.17,+285.2,+25.2,EB	+2.28,+279.3,+25.4,MB	
1700865293.375078	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.5,+25.6,KB	+2.19,+284.4,+25.2,LB	+2.25,+280.5,+25.4,@B	
1700865355.3817592	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.9,+19.9,@A	+2.35,+274.9,+25.6,DB	+2.18,+285.0,+25.2,HB	+2.27,+279.4,+25.4,EB	
1700865417.389944	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.35,+275.3,+25.5,LB	+2.18,+285.0,+25.2,HB	+2.28,+279.3,+25.4,MB	
1700865479.399122	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.5,+25.5,HB	+2.18,+284.7,+25.2,NB	+2.26,+280.3,+25.4,EB	
1700865541.4081304	+2.49,+261.1,+19.5,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.8,AA	+2.34,+275.8,+25.6,EB	+2.19,+284.3,+25.2,KB	+2.26,+280.2,+25.4,DB	
1700865603.4170206	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.35,+274.8,+25.6,EB	+2.18,+284.7,+25.2,NB	+2.26,+280.2,+25.4,DB	
1700865665.429016	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+20.0,LB	+6.55,+25.9,+19.8,AA	+2.33,+276.1,+25.5,KB	+2.18,+284.8,+25.2,AB	+2.27,+279.7,+25.4,FB	
1700865727.4390147	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+19.9,OB	+6.55,+26.0,+19.9,JA	+2.35,+275.2,+25.6,NB	+2.19,+284.4,+25.2,LB	+2.25,+280.8,+25.4,MB	
1700865789.4500744	+2.49,+261.0,+19.5,NB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.8,AA	+2.35,+275.3,+25.6,OB	+2.19,+284.4,+25.2,LB	+2.25,+280.9,+25.4,LB	
1700865851.458598	+2.49,+261.0,+19.5,NB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.8,AA	+2.35,+275.1,+25.6,MB	+2.17,+285.1,+25.2,FB	+2.27,+279.7,+25.4,FB	
1700865913.4673097	+2.49,+261.0,+19.5,NB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.34,+275.8,+25.6,EB	+2.18,+284.6,+25.2,OB	+2.25,+280.5,+25.4,@B	
1700865975.476766	+2.49,+261.0,+19.5,NB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.8,AA	+2.35,+274.9,+25.6,DB	+2.18,+284.8,+25.2,AB	+2.26,+279.9,+25.3,NB	
1700866037.4824758	+2.49,+261.1,+19.5,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.8,AA	+2.34,+275.8,+25.5,FB	+2.17,+285.2,+25.2,EB	+2.28,+278.9,+25.4,FB	
1700866099.4930375	+2.49,+261.0,+19.5,NB	+2.51,+260.6,+20.0,OB	+6.55,+25.9,+19.9,@A	+2.33,+275.9,+25.5,@B	+2.18,+285.0,+25.2,HB	+2.27,+279.6,+25.3,@B	
1700866161.5005724	+2.49,+261.1,+19.5,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.8,+19.8,@A	+2.34,+275.8,+25.5,FB	+2.17,+285.2,+25.2,EB	+2.28,+279.2,+25.4,LB	
1700866223.509095	+2.49,+261.0,+19.5,NB	+2.51,+260.5,+20.0,LB	+6.55,+25.9,+19.9,@A	+2.35,+274.8,+25.6,EB	+2.18,+284.4,+25.2,MB	+2.27,+279.6,+25.4,GB	
1700866285.5178337	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.8,AA	+2.35,+275.1,+25.6,MB	+2.18,+284.5,+25.2,LB	+2.29,+278.6,+25.4,HB	
1700866347.5264895	+2.50,+261.0,+19.5,FB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.8,AA	+2.35,+274.7,+25.5,IB	+2.19,+284.3,+25.2,KB	+2.28,+279.0,+25.4,NB	
1700866409.5374029	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.8,AA	+2.36,+274.3,+25.5,NB	+2.18,+284.5,+25.2,LB	+2.28,+278.7,+25.4,HB	
1700866471.5459979	+2.50,+261.0,+19.4,GB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.8,AA	+2.35,+274.8,+25.5,FB	+2.18,+284.8,+25.2,AB	+2.28,+279.1,+25.4,OB	
1700866533.5560422	+2.49,+261.0,+19.5,NB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.8,AA	+2.34,+275.6,+25.5,HB	+2.17,+285.2,+25.2,EB	+2.29,+278.3,+25.4,MB	
1700866595.566801	+2.49,+261.0,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.34,+275.4,+25.6,IB	+2.18,+284.8,+25.2,AB	+2.30,+278.0,+25.4,FB	
1700866657.5767267	+2.50,+261.0,+19.5,FB	+2.51,+260.5,+19.9,OB	+6.55,+25.8,+19.9,AA	+2.34,+275.5,+25.5,KB	+2.17,+285.0,+25.2,GB	+2.29,+278.5,+25.4,KB	
1700866719.586447	+2.49,+261.0,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.34,+275.5,+25.5,KB	+2.17,+285.0,+25.2,GB	+2.30,+278.0,+25.4,FB	
1700866781.5950634	+2.49,+261.0,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.36,+274.5,+25.6,KB	+2.19,+284.1,+25.2,IB	+2.28,+279.3,+25.4,MB	
1700867027.1399856	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.36,+274.4,+25.6,JB	+2.18,+284.5,+25.2,LB	+2.29,+278.2,+25.4,LB	
1700867089.1500123	+2.49,+261.0,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.36,+274.3,+25.6,MB	+2.19,+284.3,+25.2,KB	+2.30,+277.9,+25.4,@B	
1700867151.158853	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.35,+275.0,+25.5,OB	+2.18,+285.0,+25.2,HB	+2.29,+278.5,+25.4,KB	
1700867213.1657722	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.35,+275.1,+25.6,MB	+2.18,+284.5,+25.2,LB	+2.27,+279.5,+25.3,CB	
1700867275.1727204	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.35,+274.9,+25.6,DB	+2.18,+285.0,+25.2,HB	+2.29,+278.6,+25.4,HB	
1700867337.1831892	+2.50,+260.9,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.34,+275.6,+25.6,KB	+2.19,+284.3,+25.2,KB	+2.28,+279.1,+25.4,OB	
1700867399.1908212	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.34,+275.3,+25.5,MB	+2.19,+284.1,+25.2,IB	+2.29,+278.6,+25.3,OB	
1700867461.198625	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.3,+25.5,NB	+2.18,+284.7,+25.2,NB	+2.30,+277.7,+25.4,NB	
1700867523.207365	+2.50,+260.9,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.35,+275.2,+25.5,MB	+2.19,+284.3,+25.2,KB	+2.28,+279.1,+25.4,OB	
1700867585.215616	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.34,+275.5,+25.6,HB	+2.18,+284.6,+25.2,OB	+2.28,+279.0,+25.4,NB	
1700867647.2220852	+2.50,+261.0,+19.5,FB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.36,+274.3,+25.6,MB	+2.18,+284.9,+25.2,@B	+2.30,+278.1,+25.4,GB	
1700867709.2314441	+2.49,+261.0,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.36,+274.2,+25.6,LB	+2.18,+285.0,+25.2,HB	+2.28,+278.7,+25.4,HB	
1700867771.2397292	+2.49,+261.0,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.38,+273.2,+25.6,EB	+2.19,+284.2,+25.2,JB	+2.31,+277.5,+25.4,MB	
1700867833.250609	+2.50,+260.9,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.36,+274.2,+25.6,LB	+2.18,+284.8,+25.2,AB	+2.28,+278.7,+25.4,HB	
1700867895.2605178	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.38,+273.0,+25.6,GB	+2.19,+284.3,+25.2,KB	+2.30,+277.6,+25.4,OB	
1700867957.2697778	+2.49,+261.0,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.37,+273.8,+25.6,@B	+2.18,+284.6,+25.2,OB	+2.29,+278.3,+25.4,MB	
1700868019.2807178	+2.49,+261.0,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.37,+273.9,+25.6,AB	+2.19,+284.3,+25.2,KB	+2.29,+278.6,+25.4,HB	
1700868081.2892942	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.37,+273.8,+25.5,CB	+2.19,+284.3,+25.2,KB	+2.30,+278.1,+25.4,GB	
1700868143.300209	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.36,+274.7,+25.5,JB	+2.18,+284.9,+25.2,@B	+2.28,+278.8,+25.4,GB	
1700868205.3107693	+2.49,+261.0,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.37,+273.6,+25.6,NB	+2.19,+284.2,+25.2,JB	+2.32,+276.7,+25.4,MB	
1700868267.3209987	+2.50,+261.0,+19.4,GB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.36,+274.3,+25.6,MB	+2.18,+284.6,+25.2,OB	+2.31,+277.4,+25.4,LB	
1700868329.3302722	+2.50,+261.0,+19.4,GB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.35,+274.8,+25.6,EB	+2.17,+285.0,+25.2,GB	+2.29,+278.3,+25.4,MB	
1700868391.3393004	+2.49,+261.0,+19.5,NB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.35,+275.0,+25.6,LB	+2.17,+285.0,+25.2,GB	+2.29,+278.6,+25.4,HB	
1700868453.3505635	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.7,+25.6,IB	+2.18,+284.8,+25.2,AB	+2.30,+278.0,+25.4,FB	
1700868515.358871	+2.50,+260.9,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.4,+25.6,JB	+2.18,+284.8,+25.2,AB	+2.29,+278.4,+25.4,JB	
1700868577.3684597	+2.50,+261.0,+19.4,GB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.1,+25.6,OB	+2.19,+284.2,+25.2,JB	+2.31,+277.3,+25.4,KB	
1700868639.3767667	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.37,+274.1,+25.5,MB	+2.19,+284.2,+25.2,JB	+2.31,+277.3,+25.3,LB	
1700868701.3852024	+2.50,+261.0,+19.4,GB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.35,+274.8,+25.6,EB	+2.18,+284.5,+25.2,LB	+2.30,+277.7,+25.4,NB	
1700868763.3962834	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.35,+275.1,+25.6,MB	+2.18,+285.0,+25.2,HB	+2.28,+278.9,+25.4,FB	
1700868825.4016635	+2.49,+260.9,+19.4,GB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.34,+275.3,+25.5,MB	+2.18,+284.6,+25.2,OB	+2.29,+278.3,+25.4,MB	
1700868887.4109182	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.37,+274.0,+25.5,LB	+2.18,+284.5,+25.2,LB	+2.30,+277.8,+25.4,AB	
1700868949.4200702	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.8,+19.9,AA	+2.36,+274.2,+25.6,LB	+2.19,+284.3,+25.2,KB	+2.31,+277.5,+25.4,MB	
1700869011.42814	+2.49,+261.0,+19.4,OB	+2.51,+260.5,+19.9,OB	+6.55,+25.9,+19.9,@A	+2.35,+275.2,+25.6,NB	+2.17,+285.0,+25.2,GB	+2.28,+279.1,+25.4,OB	
1700869073.43539	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.35,+275.0,+25.5,OB	+2.19,+284.2,+25.2,JB	+2.30,+278.0,+25.4,FB	
1700869135.4426517	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.7,+25.5,JB	+2.19,+284.2,+25.2,JB	+2.30,+277.7,+25.4,NB	
1700869197.4528944	+2.50,+260.9,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.35,+275.2,+25.6,NB	+2.18,+284.9,+25.2,@B	+2.28,+278.8,+25.4,GB	
1700869259.4618661	+2.50,+261.0,+19.4,GB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.34,+275.6,+25.6,KB	+2.18,+284.5,+25.2,LB	+2.30,+278.1,+25.4,GB	
1700869321.4708369	+2.50,+261.0,+19.5,FB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.35,+274.9,+25.6,DB	+2.18,+284.8,+25.2,AB	+2.28,+278.9,+25.4,FB	
1700869383.4782681	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.35,+275.0,+25.6,LB	+2.19,+284.0,+25.2,HB	+2.31,+277.3,+25.4,KB	
1700869445.487443	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.6,+25.6,HB	+2.19,+284.0,+25.2,HB	+2.31,+277.3,+25.4,KB	
1700869507.4965675	+2.50,+261.0,+19.4,GB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.35,+275.2,+25.6,NB	+2.19,+284.0,+25.2,HB	+2.30,+277.6,+25.4,OB	
1700869569.502767	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.34,+275.4,+25.6,IB	+2.19,+284.1,+25.2,IB	+2.30,+277.9,+25.4,@B	
1700869631.511062	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.34,+275.5,+25.6,HB	+2.19,+284.0,+25.2,HB	+2.30,+277.9,+25.4,@B	
1700869693.5180218	+2.50,+260.9,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.3,+25.5,NB	+2.18,+284.6,+25.2,OB	+2.30,+277.5,+25.4,LB	
1700869755.5278344	+2.49,+261.0,+19.4,OB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.34,+275.7,+25.5,IB	+2.19,+284.3,+25.2,KB	+2.29,+278.6,+25.4,HB	
1700869817.5337086	+2.49,+261.1,+19.4,NB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.36,+274.4,+25.5,IB	+2.18,+284.6,+25.2,OB	+2.31,+277.4,+25.4,LB	
1700869879.544328	+2.50,+261.0,+19.4,GB	+2.51,+260.7,+19.9,MB	+6.55,+25.9,+19.9,@A	+2.34,+275.7,+25.6,JB	+2.19,+283.9,+25.2,FB	+2.30,+277.6,+25.4,OB	
1700869941.5517843	+2.49,+261.1,+19.4,NB	+2.51,+260.6,+19.9,LB	+6.55,+25.9,+19.9,@A	+2.34,+275.4,+25.5,JB	+2.19,+284.4,+25.2,LB	+2.28,+279.0,+25.4,NB	
