62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701769978.6871533	+6.56,+25.8,+20.0,AA	+2.32,+272.3,+20.4,HB	+6.50,+29.0,+20.5,FA	+2.14,+287.4,+25.6,FB	+2.09,+290.2,+25.2,NB	+2.06,+291.8,+25.4,LB	
1701770040.696432	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.14,+287.1,+25.5,@B	+2.09,+290.0,+25.2,LB	+2.07,+291.4,+25.4,AB	
1701770102.7059186	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+28.9,+20.5,NA	+2.16,+286.4,+25.6,EB	+2.10,+289.7,+25.2,KB	+2.08,+290.7,+25.4,LB	
1701770164.7134647	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+29.0,+20.5,FA	+2.16,+286.2,+25.6,CB	+2.09,+289.8,+25.2,LB	+2.08,+290.9,+25.3,EB	
1701770226.7192936	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.16,+286.2,+25.6,CB	+2.10,+289.7,+25.2,KB	+2.08,+290.7,+25.3,KB	
1701770288.7295678	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.14,+287.3,+25.6,AB	+2.09,+290.1,+25.2,MB	+2.07,+291.7,+25.4,BB	
1701770350.7381184	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+28.9,+20.5,NA	+2.15,+287.1,+25.6,BB	+2.08,+290.3,+25.2,NB	+2.05,+292.3,+25.3,@B	
1701770412.7473564	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.16,+286.3,+25.6,BB	+2.10,+289.6,+25.2,JB	+2.08,+290.7,+25.4,LB	
1701770474.757529	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.14,+287.4,+25.6,FB	+2.08,+290.4,+25.2,IB	+2.06,+292.2,+25.3,BB	
1701770536.7670643	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+28.9,+20.5,NA	+2.16,+286.5,+25.5,GB	+2.09,+290.0,+25.2,LB	+2.07,+291.6,+25.3,DB	
1701770598.774133	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.14,+287.2,+25.5,CB	+2.08,+290.3,+25.2,NB	+2.05,+292.4,+25.4,@B	
1701770660.7797282	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.14,+287.3,+25.6,AB	+2.08,+290.5,+25.2,HB	+2.06,+292.1,+25.4,FB	
1701770722.7880716	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+28.9,+20.5,NA	+2.15,+286.9,+25.6,KB	+2.09,+290.1,+25.2,MB	+2.06,+292.1,+25.4,FB	
1701770784.798458	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+28.9,+20.5,NA	+2.16,+286.2,+25.5,@B	+2.09,+289.8,+25.2,LB	+2.08,+290.7,+25.4,LB	
1701770846.8077383	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+28.8,+20.5,OA	+2.16,+286.2,+25.5,@B	+2.10,+289.7,+25.2,KB	+2.08,+290.9,+25.3,EB	
1701770908.8163493	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.51,+28.8,+20.5,NA	+2.14,+287.5,+25.6,GB	+2.08,+290.5,+25.2,HB	+2.05,+292.3,+25.4,GB	
1701770970.826787	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+28.8,+20.5,OA	+2.16,+286.2,+25.6,CB	+2.09,+290.1,+25.2,MB	+2.08,+290.8,+25.4,CB	
1701771032.8359714	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.8,+20.5,NA	+2.15,+286.9,+25.5,HB	+2.08,+290.5,+25.2,HB	+2.07,+291.7,+25.4,BB	
1701771094.8408484	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.50,+28.8,+20.5,OA	+2.16,+286.4,+25.6,EB	+2.09,+290.2,+25.2,NB	+2.08,+291.1,+25.4,KB	
1701771156.846588	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+28.8,+20.5,OA	+2.15,+286.6,+25.6,DB	+2.08,+290.4,+25.2,IB	+2.07,+291.2,+25.3,@B	
1701771218.8540452	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+28.8,+20.5,OA	+2.14,+287.3,+25.6,AB	+2.08,+290.6,+25.2,KB	+2.06,+292.1,+25.4,FB	
1701771280.8591006	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.14,+287.4,+25.6,FB	+2.09,+290.3,+25.2,OB	+2.05,+292.4,+25.3,GB	
1701771342.866394	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.8,+20.5,NA	+2.14,+287.4,+25.6,FB	+2.09,+290.1,+25.2,MB	+2.05,+292.3,+25.4,GB	
1701771404.8760676	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.14,+287.4,+25.5,EB	+2.09,+290.0,+25.2,LB	+2.05,+292.3,+25.3,@B	
1701771466.885324	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.15,+286.6,+25.6,DB	+2.09,+289.9,+25.2,MB	+2.07,+291.4,+25.4,AB	
1701771528.892771	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.15,+286.9,+25.5,HB	+2.08,+290.6,+25.2,KB	+2.06,+291.8,+25.3,KB	
1701771590.9026122	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.16,+286.2,+25.5,@B	+2.09,+290.2,+25.2,NB	+2.08,+290.8,+25.4,CB	
1701771652.9125173	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.15,+287.0,+25.6,CB	+2.09,+289.8,+25.2,LB	+2.06,+291.8,+25.3,KB	
1701771714.9222558	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+28.8,+20.5,OA	+2.16,+286.4,+25.6,EB	+2.09,+290.0,+25.2,LB	+2.08,+291.0,+25.4,JB	
1701771776.9311643	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.7,+20.5,AA	+2.16,+286.4,+25.6,EB	+2.09,+290.1,+25.2,MB	+2.08,+291.0,+25.4,JB	
1701771838.941379	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.50,+28.8,+20.5,OA	+2.15,+286.8,+25.6,JB	+2.08,+290.5,+25.2,HB	+2.06,+291.8,+25.4,LB	
1701771900.9486454	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.50,+28.8,+20.5,OA	+2.15,+286.7,+25.5,FB	+2.08,+290.6,+25.2,KB	+2.07,+291.5,+25.4,@B	
1701771962.9549127	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.7,+20.5,AA	+2.16,+286.2,+25.6,CB	+2.08,+290.4,+25.2,IB	+2.08,+290.9,+25.4,BB	
1701772024.9606457	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.7,+20.5,AA	+2.16,+286.4,+25.6,EB	+2.08,+290.6,+25.2,KB	+2.07,+291.2,+25.4,GB	
1701772086.9651313	+6.56,+25.8,+20.0,AA	+2.32,+272.1,+20.4,JB	+6.51,+28.7,+20.5,AA	+2.14,+287.4,+25.5,EB	+2.10,+289.7,+25.2,KB	+2.05,+292.3,+25.3,@B	
1701772148.9764416	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.16,+286.4,+25.6,EB	+2.08,+290.6,+25.2,KB	+2.07,+291.3,+25.4,FB	
1701772210.9870245	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.8,+20.5,NA	+2.14,+287.4,+25.6,FB	+2.09,+289.9,+25.2,MB	+2.05,+292.5,+25.3,FB	
1701772272.9963	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.15,+286.6,+25.6,DB	+2.08,+290.4,+25.2,IB	+2.07,+291.6,+25.4,CB	
1701772335.0053349	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.15,+287.1,+25.6,BB	+2.09,+290.0,+25.2,LB	+2.06,+291.6,+25.3,EB	
1701772397.0142992	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.15,+287.1,+25.6,BB	+2.09,+290.0,+25.2,LB	+2.05,+292.4,+25.4,@B	
1701772459.0209968	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.5,IB	+6.51,+28.7,+20.5,AA	+2.15,+286.8,+25.6,JB	+2.09,+290.3,+25.2,OB	+2.07,+291.2,+25.4,GB	
1701772521.0303626	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.15,+286.6,+25.6,DB	+2.08,+290.4,+25.2,IB	+2.08,+291.0,+25.4,JB	
1701772583.0402205	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.7,+20.5,AA	+2.16,+286.5,+25.6,DB	+2.08,+290.5,+25.2,HB	+2.08,+290.8,+25.3,DB	
1701772645.0495367	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.6,+20.5,@A	+2.15,+286.9,+25.5,HB	+2.09,+290.3,+25.2,OB	+2.07,+291.5,+25.3,GB	
1701772707.0593228	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.7,+20.5,AA	+2.14,+287.4,+25.6,FB	+2.09,+290.0,+25.2,LB	+2.06,+291.9,+25.3,JB	
1701772769.067268	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.14,+287.5,+25.6,GB	+2.09,+289.9,+25.2,MB	+2.05,+292.4,+25.4,@B	
1701772831.073546	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.16,+286.4,+25.6,EB	+2.09,+290.3,+25.2,OB	+2.07,+291.5,+25.3,GB	
1701772893.081665	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.6,+20.5,@A	+2.16,+286.5,+25.6,DB	+2.09,+290.0,+25.2,LB	+2.06,+291.8,+25.4,LB	
1701772955.0919993	+6.56,+25.6,+20.0,OA	+2.32,+272.2,+20.4,IB	+6.51,+28.6,+20.5,@A	+2.15,+286.9,+25.5,HB	+2.09,+289.8,+25.2,LB	+2.05,+292.3,+25.4,GB	
1701773017.102223	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.6,+20.5,@A	+2.15,+287.1,+25.6,BB	+2.10,+289.7,+25.2,KB	+2.05,+292.5,+25.4,AB	
1701773079.110876	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.4,HB	+6.51,+28.7,+20.5,AA	+2.14,+287.3,+25.5,BB	+2.09,+290.3,+25.2,OB	+2.06,+291.7,+25.3,DB	
1701773141.1202962	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.4,HB	+6.51,+28.7,+20.5,AA	+2.15,+287.0,+25.5,@B	+2.08,+290.4,+25.2,IB	+2.07,+291.2,+25.3,@B	
1701773203.1280227	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.6,+20.5,@A	+2.15,+286.9,+25.5,HB	+2.08,+290.5,+25.2,HB	+2.07,+291.2,+25.4,GB	
1701773265.1352527	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.6,+20.5,@A	+2.15,+287.0,+25.5,@B	+2.10,+289.7,+25.2,KB	+2.05,+292.5,+25.3,FB	
1701773327.1412492	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.15,+286.8,+25.5,IB	+2.08,+290.5,+25.2,HB	+2.08,+291.1,+25.4,KB	
1701773389.1490993	+6.56,+25.6,+20.0,OA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.14,+287.4,+25.5,EB	+2.09,+290.0,+25.2,LB	+2.05,+292.5,+25.3,FB	
1701773451.1589305	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+28.8,+20.5,OA	+2.16,+286.4,+25.6,EB	+2.10,+289.7,+25.2,KB	+2.06,+291.8,+25.3,KB	
1701773513.1677084	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.15,+286.6,+25.6,DB	+2.10,+289.7,+25.2,KB	+2.06,+292.1,+25.4,FB	
1701773758.7094126	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.8,+20.5,NA	+2.14,+287.4,+25.5,EB	+2.09,+290.0,+25.2,LB	+2.08,+291.0,+25.4,JB	
1701773820.7184412	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.8,+20.5,NA	+2.16,+286.2,+25.5,@B	+2.10,+289.6,+25.2,JB	+2.06,+291.9,+25.3,JB	
1701773882.728005	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.14,+287.3,+25.6,AB	+2.09,+290.1,+25.2,MB	+2.07,+291.1,+25.3,CB	
1701773944.7389297	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.4,HB	+6.51,+28.7,+20.5,AA	+2.14,+287.2,+25.6,@B	+2.08,+290.4,+25.2,IB	+2.06,+292.3,+25.4,DB	
1701774006.743303	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.7,+20.5,AA	+2.16,+286.4,+25.5,FB	+2.09,+289.9,+25.2,MB	+2.05,+292.5,+25.3,FB	
1701774068.7526562	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.6,+20.5,@A	+2.16,+286.5,+25.5,GB	+2.09,+290.0,+25.2,LB	+2.05,+292.5,+25.3,FB	
1701774130.760658	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.7,+20.5,AA	+2.14,+287.3,+25.6,AB	+2.08,+290.4,+25.2,IB	+2.06,+292.1,+25.4,FB	
1701774192.7678132	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.6,+20.5,@A	+2.14,+287.5,+25.6,GB	+2.08,+290.5,+25.2,HB	+2.07,+291.4,+25.3,FB	
1701774254.7759352	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.4,HB	+6.51,+28.6,+20.5,@A	+2.16,+286.3,+25.6,BB	+2.10,+289.7,+25.2,KB	+2.05,+292.3,+25.3,@B	
1701774316.783626	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.5,+20.5,CA	+2.14,+287.4,+25.6,FB	+2.08,+290.4,+25.2,IB	+2.07,+291.3,+25.4,FB	
1701774378.7939532	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.5,+20.5,CA	+2.15,+286.9,+25.6,KB	+2.09,+290.0,+25.2,LB	+2.05,+292.7,+25.3,DB	
1701774440.801866	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.5,IB	+6.50,+29.1,+20.5,GA	+2.15,+286.6,+25.6,DB	+2.09,+290.0,+25.2,LB	+2.07,+291.1,+25.3,CB	
1701774502.8118012	+6.56,+25.6,+20.0,OA	+2.32,+272.2,+20.4,IB	+6.50,+29.1,+20.5,GA	+2.15,+287.1,+25.5,AB	+2.09,+290.1,+25.2,MB	+2.05,+292.6,+25.4,BB	
1701774564.8185256	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+29.0,+20.5,FA	+2.16,+286.4,+25.6,EB	+2.10,+289.7,+25.2,KB	+2.05,+292.5,+25.3,FB	
1701774626.8280656	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.4,HB	+6.50,+28.9,+20.5,NA	+2.15,+287.0,+25.5,@B	+2.09,+290.0,+25.2,LB	+2.05,+292.6,+25.4,BB	
1701774688.8382604	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+28.9,+20.5,NA	+2.14,+287.2,+25.6,@B	+2.08,+290.6,+25.2,KB	+2.07,+291.2,+25.4,GB	
1701774750.8450522	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.5,IB	+6.50,+28.9,+20.5,NA	+2.15,+286.7,+25.6,EB	+2.10,+289.7,+25.2,KB	+2.05,+292.7,+25.4,CB	
1701774812.8551114	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+28.8,+20.5,OA	+2.16,+286.4,+25.5,FB	+2.09,+290.3,+25.2,OB	+2.07,+291.2,+25.4,GB	
1701774874.862421	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+28.9,+20.5,NA	+2.15,+286.6,+25.6,DB	+2.08,+290.5,+25.2,HB	+2.08,+291.1,+25.4,KB	
1701774936.8706434	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.6,+20.5,@A	+2.16,+286.2,+25.6,CB	+2.09,+290.1,+25.2,MB	+2.06,+291.9,+25.4,MB	
1701774998.8805664	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+29.2,+20.5,DA	+2.14,+287.5,+25.6,GB	+2.09,+290.2,+25.2,NB	+2.06,+292.1,+25.4,FB	
1701775060.8881285	+6.56,+25.7,+20.0,NA	+2.31,+272.3,+20.4,KB	+6.51,+28.6,+20.5,@A	+2.15,+287.1,+25.6,BB	+2.09,+289.8,+25.2,LB	+2.05,+292.7,+25.3,DB	
1701775122.89717	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.5,IB	+6.50,+28.8,+20.5,OA	+2.15,+286.7,+25.5,FB	+2.08,+290.6,+25.2,KB	+2.08,+291.0,+25.4,JB	
1701775184.9070854	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.4,+20.5,BA	+2.15,+287.0,+25.6,CB	+2.08,+290.6,+25.2,KB	+2.07,+291.2,+25.4,GB	
1701775246.9168086	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+28.9,+20.5,NA	+2.14,+287.4,+25.6,FB	+2.09,+289.9,+25.2,MB	+2.05,+292.4,+25.3,GB	
1701775308.9261498	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+29.2,+20.5,DA	+2.16,+286.3,+25.6,BB	+2.09,+290.1,+25.2,MB	+2.06,+292.1,+25.4,FB	
1701775370.9343634	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.4,HB	+6.50,+29.3,+20.5,EA	+2.14,+287.3,+25.6,AB	+2.09,+290.3,+25.2,OB	+2.07,+291.5,+25.3,GB	
1701775432.9438066	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.4,+20.5,BA	+2.15,+287.1,+25.6,BB	+2.09,+290.3,+25.2,OB	+2.07,+291.4,+25.4,AB	
1701775494.9518378	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.51,+28.3,+20.5,EA	+2.14,+287.4,+25.6,FB	+2.09,+290.1,+25.2,MB	+2.06,+291.9,+25.4,MB	
1701775556.9605887	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.51,+28.7,+20.5,AA	+2.14,+287.2,+25.5,CB	+2.08,+290.3,+25.2,NB	+2.07,+291.6,+25.4,CB	
1701775618.9662776	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+29.1,+20.5,GA	+2.16,+286.3,+25.5,AB	+2.09,+290.2,+25.2,NB	+2.06,+292.0,+25.4,GB	
1701775680.9771953	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+29.2,+20.5,DA	+2.16,+286.3,+25.6,BB	+2.08,+290.4,+25.2,IB	+2.06,+291.9,+25.3,JB	
1701775742.985304	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+29.3,+20.5,EA	+2.16,+286.2,+25.5,@B	+2.08,+290.5,+25.2,HB	+2.07,+291.7,+25.3,EB	
1701775804.99195	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+29.3,+20.5,EA	+2.16,+286.2,+25.5,@B	+2.08,+290.4,+25.2,IB	+2.06,+291.9,+25.3,JB	
1701775866.9984262	+6.56,+25.7,+20.0,NA	+2.32,+272.3,+20.4,HB	+6.50,+29.2,+20.5,DA	+2.14,+287.3,+25.6,AB	+2.09,+289.8,+25.2,LB	+2.05,+292.7,+25.3,DB	
1701775929.008973	+6.56,+25.6,+19.9,LA	+2.32,+272.3,+20.4,HB	+6.50,+29.2,+20.5,DA	+2.15,+286.6,+25.5,GB	+2.08,+290.5,+25.2,HB	+2.08,+291.0,+25.3,MB	
1701775991.0169039	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+29.2,+20.5,DA	+2.15,+286.9,+25.6,KB	+2.09,+290.2,+25.2,NB	+2.05,+292.7,+25.3,DB	
1701776053.024493	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.4,HB	+6.50,+29.2,+20.5,DA	+2.16,+286.5,+25.6,DB	+2.08,+290.5,+25.2,HB	+2.07,+291.1,+25.4,DB	
1701776115.0327	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.4,HB	+6.50,+29.2,+20.5,DA	+2.15,+286.9,+25.5,HB	+2.09,+290.1,+25.2,MB	+2.07,+291.5,+25.3,GB	
1701776177.0409937	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.4,HB	+6.50,+29.1,+20.5,GA	+2.16,+286.4,+25.5,FB	+2.08,+290.6,+25.2,KB	+2.06,+291.9,+25.3,JB	
1701776239.0489955	+6.56,+25.7,+19.9,MA	+2.31,+272.4,+20.5,MB	+6.50,+29.1,+20.5,GA	+2.15,+286.6,+25.5,GB	+2.09,+290.3,+25.2,OB	+2.07,+291.2,+25.4,GB	
1701776301.0559556	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.50,+29.0,+20.5,FA	+2.14,+287.1,+25.5,@B	+2.09,+289.9,+25.2,MB	+2.06,+291.8,+25.4,LB	
1701776363.0636826	+6.56,+25.6,+20.0,OA	+2.32,+272.3,+20.4,HB	+6.52,+28.0,+20.5,EA	+2.16,+286.4,+25.6,EB	+2.08,+290.7,+25.2,JB	+2.06,+291.9,+25.4,MB	
1701776425.0721867	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.52,+28.1,+20.5,DA	+2.16,+286.3,+25.5,AB	+2.08,+290.7,+25.2,JB	+2.07,+291.7,+25.4,BB	
1701776487.0802839	+6.56,+25.6,+19.9,LA	+2.32,+272.3,+20.4,HB	+6.52,+28.0,+20.5,EA	+2.14,+287.5,+25.6,GB	+2.09,+290.0,+25.2,LB	+2.05,+292.5,+25.4,AB	
1701776549.0887666	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.52,+28.1,+20.5,DA	+2.16,+286.2,+25.6,CB	+2.08,+290.5,+25.2,HB	+2.07,+291.1,+25.4,DB	
1701776611.0956638	+6.56,+25.6,+19.9,LA	+2.32,+272.3,+20.4,HB	+6.52,+28.1,+20.4,EA	+2.15,+286.6,+25.6,DB	+2.09,+290.2,+25.2,NB	+2.07,+291.2,+25.4,GB	
1701776673.1049616	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.52,+28.1,+20.5,DA	+2.15,+287.0,+25.6,CB	+2.08,+290.7,+25.2,JB	+2.05,+292.5,+25.4,AB	
1701776735.1129317	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.52,+28.1,+20.5,DA	+2.14,+287.1,+25.6,CB	+2.08,+290.5,+25.2,HB	+2.05,+292.7,+25.4,CB	
1701776797.1219444	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.5,IB	+6.52,+28.1,+20.5,DA	+2.16,+286.2,+25.5,@B	+2.08,+290.5,+25.2,HB	+2.07,+291.5,+25.4,@B	
1701776859.1299298	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.50,+29.0,+20.5,FA	+2.16,+286.2,+25.6,CB	+2.08,+290.4,+25.2,IB	+2.07,+291.2,+25.4,GB	
1701776921.138623	+6.56,+25.6,+19.9,LA	+2.32,+272.3,+20.4,HB	+6.50,+29.1,+20.4,FA	+2.15,+287.0,+25.5,@B	+2.09,+289.9,+25.2,MB	+2.06,+291.8,+25.3,KB	
1701776983.1472352	+6.56,+25.6,+19.9,LA	+2.32,+272.3,+20.4,HB	+6.50,+29.0,+20.4,GA	+2.16,+286.5,+25.6,DB	+2.09,+290.0,+25.2,LB	+2.07,+291.2,+25.4,GB	
1701777045.1538248	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.50,+29.1,+20.4,FA	+2.16,+286.2,+25.6,CB	+2.08,+290.5,+25.2,HB	+2.07,+291.5,+25.3,GB	
1701777107.1620326	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.51,+28.3,+20.5,EA	+2.16,+286.4,+25.6,EB	+2.09,+289.9,+25.2,MB	+2.07,+291.2,+25.4,GB	
1701777169.1705227	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.50,+28.9,+20.5,NA	+2.15,+287.0,+25.5,@B	+2.08,+290.7,+25.2,JB	+2.05,+292.5,+25.4,AB	
1701777231.1804595	+6.56,+25.6,+19.9,LA	+2.32,+272.3,+20.4,HB	+6.50,+29.0,+20.4,GA	+2.15,+286.6,+25.5,GB	+2.08,+290.6,+25.2,KB	+2.06,+291.8,+25.4,LB	
1701777293.1884496	+6.56,+25.6,+19.9,LA	+2.32,+272.3,+20.4,HB	+6.50,+28.9,+20.4,OA	+2.15,+286.9,+25.6,KB	+2.08,+290.7,+25.2,JB	+2.06,+292.2,+25.3,BB	
1701777355.1986413	+6.56,+25.7,+19.9,MA	+2.32,+272.3,+20.4,HB	+6.50,+29.0,+20.5,FA	+2.15,+286.8,+25.5,IB	+2.08,+290.6,+25.2,KB	+2.06,+292.0,+25.4,GB	
1701777600.7382123	+6.56,+25.6,+19.9,LA	+2.32,+272.3,+20.4,HB	+6.50,+29.0,+20.4,GA	+2.15,+286.6,+25.5,GB	+2.09,+290.0,+25.2,LB	+2.06,+291.7,+25.3,DB	
