62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700732741.0832944	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.5,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.0,@B	+2.26,+269.1,+20.7,FB	+6.89,+4.8,+20.0,@B	
1700732803.0927515	+6.54,+16.3,+21.5,LA	+6.42,+28.1,+21.5,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.0,@B	+2.26,+269.4,+20.7,CB	+6.89,+4.7,+20.0,OB	
1700732865.1022546	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.5,DA	+6.53,+23.7,+21.6,JA	+6.83,+7.1,+20.0,@B	+2.26,+269.4,+20.7,CB	+6.89,+4.7,+20.0,OB	
1700732927.110638	+6.54,+16.2,+21.6,NA	+6.42,+28.0,+21.5,EA	+6.53,+23.7,+21.6,JA	+6.83,+7.1,+20.0,@B	+2.26,+269.4,+20.7,CB	+6.89,+4.8,+20.0,@B	
1700732989.1206615	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.5,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.0,@B	+2.26,+269.4,+20.7,CB	+6.89,+4.7,+20.0,OB	
1700733051.1282628	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.5,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.0,CB	+2.26,+269.3,+20.7,DB	+6.89,+4.8,+20.0,@B	
1700733113.1356385	+6.54,+16.3,+21.6,OA	+6.42,+28.0,+21.5,EA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.0,@B	+2.26,+269.5,+20.7,BB	+6.89,+4.8,+20.0,@B	
1700733175.1449265	+6.54,+16.3,+21.6,OA	+6.42,+28.0,+21.5,EA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.0,CB	+2.25,+269.6,+20.7,BB	+6.89,+4.7,+20.0,OB	
1700733237.1542358	+6.54,+16.2,+21.5,MA	+6.42,+28.1,+21.5,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.0,@B	+2.27,+268.8,+20.7,OB	+6.89,+4.8,+20.0,@B	
1700733299.16176	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.5,DA	+6.52,+23.7,+21.6,KA	+6.83,+7.2,+20.0,CB	+2.25,+269.5,+20.7,AB	+6.89,+4.7,+20.0,OB	
1700733361.1691287	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.5,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.0,@B	+2.26,+269.5,+20.7,BB	+6.89,+4.8,+20.0,@B	
1700733423.1658187	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.5,DA	+6.53,+23.7,+21.6,JA	+6.83,+7.1,+20.0,@B	+2.26,+269.4,+20.7,CB	+6.89,+4.7,+20.0,OB	
1700733485.1731138	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.0,@B	+2.25,+269.6,+20.7,BB	+6.89,+4.7,+20.0,OB	
1700733547.17705	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.5,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.0,CB	+2.26,+269.1,+20.7,FB	+6.89,+4.8,+20.0,@B	
1700733609.1852689	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.5,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.1,+20.1,AB	+2.26,+269.0,+20.7,GB	+6.89,+4.8,+20.0,@B	
1700733671.1937933	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.0,CB	+2.28,+268.2,+20.7,JB	+6.89,+4.8,+20.0,@B	
1700733733.199186	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.1,AB	+2.28,+268.0,+20.7,HB	+6.89,+4.8,+20.0,@B	
1700733795.20405	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.6,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.1,+20.1,AB	+2.28,+268.1,+20.7,IB	+6.89,+4.8,+20.0,@B	
1700733857.2132723	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.27,+268.7,+20.7,@B	+6.89,+4.7,+20.0,OB	
1700733919.223878	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.5,DA	+6.53,+23.8,+21.6,EA	+6.83,+7.1,+20.1,AB	+2.27,+268.8,+20.7,OB	+6.89,+4.8,+20.0,@B	
1700733981.2336693	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.5,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.1,+20.1,AB	+2.27,+268.8,+20.7,OB	+6.89,+4.8,+20.0,@B	
1700734043.2422905	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.27,+268.8,+20.7,OB	+6.89,+4.8,+20.0,@B	
1700734105.2512827	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.27,+268.7,+20.7,@B	+6.89,+4.8,+20.0,@B	
1700734167.2607148	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.1,AB	+2.26,+269.0,+20.7,GB	+6.89,+4.8,+20.0,@B	
1700734229.268874	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.5,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.0,CB	+2.26,+269.2,+20.7,EB	+6.89,+4.8,+20.0,@B	
1700734291.277413	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.5,DA	+6.53,+23.7,+21.6,JA	+6.83,+7.1,+20.1,AB	+2.27,+268.6,+20.7,AB	+6.89,+4.8,+20.0,@B	
1700734353.2827895	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.6,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.28,+268.1,+20.7,IB	+6.89,+4.8,+20.0,@B	
1700734415.292738	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.0,@B	+2.28,+268.1,+20.7,IB	+6.89,+4.8,+20.0,@B	
1700734477.3024316	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.31,+266.6,+20.7,HB	+6.89,+4.8,+20.0,@B	
1700734539.29789	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.0,CB	+2.30,+267.1,+20.7,OB	+6.89,+4.8,+20.0,@B	
1700734601.3023705	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.5,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.1,AB	+2.30,+267.2,+20.7,LB	+6.89,+4.8,+20.0,@B	
1700734663.3111706	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.0,CB	+2.29,+267.3,+20.7,EB	+6.89,+4.8,+20.0,@B	
1700734725.3202517	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.5,GA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.1,AB	+2.29,+267.2,+20.7,DB	+6.89,+4.8,+20.0,@B	
1700734787.3305104	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.0,CB	+2.30,+266.8,+20.7,GB	+6.89,+4.8,+20.0,@B	
1700734849.3396308	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.53,+23.8,+21.7,DA	+6.83,+7.1,+20.1,AB	+2.30,+267.0,+20.7,NB	+6.89,+4.8,+20.0,@B	
1700734911.3472323	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.30,+266.8,+20.7,GB	+6.89,+4.8,+20.0,@B	
1700734973.3573196	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.31,+266.3,+20.7,MB	+6.89,+4.8,+20.0,@B	
1700735035.364906	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.31,+266.3,+20.7,MB	+6.89,+4.8,+20.0,@B	
1700735097.3751035	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.31,+266.5,+20.8,DB	+6.89,+4.7,+20.0,OB	
1700735159.3830817	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.7,EA	+6.83,+7.1,+20.1,AB	+2.31,+266.6,+20.7,HB	+6.89,+4.8,+20.0,@B	
1700735221.3928819	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.7,EA	+6.83,+7.1,+20.1,AB	+2.31,+266.5,+20.7,KB	+6.89,+4.8,+20.0,@B	
1700735283.3992894	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.31,+266.4,+20.7,JB	+6.89,+4.8,+20.0,@B	
1700735345.4094872	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.31,+266.5,+20.7,KB	+6.89,+4.8,+20.0,@B	
1700735407.4179668	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.31,+266.6,+20.8,GB	+6.89,+4.8,+20.0,@B	
1700735469.42686	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.36,+263.3,+20.7,OB	+6.89,+4.8,+20.0,@B	
1700735531.4359713	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.36,+263.2,+20.8,AB	+6.89,+4.8,+20.0,@B	
1700735593.4439628	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.6,+20.7,@B	+6.89,+4.8,+20.0,@B	
1700735655.45202	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.8,+20.8,AB	+6.89,+4.8,+20.0,@B	
1700735717.4589195	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.29,+267.6,+20.7,@B	+6.89,+4.8,+20.0,@B	
1700735779.4681597	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.1,AB	+2.29,+267.7,+20.7,AB	+6.89,+4.8,+20.0,@B	
1700735841.476408	+6.54,+16.3,+21.6,OA	+6.42,+28.1,+21.6,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.29,+267.7,+20.8,NB	+6.89,+4.8,+20.0,@B	
1700735903.4843988	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.1,+20.1,AB	+2.28,+267.8,+20.7,OB	+6.89,+4.8,+20.0,@B	
1700735965.494788	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.28,+267.9,+20.8,AB	+6.89,+4.8,+20.0,@B	
1700736027.5022256	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.28,+268.1,+20.8,FB	+6.88,+4.9,+20.0,@B	
1700736089.5127952	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.1,+20.1,AB	+2.29,+267.8,+20.8,AB	+6.89,+4.8,+20.0,@B	
1700736151.5208447	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.28,+268.1,+20.8,FB	+6.88,+4.9,+20.0,@B	
1700736397.1302054	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.31,+266.4,+20.8,EB	+6.89,+4.8,+20.1,AB	
1700736459.1374588	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.1,+20.1,AB	+2.30,+267.0,+20.7,NB	+6.88,+4.9,+20.1,AB	
1700736521.143764	+6.54,+16.2,+21.6,NA	+6.42,+28.1,+21.6,GA	+6.52,+23.8,+21.7,EA	+6.83,+7.1,+20.1,AB	+2.29,+267.3,+20.8,JB	+6.89,+4.8,+20.1,AB	
1700736583.1531034	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.1,+20.1,AB	+2.29,+267.4,+20.8,MB	+6.89,+4.8,+20.0,@B	
1700736645.1614833	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.29,+267.4,+20.8,MB	+6.89,+4.8,+20.1,AB	
1700736707.1717916	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.30,+267.3,+20.8,BB	+6.88,+4.9,+20.1,AB	
1700736769.1800761	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.1,+20.1,AB	+2.30,+267.2,+20.8,CB	+6.89,+4.8,+20.1,AB	
1700736831.187203	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.30,+266.9,+20.8,IB	+6.88,+4.9,+20.0,@B	
1700736893.1951761	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.30,+267.2,+20.8,CB	+6.88,+4.9,+20.0,@B	
1700736955.2060287	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.30,+267.2,+20.8,CB	+6.88,+4.9,+20.0,@B	
1700737017.2155926	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.1,+20.1,AB	+2.30,+267.2,+20.8,CB	+6.88,+4.9,+20.0,@B	
1700737079.224949	+6.54,+16.2,+21.7,OA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.29,+267.3,+20.8,JB	+6.88,+4.9,+20.0,@B	
1700737141.2353134	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.9,+21.7,DA	+6.83,+7.2,+20.1,BB	+2.29,+267.3,+20.8,JB	+6.88,+4.9,+20.0,@B	
1700737203.2448957	+6.54,+16.3,+21.6,OA	+6.42,+28.3,+21.6,EA	+6.52,+23.9,+21.7,DA	+6.83,+7.2,+20.1,BB	+2.29,+267.3,+20.8,JB	+6.88,+4.9,+20.0,@B	
1700737265.25473	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.5,+20.8,LB	+6.88,+4.9,+20.0,@B	
1700737327.265033	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.5,+20.8,LB	+6.88,+4.9,+20.0,@B	
1700737389.2728527	+6.54,+16.3,+21.6,OA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.5,+20.8,LB	+6.89,+4.8,+20.0,@B	
1700737451.2822027	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.6,+20.8,OB	+6.88,+4.9,+20.0,@B	
1700737513.2914045	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.4,+20.8,MB	+6.88,+4.9,+20.0,@B	
1700737575.3007283	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.1,+20.1,AB	+2.29,+267.6,+20.8,OB	+6.88,+4.9,+20.1,AB	
1700737637.3109205	+6.54,+16.3,+21.6,OA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.28,+268.0,+20.8,GB	+6.89,+4.8,+20.0,@B	
1700737699.3204527	+6.54,+16.3,+21.6,OA	+6.42,+28.3,+21.6,EA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.28,+268.0,+20.8,GB	+6.88,+4.9,+20.0,@B	
1700737761.3297207	+6.54,+16.2,+21.7,OA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.8,+20.8,AB	+6.88,+4.9,+20.0,@B	
1700737823.338281	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.8,+20.8,AB	+6.88,+4.9,+20.0,@B	
1700737885.346994	+6.54,+16.2,+21.7,OA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.29,+267.7,+20.8,NB	+6.88,+4.9,+20.1,AB	
1700737947.3576329	+6.54,+16.2,+21.7,OA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.3,+20.8,JB	+6.88,+4.9,+20.0,@B	
1700738009.3665287	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.30,+267.2,+20.8,CB	+6.88,+4.9,+20.1,AB	
1700738071.374373	+6.54,+16.3,+21.6,OA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.30,+267.2,+20.8,CB	+6.88,+5.0,+20.0,HB	
1700738133.3848202	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.5,+20.8,LB	+6.88,+4.9,+20.0,@B	
1700738195.394068	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.3,+20.1,CB	+2.30,+267.2,+20.8,CB	+6.88,+4.9,+20.0,@B	
1700738257.4021595	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.30,+267.1,+20.8,@B	+6.88,+4.9,+20.1,AB	
1700738319.4121664	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.30,+267.1,+20.8,@B	+6.88,+4.9,+20.0,@B	
1700738381.422342	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.53,+23.8,+21.7,DA	+6.83,+7.2,+20.1,BB	+2.30,+267.1,+20.8,@B	+6.88,+4.9,+20.0,@B	
1700738443.431488	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.53,+23.8,+21.7,DA	+6.83,+7.2,+20.1,BB	+2.30,+267.2,+20.8,CB	+6.88,+4.9,+20.0,@B	
1700738505.4418795	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.29,+267.5,+20.8,LB	+6.88,+4.9,+20.0,@B	
1700738567.451311	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.6,+20.8,OB	+6.88,+4.9,+20.0,@B	
1700738629.4607768	+6.54,+16.3,+21.6,OA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.7,EA	+6.83,+7.1,+20.1,AB	+2.29,+267.6,+20.8,OB	+6.88,+4.9,+20.0,@B	
1700738691.4669092	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.7,+20.8,NB	+6.88,+4.9,+20.0,@B	
1700738753.4742846	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.29,+267.7,+20.8,NB	+6.88,+4.9,+20.0,@B	
1700738815.4827607	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.28,+268.0,+20.8,GB	+6.88,+4.9,+20.0,@B	
1700738877.4930706	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.28,+268.2,+20.8,EB	+6.88,+4.9,+20.0,@B	
1700738939.5014267	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.53,+23.8,+21.7,DA	+6.83,+7.1,+20.1,AB	+2.28,+268.1,+20.8,FB	+6.88,+4.9,+20.0,@B	
1700739001.5094602	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.28,+268.0,+20.8,GB	+6.88,+4.9,+20.0,@B	
1700739063.52153	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.29,+267.8,+20.8,AB	+6.88,+4.9,+20.0,@B	
1700739125.5283267	+6.54,+16.3,+21.6,OA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.28,+268.1,+20.8,FB	+6.88,+4.9,+20.0,@B	
1700739187.5394728	+6.54,+16.3,+21.6,OA	+6.42,+28.3,+21.6,EA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.37,+262.9,+20.8,JB	+6.88,+4.9,+20.0,@B	
1700739249.547019	+6.54,+16.2,+21.6,NA	+6.42,+28.2,+21.6,DA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.37,+262.7,+20.8,DB	+6.88,+4.9,+20.0,@B	
1700739311.557087	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.53,+23.7,+21.6,JA	+6.83,+7.2,+20.1,BB	+2.33,+265.1,+20.8,AB	+6.88,+4.9,+20.0,@B	
1700739373.5660794	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.32,+265.6,+20.8,GB	+6.88,+4.9,+20.0,@B	
1700739435.575528	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.32,+265.9,+20.8,HB	+6.88,+4.9,+20.0,@B	
1700739497.5860906	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.32,+266.0,+20.8,BB	+6.89,+4.8,+20.0,@B	
1700739559.5933015	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.31,+266.3,+20.8,BB	+6.88,+4.9,+20.0,@B	
1700739621.6028872	+6.54,+16.2,+21.6,NA	+6.42,+28.4,+21.6,BA	+6.53,+23.7,+21.7,KA	+6.83,+7.2,+20.1,BB	+2.31,+266.5,+20.8,DB	+6.88,+4.9,+20.0,@B	
1700739683.6117704	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.53,+23.7,+21.6,JA	+6.83,+7.1,+20.1,AB	+2.31,+266.3,+20.8,BB	+6.88,+4.9,+20.0,@B	
1700739745.6206918	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.32,+265.9,+20.8,HB	+6.88,+4.9,+20.0,@B	
1700739807.6300135	+6.54,+16.2,+21.6,NA	+6.42,+28.4,+21.6,BA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.32,+265.8,+20.8,IB	+6.88,+4.9,+20.0,@B	
1700739869.6386178	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.31,+266.2,+20.8,CB	+6.88,+4.9,+20.0,@B	
1700739931.6486826	+6.54,+16.3,+21.6,OA	+6.42,+28.4,+21.6,BA	+6.52,+23.8,+21.7,EA	+6.83,+7.2,+20.1,BB	+2.30,+266.8,+20.8,HB	+6.88,+4.9,+20.0,@B	
1700739993.659275	+6.54,+16.2,+21.6,NA	+6.42,+28.4,+21.6,BA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.30,+267.1,+20.8,@B	+6.88,+4.9,+20.0,@B	
1700740239.232831	+6.54,+16.2,+21.6,NA	+6.41,+28.4,+21.6,AA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.30,+266.8,+20.8,HB	+6.88,+4.9,+20.0,@B	
1700740301.2435598	+6.54,+16.2,+21.6,NA	+6.42,+28.4,+21.6,BA	+6.52,+23.8,+21.6,DA	+6.83,+7.2,+20.1,BB	+2.29,+267.3,+20.8,JB	+6.88,+4.9,+20.0,@B	
1700740363.2516115	+6.54,+16.2,+21.6,NA	+6.42,+28.3,+21.6,EA	+6.52,+23.8,+21.6,DA	+6.83,+7.1,+20.1,AB	+2.29,+267.4,+20.8,MB	+6.88,+4.9,+20.0,@B	
