62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700387137.9720778	+2.99,+232.6,+19.5,CB	+2.98,+233.1,+19.9,HB	+2.65,+252.7,+20.0,HB	+2.47,+267.8,+25.5,AB	+2.37,+273.5,+25.2,IB	+2.43,+270.3,+25.3,NB	
1700387199.982197	+2.99,+232.5,+19.5,@B	+2.98,+233.0,+19.9,IB	+2.65,+252.6,+20.0,IB	+2.47,+267.6,+25.5,OB	+2.37,+273.5,+25.2,IB	+2.42,+270.5,+25.4,NB	
1700387261.991409	+2.99,+232.6,+19.5,CB	+2.99,+233.0,+19.9,HB	+2.65,+252.7,+20.0,HB	+2.49,+266.8,+25.5,NB	+2.37,+273.2,+25.2,NB	+2.41,+271.4,+25.4,MB	
1700387324.0019135	+2.99,+232.6,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.7,+20.0,HB	+2.49,+266.7,+25.5,AB	+2.37,+273.4,+25.2,HB	+2.41,+271.5,+25.4,LB	
1700387386.0099745	+2.99,+232.5,+19.5,@B	+2.98,+233.1,+20.0,KB	+2.65,+252.7,+20.0,HB	+2.49,+266.7,+25.6,BB	+2.37,+273.4,+25.2,HB	+2.41,+271.5,+25.4,LB	
1700387448.0180984	+2.99,+232.6,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.7,+20.0,HB	+2.47,+267.8,+25.6,BB	+2.37,+273.4,+25.2,HB	+2.43,+270.1,+25.4,KB	
1700387510.0311577	+2.99,+232.6,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.7,+20.0,HB	+2.47,+268.0,+25.5,FB	+2.38,+273.2,+25.2,AB	+2.43,+269.9,+25.3,LB	
1700387572.0380316	+2.98,+232.6,+19.5,BB	+2.98,+233.1,+20.0,KB	+2.65,+252.7,+20.0,HB	+2.48,+267.4,+25.5,BB	+2.38,+273.0,+25.2,CB	+2.42,+271.0,+25.4,JB	
1700387634.0492723	+2.99,+232.6,+19.5,CB	+2.98,+233.1,+19.9,HB	+2.65,+252.7,+20.0,HB	+2.47,+267.9,+25.6,CB	+2.37,+273.2,+25.2,NB	+2.43,+270.1,+25.4,KB	
1700387696.0559762	+2.99,+232.6,+19.5,CB	+2.98,+233.1,+19.9,HB	+2.65,+252.7,+20.0,HB	+2.47,+267.9,+25.5,@B	+2.38,+272.9,+25.2,KB	+2.43,+270.2,+25.4,HB	
1700387758.0672374	+2.99,+232.6,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.7,+20.0,HB	+2.48,+267.1,+25.6,DB	+2.37,+273.4,+25.2,HB	+2.41,+271.5,+25.3,KB	
1700387820.0765276	+2.99,+232.6,+19.5,CB	+2.98,+233.1,+19.9,HB	+2.65,+252.7,+20.0,HB	+2.50,+266.4,+25.5,JB	+2.36,+273.8,+25.2,EB	+2.41,+271.6,+25.4,OB	
1700387882.0858636	+2.99,+232.6,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.7,+20.0,HB	+2.48,+267.4,+25.5,BB	+2.37,+273.4,+25.2,HB	+2.41,+271.2,+25.4,KB	
1700387944.0942695	+2.99,+232.6,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.7,+20.0,HB	+2.49,+266.9,+25.5,OB	+2.36,+273.9,+25.2,DB	+2.41,+271.5,+25.3,KB	
1700388006.1036515	+2.98,+232.6,+19.5,BB	+2.98,+233.1,+20.0,KB	+2.65,+252.7,+20.0,HB	+2.47,+268.2,+25.6,GB	+2.38,+273.1,+25.2,BB	+2.43,+270.4,+25.4,NB	
1700388068.1141386	+2.98,+232.6,+19.5,BB	+2.98,+233.1,+20.0,KB	+2.65,+252.8,+20.0,GB	+2.48,+267.0,+25.5,FB	+2.37,+273.6,+25.2,JB	+2.41,+271.0,+25.4,IB	
1700388130.1231115	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.65,+252.8,+20.0,GB	+2.49,+266.9,+25.5,OB	+2.37,+273.8,+25.2,DB	+2.40,+271.7,+25.3,HB	
1700388192.1328514	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.8,+20.0,GB	+2.48,+267.2,+25.5,DB	+2.37,+273.4,+25.2,HB	+2.42,+270.5,+25.3,IB	
1700388254.1420345	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+19.9,HB	+2.64,+252.8,+20.0,FB	+2.46,+268.2,+25.5,EB	+2.38,+273.1,+25.2,BB	+2.43,+270.1,+25.3,LB	
1700388316.150224	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.8,+20.0,GB	+2.49,+266.9,+25.5,OB	+2.37,+273.8,+25.2,DB	+2.41,+271.1,+25.4,HB	
1700388378.1584878	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.8,+20.0,FB	+2.47,+267.7,+25.6,MB	+2.38,+273.1,+25.2,BB	+2.43,+269.8,+25.4,JB	
1700388440.1672723	+2.98,+232.6,+19.5,BB	+2.98,+233.1,+19.9,HB	+2.64,+252.8,+20.0,FB	+2.49,+266.8,+25.5,NB	+2.36,+273.9,+25.2,DB	+2.41,+271.4,+25.4,MB	
1700388502.176936	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+19.9,HB	+2.65,+252.8,+20.0,GB	+2.47,+268.2,+25.5,DB	+2.38,+273.1,+25.2,BB	+2.44,+269.8,+25.4,MB	
1700388564.1846812	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.8,+20.0,GB	+2.47,+267.9,+25.5,@B	+2.37,+273.6,+25.2,JB	+2.41,+271.0,+25.3,NB	
1700388626.194817	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.8,+20.0,GB	+2.48,+267.2,+25.5,DB	+2.36,+273.9,+25.2,DB	+2.41,+271.5,+25.4,LB	
1700388688.2048874	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.8,+20.0,GB	+2.47,+267.9,+25.6,CB	+2.37,+273.7,+25.2,KB	+2.42,+270.6,+25.4,MB	
1700388750.2130263	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.64,+252.8,+20.0,FB	+2.47,+268.1,+25.6,DB	+2.37,+273.6,+25.2,JB	+2.43,+270.1,+25.3,LB	
1700388812.222775	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.8,+20.0,GB	+2.48,+267.4,+25.5,BB	+2.38,+273.1,+25.2,BB	+2.44,+269.6,+25.4,CB	
1700388874.2332783	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.64,+252.8,+20.0,FB	+2.46,+268.3,+25.5,DB	+2.37,+273.7,+25.2,KB	+2.43,+270.1,+25.4,KB	
1700388936.24398	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.65,+252.8,+20.1,FB	+2.47,+267.8,+25.6,BB	+2.37,+273.2,+25.2,NB	+2.43,+269.9,+25.3,LB	
1700388998.2535093	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.65,+252.7,+20.0,HB	+2.46,+268.3,+25.5,DB	+2.36,+273.9,+25.2,DB	+2.42,+270.6,+25.4,MB	
1700389060.2598703	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.8,+20.0,FB	+2.48,+267.2,+25.5,DB	+2.37,+273.7,+25.2,KB	+2.41,+271.1,+25.4,HB	
1700389122.270056	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.8,+20.0,FB	+2.46,+268.2,+25.6,FB	+2.37,+273.5,+25.2,IB	+2.44,+269.8,+25.4,MB	
1700389184.2792437	+2.98,+232.7,+19.5,CB	+2.98,+233.1,+20.0,KB	+2.64,+252.9,+20.0,GB	+2.48,+267.6,+25.5,@B	+2.37,+273.3,+25.2,OB	+2.43,+270.3,+25.3,NB	
1700389246.286865	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.0,GB	+2.48,+267.4,+25.5,BB	+2.36,+274.0,+25.2,JB	+2.40,+271.7,+25.4,OB	
1700389308.2946115	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.65,+252.8,+20.0,GB	+2.48,+267.5,+25.5,CB	+2.37,+273.4,+25.2,HB	+2.42,+270.5,+25.3,IB	
1700389370.3071854	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.0,GB	+2.48,+267.3,+25.5,EB	+2.37,+273.6,+25.2,JB	+2.41,+271.3,+25.4,JB	
1700389432.3163867	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.0,GB	+2.47,+267.7,+25.6,MB	+2.36,+273.9,+25.2,DB	+2.40,+271.8,+25.4,@B	
1700389494.3247442	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.0,GB	+2.48,+267.1,+25.6,DB	+2.37,+273.6,+25.2,JB	+2.41,+271.5,+25.3,KB	
1700389556.33466	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.0,GB	+2.46,+268.4,+25.5,CB	+2.36,+274.1,+25.2,KB	+2.42,+270.7,+25.4,LB	
1700389618.342319	+2.98,+232.8,+19.5,LB	+2.98,+233.1,+20.0,KB	+2.64,+252.9,+20.0,GB	+2.47,+267.9,+25.6,CB	+2.36,+274.0,+25.2,JB	+2.41,+271.6,+25.4,OB	
1700389680.3513298	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.1,FB	+2.48,+267.4,+25.5,BB	+2.37,+273.5,+25.2,IB	+2.41,+271.5,+25.3,KB	
1700389742.3581662	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.0,OB	+2.46,+268.8,+25.5,OB	+2.36,+274.2,+25.2,HB	+2.42,+270.6,+25.4,MB	
1700389804.3664804	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.0,GB	+2.47,+267.8,+25.5,AB	+2.37,+273.6,+25.2,JB	+2.40,+271.8,+25.4,@B	
1700389866.376436	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.0,GB	+2.48,+267.6,+25.5,@B	+2.37,+273.6,+25.2,JB	+2.40,+271.6,+25.3,IB	
1700389928.3876448	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.0,OB	+2.47,+268.0,+25.5,FB	+2.36,+273.9,+25.2,DB	+2.43,+270.1,+25.4,KB	
1700389990.397532	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.0,GB	+2.46,+268.5,+25.5,BB	+2.36,+274.2,+25.2,HB	+2.43,+270.4,+25.4,NB	
1700390052.4067595	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.1,FB	+2.46,+268.2,+25.5,EB	+2.36,+273.9,+25.2,DB	+2.40,+271.6,+25.4,NB	
1700390114.4148452	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.0,GB	+2.46,+268.6,+25.5,AB	+2.36,+274.0,+25.2,JB	+2.41,+271.4,+25.4,MB	
1700390176.4244735	+2.98,+232.7,+19.5,CB	+2.98,+233.2,+20.0,HB	+2.64,+252.9,+20.1,FB	+2.46,+268.3,+25.5,DB	+2.36,+274.0,+25.2,JB	+2.41,+271.1,+25.4,HB	
1700390238.4339523	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.1,NB	+2.47,+268.0,+25.6,EB	+2.37,+273.7,+25.2,KB	+2.41,+271.5,+25.4,LB	
1700390300.4432378	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.0,OB	+2.47,+268.1,+25.5,GB	+2.36,+274.3,+25.2,IB	+2.43,+270.2,+25.4,HB	
1700390362.4506598	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.1,NB	+2.48,+267.3,+25.6,FB	+2.37,+273.5,+25.2,IB	+2.42,+270.9,+25.4,BB	
1700390608.0090082	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.1,NB	+2.46,+268.5,+25.5,BB	+2.37,+273.5,+25.2,IB	+2.42,+270.6,+25.4,MB	
1700390670.0176132	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.0,OB	+2.47,+267.9,+25.5,@B	+2.37,+273.5,+25.2,IB	+2.43,+270.0,+25.3,MB	
1700390732.0272193	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.0,OB	+2.47,+267.7,+25.5,NB	+2.37,+273.5,+25.2,IB	+2.43,+270.3,+25.3,NB	
1700390794.0366402	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.0,+20.1,NB	+2.48,+267.2,+25.5,DB	+2.36,+273.9,+25.2,DB	+2.41,+271.0,+25.4,IB	
1700390856.0456207	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.1,NB	+2.46,+268.3,+25.5,DB	+2.36,+274.0,+25.2,JB	+2.41,+271.5,+25.3,KB	
1700390918.0545447	+2.98,+232.8,+19.5,LB	+2.98,+233.3,+20.0,IB	+2.64,+253.0,+20.1,NB	+2.48,+267.1,+25.5,GB	+2.37,+273.3,+25.2,OB	+2.43,+270.3,+25.4,IB	
1700390980.0643466	+2.98,+232.9,+19.5,MB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.1,NB	+2.46,+268.5,+25.5,BB	+2.37,+273.7,+25.2,KB	+2.41,+271.5,+25.4,LB	
1700391042.075234	+2.98,+232.9,+19.5,MB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.1,NB	+2.47,+268.1,+25.6,DB	+2.36,+273.9,+25.2,DB	+2.40,+271.6,+25.4,NB	
1700391104.0862157	+2.98,+232.8,+19.5,LB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.46,+268.5,+25.5,BB	+2.36,+273.9,+25.2,DB	+2.41,+271.4,+25.4,MB	
1700391166.0943646	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.1,NB	+2.46,+268.6,+25.5,AB	+2.36,+273.9,+25.2,DB	+2.41,+271.2,+25.4,KB	
1700391228.099748	+2.98,+232.8,+19.5,LB	+2.98,+233.3,+20.0,IB	+2.64,+253.0,+20.1,NB	+2.47,+268.1,+25.5,GB	+2.36,+274.1,+25.2,KB	+2.40,+271.8,+25.4,@B	
1700391290.1123137	+2.98,+232.8,+19.5,LB	+2.98,+233.2,+20.0,HB	+2.64,+253.0,+20.1,NB	+2.47,+267.9,+25.5,@B	+2.37,+273.4,+25.2,HB	+2.43,+270.3,+25.4,IB	
1700391352.1221883	+2.98,+232.8,+19.5,LB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.45,+269.1,+25.5,DB	+2.36,+274.2,+25.2,HB	+2.40,+271.8,+25.4,@B	
1700391414.13086	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.47,+268.2,+25.6,GB	+2.37,+273.6,+25.2,JB	+2.43,+270.3,+25.3,NB	
1700391476.1378047	+2.98,+232.8,+19.5,LB	+2.98,+233.3,+20.0,IB	+2.64,+253.0,+20.1,NB	+2.45,+269.0,+25.5,EB	+2.36,+274.3,+25.2,IB	+2.40,+271.8,+25.4,@B	
1700391538.1462107	+2.98,+232.8,+19.5,LB	+2.98,+233.3,+20.0,IB	+2.64,+253.0,+20.1,NB	+2.47,+267.8,+25.5,AB	+2.37,+273.5,+25.2,IB	+2.43,+270.3,+25.4,IB	
1700391600.155972	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.47,+268.0,+25.5,FB	+2.37,+273.6,+25.2,JB	+2.43,+270.4,+25.4,NB	
1700391662.1644754	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.46,+268.6,+25.6,BB	+2.36,+274.0,+25.2,JB	+2.42,+270.9,+25.4,BB	
1700391724.1725295	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.47,+267.8,+25.5,AB	+2.37,+273.4,+25.2,HB	+2.42,+270.5,+25.4,NB	
1700391786.1809201	+2.98,+232.9,+19.6,NB	+2.98,+233.3,+20.0,IB	+2.64,+253.0,+20.1,NB	+2.45,+268.9,+25.5,MB	+2.36,+274.1,+25.2,KB	+2.40,+271.9,+25.4,AB	
1700391848.1881669	+2.98,+232.8,+19.5,LB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.46,+268.6,+25.5,AB	+2.36,+273.9,+25.2,DB	+2.40,+272.0,+25.3,LB	
1700391910.19552	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.48,+267.5,+25.6,@B	+2.37,+273.3,+25.2,OB	+2.42,+270.9,+25.4,BB	
1700391972.2049885	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.47,+267.9,+25.5,@B	+2.37,+273.8,+25.2,DB	+2.42,+270.6,+25.4,MB	
1700392034.214905	+2.98,+232.8,+19.5,LB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.46,+268.4,+25.5,CB	+2.36,+274.1,+25.2,KB	+2.41,+271.0,+25.4,IB	
1700392096.221655	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.47,+267.9,+25.6,CB	+2.37,+273.5,+25.2,IB	+2.41,+271.6,+25.4,OB	
1700392158.2302282	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.47,+267.9,+25.5,@B	+2.36,+274.1,+25.2,KB	+2.42,+270.7,+25.3,KB	
1700392220.2378795	+2.98,+232.9,+19.5,MB	+2.98,+233.4,+20.0,NB	+2.64,+253.1,+20.1,OB	+2.48,+267.5,+25.5,CB	+2.37,+273.8,+25.2,DB	+2.42,+270.5,+25.3,IB	
1700392282.2476351	+2.98,+233.0,+19.5,EB	+2.98,+233.3,+20.0,IB	+2.64,+253.2,+20.1,LB	+2.46,+268.4,+25.6,@B	+2.36,+273.8,+25.2,EB	+2.40,+272.0,+25.3,LB	
1700392344.258089	+2.98,+232.9,+19.6,NB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.45,+268.9,+25.5,MB	+2.36,+274.1,+25.2,KB	+2.39,+272.2,+25.3,@B	
1700392406.264784	+2.98,+233.0,+19.5,EB	+2.98,+233.3,+20.0,IB	+2.64,+253.2,+20.1,LB	+2.46,+268.5,+25.5,BB	+2.36,+273.8,+25.2,EB	+2.40,+272.0,+25.4,KB	
1700392468.2747138	+2.98,+233.0,+19.5,EB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.47,+268.2,+25.5,DB	+2.35,+274.4,+25.2,MB	+2.42,+270.8,+25.4,CB	
1700392530.2800288	+2.98,+233.0,+19.5,EB	+2.98,+233.3,+20.0,IB	+2.64,+253.2,+20.1,LB	+2.45,+268.8,+25.5,LB	+2.36,+274.0,+25.2,JB	+2.40,+272.1,+25.3,MB	
1700392592.2899783	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.47,+268.0,+25.5,FB	+2.36,+274.3,+25.2,IB	+2.42,+270.8,+25.4,CB	
1700392654.2987092	+2.98,+232.9,+19.6,NB	+2.98,+233.4,+20.0,NB	+2.64,+253.1,+20.1,OB	+2.46,+268.6,+25.6,BB	+2.36,+274.4,+25.2,NB	+2.41,+271.4,+25.4,MB	
1700392716.3069506	+2.98,+233.0,+19.6,FB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.47,+268.1,+25.5,GB	+2.35,+274.5,+25.2,LB	+2.42,+270.9,+25.4,BB	
1700392778.3167093	+2.98,+232.9,+19.6,NB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.46,+268.2,+25.5,EB	+2.37,+273.6,+25.2,JB	+2.41,+271.5,+25.4,LB	
1700392840.323258	+2.98,+232.9,+19.5,MB	+2.98,+233.4,+20.0,NB	+2.64,+253.1,+20.1,OB	+2.46,+268.4,+25.5,CB	+2.35,+274.5,+25.2,LB	+2.41,+271.1,+25.4,HB	
1700392902.3329167	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.2,+20.1,LB	+2.46,+268.5,+25.5,BB	+2.35,+274.5,+25.2,LB	+2.41,+271.1,+25.3,OB	
1700392964.3426487	+2.98,+232.9,+19.5,MB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.45,+269.3,+25.5,FB	+2.36,+273.9,+25.2,DB	+2.40,+272.1,+25.4,JB	
1700393026.351689	+2.98,+233.0,+19.5,EB	+2.98,+233.4,+20.0,NB	+2.64,+253.2,+20.1,LB	+2.45,+269.2,+25.5,GB	+2.36,+274.0,+25.2,JB	+2.40,+272.1,+25.3,MB	
1700393088.3583934	+2.98,+233.0,+19.5,EB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.46,+268.7,+25.5,@B	+2.36,+273.9,+25.2,DB	+2.41,+271.3,+25.3,MB	
1700393150.3672128	+2.98,+233.0,+19.5,EB	+2.98,+233.3,+20.0,IB	+2.64,+253.2,+20.1,LB	+2.45,+268.8,+25.5,LB	+2.36,+274.2,+25.2,HB	+2.40,+271.7,+25.4,OB	
1700393212.378041	+2.98,+233.0,+19.6,FB	+2.98,+233.3,+20.0,IB	+2.64,+253.2,+20.1,LB	+2.45,+269.0,+25.5,EB	+2.37,+273.8,+25.2,DB	+2.40,+271.7,+25.4,OB	
1700393274.3869681	+2.98,+233.0,+19.6,FB	+2.98,+233.3,+20.0,IB	+2.64,+253.1,+20.1,OB	+2.45,+269.4,+25.5,AB	+2.36,+273.9,+25.2,DB	+2.40,+272.2,+25.4,IB	
1700393336.396467	+2.98,+233.0,+19.5,EB	+2.98,+233.3,+20.0,IB	+2.64,+253.2,+20.1,LB	+2.45,+269.3,+25.6,EB	+2.36,+273.9,+25.2,DB	+2.40,+272.2,+25.3,NB	
1700393398.4057968	+2.98,+233.0,+19.6,FB	+2.98,+233.3,+20.0,IB	+2.64,+253.3,+20.1,MB	+2.48,+267.2,+25.6,GB	+2.35,+274.5,+25.2,LB	+2.42,+270.8,+25.4,CB	
1700393460.4154422	+2.98,+233.0,+19.5,EB	+2.98,+233.4,+20.0,NB	+2.64,+253.2,+20.1,LB	+2.47,+267.8,+25.6,BB	+2.36,+274.1,+25.2,KB	+2.41,+271.3,+25.4,JB	
1700393522.4257982	+2.98,+233.0,+19.6,FB	+2.98,+233.4,+20.0,NB	+2.64,+253.2,+20.1,LB	+2.48,+267.4,+25.5,BB	+2.35,+274.6,+25.2,OB	+2.42,+270.7,+25.3,KB	
1700393584.4342787	+2.98,+233.0,+19.6,FB	+2.98,+233.4,+20.0,NB	+2.64,+253.2,+20.1,LB	+2.47,+268.1,+25.5,GB	+2.36,+274.2,+25.2,HB	+2.41,+271.6,+25.4,OB	
1700393646.443373	+2.98,+232.9,+19.6,NB	+2.98,+233.3,+20.0,IB	+2.64,+253.2,+20.1,LB	+2.47,+267.9,+25.5,@B	+2.36,+274.2,+25.2,HB	+2.41,+271.6,+25.4,OB	
1700393708.4529579	+2.98,+233.0,+19.6,FB	+2.98,+233.4,+20.0,NB	+2.64,+253.3,+20.1,MB	+2.46,+268.6,+25.5,AB	+2.36,+273.9,+25.2,DB	+2.40,+272.0,+25.4,KB	
1700393770.4601111	+2.98,+233.0,+19.5,EB	+2.98,+233.4,+20.0,NB	+2.64,+253.2,+20.1,LB	+2.47,+268.2,+25.6,GB	+2.36,+274.2,+25.2,HB	+2.41,+271.4,+25.3,JB	
1700393832.46902	+2.98,+233.0,+19.6,FB	+2.98,+233.4,+20.0,NB	+2.64,+253.2,+20.1,LB	+2.48,+267.5,+25.6,@B	+2.35,+274.6,+25.2,OB	+2.42,+270.8,+25.4,CB	
1700393894.477963	+2.98,+233.0,+19.6,FB	+2.98,+233.3,+20.0,IB	+2.64,+253.2,+20.1,LB	+2.48,+267.5,+25.5,CB	+2.35,+274.6,+25.2,OB	+2.42,+270.7,+25.3,KB	
1700393956.4865363	+2.98,+233.0,+19.6,FB	+2.98,+233.4,+20.0,NB	+2.64,+253.2,+20.1,LB	+2.45,+268.9,+25.6,NB	+2.36,+274.1,+25.2,KB	+2.40,+272.0,+25.3,LB	
1700394018.4955492	+2.98,+233.0,+19.6,FB	+2.98,+233.4,+20.0,NB	+2.64,+253.2,+20.1,LB	+2.45,+268.9,+25.5,MB	+2.36,+274.0,+25.2,JB	+2.40,+272.0,+25.4,KB	
1700394080.5062559	+2.98,+233.0,+19.6,FB	+2.98,+233.4,+20.0,NB	+2.64,+253.3,+20.1,MB	+2.47,+267.9,+25.6,CB	+2.36,+274.2,+25.2,HB	+2.41,+271.1,+25.4,HB	
1700394142.5158114	+2.98,+233.0,+19.6,FB	+2.98,+233.4,+20.0,NB	+2.64,+253.3,+20.1,MB	+2.47,+268.1,+25.5,GB	+2.36,+274.2,+25.2,HB	+2.42,+270.9,+25.4,BB	
1700394204.5257788	+2.98,+233.0,+19.5,EB	+2.98,+233.4,+20.0,NB	+2.64,+253.3,+20.1,MB	+2.45,+269.1,+25.6,GB	+2.36,+274.4,+25.2,NB	+2.41,+271.1,+25.4,HB	
1700394450.1295624	+2.98,+233.0,+19.5,EB	+2.98,+233.4,+20.0,NB	+2.64,+253.3,+20.1,MB	+2.46,+268.5,+25.6,AB	+2.36,+274.0,+25.2,JB	+2.41,+271.5,+25.4,LB	
1700394512.140188	+2.98,+233.0,+19.5,EB	+2.98,+233.4,+20.0,NB	+2.64,+253.2,+20.1,LB	+2.45,+268.9,+25.6,NB	+2.36,+274.2,+25.2,HB	+2.41,+271.4,+25.4,MB	
1700394574.1491597	+2.98,+233.1,+19.5,DB	+2.98,+233.4,+20.1,OB	+2.64,+253.3,+20.1,MB	+2.45,+268.9,+25.5,MB	+2.35,+274.4,+25.2,MB	+2.41,+271.4,+25.4,MB	
1700394636.1599314	+2.98,+233.0,+19.6,FB	+2.98,+233.4,+20.0,NB	+2.64,+253.3,+20.1,MB	+2.45,+269.0,+25.5,EB	+2.35,+274.4,+25.2,MB	+2.41,+271.3,+25.4,JB	
1700394698.1699061	+2.98,+233.0,+19.5,EB	+2.98,+233.4,+20.0,NB	+2.64,+253.3,+20.1,MB	+2.46,+268.8,+25.5,OB	+2.35,+274.5,+25.2,LB	+2.42,+270.7,+25.3,KB	
1700394760.1800656	+2.98,+233.1,+19.6,GB	+2.98,+233.4,+20.0,NB	+2.64,+253.3,+20.1,MB	+2.46,+268.4,+25.5,CB	+2.35,+274.6,+25.2,OB	+2.43,+270.1,+25.3,LB	
