62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700811442.1943393	+2.51,+260.6,+19.9,LB	+2.54,+259.1,+20.3,DB	+6.60,+23.5,+20.5,JA	+2.32,+277.0,+25.6,IB	+2.19,+283.9,+25.2,FB	+2.27,+279.3,+25.4,BB	
1700811504.2029848	+2.51,+260.7,+19.9,MB	+2.54,+259.1,+20.3,DB	+6.59,+23.6,+20.5,CA	+2.34,+275.9,+25.6,DB	+2.21,+283.0,+25.2,DB	+2.26,+280.3,+25.4,EB	
1700811566.2113817	+2.51,+260.6,+19.9,LB	+2.54,+259.1,+20.3,DB	+6.59,+23.6,+20.5,CA	+2.32,+276.8,+25.5,CB	+2.20,+283.3,+25.2,FB	+2.28,+279.2,+25.4,LB	
1700811628.2178051	+2.51,+260.6,+19.9,LB	+2.54,+259.1,+20.3,DB	+6.60,+23.5,+20.5,JA	+2.31,+277.1,+25.5,HB	+2.20,+283.5,+25.2,@B	+2.28,+279.0,+25.4,NB	
1700811690.2251189	+2.51,+260.6,+19.9,LB	+2.54,+259.2,+20.3,GB	+6.60,+23.5,+20.5,JA	+2.32,+276.8,+25.5,CB	+2.20,+283.6,+25.2,CB	+2.28,+279.2,+25.4,LB	
1700811752.232669	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.6,+20.5,CA	+2.31,+277.2,+25.6,HB	+2.20,+283.6,+25.2,CB	+2.28,+279.1,+25.4,OB	
1700811814.242155	+2.51,+260.6,+19.9,LB	+2.54,+259.2,+20.3,GB	+6.60,+23.5,+20.5,JA	+2.32,+276.7,+25.6,OB	+2.20,+283.5,+25.2,@B	+2.26,+279.9,+25.3,NB	
1700811876.250305	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.6,+20.5,CA	+2.32,+277.0,+25.5,JB	+2.20,+283.7,+25.2,BB	+2.27,+279.4,+25.4,EB	
1700811938.259035	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.5,+20.5,@A	+2.32,+276.7,+25.6,OB	+2.20,+283.7,+25.2,BB	+2.26,+280.0,+25.3,AB	
1700812000.2664044	+2.51,+260.6,+19.9,LB	+2.54,+259.2,+20.3,GB	+6.59,+23.5,+20.5,@A	+2.32,+276.7,+25.6,OB	+2.20,+283.3,+25.2,FB	+2.26,+280.4,+25.4,BB	
1700812062.2736015	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.60,+23.5,+20.5,JA	+2.31,+277.2,+25.6,HB	+2.21,+282.8,+25.2,MB	+2.27,+279.6,+25.3,@B	
1700812124.2822547	+2.51,+260.6,+19.9,LB	+2.54,+259.2,+20.3,GB	+6.59,+23.6,+20.5,CA	+2.31,+277.3,+25.6,IB	+2.21,+283.2,+25.2,FB	+2.29,+278.5,+25.3,LB	
1700812186.290435	+2.51,+260.6,+19.9,LB	+2.54,+259.2,+20.4,@B	+6.59,+23.6,+20.5,CA	+2.33,+276.5,+25.6,LB	+2.20,+283.7,+25.2,BB	+2.29,+278.6,+25.4,HB	
1700812248.299953	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.60,+23.5,+20.5,JA	+2.32,+276.8,+25.6,@B	+2.20,+283.6,+25.2,CB	+2.29,+278.6,+25.4,HB	
1700812310.3086553	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.6,+20.5,CA	+2.33,+276.3,+25.6,JB	+2.20,+283.3,+25.2,FB	+2.26,+279.9,+25.4,IB	
1700812372.3131695	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.6,+20.5,CA	+2.34,+275.8,+25.6,EB	+2.20,+283.6,+25.2,CB	+2.26,+280.1,+25.4,GB	
1700812434.3210323	+2.51,+260.6,+19.9,LB	+2.54,+259.3,+20.4,AB	+6.59,+23.6,+20.5,CA	+2.31,+277.3,+25.6,IB	+2.20,+283.6,+25.2,CB	+2.28,+279.0,+25.4,NB	
1700812496.331706	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.4,@B	+6.59,+23.6,+20.5,CA	+2.32,+277.1,+25.5,KB	+2.20,+283.7,+25.2,BB	+2.27,+279.3,+25.4,BB	
1700812558.3399243	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.6,+20.5,CA	+2.30,+278.1,+25.6,EB	+2.21,+283.0,+25.2,DB	+2.28,+278.9,+25.4,FB	
1700812620.349528	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.4,@B	+6.59,+23.6,+20.5,CA	+2.30,+277.7,+25.6,LB	+2.21,+283.1,+25.2,EB	+2.29,+278.6,+25.4,HB	
1700812682.3565207	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.6,+20.5,CA	+2.32,+277.0,+25.6,IB	+2.20,+283.4,+25.2,AB	+2.26,+280.1,+25.4,GB	
1700812744.3655024	+2.51,+260.6,+19.9,LB	+2.54,+259.2,+20.4,@B	+6.59,+23.6,+20.5,CA	+2.32,+276.9,+25.5,BB	+2.20,+283.7,+25.2,BB	+2.26,+280.4,+25.4,BB	
1700812806.3719063	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.6,+20.5,CA	+2.30,+277.8,+25.5,@B	+2.21,+283.1,+25.2,EB	+2.27,+279.7,+25.3,AB	
1700812868.3786619	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.6,+20.5,CA	+2.30,+278.1,+25.6,EB	+2.21,+283.0,+25.2,DB	+2.28,+278.9,+25.4,FB	
1700812930.3886135	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.7,+20.5,BA	+2.30,+278.1,+25.5,FB	+2.21,+283.1,+25.2,EB	+2.28,+278.8,+25.3,@B	
1700812992.3996043	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.3,GB	+6.59,+23.6,+20.5,CA	+2.32,+276.7,+25.6,OB	+2.20,+283.7,+25.2,BB	+2.25,+280.5,+25.4,@B	
1700813237.9507303	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.4,@B	+6.59,+23.6,+20.5,CA	+2.32,+276.9,+25.5,BB	+2.20,+283.7,+25.2,BB	+2.28,+279.1,+25.4,OB	
1700813299.9594061	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.4,@B	+6.59,+23.6,+20.5,CA	+2.31,+277.4,+25.6,NB	+2.20,+283.5,+25.2,@B	+2.27,+279.4,+25.4,EB	
1700813361.9678452	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.3,FB	+6.59,+23.7,+20.5,BA	+2.32,+276.9,+25.6,AB	+2.20,+283.5,+25.2,@B	+2.27,+279.8,+25.4,IB	
1700813423.977641	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.6,+20.5,CA	+2.30,+277.7,+25.5,OB	+2.20,+283.7,+25.2,BB	+2.27,+279.4,+25.4,EB	
1700813485.988822	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.3,FB	+6.59,+23.6,+20.5,CA	+2.30,+277.8,+25.6,CB	+2.20,+283.3,+25.2,FB	+2.26,+280.4,+25.4,BB	
1700813547.9979737	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.4,@B	+6.59,+23.6,+20.5,CA	+2.30,+278.0,+25.6,DB	+2.20,+283.5,+25.2,@B	+2.26,+279.9,+25.4,IB	
1700813610.0073757	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.6,+20.5,CA	+2.32,+276.7,+25.6,OB	+2.19,+284.1,+25.2,IB	+2.29,+278.6,+25.4,HB	
1700813672.0170953	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.32,+276.8,+25.6,@B	+2.19,+284.0,+25.2,HB	+2.28,+279.1,+25.4,OB	
1700813734.0268211	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.31,+277.3,+25.6,IB	+2.20,+283.5,+25.2,@B	+2.26,+280.2,+25.3,CB	
1700813796.0371723	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.32,+277.1,+25.6,HB	+2.20,+283.2,+25.2,GB	+2.27,+279.8,+25.4,IB	
1700813858.0491664	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.6,+20.5,CA	+2.32,+276.9,+25.6,AB	+2.20,+283.5,+25.2,@B	+2.27,+279.8,+25.4,IB	
1700813920.0587804	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.32,+277.0,+25.5,JB	+2.20,+283.8,+25.2,MB	+2.28,+279.1,+25.4,OB	
1700813982.0691783	+2.51,+260.7,+19.9,MB	+2.54,+259.2,+20.4,@B	+6.59,+23.7,+20.5,BA	+2.30,+277.8,+25.5,@B	+2.19,+283.9,+25.2,FB	+2.27,+279.3,+25.3,EB	
1700814044.0812197	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.6,+20.5,CA	+2.31,+277.1,+25.6,KB	+2.20,+283.3,+25.2,FB	+2.26,+280.1,+25.3,@B	
1700814106.092119	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.30,+278.0,+25.6,DB	+2.19,+284.2,+25.2,JB	+2.27,+279.5,+25.3,CB	
1700814168.1015716	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.6,+20.5,CA	+2.30,+278.1,+25.6,EB	+2.20,+283.8,+25.2,MB	+2.25,+280.6,+25.4,CB	
1700814230.1104455	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.6,+20.5,CA	+2.30,+278.2,+25.6,FB	+2.19,+284.3,+25.2,KB	+2.27,+279.3,+25.4,BB	
1700814292.1152875	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.31,+277.2,+25.6,HB	+2.20,+283.4,+25.2,AB	+2.27,+279.8,+25.4,IB	
1700814354.1220522	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.30,+277.9,+25.5,AB	+2.19,+284.1,+25.2,IB	+2.28,+279.0,+25.4,NB	
1700814416.131003	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.29,+278.6,+25.6,JB	+2.19,+284.3,+25.2,KB	+2.27,+279.7,+25.4,FB	
1700814478.139869	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.6,+20.5,CA	+2.30,+277.9,+25.6,BB	+2.20,+283.7,+25.2,BB	+2.25,+280.7,+25.4,BB	
1700814540.1490414	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.32,+277.1,+25.6,HB	+2.20,+283.6,+25.2,CB	+2.26,+279.9,+25.4,IB	
1700814602.1580887	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.31,+277.6,+25.6,LB	+2.19,+283.8,+25.2,GB	+2.25,+280.9,+25.4,LB	
1700814664.1682372	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.32,+277.1,+25.6,HB	+2.20,+283.7,+25.2,BB	+2.27,+279.4,+25.3,BB	
1700814726.173633	+2.51,+260.7,+19.9,MB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.30,+277.7,+25.5,OB	+2.19,+284.3,+25.2,KB	+2.27,+279.6,+25.4,GB	
1700814788.1816618	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.32,+276.7,+25.6,OB	+2.19,+284.0,+25.2,HB	+2.25,+280.8,+25.4,MB	
1700814850.1912851	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.32,+277.1,+25.6,HB	+2.20,+283.8,+25.2,MB	+2.27,+279.3,+25.4,BB	
1700814912.2015953	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.31,+277.7,+25.6,MB	+2.20,+283.8,+25.2,MB	+2.28,+279.3,+25.4,MB	
1700814974.2101617	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.31,+277.1,+25.6,KB	+2.20,+283.4,+25.2,AB	+2.27,+279.8,+25.4,IB	
1700815036.2215319	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.32,+277.0,+25.6,IB	+2.20,+283.5,+25.2,@B	+2.27,+279.8,+25.4,IB	
1700815098.2309656	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.30,+277.9,+25.5,AB	+2.19,+284.2,+25.2,JB	+2.25,+280.6,+25.4,CB	
1700815160.2414112	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.30,+277.8,+25.6,CB	+2.19,+284.1,+25.2,IB	+2.26,+280.4,+25.4,BB	
1700815222.2509115	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.29,+278.6,+25.6,JB	+2.19,+284.1,+25.2,IB	+2.28,+279.2,+25.3,KB	
1700815284.2607903	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.31,+277.2,+25.6,HB	+2.20,+283.5,+25.2,@B	+2.27,+279.7,+25.3,AB	
1700815346.2681549	+2.51,+260.7,+19.9,MB	+2.54,+259.3,+20.4,AB	+6.59,+23.8,+20.5,MA	+2.29,+278.4,+25.6,HB	+2.20,+283.7,+25.2,BB	+2.28,+278.9,+25.4,FB	
1700815408.2763708	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.30,+277.9,+25.5,AB	+2.20,+283.4,+25.2,AB	+2.28,+278.9,+25.4,FB	
1700815470.2832816	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.29,+278.5,+25.6,IB	+2.19,+284.1,+25.2,IB	+2.27,+279.6,+25.4,GB	
1700815532.2914321	+2.51,+260.9,+19.9,CB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.30,+277.9,+25.5,AB	+2.20,+283.5,+25.2,@B	+2.28,+279.0,+25.4,NB	
1700815594.2989185	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.30,+278.0,+25.6,DB	+2.19,+284.3,+25.2,KB	+2.25,+280.5,+25.4,@B	
1700815656.306912	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.29,+278.3,+25.5,LB	+2.19,+284.0,+25.2,HB	+2.26,+280.4,+25.3,EB	
1700815718.3170543	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.30,+278.1,+25.5,FB	+2.20,+283.2,+25.2,GB	+2.27,+279.5,+25.4,DB	
1700815780.3273075	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.6,+20.5,CA	+2.31,+277.2,+25.6,HB	+2.20,+283.8,+25.2,MB	+2.25,+280.8,+25.4,MB	
1700815842.3355877	+2.51,+260.9,+19.9,CB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.30,+278.3,+25.6,GB	+2.20,+283.3,+25.2,FB	+2.28,+279.3,+25.4,MB	
1700815904.346074	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.30,+278.0,+25.6,DB	+2.20,+283.5,+25.2,@B	+2.27,+279.3,+25.3,EB	
1700815966.3539395	+2.51,+260.8,+20.0,AB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.29,+278.4,+25.6,HB	+2.20,+283.5,+25.2,@B	+2.28,+279.2,+25.4,LB	
1700816028.3636744	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.30,+277.8,+25.6,CB	+2.19,+284.4,+25.2,LB	+2.25,+280.9,+25.4,LB	
1700816090.37467	+2.51,+260.8,+19.9,BB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.29,+278.3,+25.5,LB	+2.19,+284.0,+25.2,HB	+2.26,+280.4,+25.3,EB	
1700816152.3816519	+2.50,+260.8,+19.9,CB	+2.54,+259.3,+20.4,AB	+6.59,+23.7,+20.5,BA	+2.31,+277.6,+25.6,LB	+2.19,+283.9,+25.2,FB	+2.26,+279.9,+25.4,IB	
1700816214.3904853	+2.50,+260.9,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.30,+278.2,+25.5,EB	+2.20,+283.4,+25.2,AB	+2.27,+279.5,+25.4,DB	
1700816276.3991628	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.29,+278.7,+25.6,KB	+2.20,+283.5,+25.2,@B	+2.28,+279.2,+25.4,LB	
1700816338.4083247	+2.51,+260.8,+20.0,AB	+2.54,+259.4,+20.4,FB	+6.59,+23.6,+20.5,CA	+2.29,+278.6,+25.6,JB	+2.20,+283.3,+25.2,FB	+2.29,+278.5,+25.4,KB	
1700816400.4161885	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.29,+278.6,+25.6,JB	+2.20,+283.6,+25.2,CB	+2.27,+279.7,+25.4,FB	
1700816462.4256678	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.6,+20.5,CA	+2.30,+277.7,+25.6,LB	+2.19,+284.1,+25.2,IB	+2.27,+279.5,+25.4,DB	
1700816524.4353185	+2.50,+260.8,+19.9,CB	+2.54,+259.4,+20.4,FB	+6.59,+23.6,+20.5,CA	+2.31,+277.1,+25.6,KB	+2.19,+284.2,+25.2,JB	+2.26,+280.5,+25.4,CB	
1700816586.4452937	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.31,+277.6,+25.6,LB	+2.20,+283.7,+25.2,BB	+2.28,+279.0,+25.3,IB	
1700816648.454608	+2.51,+260.8,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.7,+20.5,BA	+2.32,+276.8,+25.6,@B	+2.19,+284.3,+25.2,KB	+2.26,+280.4,+25.4,BB	
1700816710.4649124	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.6,+20.5,CA	+2.31,+277.6,+25.6,LB	+2.19,+283.8,+25.2,GB	+2.28,+278.9,+25.4,FB	
1700816772.4745927	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.31,+277.4,+25.5,MB	+2.19,+284.0,+25.2,HB	+2.28,+278.8,+25.4,GB	
1700816834.4847121	+2.51,+260.8,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.32,+276.8,+25.6,@B	+2.19,+284.1,+25.1,JB	+2.26,+280.0,+25.4,FB	
1700817080.0764627	+2.51,+260.8,+20.0,AB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.30,+278.2,+25.6,FB	+2.20,+283.8,+25.2,MB	+2.26,+280.3,+25.4,EB	
1700817142.0860317	+2.51,+260.8,+19.9,BB	+2.54,+259.5,+20.4,GB	+6.59,+23.7,+20.5,BA	+2.30,+277.9,+25.6,BB	+2.20,+283.5,+25.1,CB	+2.26,+280.1,+25.4,GB	
1700817204.095788	+2.51,+260.9,+20.0,@B	+2.54,+259.5,+20.4,GB	+6.59,+23.7,+20.6,AA	+2.30,+278.0,+25.6,DB	+2.20,+283.8,+25.2,MB	+2.26,+280.4,+25.4,BB	
1700817266.105817	+2.51,+260.9,+20.0,@B	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.32,+277.0,+25.6,IB	+2.20,+283.7,+25.2,BB	+2.28,+279.3,+25.4,MB	
1700817328.1148157	+2.50,+260.9,+20.0,AB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.6,AA	+2.32,+276.8,+25.5,CB	+2.20,+283.7,+25.2,BB	+2.28,+278.8,+25.4,GB	
1700817390.1248891	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.7,+20.5,BA	+2.30,+277.8,+25.6,CB	+2.19,+284.3,+25.1,HB	+2.27,+279.8,+25.4,IB	
1700817452.1349604	+2.50,+260.9,+19.9,BB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.6,AA	+2.30,+278.2,+25.6,FB	+2.19,+284.1,+25.2,IB	+2.27,+279.8,+25.4,IB	
1700817514.1459403	+2.50,+260.9,+20.0,AB	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.5,BA	+2.30,+278.1,+25.6,EB	+2.19,+284.0,+25.2,HB	+2.27,+279.8,+25.4,IB	
1700817576.1513147	+2.51,+260.8,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.7,+20.5,BA	+2.31,+277.5,+25.5,LB	+2.20,+283.3,+25.2,FB	+2.27,+279.5,+25.4,DB	
1700817638.1593072	+2.51,+260.9,+20.0,@B	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.6,AA	+2.31,+277.6,+25.6,LB	+2.20,+283.3,+25.2,FB	+2.27,+279.7,+25.4,FB	
1700817700.1689231	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.7,+20.6,AA	+2.30,+278.2,+25.6,FB	+2.20,+283.5,+25.2,@B	+2.25,+280.7,+25.4,BB	
1700817762.1780713	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.7,+20.6,AA	+2.31,+277.2,+25.6,HB	+2.19,+283.9,+25.2,FB	+2.28,+279.1,+25.4,OB	
1700817824.188051	+2.51,+260.9,+20.0,@B	+2.54,+259.4,+20.4,FB	+6.59,+23.7,+20.6,AA	+2.32,+277.0,+25.6,IB	+2.19,+284.2,+25.2,JB	+2.27,+279.5,+25.3,CB	
1700817886.198082	+2.51,+260.9,+19.9,CB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.32,+277.1,+25.5,KB	+2.20,+283.5,+25.2,@B	+2.27,+279.7,+25.3,AB	
1700817948.205532	+2.50,+260.9,+19.9,BB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.30,+277.7,+25.5,OB	+2.20,+283.4,+25.2,AB	+2.26,+280.2,+25.4,DB	
1700818010.2149491	+2.50,+260.9,+19.9,BB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.31,+277.2,+25.6,HB	+2.20,+283.7,+25.2,BB	+2.27,+279.4,+25.4,EB	
1700818072.2231286	+2.50,+260.9,+19.9,BB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.31,+277.1,+25.6,KB	+2.19,+283.9,+25.2,FB	+2.28,+279.3,+25.4,MB	
1700818134.2306721	+2.51,+260.9,+20.0,@B	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.32,+277.0,+25.6,IB	+2.19,+283.9,+25.2,FB	+2.27,+279.5,+25.3,CB	
1700818196.2409968	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.7,+20.6,AA	+2.30,+278.2,+25.5,EB	+2.20,+283.3,+25.1,EB	+2.25,+280.6,+25.4,CB	
1700818258.2500002	+2.51,+260.9,+20.0,@B	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.31,+277.2,+25.6,HB	+2.19,+284.1,+25.2,IB	+2.27,+279.3,+25.4,BB	
1700818320.2592292	+2.50,+260.9,+19.9,BB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.31,+277.1,+25.5,HB	+2.19,+283.9,+25.2,FB	+2.26,+279.9,+25.3,NB	
1700818382.2669415	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.5,MA	+2.32,+277.0,+25.6,IB	+2.19,+284.0,+25.2,HB	+2.27,+279.6,+25.3,@B	
1700818444.2726371	+2.51,+260.9,+20.0,@B	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.31,+277.2,+25.6,HB	+2.19,+284.0,+25.2,HB	+2.27,+279.8,+25.3,NB	
1700818506.2819889	+2.51,+260.8,+20.0,AB	+2.54,+259.6,+20.4,DB	+6.59,+23.8,+20.6,NA	+2.31,+277.5,+25.6,OB	+2.20,+283.8,+25.2,MB	+2.26,+280.3,+25.4,EB	
1700818568.2916222	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.30,+277.8,+25.5,@B	+2.20,+283.7,+25.2,BB	+2.27,+279.4,+25.4,EB	
1700818630.2999425	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.5,FB	+6.59,+23.7,+20.6,AA	+2.31,+277.3,+25.6,IB	+2.19,+284.1,+25.2,IB	+2.27,+279.6,+25.4,GB	
1700818692.3101432	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.30,+277.7,+25.6,LB	+2.20,+283.6,+25.2,CB	+2.26,+280.4,+25.3,EB	
1700818754.3202083	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.29,+278.6,+25.6,JB	+2.20,+283.3,+25.2,FB	+2.24,+281.1,+25.3,CB	
1700818816.3285382	+2.50,+261.0,+20.0,IB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.29,+278.5,+25.6,IB	+2.20,+283.5,+25.2,@B	+2.25,+280.8,+25.4,MB	
1700818878.3353927	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.30,+278.1,+25.6,EB	+2.20,+283.8,+25.2,MB	+2.26,+280.2,+25.4,DB	
1700818940.3458374	+2.50,+260.9,+20.0,AB	+2.53,+259.6,+20.4,CB	+6.59,+23.8,+20.6,NA	+2.31,+277.2,+25.6,HB	+2.19,+283.8,+25.2,GB	+2.27,+279.6,+25.3,@B	
1700819002.3532891	+2.50,+261.0,+20.0,IB	+2.54,+259.5,+20.5,FB	+6.59,+23.8,+20.6,NA	+2.30,+278.2,+25.6,FB	+2.20,+283.6,+25.2,CB	+2.25,+281.0,+25.4,DB	
1700819064.3627284	+2.50,+260.9,+20.0,AB	+2.54,+259.5,+20.4,GB	+6.59,+23.8,+20.6,NA	+2.31,+277.3,+25.6,IB	+2.21,+283.1,+25.2,EB	+2.24,+281.2,+25.4,GB	
