62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701986035.847183	+6.61,+22.9,+19.3,JA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.9,FA	+2.91,+241.9,+25.5,OB	+2.88,+243.4,+25.2,OB	+2.79,+248.9,+25.4,AB	
1701986097.8654926	+6.60,+22.9,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.9,FA	+2.90,+242.2,+25.6,EB	+2.89,+242.8,+25.2,CB	+2.80,+248.4,+25.4,JB	
1701986159.8851845	+6.60,+22.9,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.9,FA	+2.91,+241.8,+25.6,MB	+2.88,+243.4,+25.2,OB	+2.79,+248.9,+25.4,AB	
1701986221.9050975	+6.61,+22.8,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.9,+19.9,GA	+2.90,+242.2,+25.5,FB	+2.89,+242.9,+25.2,BB	+2.79,+248.7,+25.4,OB	
1701986283.9138706	+6.61,+22.8,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.9,FA	+2.90,+242.2,+25.6,EB	+2.88,+243.2,+25.2,IB	+2.78,+249.2,+25.4,JB	
1701986345.9237852	+6.60,+22.9,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.9,FA	+2.92,+241.2,+25.6,DB	+2.88,+243.2,+25.2,IB	+2.80,+248.3,+25.4,MB	
1701986407.9323184	+6.60,+22.9,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.9,FA	+2.90,+242.4,+25.6,CB	+2.89,+242.8,+25.2,CB	+2.79,+248.9,+25.4,AB	
1701986469.9384158	+6.60,+22.9,+19.3,KA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.9,FA	+2.92,+241.3,+25.5,FB	+2.88,+243.1,+25.2,JB	+2.80,+248.1,+25.3,HB	
1701986531.94884	+6.61,+22.8,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.8,GA	+2.90,+242.5,+25.5,AB	+2.88,+243.1,+25.2,JB	+2.78,+249.5,+25.4,MB	
1701986593.9569151	+6.60,+22.9,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.7,+19.9,IA	+2.91,+241.9,+25.6,LB	+2.89,+242.8,+25.2,CB	+2.80,+248.1,+25.4,OB	
1701986655.9773817	+6.61,+22.8,+19.3,KA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.9,FA	+2.90,+242.5,+25.6,BB	+2.89,+242.7,+25.2,LB	+2.79,+248.8,+25.4,@B	
1701986717.997955	+6.61,+22.8,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.9,FA	+2.90,+242.5,+25.5,AB	+2.89,+243.0,+25.2,JB	+2.78,+249.4,+25.4,LB	
1701986780.0203106	+6.61,+22.9,+19.3,JA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.9,FA	+2.92,+241.4,+25.6,BB	+2.88,+243.5,+25.2,NB	+2.79,+248.6,+25.4,NB	
1701986842.0398424	+6.61,+22.8,+19.2,JA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.9,FA	+2.91,+242.2,+25.6,DB	+2.88,+243.2,+25.2,IB	+2.78,+249.6,+25.4,NB	
1701986904.0561848	+6.61,+22.8,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.47,+30.8,+19.9,FA	+2.92,+241.6,+25.6,@B	+2.89,+243.1,+25.2,KB	+2.81,+247.9,+25.4,IB	
1701986966.0727515	+6.61,+22.8,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.9,FA	+2.91,+242.1,+25.6,GB	+2.89,+242.7,+25.2,LB	+2.80,+248.3,+25.4,MB	
1701987028.0846229	+6.60,+22.9,+19.3,KA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.9,FA	+2.90,+242.5,+25.6,BB	+2.89,+242.7,+25.2,LB	+2.79,+248.6,+25.4,NB	
1701987090.100005	+6.60,+22.9,+19.3,KA	+3.05,+229.3,+19.9,DB	+6.47,+30.8,+19.9,FA	+2.90,+242.3,+25.6,DB	+2.89,+242.8,+25.2,CB	+2.80,+248.4,+25.4,JB	
1701987152.118236	+6.60,+22.9,+19.3,KA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.9,FA	+2.91,+241.7,+25.6,BB	+2.88,+243.2,+25.2,IB	+2.81,+247.8,+25.4,HB	
1701987214.123758	+6.61,+22.9,+19.2,KA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.8,GA	+2.91,+241.7,+25.6,BB	+2.88,+243.3,+25.2,HB	+2.81,+247.8,+25.4,HB	
1701987276.142008	+6.60,+22.9,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.9,FA	+2.91,+241.7,+25.6,BB	+2.88,+243.2,+25.2,IB	+2.81,+248.0,+25.4,OB	
1701987338.1679134	+6.60,+22.9,+19.2,JA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.92,+241.4,+25.5,AB	+2.88,+243.3,+25.2,HB	+2.78,+249.3,+25.4,KB	
1701987400.1946673	+6.61,+22.9,+19.3,JA	+3.05,+229.3,+19.9,DB	+6.47,+30.9,+19.9,GA	+2.91,+241.8,+25.6,MB	+2.88,+243.2,+25.2,IB	+2.78,+249.6,+25.4,NB	
1701987462.2131793	+6.61,+22.8,+19.2,JA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.9,FA	+2.91,+241.7,+25.6,BB	+2.88,+243.5,+25.2,NB	+2.80,+248.2,+25.4,LB	
1701987524.2303736	+6.60,+22.9,+19.2,JA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.8,GA	+2.90,+242.5,+25.5,AB	+2.89,+243.0,+25.2,JB	+2.80,+248.5,+25.4,KB	
1701987586.2469838	+6.61,+22.8,+19.2,JA	+3.05,+229.4,+19.8,BB	+6.47,+30.7,+19.8,HA	+2.92,+241.5,+25.5,@B	+2.88,+243.3,+25.2,HB	+2.78,+249.5,+25.4,MB	
1701987648.2637339	+6.61,+22.9,+19.3,JA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.8,GA	+2.90,+242.6,+25.6,AB	+2.89,+242.8,+25.2,CB	+2.78,+249.7,+25.4,OB	
1701987710.279612	+6.60,+22.9,+19.2,JA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.90,+242.6,+25.5,BB	+2.88,+243.1,+25.2,JB	+2.79,+248.7,+25.4,OB	
1701987772.2942123	+6.61,+22.8,+19.2,JA	+3.05,+229.4,+19.9,CB	+6.47,+30.8,+19.8,GA	+2.92,+241.5,+25.5,@B	+2.88,+243.4,+25.2,OB	+2.78,+249.2,+25.4,JB	
1701987834.308212	+6.60,+22.9,+19.2,JA	+3.05,+229.4,+19.9,CB	+6.47,+30.7,+19.8,HA	+2.91,+242.2,+25.6,DB	+2.89,+242.8,+25.2,CB	+2.78,+249.7,+25.4,OB	
1701987896.3277822	+6.61,+22.8,+19.2,JA	+3.05,+229.4,+19.8,BB	+6.47,+30.7,+19.8,HA	+2.92,+241.5,+25.5,@B	+2.88,+243.5,+25.2,NB	+2.79,+248.7,+25.4,OB	
1701987958.3434389	+6.61,+22.8,+19.3,KA	+3.05,+229.4,+19.9,CB	+6.47,+30.7,+19.8,HA	+2.91,+242.0,+25.6,FB	+2.88,+243.6,+25.2,MB	+2.80,+248.1,+25.4,OB	
1701988020.3576658	+6.61,+22.8,+19.2,JA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.90,+242.6,+25.6,AB	+2.88,+243.4,+25.2,OB	+2.80,+248.4,+25.4,JB	
1701988082.3717089	+6.61,+22.8,+19.2,JA	+3.05,+229.4,+19.8,BB	+6.47,+30.7,+19.8,HA	+2.91,+241.9,+25.5,OB	+2.88,+243.6,+25.2,MB	+2.80,+248.4,+25.4,JB	
1701988144.3862376	+6.61,+22.8,+19.3,KA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.8,GA	+2.90,+242.3,+25.5,GB	+2.89,+243.0,+25.2,JB	+2.78,+249.5,+25.4,MB	
1701988206.400252	+6.61,+22.8,+19.2,JA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.8,GA	+2.90,+242.6,+25.6,AB	+2.88,+243.3,+25.2,HB	+2.79,+248.9,+25.4,AB	
1701988268.4087734	+6.61,+22.8,+19.2,JA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.8,GA	+2.90,+242.2,+25.6,EB	+2.87,+243.7,+25.2,CB	+2.80,+248.4,+25.4,JB	
1701988330.415667	+6.61,+22.9,+19.2,KA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+241.6,+25.6,CB	+2.89,+242.9,+25.2,BB	+2.77,+250.1,+25.4,NB	
1701988392.4298844	+6.61,+22.8,+19.2,JA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+241.9,+25.6,LB	+2.87,+243.7,+25.2,CB	+2.79,+248.6,+25.4,NB	
1701988454.4431744	+6.61,+22.8,+19.2,JA	+3.05,+229.4,+19.8,BB	+6.47,+30.7,+19.8,HA	+2.91,+242.0,+25.6,FB	+2.89,+242.9,+25.2,BB	+2.77,+250.1,+25.4,NB	
1701988516.4565027	+6.61,+22.8,+19.2,JA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.91,+241.9,+25.6,LB	+2.88,+243.6,+25.2,MB	+2.79,+248.6,+25.4,NB	
1701988578.4702775	+6.61,+22.8,+19.2,JA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.90,+242.7,+25.5,CB	+2.88,+243.7,+25.2,LB	+2.79,+248.7,+25.4,OB	
1701988640.4978268	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.9,DB	+6.47,+30.8,+19.8,GA	+2.91,+242.0,+25.5,EB	+2.88,+243.4,+25.2,OB	+2.79,+248.8,+25.4,@B	
1701988702.5111625	+6.61,+22.8,+19.2,JA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.92,+241.4,+25.6,BB	+2.89,+242.9,+25.2,BB	+2.77,+249.8,+25.4,OB	
1701988949.2810166	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.4,+25.6,BB	+2.89,+243.0,+25.2,JB	+2.78,+249.7,+25.4,OB	
1701989011.2903965	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.4,+25.6,BB	+2.89,+243.0,+25.2,JB	+2.77,+250.2,+25.4,MB	
1701989073.3079138	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.4,+25.6,BB	+2.89,+243.1,+25.2,KB	+2.77,+250.2,+25.4,MB	
1701989135.3258371	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.5,+25.6,CB	+2.89,+243.0,+25.2,JB	+2.77,+250.2,+25.4,MB	
1701989197.3415322	+6.61,+22.8,+19.2,JA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.5,+25.5,@B	+2.89,+243.0,+25.2,JB	+2.77,+250.2,+25.4,MB	
1701989259.357326	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.90,+242.4,+25.6,CB	+2.88,+243.6,+25.2,MB	+2.79,+248.7,+25.4,OB	
1701989321.3723152	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+241.8,+25.5,NB	+2.88,+243.5,+25.2,NB	+2.77,+250.1,+25.4,NB	
1701989383.3881521	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.92,+241.5,+25.6,CB	+2.88,+243.1,+25.2,JB	+2.76,+250.4,+25.4,JB	
1701989445.4153767	+6.61,+22.6,+19.2,DA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.8,GA	+2.92,+241.5,+25.5,@B	+2.88,+243.3,+25.2,HB	+2.77,+250.3,+25.4,LB	
1701989507.431386	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.92,+241.5,+25.5,@B	+2.88,+243.2,+25.2,IB	+2.77,+250.2,+25.4,MB	
1701989569.4455602	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.92,+241.4,+25.5,AB	+2.88,+243.2,+25.2,IB	+2.77,+250.1,+25.4,NB	
1701989631.460417	+6.61,+22.6,+19.2,DA	+3.05,+229.4,+19.8,BB	+6.47,+30.7,+19.8,HA	+2.90,+242.4,+25.6,CB	+2.88,+243.5,+25.2,NB	+2.80,+248.4,+25.4,JB	
1701989693.4751506	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.5,+25.6,CB	+2.88,+243.1,+25.2,JB	+2.77,+249.8,+25.4,OB	
1701989755.4913723	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.90,+242.7,+25.6,@B	+2.88,+243.5,+25.2,NB	+2.80,+248.3,+25.4,MB	
1701989817.5041583	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.6,+25.6,@B	+2.88,+243.1,+25.2,JB	+2.78,+249.7,+25.4,OB	
1701989879.5115721	+6.61,+22.7,+19.2,EA	+3.05,+229.4,+19.8,BB	+6.47,+30.7,+19.8,HA	+2.91,+241.9,+25.5,OB	+2.88,+243.1,+25.2,JB	+2.78,+249.3,+25.4,KB	
1701989941.5278165	+6.61,+22.7,+19.2,EA	+3.05,+229.4,+19.8,BB	+6.47,+30.8,+19.8,GA	+2.90,+242.7,+25.6,@B	+2.88,+243.4,+25.2,OB	+2.80,+248.4,+25.4,JB	
1701990003.5444736	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.91,+242.0,+25.6,FB	+2.88,+243.1,+25.2,JB	+2.79,+249.0,+25.4,IB	
1701990065.5643814	+6.61,+22.6,+19.2,DA	+3.05,+229.4,+19.8,BB	+6.47,+30.7,+19.8,HA	+2.91,+242.2,+25.6,DB	+2.87,+243.9,+25.2,MB	+2.78,+249.2,+25.4,JB	
1701990127.5753198	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.92,+241.4,+25.5,AB	+2.87,+243.8,+25.2,LB	+2.77,+250.2,+25.4,MB	
1701990189.5830774	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.6,+19.8,IA	+2.90,+242.4,+25.5,@B	+2.87,+243.8,+25.2,LB	+2.78,+249.2,+25.4,JB	
1701990251.5926638	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+241.9,+25.5,OB	+2.88,+243.2,+25.2,IB	+2.78,+249.7,+25.4,OB	
1701990313.6057231	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.92,+241.5,+25.5,@B	+2.87,+243.9,+25.2,MB	+2.77,+250.2,+25.3,JB	
1701990375.6177666	+6.61,+22.6,+19.2,DA	+3.05,+229.2,+19.8,DB	+6.47,+30.8,+19.8,GA	+2.92,+241.5,+25.6,CB	+2.87,+243.7,+25.2,CB	+2.77,+250.2,+25.4,MB	
1701990437.6385663	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.6,+19.8,IA	+2.91,+241.7,+25.6,BB	+2.88,+243.5,+25.2,NB	+2.77,+249.8,+25.4,OB	
1701990499.6590083	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.5,+25.6,CB	+2.87,+243.8,+25.2,LB	+2.77,+250.0,+25.4,OB	
1701990561.6713986	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.5,+25.5,@B	+2.87,+243.9,+25.2,MB	+2.77,+250.0,+25.4,OB	
1701990623.6843686	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+242.0,+25.5,EB	+2.87,+243.7,+25.2,CB	+2.79,+249.1,+25.4,HB	
1701990685.6961114	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.2,+25.6,DB	+2.87,+243.9,+25.2,MB	+2.77,+250.0,+25.4,OB	
1701990747.7097464	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.91,+241.9,+25.5,OB	+2.88,+243.6,+25.2,MB	+2.78,+249.6,+25.4,NB	
1701990809.7303138	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.90,+242.3,+25.6,DB	+2.88,+243.3,+25.2,HB	+2.79,+249.1,+25.4,HB	
1701990871.7477753	+6.61,+22.7,+19.2,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.90,+242.6,+25.6,AB	+2.88,+243.1,+25.2,JB	+2.80,+248.5,+25.4,KB	
1701990933.7590396	+6.61,+22.5,+19.2,GA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.91,+241.7,+25.5,AB	+2.87,+243.8,+25.2,LB	+2.77,+250.1,+25.4,NB	
1701990995.7839012	+6.61,+22.5,+19.2,GA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.92,+241.5,+25.6,CB	+2.87,+244.0,+25.2,CB	+2.76,+250.4,+25.4,JB	
1701991057.7946355	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.91,+242.0,+25.6,FB	+2.87,+243.8,+25.2,LB	+2.77,+249.7,+25.4,@B	
1701991119.8048728	+6.61,+22.5,+19.2,GA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+241.8,+25.6,MB	+2.87,+243.8,+25.2,LB	+2.78,+249.7,+25.4,OB	
1701991181.8238502	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+241.8,+25.6,MB	+2.87,+244.0,+25.2,CB	+2.77,+250.0,+25.4,OB	
1701991243.8433883	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+241.7,+25.5,AB	+2.87,+243.8,+25.2,LB	+2.78,+249.7,+25.4,OB	
1701991305.8546739	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+241.6,+25.6,CB	+2.87,+243.8,+25.2,LB	+2.77,+249.9,+25.4,NB	
1701991367.8809435	+6.61,+22.5,+19.1,DA	+3.05,+229.2,+19.8,DB	+6.47,+30.8,+19.8,GA	+2.90,+242.8,+25.6,OB	+2.88,+243.4,+25.2,OB	+2.79,+248.9,+25.4,AB	
1701991429.8878083	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.90,+242.3,+25.5,GB	+2.88,+243.3,+25.2,HB	+2.79,+248.6,+25.4,NB	
1701991491.898075	+6.61,+22.4,+19.2,FA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.6,+25.5,CB	+2.87,+244.0,+25.2,CB	+2.77,+250.1,+25.4,NB	
1701991553.9073603	+6.61,+22.5,+19.2,GA	+3.05,+229.2,+19.8,DB	+6.47,+30.6,+19.8,IA	+2.90,+242.3,+25.6,DB	+2.88,+243.3,+25.2,HB	+2.80,+248.5,+25.4,KB	
1701991615.9154027	+6.61,+22.5,+19.2,GA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.92,+241.5,+25.5,@B	+2.87,+244.0,+25.2,CB	+2.77,+250.0,+25.4,OB	
1701991677.9279017	+6.61,+22.5,+19.2,GA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.90,+242.2,+25.6,EB	+2.87,+244.0,+25.2,CB	+2.78,+249.4,+25.4,LB	
1701991739.939452	+6.61,+22.6,+19.2,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.90,+242.5,+25.5,AB	+2.88,+243.3,+25.2,HB	+2.80,+248.3,+25.4,MB	
1701991801.947411	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+241.7,+25.6,BB	+2.87,+243.9,+25.2,MB	+2.77,+250.1,+25.4,NB	
1701991863.9681385	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.6,+19.8,IA	+2.90,+242.7,+25.6,@B	+2.87,+243.8,+25.2,LB	+2.78,+249.1,+25.3,NB	
1701991925.9766688	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.8,+19.8,GA	+2.92,+241.5,+25.5,@B	+2.88,+243.6,+25.2,MB	+2.77,+249.9,+25.4,NB	
1701991987.9852104	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.91,+242.1,+25.5,DB	+2.87,+244.1,+25.2,BB	+2.77,+250.3,+25.4,LB	
1701992049.9927588	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.7,GA	+2.90,+242.4,+25.5,@B	+2.88,+243.3,+25.2,HB	+2.79,+248.7,+25.4,OB	
1701992112.0035	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.7,GA	+2.91,+241.6,+25.5,@B	+2.88,+243.3,+25.2,HB	+2.78,+249.4,+25.4,LB	
1701992174.0125706	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.7,GA	+2.89,+242.8,+25.5,DB	+2.87,+244.0,+25.2,CB	+2.79,+249.1,+25.4,HB	
1701992236.0308957	+6.61,+22.5,+19.1,DA	+3.05,+229.2,+19.8,DB	+6.47,+30.7,+19.8,HA	+2.91,+242.2,+25.6,DB	+2.88,+243.3,+25.2,HB	+2.80,+248.5,+25.4,KB	
1701992298.0374203	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.7,GA	+2.90,+242.4,+25.5,@B	+2.88,+243.4,+25.2,OB	+2.80,+248.3,+25.3,JB	
1701992360.060515	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.7,JB	+6.47,+30.7,+19.7,GA	+2.91,+241.9,+25.5,OB	+2.88,+243.3,+25.2,HB	+2.79,+248.9,+25.4,AB	
1701992422.0769744	+6.61,+22.4,+19.1,EA	+3.05,+229.2,+19.8,DB	+6.47,+30.7,+19.8,HA	+2.89,+242.8,+25.5,DB	+2.87,+243.8,+25.2,LB	+2.80,+248.5,+25.4,KB	
1701992484.0940356	+6.61,+22.4,+19.1,EA	+3.05,+229.3,+19.8,EB	+6.47,+30.6,+19.7,FA	+2.90,+242.7,+25.6,@B	+2.87,+243.9,+25.2,MB	+2.79,+248.5,+25.3,JB	
1701992546.1106644	+6.61,+22.4,+19.1,EA	+3.05,+229.2,+19.7,KB	+6.47,+30.7,+19.8,HA	+2.91,+241.7,+25.6,BB	+2.88,+243.7,+25.2,LB	+2.77,+249.9,+25.4,NB	
1701992792.8502562	+6.61,+22.5,+19.2,GA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.90,+242.7,+25.6,@B	+2.88,+243.3,+25.2,HB	+2.78,+249.1,+25.4,IB	
1701992854.8588135	+6.61,+22.4,+19.2,FA	+3.05,+229.2,+19.8,DB	+6.47,+30.8,+19.8,GA	+2.92,+241.4,+25.5,AB	+2.87,+244.0,+25.2,CB	+2.80,+248.4,+25.4,JB	
1701992916.8836129	+6.61,+22.4,+19.2,FA	+3.05,+229.2,+19.8,DB	+6.47,+30.7,+19.8,HA	+2.91,+241.8,+25.6,MB	+2.87,+243.9,+25.2,MB	+2.80,+248.1,+25.4,OB	
1701992978.8932943	+6.61,+22.4,+19.2,FA	+3.05,+229.2,+19.7,KB	+6.47,+30.6,+19.8,IA	+2.90,+242.7,+25.5,CB	+2.88,+243.3,+25.2,HB	+2.79,+248.9,+25.4,AB	
1701993040.9134989	+6.61,+22.5,+19.2,GA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.90,+242.7,+25.5,CB	+2.88,+243.3,+25.2,HB	+2.79,+248.9,+25.4,AB	
1701993102.9205477	+6.61,+22.5,+19.2,GA	+3.05,+229.2,+19.8,DB	+6.47,+30.8,+19.8,GA	+2.90,+242.4,+25.6,CB	+2.88,+243.3,+25.2,HB	+2.77,+249.9,+25.4,NB	
1701993164.9391453	+6.61,+22.4,+19.1,EA	+3.05,+229.2,+19.8,DB	+6.47,+30.7,+19.8,HA	+2.92,+241.4,+25.5,AB	+2.87,+244.0,+25.2,CB	+2.78,+249.2,+25.3,MB	
1701993226.946174	+6.61,+22.4,+19.2,FA	+3.05,+229.2,+19.8,DB	+6.47,+30.8,+19.8,GA	+2.90,+242.7,+25.6,@B	+2.88,+243.3,+25.2,HB	+2.78,+249.5,+25.4,MB	
1701993288.9550555	+6.61,+22.4,+19.2,FA	+3.05,+229.2,+19.7,KB	+6.47,+30.8,+19.8,GA	+2.90,+242.2,+25.6,EB	+2.87,+243.9,+25.2,MB	+2.80,+248.2,+25.4,LB	
1701993350.970885	+6.61,+22.5,+19.2,GA	+3.05,+229.3,+19.8,EB	+6.47,+30.6,+19.7,FA	+2.92,+241.6,+25.6,@B	+2.87,+243.9,+25.2,MB	+2.78,+249.3,+25.4,KB	
1701993412.9809747	+6.61,+22.5,+19.2,GA	+3.05,+229.2,+19.7,KB	+6.47,+30.6,+19.8,IA	+2.91,+241.7,+25.6,BB	+2.88,+243.6,+25.2,MB	+2.78,+249.7,+25.4,OB	
1701993474.9887826	+6.61,+22.5,+19.2,GA	+3.05,+229.2,+19.7,KB	+6.47,+30.6,+19.8,IA	+2.91,+241.9,+25.5,OB	+2.88,+243.4,+25.2,OB	+2.77,+250.0,+25.4,OB	
1701993536.9962747	+6.61,+22.5,+19.1,DA	+3.05,+229.2,+19.8,DB	+6.47,+30.7,+19.8,HA	+2.92,+241.6,+25.5,CB	+2.87,+244.1,+25.2,BB	+2.80,+248.5,+25.4,KB	
1701993599.0028307	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.7,JB	+6.47,+30.7,+19.8,HA	+2.90,+242.7,+25.5,CB	+2.87,+243.8,+25.2,LB	+2.79,+248.7,+25.4,OB	
1701993661.0233777	+6.61,+22.5,+19.1,DA	+3.05,+229.3,+19.8,EB	+6.47,+30.7,+19.8,HA	+2.90,+242.2,+25.5,FB	+2.88,+243.3,+25.2,HB	+2.78,+249.7,+25.4,OB	
