62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701467385.1111264	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.9,+19.7,JA	+2.21,+283.4,+25.6,DB	+2.16,+286.2,+25.2,GB	+2.18,+284.9,+25.4,FB	
1701467447.1208596	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.21,+283.1,+25.5,BB	+2.15,+286.4,+25.2,BB	+2.18,+284.6,+25.3,NB	
1701467509.1313803	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.21,+283.0,+25.5,CB	+2.15,+286.6,+25.2,@B	+2.19,+284.5,+25.4,KB	
1701467571.1398418	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.9,+19.7,JA	+2.22,+282.9,+25.5,HB	+2.15,+286.7,+25.2,AB	+2.18,+284.6,+25.4,IB	
1701467633.1477535	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.22,+282.7,+25.5,FB	+2.14,+286.9,+25.2,NB	+2.18,+284.9,+25.4,FB	
1701467695.1556299	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.9,+19.7,JA	+2.22,+282.6,+25.5,GB	+2.16,+286.2,+25.2,GB	+2.16,+286.3,+25.4,@B	
1701467757.1641595	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.21,+283.1,+25.6,AB	+2.16,+286.2,+25.2,GB	+2.17,+285.7,+25.3,AB	
1701467819.173814	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.21,+283.4,+25.5,GB	+2.15,+286.8,+25.2,NB	+2.17,+285.3,+25.4,BB	
1701467881.1811967	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.9,+19.7,JA	+2.21,+283.0,+25.5,CB	+2.14,+286.9,+25.2,NB	+2.18,+284.8,+25.4,GB	
1701467943.1873958	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.22,+282.5,+25.5,DB	+2.14,+287.0,+25.2,FB	+2.17,+285.5,+25.4,DB	
1701468005.1954794	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.9,+19.7,JA	+2.22,+282.6,+25.6,DB	+2.16,+286.0,+25.2,EB	+2.16,+286.3,+25.4,@B	
1701468067.2038355	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.9,+19.7,JA	+2.23,+282.2,+25.6,AB	+2.15,+286.3,+25.2,EB	+2.15,+286.6,+25.4,FB	
1701468129.2117257	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.9,+19.7,JA	+2.23,+282.3,+25.6,@B	+2.16,+286.1,+25.2,DB	+2.15,+286.6,+25.4,FB	
1701468191.2202141	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.23,+282.3,+25.6,@B	+2.15,+286.2,+25.2,DB	+2.15,+286.6,+25.4,FB	
1701468253.2296715	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.21,+283.4,+25.5,GB	+2.15,+286.6,+25.2,@B	+2.17,+285.3,+25.4,BB	
1701468315.2383878	+6.66,+19.5,+19.2,HA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.21,+283.3,+25.6,CB	+2.15,+286.7,+25.2,AB	+2.17,+285.3,+25.4,BB	
1701468377.248576	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.22,+282.8,+25.5,IB	+2.14,+286.8,+25.2,OB	+2.17,+285.3,+25.4,BB	
1701468439.2557921	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.22,+282.7,+25.5,FB	+2.14,+286.8,+25.2,OB	+2.17,+285.4,+25.4,EB	
1701468501.2640398	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.22,+282.5,+25.6,GB	+2.15,+286.6,+25.2,@B	+2.17,+285.7,+25.4,FB	
1701468563.272448	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.21,+283.4,+25.5,GB	+2.14,+287.0,+25.2,FB	+2.18,+285.0,+25.4,NB	
1701468625.2802944	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.21,+283.5,+25.5,FB	+2.14,+287.0,+25.2,FB	+2.18,+285.0,+25.4,NB	
1701468687.2899446	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.23,+282.4,+25.6,GB	+2.15,+286.2,+25.2,DB	+2.15,+286.5,+25.4,EB	
1701468749.2991345	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.23,+282.2,+25.6,AB	+2.16,+286.2,+25.2,GB	+2.15,+286.6,+25.4,FB	
1701468811.3082952	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.22,+282.5,+25.6,GB	+2.15,+286.5,+25.2,CB	+2.16,+286.0,+25.4,CB	
1701468873.314775	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.23,+281.9,+25.5,JB	+2.14,+286.8,+25.2,OB	+2.17,+285.6,+25.4,GB	
1701468935.3240628	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.6,+25.6,BB	+2.15,+286.3,+25.2,EB	+2.15,+286.6,+25.4,FB	
1701468997.3339226	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.25,+281.0,+25.6,FB	+2.15,+286.4,+25.2,BB	+2.16,+286.1,+25.4,BB	
1701469059.340096	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.25,+281.2,+25.6,DB	+2.15,+286.7,+25.2,AB	+2.16,+286.0,+25.4,CB	
1701469121.3491228	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.24,+281.4,+25.5,@B	+2.14,+286.8,+25.2,OB	+2.17,+285.7,+25.4,FB	
1701469183.3569238	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.23,+281.9,+25.6,IB	+2.14,+287.0,+25.2,FB	+2.18,+285.0,+25.4,NB	
1701469245.3677819	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.24,+281.6,+25.6,AB	+2.15,+286.5,+25.2,CB	+2.17,+285.5,+25.4,DB	
1701469307.3735573	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.25,+280.8,+25.5,LB	+2.15,+286.7,+25.2,AB	+2.16,+286.2,+25.4,AB	
1701469369.3831894	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.24,+281.7,+25.5,CB	+2.15,+286.5,+25.2,CB	+2.17,+285.3,+25.4,BB	
1701469431.3930926	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.25,+281.0,+25.6,FB	+2.14,+286.8,+25.2,OB	+2.16,+285.9,+25.4,IB	
1701469493.403334	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.25,+280.8,+25.6,OB	+2.15,+286.6,+25.2,@B	+2.16,+286.1,+25.4,BB	
1701469555.4126852	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.24,+281.7,+25.6,@B	+2.14,+286.9,+25.2,NB	+2.18,+284.9,+25.4,FB	
1701469617.4172099	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.24,+281.5,+25.6,BB	+2.15,+286.4,+25.2,BB	+2.17,+285.4,+25.3,BB	
1701469679.4295874	+6.66,+19.6,+19.1,HA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.24,+281.8,+25.6,OB	+2.15,+286.6,+25.2,@B	+2.18,+284.9,+25.4,FB	
1701469741.4370244	+6.66,+19.6,+19.1,HA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.26,+280.6,+25.6,BB	+2.15,+286.3,+25.2,EB	+2.15,+286.5,+25.4,EB	
1701469803.442452	+6.66,+19.6,+19.1,HA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.23,+281.8,+25.5,KB	+2.15,+286.5,+25.2,CB	+2.18,+284.9,+25.4,FB	
1701469865.450579	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.24,+281.4,+25.5,@B	+2.16,+286.1,+25.2,DB	+2.17,+285.7,+25.4,FB	
1701469927.4603503	+6.66,+19.6,+19.1,HA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.26,+280.5,+25.5,BB	+2.15,+286.5,+25.2,CB	+2.15,+286.5,+25.4,EB	
1701469989.4683049	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+280.9,+25.6,NB	+2.16,+286.1,+25.2,DB	+2.16,+285.9,+25.4,IB	
1701470235.005077	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.26,+280.5,+25.6,AB	+2.14,+286.9,+25.2,NB	+2.16,+286.3,+25.4,@B	
1701470297.0131557	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.23,+281.8,+25.5,KB	+2.16,+286.2,+25.2,GB	+2.18,+285.0,+25.4,NB	
1701470359.019423	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.25,+280.9,+25.5,MB	+2.14,+286.9,+25.2,NB	+2.17,+285.5,+25.4,DB	
1701470421.0270774	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+281.0,+25.5,EB	+2.15,+286.3,+25.2,EB	+2.16,+286.3,+25.4,@B	
1701470483.0361083	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.24,+281.3,+25.5,GB	+2.15,+286.3,+25.2,EB	+2.16,+285.9,+25.4,IB	
1701470545.0450637	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+280.7,+25.5,CB	+2.14,+286.9,+25.2,NB	+2.17,+285.7,+25.4,FB	
1701470607.0524392	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.24,+281.5,+25.6,BB	+2.15,+286.3,+25.2,EB	+2.17,+285.7,+25.4,FB	
1701470669.0584269	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.25,+281.0,+25.5,EB	+2.15,+286.6,+25.2,@B	+2.17,+285.3,+25.4,BB	
1701470731.0687385	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.5,+25.6,AB	+2.14,+286.9,+25.2,NB	+2.15,+286.4,+25.4,DB	
1701470793.0786808	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.6,+25.6,BB	+2.14,+286.9,+25.2,NB	+2.16,+285.8,+25.4,HB	
1701470855.088458	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.4,+25.5,CB	+2.14,+286.9,+25.2,NB	+2.16,+286.1,+25.4,BB	
1701470917.0966444	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+281.0,+25.6,FB	+2.15,+286.5,+25.2,CB	+2.15,+286.4,+25.4,DB	
1701470979.1069062	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.25,+280.9,+25.6,NB	+2.15,+286.6,+25.2,@B	+2.15,+286.5,+25.4,EB	
1701471041.1158426	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.25,+280.6,+25.5,BB	+2.15,+286.4,+25.2,BB	+2.17,+285.6,+25.4,GB	
1701471103.1282315	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.24,+281.4,+25.5,@B	+2.16,+286.0,+25.2,EB	+2.17,+285.3,+25.4,BB	
1701471165.1372223	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+281.1,+25.6,GB	+2.15,+286.5,+25.2,CB	+2.16,+286.1,+25.4,BB	
1701471227.141699	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.1,+25.5,FB	+2.15,+286.7,+25.2,AB	+2.16,+286.1,+25.4,BB	
1701471289.1506283	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.26,+280.1,+25.6,EB	+2.15,+286.7,+25.2,AB	+2.16,+286.2,+25.4,AB	
1701471351.159741	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.24,+281.4,+25.6,CB	+2.15,+286.3,+25.2,EB	+2.17,+285.6,+25.4,GB	
1701471413.1702626	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.25,+281.1,+25.6,GB	+2.15,+286.7,+25.2,AB	+2.16,+286.3,+25.4,@B	
1701471475.179714	+6.66,+19.6,+19.1,HA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.5,+25.5,BB	+2.16,+286.2,+25.2,GB	+2.17,+285.2,+25.3,DB	
1701471537.1888833	+6.66,+19.6,+19.1,HA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.26,+280.2,+25.6,FB	+2.15,+286.4,+25.2,BB	+2.17,+285.7,+25.4,FB	
1701471599.199115	+6.66,+19.6,+19.1,HA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.3,+25.6,GB	+2.15,+286.6,+25.2,@B	+2.16,+286.3,+25.4,@B	
1701471661.2081735	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.24,+281.4,+25.6,CB	+2.15,+286.6,+25.2,@B	+2.16,+286.0,+25.4,CB	
1701471723.2156682	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.24,+281.4,+25.5,@B	+2.15,+286.6,+25.2,@B	+2.16,+286.0,+25.4,CB	
1701471785.2269604	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.24,+281.5,+25.5,AB	+2.15,+286.3,+25.2,EB	+2.17,+285.5,+25.4,DB	
1701471847.235512	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.25,+281.2,+25.6,DB	+2.16,+286.1,+25.2,DB	+2.18,+285.1,+25.4,OB	
1701471909.2435553	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.6,+25.6,BB	+2.16,+286.0,+25.2,EB	+2.17,+285.2,+25.4,CB	
1701471971.2522254	+6.66,+19.6,+19.2,KA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.26,+280.2,+25.5,EB	+2.15,+286.3,+25.2,EB	+2.16,+286.0,+25.4,CB	
1701472033.262322	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.26,+280.3,+25.5,DB	+2.15,+286.5,+25.2,CB	+2.16,+286.2,+25.4,AB	
1701472095.2719257	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.26,+280.4,+25.6,@B	+2.16,+286.1,+25.2,DB	+2.17,+285.3,+25.4,BB	
1701472157.280564	+6.66,+19.7,+19.1,IA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.3,+25.6,GB	+2.16,+286.1,+25.2,DB	+2.17,+285.5,+25.4,DB	
1701472219.2884471	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.25,+280.8,+25.5,LB	+2.16,+286.2,+25.2,GB	+2.18,+284.9,+25.4,FB	
1701472281.2979262	+6.66,+19.7,+19.1,IA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.26,+280.5,+25.5,BB	+2.16,+286.0,+25.2,EB	+2.18,+285.0,+25.4,NB	
1701472343.3073618	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.25,+280.8,+25.5,LB	+2.15,+286.6,+25.2,@B	+2.15,+286.5,+25.4,EB	
1701472405.3132124	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+281.0,+25.5,EB	+2.15,+286.7,+25.2,AB	+2.15,+286.6,+25.4,FB	
1701472467.3222196	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+281.0,+25.5,EB	+2.15,+286.7,+25.2,AB	+2.15,+286.6,+25.4,FB	
1701472529.3286884	+6.66,+19.6,+19.2,KA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+280.9,+25.6,NB	+2.15,+286.5,+25.2,CB	+2.19,+284.4,+25.4,JB	
1701472591.3382876	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.26,+280.6,+25.6,BB	+2.15,+286.2,+25.2,DB	+2.19,+284.4,+25.4,JB	
1701472653.3465557	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+281.1,+25.6,GB	+2.15,+286.6,+25.2,@B	+2.16,+286.1,+25.4,BB	
1701472715.3546383	+6.66,+19.7,+19.1,IA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.24,+281.5,+25.6,BB	+2.15,+286.8,+25.2,NB	+2.17,+285.8,+25.4,IB	
1701472777.3619967	+6.66,+19.7,+19.1,IA	+2.34,+270.0,+19.7,FB	+6.45,+31.8,+19.7,KA	+2.24,+281.6,+25.6,AB	+2.14,+286.9,+25.2,NB	+2.17,+285.3,+25.4,BB	
1701472839.371208	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.26,+280.5,+25.5,BB	+2.16,+286.1,+25.2,DB	+2.17,+285.4,+25.4,EB	
1701472901.3812118	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.24,+281.4,+25.6,CB	+2.14,+286.9,+25.2,NB	+2.18,+285.1,+25.4,OB	
1701472963.3884919	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.4,+25.6,@B	+2.15,+286.2,+25.2,DB	+2.17,+285.7,+25.4,FB	
1701473025.398449	+6.66,+19.7,+19.1,IA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+280.7,+25.6,@B	+2.15,+286.3,+25.2,EB	+2.16,+285.9,+25.4,IB	
1701473087.4081721	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.25,+280.8,+25.6,OB	+2.14,+286.9,+25.2,NB	+2.18,+284.8,+25.3,@B	
1701473149.4180048	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.27,+280.0,+25.5,FB	+2.16,+286.2,+25.2,GB	+2.18,+284.8,+25.4,GB	
1701473211.428069	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.24,+281.2,+25.5,FB	+2.15,+286.5,+25.2,CB	+2.16,+286.0,+25.4,CB	
1701473273.43837	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.26,+280.0,+25.5,GB	+2.15,+286.5,+25.2,CB	+2.19,+284.5,+25.4,KB	
1701473335.4466486	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.25,+280.9,+25.5,MB	+2.14,+286.9,+25.2,NB	+2.18,+284.8,+25.4,GB	
1701473397.454631	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.24,+281.3,+25.5,GB	+2.15,+286.8,+25.2,NB	+2.17,+285.6,+25.4,GB	
1701473459.4637425	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.5,+25.5,BB	+2.14,+286.9,+25.2,NB	+2.19,+284.5,+25.4,KB	
1701473521.4718745	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.26,+280.2,+25.6,FB	+2.15,+286.2,+25.2,DB	+2.18,+285.1,+25.4,OB	
1701473583.4792647	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.8,+19.7,KA	+2.24,+281.2,+25.5,FB	+2.15,+286.6,+25.2,@B	+2.17,+285.4,+25.4,EB	
1701473645.4915004	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.2,+25.5,EB	+2.15,+286.3,+25.2,EB	+2.18,+285.0,+25.4,NB	
1701473707.50057	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.5,+25.5,BB	+2.15,+286.8,+25.2,NB	+2.19,+284.5,+25.4,KB	
1701473769.5106301	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.25,+280.7,+25.6,@B	+2.16,+286.0,+25.2,EB	+2.17,+285.6,+25.4,GB	
1701473831.517755	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.26,+280.4,+25.5,CB	+2.14,+286.9,+25.2,NB	+2.19,+284.5,+25.4,KB	
1701474077.0796943	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.27,+279.9,+25.6,JB	+2.15,+286.8,+25.2,NB	+2.19,+284.4,+25.4,JB	
1701474139.090845	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.6,+19.7,EA	+2.25,+281.1,+25.5,DB	+2.16,+286.1,+25.2,DB	+2.16,+285.8,+25.3,OB	
1701474201.1007617	+6.66,+19.7,+19.1,IA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.27,+280.0,+25.5,FB	+2.14,+286.9,+25.2,NB	+2.19,+284.2,+25.4,LB	
1701474263.1099699	+6.66,+19.6,+19.1,HA	+2.34,+270.0,+19.6,GB	+6.45,+31.7,+19.7,DA	+2.25,+281.0,+25.5,EB	+2.16,+286.2,+25.2,GB	+2.17,+285.5,+25.4,DB	
1701474325.1182303	+6.66,+19.7,+19.1,IA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.24,+281.3,+25.6,DB	+2.15,+286.3,+25.2,EB	+2.17,+285.6,+25.4,GB	
1701474387.1279202	+6.66,+19.7,+19.1,IA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.25,+281.0,+25.5,EB	+2.15,+286.4,+25.2,BB	+2.18,+285.1,+25.3,HB	
1701474449.1347077	+6.66,+19.8,+19.1,FA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.3,+25.6,GB	+2.14,+286.8,+25.2,OB	+2.19,+284.3,+25.4,MB	
1701474511.1424263	+6.66,+19.7,+19.1,IA	+2.34,+270.0,+19.7,FB	+6.46,+31.6,+19.7,FA	+2.26,+280.4,+25.5,CB	+2.15,+286.7,+25.2,AB	+2.19,+284.5,+25.4,KB	
1701474573.1524298	+6.66,+19.7,+19.1,IA	+2.34,+270.0,+19.7,FB	+6.45,+31.7,+19.7,DA	+2.24,+281.4,+25.5,@B	+2.15,+286.2,+25.2,DB	+2.17,+285.6,+25.4,GB	
1701474635.1630974	+6.66,+19.7,+19.1,IA	+2.34,+270.0,+19.7,FB	+6.45,+31.6,+19.7,EA	+2.26,+280.5,+25.6,AB	+2.14,+286.8,+25.2,OB	+2.19,+284.5,+25.3,LB	
1701474697.1740117	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.6,+19.7,EA	+2.24,+281.3,+25.5,GB	+2.15,+286.4,+25.2,BB	+2.17,+285.5,+25.4,DB	
1701474759.1820319	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.6,+19.7,EA	+2.25,+280.8,+25.6,OB	+2.15,+286.4,+25.2,BB	+2.18,+284.8,+25.4,GB	
1701474821.190992	+6.66,+19.7,+19.2,JA	+2.34,+270.0,+19.7,FB	+6.45,+31.6,+19.7,EA	+2.24,+281.2,+25.6,EB	+2.15,+286.3,+25.2,EB	+2.17,+285.7,+25.4,FB	
1701474883.1980038	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.45,+31.7,+19.7,DA	+2.26,+280.6,+25.5,AB	+2.14,+286.9,+25.2,NB	+2.19,+284.5,+25.4,KB	
1701474945.2072775	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.6,FB	+6.45,+31.7,+19.7,DA	+2.24,+281.3,+25.6,DB	+2.15,+286.5,+25.2,CB	+2.17,+285.3,+25.4,BB	
1701475007.216236	+6.66,+19.7,+19.2,JA	+2.34,+270.1,+19.7,GB	+6.46,+31.6,+19.7,FA	+2.24,+281.4,+25.6,CB	+2.16,+286.0,+25.2,EB	+2.17,+285.6,+25.4,GB	
