62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701640278.1818116	+6.41,+34.1,+19.9,MA	+2.32,+271.9,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.24,+281.3,+25.6,DB	+2.10,+289.4,+25.2,HB	+2.08,+290.6,+25.4,MB	
1701640340.18984	+6.41,+34.1,+19.9,MA	+2.32,+271.9,+20.5,@B	+6.45,+32.0,+20.5,HA	+2.24,+281.5,+25.6,BB	+2.11,+288.7,+25.2,KB	+2.11,+289.1,+25.4,JB	
1701640402.197131	+6.41,+34.2,+20.0,MA	+2.33,+271.8,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.23,+281.9,+25.6,IB	+2.11,+288.9,+25.2,EB	+2.10,+289.8,+25.4,BB	
1701640464.206501	+6.41,+34.1,+20.0,NA	+2.32,+271.9,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.25,+281.1,+25.6,GB	+2.11,+288.7,+25.2,KB	+2.11,+289.3,+25.4,HB	
1701640526.21439	+6.41,+34.1,+20.0,NA	+2.32,+271.9,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.24,+281.6,+25.6,AB	+2.10,+289.4,+25.2,HB	+2.08,+290.6,+25.4,MB	
1701640588.216485	+6.41,+34.1,+19.9,MA	+2.32,+271.9,+20.5,@B	+6.45,+32.2,+20.5,JA	+2.23,+281.8,+25.6,HB	+2.10,+289.3,+25.2,OB	+2.09,+290.3,+25.4,IB	
1701640650.216394	+6.41,+34.1,+20.0,NA	+2.32,+271.9,+20.5,@B	+6.45,+32.2,+20.5,JA	+2.24,+281.7,+25.6,@B	+2.10,+289.4,+25.2,HB	+2.08,+290.5,+25.4,NB	
1701640712.215676	+6.41,+34.1,+20.0,NA	+2.32,+271.9,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.23,+281.9,+25.6,IB	+2.10,+289.4,+25.2,HB	+2.09,+290.4,+25.3,IB	
1701640774.211843	+6.41,+34.1,+20.0,NA	+2.33,+271.8,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.25,+280.8,+25.5,LB	+2.11,+288.9,+25.2,EB	+2.10,+289.6,+25.4,LB	
1701640836.2191634	+6.41,+34.0,+20.0,OA	+2.32,+271.9,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.24,+281.5,+25.6,BB	+2.10,+289.6,+25.2,JB	+2.08,+290.7,+25.4,LB	
1701640898.2295463	+6.41,+34.1,+20.0,NA	+2.32,+271.9,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.24,+281.8,+25.6,OB	+2.10,+289.3,+25.2,OB	+2.09,+290.0,+25.3,MB	
1701640960.2393541	+6.41,+34.0,+20.0,OA	+2.32,+271.9,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.26,+280.6,+25.6,BB	+2.11,+288.9,+25.2,EB	+2.10,+289.6,+25.3,KB	
1701641022.2465522	+6.41,+34.0,+20.0,OA	+2.33,+271.8,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.24,+281.4,+25.6,CB	+2.10,+289.6,+25.2,JB	+2.08,+290.6,+25.3,JB	
1701641084.2556658	+6.41,+34.0,+20.0,OA	+2.32,+271.9,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.24,+281.8,+25.6,OB	+2.10,+289.6,+25.2,JB	+2.09,+290.3,+25.4,IB	
1701641146.265271	+6.42,+33.9,+20.0,BA	+2.33,+271.8,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.25,+280.7,+25.6,@B	+2.11,+288.8,+25.2,DB	+2.11,+289.3,+25.4,HB	
1701641208.2716455	+6.42,+33.4,+19.9,LA	+2.32,+271.8,+20.5,AB	+6.45,+32.1,+20.5,IA	+2.24,+281.6,+25.6,AB	+2.10,+289.6,+25.2,JB	+2.08,+290.7,+25.4,LB	
1701641270.2796426	+6.43,+33.1,+19.9,HA	+2.33,+271.8,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.26,+280.5,+25.6,AB	+2.11,+288.8,+25.2,DB	+2.10,+289.7,+25.4,MB	
1701641332.286652	+6.43,+33.3,+19.9,JA	+2.32,+271.9,+20.5,@B	+6.45,+32.1,+20.5,IA	+2.24,+281.6,+25.5,BB	+2.10,+289.3,+25.2,OB	+2.10,+289.6,+25.4,LB	
1701641394.2963448	+6.42,+33.7,+20.0,LA	+2.32,+271.8,+20.5,AB	+6.45,+32.1,+20.5,IA	+2.24,+281.3,+25.6,DB	+2.11,+289.1,+25.2,LB	+2.11,+289.2,+25.4,IB	
1701641456.3050337	+6.42,+33.7,+19.9,OA	+2.32,+271.9,+20.5,@B	+6.45,+32.0,+20.5,HA	+2.25,+281.0,+25.6,FB	+2.11,+289.1,+25.2,LB	+2.08,+290.6,+25.4,MB	
1701641518.313552	+6.42,+33.7,+20.0,LA	+2.33,+271.8,+20.5,@B	+6.45,+32.0,+20.5,HA	+2.24,+281.6,+25.5,BB	+2.11,+289.0,+25.2,MB	+2.10,+289.6,+25.3,KB	
1701641580.3229096	+6.42,+33.8,+19.9,@A	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.25,+281.2,+25.5,GB	+2.10,+289.2,+25.2,NB	+2.11,+289.3,+25.4,HB	
1701641642.3314526	+6.42,+33.7,+19.9,OA	+2.32,+271.9,+20.5,@B	+6.45,+32.0,+20.5,HA	+2.25,+280.7,+25.6,@B	+2.11,+288.9,+25.2,EB	+2.09,+290.3,+25.3,NB	
1701641704.3374197	+6.42,+33.7,+19.9,OA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.25,+280.7,+25.6,@B	+2.11,+288.7,+25.2,KB	+2.09,+290.2,+25.4,HB	
1701641766.3421843	+6.42,+33.7,+20.0,LA	+2.33,+271.8,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.24,+281.6,+25.6,AB	+2.10,+289.3,+25.2,OB	+2.08,+290.9,+25.4,BB	
1701641828.3542635	+6.42,+33.7,+20.0,LA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.25,+281.1,+25.6,GB	+2.10,+289.4,+25.2,HB	+2.10,+289.4,+25.4,NB	
1701641890.3645332	+6.42,+33.7,+20.0,LA	+2.32,+271.8,+20.5,AB	+6.45,+32.2,+20.5,JA	+2.25,+281.1,+25.5,DB	+2.10,+289.4,+25.2,HB	+2.10,+289.3,+25.4,IB	
1701641952.3735142	+6.42,+33.6,+20.0,MA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.25,+281.0,+25.5,EB	+2.11,+288.9,+25.2,EB	+2.09,+290.5,+25.4,OB	
1701642014.3820672	+6.42,+33.6,+20.0,MA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.24,+281.7,+25.6,@B	+2.10,+289.7,+25.2,KB	+2.10,+289.7,+25.4,MB	
1701642076.3914316	+6.42,+33.7,+20.0,LA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.23,+281.9,+25.6,IB	+2.10,+289.3,+25.2,OB	+2.08,+290.6,+25.3,JB	
1701642138.3996994	+6.42,+33.6,+20.0,MA	+2.33,+271.8,+20.5,@B	+6.45,+31.8,+20.5,CA	+2.24,+281.4,+25.6,CB	+2.10,+289.6,+25.2,JB	+2.10,+289.4,+25.4,NB	
1701642200.4055436	+6.42,+33.6,+20.0,MA	+2.32,+271.9,+20.5,@B	+6.45,+32.0,+20.5,HA	+2.25,+280.7,+25.6,@B	+2.10,+289.2,+25.2,NB	+2.10,+289.5,+25.4,OB	
1701642262.4129386	+6.42,+33.6,+20.0,MA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.24,+281.5,+25.6,BB	+2.11,+289.0,+25.2,MB	+2.08,+290.9,+25.4,BB	
1701642324.4222205	+6.42,+33.6,+19.9,NA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.25,+281.1,+25.6,GB	+2.11,+288.9,+25.2,EB	+2.09,+290.5,+25.3,HB	
1701642386.43287	+6.42,+33.5,+20.0,NA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.25,+281.0,+25.6,FB	+2.11,+288.9,+25.1,FB	+2.09,+290.3,+25.4,IB	
1701642448.4409895	+6.43,+33.3,+20.0,IA	+2.33,+271.8,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.23,+281.9,+25.6,IB	+2.10,+289.2,+25.2,NB	+2.08,+290.6,+25.3,JB	
1701642510.450059	+6.43,+33.4,+19.9,MA	+2.32,+271.8,+20.5,AB	+6.45,+32.1,+20.5,IA	+2.25,+281.2,+25.6,DB	+2.10,+289.6,+25.2,JB	+2.10,+289.5,+25.4,OB	
1701642572.4596498	+6.43,+33.3,+19.9,JA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.24,+281.8,+25.5,LB	+2.11,+289.1,+25.2,LB	+2.08,+290.9,+25.4,BB	
1701642634.4689271	+6.43,+33.4,+19.9,MA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.25,+280.9,+25.6,NB	+2.11,+289.0,+25.2,MB	+2.09,+290.1,+25.4,KB	
1701642696.4799387	+6.43,+33.3,+19.9,JA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.25,+281.2,+25.5,GB	+2.11,+288.9,+25.2,EB	+2.09,+290.4,+25.4,NB	
1701642758.4878623	+6.43,+33.3,+19.9,JA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.24,+281.8,+25.6,OB	+2.10,+289.3,+25.2,OB	+2.09,+290.3,+25.4,IB	
1701642820.498491	+6.43,+33.3,+19.9,JA	+2.33,+271.8,+20.5,@B	+6.45,+31.8,+20.5,CA	+2.25,+280.8,+25.5,LB	+2.10,+289.7,+25.2,KB	+2.11,+289.2,+25.3,NB	
1701642882.5063956	+6.43,+33.3,+19.9,JA	+2.32,+271.8,+20.5,AB	+6.45,+31.8,+20.5,CA	+2.25,+280.8,+25.5,LB	+2.10,+289.7,+25.2,KB	+2.11,+289.3,+25.4,HB	
1701643128.1029046	+6.43,+33.1,+19.9,HA	+2.32,+271.9,+20.5,@B	+6.45,+31.8,+20.5,CA	+2.26,+280.6,+25.6,BB	+2.10,+289.7,+25.2,KB	+2.11,+289.2,+25.4,IB	
1701643190.112198	+6.43,+33.1,+19.9,HA	+2.33,+271.8,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.26,+280.5,+25.6,AB	+2.10,+289.5,+25.2,IB	+2.10,+289.6,+25.4,LB	
1701643252.1206946	+6.43,+33.1,+19.9,HA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.25,+280.8,+25.6,OB	+2.10,+289.4,+25.2,HB	+2.09,+290.0,+25.4,JB	
1701643314.1310587	+6.43,+33.2,+19.9,KA	+2.32,+271.9,+20.5,@B	+6.45,+31.8,+20.5,CA	+2.24,+281.5,+25.6,BB	+2.11,+289.1,+25.2,LB	+2.09,+290.2,+25.3,OB	
1701643376.1402981	+6.43,+33.1,+19.9,HA	+2.32,+271.9,+20.5,@B	+6.45,+31.7,+20.5,LA	+2.25,+281.0,+25.5,EB	+2.10,+289.3,+25.2,OB	+2.09,+290.2,+25.4,HB	
1701643438.1479683	+6.43,+33.3,+20.0,IA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.25,+281.0,+25.5,EB	+2.10,+289.4,+25.2,HB	+2.10,+289.6,+25.3,KB	
1701643500.1553285	+6.43,+33.2,+19.9,KA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.24,+281.4,+25.6,CB	+2.10,+289.2,+25.2,NB	+2.08,+290.5,+25.4,NB	
1701643562.1624231	+6.43,+33.1,+19.9,HA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.25,+281.0,+25.6,FB	+2.10,+289.2,+25.2,NB	+2.10,+289.8,+25.4,BB	
1701643624.1672847	+6.43,+33.0,+19.9,IA	+2.32,+271.8,+20.5,AB	+6.45,+31.8,+20.5,CA	+2.26,+280.5,+25.5,BB	+2.10,+289.6,+25.2,JB	+2.11,+289.2,+25.3,NB	
1701643686.1746657	+6.43,+33.1,+20.0,KA	+2.33,+271.8,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.24,+281.6,+25.6,AB	+2.11,+288.8,+25.2,DB	+2.09,+290.4,+25.4,NB	
1701643748.1872365	+6.43,+33.0,+19.9,IA	+2.32,+271.9,+20.5,@B	+6.45,+31.8,+20.5,CA	+2.26,+280.5,+25.6,AB	+2.10,+289.5,+25.2,IB	+2.11,+289.2,+25.4,IB	
1701643810.1976311	+6.43,+33.0,+19.9,IA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.24,+281.8,+25.5,LB	+2.11,+288.9,+25.2,EB	+2.08,+290.9,+25.4,BB	
1701643872.2068262	+6.43,+32.9,+19.9,AA	+2.32,+271.8,+20.5,AB	+6.45,+31.8,+20.5,CA	+2.26,+280.6,+25.6,BB	+2.10,+289.7,+25.2,KB	+2.10,+289.5,+25.4,OB	
1701643934.2154622	+6.43,+32.9,+19.9,AA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.24,+281.8,+25.6,OB	+2.11,+289.1,+25.2,LB	+2.08,+290.9,+25.3,EB	
1701643996.222236	+6.44,+32.7,+19.9,HA	+2.32,+271.9,+20.5,@B	+6.45,+31.8,+20.5,CA	+2.26,+280.5,+25.5,BB	+2.10,+289.4,+25.2,HB	+2.11,+289.2,+25.3,NB	
1701644058.2269726	+6.44,+32.7,+19.9,HA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.23,+281.8,+25.5,KB	+2.10,+289.2,+25.2,NB	+2.08,+290.8,+25.4,CB	
1701644120.236928	+6.44,+32.7,+19.9,HA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.24,+281.8,+25.6,OB	+2.10,+289.2,+25.2,NB	+2.08,+290.8,+25.3,DB	
1701644182.2448373	+6.44,+32.6,+19.9,IA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.24,+281.6,+25.6,AB	+2.10,+289.6,+25.2,JB	+2.08,+290.5,+25.3,IB	
1701644244.254272	+6.44,+32.6,+19.9,IA	+2.32,+271.8,+20.5,AB	+6.45,+32.1,+20.5,IA	+2.24,+281.8,+25.5,LB	+2.11,+289.0,+25.2,MB	+2.08,+290.8,+25.3,DB	
1701644306.2642858	+6.44,+32.4,+19.9,KA	+2.33,+271.8,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.24,+281.7,+25.5,CB	+2.10,+289.6,+25.2,JB	+2.09,+290.4,+25.4,NB	
1701644368.2717333	+6.44,+32.2,+19.9,MA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.26,+280.6,+25.6,BB	+2.10,+289.2,+25.2,NB	+2.11,+289.2,+25.3,NB	
1701644430.280625	+6.45,+32.0,+19.9,NA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.4,CA	+2.25,+280.8,+25.6,OB	+2.10,+289.5,+25.2,IB	+2.11,+289.3,+25.4,HB	
1701644492.290288	+6.45,+31.8,+19.9,EA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.23,+281.8,+25.6,HB	+2.10,+289.3,+25.2,OB	+2.08,+290.9,+25.4,BB	
1701644554.2943323	+6.46,+31.4,+19.9,JA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.25,+280.7,+25.6,@B	+2.11,+288.9,+25.2,EB	+2.10,+289.7,+25.4,MB	
1701644616.3028119	+6.46,+31.2,+19.9,LA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.23,+281.9,+25.6,IB	+2.10,+289.4,+25.2,HB	+2.08,+290.9,+25.4,BB	
1701644678.3103893	+6.46,+31.1,+19.9,OA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.25,+280.7,+25.5,CB	+2.10,+289.3,+25.2,OB	+2.11,+289.1,+25.3,MB	
1701644740.3182182	+6.46,+31.2,+19.9,LA	+2.32,+271.9,+20.5,@B	+6.45,+32.0,+20.5,HA	+2.25,+280.9,+25.6,NB	+2.10,+289.4,+25.2,HB	+2.10,+289.4,+25.3,IB	
1701644802.3234813	+6.46,+31.2,+19.9,LA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.25,+280.9,+25.6,NB	+2.10,+289.4,+25.2,HB	+2.10,+289.4,+25.4,NB	
1701644864.33218	+6.46,+31.3,+19.9,MA	+2.33,+271.8,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.25,+281.1,+25.5,DB	+2.10,+289.4,+25.2,HB	+2.10,+289.5,+25.3,HB	
1701644926.3410335	+6.46,+31.4,+19.9,JA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.5,BA	+2.24,+281.7,+25.6,@B	+2.10,+289.4,+25.2,HB	+2.08,+290.8,+25.4,CB	
1701644988.345564	+6.46,+31.4,+19.9,JA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.25,+280.8,+25.5,LB	+2.11,+288.9,+25.2,EB	+2.10,+289.6,+25.3,KB	
1701645050.3545427	+6.46,+31.4,+19.9,JA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.5,BA	+2.25,+281.1,+25.6,GB	+2.10,+289.3,+25.2,OB	+2.10,+289.5,+25.3,HB	
1701645112.3626006	+6.48,+30.3,+19.9,BA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.25,+280.7,+25.6,@B	+2.11,+289.0,+25.2,MB	+2.10,+289.7,+25.4,MB	
1701645174.3701925	+6.48,+30.1,+19.9,@A	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.25,+281.1,+25.5,DB	+2.10,+289.2,+25.2,NB	+2.10,+289.7,+25.4,MB	
1701645236.3800817	+6.48,+30.1,+19.9,@A	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.24,+281.6,+25.5,BB	+2.10,+289.5,+25.2,IB	+2.09,+290.0,+25.3,MB	
1701645298.3897786	+6.48,+30.1,+19.9,@A	+2.32,+271.8,+20.4,@B	+6.45,+32.2,+20.4,KA	+2.23,+281.9,+25.6,IB	+2.10,+289.7,+25.2,KB	+2.08,+290.8,+25.3,DB	
1701645360.398888	+6.48,+30.2,+19.9,CA	+2.32,+271.8,+20.5,AB	+6.45,+32.1,+20.5,IA	+2.25,+281.0,+25.6,FB	+2.10,+289.2,+25.2,NB	+2.09,+290.1,+25.3,LB	
1701645422.4063647	+6.48,+30.3,+19.9,BA	+2.32,+271.8,+20.5,AB	+6.45,+32.1,+20.5,IA	+2.25,+281.0,+25.6,FB	+2.10,+289.2,+25.2,NB	+2.09,+290.1,+25.3,LB	
1701645484.41354	+6.48,+30.2,+19.9,CA	+2.33,+271.8,+20.5,@B	+6.45,+32.0,+20.4,IA	+2.25,+280.6,+25.6,AB	+2.11,+288.9,+25.2,EB	+2.10,+289.4,+25.4,NB	
1701645546.420266	+6.48,+30.2,+19.9,CA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.4,IA	+2.25,+280.9,+25.5,MB	+2.10,+289.2,+25.2,NB	+2.09,+290.0,+25.4,JB	
1701645608.4315295	+6.48,+30.2,+19.9,CA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.24,+281.8,+25.5,LB	+2.10,+289.3,+25.2,OB	+2.09,+290.0,+25.4,JB	
1701645670.43997	+6.48,+30.1,+19.9,@A	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.4,IA	+2.25,+280.8,+25.6,OB	+2.10,+289.2,+25.2,NB	+2.10,+289.9,+25.4,CB	
1701645732.4497747	+6.48,+30.2,+19.9,CA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.4,CA	+2.25,+281.0,+25.6,FB	+2.11,+288.9,+25.2,EB	+2.11,+289.3,+25.3,OB	
1701645794.4593725	+6.48,+30.2,+19.9,CA	+2.32,+271.8,+20.5,AB	+6.45,+31.8,+20.5,CA	+2.25,+281.2,+25.5,GB	+2.11,+289.0,+25.2,MB	+2.11,+289.2,+25.3,NB	
1701645856.4674983	+6.48,+30.3,+19.9,BA	+2.32,+271.8,+20.5,AB	+6.45,+31.9,+20.4,CA	+2.26,+280.6,+25.5,AB	+2.10,+289.2,+25.2,NB	+2.10,+289.6,+25.3,KB	
1701645918.478946	+6.48,+30.2,+19.9,CA	+2.32,+271.9,+20.5,@B	+6.45,+31.9,+20.4,CA	+2.25,+281.0,+25.6,FB	+2.11,+288.9,+25.2,EB	+2.11,+289.2,+25.4,IB	
1701645980.4871523	+6.48,+30.3,+19.9,BA	+2.32,+271.8,+20.5,AB	+6.45,+32.1,+20.5,IA	+2.25,+281.0,+25.5,EB	+2.11,+288.8,+25.2,DB	+2.11,+289.3,+25.4,HB	
1701646042.4960098	+6.48,+30.2,+19.9,CA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.5,HA	+2.25,+280.6,+25.5,BB	+2.10,+289.4,+25.2,HB	+2.09,+290.0,+25.4,JB	
1701646104.504944	+6.48,+30.2,+19.9,CA	+2.32,+271.8,+20.5,AB	+6.45,+32.1,+20.4,HA	+2.24,+281.5,+25.5,AB	+2.11,+288.9,+25.2,EB	+2.10,+289.6,+25.3,KB	
1701646166.5154557	+6.48,+30.2,+19.9,CA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.5,HA	+2.26,+280.6,+25.6,BB	+2.10,+289.3,+25.2,OB	+2.10,+289.7,+25.4,MB	
1701646228.524349	+6.48,+30.3,+19.9,BA	+2.32,+271.9,+20.5,@B	+6.45,+32.0,+20.4,IA	+2.24,+281.5,+25.6,BB	+2.10,+289.7,+25.2,KB	+2.08,+290.9,+25.4,BB	
1701646290.5311122	+6.48,+30.3,+19.8,CA	+2.32,+271.9,+20.5,@B	+6.45,+32.0,+20.4,IA	+2.23,+282.1,+25.6,BB	+2.10,+289.3,+25.2,OB	+2.09,+290.5,+25.4,OB	
1701646352.539882	+6.48,+30.3,+19.9,BA	+2.32,+271.8,+20.4,@B	+6.45,+32.1,+20.4,HA	+2.25,+280.9,+25.5,MB	+2.10,+289.7,+25.2,KB	+2.09,+290.3,+25.3,NB	
1701646414.548063	+6.48,+30.3,+19.8,CA	+2.32,+271.8,+20.5,AB	+6.45,+32.1,+20.4,HA	+2.25,+281.1,+25.5,DB	+2.10,+289.7,+25.2,KB	+2.08,+290.7,+25.4,LB	
1701646476.5569665	+6.48,+30.3,+19.9,BA	+2.32,+271.9,+20.4,AB	+6.45,+32.0,+20.4,IA	+2.24,+281.6,+25.5,BB	+2.10,+289.4,+25.2,HB	+2.08,+290.9,+25.4,BB	
1701646538.565054	+6.48,+30.3,+19.9,BA	+2.32,+271.8,+20.4,@B	+6.45,+32.0,+20.4,IA	+2.25,+280.8,+25.6,OB	+2.10,+289.4,+25.2,HB	+2.10,+289.5,+25.4,OB	
1701646600.575588	+6.48,+30.4,+19.9,EA	+2.32,+271.8,+20.4,@B	+6.45,+32.1,+20.4,HA	+2.25,+281.1,+25.6,GB	+2.09,+289.8,+25.2,LB	+2.09,+290.5,+25.4,OB	
1701646662.5847661	+6.48,+30.3,+19.9,BA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.4,IA	+2.25,+280.8,+25.6,OB	+2.10,+289.5,+25.2,IB	+2.09,+290.0,+25.4,JB	
1701646724.5922883	+6.48,+30.3,+19.9,BA	+2.32,+271.8,+20.5,AB	+6.45,+32.1,+20.4,HA	+2.23,+281.9,+25.5,JB	+2.11,+288.9,+25.2,EB	+2.08,+290.5,+25.4,NB	
1701646970.1724198	+6.48,+30.4,+19.9,EA	+2.32,+271.8,+20.5,AB	+6.45,+32.0,+20.4,IA	+2.25,+280.9,+25.6,NB	+2.10,+289.6,+25.2,JB	+2.10,+289.5,+25.4,OB	
1701647032.1808517	+6.48,+30.4,+19.8,DA	+2.32,+271.8,+20.5,AB	+6.45,+31.8,+20.4,BA	+2.23,+281.9,+25.5,JB	+2.11,+289.0,+25.2,MB	+2.08,+290.7,+25.4,LB	
1701647094.1881912	+6.47,+30.5,+19.9,KA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.25,+281.0,+25.6,FB	+2.10,+289.6,+25.2,JB	+2.10,+289.6,+25.4,LB	
1701647156.196946	+6.48,+30.4,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.46,+31.6,+20.4,OA	+2.25,+280.9,+25.5,MB	+2.10,+289.6,+25.2,JB	+2.08,+290.5,+25.4,NB	
1701647218.2074807	+6.48,+30.4,+19.9,EA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.23,+282.1,+25.6,BB	+2.11,+288.9,+25.2,EB	+2.09,+290.4,+25.3,IB	
1701647280.2173297	+6.48,+30.4,+19.8,DA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.25,+281.0,+25.5,EB	+2.10,+289.5,+25.2,IB	+2.08,+290.6,+25.3,JB	
1701647342.2267272	+6.48,+30.5,+19.8,EA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.25,+281.1,+25.5,DB	+2.10,+289.4,+25.2,HB	+2.08,+290.7,+25.4,LB	
1701647404.2341354	+6.47,+30.5,+19.8,JA	+2.32,+271.8,+20.5,AB	+6.45,+31.8,+20.4,BA	+2.23,+282.1,+25.5,AB	+2.11,+288.8,+25.2,DB	+2.09,+290.3,+25.3,NB	
1701647466.2417097	+6.47,+30.5,+19.9,KA	+2.32,+271.8,+20.4,@B	+6.46,+31.6,+20.4,OA	+2.25,+280.8,+25.6,OB	+2.10,+289.5,+25.2,IB	+2.09,+290.3,+25.4,IB	
1701647528.2527542	+6.47,+30.5,+19.9,KA	+2.32,+271.8,+20.4,@B	+6.46,+31.7,+20.4,NA	+2.23,+282.2,+25.6,AB	+2.11,+289.1,+25.2,LB	+2.10,+289.6,+25.4,LB	
1701647590.2617116	+6.47,+30.5,+19.9,KA	+2.32,+271.8,+20.4,@B	+6.46,+31.6,+20.4,OA	+2.24,+281.8,+25.5,LB	+2.11,+288.8,+25.2,DB	+2.08,+290.6,+25.3,JB	
1701647652.270866	+6.47,+30.5,+19.9,KA	+2.32,+271.9,+20.4,AB	+6.45,+31.7,+20.4,MA	+2.25,+280.9,+25.6,NB	+2.10,+289.7,+25.2,KB	+2.10,+289.7,+25.4,MB	
1701647714.2796564	+6.47,+30.6,+19.8,IA	+2.32,+271.8,+20.5,AB	+6.46,+31.6,+20.4,OA	+2.25,+281.0,+25.6,FB	+2.10,+289.6,+25.2,JB	+2.10,+289.7,+25.3,JB	
1701647776.2888982	+6.47,+30.6,+19.8,IA	+2.32,+271.8,+20.4,@B	+6.46,+31.7,+20.4,NA	+2.25,+281.1,+25.5,DB	+2.10,+289.6,+25.2,JB	+2.10,+289.6,+25.3,KB	
1701647838.2988846	+6.47,+30.6,+19.8,IA	+2.32,+271.8,+20.4,@B	+6.45,+31.8,+20.4,BA	+2.25,+280.8,+25.5,LB	+2.10,+289.5,+25.2,IB	+2.09,+290.2,+25.3,OB	
1701647900.3085554	+6.47,+30.6,+19.9,HA	+2.32,+271.8,+20.4,@B	+6.46,+31.6,+20.4,OA	+2.25,+281.0,+25.6,FB	+2.11,+288.7,+25.2,KB	+2.08,+290.7,+25.4,LB	
