62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1699825509.0299077	+6.52,+17.4,+21.6,OA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.9,+20.0,NB	+2.50,+255.7,+20.8,AB	+2.89,+232.4,+20.0,OB	
1699825571.0396984	+6.51,+17.9,+21.6,AA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.8,+20.0,OB	+2.50,+255.5,+20.8,CB	+2.89,+232.4,+20.0,OB	
1699825816.636611	+6.51,+17.9,+21.5,BA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.6,+20.0,AB	+2.56,+252.2,+20.8,EB	+2.90,+232.2,+20.0,AB	
1699825878.6473088	+6.51,+17.8,+21.6,@A	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.7,+20.0,@B	+2.54,+253.1,+20.8,EB	+2.89,+232.4,+19.9,LB	
1699825940.6530943	+6.52,+17.6,+21.6,MA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.8,+20.0,OB	+2.54,+253.2,+20.8,FB	+2.89,+232.4,+20.0,OB	
1699826002.6622167	+6.51,+17.9,+21.6,AA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.8,+20.0,OB	+2.52,+254.3,+20.8,FB	+2.89,+232.4,+20.0,OB	
1699826064.6689198	+6.52,+17.6,+21.6,MA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.8,+20.0,OB	+2.51,+254.6,+20.8,@B	+2.89,+232.3,+20.0,HB	
1699826126.6784606	+6.52,+17.4,+21.6,OA	+2.96,+228.7,+21.6,NB	+2.94,+229.5,+21.6,OB	+2.80,+237.9,+20.0,NB	+2.51,+255.2,+20.8,EB	+2.89,+232.4,+20.0,OB	
1699826188.6871226	+6.52,+17.7,+21.6,LA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.9,+20.0,NB	+2.50,+255.2,+20.8,DB	+2.89,+232.4,+20.0,OB	
1699826250.6971133	+6.52,+17.4,+21.6,OA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.8,+20.0,OB	+2.53,+253.8,+20.8,KB	+2.89,+232.4,+20.0,OB	
1699826312.7059743	+6.52,+17.4,+21.6,OA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.9,+20.0,NB	+2.53,+254.0,+20.8,DB	+2.89,+232.4,+20.0,OB	
1699826374.7129934	+6.51,+18.0,+21.5,DA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.8,+20.0,OB	+2.52,+254.5,+20.8,@B	+2.89,+232.3,+20.0,HB	
1699826436.7230914	+6.52,+17.5,+21.6,NA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.8,+20.0,OB	+2.51,+254.7,+20.8,AB	+2.89,+232.4,+20.0,OB	
1699826498.7328906	+6.52,+17.6,+21.6,MA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.7,+20.0,@B	+2.52,+254.4,+20.8,AB	+2.89,+232.4,+20.0,OB	
1699826560.7417777	+6.51,+17.9,+21.5,BA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.7,+20.0,@B	+2.51,+255.2,+20.8,EB	+2.89,+232.4,+20.0,OB	
1699826622.7489717	+6.51,+17.9,+21.6,AA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.8,+20.0,OB	+2.50,+255.6,+20.8,@B	+2.89,+232.3,+19.9,KB	
1699826684.7575223	+6.51,+18.1,+21.6,FA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.8,+20.0,OB	+2.51,+255.0,+20.8,GB	+2.89,+232.4,+20.0,OB	
1699826746.7680573	+6.52,+17.6,+21.6,MA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.8,+20.0,OB	+2.50,+255.4,+20.8,BB	+2.89,+232.4,+19.9,LB	
1699826808.778101	+6.51,+18.0,+21.6,GA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.9,+20.0,NB	+2.50,+255.4,+20.8,BB	+2.89,+232.5,+20.0,NB	
1699826870.789652	+6.51,+18.0,+21.6,GA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.7,+20.0,@B	+2.50,+255.5,+20.8,CB	+2.89,+232.4,+19.9,LB	
1699826932.7979138	+6.52,+17.7,+21.5,OA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.6,NB	+2.80,+237.6,+20.0,AB	+2.49,+256.1,+20.8,LB	+2.89,+232.4,+20.0,OB	
1699826994.8074188	+6.52,+17.4,+21.5,LA	+2.96,+228.7,+21.6,NB	+2.94,+229.5,+21.6,OB	+2.80,+237.6,+20.0,AB	+2.49,+256.1,+20.8,LB	+2.89,+232.4,+19.9,LB	
1699827056.8180327	+6.52,+17.6,+21.5,NA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.3,+20.0,EB	+2.49,+256.1,+20.8,LB	+2.89,+232.4,+19.9,LB	
1699827118.8264	+6.51,+17.9,+21.5,BA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.4,+20.0,BB	+2.51,+255.0,+20.8,GB	+2.90,+232.3,+20.0,@B	
1699827180.8361483	+6.51,+18.1,+21.6,FA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.81,+237.2,+20.0,DB	+2.50,+255.3,+20.8,EB	+2.89,+232.3,+19.9,KB	
1699827242.8432662	+6.52,+17.7,+21.6,LA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.81,+237.3,+20.0,EB	+2.53,+253.9,+20.8,JB	+2.89,+232.4,+20.0,OB	
1699827304.8532012	+6.52,+17.6,+21.6,MA	+2.96,+228.7,+21.6,NB	+2.94,+229.5,+21.6,OB	+2.81,+237.3,+20.0,EB	+2.53,+254.0,+20.8,DB	+2.89,+232.4,+20.0,OB	
1699827366.8627782	+6.51,+17.9,+21.5,BA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.4,+20.0,BB	+2.53,+253.6,+20.8,EB	+2.89,+232.4,+20.0,OB	
1699827428.8720853	+6.52,+17.5,+21.5,MA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.5,+20.0,BB	+2.54,+252.9,+20.8,LB	+2.89,+232.4,+20.0,OB	
1699827490.8812168	+6.52,+17.8,+21.6,CA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.5,+20.0,BB	+2.54,+253.1,+20.8,EB	+2.89,+232.4,+20.0,OB	
1699827552.8911185	+6.52,+17.6,+21.6,MA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.5,+20.0,BB	+2.53,+253.5,+20.8,FB	+2.89,+232.3,+19.9,KB	
1699827614.8999915	+6.52,+17.7,+21.5,OA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.5,+20.0,CB	+2.54,+253.4,+20.8,@B	+2.89,+232.4,+19.9,LB	
1699827676.9081242	+6.51,+17.8,+21.5,CA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.81,+237.4,+20.0,BB	+2.55,+252.3,+20.8,GB	+2.89,+232.4,+19.9,LB	
1699827738.918328	+6.51,+18.1,+21.5,EA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.81,+237.4,+20.0,BB	+2.55,+252.4,+20.8,@B	+2.89,+232.4,+19.9,LB	
1699827800.9288194	+6.51,+18.1,+21.5,EA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.3,+20.0,EB	+2.55,+252.4,+20.8,@B	+2.89,+232.4,+19.9,LB	
1699827862.9380484	+6.51,+18.1,+21.5,EA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.3,+20.0,EB	+2.54,+252.9,+20.8,LB	+2.89,+232.4,+19.9,LB	
1699827924.94876	+6.51,+17.8,+21.5,CA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.6,NB	+2.81,+237.2,+20.0,DB	+2.54,+253.1,+20.8,EB	+2.89,+232.3,+20.0,HB	
1699827986.9558787	+6.51,+17.8,+21.6,@A	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.3,+20.0,EB	+2.54,+253.4,+20.8,@B	+2.89,+232.3,+19.9,KB	
1699828048.9648776	+6.52,+17.7,+21.5,OA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.2,+20.0,DB	+2.55,+252.7,+20.8,CB	+2.89,+232.3,+19.9,KB	
1699828110.9715898	+6.52,+17.5,+21.5,MA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.81,+237.2,+20.0,DB	+2.55,+252.4,+20.8,@B	+2.89,+232.3,+19.9,KB	
1699828172.9814293	+6.52,+17.5,+21.5,MA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.81,+237.2,+20.0,DB	+2.56,+252.0,+20.8,GB	+2.89,+232.4,+19.9,LB	
1699828234.9949596	+6.51,+18.0,+21.5,DA	+2.96,+228.7,+21.6,NB	+2.94,+229.5,+21.6,OB	+2.81,+237.3,+20.0,EB	+2.56,+252.2,+20.8,EB	+2.89,+232.4,+19.9,LB	
1699828297.0054407	+6.51,+18.0,+21.5,DA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.6,NB	+2.81,+237.3,+20.0,EB	+2.55,+252.7,+20.8,CB	+2.89,+232.4,+19.9,LB	
1699828359.013674	+6.50,+18.3,+21.5,FA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.4,+20.0,BB	+2.53,+253.7,+20.7,KB	+2.89,+232.4,+19.9,LB	
1699828421.0243216	+6.52,+17.5,+21.5,MA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.3,+20.0,EB	+2.52,+254.2,+20.8,GB	+2.89,+232.3,+19.9,KB	
1699828483.0339162	+6.52,+17.7,+21.5,OA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.81,+237.4,+20.0,BB	+2.54,+253.0,+20.8,DB	+2.89,+232.3,+19.9,KB	
1699828545.0413876	+6.51,+17.9,+21.5,BA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.6,+20.0,AB	+2.53,+253.6,+20.7,JB	+2.89,+232.4,+19.9,LB	
1699828607.0503056	+6.51,+17.9,+21.5,BA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.6,+20.0,AB	+2.53,+253.9,+20.8,JB	+2.89,+232.4,+19.9,LB	
1699828669.0602732	+6.51,+18.0,+21.5,DA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.6,+20.0,AB	+2.52,+254.3,+20.8,FB	+2.89,+232.4,+19.9,LB	
1699828731.0689785	+6.52,+17.6,+21.5,NA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.6,+20.0,AB	+2.51,+254.7,+20.8,AB	+2.89,+232.4,+19.9,LB	
1699828793.0784473	+6.52,+17.6,+21.6,MA	+2.96,+228.7,+21.6,NB	+2.94,+229.5,+21.6,OB	+2.80,+237.6,+20.0,AB	+2.50,+255.3,+20.7,JB	+2.89,+232.4,+19.9,LB	
1699828855.0849438	+6.52,+17.6,+21.5,NA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.7,+20.0,@B	+2.50,+255.3,+20.8,EB	+2.89,+232.4,+19.9,LB	
1699828917.0947998	+6.52,+17.4,+21.5,LA	+2.96,+228.7,+21.6,NB	+2.94,+229.5,+21.6,OB	+2.80,+237.7,+20.0,@B	+2.52,+254.6,+20.8,CB	+2.89,+232.4,+19.9,LB	
1699828979.1030517	+6.51,+17.9,+21.5,BA	+2.96,+228.8,+21.6,AB	+2.94,+229.5,+21.6,OB	+2.80,+237.7,+20.0,@B	+2.52,+254.6,+20.8,CB	+2.89,+232.3,+19.9,KB	
1699829041.1142573	+6.51,+18.1,+21.5,EA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.8,+20.0,OB	+2.52,+254.3,+20.7,IB	+2.89,+232.3,+19.9,KB	
1699829103.1248038	+6.51,+18.0,+21.5,DA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.7,+19.9,CB	+2.53,+253.8,+20.7,DB	+2.90,+232.3,+19.9,CB	
1699829165.1325593	+6.51,+17.9,+21.5,BA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.7,+20.0,@B	+2.53,+253.7,+20.7,KB	+2.89,+232.3,+19.9,KB	
1699829227.142175	+6.52,+17.5,+21.5,MA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.6,NB	+2.80,+237.7,+19.9,CB	+2.53,+253.5,+20.7,IB	+2.89,+232.4,+19.9,LB	
1699829289.1498296	+6.51,+18.0,+21.5,DA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+20.0,NB	+2.52,+254.2,+20.8,GB	+2.89,+232.4,+19.9,LB	
1699829351.1573224	+6.52,+17.5,+21.5,MA	+2.96,+228.7,+21.6,NB	+2.94,+229.5,+21.6,OB	+2.80,+237.9,+20.0,NB	+2.52,+254.2,+20.8,GB	+2.89,+232.4,+19.9,LB	
1699829413.1637654	+6.52,+17.4,+21.5,LA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+20.0,NB	+2.52,+254.3,+20.7,IB	+2.89,+232.3,+19.9,KB	
1699829658.786098	+6.52,+17.5,+21.5,MA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+20.0,NB	+2.51,+255.0,+20.7,HB	+2.90,+232.1,+19.9,AB	
1699829720.7952394	+6.51,+17.9,+21.5,BA	+2.96,+228.7,+21.6,NB	+2.94,+229.5,+21.6,OB	+2.80,+238.0,+19.9,KB	+2.51,+254.9,+20.8,OB	+2.89,+232.3,+19.9,KB	
1699829782.8052647	+6.52,+17.7,+21.5,OA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.6,NB	+2.80,+238.0,+20.0,HB	+2.52,+254.5,+20.8,@B	+2.89,+232.3,+19.9,KB	
1699829844.8148308	+6.52,+17.5,+21.5,MA	+2.96,+228.7,+21.6,NB	+2.95,+229.4,+21.6,OB	+2.79,+238.1,+20.0,OB	+2.53,+253.8,+20.7,DB	+2.89,+232.3,+19.9,KB	
1699829906.8210692	+6.51,+18.0,+21.5,DA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+238.0,+20.0,HB	+2.53,+253.7,+20.7,KB	+2.89,+232.3,+19.9,KB	
1699829968.8312836	+6.52,+17.3,+21.5,KA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.6,NB	+2.79,+238.1,+20.0,OB	+2.55,+252.8,+20.7,CB	+2.89,+232.3,+19.9,KB	
1699830030.8422995	+6.51,+17.8,+21.5,CA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.79,+238.0,+19.9,MB	+2.55,+252.7,+20.7,LB	+2.89,+232.3,+19.9,KB	
1699830092.8519921	+6.52,+17.4,+21.5,LA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.6,NB	+2.80,+238.0,+19.9,KB	+2.54,+253.0,+20.7,KB	+2.89,+232.3,+19.9,KB	
1699830154.8596103	+6.52,+17.7,+21.5,OA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+238.0,+20.0,HB	+2.53,+253.4,+20.7,HB	+2.89,+232.4,+19.9,LB	
1699830216.868354	+6.52,+17.5,+21.5,MA	+2.96,+228.8,+21.6,AB	+2.95,+229.3,+21.5,KB	+2.80,+237.8,+20.0,OB	+2.57,+251.4,+20.8,AB	+2.89,+232.4,+19.9,LB	
1699830278.8784144	+6.52,+17.3,+21.5,KA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.80,+237.8,+19.9,LB	+2.58,+251.0,+20.7,EB	+2.89,+232.3,+19.9,KB	
1699830340.8856816	+6.52,+17.6,+21.5,NA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+19.9,MB	+2.56,+252.0,+20.7,HB	+2.89,+232.3,+19.9,KB	
1699830402.894399	+6.51,+18.0,+21.5,DA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.6,NB	+2.80,+237.9,+19.9,MB	+2.56,+252.1,+20.7,IB	+2.89,+232.3,+19.9,KB	
1699830464.904797	+6.52,+17.3,+21.5,KA	+2.96,+228.8,+21.6,AB	+2.95,+229.4,+21.6,OB	+2.80,+237.9,+19.9,MB	+2.55,+252.7,+20.7,LB	+2.89,+232.3,+19.9,KB	
1699830526.9130654	+6.52,+17.5,+21.5,MA	+2.96,+228.7,+21.6,NB	+2.94,+229.3,+21.5,JB	+2.80,+238.0,+20.0,HB	+2.54,+253.3,+20.7,HB	+2.89,+232.3,+19.9,KB	
1699830588.9234688	+6.52,+17.2,+21.5,JA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.8,+19.9,LB	+2.52,+254.2,+20.7,HB	+2.89,+232.3,+19.9,KB	
1699830650.9331574	+6.52,+17.3,+21.5,KA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.6,NB	+2.80,+237.8,+19.9,LB	+2.54,+252.9,+20.7,CB	+2.89,+232.3,+19.9,KB	
1699830712.9437404	+6.52,+17.6,+21.5,NA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+19.9,MB	+2.55,+252.5,+20.7,NB	+2.89,+232.4,+19.9,LB	
1699830774.9542303	+6.52,+17.7,+21.5,OA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.6,NB	+2.80,+237.9,+19.9,MB	+2.54,+253.0,+20.7,KB	+2.89,+232.3,+19.9,KB	
1699830836.9624307	+6.53,+17.1,+21.5,HA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.8,+19.9,LB	+2.53,+253.5,+20.7,IB	+2.89,+232.3,+19.9,KB	
1699830898.9729815	+6.53,+17.2,+21.5,KA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.80,+238.0,+19.9,KB	+2.52,+254.1,+20.7,KB	+2.89,+232.3,+19.9,KB	
1699830960.9817703	+6.53,+17.2,+21.5,KA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+19.9,MB	+2.51,+254.6,+20.7,OB	+2.89,+232.3,+19.9,KB	
1699831022.9916692	+6.52,+17.7,+21.5,OA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.80,+238.0,+19.9,KB	+2.52,+254.2,+20.7,HB	+2.89,+232.3,+19.9,KB	
1699831084.9987857	+6.52,+17.2,+21.5,JA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+19.9,MB	+2.54,+252.9,+20.7,CB	+2.89,+232.4,+19.9,LB	
1699831147.010262	+6.53,+17.1,+21.5,HA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.79,+238.1,+19.9,LB	+2.55,+252.6,+20.7,MB	+2.89,+232.4,+19.9,LB	
1699831209.0202925	+6.52,+17.7,+21.5,OA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.79,+238.1,+19.9,LB	+2.54,+253.0,+20.7,KB	+2.89,+232.3,+19.9,KB	
1699831271.0281274	+6.52,+17.2,+21.5,JA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.79,+238.2,+19.9,OB	+2.53,+253.6,+20.7,JB	+2.89,+232.3,+19.9,KB	
1699831333.037039	+6.52,+17.8,+21.5,@A	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.79,+238.2,+19.9,OB	+2.54,+253.4,+20.7,OB	+2.89,+232.3,+19.9,KB	
1699831395.047301	+6.52,+17.3,+21.5,KA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.79,+238.2,+19.9,OB	+2.52,+254.0,+20.7,JB	+2.89,+232.3,+19.9,KB	
1699831457.0568352	+6.51,+17.8,+21.5,CA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.79,+238.1,+19.9,LB	+2.54,+253.3,+20.7,HB	+2.89,+232.3,+19.9,KB	
1699831519.0676625	+6.53,+17.1,+21.5,HA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.79,+238.1,+19.9,LB	+2.55,+252.7,+20.7,LB	+2.90,+232.2,+19.9,BB	
1699831581.0778053	+6.52,+17.5,+21.5,MA	+2.96,+228.7,+21.5,MB	+2.94,+229.4,+21.5,MB	+2.79,+238.2,+19.9,OB	+2.55,+252.6,+20.7,MB	+2.89,+232.3,+19.9,KB	
1699831643.087261	+6.52,+17.7,+21.5,OA	+2.96,+228.8,+21.5,BB	+2.94,+229.4,+21.5,MB	+2.79,+238.1,+19.9,LB	+2.54,+253.1,+20.7,JB	+2.89,+232.3,+19.9,KB	
1699831705.0983925	+6.52,+17.3,+21.5,KA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+19.9,MB	+2.54,+253.0,+20.7,KB	+2.89,+232.3,+19.9,KB	
1699831767.1054842	+6.52,+17.3,+21.5,KA	+2.96,+228.8,+21.5,BB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+19.9,MB	+2.54,+253.4,+20.7,OB	+2.89,+232.3,+19.9,KB	
1699831829.1140075	+6.52,+17.5,+21.5,MA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+19.9,MB	+2.53,+253.6,+20.7,JB	+2.89,+232.3,+19.9,KB	
1699831891.1251209	+6.53,+17.0,+21.5,IA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+19.9,MB	+2.52,+254.0,+20.7,JB	+2.89,+232.3,+19.9,KB	
1699831953.135467	+6.52,+17.5,+21.5,MA	+2.96,+228.7,+21.5,MB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+19.9,MB	+2.53,+253.7,+20.7,KB	+2.89,+232.3,+19.9,KB	
1699832015.1455903	+6.52,+17.4,+21.5,LA	+2.96,+228.7,+21.5,MB	+2.94,+229.4,+21.5,MB	+2.80,+237.9,+19.9,MB	+2.53,+253.5,+20.7,IB	+2.89,+232.4,+19.9,LB	
1699832077.1546516	+6.52,+17.5,+21.5,MA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+238.0,+19.9,KB	+2.52,+254.2,+20.7,HB	+2.89,+232.3,+19.9,KB	
1699832139.1622524	+6.52,+17.3,+21.5,KA	+2.96,+228.8,+21.5,BB	+2.94,+229.4,+21.5,MB	+2.79,+238.0,+19.9,MB	+2.52,+254.4,+20.7,NB	+2.89,+232.3,+19.9,KB	
1699832201.1718414	+6.52,+17.5,+21.5,MA	+2.96,+228.8,+21.5,BB	+2.94,+229.3,+21.5,JB	+2.80,+237.9,+19.9,MB	+2.51,+254.6,+20.7,OB	+2.89,+232.3,+19.9,KB	
1699832263.1824796	+6.53,+17.1,+21.5,HA	+2.96,+228.8,+21.6,AB	+2.94,+229.4,+21.5,MB	+2.80,+237.8,+19.9,LB	+2.52,+254.5,+20.7,OB	+2.89,+232.3,+19.9,KB	
1699832325.1929605	+6.53,+17.2,+21.5,KA	+2.96,+228.8,+21.5,BB	+2.94,+229.3,+21.5,JB	+2.80,+237.7,+19.9,CB	+2.52,+254.1,+20.7,KB	+2.90,+232.2,+19.9,BB	
1699832387.2008736	+6.53,+17.0,+21.5,IA	+2.96,+228.7,+21.5,MB	+2.94,+229.4,+21.5,MB	+2.80,+237.8,+19.9,LB	+2.52,+254.5,+20.7,OB	+2.89,+232.3,+19.9,KB	
1699832449.2094488	+6.52,+17.2,+21.5,JA	+2.96,+228.8,+21.5,BB	+2.94,+229.4,+21.5,MB	+2.80,+237.7,+19.9,CB	+2.52,+254.2,+20.7,HB	+2.89,+232.3,+19.9,KB	
1699832511.2202744	+6.53,+17.0,+21.5,IA	+2.96,+228.7,+21.5,MB	+2.94,+229.4,+21.5,MB	+2.80,+237.7,+19.9,CB	+2.52,+254.1,+20.7,KB	+2.89,+232.3,+19.9,KB	
1699832573.2311363	+6.53,+17.1,+21.5,HA	+2.96,+228.8,+21.5,BB	+2.94,+229.4,+21.5,MB	+2.80,+237.7,+19.9,CB	+2.51,+254.6,+20.7,OB	+2.89,+232.2,+19.9,JB	
1699832635.2416673	+6.52,+17.4,+21.5,LA	+2.96,+228.8,+21.5,BB	+2.95,+229.3,+21.5,KB	+2.80,+237.7,+19.9,CB	+2.51,+254.9,+20.7,@B	+2.89,+232.3,+19.9,KB	
1699832697.252401	+6.53,+17.0,+21.5,IA	+2.96,+228.7,+21.5,MB	+2.94,+229.4,+21.5,MB	+2.80,+237.8,+19.9,LB	+2.53,+253.9,+20.7,EB	+2.89,+232.3,+19.9,KB	
1699832759.2625673	+6.53,+17.0,+21.5,IA	+2.96,+228.7,+21.5,MB	+2.94,+229.4,+21.5,MB	+2.80,+237.8,+19.9,LB	+2.51,+254.8,+20.7,AB	+2.89,+232.2,+19.8,KB	
1699832821.2725794	+6.52,+17.3,+21.5,KA	+2.96,+228.7,+21.5,MB	+2.94,+229.4,+21.5,MB	+2.80,+237.6,+19.9,BB	+2.51,+254.8,+20.7,AB	+2.89,+232.3,+19.9,KB	
1699832883.2838643	+6.53,+16.9,+21.5,AA	+2.96,+228.7,+21.6,NB	+2.94,+229.4,+21.5,MB	+2.80,+237.8,+19.9,LB	+2.51,+255.0,+20.7,HB	+2.89,+232.2,+19.8,KB	
1699832945.2934282	+6.52,+17.4,+21.4,MA	+2.96,+228.8,+21.5,BB	+2.94,+229.4,+21.5,MB	+2.80,+238.0,+19.9,KB	+2.49,+255.7,+20.7,FB	+2.89,+232.3,+19.8,JB	
1699833007.3040512	+6.53,+16.9,+21.5,AA	+2.96,+228.7,+21.5,MB	+2.94,+229.4,+21.5,MB	+2.79,+238.0,+19.9,MB	+2.52,+254.1,+20.7,KB	+2.89,+232.3,+19.9,KB	
1699833069.3125396	+6.52,+17.5,+21.5,MA	+2.96,+228.7,+21.5,MB	+2.94,+229.4,+21.5,MB	+2.80,+238.0,+19.9,KB	+2.53,+253.5,+20.7,IB	+2.89,+232.3,+19.8,JB	
1699833131.3221936	+6.53,+16.9,+21.5,AA	+2.96,+228.7,+21.5,MB	+2.95,+229.3,+21.5,KB	+2.79,+238.1,+19.9,LB	+2.55,+252.8,+20.7,CB	+2.90,+232.2,+19.8,CB	
