62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700171112.646233	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.5,MB	+2.86,+244.9,+25.6,OB	+2.65,+256.9,+25.2,EB	+2.69,+254.9,+25.4,MB	
1700171174.6532257	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.6,MB	+2.85,+245.4,+25.6,@B	+2.65,+257.2,+25.2,OB	+2.68,+255.6,+25.4,BB	
1700171236.6614077	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.85,+245.5,+25.6,AB	+2.64,+257.3,+25.2,OB	+2.67,+255.7,+25.4,LB	
1700171298.6701639	+3.04,+228.7,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.87,+244.5,+25.6,BB	+2.66,+256.5,+25.2,JB	+2.69,+254.6,+25.3,EB	
1700171360.6801178	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.7,+25.6,AB	+2.66,+256.4,+25.2,KB	+2.69,+254.9,+25.4,MB	
1700171606.233998	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.87,+244.6,+25.6,AB	+2.65,+256.9,+25.2,EB	+2.69,+254.8,+25.4,LB	
1700171668.2430086	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.6,NB	+2.86,+245.0,+25.6,GB	+2.65,+257.3,+25.2,NB	+2.68,+255.5,+25.4,AB	
1700171730.251113	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.86,+244.8,+25.6,NB	+2.66,+256.5,+25.2,JB	+2.68,+255.2,+25.4,FB	
1700171792.2616014	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.7,+25.5,@B	+2.66,+256.6,+25.2,IB	+2.67,+256.2,+25.4,JB	
1700171854.2706027	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.84,+245.8,+25.6,MB	+2.66,+256.6,+25.2,IB	+2.66,+256.4,+25.4,MB	
1700171916.279941	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.8,+25.6,NB	+2.65,+256.8,+25.2,DB	+2.69,+255.0,+25.4,EB	
1700171978.2856507	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.87,+244.5,+25.6,BB	+2.65,+257.2,+25.2,OB	+2.69,+255.0,+25.4,EB	
1700172040.296377	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.86,+244.8,+25.6,NB	+2.66,+256.7,+25.2,HB	+2.69,+255.0,+25.4,EB	
1700172102.3062513	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.86,+245.1,+25.6,FB	+2.66,+256.6,+25.2,IB	+2.68,+255.2,+25.3,AB	
1700172164.311837	+3.05,+228.6,+18.9,AB	+3.03,+230.3,+19.4,GB	+2.96,+234.1,+19.5,MB	+2.85,+245.6,+25.6,BB	+2.66,+256.4,+25.2,KB	+2.67,+255.8,+25.4,CB	
1700172226.3238938	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.84,+245.9,+25.6,LB	+2.66,+256.6,+25.2,IB	+2.67,+256.3,+25.4,KB	
1700172288.3349502	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.2,+25.6,FB	+2.66,+256.6,+25.2,IB	+2.68,+255.4,+25.4,@B	
1700172350.3448768	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.9,+25.6,OB	+2.65,+256.8,+25.2,DB	+2.69,+255.0,+25.4,EB	
1700172412.3543868	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.3,+25.6,GB	+2.65,+256.7,+25.2,KB	+2.68,+255.4,+25.4,@B	
1700172474.362992	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.2,+25.6,FB	+2.65,+256.8,+25.2,DB	+2.68,+255.2,+25.4,FB	
1700172536.3730733	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.6,+25.6,@B	+2.64,+257.3,+25.2,OB	+2.68,+255.2,+25.4,FB	
1700172598.382539	+3.04,+228.7,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.6,+25.6,@B	+2.64,+257.3,+25.2,OB	+2.69,+255.0,+25.4,EB	
1700172660.3921876	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+245.2,+25.6,EB	+2.65,+257.0,+25.2,MB	+2.68,+255.1,+25.4,EB	
1700172722.4020815	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.8,+25.6,NB	+2.64,+257.3,+25.2,OB	+2.69,+255.0,+25.4,EB	
1700172784.410683	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.2,+25.6,FB	+2.65,+257.1,+25.2,LB	+2.68,+255.2,+25.4,FB	
1700172846.4205837	+3.04,+228.7,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.3,+25.6,GB	+2.65,+257.1,+25.2,LB	+2.68,+255.4,+25.4,@B	
1700172908.4288945	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.84,+246.0,+25.6,FB	+2.66,+256.5,+25.2,JB	+2.66,+256.8,+25.4,AB	
1700172970.4379745	+3.05,+228.6,+18.9,AB	+3.03,+230.3,+19.4,GB	+2.96,+234.2,+19.5,NB	+2.86,+244.6,+25.6,@B	+2.64,+257.4,+25.2,HB	+2.68,+255.3,+25.4,GB	
1700173032.4472528	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.9,+25.5,LB	+2.64,+257.4,+25.2,HB	+2.68,+255.2,+25.4,FB	
1700173094.4574616	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.7,+25.6,AB	+2.65,+257.0,+25.2,MB	+2.67,+256.0,+25.3,OB	
1700173156.465335	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.2,+25.6,FB	+2.66,+256.6,+25.2,IB	+2.66,+256.7,+25.4,NB	
1700173218.4752545	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.7,+25.6,AB	+2.64,+257.4,+25.2,HB	+2.68,+255.3,+25.4,GB	
1700173280.4849484	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+245.0,+25.6,GB	+2.66,+256.7,+25.2,HB	+2.66,+256.6,+25.4,OB	
1700173342.4950347	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.3,+25.6,GB	+2.66,+256.5,+25.2,JB	+2.65,+256.9,+25.4,CB	
1700173404.5044715	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.9,+25.6,OB	+2.64,+257.3,+25.2,OB	+2.68,+255.3,+25.4,GB	
1700173466.511381	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.6,+25.6,@B	+2.65,+257.1,+25.2,LB	+2.67,+255.7,+25.4,LB	
1700173528.5200307	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.87,+244.4,+25.6,CB	+2.65,+257.0,+25.2,MB	+2.67,+256.0,+25.4,HB	
1700173590.5290394	+3.05,+228.6,+18.9,AB	+3.02,+230.3,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.85,+245.2,+25.6,FB	+2.66,+256.6,+25.2,IB	+2.65,+257.1,+25.3,MB	
1700173652.5394428	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.2,+25.6,FB	+2.66,+256.6,+25.2,IB	+2.65,+257.0,+25.4,KB	
1700173714.5468006	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.3,+25.6,GB	+2.66,+256.6,+25.2,IB	+2.65,+257.1,+25.4,JB	
1700173776.556489	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.2,+25.6,FB	+2.66,+256.6,+25.2,IB	+2.65,+257.0,+25.4,KB	
1700173838.5671282	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.86,+244.8,+25.6,NB	+2.66,+256.6,+25.2,IB	+2.66,+256.7,+25.3,IB	
1700173900.5774448	+3.05,+228.7,+18.9,@B	+3.03,+230.1,+19.4,EB	+2.96,+234.2,+19.5,NB	+2.86,+244.9,+25.6,OB	+2.66,+256.6,+25.2,IB	+2.66,+256.6,+25.4,OB	
1700173962.5861604	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.85,+245.7,+25.6,CB	+2.65,+257.0,+25.2,MB	+2.66,+256.7,+25.4,NB	
1700174024.5919056	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.84,+245.8,+25.6,MB	+2.64,+257.4,+25.2,HB	+2.67,+255.7,+25.4,LB	
1700174086.6018543	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.84,+245.9,+25.6,LB	+2.64,+257.4,+25.2,HB	+2.67,+255.9,+25.4,BB	
1700174148.6119223	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.85,+245.3,+25.6,GB	+2.64,+257.3,+25.2,OB	+2.68,+255.1,+25.4,EB	
1700174210.6229851	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.87,+244.5,+25.6,BB	+2.65,+256.8,+25.2,DB	+2.68,+255.6,+25.4,BB	
1700174272.6320724	+3.05,+228.6,+18.9,AB	+3.03,+230.3,+19.4,GB	+2.96,+234.3,+19.5,OB	+2.85,+245.6,+25.6,BB	+2.65,+257.2,+25.2,OB	+2.66,+256.3,+25.4,JB	
1700174334.6394773	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.2,+19.5,NB	+2.85,+245.6,+25.6,BB	+2.64,+257.4,+25.2,HB	+2.68,+255.5,+25.4,AB	
1700174396.6500807	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.87,+244.3,+25.6,DB	+2.66,+256.6,+25.2,IB	+2.67,+255.8,+25.4,CB	
1700174458.6586652	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.85,+245.5,+25.6,AB	+2.65,+257.2,+25.2,OB	+2.66,+256.3,+25.4,JB	
1700174520.666991	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.86,+244.7,+25.6,AB	+2.65,+256.8,+25.2,DB	+2.68,+255.2,+25.4,FB	
1700174582.6760914	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.85,+245.6,+25.6,BB	+2.64,+257.3,+25.2,OB	+2.67,+256.0,+25.4,HB	
1700174644.6824818	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.87,+244.4,+25.6,CB	+2.66,+256.6,+25.2,IB	+2.68,+255.6,+25.4,BB	
1700174706.6918118	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.85,+245.2,+25.6,FB	+2.65,+257.2,+25.2,OB	+2.66,+256.3,+25.4,JB	
1700174768.6989048	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.87,+244.4,+25.6,CB	+2.66,+256.6,+25.2,IB	+2.68,+255.6,+25.4,BB	
1700174830.7086103	+3.05,+228.6,+18.9,AB	+3.03,+230.1,+19.4,EB	+2.96,+234.3,+19.5,OB	+2.85,+245.6,+25.5,AB	+2.64,+257.4,+25.2,HB	+2.68,+255.6,+25.4,BB	
1700174892.7180347	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.85,+245.4,+25.6,@B	+2.65,+257.2,+25.2,OB	+2.69,+255.0,+25.3,BB	
1700174954.727077	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.4,+19.5,HB	+2.86,+244.9,+25.6,OB	+2.65,+256.7,+25.2,KB	+2.69,+254.8,+25.4,LB	
1700175016.7358894	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.3,+19.5,OB	+2.85,+245.5,+25.6,AB	+2.65,+257.0,+25.2,MB	+2.69,+254.7,+25.4,CB	
1700175078.7452886	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.85,+245.3,+25.6,GB	+2.65,+256.9,+25.2,EB	+2.69,+254.6,+25.4,BB	
1700175140.7537315	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.3,+19.5,OB	+2.87,+244.4,+25.6,CB	+2.65,+256.8,+25.2,DB	+2.67,+255.8,+25.4,CB	
1700175202.758851	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.4,FB	+2.96,+234.4,+19.5,HB	+2.86,+244.8,+25.6,NB	+2.66,+256.6,+25.2,IB	+2.68,+255.1,+25.4,EB	
1700175448.408642	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.5,GB	+2.96,+234.4,+19.5,HB	+2.84,+245.8,+25.6,MB	+2.65,+256.9,+25.2,EB	+2.68,+255.6,+25.4,BB	
1700175510.4186175	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.4,+19.6,KB	+2.86,+245.0,+25.6,GB	+2.64,+257.4,+25.2,HB	+2.67,+255.9,+25.4,BB	
1700175572.4269476	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.5,GB	+2.95,+234.4,+19.5,KB	+2.84,+245.8,+25.6,MB	+2.65,+257.2,+25.2,OB	+2.66,+256.3,+25.4,JB	
1700175634.435071	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.95,+234.4,+19.6,HB	+2.84,+245.9,+25.6,LB	+2.65,+257.1,+25.2,LB	+2.67,+256.1,+25.3,NB	
1700175696.4452186	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.95,+234.4,+19.5,KB	+2.84,+245.8,+25.6,MB	+2.64,+257.3,+25.2,OB	+2.66,+256.3,+25.4,JB	
1700175758.4555566	+3.05,+228.6,+18.9,AB	+3.03,+230.3,+19.5,FB	+2.96,+234.4,+19.5,HB	+2.86,+244.9,+25.6,OB	+2.66,+256.5,+25.2,JB	+2.69,+254.6,+25.4,BB	
1700175820.4655616	+3.05,+228.7,+18.9,@B	+3.03,+230.3,+19.4,GB	+2.96,+234.4,+19.6,KB	+2.84,+245.9,+25.6,LB	+2.65,+257.0,+25.2,MB	+2.67,+255.9,+25.4,BB	
1700175882.474324	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.5,GB	+2.95,+234.4,+19.5,KB	+2.86,+244.6,+25.5,CB	+2.65,+257.2,+25.2,OB	+2.69,+254.8,+25.4,LB	
1700175944.4822943	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.95,+234.5,+19.5,JB	+2.85,+245.6,+25.6,BB	+2.64,+257.3,+25.2,OB	+2.67,+256.1,+25.4,IB	
1700176006.4904153	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.4,+19.5,HB	+2.85,+245.3,+25.5,DB	+2.65,+257.1,+25.2,LB	+2.67,+255.7,+25.4,LB	
1700176068.498938	+3.04,+228.7,+18.9,AB	+3.03,+230.2,+19.5,GB	+2.95,+234.4,+19.5,KB	+2.84,+245.9,+25.6,LB	+2.65,+257.1,+25.2,LB	+2.67,+255.7,+25.4,LB	
1700176130.5067523	+3.05,+228.7,+18.9,@B	+3.03,+230.3,+19.5,FB	+2.95,+234.4,+19.6,HB	+2.85,+245.7,+25.6,CB	+2.65,+257.1,+25.2,LB	+2.67,+255.8,+25.4,CB	
1700176192.5164576	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.95,+234.5,+19.6,IB	+2.84,+246.0,+25.6,FB	+2.64,+257.4,+25.2,HB	+2.66,+256.4,+25.4,MB	
1700176254.5257564	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.5,+19.6,IB	+2.86,+244.9,+25.6,OB	+2.66,+256.6,+25.2,IB	+2.69,+254.9,+25.4,MB	
1700176316.5344582	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.95,+234.5,+19.6,IB	+2.84,+246.1,+25.5,DB	+2.64,+257.3,+25.2,OB	+2.66,+256.4,+25.4,MB	
1700176378.5443532	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.5,+19.6,IB	+2.85,+245.5,+25.6,AB	+2.65,+257.0,+25.2,MB	+2.68,+255.5,+25.4,AB	
1700176440.5529616	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.95,+234.5,+19.6,IB	+2.84,+245.8,+25.6,MB	+2.65,+257.1,+25.2,LB	+2.67,+256.0,+25.4,HB	
1700176502.5637376	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.5,+19.6,IB	+2.84,+246.3,+25.6,EB	+2.64,+257.4,+25.2,HB	+2.66,+256.5,+25.4,LB	
1700176564.5727286	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.5,+19.6,IB	+2.84,+246.2,+25.6,DB	+2.65,+257.2,+25.2,OB	+2.66,+256.5,+25.4,LB	
1700176626.5832791	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.5,+19.6,IB	+2.84,+246.2,+25.6,DB	+2.65,+257.1,+25.2,LB	+2.66,+256.3,+25.4,JB	
1700176688.5903158	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.95,+234.5,+19.6,IB	+2.86,+244.8,+25.6,NB	+2.66,+256.6,+25.2,IB	+2.69,+254.8,+25.4,LB	
1700176750.5997474	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.85,+245.2,+25.6,FB	+2.65,+257.1,+25.2,LB	+2.68,+255.2,+25.4,FB	
1700176812.6085906	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.83,+246.4,+25.6,EB	+2.64,+257.3,+25.2,OB	+2.66,+256.4,+25.4,MB	
1700176874.6156554	+3.05,+228.7,+19.0,HB	+3.02,+230.4,+19.5,@B	+2.95,+234.6,+19.6,JB	+2.86,+245.0,+25.6,GB	+2.65,+256.8,+25.2,DB	+2.69,+254.8,+25.4,LB	
1700176936.6262434	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.85,+245.4,+25.6,@B	+2.65,+257.2,+25.2,OB	+2.68,+255.4,+25.4,@B	
1700176998.635647	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.95,+234.6,+19.6,JB	+2.85,+245.4,+25.6,@B	+2.66,+256.6,+25.2,IB	+2.68,+255.1,+25.4,EB	
1700177060.6458776	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.86,+245.1,+25.5,EB	+2.65,+256.9,+25.2,EB	+2.69,+255.0,+25.4,EB	
1700177122.655411	+3.04,+228.8,+19.0,FB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.84,+246.0,+25.6,FB	+2.65,+256.7,+25.2,KB	+2.67,+256.1,+25.4,IB	
1700177184.6668584	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.83,+246.4,+25.6,EB	+2.64,+257.3,+25.2,OB	+2.65,+256.9,+25.3,DB	
1700177246.676248	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.84,+246.3,+25.6,EB	+2.64,+257.4,+25.2,HB	+2.65,+256.8,+25.3,EB	
1700177308.682874	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.83,+246.3,+25.6,BB	+2.65,+256.9,+25.2,EB	+2.65,+256.8,+25.4,BB	
1700177370.6934903	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.84,+246.3,+25.6,EB	+2.64,+257.3,+25.2,OB	+2.65,+256.9,+25.3,DB	
1700177432.7036362	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.84,+245.8,+25.6,MB	+2.64,+257.5,+25.2,IB	+2.66,+256.4,+25.3,JB	
1700177494.714172	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.85,+245.7,+25.6,CB	+2.64,+257.5,+25.2,IB	+2.67,+256.2,+25.4,JB	
1700177556.7247927	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.84,+246.0,+25.5,EB	+2.64,+257.4,+25.2,HB	+2.66,+256.6,+25.4,OB	
1700177618.7346041	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.85,+245.5,+25.5,BB	+2.64,+257.5,+25.2,IB	+2.67,+256.1,+25.4,IB	
1700177680.746739	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.84,+246.3,+25.6,EB	+2.65,+256.7,+25.2,KB	+2.66,+256.7,+25.4,NB	
1700177742.753184	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.84,+246.2,+25.6,DB	+2.65,+257.2,+25.2,OB	+2.65,+256.9,+25.3,DB	
1700177804.761646	+3.05,+228.8,+19.1,FB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.85,+245.3,+25.6,GB	+2.64,+257.5,+25.2,IB	+2.67,+255.8,+25.3,DB	
1700177866.773095	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.83,+246.6,+25.6,GB	+2.65,+256.7,+25.2,KB	+2.66,+256.7,+25.3,IB	
1700177928.7834065	+3.05,+228.8,+19.1,FB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.83,+246.6,+25.6,GB	+2.65,+256.8,+25.2,DB	+2.65,+257.2,+25.4,IB	
1700177990.7938666	+3.05,+228.8,+19.1,FB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.84,+246.2,+25.6,DB	+2.65,+256.9,+25.2,EB	+2.67,+256.2,+25.4,JB	
1700178052.8030791	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.83,+246.6,+25.6,GB	+2.65,+256.8,+25.2,DB	+2.65,+257.3,+25.4,HB	
1700178114.8132787	+3.05,+228.7,+19.1,IB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.83,+246.6,+25.6,GB	+2.65,+256.8,+25.2,DB	+2.65,+257.3,+25.3,OB	
1700178176.8228142	+3.05,+228.7,+19.1,IB	+3.02,+230.4,+19.5,@B	+2.95,+234.7,+19.6,KB	+2.85,+245.5,+25.6,AB	+2.64,+257.6,+25.2,JB	+2.67,+256.2,+25.4,JB	
1700178238.8321345	+3.05,+228.8,+19.1,FB	+3.02,+230.3,+19.5,GB	+2.95,+234.7,+19.6,KB	+2.85,+245.6,+25.6,BB	+2.64,+257.5,+25.2,IB	+2.67,+255.7,+25.4,LB	
1700178300.84084	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.95,+234.6,+19.6,JB	+2.83,+246.4,+25.6,EB	+2.65,+257.0,+25.2,MB	+2.64,+257.4,+25.3,IB	
1700178362.846865	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.83,+246.4,+25.6,EB	+2.65,+257.0,+25.2,MB	+2.65,+257.3,+25.4,HB	
1700178424.857664	+3.05,+228.8,+19.1,FB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.84,+246.0,+25.6,FB	+2.64,+257.5,+25.2,IB	+2.67,+255.9,+25.3,EB	
1700178486.867704	+3.05,+228.8,+19.1,FB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.83,+246.9,+25.6,HB	+2.65,+256.8,+25.2,DB	+2.65,+257.0,+25.3,LB	
1700178548.8764052	+3.04,+228.9,+19.1,FB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.85,+245.6,+25.6,BB	+2.64,+257.4,+25.2,HB	+2.66,+256.4,+25.4,MB	
1700178610.8866086	+3.04,+228.8,+19.1,GB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.83,+246.7,+25.6,FB	+2.65,+256.8,+25.2,DB	+2.65,+257.4,+25.4,OB	
1700178672.8952026	+3.05,+228.8,+19.1,FB	+3.03,+230.4,+19.6,BB	+2.95,+234.8,+19.6,DB	+2.84,+246.3,+25.6,EB	+2.64,+257.5,+25.2,IB	+2.67,+255.9,+25.4,BB	
1700178734.9050055	+3.05,+228.8,+19.1,FB	+3.03,+230.3,+19.5,FB	+2.95,+234.7,+19.6,KB	+2.85,+245.6,+25.5,AB	+2.64,+257.6,+25.2,JB	+2.67,+256.1,+25.4,IB	
