62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700171113.6163163	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.40,+260.5,+20.1,MB	+2.85,+234.1,+19.2,HB	
1700171175.6234078	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.40,+260.9,+20.1,AB	+2.85,+234.0,+19.2,IB	
1700171237.6316595	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.6,+19.3,FB	+2.42,+259.6,+20.1,FB	+2.85,+234.0,+19.2,IB	
1700171299.6406643	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.41,+260.0,+20.1,IB	+2.85,+234.0,+19.2,IB	
1700171361.6503015	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.7,+19.3,GB	+2.40,+260.6,+20.1,NB	+2.85,+234.0,+19.2,IB	
1700171607.2043378	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.92,+230.5,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.41,+260.3,+20.1,JB	+2.86,+233.9,+19.2,DB	
1700171669.2132041	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.39,+261.3,+20.1,DB	+2.85,+234.1,+19.2,HB	
1700171731.2211688	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.39,+261.2,+20.1,EB	+2.85,+234.2,+19.2,KB	
1700171793.231775	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.2,FB	+2.38,+261.5,+20.0,BB	+2.85,+234.1,+19.2,HB	
1700171855.2407315	+6.51,+17.9,+20.8,NA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.8,NB	+2.65,+245.6,+19.2,GB	+2.38,+261.9,+20.1,OB	+2.85,+234.0,+19.2,IB	
1700171917.2504885	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.8,+19.3,HB	+2.37,+262.3,+20.0,HB	+2.85,+234.1,+19.2,HB	
1700171979.2556987	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.8,+19.3,HB	+2.37,+262.3,+20.1,IB	+2.85,+234.1,+19.2,HB	
1700172041.2664666	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.8,+19.3,HB	+2.38,+261.9,+20.1,OB	+2.85,+234.1,+19.2,HB	
1700172103.2763002	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.7,+19.2,FB	+2.37,+262.3,+20.0,HB	+2.85,+234.1,+19.2,HB	
1700172165.2820153	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.5,+20.9,LB	+2.65,+245.8,+19.3,HB	+2.37,+262.4,+20.1,NB	+2.85,+234.1,+19.2,HB	
1700172227.2943015	+6.51,+17.8,+20.9,NA	+6.49,+24.0,+20.9,OA	+2.92,+230.5,+20.9,OB	+2.65,+245.8,+19.3,HB	+2.37,+262.5,+20.1,OB	+2.85,+234.1,+19.2,HB	
1700172289.3049884	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.9,+19.2,HB	+2.37,+262.6,+20.0,MB	+2.85,+234.2,+19.2,KB	
1700172351.3149002	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.92,+230.5,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.36,+262.8,+20.0,BB	+2.85,+234.1,+19.2,HB	
1700172413.3245673	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.2,GB	+2.36,+262.8,+20.0,BB	+2.85,+234.1,+19.2,HB	
1700172475.3332043	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.8,NB	+2.65,+245.7,+19.3,GB	+2.36,+263.1,+20.0,JB	+2.85,+234.1,+19.2,HB	
1700172537.3437126	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.5,+19.3,EB	+2.39,+261.3,+20.0,EB	+2.85,+234.1,+19.2,HB	
1700172599.3526309	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.1,+19.3,BB	+2.38,+261.5,+20.1,CB	+2.85,+234.1,+19.2,HB	
1700172661.3630393	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.1,+19.2,CB	+2.37,+262.0,+20.0,KB	+2.85,+234.1,+19.2,HB	
1700172723.3722036	+6.51,+17.9,+20.8,NA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.2,@B	+2.38,+261.5,+20.0,BB	+2.85,+234.1,+19.2,HB	
1700172785.3807335	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.92,+230.5,+20.9,OB	+2.66,+245.2,+19.2,@B	+2.38,+261.9,+20.1,OB	+2.85,+234.1,+19.2,HB	
1700172847.390664	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.5,+20.9,LB	+2.66,+245.4,+19.3,GB	+2.37,+262.2,+20.0,IB	+2.85,+234.1,+19.2,HB	
1700172909.3991964	+6.51,+17.8,+20.8,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.2,FB	+2.43,+258.7,+20.0,FB	+2.85,+234.1,+19.2,HB	
1700172971.408625	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.42,+259.4,+20.0,EB	+2.85,+234.2,+19.2,KB	
1700173033.417503	+6.51,+17.9,+20.8,NA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.2,GB	+2.40,+260.6,+20.0,OB	+2.85,+234.2,+19.2,KB	
1700173095.4274986	+6.51,+17.9,+20.8,NA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.8,NB	+2.65,+245.6,+19.3,FB	+2.38,+261.5,+20.0,BB	+2.85,+234.2,+19.2,KB	
1700173157.43548	+6.51,+17.9,+20.8,NA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.2,GB	+2.37,+262.1,+20.0,JB	+2.85,+234.2,+19.2,KB	
1700173219.445438	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.5,+19.2,DB	+2.37,+262.4,+20.1,NB	+2.85,+234.2,+19.2,KB	
1700173281.4553616	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.36,+263.0,+20.0,KB	+2.85,+234.2,+19.2,KB	
1700173343.4651935	+6.51,+17.8,+20.8,OA	+6.49,+24.0,+20.9,OA	+2.92,+230.5,+20.9,OB	+2.66,+245.3,+19.2,AB	+2.35,+263.3,+20.0,KB	+2.85,+234.2,+19.2,KB	
1700173405.474697	+6.51,+17.9,+20.8,NA	+6.49,+24.0,+20.8,NA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.35,+263.7,+20.0,OB	+2.85,+234.2,+19.2,KB	
1700173467.4816606	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.92,+230.5,+20.9,OB	+2.66,+245.3,+19.2,AB	+2.36,+262.7,+20.0,MB	+2.85,+234.2,+19.2,KB	
1700173529.490295	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.8,NB	+2.66,+245.3,+19.2,AB	+2.42,+259.5,+20.0,DB	+2.85,+234.3,+19.2,JB	
1700173591.4997995	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.5,+20.8,MB	+2.66,+245.3,+19.2,AB	+2.44,+258.5,+20.0,CB	+2.85,+234.3,+19.2,JB	
1700173653.509454	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.2,AB	+2.44,+258.3,+20.0,EB	+2.85,+234.3,+19.2,JB	
1700173715.5169196	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.43,+258.7,+20.0,FB	+2.85,+234.3,+19.2,JB	
1700173777.5268312	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.43,+258.9,+20.0,HB	+2.85,+234.3,+19.2,JB	
1700173839.537274	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.2,AB	+2.42,+259.4,+20.0,EB	+2.85,+234.3,+19.2,JB	
1700173901.5482042	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.66,+245.3,+19.2,AB	+2.42,+259.6,+20.0,GB	+2.85,+234.2,+19.2,KB	
1700173963.5562484	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.42,+259.6,+20.0,GB	+2.85,+234.3,+19.2,JB	
1700174025.5624104	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.42,+259.6,+20.0,GB	+2.85,+234.3,+19.2,JB	
1700174087.5721977	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.45,+257.5,+20.0,MB	+2.85,+234.2,+19.2,KB	
1700174149.5821517	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.2,@B	+2.45,+257.8,+20.0,@B	+2.85,+234.2,+19.2,KB	
1700174211.5931425	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.2,AB	+2.44,+258.1,+20.0,GB	+2.85,+234.2,+19.2,KB	
1700174273.6022184	+6.51,+17.9,+20.9,OA	+6.49,+23.8,+20.9,@A	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.44,+258.5,+20.0,CB	+2.85,+234.2,+19.2,KB	
1700174335.6101503	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.92,+230.6,+20.9,LB	+2.66,+245.4,+19.3,GB	+2.45,+258.0,+20.0,GB	+2.85,+234.2,+19.2,KB	
1700174397.6203642	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.5,+20.9,LB	+2.66,+245.5,+19.3,FB	+2.45,+257.9,+20.1,@B	+2.85,+234.2,+19.2,KB	
1700174459.6287706	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.2,AB	+2.44,+258.2,+20.1,EB	+2.85,+234.2,+19.2,KB	
1700174521.6371932	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.65,+245.5,+19.3,EB	+2.44,+258.0,+20.1,GB	+2.85,+234.2,+19.2,KB	
1700174583.6462102	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.45,+257.9,+20.1,@B	+2.85,+234.2,+19.2,KB	
1700174645.653513	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.2,FB	+2.46,+256.9,+20.1,BB	+2.85,+234.2,+19.3,JB	
1700174707.6620247	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.92,+230.5,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.46,+256.9,+20.1,BB	+2.85,+234.3,+19.2,JB	
1700174769.6691594	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.46,+257.2,+20.1,HB	+2.85,+234.2,+19.3,JB	
1700174831.6788487	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.45,+257.5,+20.1,LB	+2.85,+234.3,+19.2,JB	
1700174893.6881073	+6.51,+17.9,+21.0,GA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.65,+245.5,+19.3,EB	+2.46,+257.3,+20.1,IB	+2.85,+234.3,+19.3,KB	
1700174955.6972	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.45,+257.6,+20.1,OB	+2.85,+234.2,+19.3,JB	
1700175017.706215	+6.51,+17.9,+21.0,GA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.46,+257.4,+20.1,NB	+2.85,+234.2,+19.3,JB	
1700175079.7157168	+6.51,+17.9,+21.0,GA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.45,+257.5,+20.1,LB	+2.85,+234.3,+19.3,KB	
1700175141.7238822	+6.51,+17.9,+21.0,GA	+6.49,+23.9,+21.0,IA	+2.91,+230.7,+20.9,NB	+2.66,+245.3,+19.3,@B	+2.44,+258.1,+20.1,FB	+2.85,+234.3,+19.3,KB	
1700175203.7296047	+6.51,+17.9,+21.0,GA	+6.49,+23.8,+21.0,HA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.44,+258.3,+20.1,DB	+2.85,+234.2,+19.3,JB	
1700175449.3783455	+6.51,+17.9,+21.0,GA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.66,+245.1,+19.3,BB	+2.42,+259.3,+20.1,CB	+2.86,+234.0,+19.3,KB	
1700175511.389421	+6.51,+17.9,+21.0,GA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.42,+259.8,+20.1,HB	+2.85,+234.3,+19.3,KB	
1700175573.3972495	+6.51,+17.9,+21.0,GA	+6.49,+23.8,+21.0,HA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.43,+258.8,+20.1,HB	+2.85,+234.2,+19.3,JB	
1700175635.4051576	+6.51,+17.9,+21.0,GA	+6.49,+23.9,+21.1,HA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.42,+259.6,+20.1,FB	+2.85,+234.2,+19.3,JB	
1700175697.4153209	+6.51,+17.9,+21.0,GA	+6.49,+23.9,+21.0,IA	+2.91,+230.7,+20.9,NB	+2.66,+245.4,+19.3,GB	+2.42,+259.4,+20.1,DB	+2.85,+234.2,+19.3,JB	
1700175759.4257426	+6.51,+17.9,+21.0,GA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.42,+259.3,+20.1,CB	+2.85,+234.2,+19.3,JB	
1700175821.43658	+6.51,+17.9,+21.0,GA	+6.49,+23.9,+21.1,HA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.43,+259.0,+20.1,AB	+2.85,+234.3,+19.3,KB	
1700175883.444424	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.1,HA	+2.91,+230.7,+20.9,NB	+2.66,+245.5,+19.4,AB	+2.42,+259.3,+20.1,CB	+2.85,+234.2,+19.3,JB	
1700175945.4524035	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.1,HA	+2.91,+230.7,+21.0,FB	+2.66,+245.4,+19.4,@B	+2.42,+259.4,+20.1,DB	+2.85,+234.3,+19.3,KB	
1700176007.4606538	+6.51,+17.9,+21.1,FA	+6.49,+23.8,+21.1,IA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.4,@B	+2.43,+258.9,+20.1,IB	+2.85,+234.3,+19.4,LB	
1700176069.4691155	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.1,HA	+2.91,+230.7,+21.0,FB	+2.66,+245.3,+19.4,GB	+2.42,+259.6,+20.1,FB	+2.85,+234.2,+19.4,MB	
1700176131.4776132	+6.51,+18.0,+21.1,@A	+6.49,+23.9,+21.1,HA	+2.91,+230.7,+21.0,FB	+2.66,+245.2,+19.3,AB	+2.42,+259.4,+20.1,DB	+2.85,+234.2,+19.4,MB	
1700176193.4868884	+6.51,+18.0,+21.1,@A	+6.49,+23.9,+21.1,HA	+2.91,+230.6,+21.0,GB	+2.66,+245.2,+19.4,FB	+2.42,+259.4,+20.1,DB	+2.85,+234.2,+19.4,MB	
1700176255.4959395	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.1,HA	+2.91,+230.7,+21.0,FB	+2.67,+245.0,+19.4,EB	+2.41,+259.8,+20.1,KB	+2.85,+234.2,+19.4,MB	
1700176317.504635	+6.51,+18.0,+21.1,@A	+6.49,+23.8,+21.1,IA	+2.91,+230.6,+21.0,GB	+2.67,+245.0,+19.4,EB	+2.41,+260.0,+20.1,IB	+2.85,+234.3,+19.4,LB	
1700176379.514573	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.1,HA	+2.91,+230.7,+21.0,FB	+2.67,+244.9,+19.4,MB	+2.41,+260.0,+20.1,IB	+2.85,+234.2,+19.4,MB	
1700176441.523954	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.1,HA	+2.92,+230.6,+21.0,DB	+2.67,+244.9,+19.4,MB	+2.42,+259.7,+20.1,GB	+2.85,+234.3,+19.4,LB	
1700176503.5339482	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.1,HA	+2.91,+230.7,+21.0,FB	+2.67,+244.9,+19.4,MB	+2.43,+258.9,+20.2,JB	+2.85,+234.3,+19.4,LB	
1700176565.54284	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.1,HA	+2.91,+230.7,+21.0,FB	+2.67,+244.9,+19.4,MB	+2.43,+258.8,+20.2,KB	+2.85,+234.3,+19.4,LB	
1700176627.5534532	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.1,HA	+2.92,+230.6,+21.0,DB	+2.67,+244.7,+19.4,CB	+2.44,+258.7,+20.2,CB	+2.85,+234.3,+19.4,LB	
1700176689.5605037	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.1,HA	+2.91,+230.7,+21.0,FB	+2.67,+244.7,+19.4,CB	+2.43,+258.8,+20.2,KB	+2.85,+234.3,+19.4,LB	
1700176751.5699553	+6.51,+17.9,+21.1,FA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.0,IB	+2.67,+244.7,+19.4,CB	+2.43,+259.0,+20.2,BB	+2.85,+234.3,+19.4,LB	
1700176813.578677	+6.51,+17.9,+21.2,EA	+6.49,+23.8,+21.2,JA	+2.91,+230.7,+21.0,FB	+2.67,+244.7,+19.4,CB	+2.43,+259.0,+20.1,AB	+2.85,+234.3,+19.4,LB	
1700176875.5858722	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.7,+21.0,FB	+2.67,+244.7,+19.4,CB	+2.43,+258.9,+20.2,JB	+2.85,+234.4,+19.4,KB	
1700176937.596488	+6.51,+17.9,+21.2,EA	+6.49,+23.8,+21.2,JA	+2.91,+230.7,+21.0,FB	+2.67,+244.8,+19.4,LB	+2.46,+257.5,+20.2,LB	+2.85,+234.3,+19.4,LB	
1700176999.606505	+6.51,+17.9,+21.2,EA	+6.49,+23.8,+21.2,JA	+2.91,+230.8,+21.0,IB	+2.67,+244.9,+19.4,MB	+2.47,+256.9,+20.2,@B	+2.85,+234.3,+19.4,LB	
1700177061.6162746	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.0,IB	+2.67,+244.9,+19.4,MB	+2.46,+257.2,+20.2,KB	+2.85,+234.3,+19.4,LB	
1700177123.625833	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.92,+230.7,+21.0,EB	+2.67,+245.0,+19.4,EB	+2.46,+257.3,+20.2,JB	+2.85,+234.3,+19.4,LB	
1700177185.6372662	+6.51,+18.0,+21.2,CA	+6.49,+23.9,+21.2,KA	+2.91,+230.7,+21.0,FB	+2.67,+245.0,+19.4,EB	+2.47,+256.6,+20.2,OB	+2.85,+234.4,+19.4,KB	
1700177247.6465652	+6.51,+17.9,+21.2,EA	+6.49,+23.8,+21.2,JA	+2.91,+230.7,+21.0,FB	+2.67,+245.0,+19.4,EB	+2.48,+256.4,+20.2,BB	+2.85,+234.3,+19.4,LB	
1700177309.6538022	+6.51,+17.9,+21.2,EA	+6.49,+23.8,+21.2,JA	+2.91,+230.7,+21.0,FB	+2.67,+245.0,+19.4,EB	+2.48,+256.0,+20.2,FB	+2.85,+234.4,+19.5,JB	
1700177371.6637254	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.7,+21.0,FB	+2.67,+244.9,+19.4,MB	+2.48,+255.8,+20.2,MB	+2.85,+234.4,+19.5,JB	
1700177433.6739035	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.7,+21.0,FB	+2.67,+245.0,+19.4,EB	+2.49,+255.4,+20.2,@B	+2.85,+234.4,+19.4,KB	
1700177495.6846085	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.7,+21.0,FB	+2.67,+245.0,+19.4,EB	+2.49,+255.6,+20.2,BB	+2.85,+234.4,+19.4,KB	
1700177557.6951673	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.7,+21.0,FB	+2.67,+245.0,+19.4,EB	+2.48,+255.9,+20.2,LB	+2.85,+234.5,+19.4,JB	
1700177619.706274	+6.51,+17.9,+21.2,EA	+6.49,+23.8,+21.2,JA	+2.91,+230.7,+21.0,FB	+2.66,+245.1,+19.4,EB	+2.48,+256.1,+20.2,GB	+2.85,+234.4,+19.5,JB	
1700177681.717186	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.0,IB	+2.67,+245.0,+19.5,DB	+2.48,+256.0,+20.2,FB	+2.85,+234.5,+19.5,KB	
1700177743.7234511	+6.51,+17.9,+21.2,EA	+6.49,+23.8,+21.2,JA	+2.91,+230.8,+21.1,HB	+2.66,+245.1,+19.4,EB	+2.48,+256.1,+20.2,GB	+2.85,+234.4,+19.5,JB	
1700177805.7318778	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.0,IB	+2.67,+244.9,+19.5,LB	+2.48,+256.1,+20.2,GB	+2.85,+234.4,+19.5,JB	
1700177867.7435155	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.1,HB	+2.67,+244.9,+19.4,MB	+2.48,+256.1,+20.2,GB	+2.85,+234.4,+19.5,JB	
1700177929.7543514	+6.51,+18.0,+21.2,CA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.0,IB	+2.67,+244.9,+19.5,LB	+2.48,+256.4,+20.2,BB	+2.85,+234.5,+19.5,KB	
1700177991.7640603	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.7,+21.0,FB	+2.67,+244.9,+19.5,LB	+2.47,+256.6,+20.2,OB	+2.85,+234.5,+19.5,KB	
1700178053.7734962	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.0,IB	+2.66,+245.2,+19.5,GB	+2.53,+253.4,+20.2,MB	+2.85,+234.5,+19.5,KB	
1700178115.7835357	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.0,IB	+2.66,+245.3,+19.5,FB	+2.53,+253.0,+20.2,IB	+2.85,+234.5,+19.5,KB	
1700178177.7929401	+6.51,+18.0,+21.2,CA	+6.49,+23.8,+21.2,JA	+2.91,+230.8,+21.1,HB	+2.66,+245.4,+19.5,AB	+2.54,+252.7,+20.2,HB	+2.85,+234.5,+19.5,KB	
1700178239.803162	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.7,+21.1,GB	+2.66,+245.4,+19.5,AB	+2.55,+252.2,+20.2,LB	+2.85,+234.6,+19.5,HB	
1700178301.8112743	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.7,+21.0,FB	+2.66,+245.4,+19.5,AB	+2.54,+252.5,+20.2,JB	+2.85,+234.5,+19.5,KB	
1700178363.8170655	+6.51,+18.0,+21.2,CA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.1,HB	+2.66,+245.5,+19.5,@B	+2.54,+252.4,+20.2,KB	+2.85,+234.5,+19.5,KB	
1700178425.8277016	+6.51,+18.0,+21.2,CA	+6.49,+23.8,+21.2,JA	+2.91,+230.7,+21.1,GB	+2.66,+245.5,+19.5,@B	+2.54,+252.6,+20.3,HB	+2.85,+234.5,+19.5,KB	
1700178487.837878	+6.51,+17.9,+21.3,DA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.1,HB	+2.66,+245.6,+19.5,CB	+2.54,+252.7,+20.3,IB	+2.85,+234.5,+19.5,KB	
1700178549.8472424	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.2,KA	+2.91,+230.8,+21.1,HB	+2.66,+245.5,+19.5,@B	+2.54,+252.7,+20.3,IB	+2.85,+234.5,+19.5,KB	
1700178611.8569844	+6.51,+17.9,+21.2,EA	+6.49,+23.8,+21.2,JA	+2.91,+230.8,+21.1,HB	+2.66,+245.4,+19.5,AB	+2.54,+252.8,+20.2,GB	+2.85,+234.6,+19.5,HB	
1700178673.8656304	+6.51,+18.0,+21.3,BA	+6.49,+23.9,+21.2,KA	+2.91,+230.9,+21.0,HB	+2.66,+245.5,+19.5,@B	+2.54,+252.8,+20.2,GB	+2.85,+234.5,+19.5,KB	
1700178735.8751824	+6.51,+17.9,+21.2,EA	+6.49,+23.9,+21.3,JA	+2.91,+230.8,+21.0,IB	+2.66,+245.6,+19.5,CB	+2.54,+252.9,+20.3,GB	+2.85,+234.5,+19.5,KB	
