62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701121598.0578427	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.7,+20.3,KB	+2.28,+268.2,+21.0,LB	+6.89,+4.6,+20.3,MB	
1701121660.0661435	+6.59,+13.7,+21.8,MA	+6.24,+38.8,+21.9,@A	+6.53,+23.5,+21.8,FA	+6.89,+3.7,+20.3,KB	+2.28,+268.3,+21.0,MB	+6.89,+4.8,+20.3,CB	
1701121722.0753953	+6.59,+13.6,+21.8,LA	+6.24,+38.8,+21.8,AA	+6.53,+23.6,+21.8,EA	+6.89,+3.7,+20.3,KB	+2.28,+268.1,+21.0,OB	+6.89,+4.7,+20.3,LB	
1701121784.0838208	+6.59,+13.6,+21.8,LA	+6.24,+38.8,+21.9,@A	+6.53,+23.6,+21.8,EA	+6.89,+3.7,+20.3,KB	+2.28,+268.3,+21.0,MB	+6.89,+4.8,+20.3,CB	
1701121846.0930274	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.8,NA	+6.53,+23.6,+21.8,EA	+6.89,+3.7,+20.3,KB	+2.28,+268.3,+21.1,LB	+6.89,+4.7,+20.3,LB	
1701121908.102013	+6.59,+13.6,+21.8,LA	+6.24,+38.8,+21.8,AA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.4,+21.0,JB	+6.89,+4.8,+20.3,CB	
1701121970.1082318	+6.59,+13.7,+21.8,MA	+6.24,+38.8,+21.8,AA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.2,+21.0,LB	+6.89,+4.7,+20.3,LB	
1701122032.1168184	+6.59,+13.7,+21.9,LA	+6.24,+38.8,+21.8,AA	+6.53,+23.6,+21.8,EA	+6.89,+3.7,+20.3,KB	+2.28,+268.3,+21.0,MB	+6.89,+4.8,+20.3,CB	
1701122094.1247382	+6.59,+13.7,+21.8,MA	+6.24,+38.8,+21.8,AA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.0,MB	+6.89,+4.8,+20.3,CB	
1701122156.1326246	+6.59,+13.7,+21.8,MA	+6.24,+38.7,+21.8,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.1,LB	+6.89,+4.8,+20.3,CB	
1701122218.140542	+6.59,+13.7,+21.8,MA	+6.24,+38.8,+21.9,@A	+6.53,+23.5,+21.8,FA	+6.89,+3.7,+20.3,KB	+2.28,+268.3,+21.0,MB	+6.89,+4.7,+20.3,LB	
1701122280.1499014	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.8,NA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.0,MB	+6.89,+4.7,+20.3,LB	
1701122342.1603165	+6.59,+13.6,+21.8,LA	+6.24,+38.8,+21.8,AA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.0,MB	+6.89,+4.8,+20.3,CB	
1701122404.16645	+6.59,+13.6,+21.8,LA	+6.24,+38.8,+21.9,@A	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.1,LB	+6.89,+4.8,+20.3,CB	
1701122466.1749337	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.8,NA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.0,MB	+6.89,+4.8,+20.3,CB	
1701122528.1828516	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.7,+20.3,KB	+2.28,+268.4,+21.0,JB	+6.89,+4.7,+20.3,LB	
1701122590.191639	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.8,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.4,+21.0,JB	+6.89,+4.8,+20.3,CB	
1701122652.199738	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.8,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.7,+20.3,KB	+2.28,+268.4,+21.0,JB	+6.89,+4.7,+20.3,LB	
1701122714.2080665	+6.59,+13.6,+21.8,LA	+6.24,+38.8,+21.9,@A	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.29,+267.8,+21.0,HB	+6.89,+4.6,+20.3,MB	
1701122776.2176545	+6.59,+13.7,+21.8,MA	+6.24,+38.8,+21.9,@A	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.2,+21.0,LB	+6.89,+4.7,+20.3,LB	
1701122838.2273076	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.7,+20.3,KB	+2.28,+268.5,+21.1,JB	+6.89,+4.7,+20.3,LB	
1701122900.2343783	+6.59,+13.7,+21.9,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.5,+21.0,KB	+6.89,+4.7,+20.3,LB	
1701122962.2429547	+6.59,+13.7,+21.9,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.7,+20.3,KB	+2.28,+268.4,+21.0,JB	+6.89,+4.7,+20.3,LB	
1701123024.253141	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.7,+21.8,DA	+6.89,+3.6,+20.3,JB	+2.28,+268.6,+21.0,HB	+6.89,+4.7,+20.3,LB	
1701123086.2623348	+6.59,+13.7,+21.8,MA	+6.24,+38.7,+21.8,NA	+6.53,+23.6,+21.8,EA	+6.89,+3.7,+20.3,KB	+2.28,+268.4,+21.0,JB	+6.89,+4.7,+20.3,LB	
1701123148.2699656	+6.59,+13.6,+21.9,MA	+6.24,+38.8,+21.9,@A	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.6,+21.0,HB	+6.89,+4.6,+20.3,MB	
1701123210.2788014	+6.59,+13.7,+21.8,MA	+6.24,+38.8,+21.8,AA	+6.53,+23.5,+21.8,FA	+6.89,+3.7,+20.3,KB	+2.28,+268.6,+21.0,HB	+6.89,+4.7,+20.3,LB	
1701123272.2876651	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.8,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.4,+21.0,JB	+6.89,+4.7,+20.3,LB	
1701123334.2951572	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.8,NA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.6,+21.0,HB	+6.89,+4.7,+20.3,LB	
1701123396.3044252	+6.59,+13.7,+21.9,LA	+6.24,+38.7,+21.8,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.1,+21.1,NB	+6.89,+4.8,+20.3,CB	
1701123458.311666	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.29,+268.0,+21.0,OB	+6.89,+4.8,+20.3,CB	
1701123520.3210692	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.8,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.7,+20.3,KB	+2.29,+268.0,+21.1,NB	+6.89,+4.7,+20.3,LB	
1701123582.330277	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.8,NA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.29,+267.9,+21.0,IB	+6.89,+4.7,+20.3,LB	
1701123644.3381386	+6.59,+13.6,+21.9,MA	+6.24,+38.8,+21.8,AA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.29,+267.8,+21.1,IB	+6.89,+4.7,+20.3,LB	
1701123706.3476892	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.1,+21.0,OB	+6.89,+4.7,+20.3,LB	
1701123768.3553038	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.1,+21.1,NB	+6.89,+4.8,+20.3,CB	
1701123830.3628333	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.29,+268.1,+21.0,NB	+6.89,+4.7,+20.3,LB	
1701123892.3721821	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.29,+268.0,+21.1,NB	+6.89,+4.7,+20.3,LB	
1701123954.380793	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.7,+20.3,KB	+2.31,+266.9,+21.1,@B	+6.89,+4.7,+20.3,LB	
1701124016.3885596	+6.59,+13.7,+21.8,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+267.9,+21.1,HB	+6.89,+4.6,+20.3,MB	
1701124078.3956249	+6.59,+13.7,+21.9,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.7,+20.3,KB	+2.29,+268.0,+21.0,OB	+6.89,+4.7,+20.3,LB	
1701124140.401922	+6.59,+13.7,+21.8,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.29,+268.0,+21.0,OB	+6.89,+4.7,+20.3,LB	
1701124202.4099267	+6.59,+13.7,+21.8,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+268.1,+21.0,NB	+6.89,+4.6,+20.3,MB	
1701124447.9706893	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.29,+267.9,+21.1,HB	+6.89,+4.7,+20.3,LB	
1701124509.9801006	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+268.0,+21.0,OB	+6.89,+4.7,+20.3,LB	
1701124571.9905927	+6.59,+13.6,+21.9,MA	+6.24,+38.8,+21.8,AA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+267.9,+21.1,HB	+6.89,+4.7,+20.3,LB	
1701124633.99591	+6.59,+13.6,+21.9,MA	+6.24,+38.8,+21.9,@A	+6.53,+23.5,+21.8,FA	+6.89,+3.7,+20.3,KB	+2.29,+267.6,+21.1,GB	+6.89,+4.7,+20.3,LB	
1701124696.0057595	+6.59,+13.6,+21.9,MA	+6.24,+38.8,+21.9,@A	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.29,+267.6,+21.1,GB	+6.89,+4.6,+20.3,MB	
1701124758.0133874	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.29,+267.8,+21.1,IB	+6.89,+4.7,+20.3,LB	
1701124820.02244	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+267.8,+21.1,IB	+6.89,+4.7,+20.3,LB	
1701124882.0322397	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+267.9,+21.0,IB	+6.89,+4.8,+20.3,CB	
1701124944.0392315	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+267.9,+21.1,HB	+6.89,+4.7,+20.3,LB	
1701125006.0487335	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.2,+21.0,LB	+6.89,+4.7,+20.3,LB	
1701125068.0600502	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.5,+20.3,IB	+2.29,+268.0,+21.0,OB	+6.89,+4.6,+20.3,MB	
1701125130.0677526	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.2,+21.0,LB	+6.89,+4.7,+20.3,LB	
1701125192.077969	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.0,MB	+6.89,+4.6,+20.3,MB	
1701125254.0866156	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.30,+267.3,+21.1,JB	+6.89,+4.7,+20.3,LB	
1701125316.0962613	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.6,+21.8,EA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.1,LB	+6.89,+4.6,+20.3,MB	
1701125378.1010468	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+268.0,+21.1,NB	+6.89,+4.7,+20.3,LB	
1701125440.1093082	+6.59,+13.7,+21.8,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+268.0,+21.1,NB	+6.89,+4.7,+20.3,LB	
1701125502.1174424	+6.59,+13.7,+21.9,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.2,+21.1,MB	+6.89,+4.7,+20.3,LB	
1701125564.1257198	+6.59,+13.7,+21.9,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+268.1,+21.1,OB	+6.89,+4.7,+20.3,LB	
1701125626.13509	+6.59,+13.6,+21.9,MA	+6.24,+38.8,+21.9,@A	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.1,LB	+6.89,+4.7,+20.3,LB	
1701125688.144243	+6.59,+13.7,+21.9,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.5,+21.0,KB	+6.89,+4.7,+20.3,LB	
1701125750.153276	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.5,+21.1,JB	+6.89,+4.7,+20.3,LB	
1701125812.161842	+6.59,+13.7,+21.9,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.6,+21.0,HB	+6.89,+4.6,+20.3,MB	
1701125874.1713815	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.6,+21.1,IB	+6.89,+4.7,+20.3,LB	
1701125936.1793056	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.7,+21.1,HB	+6.89,+4.7,+20.3,LB	
1701125998.1903107	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.27,+268.7,+21.1,GB	+6.89,+4.7,+20.3,LB	
1701126060.2002084	+6.59,+13.6,+21.9,MA	+6.24,+38.8,+21.9,@A	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.7,+21.1,HB	+6.89,+4.7,+20.3,LB	
1701126122.2109823	+6.59,+13.6,+21.8,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.27,+268.7,+21.1,GB	+6.89,+4.8,+20.3,CB	
1701126184.2204523	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.5,+21.1,JB	+6.89,+4.7,+20.3,LB	
1701126246.2270103	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.5,+21.1,JB	+6.89,+4.7,+20.3,LB	
1701126308.2357013	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.5,+21.1,JB	+6.89,+4.6,+20.3,MB	
1701126370.244326	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.9,GA	+6.89,+3.6,+20.3,JB	+2.28,+268.4,+21.1,KB	+6.89,+4.6,+20.3,MB	
1701126432.2532094	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.5,+20.3,IB	+2.28,+268.5,+21.1,JB	+6.89,+4.7,+20.3,LB	
1701126494.2623992	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.5,+20.3,IB	+2.28,+268.6,+21.1,IB	+6.89,+4.6,+20.3,MB	
1701126556.2701964	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.9,MA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.28,+268.4,+21.1,KB	+6.89,+4.7,+20.3,LB	
1701126618.2796557	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.9,MA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.4,+21.1,KB	+6.89,+4.6,+20.3,MB	
1701126680.2890317	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.8,LA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.4,+21.1,KB	+6.89,+4.6,+20.3,MB	
1701126742.2972517	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.9,MA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.4,+21.0,JB	+6.89,+4.7,+20.3,LB	
1701126804.3064024	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.1,LB	+6.89,+4.7,+20.3,LB	
1701126866.3155694	+6.59,+13.7,+21.9,LA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.5,+20.3,IB	+2.28,+268.3,+21.1,LB	+6.89,+4.6,+20.3,MB	
1701126928.3220234	+6.59,+13.7,+21.9,LA	+6.24,+38.5,+21.9,MA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.28,+268.2,+21.1,MB	+6.89,+4.6,+20.3,MB	
1701126990.3300538	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.5,+20.3,IB	+2.28,+268.4,+21.1,KB	+6.89,+4.7,+20.3,LB	
1701127052.33905	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.1,LB	+6.89,+4.6,+20.3,MB	
1701127114.3473089	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.5,+20.3,IB	+2.28,+268.3,+21.1,LB	+6.89,+4.6,+20.3,MB	
1701127176.3540375	+6.59,+13.6,+21.9,MA	+6.24,+38.7,+21.9,OA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.1,LB	+6.89,+4.6,+20.3,MB	
1701127238.3637812	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.9,MA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.1,LB	+6.89,+4.6,+20.3,MB	
1701127300.3733747	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.2,+21.1,MB	+6.89,+4.7,+20.3,LB	
1701127362.38236	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.9,MA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.1,LB	+6.89,+4.7,+20.3,LB	
1701127424.388099	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.9,MA	+6.53,+23.5,+21.8,FA	+6.89,+3.5,+20.3,IB	+2.29,+268.0,+21.1,NB	+6.89,+4.6,+20.3,MB	
1701127486.3982475	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.5,+20.3,IB	+2.28,+268.3,+21.1,LB	+6.89,+4.7,+20.3,LB	
1701127548.4070325	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.28,+268.3,+21.1,LB	+6.89,+4.7,+20.3,LB	
1701127610.4157264	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.28,+268.2,+21.1,MB	+6.89,+4.6,+20.3,MB	
1701127672.425765	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.8,OA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.28,+268.2,+21.1,MB	+6.89,+4.6,+20.3,MB	
1701127734.4359057	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.9,MA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.29,+268.0,+21.1,NB	+6.89,+4.6,+20.3,MB	
1701127796.4455373	+6.59,+13.6,+21.8,LA	+6.24,+38.6,+21.9,NA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.29,+267.6,+21.1,GB	+6.89,+4.6,+20.3,MB	
1701127858.452763	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.8,OA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.29,+267.6,+21.1,GB	+6.89,+4.7,+20.3,LB	
1701127920.4621794	+6.59,+13.6,+21.8,LA	+6.24,+38.6,+21.9,NA	+6.53,+23.4,+21.8,GA	+6.89,+3.5,+20.3,IB	+2.29,+267.6,+21.1,GB	+6.89,+4.5,+20.3,NB	
1701127982.4707654	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.9,MA	+6.53,+23.5,+21.8,FA	+6.89,+3.6,+20.3,JB	+2.29,+267.6,+21.1,GB	+6.89,+4.5,+20.3,NB	
1701128044.479412	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.29,+267.6,+21.1,GB	+6.89,+4.5,+20.3,NB	
1701128290.0210998	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.8,OA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.30,+267.3,+21.1,JB	+6.89,+4.6,+20.3,MB	
1701128352.0300972	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.9,MA	+6.53,+23.4,+21.8,GA	+6.89,+3.5,+20.3,IB	+2.30,+267.5,+21.1,LB	+6.89,+4.6,+20.3,MB	
1701128414.0394602	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.29,+267.5,+21.1,DB	+6.89,+4.7,+20.3,LB	
1701128476.0486772	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.9,NA	+6.53,+23.4,+21.8,GA	+6.89,+3.5,+20.3,IB	+2.30,+267.5,+21.1,LB	+6.89,+4.6,+20.3,MB	
1701128538.0564961	+6.59,+13.6,+21.8,LA	+6.24,+38.6,+21.8,OA	+6.53,+23.4,+21.8,GA	+6.89,+3.5,+20.3,IB	+2.30,+267.5,+21.1,LB	+6.89,+4.6,+20.3,MB	
1701128600.0641708	+6.59,+13.6,+21.8,LA	+6.24,+38.6,+21.8,OA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.30,+267.3,+21.1,JB	+6.89,+4.7,+20.3,LB	
1701128662.0727782	+6.59,+13.6,+21.8,LA	+6.24,+38.5,+21.8,LA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.30,+267.5,+21.1,LB	+6.89,+4.7,+20.3,LB	
1701128724.081373	+6.59,+13.6,+21.8,LA	+6.24,+38.5,+21.8,LA	+6.53,+23.4,+21.8,GA	+6.89,+3.5,+20.3,IB	+2.30,+267.5,+21.0,MB	+6.89,+4.8,+20.3,CB	
1701128786.0898736	+6.59,+13.6,+21.8,LA	+6.24,+38.6,+21.8,OA	+6.53,+23.4,+21.8,GA	+6.89,+3.5,+20.3,IB	+2.30,+267.4,+21.1,MB	+6.89,+4.7,+20.3,LB	
1701128848.0983691	+6.59,+13.6,+21.9,MA	+6.24,+38.6,+21.8,OA	+6.53,+23.4,+21.8,GA	+6.89,+3.6,+20.3,JB	+2.30,+267.3,+21.1,JB	+6.89,+4.7,+20.3,LB	
1701128910.106157	+6.59,+13.6,+21.8,LA	+6.24,+38.5,+21.8,LA	+6.53,+23.4,+21.8,GA	+6.89,+3.5,+20.3,IB	+2.30,+267.4,+21.1,MB	+6.89,+4.7,+20.3,LB	
1701128972.1138303	+6.59,+13.6,+21.8,LA	+6.24,+38.6,+21.8,OA	+6.53,+23.4,+21.8,GA	+6.89,+3.5,+20.3,IB	+2.30,+267.3,+21.1,JB	+6.89,+4.7,+20.3,LB	
1701129034.1208165	+6.59,+13.6,+21.9,MA	+6.24,+38.5,+21.8,LA	+6.53,+23.4,+21.8,GA	+6.89,+3.5,+20.3,IB	+2.30,+267.2,+21.0,JB	+6.89,+4.7,+20.3,LB	
1701129096.1289759	+6.59,+13.6,+21.8,LA	+6.24,+38.6,+21.8,OA	+6.53,+23.3,+21.8,@A	+6.89,+3.6,+20.3,JB	+2.30,+267.0,+21.1,IB	+6.89,+4.7,+20.3,LB	
1701129158.1382625	+6.59,+13.6,+21.8,LA	+6.24,+38.5,+21.8,LA	+6.53,+23.4,+21.8,GA	+6.89,+3.5,+20.3,IB	+2.30,+267.0,+21.1,IB	+6.89,+4.8,+20.3,CB	
1701129220.1480086	+6.59,+13.6,+21.8,LA	+6.24,+38.5,+21.8,LA	+6.53,+23.3,+21.8,@A	+6.89,+3.5,+20.3,IB	+2.30,+267.0,+21.1,IB	+6.89,+4.8,+20.3,CB	
