62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700214303.6740441	+3.04,+229.3,+19.3,OB	+3.02,+230.8,+19.8,AB	+2.92,+237.0,+19.9,GB	+2.75,+251.5,+25.6,KB	+2.60,+259.7,+25.2,AB	+2.56,+262.6,+25.4,KB	
1700214365.6830168	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.92,+237.0,+19.9,GB	+2.77,+250.5,+25.6,HB	+2.60,+260.1,+25.2,MB	+2.56,+262.6,+25.4,KB	
1700214427.6886914	+3.04,+229.3,+19.3,OB	+3.02,+230.8,+19.8,AB	+2.92,+237.0,+19.9,GB	+2.76,+251.0,+25.6,MB	+2.59,+260.4,+25.2,BB	+2.55,+263.3,+25.4,LB	
1700214489.6982281	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.0,+19.9,DB	+2.74,+251.7,+25.5,KB	+2.60,+260.1,+25.2,MB	+2.54,+263.5,+25.4,KB	
1700214551.7072008	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.92,+237.0,+19.9,GB	+2.75,+251.2,+25.6,LB	+2.61,+259.6,+25.2,AB	+2.56,+262.3,+25.4,NB	
1700214613.7142334	+3.04,+229.3,+19.3,OB	+3.02,+230.8,+19.8,AB	+2.92,+237.0,+19.9,GB	+2.77,+250.1,+25.6,LB	+2.60,+260.0,+25.2,LB	+2.56,+262.6,+25.4,KB	
1700214675.722046	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.0,+19.9,DB	+2.75,+251.2,+25.5,OB	+2.59,+260.4,+25.2,BB	+2.54,+263.7,+25.3,NB	
1700214737.7308018	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.0,+19.9,DB	+2.76,+250.8,+25.6,DB	+2.61,+259.6,+25.2,AB	+2.56,+262.2,+25.3,HB	
1700214799.7383268	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.77,+250.3,+25.6,NB	+2.60,+259.8,+25.2,NB	+2.56,+262.5,+25.4,HB	
1700214861.744495	+3.04,+229.3,+19.3,OB	+3.02,+230.8,+19.8,AB	+2.91,+237.0,+19.9,DB	+2.75,+251.6,+25.6,HB	+2.60,+260.0,+25.2,LB	+2.55,+263.0,+25.4,OB	
1700214923.7524512	+3.04,+229.3,+19.3,OB	+3.02,+230.8,+19.8,AB	+2.91,+237.1,+19.9,EB	+2.76,+250.8,+25.6,DB	+2.60,+260.1,+25.2,MB	+2.55,+263.1,+25.4,NB	
1700214985.7592945	+3.04,+229.3,+19.3,OB	+3.02,+230.8,+19.8,AB	+2.91,+237.1,+19.9,EB	+2.77,+250.5,+25.6,HB	+2.60,+259.7,+25.2,AB	+2.56,+262.5,+25.4,HB	
1700215047.7668593	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.74,+251.8,+25.5,DB	+2.59,+260.3,+25.2,EB	+2.54,+263.6,+25.4,HB	
1700215109.7776225	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.74,+251.8,+25.5,DB	+2.59,+260.4,+25.2,BB	+2.54,+263.7,+25.4,IB	
1700215171.7874122	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.0,+19.9,DB	+2.74,+251.8,+25.5,DB	+2.59,+260.4,+25.2,BB	+2.54,+263.7,+25.3,NB	
1700215233.795733	+3.04,+229.3,+19.3,OB	+3.02,+230.8,+19.8,AB	+2.91,+237.1,+19.9,EB	+2.76,+250.8,+25.6,DB	+2.60,+259.7,+25.2,AB	+2.56,+262.7,+25.4,JB	
1700215295.8061092	+3.04,+229.3,+19.3,OB	+3.02,+230.8,+19.8,AB	+2.91,+237.1,+19.9,EB	+2.74,+251.7,+25.6,HB	+2.59,+260.3,+25.2,EB	+2.54,+263.7,+25.4,IB	
1700215357.8161836	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.76,+250.9,+25.5,FB	+2.60,+259.6,+25.2,@B	+2.56,+262.2,+25.4,OB	
1700215419.82755	+3.04,+229.3,+19.3,OB	+3.02,+230.8,+19.8,AB	+2.91,+237.1,+19.9,EB	+2.75,+251.4,+25.5,IB	+2.60,+259.9,+25.2,OB	+2.55,+263.3,+25.3,KB	
1700215481.8368478	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.75,+251.5,+25.6,KB	+2.60,+260.0,+25.2,LB	+2.54,+263.4,+25.4,JB	
1700215543.841513	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.76,+250.9,+25.6,EB	+2.60,+259.7,+25.2,AB	+2.56,+262.2,+25.4,OB	
1700215605.8472662	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.74,+252.0,+25.5,OB	+2.59,+260.5,+25.2,CB	+2.54,+263.4,+25.4,JB	
1700215667.856085	+3.04,+229.3,+19.3,OB	+3.02,+230.8,+19.8,AB	+2.91,+237.1,+19.9,EB	+2.75,+251.3,+25.5,NB	+2.60,+259.7,+25.2,AB	+2.55,+263.0,+25.4,OB	
1700215729.8632112	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.73,+252.3,+25.6,HB	+2.59,+260.4,+25.2,BB	+2.54,+263.7,+25.4,IB	
1700215791.8697677	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.75,+251.5,+25.6,KB	+2.60,+259.8,+25.2,NB	+2.55,+263.1,+25.3,IB	
1700215853.8759093	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.74,+251.9,+25.6,FB	+2.59,+260.5,+25.2,CB	+2.55,+263.2,+25.4,MB	
1700215915.8816948	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.73,+252.3,+25.6,HB	+2.59,+260.4,+25.2,BB	+2.54,+263.8,+25.3,AB	
1700215977.88707	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.76,+251.0,+25.6,MB	+2.60,+259.9,+25.2,OB	+2.56,+262.2,+25.4,OB	
1700216039.8946905	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.76,+251.0,+25.5,NB	+2.60,+260.0,+25.2,LB	+2.56,+262.2,+25.4,OB	
1700216101.8995569	+3.04,+229.4,+19.4,OB	+3.02,+230.8,+19.8,AB	+2.91,+237.2,+19.9,FB	+2.74,+251.7,+25.6,HB	+2.60,+259.7,+25.2,AB	+2.55,+263.2,+25.3,JB	
1700216163.9032507	+3.04,+229.4,+19.3,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.75,+251.1,+25.5,LB	+2.60,+259.8,+25.2,NB	+2.56,+262.6,+25.4,KB	
1700216225.90866	+3.04,+229.4,+19.3,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.74,+251.8,+25.6,GB	+2.60,+259.8,+25.2,NB	+2.54,+263.5,+25.3,LB	
1700216287.9175904	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.75,+251.4,+25.5,IB	+2.59,+260.6,+25.2,@B	+2.55,+263.2,+25.4,MB	
1700216349.9236262	+3.04,+229.4,+19.3,HB	+3.02,+230.8,+19.8,AB	+2.91,+237.2,+19.9,FB	+2.74,+252.2,+25.6,NB	+2.60,+259.8,+25.2,NB	+2.53,+263.9,+25.4,@B	
1700216411.9333143	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.74,+251.8,+25.5,DB	+2.60,+259.8,+25.2,NB	+2.55,+263.3,+25.4,LB	
1700216473.940503	+3.04,+229.3,+19.4,HB	+3.02,+230.8,+19.8,AB	+2.91,+237.2,+19.9,FB	+2.74,+252.0,+25.5,OB	+2.59,+260.5,+25.2,CB	+2.54,+263.6,+25.4,HB	
1700216535.9480486	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.2,+19.9,FB	+2.73,+252.3,+25.5,KB	+2.60,+259.8,+25.2,NB	+2.54,+263.7,+25.4,IB	
1700216597.9546535	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.74,+252.2,+25.5,MB	+2.59,+260.3,+25.2,EB	+2.54,+263.9,+25.4,GB	
1700216659.9645092	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.75,+251.3,+25.6,MB	+2.59,+260.4,+25.2,BB	+2.56,+262.6,+25.4,KB	
1700216721.9736006	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.75,+251.3,+25.5,NB	+2.59,+260.6,+25.2,@B	+2.56,+262.7,+25.4,JB	
1700216783.9832046	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.73,+252.4,+25.6,OB	+2.60,+260.1,+25.2,MB	+2.53,+264.1,+25.3,HB	
1700216845.992462	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.73,+252.5,+25.6,NB	+2.60,+260.1,+25.2,MB	+2.53,+264.1,+25.3,HB	
1700216908.000468	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.74,+252.0,+25.6,LB	+2.60,+259.9,+25.2,OB	+2.55,+263.2,+25.4,MB	
1700216970.0044665	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.75,+251.2,+25.5,OB	+2.59,+260.4,+25.2,BB	+2.56,+262.4,+25.4,IB	
1700217032.0112953	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.74,+252.3,+25.6,OB	+2.60,+259.7,+25.2,AB	+2.54,+263.8,+25.3,AB	
1700217094.0144265	+3.04,+229.3,+19.4,HB	+3.02,+230.8,+19.8,AB	+2.91,+237.2,+19.9,FB	+2.75,+251.2,+25.6,LB	+2.59,+260.5,+25.2,CB	+2.56,+262.5,+25.4,HB	
1700217156.0231678	+3.04,+229.4,+19.3,HB	+3.02,+230.9,+19.9,AB	+2.91,+237.2,+19.9,FB	+2.75,+251.5,+25.6,KB	+2.59,+260.5,+25.2,CB	+2.55,+263.2,+25.4,MB	
1700217218.0303643	+3.04,+229.4,+19.3,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.74,+251.9,+25.6,FB	+2.59,+260.3,+25.2,EB	+2.55,+262.8,+25.4,FB	
1700217280.036848	+3.04,+229.3,+19.3,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.2,+19.9,FB	+2.73,+252.8,+25.6,CB	+2.60,+259.7,+25.2,AB	+2.53,+264.1,+25.4,OB	
1700217342.0424378	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.73,+252.8,+25.6,CB	+2.60,+259.9,+25.2,OB	+2.54,+263.8,+25.4,FB	
1700217404.0496197	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.1,+19.9,EB	+2.74,+252.1,+25.6,MB	+2.59,+260.3,+25.2,EB	+2.55,+262.8,+25.4,FB	
1700217466.0542634	+3.04,+229.4,+19.3,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.74,+252.2,+25.6,NB	+2.59,+260.4,+25.2,BB	+2.55,+262.9,+25.4,GB	
1700217711.6555305	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.72,+253.1,+25.6,JB	+2.60,+260.1,+25.2,MB	+2.55,+263.2,+25.4,MB	
1700217773.6649163	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.74,+251.9,+25.6,FB	+2.60,+260.1,+25.2,MB	+2.54,+263.5,+25.4,KB	
1700217835.669679	+3.04,+229.4,+19.3,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.74,+251.8,+25.6,GB	+2.59,+260.6,+25.2,@B	+2.53,+264.3,+25.3,JB	
1700217897.6783416	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.74,+252.1,+25.5,NB	+2.60,+260.1,+25.2,MB	+2.55,+263.3,+25.4,LB	
1700217959.6882439	+3.04,+229.4,+19.4,OB	+3.02,+231.0,+19.8,HB	+2.91,+237.3,+19.9,GB	+2.72,+253.1,+25.6,JB	+2.59,+260.3,+25.2,EB	+2.54,+263.5,+25.4,KB	
1700218021.6969748	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.9,AB	+2.91,+237.2,+19.9,FB	+2.74,+252.1,+25.5,NB	+2.59,+260.7,+25.2,AB	+2.53,+264.4,+25.3,MB	
1700218083.7083783	+3.04,+229.3,+19.4,HB	+3.02,+230.8,+19.9,@B	+2.91,+237.3,+19.9,GB	+2.74,+252.2,+25.5,MB	+2.60,+259.9,+25.2,OB	+2.55,+262.8,+25.3,AB	
1700218145.716708	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.3,+19.9,GB	+2.74,+252.0,+25.6,LB	+2.59,+260.6,+25.2,@B	+2.53,+264.3,+25.3,JB	
1700218207.7276483	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.3,+19.9,GB	+2.73,+252.3,+25.6,HB	+2.60,+259.9,+25.2,OB	+2.56,+262.6,+25.3,LB	
1700218269.737616	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.3,+19.9,GB	+2.72,+253.1,+25.6,JB	+2.59,+260.5,+25.2,CB	+2.54,+263.3,+25.3,JB	
1700218331.748307	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.74,+252.0,+25.6,LB	+2.60,+259.8,+25.2,NB	+2.55,+263.0,+25.3,HB	
1700218393.7568648	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.3,+19.9,GB	+2.74,+251.9,+25.5,EB	+2.59,+260.4,+25.2,BB	+2.53,+264.0,+25.4,NB	
1700218455.7675889	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.74,+252.2,+25.6,NB	+2.59,+260.7,+25.2,AB	+2.54,+263.7,+25.3,NB	
1700218517.7771075	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.3,+19.9,GB	+2.75,+251.5,+25.6,KB	+2.60,+260.1,+25.2,MB	+2.54,+263.4,+25.4,JB	
1700218579.7857482	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.3,+19.9,GB	+2.74,+251.7,+25.5,KB	+2.59,+260.2,+25.2,DB	+2.54,+263.7,+25.3,NB	
1700218641.7955	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.2,+19.9,FB	+2.73,+252.3,+25.6,HB	+2.60,+260.0,+25.2,LB	+2.56,+262.3,+25.3,IB	
1700218703.803925	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.3,+19.9,GB	+2.73,+252.7,+25.5,OB	+2.59,+260.2,+25.2,DB	+2.56,+262.4,+25.3,NB	
1700218765.8135862	+3.04,+229.3,+19.4,HB	+3.02,+230.8,+19.9,@B	+2.91,+237.4,+19.9,@B	+2.73,+252.6,+25.6,MB	+2.60,+260.2,+25.2,NB	+2.56,+262.4,+25.4,IB	
1700218827.8237302	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.72,+253.2,+25.6,IB	+2.59,+260.8,+25.2,NB	+2.54,+263.5,+25.4,KB	
1700218889.831931	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.3,+19.9,GB	+2.74,+252.0,+25.5,OB	+2.60,+259.9,+25.2,OB	+2.54,+263.3,+25.4,MB	
1700218951.8431332	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.3,+19.9,GB	+2.73,+252.6,+25.6,MB	+2.59,+260.3,+25.2,EB	+2.53,+264.3,+25.4,MB	
1700219013.8509412	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.3,+19.9,GB	+2.73,+252.3,+25.5,KB	+2.60,+260.1,+25.2,MB	+2.55,+263.0,+25.3,HB	
1700219075.861586	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.3,+19.9,GB	+2.73,+252.8,+25.5,@B	+2.59,+260.4,+25.2,BB	+2.53,+264.4,+25.4,JB	
1700219137.8694801	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.3,+19.9,GB	+2.71,+253.4,+25.5,OB	+2.58,+260.8,+25.2,OB	+2.55,+263.2,+25.3,JB	
1700219199.878912	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.3,+19.9,GB	+2.73,+252.6,+25.5,NB	+2.59,+260.3,+25.2,EB	+2.56,+262.7,+25.4,JB	
1700219261.8879666	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.72,+253.2,+25.6,IB	+2.58,+260.8,+25.2,OB	+2.54,+263.4,+25.4,JB	
1700219323.896039	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.3,+19.9,GB	+2.73,+252.2,+25.5,JB	+2.60,+260.0,+25.2,LB	+2.54,+263.7,+25.4,IB	
1700219385.9034388	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.72,+253.0,+25.5,HB	+2.59,+260.6,+25.2,@B	+2.55,+262.9,+25.4,GB	
1700219447.9170578	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.8,@B	+2.91,+237.3,+19.9,GB	+2.71,+253.5,+25.6,MB	+2.59,+260.8,+25.2,NB	+2.54,+263.6,+25.4,HB	
1700219509.925938	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.3,+19.9,GB	+2.73,+252.4,+25.6,OB	+2.60,+260.2,+25.2,NB	+2.55,+263.2,+25.3,JB	
1700219571.936558	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.73,+252.7,+25.6,LB	+2.60,+260.0,+25.2,LB	+2.53,+264.1,+25.4,OB	
1700219633.9475777	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.71,+253.7,+25.6,OB	+2.59,+260.7,+25.2,AB	+2.54,+263.9,+25.4,GB	
1700219695.9567406	+3.04,+229.4,+19.4,OB	+3.02,+231.0,+19.9,IB	+2.91,+237.4,+19.9,@B	+2.71,+253.6,+25.6,NB	+2.59,+260.5,+25.2,CB	+2.53,+264.2,+25.4,LB	
1700219757.967345	+3.04,+229.4,+19.4,OB	+3.02,+231.0,+19.8,HB	+2.91,+237.4,+19.9,@B	+2.72,+253.0,+25.6,KB	+2.60,+260.0,+25.2,LB	+2.53,+264.3,+25.3,JB	
1700219819.9760976	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.73,+252.4,+25.5,LB	+2.59,+260.3,+25.2,EB	+2.54,+263.5,+25.4,KB	
1700219881.9845395	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.73,+252.4,+25.5,LB	+2.59,+260.2,+25.2,DB	+2.54,+263.6,+25.4,HB	
1700219943.9943037	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.73,+252.7,+25.6,LB	+2.59,+260.8,+25.2,NB	+2.55,+262.8,+25.4,FB	
1700220006.0034142	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.71,+253.4,+25.5,OB	+2.60,+260.1,+25.2,MB	+2.53,+264.5,+25.4,KB	
1700220068.0139732	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.71,+253.7,+25.6,OB	+2.59,+260.6,+25.2,@B	+2.54,+263.6,+25.4,HB	
1700220130.0238822	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.71,+253.8,+25.6,@B	+2.59,+260.4,+25.2,BB	+2.53,+264.2,+25.3,KB	
1700220192.0350258	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.73,+252.6,+25.6,MB	+2.59,+260.8,+25.2,NB	+2.55,+262.9,+25.4,GB	
1700220254.0451524	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.73,+252.7,+25.6,LB	+2.58,+260.9,+25.2,NB	+2.55,+262.8,+25.3,AB	
1700220316.054323	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.71,+253.7,+25.5,LB	+2.59,+260.5,+25.2,CB	+2.54,+263.7,+25.4,IB	
1700220378.0660815	+3.04,+229.4,+19.4,OB	+3.02,+231.0,+19.9,IB	+2.91,+237.4,+19.9,@B	+2.72,+253.4,+25.6,OB	+2.59,+260.7,+25.2,AB	+2.54,+263.4,+25.3,MB	
1700220440.0753474	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.71,+253.9,+25.6,AB	+2.60,+260.1,+25.2,MB	+2.52,+264.6,+25.3,NB	
1700220502.0847886	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.73,+252.7,+25.6,LB	+2.59,+260.6,+25.2,@B	+2.54,+263.8,+25.4,FB	
1700220564.0937142	+3.04,+229.4,+19.4,OB	+3.02,+231.0,+19.9,IB	+2.91,+237.4,+19.9,@B	+2.72,+252.9,+25.6,CB	+2.58,+260.9,+25.2,NB	+2.55,+263.1,+25.4,NB	
1700220626.1036494	+3.04,+229.4,+19.4,OB	+3.02,+231.0,+19.9,IB	+2.91,+237.4,+19.9,@B	+2.72,+253.4,+25.6,OB	+2.59,+260.7,+25.2,AB	+2.54,+263.5,+25.4,KB	
1700220688.1121132	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.72,+253.3,+25.6,HB	+2.59,+260.4,+25.2,BB	+2.53,+264.4,+25.4,JB	
1700220750.1214747	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.73,+252.7,+25.6,LB	+2.58,+261.0,+25.2,FB	+2.54,+263.4,+25.4,JB	
1700220812.1319027	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.72,+253.0,+25.6,KB	+2.58,+260.9,+25.2,NB	+2.55,+263.2,+25.4,MB	
1700220874.140428	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.3,+19.9,GB	+2.72,+252.9,+25.6,CB	+2.58,+261.1,+25.2,GB	+2.54,+263.3,+25.4,MB	
1700220936.1501575	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.71,+253.8,+25.5,CB	+2.59,+260.5,+25.2,CB	+2.52,+265.0,+25.4,NB	
1700220998.1605694	+3.04,+229.4,+19.4,OB	+3.02,+231.0,+19.9,IB	+2.91,+237.4,+19.9,@B	+2.72,+253.2,+25.6,IB	+2.59,+260.8,+25.2,NB	+2.54,+263.7,+25.4,IB	
1700221060.1702633	+3.04,+229.5,+19.4,NB	+3.02,+230.9,+19.8,@B	+2.91,+237.4,+19.9,@B	+2.72,+253.2,+25.5,JB	+2.58,+260.9,+25.2,NB	+2.53,+264.4,+25.3,MB	
1700221122.1792092	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.5,+19.9,AB	+2.73,+252.7,+25.6,LB	+2.58,+261.1,+25.2,GB	+2.54,+263.8,+25.3,AB	
1700221184.1839116	+3.04,+229.3,+19.4,HB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+20.0,CB	+2.70,+254.1,+25.6,OB	+2.59,+260.5,+25.2,CB	+2.51,+265.3,+25.4,NB	
1700221246.1912796	+3.04,+229.4,+19.4,OB	+3.02,+231.0,+19.9,IB	+2.91,+237.5,+19.9,AB	+2.71,+253.4,+25.6,LB	+2.58,+261.0,+25.2,FB	+2.52,+264.7,+25.4,HB	
1700221308.2031517	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.4,+19.9,@B	+2.72,+253.2,+25.5,JB	+2.58,+261.1,+25.2,GB	+2.53,+264.3,+25.4,MB	
1700221553.7764952	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.5,+19.9,AB	+2.71,+253.5,+25.6,MB	+2.59,+260.4,+25.2,BB	+2.52,+264.7,+25.4,HB	
1700221615.785944	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.5,+19.9,AB	+2.70,+254.3,+25.5,NB	+2.58,+260.9,+25.2,NB	+2.51,+265.2,+25.3,HB	
1700221677.7957106	+3.04,+229.4,+19.4,OB	+3.02,+231.0,+19.9,IB	+2.91,+237.5,+19.9,AB	+2.72,+252.9,+25.5,@B	+2.59,+260.7,+25.2,AB	+2.54,+263.5,+25.4,KB	
1700221739.8045273	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.5,+19.9,AB	+2.70,+254.3,+25.6,MB	+2.59,+260.7,+25.2,AB	+2.51,+265.1,+25.4,LB	
1700221801.8147159	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.4,+19.9,@B	+2.71,+254.0,+25.6,OB	+2.58,+261.2,+25.2,DB	+2.52,+264.6,+25.4,IB	
1700221863.8244073	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.9,AB	+2.91,+237.5,+19.9,AB	+2.71,+253.9,+25.6,AB	+2.58,+261.2,+25.2,DB	+2.52,+264.5,+25.3,MB	
1700221925.8321035	+3.04,+229.4,+19.4,OB	+3.02,+230.9,+19.8,@B	+2.91,+237.4,+19.9,@B	+2.72,+253.1,+25.6,JB	+2.59,+260.7,+25.2,AB	+2.54,+263.4,+25.3,MB	
