62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700084725.8631065	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.94,+240.3,+25.6,BB	+2.71,+253.6,+25.2,JB	+2.83,+246.4,+25.4,GB	
1700084787.8706944	+3.05,+228.4,+18.9,CB	+3.03,+229.8,+19.5,EB	+3.01,+231.2,+19.6,GB	+2.93,+240.9,+25.5,LB	+2.69,+254.5,+25.2,GB	+2.83,+246.4,+25.4,GB	
1700084849.8798823	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.93,+240.8,+25.6,NB	+2.70,+254.1,+25.2,KB	+2.82,+247.0,+25.4,CB	
1700084911.8896408	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.93,+240.9,+25.5,LB	+2.70,+254.2,+25.2,HB	+2.82,+246.9,+25.4,KB	
1700084973.9001157	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.93,+241.0,+25.5,DB	+2.69,+254.4,+25.2,FB	+2.83,+246.7,+25.4,DB	
1700085035.9097884	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.94,+240.3,+25.6,BB	+2.70,+253.8,+25.2,EB	+2.83,+246.6,+25.4,EB	
1700085097.9191132	+3.05,+228.3,+18.9,DB	+3.03,+229.8,+19.5,EB	+3.01,+231.2,+19.6,GB	+2.93,+240.9,+25.5,LB	+2.69,+254.4,+25.2,FB	+2.84,+246.1,+25.4,EB	
1700085159.9274101	+3.05,+228.4,+18.9,CB	+3.03,+229.8,+19.5,EB	+3.01,+231.2,+19.6,GB	+2.95,+239.8,+25.6,FB	+2.71,+253.7,+25.2,KB	+2.84,+245.9,+25.4,NB	
1700085221.9350667	+3.05,+228.3,+18.9,DB	+3.03,+229.8,+19.5,EB	+3.01,+231.2,+19.6,GB	+2.95,+239.7,+25.6,IB	+2.71,+253.6,+25.2,JB	+2.84,+245.6,+25.4,AB	
1700085283.9436493	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.92,+241.1,+25.6,GB	+2.69,+254.4,+25.2,FB	+2.83,+246.4,+25.4,GB	
1700085345.9528346	+3.05,+228.3,+18.9,DB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.92,+241.0,+25.6,FB	+2.69,+254.4,+25.2,FB	+2.83,+246.3,+25.3,GB	
1700085407.9629245	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.95,+239.8,+25.6,FB	+2.71,+253.6,+25.2,JB	+2.84,+245.7,+25.3,GB	
1700085469.9736443	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.93,+240.6,+25.6,@B	+2.70,+253.9,+25.2,DB	+2.85,+245.5,+25.4,CB	
1700085531.982846	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.94,+240.1,+25.5,CB	+2.70,+254.0,+25.2,JB	+2.83,+246.6,+25.4,EB	
1700085593.9906244	+3.05,+228.4,+18.9,CB	+3.03,+229.8,+19.5,EB	+3.01,+231.2,+19.6,GB	+2.93,+240.8,+25.6,NB	+2.69,+254.4,+25.2,FB	+2.83,+246.5,+25.4,FB	
1700085655.9985695	+3.05,+228.3,+18.9,DB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.5,DB	+2.93,+240.5,+25.6,CB	+2.70,+253.8,+25.2,EB	+2.85,+245.3,+25.4,EB	
1700085718.0072825	+3.05,+228.3,+18.9,DB	+3.03,+229.8,+19.5,EB	+3.01,+231.2,+19.6,GB	+2.93,+240.7,+25.5,BB	+2.69,+254.3,+25.2,AB	+2.83,+246.6,+25.4,EB	
1700085780.0166829	+3.05,+228.3,+18.9,DB	+3.03,+229.8,+19.5,EB	+3.01,+231.2,+19.6,GB	+2.95,+239.5,+25.5,HB	+2.71,+253.7,+25.2,KB	+2.84,+245.8,+25.4,OB	
1700085842.026677	+3.05,+228.3,+18.9,DB	+3.03,+229.8,+19.5,EB	+3.01,+231.2,+19.6,GB	+2.95,+239.6,+25.6,HB	+2.70,+253.9,+25.2,DB	+2.84,+246.1,+25.4,EB	
1700085904.0320048	+3.05,+228.3,+18.9,DB	+3.03,+229.8,+19.5,EB	+3.01,+231.2,+19.6,GB	+2.93,+240.6,+25.6,@B	+2.70,+254.2,+25.2,HB	+2.83,+246.6,+25.4,EB	
1700085966.0412588	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.94,+240.1,+25.6,@B	+2.70,+254.3,+25.2,IB	+2.82,+246.8,+25.4,JB	
1700086028.0499053	+3.05,+228.3,+18.9,DB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.93,+240.8,+25.5,MB	+2.70,+254.0,+25.2,JB	+2.84,+246.0,+25.4,DB	
1700086090.0563822	+3.05,+228.3,+18.9,DB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.93,+240.8,+25.6,NB	+2.70,+254.1,+25.2,KB	+2.84,+246.1,+25.4,EB	
1700086152.0658183	+3.05,+228.3,+18.9,DB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.94,+240.1,+25.6,@B	+2.71,+253.5,+25.2,IB	+2.85,+245.1,+25.4,GB	
1700086214.0702333	+3.05,+228.4,+19.0,KB	+3.03,+229.8,+19.5,EB	+3.01,+231.3,+19.6,FB	+2.94,+240.0,+25.6,AB	+2.70,+254.3,+25.2,IB	+2.83,+246.7,+25.4,DB	
1700086276.076756	+3.05,+228.4,+18.9,CB	+3.03,+229.8,+19.5,EB	+3.01,+231.2,+19.6,GB	+2.94,+240.3,+25.6,BB	+2.71,+253.4,+25.2,HB	+2.85,+245.1,+25.4,GB	
1700086338.083908	+3.05,+228.4,+18.9,CB	+3.03,+229.8,+19.5,EB	+3.01,+231.3,+19.6,FB	+2.95,+239.5,+25.6,KB	+2.70,+254.2,+25.2,HB	+2.83,+246.3,+25.4,@B	
1700086400.0934615	+3.05,+228.3,+18.9,DB	+3.03,+229.8,+19.5,EB	+3.01,+231.3,+19.6,FB	+2.93,+240.6,+25.5,CB	+2.70,+253.9,+25.2,DB	+2.83,+246.2,+25.3,FB	
1700086462.103511	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.94,+240.0,+25.6,AB	+2.70,+254.3,+25.2,IB	+2.83,+246.8,+25.4,KB	
1700086524.112842	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.2,+19.6,GB	+2.95,+239.4,+25.6,JB	+2.70,+254.3,+25.2,IB	+2.83,+246.4,+25.4,GB	
1700086586.1238484	+3.05,+228.3,+18.9,DB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.93,+240.9,+25.6,OB	+2.71,+253.5,+25.2,IB	+2.85,+245.3,+25.4,EB	
1700086648.1323977	+3.05,+228.4,+19.0,KB	+3.03,+229.8,+19.5,EB	+3.01,+231.3,+19.6,FB	+2.95,+239.6,+25.6,HB	+2.70,+254.0,+25.2,JB	+2.85,+245.6,+25.4,@B	
1700086710.11473	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.95,+239.3,+25.6,MB	+2.70,+254.1,+25.2,KB	+2.84,+246.0,+25.4,DB	
1700086772.12427	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.93,+240.9,+25.6,OB	+2.71,+253.4,+25.2,HB	+2.85,+245.4,+25.4,BB	
1700086834.1344202	+3.05,+228.4,+19.0,KB	+3.03,+229.8,+19.5,EB	+3.01,+231.3,+19.6,FB	+2.94,+240.0,+25.6,AB	+2.70,+253.8,+25.2,EB	+2.85,+245.2,+25.4,DB	
1700087079.7222707	+3.05,+228.4,+18.9,CB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.93,+240.7,+25.5,BB	+2.70,+254.2,+25.2,HB	+2.83,+246.6,+25.4,EB	
1700087141.730043	+3.05,+228.4,+19.0,KB	+3.03,+229.8,+19.5,EB	+3.01,+231.3,+19.6,FB	+2.94,+240.2,+25.5,@B	+2.70,+254.0,+25.2,JB	+2.85,+245.3,+25.4,EB	
1700087203.7404199	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.93,+240.4,+25.5,AB	+2.70,+254.2,+25.2,HB	+2.85,+245.6,+25.4,@B	
1700087265.7503111	+3.05,+228.4,+19.0,KB	+3.03,+229.8,+19.5,EB	+3.01,+231.3,+19.6,FB	+2.95,+239.5,+25.6,KB	+2.71,+253.6,+25.2,JB	+2.85,+245.1,+25.4,GB	
1700087327.7596447	+3.05,+228.4,+19.0,KB	+3.03,+229.8,+19.5,EB	+3.01,+231.3,+19.6,FB	+2.93,+240.7,+25.6,AB	+2.70,+254.3,+25.2,IB	+2.84,+246.1,+25.4,EB	
1700087389.7698145	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.95,+239.5,+25.5,HB	+2.71,+253.5,+25.2,IB	+2.84,+245.9,+25.4,NB	
1700087451.7803488	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.95,+239.3,+25.6,MB	+2.71,+253.7,+25.2,KB	+2.85,+245.1,+25.3,@B	
1700087513.788832	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.95,+239.6,+25.6,HB	+2.70,+253.9,+25.2,DB	+2.85,+245.1,+25.3,@B	
1700087575.798401	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.95,+239.4,+25.5,IB	+2.70,+253.8,+25.2,EB	+2.85,+245.1,+25.4,GB	
1700087637.8091974	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.94,+240.2,+25.5,@B	+2.70,+254.2,+25.2,HB	+2.84,+245.7,+25.3,GB	
1700087699.818527	+3.05,+228.3,+19.0,LB	+3.03,+229.8,+19.5,EB	+3.01,+231.4,+19.6,AB	+2.93,+240.4,+25.6,BB	+2.70,+254.2,+25.2,HB	+2.84,+246.1,+25.4,EB	
1700087761.8277237	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.94,+240.0,+25.6,AB	+2.71,+253.5,+25.2,IB	+2.83,+246.3,+25.4,@B	
1700087823.8358088	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.93,+240.8,+25.6,NB	+2.71,+253.7,+25.2,KB	+2.83,+246.7,+25.4,DB	
1700087885.8444102	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.94,+240.3,+25.5,AB	+2.71,+253.4,+25.2,HB	+2.83,+246.4,+25.4,GB	
1700087947.851432	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.95,+239.6,+25.6,HB	+2.70,+253.9,+25.2,DB	+2.85,+245.1,+25.4,GB	
1700088009.861308	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.94,+240.3,+25.5,AB	+2.71,+253.4,+25.2,HB	+2.83,+246.4,+25.3,@B	
1700088071.8718195	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.93,+240.8,+25.6,NB	+2.71,+253.7,+25.2,KB	+2.83,+246.7,+25.4,DB	
1700088133.880639	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.95,+239.5,+25.6,KB	+2.70,+254.0,+25.2,JB	+2.85,+245.1,+25.4,GB	
1700088195.892112	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.94,+239.9,+25.5,EB	+2.71,+253.6,+25.2,JB	+2.84,+245.8,+25.4,OB	
1700088257.901866	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.3,+19.6,FB	+2.94,+240.1,+25.6,@B	+2.71,+253.5,+25.2,IB	+2.84,+246.1,+25.4,EB	
1700088319.9107804	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.94,+240.3,+25.6,BB	+2.70,+254.0,+25.2,JB	+2.84,+246.0,+25.4,DB	
1700088381.9217653	+3.05,+228.4,+19.0,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.3,+19.6,FB	+2.93,+240.7,+25.5,BB	+2.71,+253.5,+25.2,IB	+2.82,+246.8,+25.4,JB	
1700088443.9287205	+3.05,+228.4,+19.0,KB	+3.03,+230.0,+19.5,EB	+3.01,+231.3,+19.6,FB	+2.93,+240.6,+25.5,CB	+2.70,+253.8,+25.2,EB	+2.83,+246.5,+25.4,FB	
1700088505.9390118	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.95,+239.6,+25.5,KB	+2.70,+254.2,+25.2,HB	+2.85,+245.2,+25.4,DB	
1700088567.944932	+3.05,+228.4,+19.0,KB	+3.03,+230.0,+19.5,EB	+3.01,+231.4,+19.6,AB	+2.94,+240.4,+25.6,EB	+2.70,+253.8,+25.2,EB	+2.83,+246.3,+25.4,@B	
1700088629.9521453	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.95,+239.5,+25.5,HB	+2.70,+254.0,+25.2,JB	+2.85,+245.2,+25.4,DB	
1700088691.9624207	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.94,+239.9,+25.6,FB	+2.70,+254.1,+25.2,KB	+2.84,+245.6,+25.3,FB	
1700088753.971725	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.94,+240.0,+25.6,AB	+2.70,+254.0,+25.2,JB	+2.84,+245.8,+25.4,OB	
1700088815.9822843	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.94,+240.2,+25.6,CB	+2.70,+253.8,+25.2,EB	+2.84,+245.8,+25.4,OB	
1700088877.989468	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.95,+239.7,+25.6,IB	+2.70,+254.2,+25.2,HB	+2.85,+245.2,+25.4,DB	
1700088939.997852	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.95,+239.7,+25.6,IB	+2.70,+254.2,+25.2,HB	+2.85,+245.2,+25.4,DB	
1700089002.0053678	+3.05,+228.5,+19.0,JB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.95,+239.7,+25.6,IB	+2.70,+254.1,+25.2,KB	+2.85,+245.4,+25.4,BB	
1700089064.0126357	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.94,+240.1,+25.6,@B	+2.70,+253.8,+25.2,EB	+2.84,+246.1,+25.3,BB	
1700089126.0243669	+3.05,+228.4,+19.1,JB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.94,+240.3,+25.5,AB	+2.71,+253.5,+25.2,IB	+2.83,+246.5,+25.4,FB	
1700089188.0319273	+3.05,+228.5,+19.0,JB	+3.03,+230.0,+19.5,EB	+3.01,+231.4,+19.6,AB	+2.95,+239.6,+25.6,HB	+2.70,+254.0,+25.2,JB	+2.85,+245.4,+25.3,EB	
1700089250.0405316	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.95,+239.7,+25.5,JB	+2.70,+254.2,+25.2,HB	+2.85,+245.2,+25.4,DB	
1700089312.0486493	+3.05,+228.5,+19.1,KB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.93,+240.8,+25.6,NB	+2.71,+253.4,+25.2,HB	+2.82,+246.9,+25.4,KB	
1700089374.0588603	+3.05,+228.4,+19.1,JB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.95,+239.4,+25.5,IB	+2.70,+254.0,+25.2,JB	+2.85,+245.3,+25.3,BB	
1700089436.068424	+3.05,+228.4,+19.1,JB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.95,+239.4,+25.6,JB	+2.70,+254.0,+25.2,JB	+2.85,+245.4,+25.4,BB	
1700089498.0787094	+3.05,+228.4,+19.1,JB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.95,+239.6,+25.5,KB	+2.71,+253.7,+25.2,KB	+2.84,+245.8,+25.4,OB	
1700089560.0887866	+3.05,+228.4,+19.1,JB	+3.03,+230.0,+19.6,FB	+3.01,+231.4,+19.6,AB	+2.94,+240.4,+25.6,EB	+2.71,+253.4,+25.2,HB	+2.83,+246.6,+25.3,BB	
1700089622.0983796	+3.05,+228.4,+19.0,KB	+3.03,+229.9,+19.5,DB	+3.01,+231.4,+19.6,AB	+2.94,+240.2,+25.5,@B	+2.70,+254.2,+25.2,HB	+2.84,+245.8,+25.4,OB	
1700089684.1085541	+3.05,+228.5,+19.1,KB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.94,+240.0,+25.5,BB	+2.71,+253.6,+25.2,JB	+2.84,+246.0,+25.4,DB	
1700089746.1174827	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.93,+240.9,+25.6,OB	+2.71,+253.7,+25.2,KB	+2.82,+246.8,+25.4,JB	
1700089808.128401	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.4,+19.6,AB	+2.95,+239.6,+25.5,KB	+2.71,+253.6,+25.2,JB	+2.84,+245.8,+25.4,OB	
1700089870.136946	+3.05,+228.4,+19.0,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.6,@B	+2.93,+240.8,+25.5,MB	+2.70,+253.9,+25.2,DB	+2.83,+246.7,+25.3,CB	
1700089932.146416	+3.05,+228.4,+19.1,JB	+3.03,+230.0,+19.6,FB	+3.01,+231.4,+19.7,@B	+2.94,+239.9,+25.6,FB	+2.70,+254.0,+25.2,JB	+2.85,+245.3,+25.4,EB	
1700089994.1556315	+3.05,+228.5,+19.1,KB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.6,AB	+2.94,+239.9,+25.5,EB	+2.70,+254.1,+25.2,KB	+2.85,+245.4,+25.4,BB	
1700090056.16393	+3.05,+228.4,+19.1,JB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.6,@B	+2.95,+239.6,+25.6,HB	+2.71,+253.6,+25.2,JB	+2.84,+245.9,+25.4,NB	
1700090118.1746743	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.6,@B	+2.94,+240.3,+25.6,BB	+2.71,+253.4,+25.2,HB	+2.82,+246.9,+25.4,KB	
1700090180.1826322	+3.05,+228.4,+19.1,JB	+3.03,+229.9,+19.6,GB	+3.01,+231.4,+19.7,@B	+2.95,+239.6,+25.6,HB	+2.71,+253.7,+25.2,KB	+2.85,+245.6,+25.4,@B	
1700090242.1927443	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.94,+240.1,+25.6,@B	+2.71,+253.4,+25.2,HB	+2.83,+246.7,+25.4,DB	
1700090304.199902	+3.05,+228.4,+19.1,JB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.94,+240.2,+25.5,@B	+2.71,+253.5,+25.2,IB	+2.82,+246.8,+25.3,MB	
1700090366.210701	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.6,@B	+2.95,+239.6,+25.6,HB	+2.71,+253.5,+25.2,IB	+2.85,+245.6,+25.4,@B	
1700090428.2190223	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.6,@B	+2.93,+240.9,+25.6,OB	+2.70,+254.0,+25.2,JB	+2.82,+246.9,+25.3,LB	
1700090490.2285864	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.4,+19.6,AB	+2.93,+240.7,+25.6,AB	+2.70,+253.8,+25.2,EB	+2.82,+247.0,+25.3,DB	
1700090552.239241	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.94,+240.2,+25.6,CB	+2.70,+253.8,+25.2,EB	+2.85,+245.4,+25.4,BB	
1700090614.2491732	+3.05,+228.5,+19.1,KB	+3.03,+229.9,+19.6,GB	+3.01,+231.5,+19.6,@B	+2.95,+239.8,+25.5,EB	+2.71,+253.3,+25.2,OB	+2.84,+245.9,+25.4,NB	
1700090676.2600305	+3.05,+228.5,+19.1,KB	+3.03,+229.9,+19.6,GB	+3.01,+231.5,+19.7,AB	+2.92,+241.1,+25.5,DB	+2.70,+254.2,+25.2,HB	+2.83,+246.6,+25.3,BB	
1700090921.8276947	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.94,+240.2,+25.6,CB	+2.71,+253.5,+25.2,IB	+2.85,+245.5,+25.4,CB	
1700090983.8352268	+3.05,+228.5,+19.1,KB	+3.03,+229.9,+19.6,GB	+3.01,+231.5,+19.6,@B	+2.94,+240.1,+25.6,@B	+2.71,+253.7,+25.2,KB	+2.83,+246.7,+25.3,CB	
1700091045.848607	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.94,+239.9,+25.6,FB	+2.71,+253.4,+25.2,HB	+2.84,+245.8,+25.4,OB	
1700091107.8594623	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.94,+239.9,+25.5,EB	+2.71,+253.4,+25.2,HB	+2.84,+245.9,+25.4,NB	
1700091169.8684843	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.94,+240.4,+25.6,EB	+2.71,+253.6,+25.2,JB	+2.85,+245.5,+25.4,CB	
1700091231.8749368	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.94,+240.2,+25.6,CB	+2.71,+253.5,+25.2,IB	+2.85,+245.5,+25.3,DB	
1700091293.8857923	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.93,+240.5,+25.6,CB	+2.71,+253.7,+25.2,KB	+2.84,+245.6,+25.4,AB	
1700091355.8940191	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.93,+241.0,+25.5,DB	+2.70,+254.2,+25.2,HB	+2.83,+246.6,+25.4,EB	
1700091417.9041631	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.94,+239.9,+25.5,EB	+2.70,+253.7,+25.2,JB	+2.83,+246.6,+25.3,BB	
1700091479.91288	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.93,+241.0,+25.5,DB	+2.71,+253.7,+25.2,KB	+2.84,+245.9,+25.3,IB	
1700091541.9224265	+3.05,+228.5,+19.1,KB	+3.03,+230.1,+19.6,GB	+3.01,+231.6,+19.7,BB	+2.93,+240.5,+25.6,CB	+2.70,+254.2,+25.2,HB	+2.82,+247.2,+25.3,FB	
1700091603.9318743	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.93,+240.9,+25.6,OB	+2.71,+253.6,+25.2,JB	+2.84,+245.9,+25.3,IB	
1700091665.9398441	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.93,+240.8,+25.5,MB	+2.71,+253.5,+25.2,IB	+2.84,+245.7,+25.4,@B	
1700091727.9491475	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.93,+240.7,+25.6,AB	+2.71,+253.4,+25.2,HB	+2.85,+245.6,+25.4,@B	
1700091789.9589324	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.6,+19.7,BB	+2.93,+240.5,+25.5,@B	+2.71,+253.4,+25.2,HB	+2.85,+245.6,+25.4,@B	
1700091851.966744	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.6,+19.7,BB	+2.93,+240.8,+25.5,MB	+2.71,+253.5,+25.2,IB	+2.85,+245.6,+25.4,@B	
1700091913.9759898	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.6,+19.7,BB	+2.94,+240.1,+25.5,CB	+2.71,+253.7,+25.2,KB	+2.84,+246.2,+25.4,FB	
1700091975.9835703	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.6,+19.7,BB	+2.94,+240.1,+25.6,@B	+2.70,+253.7,+25.2,JB	+2.84,+246.0,+25.4,DB	
1700092037.9924262	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.6,+19.7,BB	+2.94,+240.0,+25.6,AB	+2.70,+253.9,+25.2,DB	+2.83,+246.3,+25.3,GB	
1700092100.0009654	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.6,+19.7,BB	+2.94,+240.0,+25.6,AB	+2.70,+254.2,+25.2,HB	+2.82,+246.9,+25.3,LB	
1700092162.0113738	+3.05,+228.6,+19.1,HB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.94,+240.1,+25.6,@B	+2.70,+254.3,+25.2,IB	+2.82,+247.2,+25.3,FB	
1700092224.019983	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.5,+19.7,AB	+2.93,+240.6,+25.5,CB	+2.70,+254.1,+25.2,KB	+2.82,+247.2,+25.4,AB	
1700092286.0305557	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.6,+19.7,BB	+2.94,+239.9,+25.6,FB	+2.70,+254.3,+25.2,IB	+2.82,+247.0,+25.4,CB	
1700092348.0408406	+3.05,+228.5,+19.1,KB	+3.03,+230.0,+19.6,FB	+3.01,+231.6,+19.7,BB	+2.93,+241.0,+25.6,GB	+2.70,+253.8,+25.2,EB	+2.83,+246.8,+25.4,KB	
